[Imports]
nth vaddr      bind type lib          name
29  0x00468078 NONE FUNC KERNEL32.dll GetThreadTimes
30  0x0046807c NONE FUNC KERNEL32.dll UnregisterWait
31  0x00468080 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
32  0x00468084 NONE FUNC KERNEL32.dll SetThreadAffinityMask
33  0x00468088 NONE FUNC KERNEL32.dll GetProcessAffinityMask
34  0x0046808c NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
35  0x00468090 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
36  0x00468094 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
37  0x00468098 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
38  0x0046809c NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
39  0x004680a0 NONE FUNC KERNEL32.dll GetThreadPriority
40  0x004680a4 NONE FUNC KERNEL32.dll SetThreadPriority
41  0x004680a8 NONE FUNC KERNEL32.dll SwitchToThread
42  0x004680ac NONE FUNC KERNEL32.dll SignalObjectAndWait
43  0x004680b0 NONE FUNC KERNEL32.dll CreateTimerQueue
44  0x004680b4 NONE FUNC KERNEL32.dll SetEndOfFile
45  0x004680b8 NONE FUNC KERNEL32.dll HeapSize
46  0x004680bc NONE FUNC KERNEL32.dll UnhandledExceptionFilter
47  0x004680c0 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
48  0x004680c4 NONE FUNC KERNEL32.dll GetCurrentProcess
49  0x004680c8 NONE FUNC KERNEL32.dll TerminateProcess
50  0x004680cc NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
51  0x004680d0 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
52  0x004680d4 NONE FUNC KERNEL32.dll GetModuleHandleW
53  0x004680d8 NONE FUNC KERNEL32.dll GetProcAddress
54  0x004680dc NONE FUNC KERNEL32.dll IsDebuggerPresent
55  0x004680e0 NONE FUNC KERNEL32.dll GetStartupInfoW
56  0x004680e4 NONE FUNC KERNEL32.dll QueryPerformanceCounter
57  0x004680e8 NONE FUNC KERNEL32.dll GetCurrentProcessId
58  0x004680ec NONE FUNC KERNEL32.dll GetCurrentThreadId
59  0x004680f0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
60  0x004680f4 NONE FUNC KERNEL32.dll InitializeSListHead
61  0x004680f8 NONE FUNC KERNEL32.dll WideCharToMultiByte
62  0x004680fc NONE FUNC KERNEL32.dll TryEnterCriticalSection
63  0x00468100 NONE FUNC KERNEL32.dll DuplicateHandle
64  0x00468104 NONE FUNC KERNEL32.dll GetCurrentThread
65  0x00468108 NONE FUNC KERNEL32.dll GetExitCodeThread
66  0x0046810c NONE FUNC KERNEL32.dll EncodePointer
67  0x00468110 NONE FUNC KERNEL32.dll DecodePointer
68  0x00468114 NONE FUNC KERNEL32.dll MultiByteToWideChar
69  0x00468118 NONE FUNC KERNEL32.dll SetLastError
70  0x0046811c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
71  0x00468120 NONE FUNC KERNEL32.dll TlsAlloc
72  0x00468124 NONE FUNC KERNEL32.dll TlsGetValue
73  0x00468128 NONE FUNC KERNEL32.dll TlsSetValue
74  0x0046812c NONE FUNC KERNEL32.dll TlsFree
75  0x00468130 NONE FUNC KERNEL32.dll GetTickCount
76  0x00468134 NONE FUNC KERNEL32.dll CompareStringW
77  0x00468138 NONE FUNC KERNEL32.dll LCMapStringW
78  0x0046813c NONE FUNC KERNEL32.dll GetStringTypeW
79  0x00468140 NONE FUNC KERNEL32.dll GetCPInfo
80  0x00468144 NONE FUNC KERNEL32.dll FreeLibrary
81  0x00468148 NONE FUNC KERNEL32.dll LoadLibraryExW
82  0x0046814c NONE FUNC KERNEL32.dll RaiseException
83  0x00468150 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
84  0x00468154 NONE FUNC KERNEL32.dll InterlockedFlushSList
85  0x00468158 NONE FUNC KERNEL32.dll RtlUnwind
86  0x0046815c NONE FUNC KERNEL32.dll ReadFile
87  0x00468160 NONE FUNC KERNEL32.dll ExitThread
88  0x00468164 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
89  0x00468168 NONE FUNC KERNEL32.dll GetModuleHandleExW
90  0x0046816c NONE FUNC KERNEL32.dll ExitProcess
91  0x00468170 NONE FUNC KERNEL32.dll GetModuleFileNameA
92  0x00468174 NONE FUNC KERNEL32.dll GetModuleFileNameW
93  0x00468178 NONE FUNC KERNEL32.dll GetStdHandle
94  0x0046817c NONE FUNC KERNEL32.dll WriteFile
95  0x00468180 NONE FUNC KERNEL32.dll GetACP
96  0x00468184 NONE FUNC KERNEL32.dll HeapAlloc
97  0x00468188 NONE FUNC KERNEL32.dll HeapFree
98  0x0046818c NONE FUNC KERNEL32.dll HeapReAlloc
99  0x00468190 NONE FUNC KERNEL32.dll SetFilePointerEx
100 0x00468194 NONE FUNC KERNEL32.dll GetConsoleMode
101 0x00468198 NONE FUNC KERNEL32.dll ReadConsoleW
102 0x0046819c NONE FUNC KERNEL32.dll GetFileType
103 0x004681a0 NONE FUNC KERNEL32.dll FlushFileBuffers
104 0x004681a4 NONE FUNC KERNEL32.dll GetConsoleCP
105 0x004681a8 NONE FUNC KERNEL32.dll IsValidLocale
106 0x004681ac NONE FUNC KERNEL32.dll GetUserDefaultLCID
107 0x004681b0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
108 0x004681b4 NONE FUNC KERNEL32.dll FindClose
109 0x004681b8 NONE FUNC KERNEL32.dll FindFirstFileExA
110 0x004681bc NONE FUNC KERNEL32.dll FindNextFileA
111 0x004681c0 NONE FUNC KERNEL32.dll IsValidCodePage
112 0x004681c4 NONE FUNC KERNEL32.dll GetOEMCP
113 0x004681c8 NONE FUNC KERNEL32.dll GetCommandLineA
114 0x004681cc NONE FUNC KERNEL32.dll GetCommandLineW
115 0x004681d0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
116 0x004681d4 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
117 0x004681d8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
118 0x004681dc NONE FUNC KERNEL32.dll GetProcessHeap
119 0x004681e0 NONE FUNC KERNEL32.dll SetStdHandle
120 0x004681e4 NONE FUNC KERNEL32.dll CreateFileW
121 0x004681e8 NONE FUNC KERNEL32.dll WriteConsoleW
1   0x00468214 NONE FUNC USER32.dll   FindWindowExA
2   0x00468218 NONE FUNC USER32.dll   SetWindowTextA
3   0x0046821c NONE FUNC USER32.dll   MessageBoxA
4   0x00468220 NONE FUNC USER32.dll   GetDlgItemTextA
5   0x00468224 NONE FUNC USER32.dll   SetDlgItemTextA
6   0x00468228 NONE FUNC USER32.dll   SendMessageA
7   0x0046822c NONE FUNC USER32.dll   GetDlgItemInt
8   0x00468230 NONE FUNC USER32.dll   SystemParametersInfoA
9   0x00468234 NONE FUNC USER32.dll   SetDlgItemInt
10  0x00468238 NONE FUNC USER32.dll   DialogBoxParamA
11  0x0046823c NONE FUNC USER32.dll   EndDialog
12  0x00468240 NONE FUNC USER32.dll   SetWindowPos
13  0x00468244 NONE FUNC USER32.dll   GetWindowRect
14  0x00468248 NONE FUNC USER32.dll   CreateWindowExA
1   0x004681f0 NONE FUNC SHELL32.dll  SHFileOperationA
2   0x004681f4 NONE FUNC SHELL32.dll  ShellExecuteA


