[Imports]
nth vaddr       bind type lib          name
2   0x140fc3140 NONE FUNC IPHLPAPI.DLL GetAdaptersAddresses
3   0x140fc3148 NONE FUNC IPHLPAPI.DLL ConvertInterfaceIndexToLuid
1   0x140fc39a8 NONE FUNC PSAPI.DLL    EnumProcessModules
2   0x140fc39b0 NONE FUNC PSAPI.DLL    GetModuleFileNameExW
3   0x140fc39b8 NONE FUNC PSAPI.DLL    GetProcessMemoryInfo
1   0x140fc3a10 NONE FUNC USERENV.dll  GetUserProfileDirectoryW
1   0x140fc3000 NONE FUNC ADVAPI32.dll CryptSetHashParam
2   0x140fc3008 NONE FUNC ADVAPI32.dll RegOpenKeyExA
3   0x140fc3010 NONE FUNC ADVAPI32.dll RegQueryValueExA
4   0x140fc3018 NONE FUNC ADVAPI32.dll OpenProcessToken
5   0x140fc3020 NONE FUNC ADVAPI32.dll GetUserNameW
6   0x140fc3028 NONE FUNC ADVAPI32.dll RegCloseKey
7   0x140fc3030 NONE FUNC ADVAPI32.dll RegOpenKeyExW
8   0x140fc3038 NONE FUNC ADVAPI32.dll RegQueryValueExW
9   0x140fc3040 NONE FUNC ADVAPI32.dll ReportEventW
10  0x140fc3048 NONE FUNC ADVAPI32.dll RegisterEventSourceW
11  0x140fc3050 NONE FUNC ADVAPI32.dll DeregisterEventSource
12  0x140fc3058 NONE FUNC ADVAPI32.dll CryptEnumProvidersW
13  0x140fc3060 NONE FUNC ADVAPI32.dll CryptSignHashW
14  0x140fc3068 NONE FUNC ADVAPI32.dll CryptDestroyHash
15  0x140fc3070 NONE FUNC ADVAPI32.dll CryptCreateHash
16  0x140fc3078 NONE FUNC ADVAPI32.dll CryptDecrypt
17  0x140fc3080 NONE FUNC ADVAPI32.dll CryptExportKey
18  0x140fc3088 NONE FUNC ADVAPI32.dll CryptGetUserKey
19  0x140fc3090 NONE FUNC ADVAPI32.dll CryptGetProvParam
20  0x140fc3098 NONE FUNC ADVAPI32.dll RegEnumKeyExA
21  0x140fc30a0 NONE FUNC ADVAPI32.dll CryptDestroyKey
22  0x140fc30a8 NONE FUNC ADVAPI32.dll CryptReleaseContext
23  0x140fc30b0 NONE FUNC ADVAPI32.dll CryptAcquireContextW
24  0x140fc30b8 NONE FUNC ADVAPI32.dll SetSecurityInfo
25  0x140fc30c0 NONE FUNC ADVAPI32.dll GetSecurityInfo
26  0x140fc30c8 NONE FUNC ADVAPI32.dll SetEntriesInAclA
27  0x140fc30d0 NONE FUNC ADVAPI32.dll FreeSid
28  0x140fc30d8 NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
29  0x140fc30e0 NONE FUNC ADVAPI32.dll SystemFunction036
30  0x140fc30e8 NONE FUNC ADVAPI32.dll RegGetValueW
1   0x140fc39c8 NONE FUNC USER32.dll   GetProcessWindowStation
2   0x140fc39d0 NONE FUNC USER32.dll   MapVirtualKeyW
3   0x140fc39d8 NONE FUNC USER32.dll   DispatchMessageA
4   0x140fc39e0 NONE FUNC USER32.dll   TranslateMessage
5   0x140fc39e8 NONE FUNC USER32.dll   MessageBoxW
6   0x140fc39f0 NONE FUNC USER32.dll   GetSystemMetrics
7   0x140fc39f8 NONE FUNC USER32.dll   GetMessageA
8   0x140fc3a00 NONE FUNC USER32.dll   GetUserObjectInformationW
1   0x140fc30f8 NONE FUNC CRYPT32.dll  CertOpenStore
2   0x140fc3100 NONE FUNC CRYPT32.dll  CertCloseStore
3   0x140fc3108 NONE FUNC CRYPT32.dll  CertEnumCertificatesInStore
4   0x140fc3110 NONE FUNC CRYPT32.dll  CertFindCertificateInStore
5   0x140fc3118 NONE FUNC CRYPT32.dll  CertFreeCertificateContext
6   0x140fc3120 NONE FUNC CRYPT32.dll  CertDuplicateCertificateContext
7   0x140fc3128 NONE FUNC CRYPT32.dll  CertGetCertificateContextProperty
1   0x140fc3b80 NONE FUNC bcrypt.dll   BCryptGenRandom
1   0x140fc3158 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
2   0x140fc3160 NONE FUNC KERNEL32.dll CreateEventW
3   0x140fc3168 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
4   0x140fc3170 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
5   0x140fc3178 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
6   0x140fc3180 NONE FUNC KERNEL32.dll RtlCaptureContext
7   0x140fc3188 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
8   0x140fc3190 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
9   0x140fc3198 NONE FUNC KERNEL32.dll GetCPInfo
10  0x140fc31a0 NONE FUNC KERNEL32.dll CompareStringEx
11  0x140fc31a8 NONE FUNC KERNEL32.dll GetStringTypeW
12  0x140fc31b0 NONE FUNC KERNEL32.dll RtlUnwindEx
13  0x140fc31b8 NONE FUNC KERNEL32.dll RtlPcToFileHeader
14  0x140fc31c0 NONE FUNC KERNEL32.dll RaiseException
15  0x140fc31c8 NONE FUNC KERNEL32.dll ExitProcess
16  0x140fc31d0 NONE FUNC KERNEL32.dll GetModuleHandleExW
17  0x140fc31d8 NONE FUNC KERNEL32.dll SetStdHandle
18  0x140fc31e0 NONE FUNC KERNEL32.dll CreateThread
19  0x140fc31e8 NONE FUNC KERNEL32.dll ExitThread
20  0x140fc31f0 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
21  0x140fc31f8 NONE FUNC KERNEL32.dll GetFileAttributesExW
22  0x140fc3200 NONE FUNC KERNEL32.dll SetFileAttributesW
23  0x140fc3208 NONE FUNC KERNEL32.dll GetConsoleOutputCP
24  0x140fc3210 NONE FUNC KERNEL32.dll GetDriveTypeW
25  0x140fc3218 NONE FUNC KERNEL32.dll GetCommandLineA
26  0x140fc3220 NONE FUNC KERNEL32.dll GetCommandLineW
27  0x140fc3228 NONE FUNC KERNEL32.dll HeapFree
28  0x140fc3230 NONE FUNC KERNEL32.dll HeapAlloc
29  0x140fc3238 NONE FUNC KERNEL32.dll GetDateFormatW
30  0x140fc3240 NONE FUNC KERNEL32.dll GetTimeFormatW
31  0x140fc3248 NONE FUNC KERNEL32.dll CompareStringW
32  0x140fc3250 NONE FUNC KERNEL32.dll GetLocaleInfoW
33  0x140fc3258 NONE FUNC KERNEL32.dll IsValidLocale
34  0x140fc3260 NONE FUNC KERNEL32.dll GetUserDefaultLCID
35  0x140fc3268 NONE FUNC KERNEL32.dll EnumSystemLocalesW
36  0x140fc3270 NONE FUNC KERNEL32.dll OutputDebugStringW
37  0x140fc3278 NONE FUNC KERNEL32.dll HeapReAlloc
38  0x140fc3280 NONE FUNC KERNEL32.dll SetEndOfFile
39  0x140fc3288 NONE FUNC KERNEL32.dll HeapSize
40  0x140fc3290 NONE FUNC KERNEL32.dll FindFirstFileExW
41  0x140fc3298 NONE FUNC KERNEL32.dll IsValidCodePage
42  0x140fc32a0 NONE FUNC KERNEL32.dll GetOEMCP
43  0x140fc32a8 NONE FUNC KERNEL32.dll GetProcessHeap
44  0x140fc32b0 NONE FUNC KERNEL32.dll InitializeSListHead
45  0x140fc32b8 NONE FUNC KERNEL32.dll SetInformationJobObject
46  0x140fc32c0 NONE FUNC KERNEL32.dll VerSetConditionMask
47  0x140fc32c8 NONE FUNC KERNEL32.dll VerifyVersionInfoW
48  0x140fc32d0 NONE FUNC KERNEL32.dll WideCharToMultiByte
49  0x140fc32d8 NONE FUNC KERNEL32.dll FreeLibrary
50  0x140fc32e0 NONE FUNC KERNEL32.dll GetProcAddress
51  0x140fc32e8 NONE FUNC KERNEL32.dll LoadLibraryW
52  0x140fc32f0 NONE FUNC KERNEL32.dll MultiByteToWideChar
53  0x140fc32f8 NONE FUNC KERNEL32.dll CloseHandle
54  0x140fc3300 NONE FUNC KERNEL32.dll CreateFileMappingW
55  0x140fc3308 NONE FUNC KERNEL32.dll MapViewOfFile
56  0x140fc3310 NONE FUNC KERNEL32.dll UnmapViewOfFile
57  0x140fc3318 NONE FUNC KERNEL32.dll GetLocalTime
58  0x140fc3320 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
59  0x140fc3328 NONE FUNC KERNEL32.dll GetLastError
60  0x140fc3330 NONE FUNC KERNEL32.dll WaitForSingleObject
61  0x140fc3338 NONE FUNC KERNEL32.dll CreateRemoteThread
62  0x140fc3340 NONE FUNC KERNEL32.dll OpenProcess
63  0x140fc3348 NONE FUNC KERNEL32.dll OpenFileMappingW
64  0x140fc3350 NONE FUNC KERNEL32.dll GetFileType
65  0x140fc3358 NONE FUNC KERNEL32.dll RtlCaptureStackBackTrace
66  0x140fc3360 NONE FUNC KERNEL32.dll GetStdHandle
67  0x140fc3368 NONE FUNC KERNEL32.dll GetCurrentProcess
68  0x140fc3370 NONE FUNC KERNEL32.dll GetCurrentProcessId
69  0x140fc3378 NONE FUNC KERNEL32.dll VirtualQuery
70  0x140fc3380 NONE FUNC KERNEL32.dll WriteConsoleW
71  0x140fc3388 NONE FUNC KERNEL32.dll LocalFree
72  0x140fc3390 NONE FUNC KERNEL32.dll FormatMessageA
73  0x140fc3398 NONE FUNC KERNEL32.dll InitOnceExecuteOnce
74  0x140fc33a0 NONE FUNC KERNEL32.dll CreateEventA
75  0x140fc33a8 NONE FUNC KERNEL32.dll GetModuleHandleA
76  0x140fc33b0 NONE FUNC KERNEL32.dll LoadLibraryA
77  0x140fc33b8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
78  0x140fc33c0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
79  0x140fc33c8 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
80  0x140fc33d0 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
81  0x140fc33d8 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
82  0x140fc33e0 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
83  0x140fc33e8 NONE FUNC KERNEL32.dll GetTempPathW
84  0x140fc33f0 NONE FUNC KERNEL32.dll SetLastError
85  0x140fc33f8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
86  0x140fc3400 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
87  0x140fc3408 NONE FUNC KERNEL32.dll InitializeCriticalSection
88  0x140fc3410 NONE FUNC KERNEL32.dll EnterCriticalSection
89  0x140fc3418 NONE FUNC KERNEL32.dll LeaveCriticalSection
90  0x140fc3420 NONE FUNC KERNEL32.dll Sleep
91  0x140fc3428 NONE FUNC KERNEL32.dll GetProcessTimes
92  0x140fc3430 NONE FUNC KERNEL32.dll SetPriorityClass
93  0x140fc3438 NONE FUNC KERNEL32.dll GetPriorityClass
94  0x140fc3440 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
95  0x140fc3448 NONE FUNC KERNEL32.dll GetSystemInfo
96  0x140fc3450 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
97  0x140fc3458 NONE FUNC KERNEL32.dll GetVersionExW
98  0x140fc3460 NONE FUNC KERNEL32.dll GetModuleFileNameW
99  0x140fc3468 NONE FUNC KERNEL32.dll GetProcessIoCounters
100 0x140fc3470 NONE FUNC KERNEL32.dll VerifyVersionInfoA
101 0x140fc3478 NONE FUNC KERNEL32.dll FileTimeToSystemTime
102 0x140fc3480 NONE FUNC KERNEL32.dll GetConsoleTitleW
103 0x140fc3488 NONE FUNC KERNEL32.dll SetConsoleTitleW
104 0x140fc3490 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
105 0x140fc3498 NONE FUNC KERNEL32.dll Process32First
106 0x140fc34a0 NONE FUNC KERNEL32.dll Process32Next
107 0x140fc34a8 NONE FUNC KERNEL32.dll SetHandleInformation
108 0x140fc34b0 NONE FUNC KERNEL32.dll CreateIoCompletionPort
109 0x140fc34b8 NONE FUNC KERNEL32.dll SetFileCompletionNotificationModes
110 0x140fc34c0 NONE FUNC KERNEL32.dll CreateFileA
111 0x140fc34c8 NONE FUNC KERNEL32.dll CreateFileW
112 0x140fc34d0 NONE FUNC KERNEL32.dll DuplicateHandle
113 0x140fc34d8 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
114 0x140fc34e0 NONE FUNC KERNEL32.dll SetEvent
115 0x140fc34e8 NONE FUNC KERNEL32.dll ResetEvent
116 0x140fc34f0 NONE FUNC KERNEL32.dll QueueUserWorkItem
117 0x140fc34f8 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
118 0x140fc3500 NONE FUNC KERNEL32.dll UnregisterWait
119 0x140fc3508 NONE FUNC KERNEL32.dll GetConsoleMode
120 0x140fc3510 NONE FUNC KERNEL32.dll SetConsoleMode
121 0x140fc3518 NONE FUNC KERNEL32.dll GetNumberOfConsoleInputEvents
122 0x140fc3520 NONE FUNC KERNEL32.dll ReadConsoleInputW
123 0x140fc3528 NONE FUNC KERNEL32.dll ReadConsoleW
124 0x140fc3530 NONE FUNC KERNEL32.dll FillConsoleOutputCharacterW
125 0x140fc3538 NONE FUNC KERNEL32.dll FillConsoleOutputAttribute
126 0x140fc3540 NONE FUNC KERNEL32.dll GetConsoleCursorInfo
127 0x140fc3548 NONE FUNC KERNEL32.dll SetConsoleCursorInfo
128 0x140fc3550 NONE FUNC KERNEL32.dll GetConsoleScreenBufferInfo
129 0x140fc3558 NONE FUNC KERNEL32.dll SetConsoleCursorPosition
130 0x140fc3560 NONE FUNC KERNEL32.dll SetConsoleTextAttribute
131 0x140fc3568 NONE FUNC KERNEL32.dll WriteConsoleInputW
132 0x140fc3570 NONE FUNC KERNEL32.dll CancelIo
133 0x140fc3578 NONE FUNC KERNEL32.dll ConnectNamedPipe
134 0x140fc3580 NONE FUNC KERNEL32.dll GetStartupInfoW
135 0x140fc3588 NONE FUNC KERNEL32.dll GetNamedPipeHandleStateA
136 0x140fc3590 NONE FUNC KERNEL32.dll GetFileAttributesW
137 0x140fc3598 NONE FUNC KERNEL32.dll TerminateProcess
138 0x140fc35a0 NONE FUNC KERNEL32.dll GetExitCodeProcess
139 0x140fc35a8 NONE FUNC KERNEL32.dll CreateProcessW
140 0x140fc35b0 NONE FUNC KERNEL32.dll UnregisterWaitEx
141 0x140fc35b8 NONE FUNC KERNEL32.dll CreateJobObjectW
142 0x140fc35c0 NONE FUNC KERNEL32.dll AssignProcessToJobObject
143 0x140fc35c8 NONE FUNC KERNEL32.dll RtlUnwind
144 0x140fc35d0 NONE FUNC KERNEL32.dll LCMapStringW
145 0x140fc35d8 NONE FUNC KERNEL32.dll TryEnterCriticalSection
146 0x140fc35e0 NONE FUNC KERNEL32.dll DeleteCriticalSection
147 0x140fc35e8 NONE FUNC KERNEL32.dll InitializeConditionVariable
148 0x140fc35f0 NONE FUNC KERNEL32.dll WakeConditionVariable
149 0x140fc35f8 NONE FUNC KERNEL32.dll WakeAllConditionVariable
150 0x140fc3600 NONE FUNC KERNEL32.dll SleepConditionVariableCS
151 0x140fc3608 NONE FUNC KERNEL32.dll ReleaseSemaphore
152 0x140fc3610 NONE FUNC KERNEL32.dll CreateSemaphoreW
153 0x140fc3618 NONE FUNC KERNEL32.dll ResumeThread
154 0x140fc3620 NONE FUNC KERNEL32.dll TlsAlloc
155 0x140fc3628 NONE FUNC KERNEL32.dll TlsGetValue
156 0x140fc3630 NONE FUNC KERNEL32.dll TlsSetValue
157 0x140fc3638 NONE FUNC KERNEL32.dll TlsFree
158 0x140fc3640 NONE FUNC KERNEL32.dll GetNativeSystemInfo
159 0x140fc3648 NONE FUNC KERNEL32.dll CreateSemaphoreA
160 0x140fc3650 NONE FUNC KERNEL32.dll FlushFileBuffers
161 0x140fc3658 NONE FUNC KERNEL32.dll ReadFile
162 0x140fc3660 NONE FUNC KERNEL32.dll WriteFile
163 0x140fc3668 NONE FUNC KERNEL32.dll SetNamedPipeHandleState
164 0x140fc3670 NONE FUNC KERNEL32.dll PeekNamedPipe
165 0x140fc3678 NONE FUNC KERNEL32.dll CreateNamedPipeW
166 0x140fc3680 NONE FUNC KERNEL32.dll WaitNamedPipeW
167 0x140fc3688 NONE FUNC KERNEL32.dll CancelIoEx
168 0x140fc3690 NONE FUNC KERNEL32.dll CancelSynchronousIo
169 0x140fc3698 NONE FUNC KERNEL32.dll SwitchToThread
170 0x140fc36a0 NONE FUNC KERNEL32.dll GetCurrentThread
171 0x140fc36a8 NONE FUNC KERNEL32.dll CreateNamedPipeA
172 0x140fc36b0 NONE FUNC KERNEL32.dll GetLongPathNameW
173 0x140fc36b8 NONE FUNC KERNEL32.dll GetShortPathNameW
174 0x140fc36c0 NONE FUNC KERNEL32.dll ReadDirectoryChangesW
175 0x140fc36c8 NONE FUNC KERNEL32.dll CreateDirectoryW
176 0x140fc36d0 NONE FUNC KERNEL32.dll FindClose
177 0x140fc36d8 NONE FUNC KERNEL32.dll FindFirstFileW
178 0x140fc36e0 NONE FUNC KERNEL32.dll FindNextFileW
179 0x140fc36e8 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
180 0x140fc36f0 NONE FUNC KERNEL32.dll GetFileInformationByHandle
181 0x140fc36f8 NONE FUNC KERNEL32.dll GetFileSizeEx
182 0x140fc3700 NONE FUNC KERNEL32.dll GetFinalPathNameByHandleW
183 0x140fc3708 NONE FUNC KERNEL32.dll GetFullPathNameW
184 0x140fc3710 NONE FUNC KERNEL32.dll RemoveDirectoryW
185 0x140fc3718 NONE FUNC KERNEL32.dll SetFilePointerEx
186 0x140fc3720 NONE FUNC KERNEL32.dll SetFileTime
187 0x140fc3728 NONE FUNC KERNEL32.dll DeviceIoControl
188 0x140fc3730 NONE FUNC KERNEL32.dll FlushViewOfFile
189 0x140fc3738 NONE FUNC KERNEL32.dll CreateFileMappingA
190 0x140fc3740 NONE FUNC KERNEL32.dll ReOpenFile
191 0x140fc3748 NONE FUNC KERNEL32.dll CopyFileW
192 0x140fc3750 NONE FUNC KERNEL32.dll MoveFileExW
193 0x140fc3758 NONE FUNC KERNEL32.dll CreateHardLinkW
194 0x140fc3760 NONE FUNC KERNEL32.dll GetFileInformationByHandleEx
195 0x140fc3768 NONE FUNC KERNEL32.dll CreateSymbolicLinkW
196 0x140fc3770 NONE FUNC KERNEL32.dll DebugBreak
197 0x140fc3778 NONE FUNC KERNEL32.dll LoadLibraryExW
198 0x140fc3780 NONE FUNC KERNEL32.dll SetErrorMode
199 0x140fc3788 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
200 0x140fc3790 NONE FUNC KERNEL32.dll GetQueuedCompletionStatusEx
201 0x140fc3798 NONE FUNC KERNEL32.dll ReadConsoleA
202 0x140fc37a0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
203 0x140fc37a8 NONE FUNC KERNEL32.dll GetCurrentThreadId
204 0x140fc37b0 NONE FUNC KERNEL32.dll GetModuleHandleW
205 0x140fc37b8 NONE FUNC KERNEL32.dll GetSystemTime
206 0x140fc37c0 NONE FUNC KERNEL32.dll SystemTimeToFileTime
207 0x140fc37c8 NONE FUNC KERNEL32.dll FormatMessageW
208 0x140fc37d0 NONE FUNC KERNEL32.dll SwitchToFiber
209 0x140fc37d8 NONE FUNC KERNEL32.dll DeleteFiber
210 0x140fc37e0 NONE FUNC KERNEL32.dll CreateFiber
211 0x140fc37e8 NONE FUNC KERNEL32.dll ConvertFiberToThread
212 0x140fc37f0 NONE FUNC KERNEL32.dll ConvertThreadToFiber
213 0x140fc37f8 NONE FUNC KERNEL32.dll RtlVirtualUnwind
214 0x140fc3800 NONE FUNC KERNEL32.dll AddVectoredExceptionHandler
215 0x140fc3808 NONE FUNC KERNEL32.dll RemoveVectoredExceptionHandler
216 0x140fc3810 NONE FUNC KERNEL32.dll RtlAddFunctionTable
217 0x140fc3818 NONE FUNC KERNEL32.dll RtlDeleteFunctionTable
218 0x140fc3820 NONE FUNC KERNEL32.dll VirtualProtect
219 0x140fc3828 NONE FUNC KERNEL32.dll IsDebuggerPresent
220 0x140fc3830 NONE FUNC KERNEL32.dll OutputDebugStringA
221 0x140fc3838 NONE FUNC KERNEL32.dll GetLocaleInfoEx
222 0x140fc3840 NONE FUNC KERNEL32.dll GetNumberFormatEx
223 0x140fc3848 NONE FUNC KERNEL32.dll GetCurrencyFormatEx
224 0x140fc3850 NONE FUNC KERNEL32.dll ResolveLocaleName
225 0x140fc3858 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
226 0x140fc3860 NONE FUNC KERNEL32.dll GetTimeZoneInformation
227 0x140fc3868 NONE FUNC KERNEL32.dll GetTimeFormatEx
228 0x140fc3870 NONE FUNC KERNEL32.dll GetDateFormatEx
229 0x140fc3878 NONE FUNC KERNEL32.dll GetVersionExA
230 0x140fc3880 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
231 0x140fc3888 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
232 0x140fc3890 NONE FUNC KERNEL32.dll GetTickCount
233 0x140fc3898 NONE FUNC KERNEL32.dll GetACP
234 0x140fc38a0 NONE FUNC KERNEL32.dll GetDynamicTimeZoneInformation
235 0x140fc38a8 NONE FUNC KERNEL32.dll GetGeoInfoW
236 0x140fc38b0 NONE FUNC KERNEL32.dll GetUserGeoID
237 0x140fc38b8 NONE FUNC KERNEL32.dll LocaleNameToLCID
238 0x140fc38c0 NONE FUNC KERNEL32.dll LCIDToLocaleName
239 0x140fc38c8 NONE FUNC KERNEL32.dll ReleaseSRWLockExclusive
240 0x140fc38d0 NONE FUNC KERNEL32.dll ReleaseSRWLockShared
241 0x140fc38d8 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
242 0x140fc38e0 NONE FUNC KERNEL32.dll AcquireSRWLockShared
243 0x140fc38e8 NONE FUNC KERNEL32.dll TryAcquireSRWLockExclusive
244 0x140fc38f0 NONE FUNC KERNEL32.dll TryAcquireSRWLockShared
245 0x140fc38f8 NONE FUNC KERNEL32.dll DeleteFileA
246 0x140fc3900 NONE FUNC KERNEL32.dll GetFileSize
247 0x140fc3908 NONE FUNC KERNEL32.dll GetTempPathA
248 0x140fc3910 NONE FUNC KERNEL32.dll GetTempFileNameA
249 0x140fc3918 NONE FUNC KERNEL32.dll GetThreadTimes
250 0x140fc3920 NONE FUNC KERNEL32.dll VirtualAlloc
251 0x140fc3928 NONE FUNC KERNEL32.dll VirtualFree
252 0x140fc3930 NONE FUNC KERNEL32.dll SleepConditionVariableSRW
253 0x140fc3938 NONE FUNC KERNEL32.dll SetThreadPriority
254 0x140fc3940 NONE FUNC KERNEL32.dll GetThreadPriority
255 0x140fc3948 NONE FUNC KERNEL32.dll QueryThreadCycleTime
256 0x140fc3950 NONE FUNC KERNEL32.dll OpenThread
257 0x140fc3958 NONE FUNC KERNEL32.dll SuspendThread
258 0x140fc3960 NONE FUNC KERNEL32.dll GetThreadContext
259 0x140fc3968 NONE FUNC KERNEL32.dll InitializeSRWLock
260 0x140fc3970 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
261 0x140fc3978 NONE FUNC KERNEL32.dll InitOnceBeginInitialize
262 0x140fc3980 NONE FUNC KERNEL32.dll InitOnceComplete
263 0x140fc3988 NONE FUNC KERNEL32.dll EncodePointer
264 0x140fc3990 NONE FUNC KERNEL32.dll DecodePointer
265 0x140fc3998 NONE FUNC KERNEL32.dll LCMapStringEx
1   0x140fc3a20 NONE FUNC WINMM.dll    timeGetTime


