[Strings]
nth  paddr      vaddr      len  size section type    string
256  0x0000815f 0x00408d5f 5    7    .text   utf8    t\f+ш\a blocks=Basic Latin,Cyrillic
257  0x00008196 0x00408d96 7    9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
258  0x00008235 0x00408e35 4    5    .text   ascii   =(wA
259  0x000083a4 0x00408fa4 4    5    .text   ascii   _^[]
260  0x000083af 0x00408faf 4    6    .text   utf8    u\b3ۋ blocks=Basic Latin,Arabic
261  0x000084fd 0x004090fd 5    6    .text   ascii   Y_^[]
262  0x000085b8 0x004091b8 4    5    .text   ascii   Npt"
263  0x000085cc 0x004091cc 4    5    .text   ascii   u\bj 
264  0x000085eb 0x004091eb 4    5    .text   ascii   5TdA
265  0x00008662 0x00409262 4    6    .text   utf8    _]Ã= blocks=Basic Latin,Latin-1 Supplement
266  0x000086ab 0x004092ab 5    6    .text   ascii   ;\rTdA
267  0x000086b9 0x004092b9 4    5    .text   ascii   Bpu\a
268  0x000086d8 0x004092d8 4    5    .text   ascii   Apu\b
269  0x000087b6 0x004093b6 5    6    .text   ascii   ]\bVWh
270  0x000087e1 0x004093e1 4    6    .text   utf8    \vM{\f
271  0x00008815 0x00409415 4    5    .text   ascii   _^[]
272  0x000089a8 0x004095a8 6    7    .text   ascii   j\fh0NA
273  0x000089d1 0x004095d1 4    5    .text   ascii   u\bj 
274  0x00008a4f 0x0040964f 4    5    .text   ascii   hPNA
275  0x00008a78 0x00409678 4    5    .text   ascii   E\b;F
276  0x00008b41 0x00409741 4    5    .text   ascii   DK\ff
277  0x00008bc3 0x004097c3 4    5    .text   ascii   }\bj\r
278  0x00008ce7 0x004098e7 5    6    .text   ascii   \b\b@Iu
279  0x00008d10 0x00409910 4    6    .text   utf8    \vM~\f
280  0x00008e2e 0x00409a2e 4    5    .text   ascii   _^[]
281  0x00008e45 0x00409a45 4    5    .text   ascii   hpNA
282  0x00008e4a 0x00409a4a 4    5    .text   ascii   hPu@
283  0x00008e58 0x00409a58 4    5    .text   ascii   \bSVW
284  0x00008ec1 0x00409ac1 4    5    .text   ascii   Y_^[
285  0x00008ef2 0x00409af2 4    5    .text   ascii   Y_^[
286  0x00008f0b 0x00409b0b 4    5    .text   ascii   f9\bt
287  0x00008f12 0x00409b12 4    6    .text   utf8    ]ËH< blocks=Basic Latin,Latin-1 Supplement
288  0x00008f56 0x00409b56 4    6    .text   utf8    X^Ã& blocks=Basic Latin,Latin-1 Supplement
289  0x00008ffb 0x00409bfb 4    5    .text   ascii   r\rPS
290  0x0000900f 0x00409c0f 4    5    .text   ascii   r>PS
291  0x00009159 0x00409d59 4    6    .text   utf8    }؋u\b blocks=Basic Latin,Arabic
292  0x000091bd 0x00409dbd 4    5    .text   ascii   t#Ht
293  0x00009243 0x00409e43 4    6    .text   utf8    EЃg` blocks=Basic Latin,Cyrillic
294  0x00009267 0x00409e67 4    7    .text   utf8    щUԡ, blocks=Cyrillic,Basic Latin,Cyrillic Supplement
295  0x00009285 0x00409e85 4    6    .text   utf8    Uԋ\r( blocks=Basic Latin,Cyrillic Supplement
296  0x000092e2 0x00409ee2 4    6    .text   utf8    EЉG` blocks=Basic Latin,Cyrillic
297  0x000092ed 0x00409eed 5    7    .text   utf8    ẺGd3 blocks=Basic Latin,Combining Diacritical Marks
298  0x00009308 0x00409f08 4    5    .text   ascii   u\b9q
299  0x00009326 0x00409f26 4    5    .text   ascii   s\t9q
300  0x00009340 0x00409f40 4    5    .text   ascii   woSW
301  0x00009383 0x00409f83 6    7    .text   ascii   u&j\f[9
302  0x00009400 0x0040a000 4    5    .text   ascii   5(wA
303  0x00009485 0x0040a085 4    5    .text   ascii   ;E\fs
304  0x000094ad 0x0040a0ad 4    5    .text   ascii   5(wA
305  0x000094ff 0x0040a0ff 6    7    .text   ascii   URPQQh
306  0x00009515 0x0040a115 6    8    .text   utf8    3ĉD$\bd blocks=Basic Latin,Latin Extended-A
307  0x0000952a 0x0040a12a 4    5    .text   ascii   L$,3
308  0x0000957c 0x0040a17c 6    8    .text   utf8    _^[ËL$ blocks=Basic Latin,Latin-1 Supplement
309  0x000095e2 0x0040a1e2 4    5    .text   ascii   UVWS
310  0x000095f4 0x0040a1f4 5    7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
311  0x00009615 0x0040a215 4    5    .text   ascii   SVWj
312  0x00009626 0x0040a226 4    5    .text   ascii   _^[]
313  0x0000962d 0x0040a22d 5    6    .text   ascii   l$\bRQ
314  0x00009760 0x0040a360 8    9    .text   ascii   u\r9M\fu&3
315  0x000097bb 0x0040a3bb 4    5    .text   ascii   t%Ou
316  0x000098cb 0x0040a4cb 4    5    .text   ascii   h$#A
317  0x000098e8 0x0040a4e8 4    5    .text   ascii   h@#A
318  0x00009946 0x0040a546 4    5    .text   ascii   tO95
319  0x00009a40 0x0040a640 5    7    .text   utf8    3ҹ`jA blocks=Basic Latin,Cyrillic
320  0x00009ae8 0x0040a6e8 4    6    .text   utf8    ]ËE\f blocks=Basic Latin,Latin-1 Supplement
321  0x00009c2a 0x0040a82a 4    5    .text   ascii   oF f
322  0x00009c86 0x0040a886 4    5    .text   ascii   oF f
323  0x00009cde 0x0040a8de 4    5    .text   ascii   oF f
324  0x00009ea9 0x0040aaa9 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
325  0x00009eb5 0x0040aab5 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
326  0x00009ec7 0x0040aac7 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
327  0x00009ee1 0x0040aae1 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
328  0x0000a045 0x0040ac45 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
329  0x0000a053 0x0040ac53 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
330  0x0000a069 0x0040ac69 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
331  0x0000a083 0x0040ac83 6    8    .text   utf8    D$\f^_Í blocks=Basic Latin,Latin-1 Supplement
332  0x0000a0bb 0x0040acbb 4    5    .text   ascii   oV f
333  0x0000a0c0 0x0040acc0 4    5    .text   ascii   o^0f
334  0x0000a0d8 0x0040acd8 4    5    .text   ascii   of@f
335  0x0000a0dd 0x0040acdd 4    5    .text   ascii   onPf
336  0x0000a0e2 0x0040ace2 4    5    .text   ascii   ov`f
337  0x0000a0e7 0x0040ace7 4    5    .text   ascii   o~pf
338  0x0000a154 0x0040ad54 5    6    .text   ascii   \aFGIu
339  0x0000a160 0x0040ad60 4    6    .text   utf8    X^_Í blocks=Basic Latin,Latin-1 Supplement
340  0x0000a187 0x0040ad87 4    5    .text   ascii   FGIu
341  0x0000a1c8 0x0040adc8 5    6    .text   ascii   YYu\bj
342  0x0000a2ce 0x0040aece 4    5    .text   ascii   hX#A
343  0x0000a307 0x0040af07 4    5    .text   ascii   \at0f
344  0x0000a46f 0x0040b06f 6    7    .text   ascii   Genuu_
345  0x0000a478 0x0040b078 6    7    .text   ascii   ineIuV
346  0x0000a481 0x0040b081 7    8    .text   ascii   nteluM3
347  0x0000a4a6 0x0040b0a6 4    5    .text   ascii   t#=`
348  0x0000a4c2 0x0040b0c2 4    5    .text   ascii   t\a=p
349  0x0000a9ee 0x0040b5ee 4    6    .text   utf8    H;ƍp blocks=Basic Latin,Latin Extended-B
350  0x0000aa10 0x0040b610 4    5    .text   ascii   9E(j
351  0x0000ab4a 0x0040b74a 4    5    .text   ascii   t@WV
352  0x0000ab66 0x0040b766 6    7    .text   ascii   PP9E u
353  0x0000ac1a 0x0040b81a 4    5    .text   ascii   SVW3
354  0x0000ac32 0x0040b832 5    6    .text   ascii   9E WW
355  0x0000aca7 0x0040b8a7 4    5    .text   ascii   \ePWV
356  0x0000ad57 0x0040b957 4    5    .text   ascii   5(wA
357  0x0000adb3 0x0040b9b3 4    5    .text   ascii   SVW3
358  0x0000adf9 0x0040b9f9 4    5    .text   ascii   _^[]
359  0x0000ae82 0x0040ba82 4    5    .text   ascii   M\fSW
360  0x0000ae87 0x0040ba87 9    10   .text   ascii   }\bjA[jZZ+
361  0x0000aea0 0x0040baa0 4    5    .text   ascii   r\rf;
362  0x0000aeb7 0x0040bab7 5    6    .text   ascii   r\ff;E
363  0x0000aec8 0x0040bac8 4    5    .text   ascii   Nt\nf
364  0x0000af20 0x0040bb20 5    6    .text   ascii   x$;\rd
365  0x0000afa6 0x0040bba6 7    9    .text   utf8    u\b3ۋF\f$ blocks=Basic Latin,Arabic
366  0x0000afbe 0x0040bbbe 4    5    .text   ascii   >+~\b
367  0x0000b050 0x0040bc50 4    5    .text   ascii   tWPV
368  0x0000b09d 0x0040bc9d 4    6    .text   utf8    \tE܃e blocks=Basic Latin,Syriac
369  0x0000b0a9 0x0040bca9 4    7    .text   utf8    F녋]\b blocks=Basic Latin,Hangul Syllables
370  0x0000b103 0x0040bd03 5    6    .text   ascii   SVWUj
371  0x0000b118 0x0040bd18 4    5    .text   ascii   ]_^[
372  0x0000b11e 0x0040bd1e 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
373  0x0000b1a4 0x0040bda4 6    7    .text   ascii   ;t$,v-
374  0x0000b1ff 0x0040bdff 6    7    .text   ascii   R\f9Q\bu
375  0x0000b227 0x0040be27 10   11   .text   ascii   k\fUQPXY]Y[
376  0x0000b2d4 0x0040bed4 6    7    .text   ascii   j\bh8OA
377  0x0000b2e5 0x0040bee5 5    6    .text   ascii   95TdA
378  0x0000b2eb 0x0040beeb 4    5    .text   ascii   t*j\f
379  0x0000b2f9 0x0040bef9 5    6    .text   ascii   VhTdA
380  0x0000b332 0x0040bf32 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
381  0x0000b348 0x0040bf48 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
382  0x0000b35e 0x0040bf5e 4    5    .text   ascii   hXOA
383  0x0000b444 0x0040c044 4    5    .text   ascii   hxOA
384  0x0000b5f0 0x0040c1f0 4    5    .text   ascii    t\rj
385  0x0000b8b6 0x0040c4b6 6    7    .text   ascii   t$j\rXP
386  0x0000ba99 0x0040c699 4    5    .text   ascii   j\rYf
387  0x0000bb96 0x0040c796 4    5    .text   ascii   j\r^f
388  0x0000bbbb 0x0040c7bb 5    6    .text   ascii   VVhU\r
389  0x0000bdcc 0x0040c9cc 4    6    .text   utf8    3\vu\b
390  0x0000bdf3 0x0040c9f3 4    5    .text   ascii   F\f@t
391  0x0000be92 0x0040ca92 4    5    .text   ascii   u0j\n
392  0x0000beea 0x0040caea 5    7    .text   utf8    Ë}\bj\n blocks=Latin-1 Supplement,Basic Latin
393  0x0000befb 0x0040cafb 4    5    .text   ascii   E\bVW
394  0x0000bf3b 0x0040cb3b 5    6    .text   ascii   Ht\bHu
395  0x0000bf9f 0x0040cb9f 5    6    .text   ascii   x&;\rd
396  0x0000c058 0x0040cc58 4    5    .text   ascii   u\bWV
397  0x0000c136 0x0040cd36 8    9    .text   ascii   ~';_t|%3
398  0x0000c14a 0x0040cd4a 5    6    .text   ascii   wtVj\t
399  0x0000c15d 0x0040cd5d 7    8    .text   ascii   u\v;_tr.
400  0x0000c181 0x0040cd81 4    5    .text   ascii   WVj\t
401  0x0000c1fa 0x0040cdfa 4    5    .text   ascii   M\bQP
402  0x0000c23c 0x0040ce3c 5    6    .text   ascii   xy;5d
403  0x0000c35e 0x0040cf5e 4    7    .text   utf8    t\fV谩 blocks=Basic Latin,CJK Unified Ideographs
404  0x0000c380 0x0040cf80 4    5    .text   ascii   F\f\bt
405  0x0000c39f 0x0040cf9f 6    8    .text   utf8    ^]ápmA blocks=Basic Latin,Latin-1 Supplement
406  0x0000c3c6 0x0040cfc6 5    6    .text   ascii   @hhLA
407  0x0000c3ee 0x0040cfee 4    5    .text   ascii   D$\f3
408  0x0000c3f6 0x0040cff6 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
409  0x0000c43f 0x0040d03f 7    8    .text   ascii   ;T$\fw\br
410  0x0000c447 0x0040d047 10   11   .text   ascii   ;D$\bv\tN+D$
411  0x0000c458 0x0040d058 8    9    .text   ascii   +D$\b\eT$\f
412  0x0000c468 0x0040d068 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
413  0x0000c47f 0x0040d07f 4    6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
414  0x0000c488 0x0040d088 7    9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
415  0x0000c49d 0x0040d09d 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
416  0x0000c4a7 0x0040d0a7 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
417  0x0000c5e3 0x0040d1e3 7    8    .text   ascii   ,SVWj0X
418  0x0000c717 0x0040d317 5    6    .text   ascii   u'j0X
419  0x0000c72e 0x0040d32e 5    7    .text   utf8    u\a3\tE
420  0x0000c7a9 0x0040d3a9 4    5    .text   ascii   j0Yf
421  0x0000c804 0x0040d404 5    6    .text   ascii   \bv6j0
422  0x0000c841 0x0040d441 6    7    .text   ascii   Wj0XPV
423  0x0000c8be 0x0040d4be 4    5    .text   ascii   PRSQ
424  0x0000c8cb 0x0040d4cb 4    6    .text   utf8    F3\tU
425  0x0000c8e0 0x0040d4e0 5    6    .text   ascii   PjdSQ
426  0x0000c903 0x0040d503 5    6    .text   ascii   Pj\nSQ
427  0x0000c92b 0x0040d52b 4    6    .text   utf8    M܃ap blocks=Basic Latin,Syriac
428  0x0000c98e 0x0040d58e 5    6    .text   ascii   \t9E\fw
429  0x0000ca07 0x0040d607 5    6    .text   ascii   9E\ft\a
430  0x0000ca38 0x0040d638 4    5    .text   ascii   80t-
431  0x0000ca47 0x0040d647 5    6    .text   ascii   -jd[;
432  0x0000ca57 0x0040d657 4    5    .text   ascii   j\n[;
433  0x0000ca9a 0x0040d69a 6    9    .text   utf8    WWWWW虝 blocks=Basic Latin,CJK Unified Ideographs
434  0x0000cb23 0x0040d723 5    7    .text   utf8    PQ3Ƀ} blocks=Basic Latin,Latin Extended-B
435  0x0000cc1f 0x0040d81f 4    5    .text   ascii   y&8]
436  0x0000cc3b 0x0040d83b 4    5    .text   ascii   Wj0V
437  0x0000cc6c 0x0040d86c 4    5    .text   ascii   E\bSW
438  0x0000ccff 0x0040d8ff 4    5    .text   ascii   PSVW
439  0x0000cd2b 0x0040d92b 4    5    .text   ascii   E\bSW
440  0x0000cd80 0x0040d980 4    6    .text   utf8    H3Ƀ} blocks=Basic Latin,Latin Extended-B
441  0x0000cdc2 0x0040d9c2 4    5    .text   ascii   |+;E
442  0x0000ce63 0x0040da63 10   11   .text   ascii   \t<et\v<Et\aB
443  0x0000cfdf 0x0040dbdf 5    6    .text   ascii   VVVVV
444  0x0000d190 0x0040dd90 4    6    .text   utf8    \b\vЀ} blocks=Basic Latin,Cyrillic
445  0x0000d2fa 0x0040defa 4    5    .text   ascii   oF f
446  0x0000d356 0x0040df56 4    5    .text   ascii   oF f
447  0x0000d3ae 0x0040dfae 4    5    .text   ascii   oF f
448  0x0000d579 0x0040e179 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
449  0x0000d585 0x0040e185 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
450  0x0000d597 0x0040e197 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
451  0x0000d5b1 0x0040e1b1 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
452  0x0000d715 0x0040e315 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
453  0x0000d723 0x0040e323 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
454  0x0000d739 0x0040e339 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
455  0x0000d753 0x0040e353 6    8    .text   utf8    D$\f^_Í blocks=Basic Latin,Latin-1 Supplement
456  0x0000d78b 0x0040e38b 4    5    .text   ascii   oV f
457  0x0000d790 0x0040e390 4    5    .text   ascii   o^0f
458  0x0000d7a8 0x0040e3a8 4    5    .text   ascii   of@f
459  0x0000d7ad 0x0040e3ad 4    5    .text   ascii   onPf
460  0x0000d7b2 0x0040e3b2 4    5    .text   ascii   ov`f
461  0x0000d7b7 0x0040e3b7 4    5    .text   ascii   o~pf
462  0x0000d824 0x0040e424 5    6    .text   ascii   \aFGIu
463  0x0000d830 0x0040e430 4    6    .text   utf8    X^_Í blocks=Basic Latin,Latin-1 Supplement
464  0x0000d857 0x0040e457 4    5    .text   ascii   FGIu
465  0x0000d892 0x0040e492 4    5    .text   ascii   }\bww
466  0x0000d98c 0x0040e58c 4    8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
467  0x0000d9f5 0x0040e5f5 6    7    .text   ascii   @9E\fw\t
468  0x0000da33 0x0040e633 4    5    .text   ascii   ?5|\r
469  0x0000da54 0x0040e654 4    5    .text   ascii   @PSV
470  0x0000da62 0x0040e662 4    5    .text   ascii   [_^]
471  0x0000da91 0x0040e691 5    6    .text   ascii   SSSSV
472  0x0000db1d 0x0040e71d 5    6    .text   ascii   SSSSV
473  0x0000dbdb 0x0040e7db 4    5    .text   ascii   E\b!P
474  0x0000dc3e 0x0040e83e 5    6    .text   ascii   {\b_^[
475  0x0000dc8a 0x0040e88a 4    6    .text   utf8    u܉C\b blocks=Basic Latin,Syriac
476  0x0000dcc6 0x0040e8c6 5    6    .text   ascii   PPPPP
477  0x0000dce0 0x0040e8e0 4    5    .text   ascii   WVU3
478  0x0000dd86 0x0040e986 6    7    .text   ascii   v\tN+D$
479  0x0000dda6 0x0040e9a6 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
480  0x0000de96 0x0040ea96 4    6    .text   utf8    \n3Ɉ] blocks=Basic Latin,Latin Extended-B
481  0x0000df30 0x0040eb30 5    8    .text   utf8    3ۉ}\tU blocks=Basic Latin,Arabic
482  0x0000df7a 0x0040eb7a 6    10   .text   utf8    U܉E̋Yj blocks=Basic Latin,Syriac,Combining Diacritical Marks
483  0x0000df8e 0x0040eb8e 4    7    .text   utf8    ]ԉUā blocks=Basic Latin,Cyrillic Supplement,Latin Extended-A
484  0x0000dfcc 0x0040ebcc 4    5    .text   ascii   u\nB;
485  0x0000e011 0x0040ec11 4    7    .text   utf8    ;ȋE؋ blocks=Basic Latin,Latin Extended-B,Arabic
486  0x0000e03c 0x0040ec3c 4    7    .text   utf8    ]ԉ}؋ blocks=Basic Latin,Cyrillic Supplement,Arabic
487  0x0000e05b 0x0040ec5b 4    7    .text   utf8    MЋUċ blocks=Basic Latin,Cyrillic,Latin Extended-A
488  0x0000e0b2 0x0040ecb2 4    6    .text   utf8    +U܍u blocks=Basic Latin,Syriac
489  0x0000e0cc 0x0040eccc 5    8    .text   utf8    EċEХ% blocks=Basic Latin,Latin Extended-A,Cyrillic
490  0x0000e171 0x0040ed71 6    9    .text   utf8    X+IEЋM blocks=Basic Latin,Cyrillic
491  0x0000e199 0x0040ed99 4    5    .text   ascii   u\aB;
492  0x0000e1a3 0x0040eda3 4    7    .text   utf8    }̋Ǚj blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
493  0x0000e216 0x0040ee16 4    7    .text   utf8    MЋUԋ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
494  0x0000e270 0x0040ee70 5    8    .text   utf8    ẺM܋T blocks=Basic Latin,Combining Diacritical Marks,Syriac
495  0x0000e30c 0x0040ef0c 6    8    .text   utf8    j X+IM
496  0x0000e33b 0x0040ef3b 4    7    .text   utf8    |ߋű blocks=Basic Latin,NKo,Combining Diacritical Marks
497  0x0000e3e1 0x0040efe1 6    10   .text   utf8    |ߋ}؋uȋ blocks=Basic Latin,NKo,Arabic,Latin Extended-B
498  0x0000e4a0 0x0040f0a0 5    8    .text   utf8    3ۉ}\tU blocks=Basic Latin,Arabic
499  0x0000e4ea 0x0040f0ea 6    10   .text   utf8    U܉E̋Yj blocks=Basic Latin,Syriac,Combining Diacritical Marks
500  0x0000e4fe 0x0040f0fe 4    7    .text   utf8    ]ԉUā blocks=Basic Latin,Cyrillic Supplement,Latin Extended-A
501  0x0000e53c 0x0040f13c 4    5    .text   ascii   u\nB;
502  0x0000e581 0x0040f181 4    7    .text   utf8    ;ȋE؋ blocks=Basic Latin,Latin Extended-B,Arabic
503  0x0000e5ac 0x0040f1ac 4    7    .text   utf8    ]ԉ}؋ blocks=Basic Latin,Cyrillic Supplement,Arabic
504  0x0000e5cb 0x0040f1cb 4    7    .text   utf8    MЋUċ blocks=Basic Latin,Cyrillic,Latin Extended-A
505  0x0000e622 0x0040f222 4    6    .text   utf8    +U܍u blocks=Basic Latin,Syriac
506  0x0000e63c 0x0040f23c 5    8    .text   utf8    EċEХ% blocks=Basic Latin,Latin Extended-A,Cyrillic
507  0x0000e6e1 0x0040f2e1 6    9    .text   utf8    X+IEЋM blocks=Basic Latin,Cyrillic
508  0x0000e709 0x0040f309 4    5    .text   ascii   u\aB;
509  0x0000e713 0x0040f313 4    7    .text   utf8    }̋Ǚj blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
510  0x0000e786 0x0040f386 4    7    .text   utf8    MЋUԋ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
511  0x0000e7e0 0x0040f3e0 5    8    .text   utf8    ẺM܋T blocks=Basic Latin,Combining Diacritical Marks,Syriac
512  0x0000e87c 0x0040f47c 6    8    .text   utf8    j X+IM
513  0x0000e8ab 0x0040f4ab 4    7    .text   utf8    |ߋű blocks=Basic Latin,NKo,Combining Diacritical Marks
514  0x0000e951 0x0040f551 6    10   .text   utf8    |ߋ}؋uȋ blocks=Basic Latin,NKo,Arabic,Latin Extended-B
515  0x0000ea0b 0x0040f60b 4    5    .text   ascii   9E$u
516  0x0000ec3e 0x0040f83e 6    7    .text   ascii   <\bw\aj\t
517  0x0000ec4e 0x0040f84e 6    7    .text   ascii   +t"HHt
518  0x0000eca4 0x0040f8a4 5    6    .text   ascii   9] t"
519  0x0000eccb 0x0040f8cb 4    5    .text   ascii   j\nXI
520  0x0000ed5a 0x0040f95a 6    7    .text   ascii   u\nHAO8
521  0x0000ee44 0x0040fa44 7    11   .text   utf8    ]ԉ]؉]܉u blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
522  0x0000eeba 0x0040faba 4    5    .text   ascii   u\t9Y
523  0x0000eedb 0x0040fadb 4    6    .text   utf8    uč4F blocks=Basic Latin,Latin Extended-A
524  0x0000ef49 0x0040fb49 4    7    .text   utf8    U܋}ԁ blocks=Basic Latin,Syriac,Cyrillic Supplement
525  0x0000efda 0x0040fbda 5    8    .text   utf8    U܉E؉} blocks=Basic Latin,Syriac,Arabic
526  0x0000f025 0x0040fc25 4    7    .text   utf8    Eډ]փ blocks=Basic Latin,Arabic,Armenian
527  0x0000f046 0x0040fc46 4    5    .text   ascii   \ff@f
528  0x0000f072 0x0040fc72 7    11   .text   utf8    EċE؉EƉM blocks=Basic Latin,Latin Extended-A,Arabic,Latin Extended-B
529  0x0000f098 0x0040fc98 7    11   .text   utf8    Ẻ]ĉ]ȋE blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A,Latin Extended-B
530  0x0000f0b3 0x0040fcb3 5    8    .text   utf8    MċUƋu blocks=Basic Latin,Latin Extended-A,Latin Extended-B
531  0x0000f20b 0x0040fe0b 4    5    .text   ascii   @u\ah
532  0x0000f2ec 0x0040feec 4    6    .text   utf8    ٸ oA blocks=Arabic,Basic Latin
533  0x0000f3e8 0x0040ffe8 4    5    .text   ascii   u\t9Y
534  0x0000f514 0x00410114 4    6    .text   utf8    \tE\vE
535  0x0000f593 0x00410193 4    5    .text   ascii   \ff@f
536  0x0000f6e4 0x004110e4 4    6    .rdata  utf8    E؍<W blocks=Basic Latin,Arabic
537  0x0000fa48 0x00411448 4    6    .rdata  utf8    6\vKM
538  0x0000fa84 0x00411484 4    5    .rdata  ascii   <5|C
539  0x0000fa8b 0x0041148b 4    5    .rdata  ascii   99u\b
540  0x0000fac4 0x004114c4 4    6    .rdata  utf8    À90u blocks=Latin-1 Supplement,Basic Latin
541  0x0000fb00 0x00411500 5    6    .rdata  ascii   SSSSS
542  0x0000fda1 0x004117a1 4    5    .rdata  ascii   j@%@
543  0x0000fdf7 0x004117f7 4    6    .rdata  utf8    E\f3Ʉ blocks=Basic Latin,Latin Extended-B
544  0x0000ff67 0x00411967 5    6    .rdata  ascii   S\b9U\f
545  0x00010034 0x00411a34 5    7    .rdata  utf8    ?\vKM\b
546  0x000100b2 0x00411ab2 5    6    .rdata  ascii   9S\bu.
547  0x00010122 0x00411b22 5    6    .rdata  ascii   S\b_^f
548  0x00011158 0x00412b58 12   13   .rdata  ascii   RoInitialize
549  0x00011168 0x00412b68 11   24   .rdata  utf16le combase.dll
550  0x00011180 0x00412b80 14   15   .rdata  ascii   RoUninitialize
551  0x00011234 0x00412c34 9    20   .rdata  utf16le coree.dll
552  0x00011248 0x00412c48 14   15   .rdata  ascii   CorExitProcess
553  0x00011258 0x00412c58 12   26   .rdata  utf16le kernel32.dll
554  0x00011274 0x00412c74 8    9    .rdata  ascii   FlsAlloc
555  0x00011280 0x00412c80 7    8    .rdata  ascii   FlsFree
556  0x00011288 0x00412c88 11   12   .rdata  ascii   FlsGetValue
557  0x00011294 0x00412c94 11   12   .rdata  ascii   FlsSetValue
558  0x000112a0 0x00412ca0 27   28   .rdata  ascii   InitializeCriticalSectionEx
559  0x000112bc 0x00412cbc 18   19   .rdata  ascii   CreateSemaphoreExW
560  0x000112d0 0x00412cd0 23   24   .rdata  ascii   SetThreadStackGuarantee
561  0x000112e8 0x00412ce8 21   22   .rdata  ascii   CreateThreadpoolTimer
562  0x00011300 0x00412d00 18   19   .rdata  ascii   SetThreadpoolTimer
563  0x00011314 0x00412d14 31   32   .rdata  ascii   WaitForThreadpoolTimerCallbacks
564  0x00011334 0x00412d34 20   21   .rdata  ascii   CloseThreadpoolTimer
565  0x0001134c 0x00412d4c 20   21   .rdata  ascii   CreateThreadpoolWait
566  0x00011364 0x00412d64 17   18   .rdata  ascii   SetThreadpoolWait
567  0x00011378 0x00412d78 19   20   .rdata  ascii   CloseThreadpoolWait
568  0x0001138c 0x00412d8c 24   25   .rdata  ascii   FlushProcessWriteBuffers
569  0x000113a8 0x00412da8 30   31   .rdata  ascii   FreeLibraryWhenCallbackReturns
570  0x000113c8 0x00412dc8 25   26   .rdata  ascii   GetCurrentProcessorNumber
571  0x000113e4 0x00412de4 30   31   .rdata  ascii   GetLogicalProcessorInformation
572  0x00011404 0x00412e04 19   20   .rdata  ascii   CreateSymbolicLinkW
573  0x00011418 0x00412e18 24   25   .rdata  ascii   SetDefaultDllDirectories
574  0x00011434 0x00412e34 19   20   .rdata  ascii   EnumSystemLocalesEx
575  0x00011448 0x00412e48 15   16   .rdata  ascii   CompareStringEx
576  0x00011458 0x00412e58 15   16   .rdata  ascii   GetDateFormatEx
577  0x00011468 0x00412e68 15   16   .rdata  ascii   GetLocaleInfoEx
578  0x00011478 0x00412e78 15   16   .rdata  ascii   GetTimeFormatEx
579  0x00011488 0x00412e88 24   25   .rdata  ascii   GetUserDefaultLocaleName
580  0x000114a4 0x00412ea4 17   18   .rdata  ascii   IsValidLocaleName
581  0x000114b8 0x00412eb8 13   14   .rdata  ascii   LCMapStringEx
