[Imports]
nth vaddr      bind type lib          name
55  0x171722b8 NONE FUNC USER32.dll   LoadStringW
56  0x171722bc NONE FUNC USER32.dll   RedrawWindow
1   0x171723bc NONE FUNC ole32.dll    HWND_UserFree
2   0x171723c0 NONE FUNC ole32.dll    HWND_UserUnmarshal
3   0x171723c4 NONE FUNC ole32.dll    HWND_UserMarshal
4   0x171723c8 NONE FUNC ole32.dll    HWND_UserSize
5   0x171723cc NONE FUNC ole32.dll    CoInitializeEx
6   0x171723d0 NONE FUNC ole32.dll    CoTaskMemAlloc
7   0x171723d4 NONE FUNC ole32.dll    CoTaskMemRealloc
8   0x171723d8 NONE FUNC ole32.dll    CoCreateInstance
9   0x171723dc NONE FUNC ole32.dll    CoTaskMemFree
10  0x171723e0 NONE FUNC ole32.dll    CoGetObject
11  0x171723e4 NONE FUNC ole32.dll    StringFromGUID2
12  0x171723e8 NONE FUNC ole32.dll    ReleaseStgMedium
13  0x171723ec NONE FUNC ole32.dll    CoUninitialize
1   0x17172038 NONE FUNC GDI32.dll    PatBlt
2   0x1717203c NONE FUNC GDI32.dll    SelectObject
3   0x17172040 NONE FUNC GDI32.dll    GetTextExtentPointW
4   0x17172044 NONE FUNC GDI32.dll    SetTextColor
5   0x17172048 NONE FUNC GDI32.dll    CreateFontIndirectW
6   0x1717204c NONE FUNC GDI32.dll    PathToRegion
7   0x17172050 NONE FUNC GDI32.dll    StrokePath
8   0x17172054 NONE FUNC GDI32.dll    DeleteObject
9   0x17172058 NONE FUNC GDI32.dll    CreatePen
10  0x1717205c NONE FUNC GDI32.dll    EndPath
11  0x17172060 NONE FUNC GDI32.dll    TextOutW
12  0x17172064 NONE FUNC GDI32.dll    SetBkMode
13  0x17172068 NONE FUNC GDI32.dll    BeginPath
1   0x17172000 NONE FUNC ADVAPI32.dll RegEnumKeyExW
2   0x17172004 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
3   0x17172008 NONE FUNC ADVAPI32.dll RegSetValueExW
4   0x1717200c NONE FUNC ADVAPI32.dll GetTokenInformation
5   0x17172010 NONE FUNC ADVAPI32.dll GetFileSecurityW
6   0x17172014 NONE FUNC ADVAPI32.dll OpenProcessToken
7   0x17172018 NONE FUNC ADVAPI32.dll DuplicateToken
8   0x1717201c NONE FUNC ADVAPI32.dll AccessCheck
9   0x17172020 NONE FUNC ADVAPI32.dll RegQueryValueExW
10  0x17172024 NONE FUNC ADVAPI32.dll RegCloseKey
11  0x17172028 NONE FUNC ADVAPI32.dll RegDeleteValueW
12  0x1717202c NONE FUNC ADVAPI32.dll RegCreateKeyExW
13  0x17172030 NONE FUNC ADVAPI32.dll RegOpenKeyExW
1   0x171721d4 NONE FUNC SHLWAPI.dll  StrRetToStrW
2   0x171721d8 NONE FUNC SHLWAPI.dll  PathFindFileNameW
1   0x171722d4 NONE FUNC mscms.dll    InternalRefreshCalibration
2   0x171722d8 NONE FUNC mscms.dll    InternalGetDeviceConfig
3   0x171722dc NONE FUNC mscms.dll    WcsGetUsePerUserProfiles
4   0x171722e0 NONE FUNC mscms.dll    ColorCplSetUsePerUserProfiles
5   0x171722e4 NONE FUNC mscms.dll    WcsGetDefaultColorProfile
6   0x171722e8 NONE FUNC mscms.dll    ColorCplHasSystemWideAssociationListChanged
7   0x171722ec NONE FUNC mscms.dll    ColorCplResetSystemWideAssociationListChangedWarning
8   0x171722f0 NONE FUNC mscms.dll    ColorCplMergeAssociationLists
9   0x171722f4 NONE FUNC mscms.dll    ColorCplOverwritePerUserAssociationList
10  0x171722f8 NONE FUNC mscms.dll    ColorCplSaveAssociationList
11  0x171722fc NONE FUNC mscms.dll    ColorCplGetDefaultProfileScope
12  0x17172300 NONE FUNC mscms.dll    ColorCplGetDefaultRenderingIntentScope
13  0x17172304 NONE FUNC mscms.dll    ColorCplReleaseProfileProperties
14  0x17172308 NONE FUNC mscms.dll    WcsGetCalibrationManagementState
15  0x1717230c NONE FUNC mscms.dll    GetColorDirectoryW
16  0x17172310 NONE FUNC mscms.dll    WcsEnumColorProfilesSize
17  0x17172314 NONE FUNC mscms.dll    WcsEnumColorProfiles
18  0x17172318 NONE FUNC mscms.dll    InstallColorProfileW
19  0x1717231c NONE FUNC mscms.dll    UninstallColorProfileW
20  0x17172320 NONE FUNC mscms.dll    InternalWcsAssociateColorProfileWithDevice
21  0x17172324 NONE FUNC mscms.dll    WcsDisassociateColorProfileFromDevice
22  0x17172328 NONE FUNC mscms.dll    WcsSetDefaultColorProfile
23  0x1717232c NONE FUNC mscms.dll    WcsSetDefaultRenderingIntent
24  0x17172330 NONE FUNC mscms.dll    InternalSetDeviceConfig
25  0x17172334 NONE FUNC mscms.dll    ColorCplLoadAssociationList
26  0x17172338 NONE FUNC mscms.dll    WcsSetCalibrationManagementState
27  0x1717233c NONE FUNC mscms.dll    ColorCplUninitialize
28  0x17172340 NONE FUNC mscms.dll    WcsGetDefaultRenderingIntent
29  0x17172344 NONE FUNC mscms.dll    WcsGpCanInstallOrUninstallProfiles
30  0x17172348 NONE FUNC mscms.dll    ColorCplGetProfileProperties
31  0x1717234c NONE FUNC mscms.dll    ColorCplInitialize
7   0x17172140 NONE FUNC OLEAUT32.dll VariantInit
2   0x17172144 NONE FUNC OLEAUT32.dll SysReAllocString
277 0x17172148 NONE FUNC OLEAUT32.dll VarUI4FromDisp
6   0x1717214c NONE FUNC OLEAUT32.dll SysStringLen
1   0x17172154 NONE FUNC RPCRT4.dll   IUnknown_AddRef_Proxy
2   0x17172158 NONE FUNC RPCRT4.dll   IUnknown_QueryInterface_Proxy
3   0x1717215c NONE FUNC RPCRT4.dll   NdrOleFree
4   0x17172160 NONE FUNC RPCRT4.dll   CStdStubBuffer_QueryInterface
5   0x17172164 NONE FUNC RPCRT4.dll   NdrOleAllocate
6   0x17172168 NONE FUNC RPCRT4.dll   CStdStubBuffer_AddRef
7   0x1717216c NONE FUNC RPCRT4.dll   CStdStubBuffer_Connect
8   0x17172170 NONE FUNC RPCRT4.dll   CStdStubBuffer_Disconnect
9   0x17172174 NONE FUNC RPCRT4.dll   CStdStubBuffer_Invoke
10  0x17172178 NONE FUNC RPCRT4.dll   CStdStubBuffer_IsIIDSupported
11  0x1717217c NONE FUNC RPCRT4.dll   CStdStubBuffer_CountRefs
12  0x17172180 NONE FUNC RPCRT4.dll   NdrDllGetClassObject
13  0x17172184 NONE FUNC RPCRT4.dll   NdrDllCanUnloadNow
14  0x17172188 NONE FUNC RPCRT4.dll   NdrCStdStubBuffer_Release
15  0x1717218c NONE FUNC RPCRT4.dll   NdrDllRegisterProxy
16  0x17172190 NONE FUNC RPCRT4.dll   NdrDllUnregisterProxy
17  0x17172194 NONE FUNC RPCRT4.dll   IUnknown_Release_Proxy
18  0x17172198 NONE FUNC RPCRT4.dll   CStdStubBuffer_DebugServerQueryInterface
19  0x1717219c NONE FUNC RPCRT4.dll   CStdStubBuffer_DebugServerRelease
1   0x171721a4 NONE FUNC SETUPAPI.dll SetupDiEnumDeviceInfo
2   0x171721a8 NONE FUNC SETUPAPI.dll SetupDiGetDeviceRegistryPropertyW
3   0x171721ac NONE FUNC SETUPAPI.dll SetupDiGetClassDevsW
4   0x171721b0 NONE FUNC SETUPAPI.dll SetupDiDestroyDeviceInfoList
5   0x171721b4 NONE FUNC SETUPAPI.dll SetupDiGetDevicePropertyW
1   0x171723b4 NONE FUNC ntdll.dll    WinSqmAddToStream


