[Strings]
nth  paddr      vaddr      len  size section type    string
345  0x00005254 0x00405e54 78   79   CODE    ascii   http://chat5sqrnzqewampznybomgn4hf2m53tybkarxk4sfaktwt7oqpkcvyd.onion/gate.php
346  0x00005455 0x00406055 22   23   CODE    ascii   http://179.43.160.195/
347  0x00005656 0x00406256 53   54   CODE    ascii   http://cdn2546713.cdnmegafiles.com/data23072021_1.dat
348  0x0000585c 0x0040645c 4    5    CODE    ascii   *.*;
349  0x00007fd1 0x00408bd1 45   46   CODE    ascii   \windows\;\DRIVERS\;\PerfLogs\;\temp\;\boot\;
350  0x0000a746 0x0040b346 85   86   CODE    ascii   BOOTNXT;bootmgr;pagefile;.exe;.dll;.sys;.lnk;.bat;.cmd;.ttf;.manifest;.ttc;.cat;.msi;
351  0x0000d781 0x0040e381 1538 1539 CODE    ascii   331fc8b6edf735bb0e0854435ee14286fdfdd290052a67a2908d2cbe53a4ba244a03df8b7b8c1777dd46eab83294039d30d22af00a5a04c41669d3c01ef61779efccce9387cc9a32cb400b77c39b3b43debb878f7e072e1470ec727a0709419bcdaf7f10c098bca92f08ca2bcfd80057541b87822fd0252810c0115fa282bde9e37f823b1a4cb7c039bd76d6dc594ffbb6c4411bfd83caafd94f9a9c78c1aa82f82f67e8094c6846a85a018d754028f2098bbe52bcddc8f33a834625ba5e559bd761d41069bef2817545ed46a30909ea4a88cae52106abfec4ac8951b9cc694333468cc7457d413b844c9e5f2eb1c934d46aa556b175c5deb834c8c24b532cdc|8a7a3786d72b5de6edaf60d808ad6ff2e41d2009ac17794ecac56a59a59020436b9b7e1206d3349a763b8ba3fac696062bcf31a8fb7b061deac58128859149bdbabf5ed799b71fcc0ddf9861cad4b76d7ef057d4e6c4727a85ff1e1f4d37ad5911b5f0b1cc0c85e352bfe77fe3203b8273973b6e543b5b040acbcbf641e3c7bd8961968fcc9c5b9070b2b0219dd92d637cb6681438d36a5d5bf0e9c24ea643bc751d0e863c98fb43878a784fb5e247656ddf3d3bf12b884faaf89672f88c9f49835461dcfaaece1a5565dcce511db2c07a8f4751df1394a9f79b572125c30f423833c6b883f4602917c5ac09371125ea5c33112f553fb2ed27d465c1c850d197|91c1f7c6c814676663c5c7f188b856b32aee3d0b7abd5392886017c8a31fbb8235c43e8a06615c5dfcd358e2780f056cdfebf6444b2ef32cba33de4f05644526ffa65dff7442ca5767c516e84abffa25d99defb4b093feb12c2c58fef038468fedd28bbcac3b14d65ef8b7ee334225667a7b6d845bc007e1dc4e117151cf3a10c16d2354cb48704617988d0b4510d1316b2f4d88563f52083ca45787c136be2a40c6e83552e4e4708fa97a189cf9281cfbb955295444c1013f2f53736b3a911bce9499522f05c482ed760bc1d1aadd0d33d0adf57a22f0444da459db441b78886c5076c2f15bfdac6b8c1625d3aef95ed7eaa3f73d22b646f9bc5b22b8467bcf
352  0x0000df82 0x0040eb82 518  519  CODE    ascii   10001|ea46a40385a66d1ba5661c77c09889970b0cb2a5cf58c72306db0e704b4d7acb4e0826866dbe357bdeceee1b4f5d1e6972febdbe1f5a706134a747341354212bf557c478ac1aa732200626777a62c9506abb15367d66246199b333ebe8140cab304430a6d1fc58aa510da30a48637f6584e94c97603036ee3badf88d404eafafe1e7f4c0923fd01cecec486bd40742c9a79a1f6b219bf770d1057b5f26715ab6da5be25924a4faf97af311abb5472f70826680b6574e3ce511acd9c9228871fe44f8d5897339816f96321d1037e3a7f3f6d5e747b9e8b416df78a24cf22643fbe841706009f8f3914e808d2278c3ce9e31f21f8125298d92e6275f841913620f
353  0x0000e7b5 0x0040f3b5 32   33   CODE    ascii   f2c29a33adb95fa3d841fe7d8ae1d09d
354  0x0000e807 0x0040f407 16   17   CODE    ascii   tQbsnGs4FmnIKM36
355  0x0000ec45 0x0040f845 4    5    CODE    ascii   ZYYd
356  0x0000ec6a 0x0040f86a 5    7    CODE    utf8    SV3ۉ] blocks=Basic Latin,Arabic
357  0x0000ed21 0x0040f921 4    5    CODE    ascii   ZYYd
358  0x0000ed5a 0x0040f95a 5    7    CODE    utf8    SV3ۉ] blocks=Basic Latin,Arabic
359  0x0000ee10 0x0040fa10 4    5    CODE    ascii   ZYYd
360  0x0000ee7d 0x0040fa7d 5    7    CODE    utf8     3ۋE\b blocks=Basic Latin,Arabic
361  0x0000ef22 0x0040fb22 4    5    CODE    ascii   ZYYd
362  0x0000efce 0x0040fbce 4    5    CODE    ascii   ZYYd
363  0x0000f011 0x0040fc11 4    5    CODE    ascii   ZYYd
364  0x0000f030 0x0040fc30 46   47   CODE    ascii   Microsoft Enhanced Cryptographic Provider v1.0
365  0x0000f091 0x0040fc91 4    5    CODE    ascii   ZYYd
366  0x0000f0dc 0x0040fcdc 4    5    CODE    ascii   SVW3
367  0x0000f116 0x0040fd16 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
368  0x0000f1c0 0x0040fdc0 6    7    CODE    ascii   Jt\bJtK
369  0x0000f266 0x0040fe66 5    6    CODE    ascii   YZ_^[
370  0x0000f296 0x0040fe96 4    6    CODE    utf8    ~F3҃ blocks=Basic Latin,Cyrillic
371  0x0000f34d 0x0040ff4d 5    7    CODE    utf8    YZ^[Ë blocks=Basic Latin,Latin-1 Supplement
372  0x0000f354 0x0040ff54 4    5    CODE    ascii   SVWU
373  0x0000f3a1 0x0040ffa1 6    7    CODE    ascii   YZ]_^[
374  0x0000f406 0x00410006 5    6    CODE    ascii   YZ_^[
375  0x0000f435 0x00410035 4    5    CODE    ascii   ZYYd
376  0x0000f4d3 0x004100d3 4    7    CODE    utf8    ؍U܋E blocks=Arabic,Basic Latin,Syriac
377  0x0000f4e0 0x004100e0 4    7    CODE    utf8    E܋Mܺ blocks=Basic Latin,Syriac
378  0x0000f4f5 0x004100f5 4    7    CODE    utf8    E܋Mܺ blocks=Basic Latin,Syriac
379  0x0000f5f3 0x004101f3 4    7    CODE    utf8    EԋMԺ blocks=Basic Latin,Cyrillic Supplement,Armenian
380  0x0000f643 0x00410243 4    5    CODE    ascii   80u\v
381  0x0000f667 0x00410267 4    5    CODE    ascii   ZYYd
382  0x0000f6c9 0x004102c9 5    6    CODE    ascii   UhE\nA
383  0x0000f6dd 0x004102dd 4    5    CODE    ascii   ZYYd
384  0x0000f6e3 0x004102e3 4    5    CODE    ascii   hL\nA
385  0x0000f702 0x00410302 4    6    CODE    utf8    S3ۉ] blocks=Basic Latin,Arabic
386  0x0000f73e 0x0041033e 5    6    CODE    ascii   Uhr\vA
387  0x0000f7e2 0x004103e2 4    5    CODE    ascii   ZYYd
388  0x0000f7e8 0x004103e8 4    5    CODE    ascii   hy\vA
389  0x0000f849 0x00410449 4    5    CODE    ascii   ZYYd
390  0x0000faf8 0x004106f8 4    5    CODE    ascii   ZYYd
391  0x0000fb40 0x00410740 5    6    CODE    ascii   |s1e:
392  0x0000fb5c 0x0041075c 5    6    CODE    ascii   |s1r:
393  0x0000fb6c 0x0041076c 6    7    CODE    ascii   |s2:c1
394  0x0000fb7c 0x0041077c 6    7    CODE    ascii   |s2:c2
395  0x0000fb98 0x00410798 6    7    CODE    ascii   |s2:c3
396  0x0000fc3c 0x0041083c 4    5    CODE    ascii   \a\e9j
397  0x0000fc8d 0x0041088d 6    7    CODE    ascii   QQQQS3
398  0x0000fd2a 0x0041092a 4    5    CODE    ascii   ZYYd
399  0x0000fd7d 0x0041097d 9    10   CODE    ascii   QQQQQQQS3
400  0x0000fd92 0x00410992 4    6    CODE    utf8     3ۍE blocks=Basic Latin,Arabic
401  0x0000fe46 0x00410a46 4    5    CODE    ascii   ZYYd
402  0x0000fecb 0x00410acb 4    6    CODE    utf8     3ۍE blocks=Basic Latin,Arabic
403  0x0000ff11 0x00410b11 4    5    CODE    ascii   ZYYd
404  0x0000ff49 0x00410b49 5    6    CODE    ascii   C(H\bT
405  0x0000ff65 0x00410b65 6    7    CODE    ascii   QQQQQS
406  0x0000ffdf 0x00410bdf 4    5    CODE    ascii   ZYYd
407  0x0001003d 0x00410c3d 5    6    CODE    ascii   QQQQS
408  0x000100aa 0x00410caa 4    5    CODE    ascii   ZYYd
409  0x00010143 0x00410d43 4    5    CODE    ascii   ZYYd
410  0x00010168 0x00410d68 4    5    CODE    ascii   [YY]
411  0x0001017d 0x00410d7d 6    7    CODE    ascii   QQQQS3
412  0x00010204 0x00410e04 4    5    CODE    ascii   ZYYd
413  0x0001023d 0x00410e3d 6    7    CODE    ascii   QQQQQS
414  0x000102b7 0x00410eb7 4    5    CODE    ascii   ZYYd
415  0x00010315 0x00410f15 5    6    CODE    ascii   QQQQS
416  0x00010382 0x00410f82 4    5    CODE    ascii   ZYYd
417  0x000103f9 0x00410ff9 6    7    CODE    ascii   QQQQQS
418  0x00010473 0x00411073 4    5    CODE    ascii   ZYYd
419  0x000104d1 0x004110d1 5    6    CODE    ascii   QQQQS
420  0x0001053e 0x0041113e 4    5    CODE    ascii   ZYYd
421  0x000105a1 0x004111a1 4    5    CODE    ascii   ZYYd
422  0x000105c5 0x004111c5 10   11   CODE    ascii   \ttwstrings
423  0x000105df 0x004111df 12   13   CODE    ascii   \vsupportFunc
424  0x000105ed 0x004111ed 4    5    CODE    ascii   %,4B
425  0x000105f5 0x004111f5 4    5    CODE    ascii   %(4B
426  0x00010605 0x00411205 4    5    CODE    ascii   %\f4B
427  0x0001061d 0x0041121d 4    5    CODE    ascii   % 4B
428  0x0001063b 0x0041123b 6    8    CODE    utf8    3\tD$\b3
429  0x00010643 0x00411243 4    6    CODE    utf8    3\tD$
430  0x00010662 0x00411262 5    6    CODE    ascii   D$\bPS
431  0x00010668 0x00411268 5    6    CODE    ascii   D$\fPj
432  0x0001068f 0x0041128f 5    6    CODE    ascii   D$\bPj
433  0x000106aa 0x004112aa 8    10   CODE    utf8    \$\b3\tD$\b
434  0x000106b4 0x004112b4 5    6    CODE    ascii   D$\bPS
435  0x000106ba 0x004112ba 5    6    CODE    ascii   D$\fPj
436  0x000106ef 0x004112ef 5    7    CODE    utf8    D$\f3ۊ blocks=Basic Latin,Arabic
437  0x0001075c 0x0041135c 5    7    CODE    utf8    ^[ÐSV blocks=Basic Latin,Latin-1 Supplement
438  0x00010796 0x00411396 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
439  0x000107e4 0x004113e4 4    5    CODE    ascii   \fwwf
440  0x000107f3 0x004113f3 4    5    CODE    ascii   f;\B
441  0x0001087f 0x0041147f 4    5    CODE    ascii   [YY]
442  0x0001089b 0x0041149b 4    5    CODE    ascii   <sGf
443  0x000108a1 0x004114a1 4    5    CODE    ascii   <sAf
444  0x000108e8 0x004114e8 4    5    CODE    ascii   ^YY]
445  0x0001090c 0x0041150c 4    5    CODE    ascii   [YY]
446  0x000109dc 0x004115dc 4    5    CODE    ascii   ZYYd
447  0x000109f9 0x004115f9 5    6    CODE    ascii   ^[YY]
448  0x00010a11 0x00411611 6    7    CODE    ascii   QQQQQS
449  0x00010a7c 0x0041167c 4    5    CODE    ascii   ZYYd
450  0x00010af0 0x004116f0 5    6    CODE    ascii   SVWUQ
451  0x00010b26 0x00411726 4    5    CODE    ascii   <9v?
452  0x00010bba 0x004117ba 4    5    CODE    ascii   <9v8
453  0x00010c20 0x00411820 4    6    CODE    utf8    P3\nD
454  0x00010c3e 0x0041183e 4    6    CODE    utf8    P3\nD
455  0x00010c5b 0x0041185b 7    9    CODE    utf8    Z]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
456  0x00010c6d 0x0041186d 4    5    CODE    ascii   h, A
457  0x00010c81 0x00411881 5    7    CODE    utf8    $3\tD$
458  0x00010cae 0x004118ae 4    6    CODE    utf8    \e\tD$
459  0x00010cbb 0x004118bb 4    5    CODE    ascii   @YZ[
460  0x00010cc0 0x004118c0 14   15   CODE    ascii   IsWow64Process
461  0x00010cd0 0x004118d0 12   13   CODE    ascii   Kernel32.dll
462  0x00010ce9 0x004118e9 4    6    CODE    utf8    SV3҉ blocks=Basic Latin,Cyrillic
463  0x00010d09 0x00411909 5    6    CODE    ascii   Uhj$A
464  0x000110e5 0x00411ce5 4    5    CODE    ascii   ZYYd
465  0x000110eb 0x00411ceb 4    5    CODE    ascii   hq$A
466  0x00011124 0x00411d24 4    5    CODE    ascii    x64
467  0x00011134 0x00411d34 7    8    CODE    ascii   Unknown
468  0x00011144 0x00411d44 8    9    CODE    ascii   Win 2000
469  0x00011158 0x00411d58 6    7    CODE    ascii   Win XP
470  0x00011168 0x00411d68 15   16   CODE    ascii   Win Server 2003
471  0x00011180 0x00411d80 18   19   CODE    ascii   Win Server 2003 R2
472  0x0001119c 0x00411d9c 9    10   CODE    ascii   Win Vista
473  0x000111b0 0x00411db0 15   16   CODE    ascii   Win Server 2008
474  0x000111c8 0x00411dc8 18   19   CODE    ascii   Win Server 2008 R2
475  0x000111e4 0x00411de4 5    6    CODE    ascii   Win 7
476  0x000111f4 0x00411df4 15   16   CODE    ascii   Win Server 2012
477  0x0001120c 0x00411e0c 5    6    CODE    ascii   Win 8
478  0x0001121c 0x00411e1c 18   19   CODE    ascii   Win Server 2012 R2
479  0x00011238 0x00411e38 7    8    CODE    ascii   Win 8.1
480  0x00011248 0x00411e48 19   20   CODE    ascii   Windows Server 2016
481  0x00011264 0x00411e64 6    7    CODE    ascii   Win 10
482  0x00011274 0x00411e74 4    5    CODE    ascii   , SP
483  0x00011284 0x00411e84 4    5    CODE    ascii    IL:
484  0x00011294 0x00411e94 8    9    CODE    ascii    (Build:
485  0x0001133a 0x00411f3a 6    7    CODE    ascii   _^[YY]
486  0x0001135e 0x00411f5e 5    6    CODE    ascii   UhB'A
487  0x000113ca 0x00411fca 4    5    CODE    ascii   ZYYd
488  0x000113d0 0x00411fd0 4    5    CODE    ascii   hI'A
489  0x000113f7 0x00411ff7 4    6    CODE    utf8    3\tD$
490  0x00011404 0x00412004 5    6    CODE    ascii   <|(Th
491  0x0001141f 0x0041201f 5    6    CODE    ascii   D$\bPj
492  0x00011426 0x00412026 4    5    CODE    ascii   D$\fP
493  0x00011442 0x00412042 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
494  0x000114a0 0x004120a0 4    6    CODE    utf8    ú0(A blocks=Latin-1 Supplement,Basic Latin
495  0x000114ad 0x004120ad 4    5    CODE    ascii   ZYYd
496  0x000114b3 0x004120b3 4    5    CODE    ascii   h$(A
497  0x000114c8 0x004120c8 4    5    CODE    ascii   [YY]
498  0x000114d4 0x004120d4 7    16   CODE    utf16le unknown
499  0x0001154e 0x0041214e 4    5    CODE    ascii   ZYYd
500  0x00011569 0x00412169 5    7    CODE    utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
501  0x000115b8 0x004121b8 4    6    CODE    utf8    ^[ÐU blocks=Basic Latin,Latin-1 Supplement
502  0x00011611 0x00412211 4    5    CODE    ascii   ZYYd
503  0x0001162e 0x0041222e 6    8    CODE    utf8    ^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
504  0x00011637 0x00412237 4    5    CODE    ascii   QSVW
505  0x0001167c 0x0041227c 4    5    CODE    ascii   f;tX
506  0x00011687 0x00412287 4    5    CODE    ascii   ZYYd
507  0x000116a4 0x004122a4 6    8    CODE    utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
508  0x00011743 0x00412343 4    5    CODE    ascii   ZYYd
509  0x0001175e 0x0041235e 8    10   CODE    utf8    _^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
510  0x00011781 0x00412381 5    6    CODE    ascii   Uh^+A
511  0x000117ee 0x004123ee 4    5    CODE    ascii   ZYYd
512  0x000117f4 0x004123f4 4    5    CODE    ascii   he+A
513  0x00011836 0x00412436 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
514  0x00011870 0x00412470 4    6    CODE    utf8    t83\t
515  0x00011940 0x00412540 20   21   CODE    ascii   SHGetKnownFolderPath
516  0x00011958 0x00412558 11   12   CODE    ascii   Shell32.dll
517  0x00011964 0x00412564 16   17   CODE    ascii   SHGetFolderPathW
518  0x00011a28 0x00412628 4    5    CODE    ascii   ZYYd
519  0x00011a43 0x00412643 4    5    CODE    ascii   ^[Y]
520  0x00011a53 0x00412653 5    6    CODE    ascii   UhD.A
521  0x00011ac7 0x004126c7 4    6    CODE    utf8    úT.A blocks=Latin-1 Supplement,Basic Latin
522  0x00011ad4 0x004126d4 4    5    CODE    ascii   ZYYd
523  0x00011ada 0x004126da 4    5    CODE    ascii   hK.A
524  0x00011aef 0x004126ef 4    5    CODE    ascii   ^[Y]
525  0x00011aff 0x004126ff 7    15   CODE    utf16le jjjjjjj
526  0x00011bd3 0x004127d3 4    5    CODE    ascii   P$j\a
527  0x00011c01 0x00412801 4    5    CODE    ascii   ZYYd
528  0x00011cb6 0x004128b6 5    6    CODE    ascii   Uhn0A
529  0x00011ccf 0x004128cf 4    6    CODE    utf8    ؋E\bP blocks=Arabic,Basic Latin
530  0x00011cf1 0x004128f1 4    5    CODE    ascii   ZYYd
531  0x00011cf7 0x004128f7 4    5    CODE    ascii   hu0A
532  0x00011d6d 0x0041296d 4    5    CODE    ascii   ZYYd
533  0x00011d8a 0x0041298a 4    6    CODE    utf8    [Y]Ë blocks=Basic Latin,Latin-1 Supplement
534  0x00011d90 0x00412990 4    5    CODE    ascii   SVWU
535  0x00011ddd 0x004129dd 5    7    CODE    utf8    ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
536  0x00011edf 0x00412adf 4    5    CODE    ascii   ZYYd
537  0x0001205c 0x00412c5c 4    7    CODE    utf8    učEк blocks=Basic Latin,Latin Extended-A,Cyrillic
538  0x00012185 0x00412d85 4    5    CODE    ascii   ZYYd
539  0x0001225d 0x00412e5d 5    6    CODE    ascii   C(H\bT
540  0x0001227c 0x00412e7c 5    6    CODE    ascii   j+#\fK
541  0x00012334 0x00412f34 4    5    CODE    ascii   u]%C
542  0x0001234d 0x00412f4d 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
543  0x000124f4 0x004130f4 4    5    CODE    ascii   hx;A
544  0x0001252e 0x0041312e 4    5    CODE    ascii   Pj/h
545  0x00012583 0x00413183 4    5    CODE    ascii   $ZXv
546  0x00012647 0x00413247 4    5    CODE    ascii   hx;A
547  0x000126c8 0x004132c8 4    5    CODE    ascii   $ZXv
548  0x0001274a 0x0041334a 4    5    CODE    ascii   ZYYd
549  0x00012798 0x00413398 131  132  CODE    ascii   Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36 OPR/73.0.3856.284
550  0x0001281c 0x0041341c 8    9    CODE    ascii   HTTP/1.1
551  0x00012828 0x00413428 4    5    CODE    ascii   POST
552  0x00012830 0x00413430 47   48   CODE    ascii   Content-Type: application/x-www-form-urlencoded
553  0x0001288c 0x0041348c 4    6    CODE    utf8    ^[ÐU blocks=Basic Latin,Latin-1 Supplement
554  0x00012894 0x00413494 5    8    CODE    utf8    ĜS3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
555  0x0001291d 0x0041351d 4    5    CODE    ascii   h\f=A
556  0x00012975 0x00413575 4    5    CODE    ascii   ZYYd
557  0x000129bc 0x004135bc 6    9    CODE    utf8    ĜSV3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
558  0x00012a34 0x00413634 4    5    CODE    ascii   h,>A
559  0x00012a3c 0x0041363c 4    5    CODE    ascii   h4>A
560  0x00012a9b 0x0041369b 4    5    CODE    ascii   ZYYd
561  0x00012b0f 0x0041370f 4    5    CODE    ascii   ZYYd
562  0x00012b2d 0x0041372d 5    7    CODE    utf8    YY]Í@ blocks=Basic Latin,Latin-1 Supplement
563  0x00012b44 0x00413744 5    6    CODE    ascii   Uhk?A
564  0x00012bfb 0x004137fb 4    5    CODE    ascii   ZYYd
565  0x00012c01 0x00413801 4    5    CODE    ascii   hr?A
566  0x00012c16 0x00413816 5    6    CODE    ascii   _^[Y]
567  0x00012c3a 0x0041383a 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
568  0x00012c55 0x00413855 5    6    CODE    ascii   Uh-@A
569  0x00012c9f 0x0041389f 5    7    CODE    utf8    FOuًE blocks=Basic Latin,Arabic
570  0x00012cb0 0x004138b0 4    5    CODE    ascii   ZYYd
571  0x00012cb6 0x004138b6 4    5    CODE    ascii   h4@A
572  0x00012ce5 0x004138e5 8    9    CODE    ascii   QQQQQQQS
573  0x00012cfe 0x004138fe 4    6    CODE    utf8    ú,AA blocks=Latin-1 Supplement,Basic Latin
574  0x00012d8c 0x0041398c 4    5    CODE    ascii   ZYYd
575  0x00012ddc 0x004139dc 11   12   CODE    ascii   InstallDate
576  0x00012df0 0x004139f0 44   45   CODE    ascii   Software\Microsoft\Windows NT\CurrentVersion
577  0x00012e20 0x00413a20 4    5    CODE    ascii   SVWU
578  0x00012e65 0x00413a65 4    5    CODE    ascii   C;\$
579  0x00012e75 0x00413a75 6    7    CODE    ascii   YZ]_^[
580  0x00012ed8 0x00413ad8 4    5    CODE    ascii   $ZXw
581  0x00012ee4 0x00413ae4 5    7    CODE    utf8    E\b3҉P blocks=Basic Latin,Cyrillic
582  0x00012ef8 0x00413af8 5    7    CODE    utf8    ًE\b"X blocks=Arabic,Basic Latin
583  0x00012f02 0x00413b02 5    7    CODE    utf8    \vv\n3\n
584  0x00012f19 0x00413b19 5    7    CODE    utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
585  0x00012f26 0x00413b26 8    11   CODE    utf8    SVW3ۉ]̉] blocks=Basic Latin,Arabic,Combining Diacritical Marks
586  0x000131c8 0x00413dc8 4    6    CODE    utf8    ЋE\bY blocks=Cyrillic,Basic Latin
587  0x000132f6 0x00413ef6 4    6    CODE    utf8    ЋE\bY blocks=Cyrillic,Basic Latin
588  0x0001330a 0x00413f0a 4    5    CODE    ascii   ZYYd
589  0x00013399 0x00413f99 5    6    CODE    ascii   Uh5GA
590  0x000133c2 0x00413fc2 4    5    CODE    ascii   ZYYd
591  0x000133c8 0x00413fc8 4    5    CODE    ascii   h<GA
592  0x000133e0 0x00413fe0 6    8    CODE    utf8    ^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
593  0x000133ed 0x00413fed 4    5    CODE    ascii   D$\bP
594  0x00013439 0x00414039 7    8    CODE    ascii   QQQQSVW
595  0x0001344f 0x0041404f 5    6    CODE    ascii   Uh<HA
596  0x000134c7 0x004140c7 4    5    CODE    ascii   ZYYd
597  0x000134cd 0x004140cd 4    5    CODE    ascii   hCHA
598  0x00013502 0x00414102 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
599  0x00013552 0x00414152 4    5    CODE    ascii   ZYYd
600  0x0001357e 0x0041417e 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
601  0x000135dc 0x004141dc 5    8    CODE    utf8    u܍U؋E blocks=Basic Latin,Syriac,Arabic
602  0x000135ea 0x004141ea 5    8    CODE    utf8    u؍UԋE blocks=Basic Latin,Arabic,Cyrillic Supplement
603  0x000135f8 0x004141f8 5    8    CODE    utf8    uԍUЋE blocks=Basic Latin,Cyrillic Supplement,Cyrillic
604  0x00013616 0x00414216 4    5    CODE    ascii   ZYYd
605  0x00013c37 0x00414837 4    5    CODE    ascii   ZYYd
606  0x00013c68 0x00414868 64   65   CODE    ascii   AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
607  0x00013cbd 0x004148bd 5    6    CODE    ascii   QQQQS
608  0x00013d00 0x00414900 4    6    CODE    utf8    P3ɋU blocks=Basic Latin,Latin Extended-B
609  0x00013d49 0x00414949 4    5    CODE    ascii   ZYYd
610  0x00013d75 0x00414975 8    9    CODE    ascii   QQQQQSVW
611  0x00013dec 0x004149ec 4    7    CODE    utf8    E캬QA blocks=Basic Latin,Hangul Syllables
612  0x00013e0e 0x00414a0e 4    5    CODE    ascii   ZYYd
613  0x00013e50 0x00414a50 16   17   CODE    ascii   1234567890abcdef
614  0x00013e69 0x00414a69 5    6    CODE    ascii   QQQQS
615  0x00013f0b 0x00414b0b 4    5    CODE    ascii   ZYYd
616  0x00013f35 0x00414b35 7    8    CODE    ascii   QQQQQQS
617  0x00013ffe 0x00414bfe 4    5    CODE    ascii   ZYYd
618  0x0001408e 0x00414c8e 4    5    CODE    ascii   ZYYd
619  0x000140a9 0x00414ca9 5    7    CODE    utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
620  0x00014141 0x00414d41 4    5    CODE    ascii   ZYYd
621  0x0001416d 0x00414d6d 5    6    CODE    ascii   QQQQS
622  0x00014181 0x00414d81 5    6    CODE    ascii   UhhUA
623  0x000141f3 0x00414df3 4    5    CODE    ascii   ZYYd
624  0x000141f9 0x00414df9 4    5    CODE    ascii   hoUA
625  0x00014380 0x00414f80 4    5    CODE    ascii   ZYYd
626  0x0001447c 0x0041507c 4    5    CODE    ascii   \a\e9j
627  0x00014500 0x00415100 26   27   CODE    ascii   qwertyuiopasdfghjklzxcvbnm
628  0x00014524 0x00415124 26   27   CODE    ascii   QWERTYUIOPASDFGHJKLZXCVBNM
629  0x00014548 0x00415148 10   11   CODE    ascii   1234567890
630  0x0001455c 0x0041515c 4    5    CODE    ascii       
631  0x0001456c 0x0041516c 16   17   CODE    ascii   abcdef0123456789
632  0x0001458d 0x0041518d 5    6    CODE    ascii   Uh7YA
633  0x000145c7 0x004151c7 4    5    CODE    ascii   ZYYd
634  0x000145cd 0x004151cd 4    5    CODE    ascii   h>YA
635  0x000145e2 0x004151e2 6    8    CODE    utf8    ^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
636  0x000145ed 0x004151ed 6    7    CODE    ascii   QQQQQS
637  0x0001460b 0x0041520b 5    6    CODE    ascii    h\bZA
638  0x00014614 0x00415214 4    5    CODE    ascii   h\bZA
639  0x00014670 0x00415270 4    5    CODE    ascii   ZYYd
640  0x00014700 0x00415300 26   27   CODE    ascii   qwertyuiopasdfghjklzxcvbnm
641  0x00014724 0x00415324 26   27   CODE    ascii   QWERTYUIOPASDFGHJKLZXCVBNM
642  0x00014748 0x00415348 10   11   CODE    ascii   1234567890
643  0x0001475c 0x0041535c 4    5    CODE    ascii       
644  0x0001476c 0x0041536c 16   17   CODE    ascii   abcdef0123456789
645  0x00014798 0x00415398 4    5    CODE    ascii   CAHu
646  0x000147a4 0x004153a4 4    5    CODE    ascii   SVWQ
647  0x000147b4 0x004153b4 5    6    CODE    ascii   PjhWV
648  0x000147c5 0x004153c5 4    5    CODE    ascii   <$hu
649  0x000147d2 0x004153d2 6    8    CODE    utf8    Z_^[Ðj blocks=Basic Latin,Latin-1 Supplement
650  0x00014802 0x00415402 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
651  0x0001480e 0x0041540e 5    6    CODE    ascii   Uhq\A
652  0x00014901 0x00415501 4    5    CODE    ascii   ZYYd
653  0x00014907 0x00415507 4    5    CODE    ascii   hx\A
654  0x00014924 0x00415524 18   19   CODE    ascii   \\.\PhysicalDrive0
655  0x0001493d 0x0041553d 8    9    CODE    ascii   \atdwords
656  0x00014955 0x00415555 12   13   CODE    ascii   \vsupportFunc
657  0x00014a66 0x00415666 4    5    CODE    ascii   ZYYd
658  0x00014a86 0x00415686 9    11   CODE    utf8    [YY]ÐSVWU blocks=Basic Latin,Latin-1 Supplement
659  0x00014af1 0x004156f1 5    6    CODE    ascii   \fC;\$
660  0x00014b00 0x00415700 7    8    CODE    ascii   $YZ]_^[
661  0x00014b60 0x00415760 4    5    CODE    ascii   ZYYd
662  0x00014b7b 0x0041577b 5    7    CODE    utf8    [Y]ÐU blocks=Basic Latin,Latin-1 Supplement
