[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
771  0x0000839b 0x180008f9b 4   5    .text   ascii   |$pL
772  0x000083a0 0x180008fa0 4   5    .text   ascii   t$xH
773  0x000083ce 0x180008fce 5   6    .text   ascii   \$\bWH
774  0x000083fc 0x180008ffc 4   5    .text   ascii   \$0H
775  0x0000846f 0x18000906f 4   5    .text   ascii   T$XH
776  0x00008474 0x180009074 4   5    .text   ascii   L$ A
777  0x00008497 0x180009097 4   5    .text   ascii   L$ H
778  0x000084aa 0x1800090aa 5   6    .text   ascii   \$\bWH
779  0x000084d8 0x1800090d8 4   5    .text   ascii   \$0H
780  0x00008646 0x180009246 4   5    .text   ascii   \$\bH
781  0x0000866f 0x18000926f 4   5    .text   ascii   \$0H
782  0x00008674 0x180009274 4   5    .text   ascii   t$8H
783  0x00008694 0x180009294 7   8    .text   ascii   H\bVWAVH
784  0x000086d8 0x1800092d8 5   8    .text   utf8    ЋЉD$  blocks=Cyrillic,Basic Latin
785  0x000086f1 0x1800092f1 4   6    .text   utf8    ЉD$  blocks=Cyrillic,Basic Latin
786  0x0000876c 0x18000936c 4   5    .text   ascii   L$ t
787  0x0000879e 0x18000939e 5   6    .text   ascii   PA^_^
788  0x000087a6 0x1800093a6 5   6    .text   ascii   \$ UH
789  0x0000880b 0x18000940b 7   8    .text   ascii   H3E H3E
790  0x0000883d 0x18000943d 4   5    .text   ascii   \$HH
791  0x00008856 0x180009456 5   6    .text   ascii   L$ E3
792  0x00008879 0x180009479 4   5    .text   ascii   p UH
793  0x0000894c 0x18000954c 4   5    .text   ascii   \$`H
794  0x00008951 0x180009551 4   5    .text   ascii   t$hH
795  0x00008956 0x180009556 4   5    .text   ascii   |$pL
796  0x0000895b 0x18000955b 4   5    .text   ascii   t$xH
797  0x000089a2 0x1800095a2 5   6    .text   ascii   @\bMcP
798  0x00008a2a 0x18000962a 9   10   .text   ascii   VWATAVAWH
799  0x00008a59 0x180009659 5   6    .text   ascii   ttIcF
800  0x00008a6b 0x18000966b 4   5    .text   ascii   _\b;k
801  0x00008a7c 0x18000967c 5   6    .text   ascii   T$PE3
802  0x00008a92 0x180009692 4   5    .text   ascii   D$PD
803  0x00008aa1 0x1800096a1 4   5    .text   ascii   P\fHc
804  0x00008ad1 0x1800096d1 4   5    .text   ascii   \$XH
805  0x00008ad6 0x1800096d6 4   5    .text   ascii   l$`H
806  0x00008adf 0x1800096df 9   10   .text   ascii    A_A^A\_^
807  0x00008afd 0x1800096fd 9   10   .text   ascii   x ATAVAWH
808  0x00008b0e 0x18000970e 4   5    .text   ascii   l$pH
809  0x00008b32 0x180009732 4   5    .text   ascii   T$hL
810  0x00008b46 0x180009746 5   6    .text   ascii   t*Lc[
811  0x00008b61 0x180009761 5   6    .text   ascii   ~\aF;t
812  0x00008b67 0x180009767 4   5    .text   ascii   \b~\bA
813  0x00008b87 0x180009787 4   6    .text   utf8    u\b3҅ blocks=Basic Latin,Cyrillic
814  0x00008b8d 0x18000978d 4   5    .text   ascii   t`E3
815  0x00008baa 0x1800097aa 4   5    .text   ascii   F\b9A
816  0x00008bb1 0x1800097b1 4   5    .text   ascii   D;!|
817  0x00008bfb 0x1800097fb 4   5    .text   ascii   \$@H
818  0x00008c00 0x180009800 4   5    .text   ascii   l$HH
819  0x00008c05 0x180009805 4   5    .text   ascii   t$PH
820  0x00008c0a 0x18000980a 4   5    .text   ascii   |$XH
821  0x00008c10 0x180009810 7   8    .text   ascii    A_A^A\
822  0x00008c1a 0x18000981a 4   5    .text   ascii   \$\bH
823  0x00008c22 0x180009822 5   6    .text   ascii   VWAVH
824  0x00008c2c 0x18000982c 4   5    .text   ascii   L$PI
825  0x00008c71 0x180009871 4   5    .text   ascii   ;q\b~
826  0x00008c9b 0x18000989b 4   5    .text   ascii   \$@H
827  0x00008ca0 0x1800098a0 4   5    .text   ascii   l$HH
828  0x00008ca6 0x1800098a6 5   6    .text   ascii    A^_^
829  0x00008cae 0x1800098ae 4   5    .text   ascii   \$\bH
830  0x00008ce6 0x1800098e6 4   5    .text   ascii   L$xL
831  0x00008d05 0x180009905 4   5    .text   ascii   \$(H
832  0x00008d0a 0x18000990a 4   5    .text   ascii   L$ H
833  0x00008d2a 0x18000992a 4   5    .text   ascii   l$XH
834  0x00008d2f 0x18000992f 4   5    .text   ascii   t$`H
835  0x00008d61 0x180009961 4   5    .text   ascii   H\bSH
836  0x00008d98 0x180009998 4   5    .text   ascii   D$@H
837  0x00008dea 0x1800099ea 5   6    .text   ascii   \$\bWH
838  0x00008e2b 0x180009a2b 4   5    .text   ascii   \$0H
839  0x00008ef1 0x180009af1 8   9    .text   ascii   x UAVAWH
840  0x00008f2d 0x180009b2d 4   5    .text   ascii   L$0H
841  0x00008f82 0x180009b82 4   5    .text   ascii   (JpI
842  0x00008f89 0x180009b89 4   5    .text   ascii   )A`I
843  0x00008fc5 0x180009bc5 4   5    .text   ascii   D$PH
844  0x00008fd1 0x180009bd1 4   5    .text   ascii   D$0H
845  0x00008fd6 0x180009bd6 5   6    .text   ascii   D$`Hc
846  0x00008fe5 0x180009be5 4   5    .text   ascii   D$hH
847  0x00008ff1 0x180009bf1 4   5    .text   ascii   |$XH
848  0x00009002 0x180009c02 4   5    .text   ascii   t$pH
849  0x00009013 0x180009c13 4   5    .text   ascii   D$(H
850  0x00009053 0x180009c53 5   6    .text   ascii   A_A^]
851  0x000090a7 0x180009ca7 4   5    .text   ascii   T$PL
852  0x000090b8 0x180009cb8 5   7    .text   utf8    ΉD$8H blocks=Greek and Coptic,Basic Latin
853  0x000090c3 0x180009cc3 4   5    .text   ascii   D$(L
854  0x000090c8 0x180009cc8 4   5    .text   ascii   D$ L
855  0x000090d5 0x180009cd5 4   5    .text   ascii   \$XH
856  0x000090da 0x180009cda 4   5    .text   ascii   t$`H
857  0x000091a4 0x180009da4 4   5    .text   ascii   \nu,H
858  0x000091c4 0x180009dc4 4   5    .text   ascii   \nu\fH
859  0x000091e6 0x180009de6 4   5    .text   ascii   \nu[H
860  0x000091eb 0x180009deb 10  11   .text   ascii   A\bH;D\n\buLH
861  0x000091f8 0x180009df8 4   5    .text   ascii   H;D\n
862  0x00009203 0x180009e03 4   5    .text   ascii   H;D\n
863  0x00009226 0x180009e26 4   5    .text   ascii   \nu\eH
864  0x000094e6 0x18000a0e6 4   5    .text   ascii   T\n\bH
865  0x00009536 0x18000a136 4   5    .text   ascii   D\n@H
866  0x00009556 0x18000a156 4   5    .text   ascii   T\n\bL
867  0x00009578 0x18000a178 4   5    .text   ascii   L\n L
868  0x0000957d 0x18000a17d 4   5    .text   ascii   T\n(H
869  0x000095c4 0x18000a1c4 4   5    .text   ascii   ffff
870  0x00009688 0x18000a288 4   5    .text   ascii   D\n\bL
871  0x000096a1 0x18000a2a1 7   8    .text   ascii   fffffff
872  0x00009722 0x18000a322 4   5    .text   ascii   L\n\bL
873  0x0000988d 0x18000a48d 5   6    .text   ascii   x AVH
874  0x000098ef 0x18000a4ef 4   5    .text   ascii   \$0H
875  0x000098f4 0x18000a4f4 4   5    .text   ascii   l$8H
876  0x000098f9 0x18000a4f9 4   5    .text   ascii   t$@H
877  0x000098fe 0x18000a4fe 4   5    .text   ascii   |$HA
878  0x0000990f 0x18000a50f 4   5    .text   ascii   t7SH
879  0x00009959 0x18000a559 4   5    .text   ascii   x UH
880  0x00009993 0x18000a593 4   5    .text   ascii   L$43
881  0x000099a5 0x18000a5a5 4   5    .text   ascii   D$0H
882  0x000099ae 0x18000a5ae 4   5    .text   ascii   D$ H
883  0x000099d5 0x18000a5d5 4   5    .text   ascii   t$0H
884  0x000099dd 0x18000a5dd 4   5    .text   ascii   |$4H
885  0x00009a4a 0x18000a64a 4   5    .text   ascii   \$\bH
886  0x00009a88 0x18000a688 4   5    .text   ascii   \$@H
887  0x00009a8d 0x18000a68d 4   5    .text   ascii   l$HH
888  0x00009a92 0x18000a692 4   5    .text   ascii   t$PH
889  0x00009a9f 0x18000a69f 4   5    .text   ascii   D$`H
890  0x00009b2e 0x18000a72e 5   6    .text   ascii   \$\bWH
891  0x00009b71 0x18000a771 4   5    .text   ascii   \$0H
892  0x00009baa 0x18000a7aa 7   8    .text   ascii   J\bA;\bt/
893  0x00009cc8 0x18000a8c8 4   5    .text   ascii   H\bWH
894  0x00009de3 0x18000a9e3 4   5    .text   ascii   A\b t
895  0x00009e2b 0x18000aa2b 4   5    .text   ascii   D$0H
896  0x00009e30 0x18000aa30 4   5    .text   ascii   \$8H
897  0x00009e35 0x18000aa35 4   5    .text   ascii   l$@H
898  0x00009e3a 0x18000aa3a 4   5    .text   ascii   t$HH
899  0x00009e76 0x18000aa76 4   5    .text   ascii   K\bH;
900  0x00009e9e 0x18000aa9e 7   8    .text   ascii   H9C\bt\eH
901  0x00009ef1 0x18000aaf1 12  13   .text   ascii   UVWATAUAVAWH
902  0x00009f23 0x18000ab23 4   5    .text   ascii   L$pH
903  0x00009f3a 0x18000ab3a 4   5    .text   ascii   D$xD
904  0x00009fa8 0x18000aba8 4   5    .text   ascii   T$@E
905  0x0000a0d6 0x18000acd6 4   5    .text   ascii   d$PH
906  0x0000a153 0x18000ad53 4   5    .text   ascii   d$PE
907  0x0000a172 0x18000ad72 4   5    .text   ascii   ~&D8
908  0x0000a198 0x18000ad98 5   7    .text   utf8    |ڋt$@ blocks=Basic Latin,Arabic
909  0x0000a1a3 0x18000ada3 5   6    .text   ascii   D9T$l
910  0x0000a1f5 0x18000adf5 4   5    .text   ascii   d$Pf
911  0x0000a1fa 0x18000adfa 4   5    .text   ascii   D$`E
912  0x0000a203 0x18000ae03 4   5    .text   ascii   D$dH
913  0x0000a20c 0x18000ae0c 5   6    .text   ascii   T$eLc
914  0x0000a21c 0x18000ae1c 4   5    .text   ascii   T$dH
915  0x0000a317 0x18000af17 4   5    .text   ascii   D$xA
916  0x0000a338 0x18000af38 4   5    .text   ascii   L$\f
917  0x0000a3cc 0x18000afcc 4   5    .text   ascii   d$PA
918  0x0000a3d2 0x18000afd2 4   5    .text   ascii   @t\bM
919  0x0000a3e8 0x18000afe8 7   8    .text   ascii   @t\aMcD$
920  0x0000a3f9 0x18000aff9 4   5    .text   ascii   d$PA
921  0x0000a3ff 0x18000afff 4   5    .text   ascii   @t\rM
922  0x0000a435 0x18000b035 4   5    .text   ascii   t$xI
923  0x0000a447 0x18000b047 5   7    .text   utf8    #ʉL$H blocks=Basic Latin,IPA Extensions
924  0x0000a478 0x18000b078 5   7    .text   utf8    ԋt$@H blocks=Cyrillic Supplement,Basic Latin
925  0x0000a485 0x18000b085 4   5    .text   ascii   |$D+
926  0x0000a4d8 0x18000b0d8 5   6    .text   ascii   |$DA;
927  0x0000a51b 0x18000b11b 4   5    .text   ascii   d$PA
928  0x0000a53d 0x18000b13d 5   7    .text   utf8    ωL$(H blocks=Greek and Coptic,Basic Latin
929  0x0000a5a3 0x18000b1a3 6   7    .text   ascii   @8;u\bA
930  0x0000a5b9 0x18000b1b9 5   6    .text   ascii   t$@E3
931  0x0000a600 0x18000b200 4   5    .text   ascii   |$XH
932  0x0000a605 0x18000b205 5   6    .text   ascii   t$pE+
933  0x0000a62c 0x18000b22c 4   5    .text   ascii   L$@H
934  0x0000a631 0x18000b231 4   5    .text   ascii   L$\L
935  0x0000a645 0x18000b245 4   5    .text   ascii   |$pA
936  0x0000a64b 0x18000b24b 4   5    .text   ascii   \bt\eA
937  0x0000a66b 0x18000b26b 7   8    .text   ascii   9D$LupE
938  0x0000a686 0x18000b286 5   6    .text   ascii   L$`Lc
939  0x0000a6ab 0x18000b2ab 4   5    .text   ascii   L$`L
940  0x0000a6c4 0x18000b2c4 4   5    .text   ascii   d$PH
941  0x0000a6d0 0x18000b2d0 4   5    .text   ascii   d$PH
942  0x0000a6e7 0x18000b2e7 4   5    .text   ascii   L$@L
943  0x0000a6fd 0x18000b2fd 6   8    .text   utf8    E3ҋt$@ blocks=Basic Latin,Cyrillic
944  0x0000a724 0x18000b324 5   6    .text   ascii   t$@E3
945  0x0000a74d 0x18000b34d 4   5    .text   ascii   |$DL
946  0x0000a755 0x18000b355 4   5    .text   ascii   T$hA
947  0x0000a79d 0x18000b39d 11  12   .text   ascii   A_A^A]A\_^]
948  0x0000a7cc 0x18000b3cc 7   8    .text   ascii   fA9\bu\vI
949  0x0000a832 0x18000b432 4   5    .text   ascii   XfA;
950  0x0000a84f 0x18000b44f 4   5    .text   ascii   T$hH
951  0x0000a854 0x18000b454 4   5    .text   ascii   T$pL
952  0x0000a859 0x18000b459 4   5    .text   ascii   D$@A
953  0x0000a86e 0x18000b46e 5   6    .text   ascii   t$@E3
954  0x0000a8c9 0x18000b4c9 4   5    .text   ascii   *u!A
955  0x0000a8fd 0x18000b4fd 4   6    .text   utf8    ЉD$X blocks=Cyrillic,Basic Latin
956  0x0000a96b 0x18000b56b 4   5    .text   ascii   T$lD
957  0x0000a970 0x18000b570 4   5    .text   ascii   T$XD
958  0x0000a975 0x18000b575 4   5    .text   ascii   T$HE
959  0x0000a97c 0x18000b57c 4   5    .text   ascii   |$DD
960  0x0000a9ca 0x18000b5ca 4   5    .text   ascii   \$\bH
961  0x0000aa02 0x18000b602 4   5    .text   ascii   \$0H
962  0x0000aa07 0x18000b607 4   5    .text   ascii   l$8H
963  0x0000aa0c 0x18000b60c 4   5    .text   ascii   t$@H
964  0x0000aa1a 0x18000b61a 4   5    .text   ascii   \$\bH
965  0x0000aa27 0x18000b627 6   7    .text   ascii   WAVAWH
966  0x0000aa37 0x18000b637 4   5    .text   ascii   \$`I
967  0x0000aa9a 0x18000b69a 4   5    .text   ascii   \$@H
968  0x0000aa9f 0x18000b69f 4   5    .text   ascii   l$HH
969  0x0000aaa4 0x18000b6a4 4   5    .text   ascii   t$PH
970  0x0000aaaa 0x18000b6aa 6   7    .text   ascii    A_A^_
971  0x0000ab65 0x18000b765 4   5    .text   ascii   L$ H
972  0x0000aba6 0x18000b7a6 4   5    .text   ascii   \$\bH
973  0x0000ac4c 0x18000b84c 4   5    .text   ascii   \$0H
974  0x0000ac51 0x18000b851 4   5    .text   ascii   t$8H
975  0x0000ace6 0x18000b8e6 5   6    .text   ascii   \$\bWH
976  0x0000ad1f 0x18000b91f 4   5    .text   ascii   \$0H
977  0x0000ad2a 0x18000b92a 5   6    .text   ascii   \$\bWH
978  0x0000ad58 0x18000b958 4   5    .text   ascii   \$0H
979  0x0000ad6b 0x18000b96b 4   5    .text   ascii   \$\bH
980  0x0000adb0 0x18000b9b0 4   5    .text   ascii   \$0H
981  0x0000adb5 0x18000b9b5 4   5    .text   ascii   t$8H
982  0x0000aefa 0x18000bafa 5   8    .text   utf8    E؋UċM blocks=Basic Latin,Arabic,Latin Extended-A
983  0x0000af0e 0x18000bb0e 4   5    .text   ascii   \$xH
984  0x0000af1a 0x18000bb1a 4   5    .text   ascii   \$\bH
985  0x0000b0d1 0x18000bcd1 4   5    .text   ascii   \$0H
986  0x0000b0d6 0x18000bcd6 4   5    .text   ascii   l$8H
987  0x0000b0db 0x18000bcdb 4   5    .text   ascii   t$@H
988  0x0000b0e1 0x18000bce1 6   8    .text   utf8     _øcsm blocks=Basic Latin,Latin-1 Supplement
989  0x0000b1a1 0x18000bda1 4   5    .text   ascii   L$0H
990  0x0000b1b7 0x18000bdb7 5   6    .text   ascii   L$0H;
991  0x0000b222 0x18000be22 4   5    .text   ascii   \$8H
992  0x0000b28e 0x18000be8e 5   6    .text   ascii   \$\bWH
993  0x0000b305 0x18000bf05 4   5    .text   ascii   \$0H
994  0x0000b312 0x18000bf12 5   6    .text   ascii   \$\bWH
995  0x0000b3c9 0x18000bfc9 4   5    .text   ascii   \$0H
996  0x0000b482 0x18000c082 4   5    .text   ascii   D$8H
997  0x0000b49a 0x18000c09a 4   5    .text   ascii   L$8H
998  0x0000b4d6 0x18000c0d6 5   6    .text   ascii   \$\bWH
999  0x0000b611 0x18000c211 4   5    .text   ascii   \$0H
1000 0x0000b656 0x18000c256 5   6    .text   ascii   \$\bWH
1001 0x0000b6fa 0x18000c2fa 4   5    .text   ascii   \$0H
1002 0x0000b763 0x18000c363 5   6    .text   ascii   \$\bWH
1003 0x0000b786 0x18000c386 4   5    .text   ascii   \$0H
1004 0x0000b792 0x18000c392 5   6    .text   ascii   \$\bWH
1005 0x0000b7c0 0x18000c3c0 4   5    .text   ascii   \$0H
1006 0x0000b7e6 0x18000c3e6 4   5    .text   ascii   \$\bH
1007 0x0000b7f3 0x18000c3f3 10  11   .text   ascii   WATAUAVAWH
1008 0x0000b84b 0x18000c44b 4   5    .text   ascii   D$0H
1009 0x0000b869 0x18000c469 4   5    .text   ascii   D$ L
1010 0x0000b871 0x18000c471 4   5    .text   ascii   t$(L
1011 0x0000b879 0x18000c479 4   5    .text   ascii   D$8H
1012 0x0000b882 0x18000c482 5   6    .text   ascii   |$ H;
1013 0x0000b892 0x18000c492 4   5    .text   ascii   H9\au
1014 0x0000b8e3 0x18000c4e3 4   5    .text   ascii   \$(H
1015 0x0000b8eb 0x18000c4eb 4   5    .text   ascii   \$0L
1016 0x0000b8f3 0x18000c4f3 4   5    .text   ascii   D$8H
1017 0x0000b963 0x18000c563 4   5    .text   ascii   \$pH
1018 0x0000b968 0x18000c568 4   5    .text   ascii   t$xH
1019 0x0000b96e 0x18000c56e 10  11   .text   ascii   @A_A^A]A\_
1020 0x0000b9b9 0x18000c5b9 9   10   .text   ascii   ` AUAVAWH
1021 0x0000b9f0 0x18000c5f0 5   6    .text   ascii   D$(E3
1022 0x0000ba49 0x18000c649 5   6    .text   ascii   A9\n\nD
1023 0x0000ba5a 0x18000c65a 4   5    .text   ascii   L$(H
1024 0x0000ba97 0x18000c697 7   8    .text   ascii   t$8Hc0I
1025 0x0000baa2 0x18000c6a2 4   5    .text   ascii   t$@A
1026 0x0000baab 0x18000c6ab 4   5    .text   ascii   D98D
1027 0x0000bab8 0x18000c6b8 7   8    .text   ascii   \$0D9=&
1028 0x0000bad4 0x18000c6d4 4   5    .text   ascii   D$(H
1029 0x0000bb1d 0x18000c71d 5   6    .text   ascii   A9\n\nD
1030 0x0000bb3c 0x18000c73c 4   5    .text   ascii   d$ L
1031 0x0000bb6c 0x18000c76c 4   5    .text   ascii   t9Hc
1032 0x0000bb86 0x18000c786 4   5    .text   ascii   \$(H
1033 0x0000bba8 0x18000c7a8 5   7    .text   utf8    ǉ|$ I blocks=Latin Extended-B,Basic Latin
1034 0x0000bbb2 0x18000c7b2 4   5    .text   ascii   t$8H
1035 0x0000bbc5 0x18000c7c5 4   5    .text   ascii   d$ I
1036 0x0000bbeb 0x18000c7eb 4   5    .text   ascii   \$(H
1037 0x0000bc9c 0x18000c89c 4   6    .text   utf8    ǉ|$  blocks=Latin Extended-B,Basic Latin
1038 0x0000bccd 0x18000c8cd 6   7    .text   ascii   A_A^A]
1039 0x0000bcd6 0x18000c8d6 4   5    .text   ascii   \$\bH
1040 0x0000bd39 0x18000c939 4   5    .text   ascii   \$0H
1041 0x0000bd3e 0x18000c93e 4   5    .text   ascii   t$8H
1042 0x0000bd4f 0x18000c94f 5   6    .text   ascii   t$ WH
1043 0x0000bda1 0x18000c9a1 4   5    .text   ascii   D$HL
1044 0x0000bda6 0x18000c9a6 5   6    .text   ascii   L$@E3
1045 0x0000bdbb 0x18000c9bb 6   7    .text   ascii   Hct$@H
1046 0x0000bdcd 0x18000c9cd 8   9    .text   ascii   sYHcL$HH
1047 0x0000bdf9 0x18000c9f9 4   5    .text   ascii   D$HL
1048 0x0000bdfe 0x18000c9fe 4   5    .text   ascii   L$@H
1049 0x0000be12 0x18000ca12 4   5    .text   ascii   D$@H
1050 0x0000be2d 0x18000ca2d 4   5    .text   ascii   \$PH
1051 0x0000be32 0x18000ca32 4   5    .text   ascii   t$XH
1052 0x0000be4d 0x18000ca4d 9   10   .text   ascii   x ATAVAWH
1053 0x0000be5b 0x18000ca5b 4   5    .text   ascii   t$`M
1054 0x0000bf2e 0x18000cb2e 4   6    .text   utf8    @;\t
1055 0x0000bf35 0x18000cb35 4   5    .text   ascii   ;"u5
1056 0x0000bf7a 0x18000cb7a 10  11   .text   ascii   u\b< tD<\tt@
1057 0x0000bfe6 0x18000cbe6 4   5    .text   ascii   \$@H
1058 0x0000bfeb 0x18000cbeb 4   5    .text   ascii   l$HH
1059 0x0000bff0 0x18000cbf0 4   5    .text   ascii   t$PH
1060 0x0000bff5 0x18000cbf5 4   5    .text   ascii   |$XH
1061 0x0000bffb 0x18000cbfb 7   8    .text   ascii    A_A^A\
1062 0x0000c006 0x18000cc06 4   5    .text   ascii   \$\bH
1063 0x0000c08f 0x18000cc8f 4   5    .text   ascii   t.Hc
1064 0x0000c0f3 0x18000ccf3 4   5    .text   ascii   \$@H
1065 0x0000c0f8 0x18000ccf8 4   5    .text   ascii   l$HH
1066 0x0000c0fd 0x18000ccfd 4   5    .text   ascii   t$PH
1067 0x0000c149 0x18000cd49 5   6    .text   ascii   x AVH
1068 0x0000c169 0x18000cd69 5   6    .text   ascii   fD90t
1069 0x0000c173 0x18000cd73 5   6    .text   ascii   fD93u
1070 0x0000c17d 0x18000cd7d 5   6    .text   ascii   fD93u
1071 0x0000c185 0x18000cd85 5   6    .text   ascii   t$8H+
1072 0x0000c18d 0x18000cd8d 4   5    .text   ascii   t$0H
1073 0x0000c1a0 0x18000cda0 4   5    .text   ascii   t$(L
1074 0x0000c1c7 0x18000cdc7 4   5    .text   ascii   t$8L
1075 0x0000c1cc 0x18000cdcc 4   5    .text   ascii   t$0D
1076 0x0000c1d8 0x18000cdd8 6   8    .text   utf8    3ɉl$(H blocks=Basic Latin,Latin Extended-B
1077 0x0000c213 0x18000ce13 4   5    .text   ascii   \$PH
1078 0x0000c218 0x18000ce18 4   5    .text   ascii   l$XH
1079 0x0000c21d 0x18000ce1d 4   5    .text   ascii   t$`H
1080 0x0000c222 0x18000ce22 4   5    .text   ascii   |$hH
1081 0x0000c22e 0x18000ce2e 5   6    .text   ascii   \$ WH
1082 0x0000c248 0x18000ce48 5   6    .text   ascii   T$PE3
1083 0x0000c264 0x18000ce64 4   5    .text   ascii   T$PH
1084 0x0000c269 0x18000ce69 4   5    .text   ascii   L$XH
1085 0x0000c26e 0x18000ce6e 4   5    .text   ascii   L$0H
1086 0x0000c273 0x18000ce73 4   5    .text   ascii   L$`L
1087 0x0000c27b 0x18000ce7b 4   5    .text   ascii   L$(3
1088 0x0000c290 0x18000ce90 4   5    .text   ascii   \$hH
1089 0x0000c29c 0x18000ce9c 5   6    .text   ascii   @SVWH
1090 0x0000c2b8 0x18000ceb8 5   6    .text   ascii   T$`E3
1091 0x0000c2d4 0x18000ced4 4   5    .text   ascii   T$`H
1092 0x0000c2d9 0x18000ced9 4   5    .text   ascii   L$hH
1093 0x0000c2de 0x18000cede 4   5    .text   ascii   L$0H
1094 0x0000c2e3 0x18000cee3 4   5    .text   ascii   L$pL
1095 0x0000c2eb 0x18000ceeb 4   5    .text   ascii   L$(3
1096 0x0000c308 0x18000cf08 4   5    .text   ascii   @_^[
1097 0x0000c39a 0x18000cf9a 5   6    .text   ascii   \$0H3
1098 0x0000c3a8 0x18000cfa8 4   5    .text   ascii   L$03
1099 0x0000c7a1 0x18000d3a1 5   6    .text   ascii   x AVH
1100 0x0000c7f4 0x18000d3f4 4   5    .text   ascii   \$0H
1101 0x0000c7f9 0x18000d3f9 4   5    .text   ascii   l$8H
1102 0x0000c7fe 0x18000d3fe 4   5    .text   ascii   t$@H
1103 0x0000c806 0x18000d406 4   5    .text   ascii   |$HH
1104 0x0000c821 0x18000d421 5   6    .text   ascii   x AVH
1105 0x0000c86f 0x18000d46f 4   5    .text   ascii   l$8H
1106 0x0000c874 0x18000d474 4   5    .text   ascii   t$@H
1107 0x0000c879 0x18000d479 4   5    .text   ascii   |$HH
1108 0x0000c881 0x18000d481 4   5    .text   ascii   \$0H
1109 0x0000c89d 0x18000d49d 5   6    .text   ascii   x AVH
1110 0x0000c8f2 0x18000d4f2 4   5    .text   ascii   \$0H
1111 0x0000c8f7 0x18000d4f7 4   5    .text   ascii   l$8H
1112 0x0000c8fc 0x18000d4fc 4   5    .text   ascii   t$@H
1113 0x0000c904 0x18000d504 4   5    .text   ascii   |$HH
1114 0x0000c912 0x18000d512 5   6    .text   ascii   \$\bWH
1115 0x0000c93f 0x18000d53f 4   5    .text   ascii   \$0H
1116 0x0000c94a 0x18000d54a 5   6    .text   ascii   \$\bWH
1117 0x0000c977 0x18000d577 4   5    .text   ascii   \$0H
1118 0x0000c98f 0x18000d58f 10  11   .text   ascii   WATAUAVAWH
1119 0x0000c9a5 0x18000d5a5 4   5    .text   ascii   Y8M+
1120 0x0000ca08 0x18000d608 4   5    .text   ascii   L$0I
1121 0x0000ca15 0x18000d615 4   5    .text   ascii   x}~t
1122 0x0000ca6d 0x18000d66d 4   5    .text   ascii   D$(I
1123 0x0000caa1 0x18000d6a1 4   5    .text   ascii   yHI+
1124 0x0000cac5 0x18000d6c5 6   8    .text   utf8     tAE3Ʌ blocks=Basic Latin,Latin Extended-B
1125 0x0000cae8 0x18000d6e8 6   7    .text   ascii   A9@\bu\n
1126 0x0000caf1 0x18000d6f1 4   5    .text   ascii   \fA9@
1127 0x0000cb0f 0x18000d70f 4   5    .text   ascii   t\aH;
1128 0x0000cb42 0x18000d742 4   5    .text   ascii   \$@I
1129 0x0000cb54 0x18000d754 9   10   .text   ascii   A_A^A]A\_
1130 0x0000cbae 0x18000d7ae 4   5    .text   ascii   L$\bH
1131 0x0000cbd8 0x18000d7d8 4   5    .text   ascii   D$8H
1132 0x0000cbe4 0x18000d7e4 4   5    .text   ascii   D$8H
1133 0x0000cc02 0x18000d802 4   5    .text   ascii   D$@H
1134 0x0000cc8e 0x18000d88e 4   5    .text   ascii   9csm
1135 0x0000cc9c 0x18000d89c 4   5    .text   ascii   A - 
1136 0x0000ccaf 0x18000d8af 5   6    .text   ascii   t8HcP
1137 0x0000cd26 0x18000d926 5   6    .text   ascii   \$\bWH
1138 0x0000cd54 0x18000d954 4   5    .text   ascii   \$0H
1139 0x0000cd6b 0x18000d96b 9   10   .text   ascii   VWATAVAWH
1140 0x0000cdc8 0x18000d9c8 5   6    .text   ascii   HcN\fL
1141 0x0000cddb 0x18000d9db 5   7    .text   utf8    ĈL$@H blocks=Latin Extended-A,Basic Latin
1142 0x0000cdf1 0x18000d9f1 4   5    .text   ascii   |$0I
1143 0x0000cdf6 0x18000d9f6 5   7    .text   utf8    ΉT$(H blocks=Greek and Coptic,Basic Latin
1144 0x0000ce0a 0x18000da0a 4   5    .text   ascii   \$PI
1145 0x0000ce18 0x18000da18 8   9    .text   ascii   A_A^A\_^
1146 0x0000ce2e 0x18000da2e 12  13   .text   ascii   UVWATAUAVAWH
1147 0x0000ced0 0x18000dad0 4   5    .text   ascii   ?csm
1148 0x0000cee6 0x18000dae6 4   5    .text   ascii   G - 
1149 0x0000cef6 0x18000daf6 4   5    .text   ascii   L9g0
1150 0x0000cf52 0x18000db52 4   5    .text   ascii   ?csm
1151 0x0000cf60 0x18000db60 4   5    .text   ascii   G - 
1152 0x0000cf6a 0x18000db6a 7   8    .text   ascii   w\vL9g0u
1153 0x0000d00e 0x18000dc0e 4   5    .text   ascii   E;>|
1154 0x0000d01d 0x18000dc1d 4   5    .text   ascii   ?csm
1155 0x0000d033 0x18000dc33 4   5    .text   ascii   G - 
1156 0x0000d043 0x18000dc43 4   5    .text   ascii   D9c\f
1157 0x0000d057 0x18000dc57 4   5    .text   ascii   |$0H
1158 0x0000d05c 0x18000dc5c 4   5    .text   ascii   D$(H
