[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
4118  0x00044ae5 0x1401506e5 5   6    .vmp1   ascii   YkXab
4119  0x00044b08 0x140150708 4   5    .vmp1   ascii   5\r\tR
4120  0x00044b68 0x140150768 4   5    .vmp1   ascii   YY]#
4121  0x00044bd6 0x1401507d6 4   6    .vmp1   utf8    [׆$` blocks=Basic Latin,Hebrew
4122  0x00044c78 0x140150878 5   7    .vmp1   utf8    na8[ٮ blocks=Basic Latin,Arabic
4123  0x00044cdb 0x1401508db 6   9    .vmp1   utf8    #ٗ4'ߎF blocks=Basic Latin,Arabic,NKo
4124  0x00044d00 0x140150900 4   5    .vmp1   ascii   q<]R
4125  0x00044d18 0x140150918 8   10   .vmp1   utf8    b=kXeJ~ٱ blocks=Basic Latin,Arabic
4126  0x00044d5d 0x14015095d 4   6    .vmp1   utf8    (tŮ] blocks=Basic Latin,Latin Extended-A
4127  0x00044d9d 0x14015099d 4   6    .vmp1   utf8    pڒZq blocks=Basic Latin,Arabic
4128  0x00044da3 0x1401509a3 5   6    .vmp1   ascii   G\tC03
4129  0x00044db5 0x1401509b5 4   6    .vmp1   utf8    eۼr0 blocks=Basic Latin,Arabic
4130  0x00044de2 0x1401509e2 4   5    .vmp1   ascii   lJ^7
4131  0x00044df5 0x1401509f5 6   7    .vmp1   ascii   \\v/sM*
4132  0x00044e13 0x140150a13 4   5    .vmp1   ascii   A@dO
4133  0x00044e24 0x140150a24 5   7    .vmp1   utf8    A]eI١ blocks=Basic Latin,Arabic
4134  0x00044e45 0x140150a45 8   13   .vmp1   utf8    녈y\vW\r٤n× blocks=Hangul Syllables,Basic Latin,Arabic,Latin-1 Supplement
4135  0x00044e6e 0x140150a6e 5   6    .vmp1   ascii   yd=[S
4136  0x00044ec8 0x140150ac8 4   5    .vmp1   ascii   \bmt0
4137  0x00044f09 0x140150b09 4   5    .vmp1   ascii   XC}t
4138  0x00044f15 0x140150b15 4   5    .vmp1   ascii   e&E+
4139  0x00044f56 0x140150b56 4   5    .vmp1   ascii   <JY 
4140  0x00044f7a 0x140150b7a 5   6    .vmp1   ascii   y\aV|\t
4141  0x00044fe9 0x140150be9 4   5    .vmp1   ascii   vJkY
4142  0x00045076 0x140150c76 7   14   .vmp1   utf8    A坉𑆳ٵ! h blocks=Basic Latin,CJK Unified Ideographs,Sharada,Arabic
4143  0x00045129 0x140150d29 4   6    .vmp1   utf8    stњ3 blocks=Basic Latin,Cyrillic
4144  0x00045137 0x140150d37 4   5    .vmp1   ascii   %fZ\t
4145  0x00045154 0x140150d54 4   6    .vmp1   utf8    ݎ3A\t blocks=Syriac,Basic Latin
4146  0x0004517e 0x140150d7e 5   6    .vmp1   ascii   QN6q_
4147  0x000451b0 0x140150db0 4   5    .vmp1   ascii   3Zi]
4148  0x000451b6 0x140150db6 4   5    .vmp1   ascii   \aW]p
4149  0x000451c3 0x140150dc3 4   6    .vmp1   utf8    95!Ю blocks=Basic Latin,Cyrillic
4150  0x00045249 0x140150e49 5   8    .vmp1   utf8    КɊnL? blocks=Cyrillic,Latin Extended-B,Basic Latin
4151  0x00045290 0x140150e90 5   6    .vmp1   ascii   \flV!.
4152  0x0004529b 0x140150e9b 4   6    .vmp1   utf8    o0Ռ\e blocks=Basic Latin,Armenian
4153  0x000452e4 0x140150ee4 4   7    .vmp1   utf8    Ojv噡 blocks=Basic Latin,CJK Unified Ideographs
4154  0x0004531b 0x140150f1b 4   5    .vmp1   ascii    Sjt
4155  0x000453c7 0x140150fc7 4   6    .vmp1   utf8    l0ߗ: blocks=Basic Latin,NKo
4156  0x0004540d 0x14015100d 4   6    .vmp1   utf8    kqqH
4157  0x00045428 0x140151028 4   5    .vmp1   ascii   FAwj
4158  0x00045448 0x140151048 5   7    .vmp1   utf8    {ٰPZE blocks=Basic Latin,Arabic
4159  0x00045460 0x140151060 4   6    .vmp1   utf8    ¿a5q blocks=Latin-1 Supplement,Basic Latin
4160  0x00045494 0x140151094 4   6    .vmp1   utf8    ٍw<C blocks=Arabic,Basic Latin
4161  0x000454f4 0x1401510f4 4   5    .vmp1   ascii   k*qg
4162  0x0004554e 0x14015114e 4   5    .vmp1   ascii   Qf65
4163  0x0004556a 0x14015116a 5   6    .vmp1   ascii   97\tA1
4164  0x00045587 0x140151187 7   8    .vmp1   ascii   JmX=YBq
4165  0x000455a2 0x1401511a2 5   6    .vmp1   ascii   Nc3;\r
4166  0x000455cc 0x1401511cc 5   6    .vmp1   ascii   Rbwk;
4167  0x000455d3 0x1401511d3 7   9    .vmp1   utf8    lӞ\bDM!4 blocks=Basic Latin,Cyrillic
4168  0x000455ed 0x1401511ed 6   8    .vmp1   utf8    JY!F1֦ blocks=Basic Latin,Hebrew
4169  0x0004565d 0x14015125d 5   6    .vmp1   ascii   #\bQiU
4170  0x00045670 0x140151270 5   6    .vmp1   ascii   6 -#F
4171  0x00045689 0x140151289 4   5    .vmp1   ascii   ;P\t 
4172  0x00045695 0x140151295 4   5    .vmp1   ascii   7|,:
4173  0x000456bd 0x1401512bd 6   8    .vmp1   utf8    ٕ`x-\v_ blocks=Arabic,Basic Latin
4174  0x00045719 0x140151319 10  11   .vmp1   ascii   k'k~O."|F=
4175  0x00045733 0x140151333 5   6    .vmp1   ascii   `/<Zk
4176  0x0004575f 0x14015135f 9   10   .vmp1   ascii   "\n^n mRdX
4177  0x00045775 0x140151375 6   7    .vmp1   ascii   Zj`Ymp
4178  0x00045819 0x140151419 5   6    .vmp1   ascii   \a=e"y
4179  0x0004583f 0x14015143f 6   7    .vmp1   ascii   r0Vs 8
4180  0x0004586f 0x14015146f 4   7    .vmp1   utf8    Xӣϐ4 blocks=Basic Latin,Cyrillic,Greek and Coptic
4181  0x00045889 0x140151489 4   6    .vmp1   utf8    ^ǈ)o blocks=Basic Latin,Latin Extended-B
4182  0x000458e8 0x1401514e8 5   7    .vmp1   utf8    ڇ\nl+# blocks=Arabic,Basic Latin
4183  0x000458f4 0x1401514f4 5   7    .vmp1   utf8    [>\b}͘ blocks=Basic Latin,Combining Diacritical Marks
4184  0x0004590b 0x14015150b 4   5    .vmp1   ascii   J=TP
4185  0x0004593d 0x14015153d 4   5    .vmp1   ascii   9ikS
4186  0x00045983 0x140151583 4   5    .vmp1   ascii   ?v.o
4187  0x000459a1 0x1401515a1 5   6    .vmp1   ascii   m@x5j
4188  0x000459b0 0x1401515b0 4   5    .vmp1   ascii   ?Bj|
4189  0x000459ca 0x1401515ca 4   5    .vmp1   ascii   }zT|
4190  0x00045a54 0x140151654 4   5    .vmp1   ascii   ]bO\
4191  0x00045a94 0x140151694 4   6    .vmp1   utf8    OTڛV blocks=Basic Latin,Arabic
4192  0x00045ac0 0x1401516c0 4   5    .vmp1   ascii   r!\v^
4193  0x00045ade 0x1401516de 4   6    .vmp1   utf8    r]5Ð blocks=Basic Latin,Latin-1 Supplement
4194  0x00045aff 0x1401516ff 5   7    .vmp1   utf8    G9DQ-
4195  0x00045b13 0x140151713 4   5    .vmp1   ascii   `Lk}
4196  0x00045b39 0x140151739 5   7    .vmp1   utf8    ſY#90 blocks=Latin Extended-A,Basic Latin
4197  0x00045b4c 0x14015174c 4   5    .vmp1   ascii   C\b\a}
4198  0x00045bd9 0x1401517d9 7   8    .vmp1   ascii   g>*$sG<
4199  0x00045bee 0x1401517ee 6   8    .vmp1   utf8    Ql=VDǤ blocks=Basic Latin,Latin Extended-B
4200  0x00045c17 0x140151817 7   9    .vmp1   utf8    \b(^iTÒ~ blocks=Basic Latin,Latin-1 Supplement
4201  0x00045c26 0x140151826 4   5    .vmp1   ascii   7+YO
4202  0x00045c6f 0x14015186f 4   5    .vmp1   ascii   \ta\tk
4203  0x00045c92 0x140151892 4   5    .vmp1   ascii   $%I\
4204  0x00045cd0 0x1401518d0 5   7    .vmp1   utf8    9B\fnל blocks=Basic Latin,Hebrew
4205  0x00045d18 0x140151918 5   7    .vmp1   utf8    S͡`\te blocks=Basic Latin,Combining Diacritical Marks
4206  0x00045d2b 0x14015192b 4   5    .vmp1   ascii   -&tc
4207  0x00045e0f 0x140151a0f 4   5    .vmp1   ascii   40=K
4208  0x00045e15 0x140151a15 4   5    .vmp1   ascii   kPQ?
4209  0x00045e1c 0x140151a1c 5   7    .vmp1   utf8    1S߂*k blocks=Basic Latin,NKo
4210  0x00045e5a 0x140151a5a 4   5    .vmp1   ascii   T\tq-
4211  0x00045e66 0x140151a66 4   5    .vmp1   ascii   ?r7\a
4212  0x00045ed5 0x140151ad5 5   6    .vmp1   ascii   ;,]s@
4213  0x00045f05 0x140151b05 6   8    .vmp1   utf8    UؒX`\ap blocks=Basic Latin,Arabic
4214  0x00045f5a 0x140151b5a 4   7    .vmp1   utf8    kؙz֡ blocks=Basic Latin,Arabic,Hebrew
4215  0x00045fce 0x140151bce 4   5    .vmp1   ascii   }X]f
4216  0x00046037 0x140151c37 4   7    .vmp1   utf8    ݚtЯb blocks=Arabic Supplement,Basic Latin,Cyrillic
4217  0x00046040 0x140151c40 4   5    .vmp1   ascii   I.Z{
4218  0x000460b5 0x140151cb5 4   7    .vmp1   utf8    ج\nߝ. blocks=Arabic,Basic Latin,NKo
4219  0x000460ee 0x140151cee 4   5    .vmp1   ascii   h\r'i
4220  0x000460f5 0x140151cf5 4   5    .vmp1   ascii   p\`^
4221  0x00046158 0x140151d58 6   8    .vmp1   utf8    qQEbfр blocks=Basic Latin,Cyrillic
4222  0x0004618c 0x140151d8c 4   6    .vmp1   utf8    Wbχ\t blocks=Basic Latin,Greek and Coptic
4223  0x000461f0 0x140151df0 5   9    .vmp1   utf8    YI鍂\eٌ blocks=Basic Latin,CJK Unified Ideographs,Arabic
4224  0x00046215 0x140151e15 4   5    .vmp1   ascii   PQ%I
4225  0x00046238 0x140151e38 5   7    .vmp1   utf8    l\nYʻ3 blocks=Basic Latin,Spacing Modifier Letters
4226  0x00046292 0x140151e92 5   6    .vmp1   ascii   X?fCt
4227  0x000462cd 0x140151ecd 5   6    .vmp1   ascii   %YY39
4228  0x0004631e 0x140151f1e 4   5    .vmp1   ascii   |#2-
4229  0x00046382 0x140151f82 4   5    .vmp1   ascii   O9\a?
4230  0x000463a6 0x140151fa6 5   6    .vmp1   ascii   D=o4h
4231  0x000463ed 0x140151fed 4   5    .vmp1   ascii   u+[1
4232  0x0004641d 0x14015201d 4   5    .vmp1   ascii   l!^I
4233  0x00046430 0x140152030 8   10   .vmp1   utf8    ŝ[=E!"g7 blocks=Latin Extended-A,Basic Latin
4234  0x0004648c 0x14015208c 4   5    .vmp1   ascii   SEnS
4235  0x000464a9 0x1401520a9 4   5    .vmp1   ascii   m="l
4236  0x000464e2 0x1401520e2 4   7    .vmp1   utf8    ϸ\vؤ\v blocks=Greek and Coptic,Basic Latin,Arabic
4237  0x00046510 0x140152110 4   5    .vmp1   ascii   x.i\b
4238  0x0004651d 0x14015211d 5   6    .vmp1   ascii   cg/-~
4239  0x0004652d 0x14015212d 5   6    .vmp1   ascii   Y{E6=
4240  0x000465da 0x1401521da 8   10   .vmp1   utf8    uEbI]'zڱ blocks=Basic Latin,Arabic
4241  0x0004663c 0x14015223c 5   6    .vmp1   ascii   "[@ei
4242  0x00046648 0x140152248 7   10   .vmp1   utf8    `֏NdbUΡ blocks=Basic Latin,Armenian,Greek and Coptic
4243  0x00046682 0x140152282 4   7    .vmp1   utf8    χ$ޤ0 blocks=Greek and Coptic,Basic Latin,Thaana
4244  0x0004668e 0x14015228e 5   6    .vmp1   ascii   'q!=r
4245  0x00046697 0x140152297 5   6    .vmp1   ascii   -<fQa
4246  0x00046711 0x140152311 4   5    .vmp1   ascii   )iVM
4247  0x0004672d 0x14015232d 4   7    .vmp1   utf8    Λg+v blocks=Greek and Coptic,Basic Latin
4248  0x0004673a 0x14015233a 4   5    .vmp1   ascii   =/_8
4249  0x0004674a 0x14015234a 4   7    .vmp1   utf8    %}첈v blocks=Basic Latin,Hangul Syllables
4250  0x0004683b 0x14015243b 5   7    .vmp1   utf8    B]\aMF
4251  0x00046851 0x140152451 4   6    .vmp1   utf8    ҳh\a! blocks=Cyrillic,Basic Latin
4252  0x0004686a 0x14015246a 4   5    .vmp1   ascii   \eF?t
4253  0x0004687f 0x14015247f 10  11   .vmp1   ascii   ER\e\f]\v0-ue
4254  0x000468a0 0x1401524a0 6   7    .vmp1   ascii   ;lw\bs^
4255  0x000468f7 0x1401524f7 5   7    .vmp1   utf8    |0TѾ& blocks=Basic Latin,Cyrillic
4256  0x00046936 0x140152536 4   5    .vmp1   ascii   sYy-
4257  0x00046940 0x140152540 5   6    .vmp1   ascii   u0;\eT
4258  0x00046a37 0x140152637 9   10   .vmp1   ascii   `:EP%rImi
4259  0x00046a55 0x140152655 4   5    .vmp1   ascii   fJvY
4260  0x00046a9a 0x14015269a 4   5    .vmp1   ascii   1F@#
4261  0x00046acf 0x1401526cf 5   9    .vmp1   utf8    `{╸Dۥ blocks=Basic Latin,Box Drawing,Arabic
4262  0x00046aec 0x1401526ec 4   5    .vmp1   ascii   r&%%
4263  0x00046afe 0x1401526fe 4   6    .vmp1   utf8    .م{\a blocks=Basic Latin,Arabic
4264  0x00046b04 0x140152704 4   6    .vmp1   utf8    g/ٮv blocks=Basic Latin,Arabic
4265  0x00046bb7 0x1401527b7 4   5    .vmp1   ascii   $p\eR
4266  0x00046bbc 0x1401527bc 4   6    .vmp1   utf8    /kOٖ blocks=Basic Latin,Arabic
4267  0x00046bf0 0x1401527f0 4   6    .vmp1   utf8    .=cN
4268  0x00046c10 0x140152810 7   12   .vmp1   utf8    p!铃볂1et blocks=Basic Latin,CJK Unified Ideographs,Hangul Syllables
4269  0x00046c39 0x140152839 4   6    .vmp1   utf8    \t(1ٰ blocks=Basic Latin,Arabic
4270  0x00046cd2 0x1401528d2 4   5    .vmp1   ascii   )GYB
4271  0x00046d05 0x140152905 5   6    .vmp1   ascii   @\aI*]
4272  0x00046d17 0x140152917 4   6    .vmp1   utf8    , ֣_ blocks=Basic Latin,Hebrew
4273  0x00046d3e 0x14015293e 4   5    .vmp1   ascii   4^:=
4274  0x00046d51 0x140152951 4   6    .vmp1   utf8    R\tٸw blocks=Basic Latin,Arabic
4275  0x00046dc0 0x1401529c0 10  12   .vmp1   utf8    W)܁vl,p2Y\e blocks=Basic Latin,Syriac
4276  0x00046dd2 0x1401529d2 6   9    .vmp1   utf8    ݅+mP}ٷ blocks=Syriac,Basic Latin,Arabic
4277  0x00046e0c 0x140152a0c 4   5    .vmp1   ascii   \snD
4278  0x00046e8b 0x140152a8b 4   8    .vmp1   utf8    ز\8Ԁ blocks=Arabic,Basic Latin,Cyrillic Supplement
4279  0x00046e9c 0x140152a9c 4   5    .vmp1   ascii   Y2F/
4280  0x00046eb4 0x140152ab4 5   6    .vmp1   ascii   ,o? Y
4281  0x00046edc 0x140152adc 5   7    .vmp1   utf8    -zV[ӿ blocks=Basic Latin,Cyrillic
4282  0x00046f01 0x140152b01 4   6    .vmp1   utf8    ٣F9\n blocks=Arabic,Basic Latin
4283  0x00046f0f 0x140152b0f 5   6    .vmp1   ascii   epAYL
4284  0x00046f58 0x140152b58 4   5    .vmp1   ascii   /d"[
4285  0x00046f5d 0x140152b5d 4   6    .vmp1   utf8    ݈G8z blocks=Syriac,Basic Latin
4286  0x00046f71 0x140152b71 5   6    .vmp1   ascii   be\tZo
4287  0x00046f77 0x140152b77 8   9    .vmp1   ascii   v"KNZ9A6
4288  0x00046f8a 0x140152b8a 4   5    .vmp1   ascii   23J'
4289  0x00046fa3 0x140152ba3 4   5    .vmp1   ascii   TUJ+
4290  0x0004701c 0x140152c1c 4   5    .vmp1   ascii   :b?<
4291  0x00047043 0x140152c43 4   5    .vmp1   ascii   sBbd
4292  0x00047061 0x140152c61 4   5    .vmp1   ascii   }b12
4293  0x0004707d 0x140152c7d 7   10   .vmp1   utf8    ?d9Ֆiyɐ blocks=Basic Latin,Armenian,IPA Extensions
4294  0x000470b1 0x140152cb1 4   6    .vmp1   utf8    Z҇)e blocks=Basic Latin,Cyrillic
4295  0x000470c0 0x140152cc0 4   7    .vmp1   utf8    ֧^ցY blocks=Hebrew,Basic Latin,Armenian
4296  0x000470d6 0x140152cd6 7   8    .vmp1   ascii   4l\t\tT1N
4297  0x000470f7 0x140152cf7 6   9    .vmp1   utf8    'ԙ(لHj blocks=Basic Latin,Cyrillic Supplement,Arabic
4298  0x00047115 0x140152d15 7   10   .vmp1   utf8    6W.٦JӀU blocks=Basic Latin,Arabic,Cyrillic
4299  0x00047137 0x140152d37 5   8    .vmp1   utf8    ْc~]ٶ blocks=Arabic,Basic Latin
4300  0x00047153 0x140152d53 5   6    .vmp1   ascii   0)\f9E
4301  0x000471a1 0x140152da1 4   5    .vmp1   ascii   \aY\rb
4302  0x0004727e 0x140152e7e 4   8    .vmp1   utf8    ã٨yū blocks=Latin-1 Supplement,Arabic,Basic Latin,Latin Extended-A
4303  0x000472c8 0x140152ec8 4   7    .vmp1   utf8    rY=슿 blocks=Basic Latin,Hangul Syllables
4304  0x000472e3 0x140152ee3 4   5    .vmp1   ascii   |^Tz
4305  0x00047326 0x140152f26 7   8    .vmp1   ascii   ZI u>4#
4306  0x00047337 0x140152f37 4   5    .vmp1   ascii   J\rNB
4307  0x00047350 0x140152f50 4   6    .vmp1   utf8    bəjF blocks=Basic Latin,IPA Extensions
4308  0x00047367 0x140152f67 6   7    .vmp1   ascii   c\aD?ek
4309  0x00047373 0x140152f73 4   6    .vmp1   utf8    \r/Xڮ blocks=Basic Latin,Arabic
4310  0x000473c0 0x140152fc0 4   5    .vmp1   ascii   YR{W
4311  0x000473f2 0x140152ff2 5   7    .vmp1   utf8    \eپM>! blocks=Basic Latin,Arabic
4312  0x0004741d 0x14015301d 4   6    .vmp1   utf8    MӨn< blocks=Basic Latin,Cyrillic
4313  0x00047425 0x140153025 5   6    .vmp1   ascii   >\a9\t\a
4314  0x0004743f 0x14015303f 6   7    .vmp1   ascii   \b^?;ip
4315  0x0004744d 0x14015304d 7   10   .vmp1   utf8    EΞ:nGݩD blocks=Basic Latin,Greek and Coptic,Arabic Supplement
4316  0x00047461 0x140153061 5   6    .vmp1   ascii   Z6yUX
4317  0x000474b2 0x1401530b2 4   6    .vmp1   utf8    v?Ӹy blocks=Basic Latin,Cyrillic
4318  0x000474e7 0x1401530e7 5   7    .vmp1   utf8    ϙBItB blocks=Greek and Coptic,Basic Latin
4319  0x00047507 0x140153107 4   6    .vmp1   utf8    Oҭu3 blocks=Basic Latin,Cyrillic
4320  0x0004753a 0x14015313a 6   8    .vmp1   utf8    ]Ω}\eWS blocks=Basic Latin,Greek and Coptic
4321  0x00047546 0x140153146 4   5    .vmp1   ascii   )\a\b:
4322  0x000475d4 0x1401531d4 5   6    .vmp1   ascii   %KGTM
4323  0x00047621 0x140153221 7   10   .vmp1   utf8    w\a^ى'}Ǎ blocks=Basic Latin,Arabic,Latin Extended-B
4324  0x00047643 0x140153243 4   5    .vmp1   ascii   \by'm
4325  0x0004764d 0x14015324d 6   8    .vmp1   utf8    ɢV>\a6J blocks=IPA Extensions,Basic Latin
4326  0x0004774d 0x14015334d 6   8    .vmp1   utf8    Z"HС=G blocks=Basic Latin,Cyrillic
4327  0x0004778e 0x14015338e 5   6    .vmp1   ascii   epPZ|
4328  0x00047816 0x140153416 4   5    .vmp1   ascii   Vuhk
4329  0x0004783b 0x14015343b 4   6    .vmp1   utf8    lKɱE blocks=Basic Latin,IPA Extensions
4330  0x00047947 0x140153547 4   5    .vmp1   ascii   !<.N
4331  0x00047957 0x140153557 4   6    .vmp1   utf8    }ٕQ! blocks=Basic Latin,Arabic
4332  0x0004796f 0x14015356f 4   5    .vmp1   ascii   [`\vO
4333  0x000479fb 0x1401535fb 6   9    .vmp1   utf8    ٰKVNލS blocks=Arabic,Basic Latin,Thaana
4334  0x00047a07 0x140153607 4   5    .vmp1   ascii   3Jc 
4335  0x00047a33 0x140153633 4   5    .vmp1   ascii   m;x\n
4336  0x00047a74 0x140153674 4   5    .vmp1   ascii   @XIy
4337  0x00047ac8 0x1401536c8 4   6    .vmp1   utf8    ί4-I blocks=Greek and Coptic,Basic Latin
4338  0x00047ae7 0x1401536e7 6   8    .vmp1   utf8    ٪1\Ep` blocks=Arabic,Basic Latin
4339  0x00047af1 0x1401536f1 8   10   .vmp1   utf8    Bkjڪ'WL) blocks=Basic Latin,Arabic
4340  0x00047b4f 0x14015374f 4   5    .vmp1   ascii   Kg]R
4341  0x00047b6f 0x14015376f 6   7    .vmp1   ascii   VF*!\r\
4342  0x00047b77 0x140153777 4   5    .vmp1   ascii   e6Bh
4343  0x00047ce1 0x1401538e1 4   5    .vmp1   ascii   fPFK
4344  0x00047cf1 0x1401538f1 4   5    .vmp1   ascii   NI]C
4345  0x00047d06 0x140153906 4   5    .vmp1   ascii   d2H0
4346  0x00047d46 0x140153946 4   8    .vmp1   utf8    鬜|,ٙ blocks=CJK Unified Ideographs,Basic Latin,Arabic
4347  0x00047d82 0x140153982 4   8    .vmp1   utf8    챧٦rU blocks=Hangul Syllables,Arabic,Basic Latin
4348  0x00047d8a 0x14015398a 5   8    .vmp1   utf8    ~2ٽĸ* blocks=Basic Latin,Arabic,Latin Extended-A
4349  0x00047da5 0x1401539a5 5   7    .vmp1   utf8    Z)չ\t? blocks=Basic Latin,Armenian
4350  0x00047dea 0x1401539ea 5   7    .vmp1   utf8    \e8Ľ{< blocks=Basic Latin,Latin Extended-A
4351  0x00047e53 0x140153a53 5   7    .vmp1   utf8    ѣ"Pl: blocks=Cyrillic,Basic Latin
4352  0x00047e85 0x140153a85 4   5    .vmp1   ascii   \tYz?
4353  0x00047e98 0x140153a98 4   5    .vmp1   ascii   Pvze
4354  0x00047eb4 0x140153ab4 4   5    .vmp1   ascii   f_t=
4355  0x00047f4a 0x140153b4a 4   6    .vmp1   utf8    }Eܜo blocks=Basic Latin,Syriac
4356  0x00047f5c 0x140153b5c 4   5    .vmp1   ascii   Q\bH|
4357  0x00047f76 0x140153b76 4   6    .vmp1   utf8    UaƵR blocks=Basic Latin,Latin Extended-B
4358  0x00047fc0 0x140153bc0 4   6    .vmp1   utf8    1LqY
4359  0x00047fe4 0x140153be4 5   9    .vmp1   utf8    12#cv
4360  0x00048000 0x140153c00 4   5    .vmp1   ascii   -Y7i
4361  0x00048030 0x140153c30 4   6    .vmp1   utf8    ˡ[@g blocks=Spacing Modifier Letters,Basic Latin
4362  0x00048069 0x140153c69 5   6    .vmp1   ascii   eBY\ei
4363  0x0004808c 0x140153c8c 5   6    .vmp1   ascii   \bjYxt
4364  0x000480ab 0x140153cab 8   11   .vmp1   utf8    W~ٱ]$w&߰ blocks=Basic Latin,Arabic,NKo
4365  0x00048182 0x140153d82 5   7    .vmp1   utf8    (ٯI~O blocks=Basic Latin,Arabic
4366  0x0004820a 0x140153e0a 6   7    .vmp1   ascii   \by\vih
4367  0x00048215 0x140153e15 4   7    .vmp1   utf8    H8$頳 blocks=Basic Latin,CJK Unified Ideographs
4368  0x00048273 0x140153e73 7   10   .vmp1   utf8    ¦.jא&M| blocks=Latin-1 Supplement,Basic Latin,Hebrew
4369  0x00048301 0x140153f01 4   5    .vmp1   ascii   i'1.
4370  0x0004831f 0x140153f1f 4   5    .vmp1   ascii   f&$Y
4371  0x0004836b 0x140153f6b 4   5    .vmp1   ascii   [+7?
4372  0x00048421 0x140154021 4   6    .vmp1   utf8    \bY\nЩ blocks=Basic Latin,Cyrillic
4373  0x00048439 0x140154039 9   10   .vmp1   ascii   iX dYHr:}
4374  0x000484a3 0x1401540a3 6   7    .vmp1   ascii   gTV" \r
4375  0x000484b4 0x1401540b4 7   8    .vmp1   ascii   IXwmA ^
4376  0x000484cb 0x1401540cb 4   7    .vmp1   utf8    ģpZϩ blocks=Latin Extended-A,Basic Latin,Greek and Coptic
4377  0x00048537 0x140154137 5   8    .vmp1   utf8    ːIۊ1$ blocks=Spacing Modifier Letters,Basic Latin,Arabic
4378  0x00048558 0x140154158 4   5    .vmp1   ascii   exK)
4379  0x0004857e 0x14015417e 4   5    .vmp1   ascii   \n%oH
4380  0x000485c2 0x1401541c2 4   6    .vmp1   utf8    YwiS
4381  0x00048638 0x140154238 6   8    .vmp1   utf8    mqeg0t
4382  0x0004868a 0x14015428a 4   5    .vmp1   ascii   %.bw
4383  0x000486eb 0x1401542eb 4   5    .vmp1   ascii   K7\tf
4384  0x000486f6 0x1401542f6 4   5    .vmp1   ascii   nW>\e
4385  0x00048706 0x140154306 4   5    .vmp1   ascii   UD7[
4386  0x0004870c 0x14015430c 4   6    .vmp1   utf8    Qà9o blocks=Basic Latin,Latin-1 Supplement
4387  0x00048745 0x140154345 5   6    .vmp1   ascii   {@-0y
4388  0x00048777 0x140154377 4   5    .vmp1   ascii   ]\n#)
4389  0x0004879f 0x14015439f 4   6    .vmp1   utf8    v7ɏb blocks=Basic Latin,Latin Extended-B
4390  0x000487ee 0x1401543ee 4   5    .vmp1   ascii   7x\vA
4391  0x00048823 0x140154423 4   7    .vmp1   utf8    rд\n! blocks=Basic Latin,Cyrillic
4392  0x0004883a 0x14015443a 6   8    .vmp1   utf8    {\akƞ^X blocks=Basic Latin,Latin Extended-B
4393  0x0004886c 0x14015446c 4   5    .vmp1   ascii   DHJl
4394  0x000488a1 0x1401544a1 4   5    .vmp1   ascii   bO-k
4395  0x0004891c 0x14015451c 5   7    .vmp1   utf8    ȱ8'~' blocks=Latin Extended-B,Basic Latin
4396  0x00048952 0x140154552 5   9    .vmp1   utf8    _xՎͭ% blocks=Basic Latin,Armenian,Combining Diacritical Marks
4397  0x00048995 0x140154595 5   6    .vmp1   ascii   /?O,\r
4398  0x000489a4 0x1401545a4 5   6    .vmp1   ascii   e-Nby
4399  0x00048a0c 0x14015460c 4   6    .vmp1   utf8    ۞lS# blocks=Arabic,Basic Latin
4400  0x00048a55 0x140154655 4   5    .vmp1   ascii   R*$Q
4401  0x00048b53 0x140154753 4   5    .vmp1   ascii   A6;z
4402  0x00048b91 0x140154791 5   7    .vmp1   utf8    5\3\fۢ blocks=Basic Latin,Arabic
4403  0x00048bb1 0x1401547b1 5   6    .vmp1   ascii   ~%lN_
4404  0x00048cdb 0x1401548db 4   6    .vmp1   utf8    ٠"Y1 blocks=Arabic,Basic Latin
4405  0x00048d01 0x140154901 5   7    .vmp1   utf8    ԽHsS$ blocks=Armenian,Basic Latin
4406  0x00048d0b 0x14015490b 5   6    .vmp1   ascii   alG-K
4407  0x00048d76 0x140154976 4   5    .vmp1   ascii   @o\t[
4408  0x00048d9e 0x14015499e 7   8    .vmp1   ascii   d&9D869
4409  0x00048db4 0x1401549b4 4   6    .vmp1   utf8    $PрZ blocks=Basic Latin,Cyrillic
4410  0x00048dd2 0x1401549d2 5   9    .vmp1   utf8    &ڃKfල blocks=Basic Latin,Arabic,Sinhala
4411  0x00048df9 0x1401549f9 4   5    .vmp1   ascii   wEH_
4412  0x00048e69 0x140154a69 4   5    .vmp1   ascii   "G&e
4413  0x00048e98 0x140154a98 6   7    .vmp1   ascii   T\,=&n
4414  0x00048ebe 0x140154abe 9   12   .vmp1   utf8    n\nىQx\bSתV blocks=Basic Latin,Arabic,Hebrew
4415  0x00048f38 0x140154b38 4   5    .vmp1   ascii   vfW 
4416  0x00048fc3 0x140154bc3 4   6    .vmp1   utf8    !YiϪ blocks=Basic Latin,Greek and Coptic
4417  0x00048fdb 0x140154bdb 5   6    .vmp1   ascii   k0!\e,
4418  0x000490fa 0x140154cfa 5   6    .vmp1   ascii   \bLg=U
