[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1174 0x0000e662 0x18000f262 5   6    .text   ascii   L$hH3
1175 0x0000e678 0x18000f278 5   6    .text   ascii   pA^_^
1176 0x0000e7aa 0x18000f3aa 5   6    .text   ascii    r0A;
1177 0x0000e7f7 0x18000f3f7 5   6    .text   ascii   l$ VH
1178 0x0000e818 0x18000f418 4   5    .text   ascii   T$ A
1179 0x0000e8ea 0x18000f4ea 4   5    .text   ascii   T\n,I
1180 0x0000e914 0x18000f514 4   5    .text   ascii   A,ff
1181 0x0000e935 0x18000f535 7   8    .text   ascii   M;Y\bu&I
1182 0x0000e94d 0x18000f54d 4   5    .text   ascii   T$ H
1183 0x0000e99e 0x18000f59e 4   5    .text   ascii   T\n$I
1184 0x0000e9c6 0x18000f5c6 4   5    .text   ascii   D$@3
1185 0x0000e9e6 0x18000f5e6 4   5    .text   ascii   T$ H
1186 0x0000ea13 0x18000f613 6   7    .text   ascii   9D$,uy
1187 0x0000ea1f 0x18000f61f 7   8    .text   ascii   9D$(tmL
1188 0x0000ea54 0x18000f654 8   9    .text   ascii   C\b9C\fr'H
1189 0x0000ea94 0x18000f694 4   5    .text   ascii   T$ H
1190 0x0000eabb 0x18000f6bb 5   6    .text   ascii   L$@H3
1191 0x0000eac8 0x18000f6c8 4   5    .text   ascii   \$hH
1192 0x0000eaec 0x18000f6ec 6   7    .text   ascii   |$ AVH
1193 0x0000eb0f 0x18000f70f 8   9    .text   ascii   tW9_\fvRH
1194 0x0000eb5e 0x18000f75e 4   5    .text   ascii   ;_\fr
1195 0x0000eb65 0x18000f765 4   5    .text   ascii   t$0H
1196 0x0000eb6a 0x18000f76a 4   5    .text   ascii   \$8H
1197 0x0000eb6f 0x18000f76f 4   5    .text   ascii   l$@H
1198 0x0000eb74 0x18000f774 4   5    .text   ascii   |$HH
1199 0x0000eb8f 0x18000f78f 6   7    .text   ascii   9Y\fvDH
1200 0x0000ebce 0x18000f7ce 4   5    .text   ascii   ;^\fr
1201 0x0000ebd5 0x18000f7d5 4   5    .text   ascii   |$0L
1202 0x0000ebe6 0x18000f7e6 4   5    .text   ascii   \$8H
1203 0x0000ec0c 0x18000f80c 6   7    .text   ascii   |$ AVH
1204 0x0000ec3f 0x18000f83f 5   6    .text   ascii   ;t\bH+
1205 0x0000ec4c 0x18000f84c 4   5    .text   ascii   L$ A
1206 0x0000ec78 0x18000f878 4   6    .text   utf8    C\b+ǃ blocks=Basic Latin,Latin Extended-B
1207 0x0000ecb7 0x18000f8b7 4   5    .text   ascii   D$ L
1208 0x0000ecbc 0x18000f8bc 4   5    .text   ascii   L$ H
1209 0x0000ecf6 0x18000f8f6 4   5    .text   ascii   \tK 3
1210 0x0000ecfd 0x18000f8fd 5   6    .text   ascii   L$(H3
1211 0x0000ed0a 0x18000f90a 4   5    .text   ascii   \$HH
1212 0x0000ed0f 0x18000f90f 4   5    .text   ascii   t$PH
1213 0x0000ed14 0x18000f914 4   5    .text   ascii   |$XH
1214 0x0000ed20 0x18000f920 5   6    .text   ascii   @SVWH
1215 0x0000ed6b 0x18000f96b 5   7    .text   utf8    @_^[Ã blocks=Basic Latin,Latin-1 Supplement
1216 0x0000ed7b 0x18000f97b 4   5    .text   ascii   l$`H
1217 0x0000ed80 0x18000f980 4   5    .text   ascii   L$ L
1218 0x0000ed85 0x18000f985 4   5    .text   ascii   d$hL
1219 0x0000ed8a 0x18000f98a 4   5    .text   ascii   l$pH
1220 0x0000ed8f 0x18000f98f 4   5    .text   ascii   |$ H
1221 0x0000ed9e 0x18000f99e 4   5    .text   ascii   d$ D
1222 0x0000eda3 0x18000f9a3 4   5    .text   ascii   l$,M
1223 0x0000edb2 0x18000f9b2 4   5    .text   ascii   t$8L
1224 0x0000edb7 0x18000f9b7 4   5    .text   ascii   |$0E
1225 0x0000edc3 0x18000f9c3 4   6    .text   utf8    3ҍJZ blocks=Basic Latin,Cyrillic
1226 0x0000ee07 0x18000fa07 4   5    .text   ascii   |$0L
1227 0x0000ee0c 0x18000fa0c 4   5    .text   ascii   t$8D
1228 0x0000ee73 0x18000fa73 4   6    .text   utf8    3ҍJZ blocks=Basic Latin,Cyrillic
1229 0x0000eeb5 0x18000fab5 4   5    .text   ascii   d$hH
1230 0x0000eeba 0x18000faba 4   5    .text   ascii   l$`L
1231 0x0000eec7 0x18000fac7 4   5    .text   ascii   @_^[
1232 0x0000eed2 0x18000fad2 4   5    .text   ascii   \$\bH
1233 0x0000ef21 0x18000fb21 4   6    .text   utf8    H95"
1234 0x0000ef52 0x18000fb52 4   5    .text   ascii   t$@H
1235 0x0000ef57 0x18000fb57 4   5    .text   ascii   \$0H
1236 0x0000ef72 0x18000fb72 4   5    .text   ascii   \$\bH
1237 0x0000efb5 0x18000fbb5 4   5    .text   ascii   H9=,
1238 0x0000f047 0x18000fc47 4   5    .text   ascii   t$8H
1239 0x0000f050 0x18000fc50 12  13   .text   ascii   @SUVWATAVAWH
1240 0x0000f0b9 0x18000fcb9 4   5    .text   ascii   H9=(
1241 0x0000f0c8 0x18000fcc8 4   5    .text   ascii   T$XA
1242 0x0000f140 0x18000fd40 4   5    .text   ascii   t$ L
1243 0x0000f145 0x18000fd45 4   5    .text   ascii   |$(H
1244 0x0000f150 0x18000fd50 4   5    .text   ascii   \$0H
1245 0x0000f184 0x18000fd84 4   5    .text   ascii   T$@L
1246 0x0000f189 0x18000fd89 4   5    .text   ascii   L$0H
1247 0x0000f191 0x18000fd91 4   5    .text   ascii   L$8H
1248 0x0000f199 0x18000fd99 4   5    .text   ascii   L$DL
1249 0x0000f1af 0x18000fdaf 8   9    .text   ascii   D$HA\tH I
1250 0x0000f1bc 0x18000fdbc 4   5    .text   ascii   D$PI
1251 0x0000f259 0x18000fe59 10  11   .text   ascii   A_A^A\_^][
1252 0x0000f277 0x18000fe77 9   10   .text   ascii   t$ WATAWH
1253 0x0000f2c1 0x18000fec1 4   5    .text   ascii   L9% 
1254 0x0000f2f0 0x18000fef0 4   5    .text   ascii   H;8t
1255 0x0000f324 0x18000ff24 6   8    .text   utf8    L$ E3\v
1256 0x0000f33d 0x18000ff3d 7   8    .text   ascii   L9d$ tf
1257 0x0000f34e 0x18000ff4e 4   5    .text   ascii   |$ H
1258 0x0000f362 0x18000ff62 5   7    .text   utf8    \a3ҍJZ blocks=Basic Latin,Cyrillic
1259 0x0000f393 0x18000ff93 4   5    .text   ascii   l$PL
1260 0x0000f398 0x18000ff98 4   5    .text   ascii   D$ H
1261 0x0000f3d8 0x18000ffd8 4   5    .text   ascii   t$XH
1262 0x0000f3dd 0x18000ffdd 4   5    .text   ascii   \$`H
1263 0x0000f3e2 0x18000ffe2 4   5    .text   ascii   t$hA
1264 0x0000f3eb 0x18000ffeb 6   7    .text   ascii   0A_A\_
1265 0x0000f402 0x180010002 4   5    .text   ascii   \$\bH
1266 0x0000f411 0x180010011 6   7    .text   ascii   |$ AVH
1267 0x0000f490 0x180010090 4   5    .text   ascii   H;8t
1268 0x0000f4c1 0x1800100c1 4   5    .text   ascii   L$ E
1269 0x0000f4d9 0x1800100d9 6   7    .text   ascii   H9l$ t
1270 0x0000f502 0x180010102 4   5    .text   ascii   l$HH
1271 0x0000f507 0x180010107 4   5    .text   ascii   t$PH
1272 0x0000f513 0x180010113 4   5    .text   ascii   \$@H
1273 0x0000f522 0x180010122 4   5    .text   ascii   \$\bH
1274 0x0000f531 0x180010131 6   7    .text   ascii   |$ AVH
1275 0x0000f579 0x180010179 4   5    .text   ascii   H9=h
1276 0x0000f5c5 0x1800101c5 4   5    .text   ascii   H;1t
1277 0x0000f5f9 0x1800101f9 4   5    .text   ascii   |$HH
1278 0x0000f5fe 0x1800101fe 4   5    .text   ascii   \$0H
1279 0x0000f60a 0x18001020a 4   5    .text   ascii   l$8H
1280 0x0000f620 0x180010220 7   8    .text   ascii   @SUWAUH
1281 0x0000f678 0x180010278 4   5    .text   ascii   H9-i
1282 0x0000f6d9 0x1800102d9 4   5    .text   ascii   L$ H
1283 0x0000f6de 0x1800102de 4   5    .text   ascii   l$ H
1284 0x0000f6f1 0x1800102f1 4   5    .text   ascii   \$,M
1285 0x0000f722 0x180010322 5   7    .text   utf8    \a3ҍJZ blocks=Basic Latin,Cyrillic
1286 0x0000f745 0x180010345 4   5    .text   ascii   T$0I
1287 0x0000f7de 0x1800103de 4   5    .text   ascii   T\b,I
1288 0x0000f82a 0x18001042a 7   8    .text   ascii   M;Q\bu&I
1289 0x0000f842 0x180010442 4   5    .text   ascii   T$0I
1290 0x0000f87f 0x18001047f 4   5    .text   ascii   \$,L
1291 0x0000f8f2 0x1800104f2 5   7    .text   utf8    \a3ҍJZ blocks=Basic Latin,Cyrillic
1292 0x0000f93b 0x18001053b 4   5    .text   ascii   T\b$I
1293 0x0000f97c 0x18001057c 5   6    .text   ascii   A]_][
1294 0x0000f9dc 0x1800105dc 13  14   .text   ascii   |$ UATAUAVAWH
1295 0x0000fae1 0x1800106e1 4   6    .text   utf8    H+@}
1296 0x0000fb0e 0x18001070e 5   6    .text   ascii   u\eHcE
1297 0x0000fc7d 0x18001087d 4   5    .text   ascii   |0(A
1298 0x0000fc89 0x180010889 4   5    .text   ascii   |00I
1299 0x0000fd9d 0x18001099d 4   5    .text   ascii   M/H3
1300 0x0000fdbe 0x1800109be 9   10   .text   ascii   A_A^A]A\]
1301 0x0000fdd2 0x1800109d2 9   10   .text   ascii   t$ WAVAWH
1302 0x0000fe03 0x180010a03 4   5    .text   ascii   t$XL
1303 0x0000fe08 0x180010a08 4   5    .text   ascii   |$`H
1304 0x0000fe81 0x180010a81 4   5    .text   ascii   l$xH
1305 0x0000fea2 0x180010aa2 4   5    .text   ascii   T$ A
1306 0x0000fec9 0x180010ac9 5   6    .text   ascii   \$(H;
1307 0x0000fecf 0x180010acf 4   5    .text   ascii   r\bH+
1308 0x0000fef1 0x180010af1 4   5    .text   ascii   l$x3
1309 0x0000ff14 0x180010b14 4   5    .text   ascii   T$ A
1310 0x0000ff37 0x180010b37 5   7    .text   utf8    t[3ҍ} blocks=Basic Latin,Cyrillic
1311 0x0000ff40 0x180010b40 4   5    .text   ascii   |$8H
1312 0x0000ff45 0x180010b45 4   5    .text   ascii   |$ H
1313 0x0000ff84 0x180010b84 4   5    .text   ascii   u@I;
1314 0x0000ffb9 0x180010bb9 4   5    .text   ascii   u\vI;
1315 0x0001003f 0x180010c3f 5   6    .text   ascii   A_A^_
1316 0x0001008e 0x180010c8e 5   6    .text   ascii   A\bu0H
1317 0x000100e0 0x180010ce0 4   5    .text   ascii   D$PH
1318 0x000100e5 0x180010ce5 4   5    .text   ascii   T$ A
1319 0x0001010c 0x180010d0c 5   6    .text   ascii   L$PH3
1320 0x00010120 0x180010d20 5   6    .text   ascii   L$PH3
1321 0x00010180 0x180010d80 4   5    .text   ascii   l$PL
1322 0x0001021c 0x180010e1c 5   6    .text   ascii   <@u]A
1323 0x000102a3 0x180010ea3 5   7    .text   utf8    ŉl$P@ blocks=Latin Extended-A,Basic Latin
1324 0x000103af 0x180010faf 4   5    .text   ascii   l$HA
1325 0x00010431 0x180011031 4   5    .text   ascii    tgA
1326 0x00010470 0x180011070 6   7    .text   ascii   @8)t\vH
1327 0x00010565 0x180011165 4   5    .text   ascii    u$@
1328 0x000105fc 0x1800111fc 4   5    .text   ascii   tA@:
1329 0x0001065f 0x18001125f 4   5    .text   ascii   l$PL
1330 0x00010664 0x180011264 4   5    .text   ascii   d$@A
1331 0x00010681 0x180011281 4   5    .text   ascii   l$PL
1332 0x00010686 0x180011286 5   6    .text   ascii   d$@fA
1333 0x00010699 0x180011299 4   5    .text   ascii   H!@A
1334 0x000106a5 0x1800112a5 4   5    .text   ascii   l$PL
1335 0x000106aa 0x1800112aa 4   5    .text   ascii   d$@A
1336 0x000106b9 0x1800112b9 4   5    .text   ascii    t\bA
1337 0x000106ca 0x1800112ca 4   5    .text   ascii   t$\bL
1338 0x000106d4 0x1800112d4 4   5    .text   ascii   |$ H
1339 0x000106d9 0x1800112d9 4   5    .text   ascii   \$XA
1340 0x000106e5 0x1800112e5 4   5    .text   ascii   @t @
1341 0x000106eb 0x1800112eb 4   5    .text   ascii   \bt{A
1342 0x0001070f 0x18001130f 4   5    .text   ascii   H! I
1343 0x0001073d 0x18001133d 4   5    .text   ascii   H!\bA
1344 0x00010799 0x180011399 4   5    .text   ascii   t$(H
1345 0x0001079e 0x18001139e 5   6    .text   ascii   l$0M+
1346 0x000108fd 0x1800114fd 4   5    .text   ascii   L$@L
1347 0x0001093a 0x18001153a 4   7    .text   utf8    D$ 辗 blocks=Basic Latin,CJK Unified Ideographs
1348 0x00010964 0x180011564 4   7    .text   utf8    D$ 蔗 blocks=Basic Latin,CJK Unified Ideographs
1349 0x0001099a 0x18001159a 4   5    .text   ascii   L$@H
1350 0x0001099f 0x18001159f 4   5    .text   ascii   D$0H
1351 0x000109b3 0x1800115b3 4   5    .text   ascii   D$(H
1352 0x00010aa3 0x1800116a3 5   6    .text   ascii   VWAVH
1353 0x00010ad6 0x1800116d6 4   5    .text   ascii   L$0H
1354 0x00010afa 0x1800116fa 4   5    .text   ascii   |$ L
1355 0x00010b8a 0x18001178a 4   5    .text   ascii   D$@H
1356 0x00010b93 0x180011793 4   5    .text   ascii   D$ \b
1357 0x00010bcf 0x1800117cf 4   5    .text   ascii   D$ \b
1358 0x00010c6e 0x18001186e 4   5    .text   ascii   A^_^
1359 0x00010cc4 0x1800118c4 4   5    .text   ascii   D$(H
1360 0x00010cc9 0x1800118c9 4   5    .text   ascii   T$ L
1361 0x00010d26 0x180011926 4   5    .text   ascii   D$@3
1362 0x00010d44 0x180011944 5   7    .text   utf8    D$@3ҹ blocks=Basic Latin,Cyrillic
1363 0x00010d59 0x180011959 4   6    .text   utf8    E3\rP
1364 0x00010e9e 0x180011a9e 5   6    .text   ascii   \$\bWH
1365 0x00010ecc 0x180011acc 4   5    .text   ascii   \$0H
1366 0x00010eda 0x180011ada 5   6    .text   ascii   \$\bWH
1367 0x00010efe 0x180011afe 4   5    .text   ascii   \$0H
1368 0x00010f15 0x180011b15 4   5    .text   ascii   T$PH
1369 0x00010f1a 0x180011b1a 4   5    .text   ascii   L$ A
1370 0x00010f3d 0x180011b3d 4   5    .text   ascii   L$ H
1371 0x00010f52 0x180011b52 4   5    .text   ascii   L$PH
1372 0x00010f57 0x180011b57 4   5    .text   ascii   T$PH
1373 0x00010f74 0x180011b74 4   5    .text   ascii   L$ H
1374 0x00010f8a 0x180011b8a 4   5    .text   ascii   L$PH
1375 0x00010f8f 0x180011b8f 4   5    .text   ascii   T$PH
1376 0x00010fac 0x180011bac 4   5    .text   ascii   L$ H
1377 0x00011276 0x180011e76 4   5    .text   ascii   T\n\bH
1378 0x000112c6 0x180011ec6 4   5    .text   ascii   D\n@H
1379 0x000112e6 0x180011ee6 4   5    .text   ascii   T\n\bL
1380 0x00011308 0x180011f08 4   5    .text   ascii   L\n L
1381 0x0001130d 0x180011f0d 4   5    .text   ascii   T\n(H
1382 0x00011354 0x180011f54 4   5    .text   ascii   ffff
1383 0x00011418 0x180012018 4   5    .text   ascii   D\n\bL
1384 0x00011431 0x180012031 7   8    .text   ascii   fffffff
1385 0x000114b2 0x1800120b2 4   5    .text   ascii   L\n\bL
1386 0x0001152a 0x18001212a 4   5    .text   ascii   \$\bH
1387 0x00011537 0x180012137 7   8    .text   ascii   ATAVAWH
1388 0x000115c0 0x1800121c0 4   5    .text   ascii   V H;
1389 0x0001161a 0x18001221a 4   5    .text   ascii   \$@H
1390 0x0001161f 0x18001221f 4   5    .text   ascii   t$HH
1391 0x00011624 0x180012224 4   5    .text   ascii   |$PH
1392 0x0001162a 0x18001222a 7   8    .text   ascii    A_A^A\
1393 0x000116bb 0x1800122bb 4   5    .text   ascii   T$XH
1394 0x000116c0 0x1800122c0 4   5    .text   ascii   L$ A
1395 0x000116e3 0x1800122e3 4   5    .text   ascii   L$ H
1396 0x00011726 0x180012326 4   5    .text   ascii   K\bH;
1397 0x0001174e 0x18001234e 7   8    .text   ascii   H9C\bt\eH
1398 0x0001186b 0x18001246b 5   6    .text   ascii   D$ H9
1399 0x00011875 0x180012475 4   5    .text   ascii   u4H+
1400 0x000118a2 0x1800124a2 4   5    .text   ascii   t9f;
1401 0x000118e5 0x1800124e5 8   9    .text   ascii   @8l$8t\fH
1402 0x000118fa 0x1800124fa 4   5    .text   ascii   \$PH
1403 0x000118ff 0x1800124ff 4   5    .text   ascii   l$XH
1404 0x00011904 0x180012504 4   5    .text   ascii   t$`H
1405 0x00011913 0x180012513 4   5    .text   ascii   t7SH
1406 0x0001195f 0x18001255f 6   7    .text   ascii   SVWAVH
1407 0x00011984 0x180012584 5   7    .text   utf8    ω|$px blocks=Greek and Coptic,Basic Latin
1408 0x00011990 0x180012590 4   5    .text   ascii   \$`H
1409 0x000119a6 0x1800125a6 6   7    .text   ascii   8A^_^[
1410 0x000119bc 0x1800125bc 8   9    .text   ascii   L$\bVWAVH
1411 0x000119d4 0x1800125d4 5   7    .text   utf8    ω|$px blocks=Greek and Coptic,Basic Latin
1412 0x000119e0 0x1800125e0 4   5    .text   ascii   \$`H
1413 0x000119ee 0x1800125ee 4   5    .text   ascii   \$hH
1414 0x000119f4 0x1800125f4 5   6    .text   ascii   @A^_^
1415 0x00011a02 0x180012602 4   5    .text   ascii   D$`H
1416 0x00011a07 0x180012607 4   5    .text   ascii   D$(L
1417 0x00011a0c 0x18001260c 4   5    .text   ascii   L$ M
1418 0x00011a36 0x180012636 4   5    .text   ascii   \$\bH
1419 0x00011a43 0x180012643 6   7    .text   ascii   UAVAWH
1420 0x00011b36 0x180012736 4   5    .text   ascii   \$PI
1421 0x00011b48 0x180012748 5   6    .text   ascii   A_A^]
1422 0x00011b52 0x180012752 5   6    .text   ascii   \$\bWH
1423 0x00011b70 0x180012770 4   5    .text   ascii   D$`H
1424 0x00011b75 0x180012775 4   5    .text   ascii   D$(L
1425 0x00011b7a 0x18001277a 4   5    .text   ascii   L$ M
1426 0x00011bc0 0x1800127c0 4   5    .text   ascii   \$@H
1427 0x00011bd2 0x1800127d2 5   6    .text   ascii   L$ E3
1428 0x00011be6 0x1800127e6 4   5    .text   ascii   \$\bH
1429 0x00011c6d 0x18001286d 5   6    .text   ascii   HfA;0
1430 0x00011c78 0x180012878 7   8    .text   ascii   fA;8utI
1431 0x00011d9f 0x18001299f 11  12   .text   ascii   fA;0t)fA98t
1432 0x00011dd2 0x1800129d2 4   5    .text   ascii   \$ H
1433 0x00011dd7 0x1800129d7 4   5    .text   ascii   t$(H
1434 0x00011df1 0x1800129f1 8   9    .text   ascii   H\bWAVAWH
1435 0x00011e08 0x180012a08 9   12   .text   utf8    3ۉX؉\$$A; blocks=Basic Latin,Arabic
1436 0x00011e32 0x180012a32 4   5    .text   ascii   \$`H
1437 0x00011e37 0x180012a37 4   5    .text   ascii   t$hH
1438 0x00011e3d 0x180012a3d 6   7    .text   ascii   0A_A^_
1439 0x00011e46 0x180012a46 4   5    .text   ascii   \$\bH
1440 0x00011e81 0x180012a81 4   5    .text   ascii   \$@H
1441 0x00011e86 0x180012a86 5   6    .text   ascii   \$8M#
1442 0x00011e97 0x180012a97 4   5    .text   ascii   T$0L
1443 0x00011e9c 0x180012a9c 5   6    .text   ascii   L$(I#
1444 0x00011ead 0x180012aad 4   5    .text   ascii   T$ H
1445 0x00011ebe 0x180012abe 4   5    .text   ascii   \$`H
1446 0x00011ec3 0x180012ac3 4   5    .text   ascii   t$hH
1447 0x00011ed6 0x180012ad6 12  13   .text   ascii   UVWATAUAVAWH
1448 0x00011f03 0x180012b03 4   5    .text   ascii   L$`M
1449 0x00011f2a 0x180012b2a 4   5    .text   ascii   u\fH9
1450 0x00011f45 0x180012b45 4   5    .text   ascii   u\fH9
1451 0x00011f60 0x180012b60 4   5    .text   ascii   u\fH9
1452 0x00011f80 0x180012b80 6   7    .text   ascii   f9\vt\tH
1453 0x00011f90 0x180012b90 5   6    .text   ascii   ;:u,H
1454 0x00011fe2 0x180012be2 4   5    .text   ascii   \t\vf
1455 0x00011fe8 0x180012be8 4   5    .text   ascii   .u\tH
1456 0x00012044 0x180012c44 4   5    .text   ascii   tWH;
1457 0x00012077 0x180012c77 4   5    .text   ascii   tVH+
1458 0x000120a0 0x180012ca0 4   5    .text   ascii   t$H+
1459 0x000120d4 0x180012cd4 4   5    .text   ascii   t$`L
1460 0x000120d9 0x180012cd9 4   5    .text   ascii   L$pM
1461 0x0001214c 0x180012d4c 4   5    .text   ascii   \$hH
1462 0x00012152 0x180012d52 12  13   .text   ascii    A_A^A]A\_^]
1463 0x000121ce 0x180012dce 4   5    .text   ascii   \$\bH
1464 0x0001221d 0x180012e1d 4   5    .text   ascii   \$@H
1465 0x00012222 0x180012e22 4   5    .text   ascii   t$HH
1466 0x000123a6 0x180012fa6 4   5    .text   ascii   \$\bH
1467 0x000123cf 0x180012fcf 4   5    .text   ascii   \$0H
1468 0x000123d4 0x180012fd4 4   5    .text   ascii   t$8H
1469 0x000123f4 0x180012ff4 7   8    .text   ascii   H\bVWAVH
1470 0x00012438 0x180013038 5   8    .text   utf8    ЋЉD$  blocks=Cyrillic,Basic Latin
1471 0x00012451 0x180013051 4   6    .text   utf8    ЉD$  blocks=Cyrillic,Basic Latin
1472 0x000124cc 0x1800130cc 4   5    .text   ascii   L$ t
1473 0x000124fe 0x1800130fe 5   6    .text   ascii   PA^_^
1474 0x00012506 0x180013106 5   6    .text   ascii   \$\bWH
1475 0x00012547 0x180013147 7   8    .text   ascii   fD9\bt\fH
1476 0x0001257b 0x18001317b 7   8    .text   ascii   fD9\tu\fH
1477 0x00012585 0x180013185 5   6    .text   ascii   fD9\vu
1478 0x0001259e 0x18001319e 4   5    .text   ascii   \$0I
1479 0x000125b3 0x1800131b3 8   9    .text   ascii   L$ USVWH
1480 0x00012688 0x180013288 5   6    .text   ascii   X_^[]
1481 0x000126de 0x1800132de 4   5    .text   ascii   L$\bH
1482 0x00012708 0x180013308 4   5    .text   ascii   D$8H
1483 0x00012714 0x180013314 4   5    .text   ascii   D$8H
1484 0x00012732 0x180013332 4   5    .text   ascii   D$@H
1485 0x000127c3 0x1800133c3 5   7    .text   utf8    ̉L$\bH blocks=Combining Diacritical Marks,Basic Latin
1486 0x000127f0 0x1800133f0 4   5    .text   ascii   D$(H
1487 0x000127fc 0x1800133fc 4   5    .text   ascii   D$(H
1488 0x00012847 0x180013447 4   5    .text   ascii   T$0H
1489 0x00012871 0x180013471 6   7    .text   ascii   H SVWH
1490 0x000128c7 0x1800134c7 4   5    .text   ascii   T$HH
1491 0x000128ec 0x1800134ec 4   5    .text   ascii    _^[
1492 0x00012942 0x180013542 4   5    .text   ascii   \$\bH
1493 0x000129a8 0x1800135a8 4   5    .text   ascii   t$8H
1494 0x000129b0 0x1800135b0 4   5    .text   ascii   \$0H
1495 0x000129cf 0x1800135cf 5   6    .text   ascii   L$\bWH
1496 0x00012a02 0x180013602 4   5    .text   ascii   \$8H
1497 0x00012a0e 0x18001360e 4   5    .text   ascii   \$\bH
1498 0x00012a1b 0x18001361b 7   8    .text   ascii   AUAVAWH
1499 0x00012a3c 0x18001363c 4   5    .text   ascii   \$ ;
1500 0x00012a45 0x180013645 4   5    .text   ascii   }~Lc
1501 0x00012a8a 0x18001368a 4   6    .text   utf8    Ɖt$$ blocks=Latin Extended-B,Basic Latin
1502 0x00012aa9 0x1800136a9 4   5    .text   ascii   |$(H
1503 0x00012ada 0x1800136da 4   5    .text   ascii   \$PH
1504 0x00012adf 0x1800136df 4   5    .text   ascii   t$XH
1505 0x00012ae4 0x1800136e4 4   5    .text   ascii   |$`H
1506 0x00012aea 0x1800136ea 7   8    .text   ascii   0A_A^A]
1507 0x00012afb 0x1800136fb 5   6    .text   ascii   L$\bUH
1508 0x00012b83 0x180013783 4   5    .text   ascii   L$(H
1509 0x00012b88 0x180013788 4   5    .text   ascii   L$ H
1510 0x00012bb5 0x1800137b5 4   5    .text   ascii   \$hH
1511 0x00012bca 0x1800137ca 4   5    .text   ascii   \$\bH
1512 0x00012c70 0x180013870 4   5    .text   ascii   \$0H
1513 0x00012c75 0x180013875 4   5    .text   ascii   t$8H
1514 0x00012c86 0x180013886 5   6    .text   ascii   L$ E3
1515 0x00012ca9 0x1800138a9 4   5    .text   ascii   p UH
1516 0x00012d7c 0x18001397c 4   5    .text   ascii   \$`H
1517 0x00012d81 0x180013981 4   5    .text   ascii   t$hH
1518 0x00012d86 0x180013986 4   5    .text   ascii   |$pL
1519 0x00012d8b 0x18001398b 4   5    .text   ascii   t$xH
1520 0x00012d96 0x180013996 5   6    .text   ascii   \$\bWH
1521 0x00012e05 0x180013a05 4   5    .text   ascii   \$0H
1522 0x00012e17 0x180013a17 5   6    .text   ascii   L$\bWH
1523 0x00012e6d 0x180013a6d 4   5    .text   ascii   \$8H
1524 0x00012e7a 0x180013a7a 4   5    .text   ascii   \$\bH
1525 0x00012ea5 0x180013aa5 5   6    .text   ascii   H9hpu
1526 0x00012ed5 0x180013ad5 4   5    .text   ascii   \$0H
1527 0x00012ee5 0x180013ae5 4   5    .text   ascii   l$8H
1528 0x00012ef6 0x180013af6 5   6    .text   ascii   \$\bVH
1529 0x00012f8a 0x180013b8a 6   7    .text   ascii   A;A\f}f
1530 0x00013052 0x180013c52 6   7    .text   ascii   gffffE
1531 0x00013074 0x180013c74 5   7    .text   utf8    ЍB0fA blocks=Cyrillic,Basic Latin
1532 0x00013096 0x180013c96 4   5    .text   ascii   J\ffE
1533 0x000130ac 0x180013cac 5   7    .text   utf8    ЍB0fA blocks=Cyrillic,Basic Latin
1534 0x000130e4 0x180013ce4 5   7    .text   utf8    ЍB0fA blocks=Cyrillic,Basic Latin
1535 0x0001311b 0x180013d1b 5   7    .text   utf8    ЍB0fA blocks=Cyrillic,Basic Latin
1536 0x00013170 0x180013d70 4   5    .text   ascii   J0fA
1537 0x000131b7 0x180013db7 5   7    .text   utf8    ЍB0fA blocks=Cyrillic,Basic Latin
1538 0x000131fc 0x180013dfc 4   5    .text   ascii   \$0H
1539 0x0001320a 0x180013e0a 4   5    .text   ascii   \$\bH
1540 0x0001323f 0x180013e3f 4   5    .text   ascii   \$0H
1541 0x00013244 0x180013e44 4   5    .text   ascii   t$8H
1542 0x00013250 0x180013e50 5   6    .text   ascii   @USWH
1543 0x00013288 0x180013e88 5   7    .text   utf8    @_[]ú blocks=Basic Latin,Latin-1 Supplement
1544 0x00013307 0x180013f07 7   8    .text   ascii   ~`HcE H
1545 0x00013341 0x180013f41 5   6    .text   ascii   HcE8H
1546 0x0001337c 0x180013f7c 4   5    .text   ascii   9E0t
1547 0x0001339e 0x180013f9e 8   9    .text   ascii   HcE Hc\vI
1548 0x00013418 0x180014018 4   6    .text   utf8    <+ʉK blocks=Basic Latin,IPA Extensions
1549 0x0001344c 0x18001404c 5   6    .text   ascii   HcC\bL
1550 0x00013466 0x180014066 4   6    .text   utf8    Ѝ\fRA blocks=Cyrillic,Basic Latin
1551 0x00013470 0x180014070 6   8    .text   utf8    +щS\by\n blocks=Basic Latin,Cyrillic
1552 0x000134ee 0x1800140ee 4   6    .text   utf8    ЋC\fk blocks=Cyrillic,Basic Latin
1553 0x000134f4 0x1800140f4 4   6    .text   utf8    \a+ʉK blocks=Basic Latin,IPA Extensions
1554 0x00013572 0x180014172 4   5    .text   ascii   T$0H
1555 0x0001357a 0x18001417a 4   5    .text   ascii   *!Nb
1556 0x0001373a 0x18001433a 5   8    .text   utf8    E؋UċM blocks=Basic Latin,Arabic,Latin Extended-A
