[Imports]
nth vaddr      bind type lib          name
9   0x0041d25c NONE FUNC OLEAUT32.dll VariantCopy
6   0x0041d260 NONE FUNC OLEAUT32.dll SysStringLen
418 0x0041d264 NONE FUNC OLEAUT32.dll OleCreatePictureIndirect
2   0x0041d268 NONE FUNC OLEAUT32.dll SysReAllocString
1   0x0041d048 NONE FUNC KERNEL32.dll SetFileTime
2   0x0041d04c NONE FUNC KERNEL32.dll SetEndOfFile
3   0x0041d050 NONE FUNC KERNEL32.dll GetFileInformationByHandle
4   0x0041d054 NONE FUNC KERNEL32.dll VirtualFree
5   0x0041d058 NONE FUNC KERNEL32.dll GetModuleHandleA
6   0x0041d05c NONE FUNC KERNEL32.dll WaitForMultipleObjects
7   0x0041d060 NONE FUNC KERNEL32.dll VirtualAlloc
8   0x0041d064 NONE FUNC KERNEL32.dll ReadFile
9   0x0041d068 NONE FUNC KERNEL32.dll SetFilePointer
10  0x0041d06c NONE FUNC KERNEL32.dll GetFileSize
11  0x0041d070 NONE FUNC KERNEL32.dll LeaveCriticalSection
12  0x0041d074 NONE FUNC KERNEL32.dll EnterCriticalSection
13  0x0041d078 NONE FUNC KERNEL32.dll DeleteCriticalSection
14  0x0041d07c NONE FUNC KERNEL32.dll FormatMessageW
15  0x0041d080 NONE FUNC KERNEL32.dll lstrcpyW
16  0x0041d084 NONE FUNC KERNEL32.dll LocalFree
17  0x0041d088 NONE FUNC KERNEL32.dll IsBadReadPtr
18  0x0041d08c NONE FUNC KERNEL32.dll SuspendThread
19  0x0041d090 NONE FUNC KERNEL32.dll TerminateThread
20  0x0041d094 NONE FUNC KERNEL32.dll GetSystemDirectoryW
21  0x0041d098 NONE FUNC KERNEL32.dll GetCurrentThreadId
22  0x0041d09c NONE FUNC KERNEL32.dll InitializeCriticalSection
23  0x0041d0a0 NONE FUNC KERNEL32.dll ResetEvent
24  0x0041d0a4 NONE FUNC KERNEL32.dll SetEvent
25  0x0041d0a8 NONE FUNC KERNEL32.dll CreateEventW
26  0x0041d0ac NONE FUNC KERNEL32.dll GetVersionExW
27  0x0041d0b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
28  0x0041d0b4 NONE FUNC KERNEL32.dll GetCurrentProcess
29  0x0041d0b8 NONE FUNC KERNEL32.dll SetProcessWorkingSetSize
30  0x0041d0bc NONE FUNC KERNEL32.dll GetDriveTypeW
31  0x0041d0c0 NONE FUNC KERNEL32.dll CreateFileW
32  0x0041d0c4 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
33  0x0041d0c8 NONE FUNC KERNEL32.dll GetTempPathW
34  0x0041d0cc NONE FUNC KERNEL32.dll GetCommandLineW
35  0x0041d0d0 NONE FUNC KERNEL32.dll GetStartupInfoW
36  0x0041d0d4 NONE FUNC KERNEL32.dll CreateProcessW
37  0x0041d0d8 NONE FUNC KERNEL32.dll CreateJobObjectW
38  0x0041d0dc NONE FUNC KERNEL32.dll ResumeThread
39  0x0041d0e0 NONE FUNC KERNEL32.dll AssignProcessToJobObject
40  0x0041d0e4 NONE FUNC KERNEL32.dll CreateIoCompletionPort
41  0x0041d0e8 NONE FUNC KERNEL32.dll SetInformationJobObject
42  0x0041d0ec NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
43  0x0041d0f0 NONE FUNC KERNEL32.dll GetExitCodeProcess
44  0x0041d0f4 NONE FUNC KERNEL32.dll CloseHandle
45  0x0041d0f8 NONE FUNC KERNEL32.dll LoadLibraryA
46  0x0041d0fc NONE FUNC KERNEL32.dll SetThreadLocale
47  0x0041d100 NONE FUNC KERNEL32.dll lstrlenW
48  0x0041d104 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
49  0x0041d108 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
50  0x0041d10c NONE FUNC KERNEL32.dll CompareFileTime
51  0x0041d110 NONE FUNC KERNEL32.dll WideCharToMultiByte
52  0x0041d114 NONE FUNC KERNEL32.dll FindFirstFileW
53  0x0041d118 NONE FUNC KERNEL32.dll lstrcmpW
54  0x0041d11c NONE FUNC KERNEL32.dll DeleteFileW
55  0x0041d120 NONE FUNC KERNEL32.dll FindNextFileW
56  0x0041d124 NONE FUNC KERNEL32.dll FindClose
57  0x0041d128 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
58  0x0041d12c NONE FUNC KERNEL32.dll RemoveDirectoryW
59  0x0041d130 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
60  0x0041d134 NONE FUNC KERNEL32.dll lstrcmpiW
61  0x0041d138 NONE FUNC KERNEL32.dll GetLocaleInfoW
62  0x0041d13c NONE FUNC KERNEL32.dll MultiByteToWideChar
63  0x0041d140 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
64  0x0041d144 NONE FUNC KERNEL32.dll GetSystemDefaultUILanguage
65  0x0041d148 NONE FUNC KERNEL32.dll GetSystemDefaultLCID
66  0x0041d14c NONE FUNC KERNEL32.dll lstrcmpiA
67  0x0041d150 NONE FUNC KERNEL32.dll GlobalAlloc
68  0x0041d154 NONE FUNC KERNEL32.dll GlobalFree
69  0x0041d158 NONE FUNC KERNEL32.dll MulDiv
70  0x0041d15c NONE FUNC KERNEL32.dll FindResourceExA
71  0x0041d160 NONE FUNC KERNEL32.dll SizeofResource
72  0x0041d164 NONE FUNC KERNEL32.dll LoadResource
73  0x0041d168 NONE FUNC KERNEL32.dll LockResource
74  0x0041d16c NONE FUNC KERNEL32.dll GetProcAddress
75  0x0041d170 NONE FUNC KERNEL32.dll GetModuleHandleW
76  0x0041d174 NONE FUNC KERNEL32.dll GetStdHandle
77  0x0041d178 NONE FUNC KERNEL32.dll ExitProcess
78  0x0041d17c NONE FUNC KERNEL32.dll lstrcatW
79  0x0041d180 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
80  0x0041d184 NONE FUNC KERNEL32.dll SetLastError
81  0x0041d188 NONE FUNC KERNEL32.dll SetFileAttributesW
82  0x0041d18c NONE FUNC KERNEL32.dll Sleep
83  0x0041d190 NONE FUNC KERNEL32.dll GetExitCodeThread
84  0x0041d194 NONE FUNC KERNEL32.dll WaitForSingleObject
85  0x0041d198 NONE FUNC KERNEL32.dll CreateThread
86  0x0041d19c NONE FUNC KERNEL32.dll GetLastError
87  0x0041d1a0 NONE FUNC KERNEL32.dll SystemTimeToFileTime
88  0x0041d1a4 NONE FUNC KERNEL32.dll GetLocalTime
89  0x0041d1a8 NONE FUNC KERNEL32.dll GetFileAttributesW
90  0x0041d1ac NONE FUNC KERNEL32.dll CreateDirectoryW
91  0x0041d1b0 NONE FUNC KERNEL32.dll lstrlenA
92  0x0041d1b4 NONE FUNC KERNEL32.dll WriteFile
93  0x0041d1b8 NONE FUNC KERNEL32.dll GetStartupInfoA
1   0x0041d1c0 NONE FUNC MSVCRT.dll   _purecall
2   0x0041d1c4 NONE FUNC MSVCRT.dll   memcmp
3   0x0041d1c8 NONE FUNC MSVCRT.dll   sym.imp.void * __cdecl operator new(unsigned int)
4   0x0041d1cc NONE FUNC MSVCRT.dll   memmove
5   0x0041d1d0 NONE FUNC MSVCRT.dll   memcpy
6   0x0041d1d4 NONE FUNC MSVCRT.dll   _wtol
7   0x0041d1d8 NONE FUNC MSVCRT.dll   strncpy
8   0x0041d1dc NONE FUNC MSVCRT.dll   _controlfp
9   0x0041d1e0 NONE FUNC MSVCRT.dll   _except_handler3
10  0x0041d1e4 NONE FUNC MSVCRT.dll   __set_app_type
11  0x0041d1e8 NONE FUNC MSVCRT.dll   __p__fmode
12  0x0041d1ec NONE FUNC MSVCRT.dll   __p__commode
13  0x0041d1f0 NONE FUNC MSVCRT.dll   _adjust_fdiv
14  0x0041d1f4 NONE FUNC MSVCRT.dll   __setusermatherr
15  0x0041d1f8 NONE FUNC MSVCRT.dll   _initterm
16  0x0041d1fc NONE FUNC MSVCRT.dll   __getmainargs
17  0x0041d200 NONE FUNC MSVCRT.dll   _acmdln
18  0x0041d204 NONE FUNC MSVCRT.dll   exit
19  0x0041d208 NONE FUNC MSVCRT.dll   _XcptFilter
20  0x0041d20c NONE FUNC MSVCRT.dll   _exit
21  0x0041d210 NONE FUNC MSVCRT.dll   sym.imp.public virtual: void __thiscall type_info::~destructor(void)
22  0x0041d214 NONE FUNC MSVCRT.dll   _onexit
23  0x0041d218 NONE FUNC MSVCRT.dll   __dllonexit
24  0x0041d21c NONE FUNC MSVCRT.dll   malloc
25  0x0041d220 NONE FUNC MSVCRT.dll   free
26  0x0041d224 NONE FUNC MSVCRT.dll   wcsstr
27  0x0041d228 NONE FUNC MSVCRT.dll   _CxxThrowException
28  0x0041d22c NONE FUNC MSVCRT.dll   wcscmp
29  0x0041d230 NONE FUNC MSVCRT.dll   _beginthreadex
30  0x0041d234 NONE FUNC MSVCRT.dll   _EH_prolog
31  0x0041d238 NONE FUNC MSVCRT.dll   sym.imp.int (__cdecl *)(unsigned int) __cdecl _set_new_handler(int (__cdecl *)(unsigned int))
32  0x0041d23c NONE FUNC MSVCRT.dll   memset
33  0x0041d240 NONE FUNC MSVCRT.dll   _wcsnicmp
34  0x0041d244 NONE FUNC MSVCRT.dll   strncmp
35  0x0041d248 NONE FUNC MSVCRT.dll   wcsncmp
36  0x0041d24c NONE FUNC MSVCRT.dll   wcsncpy
37  0x0041d250 NONE FUNC MSVCRT.dll   sym.imp.void __cdecl operator delete(void *)


