[Imports]
nth vaddr      bind type lib               name
31  0x006f29ec NONE FUNC comctl32.dll      ImageList_DragLeave
32  0x006f29f0 NONE FUNC comctl32.dll      ImageList_LoadImageW
33  0x006f29f4 NONE FUNC comctl32.dll      ImageList_Draw
34  0x006f29f8 NONE FUNC comctl32.dll      ImageList_Remove
35  0x006f29fc NONE FUNC comctl32.dll      ImageList_ReplaceIcon
36  0x006f2a00 NONE FUNC comctl32.dll      ImageList_SetOverlayImage
1   0x006f2a08 NONE FUNC shell32.dll       SHGetSpecialFolderLocation
2   0x006f2a0c NONE FUNC shell32.dll       Shell_NotifyIconW
3   0x006f2a10 NONE FUNC shell32.dll       ShellExecuteW
4   0x006f2a14 NONE FUNC shell32.dll       SHGetPathFromIDListW
1   0x006f2a1c NONE FUNC user32.dll        CopyImage
2   0x006f2a20 NONE FUNC user32.dll        CreateWindowExW
3   0x006f2a24 NONE FUNC user32.dll        GetMenuItemInfoW
4   0x006f2a28 NONE FUNC user32.dll        SetMenuItemInfoW
5   0x006f2a2c NONE FUNC user32.dll        DefFrameProcW
6   0x006f2a30 NONE FUNC user32.dll        GetDCEx
7   0x006f2a34 NONE FUNC user32.dll        PeekMessageW
8   0x006f2a38 NONE FUNC user32.dll        MonitorFromWindow
9   0x006f2a3c NONE FUNC user32.dll        GetDlgCtrlID
10  0x006f2a40 NONE FUNC user32.dll        SetTimer
11  0x006f2a44 NONE FUNC user32.dll        WindowFromPoint
12  0x006f2a48 NONE FUNC user32.dll        BeginPaint
13  0x006f2a4c NONE FUNC user32.dll        RegisterClipboardFormatW
14  0x006f2a50 NONE FUNC user32.dll        FrameRect
15  0x006f2a54 NONE FUNC user32.dll        MapVirtualKeyW
16  0x006f2a58 NONE FUNC user32.dll        IsWindowUnicode
17  0x006f2a5c NONE FUNC user32.dll        RegisterWindowMessageW
18  0x006f2a60 NONE FUNC user32.dll        FillRect
19  0x006f2a64 NONE FUNC user32.dll        GetMenuStringW
20  0x006f2a68 NONE FUNC user32.dll        DispatchMessageW
21  0x006f2a6c NONE FUNC user32.dll        CreateAcceleratorTableW
22  0x006f2a70 NONE FUNC user32.dll        SendMessageA
23  0x006f2a74 NONE FUNC user32.dll        DefMDIChildProcW
24  0x006f2a78 NONE FUNC user32.dll        EnumWindows
25  0x006f2a7c NONE FUNC user32.dll        GetClassInfoW
26  0x006f2a80 NONE FUNC user32.dll        ShowOwnedPopups
27  0x006f2a84 NONE FUNC user32.dll        GetSystemMenu
28  0x006f2a88 NONE FUNC user32.dll        GetScrollRange
29  0x006f2a8c NONE FUNC user32.dll        SetScrollPos
30  0x006f2a90 NONE FUNC user32.dll        GetScrollPos
31  0x006f2a94 NONE FUNC user32.dll        GetActiveWindow
32  0x006f2a98 NONE FUNC user32.dll        SetActiveWindow
33  0x006f2a9c NONE FUNC user32.dll        DrawEdge
34  0x006f2aa0 NONE FUNC user32.dll        GetKeyboardLayoutList
35  0x006f2aa4 NONE FUNC user32.dll        LoadBitmapW
36  0x006f2aa8 NONE FUNC user32.dll        DrawFocusRect
37  0x006f2aac NONE FUNC user32.dll        EnumChildWindows
38  0x006f2ab0 NONE FUNC user32.dll        GetScrollBarInfo
39  0x006f2ab4 NONE FUNC user32.dll        ReleaseCapture
40  0x006f2ab8 NONE FUNC user32.dll        UnhookWindowsHookEx
41  0x006f2abc NONE FUNC user32.dll        LoadCursorW
42  0x006f2ac0 NONE FUNC user32.dll        GetCapture
43  0x006f2ac4 NONE FUNC user32.dll        SetCapture
44  0x006f2ac8 NONE FUNC user32.dll        CreatePopupMenu
45  0x006f2acc NONE FUNC user32.dll        ScrollWindow
46  0x006f2ad0 NONE FUNC user32.dll        ShowCaret
47  0x006f2ad4 NONE FUNC user32.dll        GetMenuItemID
48  0x006f2ad8 NONE FUNC user32.dll        GetLastActivePopup
49  0x006f2adc NONE FUNC user32.dll        CharLowerBuffW
50  0x006f2ae0 NONE FUNC user32.dll        GetSystemMetrics
51  0x006f2ae4 NONE FUNC user32.dll        SetWindowLongW
52  0x006f2ae8 NONE FUNC user32.dll        PostMessageW
53  0x006f2aec NONE FUNC user32.dll        DrawMenuBar
54  0x006f2af0 NONE FUNC user32.dll        SetParent
55  0x006f2af4 NONE FUNC user32.dll        IsZoomed
56  0x006f2af8 NONE FUNC user32.dll        CharUpperBuffW
57  0x006f2afc NONE FUNC user32.dll        GetClientRect
58  0x006f2b00 NONE FUNC user32.dll        IsChild
59  0x006f2b04 NONE FUNC user32.dll        ClientToScreen
60  0x006f2b08 NONE FUNC user32.dll        GetClipboardData
61  0x006f2b0c NONE FUNC user32.dll        SetClipboardData
62  0x006f2b10 NONE FUNC user32.dll        SetWindowPlacement
63  0x006f2b14 NONE FUNC user32.dll        IsIconic
64  0x006f2b18 NONE FUNC user32.dll        CallNextHookEx
65  0x006f2b1c NONE FUNC user32.dll        GetMonitorInfoW
66  0x006f2b20 NONE FUNC user32.dll        ShowWindow
67  0x006f2b24 NONE FUNC user32.dll        CheckMenuItem
68  0x006f2b28 NONE FUNC user32.dll        CharUpperW
69  0x006f2b2c NONE FUNC user32.dll        DefWindowProcW
70  0x006f2b30 NONE FUNC user32.dll        GetForegroundWindow
71  0x006f2b34 NONE FUNC user32.dll        SetForegroundWindow
72  0x006f2b38 NONE FUNC user32.dll        GetWindowTextW
73  0x006f2b3c NONE FUNC user32.dll        EnableWindow
74  0x006f2b40 NONE FUNC user32.dll        DestroyWindow
75  0x006f2b44 NONE FUNC user32.dll        IsDialogMessageW
76  0x006f2b48 NONE FUNC user32.dll        EndMenu
77  0x006f2b4c NONE FUNC user32.dll        RegisterClassW
78  0x006f2b50 NONE FUNC user32.dll        CharNextW
79  0x006f2b54 NONE FUNC user32.dll        GetWindowThreadProcessId
80  0x006f2b58 NONE FUNC user32.dll        RedrawWindow
81  0x006f2b5c NONE FUNC user32.dll        GetDC
82  0x006f2b60 NONE FUNC user32.dll        GetFocus
83  0x006f2b64 NONE FUNC user32.dll        SetFocus
84  0x006f2b68 NONE FUNC user32.dll        EndPaint
85  0x006f2b6c NONE FUNC user32.dll        ReleaseDC
86  0x006f2b70 NONE FUNC user32.dll        MsgWaitForMultipleObjectsEx
87  0x006f2b74 NONE FUNC user32.dll        LoadKeyboardLayoutW
88  0x006f2b78 NONE FUNC user32.dll        GetClassLongW
89  0x006f2b7c NONE FUNC user32.dll        ActivateKeyboardLayout
90  0x006f2b80 NONE FUNC user32.dll        GetParent
91  0x006f2b84 NONE FUNC user32.dll        DrawTextW
92  0x006f2b88 NONE FUNC user32.dll        SetScrollRange
93  0x006f2b8c NONE FUNC user32.dll        MonitorFromRect
94  0x006f2b90 NONE FUNC user32.dll        InsertMenuItemW
95  0x006f2b94 NONE FUNC user32.dll        PeekMessageA
96  0x006f2b98 NONE FUNC user32.dll        GetPropW
97  0x006f2b9c NONE FUNC user32.dll        SetClassLongW
98  0x006f2ba0 NONE FUNC user32.dll        MessageBoxW
99  0x006f2ba4 NONE FUNC user32.dll        MessageBeep
100 0x006f2ba8 NONE FUNC user32.dll        SetPropW
101 0x006f2bac NONE FUNC user32.dll        RemovePropW
102 0x006f2bb0 NONE FUNC user32.dll        UpdateWindow
103 0x006f2bb4 NONE FUNC user32.dll        GetSubMenu
104 0x006f2bb8 NONE FUNC user32.dll        MsgWaitForMultipleObjects
105 0x006f2bbc NONE FUNC user32.dll        DestroyMenu
106 0x006f2bc0 NONE FUNC user32.dll        DestroyIcon
107 0x006f2bc4 NONE FUNC user32.dll        SetWindowsHookExW
108 0x006f2bc8 NONE FUNC user32.dll        EmptyClipboard
109 0x006f2bcc NONE FUNC user32.dll        IsWindowVisible
110 0x006f2bd0 NONE FUNC user32.dll        DispatchMessageA
111 0x006f2bd4 NONE FUNC user32.dll        UnregisterClassW
112 0x006f2bd8 NONE FUNC user32.dll        GetTopWindow
113 0x006f2bdc NONE FUNC user32.dll        SendMessageW
114 0x006f2be0 NONE FUNC user32.dll        AdjustWindowRectEx
115 0x006f2be4 NONE FUNC user32.dll        DrawIcon
116 0x006f2be8 NONE FUNC user32.dll        IsWindow
117 0x006f2bec NONE FUNC user32.dll        EnumThreadWindows
118 0x006f2bf0 NONE FUNC user32.dll        InvalidateRect
119 0x006f2bf4 NONE FUNC user32.dll        GetKeyboardState
120 0x006f2bf8 NONE FUNC user32.dll        DrawFrameControl
121 0x006f2bfc NONE FUNC user32.dll        ScreenToClient
122 0x006f2c00 NONE FUNC user32.dll        SetCursor
123 0x006f2c04 NONE FUNC user32.dll        CreateIcon
124 0x006f2c08 NONE FUNC user32.dll        CreateMenu
125 0x006f2c0c NONE FUNC user32.dll        LoadStringW
126 0x006f2c10 NONE FUNC user32.dll        CharLowerW
127 0x006f2c14 NONE FUNC user32.dll        SetWindowRgn
128 0x006f2c18 NONE FUNC user32.dll        SetWindowPos
129 0x006f2c1c NONE FUNC user32.dll        GetMenuItemCount
130 0x006f2c20 NONE FUNC user32.dll        RemoveMenu
131 0x006f2c24 NONE FUNC user32.dll        GetSysColorBrush
132 0x006f2c28 NONE FUNC user32.dll        GetKeyboardLayoutNameW
133 0x006f2c2c NONE FUNC user32.dll        GetWindowDC
134 0x006f2c30 NONE FUNC user32.dll        TranslateMessage
135 0x006f2c34 NONE FUNC user32.dll        OpenClipboard
136 0x006f2c38 NONE FUNC user32.dll        DrawTextExW
137 0x006f2c3c NONE FUNC user32.dll        MapWindowPoints
138 0x006f2c40 NONE FUNC user32.dll        EnumDisplayMonitors
139 0x006f2c44 NONE FUNC user32.dll        CallWindowProcW
140 0x006f2c48 NONE FUNC user32.dll        CloseClipboard
141 0x006f2c4c NONE FUNC user32.dll        DestroyCursor
142 0x006f2c50 NONE FUNC user32.dll        GetScrollInfo
143 0x006f2c54 NONE FUNC user32.dll        SetWindowTextW
144 0x006f2c58 NONE FUNC user32.dll        GetMessageExtraInfo
145 0x006f2c5c NONE FUNC user32.dll        EnableScrollBar
146 0x006f2c60 NONE FUNC user32.dll        GetSysColor
147 0x006f2c64 NONE FUNC user32.dll        TrackPopupMenu
148 0x006f2c68 NONE FUNC user32.dll        CopyIcon
149 0x006f2c6c NONE FUNC user32.dll        DrawIconEx
150 0x006f2c70 NONE FUNC user32.dll        PostQuitMessage
151 0x006f2c74 NONE FUNC user32.dll        GetClassNameW
152 0x006f2c78 NONE FUNC user32.dll        ShowScrollBar
153 0x006f2c7c NONE FUNC user32.dll        EnableMenuItem
154 0x006f2c80 NONE FUNC user32.dll        GetIconInfo
155 0x006f2c84 NONE FUNC user32.dll        GetMessagePos
156 0x006f2c88 NONE FUNC user32.dll        SetScrollInfo
157 0x006f2c8c NONE FUNC user32.dll        GetKeyNameTextW
158 0x006f2c90 NONE FUNC user32.dll        GetDesktopWindow
159 0x006f2c94 NONE FUNC user32.dll        GetCursorPos
160 0x006f2c98 NONE FUNC user32.dll        SetCursorPos
161 0x006f2c9c NONE FUNC user32.dll        HideCaret
162 0x006f2ca0 NONE FUNC user32.dll        GetMenu
163 0x006f2ca4 NONE FUNC user32.dll        GetMenuState
164 0x006f2ca8 NONE FUNC user32.dll        SetMenu
165 0x006f2cac NONE FUNC user32.dll        SetRect
166 0x006f2cb0 NONE FUNC user32.dll        GetKeyState
167 0x006f2cb4 NONE FUNC user32.dll        FindWindowExW
168 0x006f2cb8 NONE FUNC user32.dll        MonitorFromPoint
169 0x006f2cbc NONE FUNC user32.dll        SystemParametersInfoW
170 0x006f2cc0 NONE FUNC user32.dll        LoadIconW
171 0x006f2cc4 NONE FUNC user32.dll        GetCursor
172 0x006f2cc8 NONE FUNC user32.dll        GetWindow
173 0x006f2ccc NONE FUNC user32.dll        GetWindowLongW
174 0x006f2cd0 NONE FUNC user32.dll        GetWindowRect
175 0x006f2cd4 NONE FUNC user32.dll        InsertMenuW
176 0x006f2cd8 NONE FUNC user32.dll        KillTimer
177 0x006f2cdc NONE FUNC user32.dll        WaitMessage
178 0x006f2ce0 NONE FUNC user32.dll        IsWindowEnabled
179 0x006f2ce4 NONE FUNC user32.dll        IsDialogMessageA
180 0x006f2ce8 NONE FUNC user32.dll        TranslateMDISysAccel
181 0x006f2cec NONE FUNC user32.dll        GetWindowPlacement
182 0x006f2cf0 NONE FUNC user32.dll        CreateIconIndirect
183 0x006f2cf4 NONE FUNC user32.dll        FindWindowW
184 0x006f2cf8 NONE FUNC user32.dll        DeleteMenu
185 0x006f2cfc NONE FUNC user32.dll        GetKeyboardLayout
1   0x006f2d04 NONE FUNC version.dll       GetFileVersionInfoSizeW
2   0x006f2d08 NONE FUNC version.dll       VerQueryValueW
3   0x006f2d0c NONE FUNC version.dll       GetFileVersionInfoW
1   0x006f2d14 NONE FUNC oleaut32.dll      GetErrorInfo
2   0x006f2d18 NONE FUNC oleaut32.dll      SysFreeString
3   0x006f2d1c NONE FUNC oleaut32.dll      VariantClear
4   0x006f2d20 NONE FUNC oleaut32.dll      VariantInit
5   0x006f2d24 NONE FUNC oleaut32.dll      SysReAllocStringLen
6   0x006f2d28 NONE FUNC oleaut32.dll      SafeArrayCreate
7   0x006f2d2c NONE FUNC oleaut32.dll      SafeArrayGetElement
8   0x006f2d30 NONE FUNC oleaut32.dll      SysAllocStringLen
9   0x006f2d34 NONE FUNC oleaut32.dll      SafeArrayPtrOfIndex
10  0x006f2d38 NONE FUNC oleaut32.dll      SafeArrayGetUBound
11  0x006f2d3c NONE FUNC oleaut32.dll      SafeArrayGetLBound
12  0x006f2d40 NONE FUNC oleaut32.dll      VariantCopy
13  0x006f2d44 NONE FUNC oleaut32.dll      VariantChangeType
1   0x006f2d4c NONE FUNC advapi32.dll      RegSetValueExW
2   0x006f2d50 NONE FUNC advapi32.dll      RegConnectRegistryW
3   0x006f2d54 NONE FUNC advapi32.dll      RegEnumKeyExW
4   0x006f2d58 NONE FUNC advapi32.dll      RegLoadKeyW
5   0x006f2d5c NONE FUNC advapi32.dll      RegDeleteKeyW
6   0x006f2d60 NONE FUNC advapi32.dll      RegOpenKeyExW
7   0x006f2d64 NONE FUNC advapi32.dll      RegQueryInfoKeyW
8   0x006f2d68 NONE FUNC advapi32.dll      RegUnLoadKeyW
9   0x006f2d6c NONE FUNC advapi32.dll      RegSaveKeyW
10  0x006f2d70 NONE FUNC advapi32.dll      RegDeleteValueW
11  0x006f2d74 NONE FUNC advapi32.dll      RegReplaceKeyW
12  0x006f2d78 NONE FUNC advapi32.dll      RegFlushKey
13  0x006f2d7c NONE FUNC advapi32.dll      RegQueryValueExW
14  0x006f2d80 NONE FUNC advapi32.dll      RegEnumValueW
15  0x006f2d84 NONE FUNC advapi32.dll      RegCloseKey
16  0x006f2d88 NONE FUNC advapi32.dll      RegCreateKeyExW
17  0x006f2d8c NONE FUNC advapi32.dll      RegRestoreKeyW
1   0x006f2d94 NONE FUNC netapi32.dll      NetWkstaGetInfo
2   0x006f2d98 NONE FUNC netapi32.dll      NetApiBufferFree
1   0x006f2da0 NONE FUNC msvcrt.dll        memcpy
2   0x006f2da4 NONE FUNC msvcrt.dll        memset
1   0x006f2dac NONE FUNC winhttp.dll       WinHttpGetIEProxyConfigForCurrentUser
2   0x006f2db0 NONE FUNC winhttp.dll       WinHttpSetTimeouts
3   0x006f2db4 NONE FUNC winhttp.dll       WinHttpSetStatusCallback
4   0x006f2db8 NONE FUNC winhttp.dll       WinHttpConnect
5   0x006f2dbc NONE FUNC winhttp.dll       WinHttpReceiveResponse
6   0x006f2dc0 NONE FUNC winhttp.dll       WinHttpQueryAuthSchemes
7   0x006f2dc4 NONE FUNC winhttp.dll       WinHttpGetProxyForUrl
8   0x006f2dc8 NONE FUNC winhttp.dll       WinHttpReadData
9   0x006f2dcc NONE FUNC winhttp.dll       WinHttpCloseHandle
10  0x006f2dd0 NONE FUNC winhttp.dll       WinHttpQueryHeaders
11  0x006f2dd4 NONE FUNC winhttp.dll       WinHttpOpenRequest
12  0x006f2dd8 NONE FUNC winhttp.dll       WinHttpAddRequestHeaders
13  0x006f2ddc NONE FUNC winhttp.dll       WinHttpOpen
14  0x006f2de0 NONE FUNC winhttp.dll       WinHttpWriteData
15  0x006f2de4 NONE FUNC winhttp.dll       WinHttpSetCredentials
16  0x006f2de8 NONE FUNC winhttp.dll       WinHttpQueryDataAvailable
17  0x006f2dec NONE FUNC winhttp.dll       WinHttpSetOption
18  0x006f2df0 NONE FUNC winhttp.dll       WinHttpSendRequest
19  0x006f2df4 NONE FUNC winhttp.dll       WinHttpQueryOption
1   0x006f2dfc NONE FUNC kernel32.dll      GetFileType
2   0x006f2e00 NONE FUNC kernel32.dll      GetACP
3   0x006f2e04 NONE FUNC kernel32.dll      CloseHandle
4   0x006f2e08 NONE FUNC kernel32.dll      LocalFree
5   0x006f2e0c NONE FUNC kernel32.dll      GetCurrentProcessId
6   0x006f2e10 NONE FUNC kernel32.dll      SizeofResource
7   0x006f2e14 NONE FUNC kernel32.dll      VirtualProtect
8   0x006f2e18 NONE FUNC kernel32.dll      TerminateThread
9   0x006f2e1c NONE FUNC kernel32.dll      QueryPerformanceFrequency
10  0x006f2e20 NONE FUNC kernel32.dll      IsDebuggerPresent
11  0x006f2e24 NONE FUNC kernel32.dll      GetFullPathNameW
12  0x006f2e28 NONE FUNC kernel32.dll      VirtualFree
13  0x006f2e2c NONE FUNC kernel32.dll      ExitProcess
14  0x006f2e30 NONE FUNC kernel32.dll      HeapAlloc
15  0x006f2e34 NONE FUNC kernel32.dll      GetCPInfoExW
16  0x006f2e38 NONE FUNC kernel32.dll      RtlUnwind
17  0x006f2e3c NONE FUNC kernel32.dll      GetCPInfo
18  0x006f2e40 NONE FUNC kernel32.dll      EnumSystemLocalesW
19  0x006f2e44 NONE FUNC kernel32.dll      GetStdHandle
20  0x006f2e48 NONE FUNC kernel32.dll      GetTimeZoneInformation
21  0x006f2e4c NONE FUNC kernel32.dll      GetModuleHandleW
22  0x006f2e50 NONE FUNC kernel32.dll      FreeLibrary
23  0x006f2e54 NONE FUNC kernel32.dll      TryEnterCriticalSection
24  0x006f2e58 NONE FUNC kernel32.dll      HeapDestroy
25  0x006f2e5c NONE FUNC kernel32.dll      ReadFile
26  0x006f2e60 NONE FUNC kernel32.dll      CreateProcessW
27  0x006f2e64 NONE FUNC kernel32.dll      GetLastError
28  0x006f2e68 NONE FUNC kernel32.dll      GetModuleFileNameW
29  0x006f2e6c NONE FUNC kernel32.dll      SetLastError
30  0x006f2e70 NONE FUNC kernel32.dll      GlobalAlloc
31  0x006f2e74 NONE FUNC kernel32.dll      GlobalUnlock
32  0x006f2e78 NONE FUNC kernel32.dll      FindResourceW
33  0x006f2e7c NONE FUNC kernel32.dll      CreateThread
34  0x006f2e80 NONE FUNC kernel32.dll      CompareStringW
35  0x006f2e84 NONE FUNC kernel32.dll      CreateMutexW
36  0x006f2e88 NONE FUNC kernel32.dll      LoadLibraryA
37  0x006f2e8c NONE FUNC kernel32.dll      ResetEvent
38  0x006f2e90 NONE FUNC kernel32.dll      MulDiv
39  0x006f2e94 NONE FUNC kernel32.dll      FreeResource
40  0x006f2e98 NONE FUNC kernel32.dll      GetVersion
41  0x006f2e9c NONE FUNC kernel32.dll      RaiseException
42  0x006f2ea0 NONE FUNC kernel32.dll      MoveFileW
43  0x006f2ea4 NONE FUNC kernel32.dll      GlobalAddAtomW
44  0x006f2ea8 NONE FUNC kernel32.dll      FormatMessageW
45  0x006f2eac NONE FUNC kernel32.dll      SwitchToThread
46  0x006f2eb0 NONE FUNC kernel32.dll      GetExitCodeThread
47  0x006f2eb4 NONE FUNC kernel32.dll      GetCurrentThread
48  0x006f2eb8 NONE FUNC kernel32.dll      LoadLibraryExW
49  0x006f2ebc NONE FUNC kernel32.dll      LockResource
50  0x006f2ec0 NONE FUNC kernel32.dll      FileTimeToSystemTime
51  0x006f2ec4 NONE FUNC kernel32.dll      GetCurrentThreadId
52  0x006f2ec8 NONE FUNC kernel32.dll      UnhandledExceptionFilter
53  0x006f2ecc NONE FUNC kernel32.dll      VirtualQuery
54  0x006f2ed0 NONE FUNC kernel32.dll      GlobalFindAtomW
55  0x006f2ed4 NONE FUNC kernel32.dll      VirtualQueryEx
56  0x006f2ed8 NONE FUNC kernel32.dll      GlobalFree
57  0x006f2edc NONE FUNC kernel32.dll      Sleep
58  0x006f2ee0 NONE FUNC kernel32.dll      EnterCriticalSection
59  0x006f2ee4 NONE FUNC kernel32.dll      SetFilePointer
60  0x006f2ee8 NONE FUNC kernel32.dll      LoadResource
61  0x006f2eec NONE FUNC kernel32.dll      SuspendThread
62  0x006f2ef0 NONE FUNC kernel32.dll      GetTickCount
63  0x006f2ef4 NONE FUNC kernel32.dll      GetFileSize
64  0x006f2ef8 NONE FUNC kernel32.dll      GetStartupInfoW
65  0x006f2efc NONE FUNC kernel32.dll      GlobalDeleteAtom
66  0x006f2f00 NONE FUNC kernel32.dll      GetFileAttributesW
67  0x006f2f04 NONE FUNC kernel32.dll      InitializeCriticalSection
68  0x006f2f08 NONE FUNC kernel32.dll      GetThreadPriority
69  0x006f2f0c NONE FUNC kernel32.dll      GetCurrentProcess
70  0x006f2f10 NONE FUNC kernel32.dll      SetThreadPriority
71  0x006f2f14 NONE FUNC kernel32.dll      GlobalLock
72  0x006f2f18 NONE FUNC kernel32.dll      VirtualAlloc
73  0x006f2f1c NONE FUNC kernel32.dll      GetCommandLineW
74  0x006f2f20 NONE FUNC kernel32.dll      GetSystemInfo
75  0x006f2f24 NONE FUNC kernel32.dll      LeaveCriticalSection
76  0x006f2f28 NONE FUNC kernel32.dll      GetProcAddress
77  0x006f2f2c NONE FUNC kernel32.dll      ResumeThread
78  0x006f2f30 NONE FUNC kernel32.dll      GetVersionExW
79  0x006f2f34 NONE FUNC kernel32.dll      VerifyVersionInfoW
80  0x006f2f38 NONE FUNC kernel32.dll      HeapCreate
81  0x006f2f3c NONE FUNC kernel32.dll      LCMapStringW
82  0x006f2f40 NONE FUNC kernel32.dll      GetDiskFreeSpaceW
83  0x006f2f44 NONE FUNC kernel32.dll      VerSetConditionMask
84  0x006f2f48 NONE FUNC kernel32.dll      FindFirstFileW
85  0x006f2f4c NONE FUNC kernel32.dll      GetUserDefaultUILanguage
86  0x006f2f50 NONE FUNC kernel32.dll      GetConsoleOutputCP
87  0x006f2f54 NONE FUNC kernel32.dll      GetConsoleCP
88  0x006f2f58 NONE FUNC kernel32.dll      lstrlenW
89  0x006f2f5c NONE FUNC kernel32.dll      SetEndOfFile
90  0x006f2f60 NONE FUNC kernel32.dll      QueryPerformanceCounter
91  0x006f2f64 NONE FUNC kernel32.dll      HeapFree
92  0x006f2f68 NONE FUNC kernel32.dll      WideCharToMultiByte
93  0x006f2f6c NONE FUNC kernel32.dll      FindClose
94  0x006f2f70 NONE FUNC kernel32.dll      MultiByteToWideChar
95  0x006f2f74 NONE FUNC kernel32.dll      LoadLibraryW
96  0x006f2f78 NONE FUNC kernel32.dll      SetEvent
97  0x006f2f7c NONE FUNC kernel32.dll      GetLocaleInfoW
98  0x006f2f80 NONE FUNC kernel32.dll      CreateFileW
99  0x006f2f84 NONE FUNC kernel32.dll      EnumResourceNamesW
100 0x006f2f88 NONE FUNC kernel32.dll      DeleteFileW
101 0x006f2f8c NONE FUNC kernel32.dll      IsDBCSLeadByteEx
102 0x006f2f90 NONE FUNC kernel32.dll      GetEnvironmentVariableW
103 0x006f2f94 NONE FUNC kernel32.dll      GetLocalTime
104 0x006f2f98 NONE FUNC kernel32.dll      WaitForSingleObject
105 0x006f2f9c NONE FUNC kernel32.dll      WriteFile
106 0x006f2fa0 NONE FUNC kernel32.dll      ExitThread
107 0x006f2fa4 NONE FUNC kernel32.dll      CreatePipe
108 0x006f2fa8 NONE FUNC kernel32.dll      DeleteCriticalSection
109 0x006f2fac NONE FUNC kernel32.dll      GetDateFormatW
110 0x006f2fb0 NONE FUNC kernel32.dll      TlsGetValue
111 0x006f2fb4 NONE FUNC kernel32.dll      SetErrorMode
112 0x006f2fb8 NONE FUNC kernel32.dll      IsValidLocale
113 0x006f2fbc NONE FUNC kernel32.dll      TlsSetValue
114 0x006f2fc0 NONE FUNC kernel32.dll      CreateDirectoryW
115 0x006f2fc4 NONE FUNC kernel32.dll      GetSystemDefaultUILanguage
116 0x006f2fc8 NONE FUNC kernel32.dll      EnumCalendarInfoW
117 0x006f2fcc NONE FUNC kernel32.dll      LocalAlloc
118 0x006f2fd0 NONE FUNC kernel32.dll      RemoveDirectoryW
119 0x006f2fd4 NONE FUNC kernel32.dll      CreateEventW
120 0x006f2fd8 NONE FUNC kernel32.dll      WaitForMultipleObjectsEx
121 0x006f2fdc NONE FUNC kernel32.dll      GetThreadLocale
122 0x006f2fe0 NONE FUNC kernel32.dll      SetThreadLocale
1   0x006f2fe8 NONE FUNC ole32.dll         CreateBindCtx
2   0x006f2fec NONE FUNC ole32.dll         MkParseDisplayName
3   0x006f2ff0 NONE FUNC ole32.dll         CoCreateInstance
4   0x006f2ff4 NONE FUNC ole32.dll         CoUninitialize
5   0x006f2ff8 NONE FUNC ole32.dll         IsEqualGUID
6   0x006f2ffc NONE FUNC ole32.dll         OleInitialize
7   0x006f3000 NONE FUNC ole32.dll         CLSIDFromProgID
8   0x006f3004 NONE FUNC ole32.dll         OleUninitialize
