[Imports]
nth  vaddr      bind type lib          name
5740 0x00403188 NONE FUNC MFC42.DLL    CDocument::SaveModified
1746 0x0040318c NONE FUNC MFC42.DLL    CDocument::CanCloseFrame
5577 0x00403190 NONE FUNC MFC42.DLL    CDocument::ReleaseFile
3172 0x00403194 NONE FUNC MFC42.DLL    CDocument::GetFile
5653 0x00403198 NONE FUNC MFC42.DLL    CDocument::ReportSaveLoadException
4420 0x0040319c NONE FUNC MFC42.DLL    CDocument::OnCloseDocument
4953 0x004031a0 NONE FUNC MFC42.DLL    CDocument::OnSaveDocument
4858 0x004031a4 NONE FUNC MFC42.DLL    CDocument::OnOpenDocument
2399 0x004031a8 NONE FUNC MFC42.DLL    CDocument::DeleteContents
4387 0x004031ac NONE FUNC MFC42.DLL    CDocument::OnChangedViewList
3454 0x004031b0 NONE FUNC MFC42.DLL    CDocument::GetNextView
3198 0x004031b4 NONE FUNC MFC42.DLL    CDocument::GetFirstViewPosition
6080 0x004031b8 NONE FUNC MFC42.DLL    CDocument::SetPathName
2985 0x004031bc NONE FUNC MFC42.DLL    CCmdTarget::GetConnectionMap
4623 0x004031c0 NONE FUNC MFC42.DLL    CDocument::OnFinalRelease
4426 0x004031c4 NONE FUNC MFC42.DLL    CDocument::OnCmdMsg
338  0x004031c8 NONE FUNC MFC42.DLL    CDocument::CDocument
652  0x004031cc NONE FUNC MFC42.DLL    CDocument::~CDocument
4823 0x004031d0 NONE FUNC MFC42.DLL    CDocument::OnNewDocument
4614 0x004031d4 NONE FUNC MFC42.DLL    CView::OnFilePrintPreview
4613 0x004031d8 NONE FUNC MFC42.DLL    CView::OnFilePrint
1945 0x004031dc NONE FUNC MFC42.DLL    CRuntimeClassconstCView::classCView
4273 0x004031e0 NONE FUNC MFC42.DLL    AFX_MSGMAPconstCView::messageMap
4589 0x004031e4 NONE FUNC MFC42.DLL    CView::OnEndPrintPreview
4899 0x004031e8 NONE FUNC MFC42.DLL    CView::OnPrint
5076 0x004031ec NONE FUNC MFC42.DLL    CView::OnUpdate
4341 0x004031f0 NONE FUNC MFC42.DLL    CView::OnActivateFrame
4349 0x004031f4 NONE FUNC MFC42.DLL    CView::OnActivateView
4723 0x004031f8 NONE FUNC MFC42.DLL    CView::OnInitialUpdate
4890 0x004031fc NONE FUNC MFC42.DLL    CView::OnPrepareDC
4531 0x00403200 NONE FUNC MFC42.DLL    CView::OnDragScroll
4545 0x00403204 NONE FUNC MFC42.DLL    CView::OnDropEx
4543 0x00403208 NONE FUNC MFC42.DLL    CView::OnDrop
4526 0x0040320c NONE FUNC MFC42.DLL    CView::OnDragLeave
4529 0x00403210 NONE FUNC MFC42.DLL    CView::OnDragOver
4524 0x00403214 NONE FUNC MFC42.DLL    CView::OnDragEnter
4964 0x00403218 NONE FUNC MFC42.DLL    CView::OnScrollBy
4961 0x0040321c NONE FUNC MFC42.DLL    CView::OnScroll
4108 0x00403220 NONE FUNC MFC42.DLL    CView::IsSelected
6055 0x00403224 NONE FUNC MFC42.DLL    CWnd::SetOccDialogInfo
1776 0x00403228 NONE FUNC MFC42.DLL    CWnd::CheckAutoCenter
5240 0x0040322c NONE FUNC MFC42.DLL    CView::PostNcDestroy
5290 0x00403230 NONE FUNC MFC42.DLL    CWnd::PreTranslateMessage
3748 0x00403234 NONE FUNC MFC42.DLL    CView::GetScrollBarCtrl
1726 0x00403238 NONE FUNC MFC42.DLL    CView::CalcWindowRect
4432 0x0040323c NONE FUNC MFC42.DLL    CView::OnCmdMsg
560  0x00403240 NONE FUNC MFC42.DLL    CView::CView
813  0x00403244 NONE FUNC MFC42.DLL    CView::~CView
5260 0x00403248 NONE FUNC MFC42.DLL    CView::PreCreateWindow
3571 0x0040324c NONE FUNC MFC42.DLL    CBitmap::GetRuntimeClass
3626 0x00403250 NONE FUNC MFC42.DLL    CGdiObject::GetRuntimeClass
3663 0x00403254 NONE FUNC MFC42.DLL    CObject::GetRuntimeClass
640  0x00403258 NONE FUNC MFC42.DLL    CDC::~CDC
2414 0x0040325c NONE FUNC MFC42.DLL    CGdiObject::DeleteObject
1641 0x00403260 NONE FUNC MFC42.DLL    CGdiObject::Attach
1640 0x00403264 NONE FUNC MFC42.DLL    CDC::Attach
323  0x00403268 NONE FUNC MFC42.DLL    CDC::CDC
2535 0x0040326c NONE FUNC MFC42.DLL    CView::DoPreparePrinting
1842 0x00403270 NONE FUNC MFC42.DLL    CRuntimeClassconstCFrameWnd::classCFrameWnd
4242 0x00403274 NONE FUNC MFC42.DLL    AFX_MSGMAPconstCFrameWnd::messageMap
2723 0x00403278 NONE FUNC MFC42.DLL    CFrameWnd::ExitHelpMode
2390 0x0040327c NONE FUNC MFC42.DLL    CFrameWnd::DelayUpdateFrameMenu
3059 0x00403280 NONE FUNC MFC42.DLL    CFrameWnd::GetDefaultAccelerator
5100 0x00403284 NONE FUNC MFC42.DLL    CFrameWnd::OnUpdateFrameMenu
5103 0x00403288 NONE FUNC MFC42.DLL    CFrameWnd::OnUpdateFrameTitle
4467 0x0040328c NONE FUNC MFC42.DLL    CFrameWnd::OnCreateClient
4303 0x00403290 NONE FUNC MFC42.DLL    CFrameWnd::NegotiateBorderSpace
3350 0x00403294 NONE FUNC MFC42.DLL    CFrameWnd::GetMessageBar
5012 0x00403298 NONE FUNC MFC42.DLL    CFrameWnd::OnSetPreviewMode
975  0x0040329c NONE FUNC MFC42.DLL    CFrameWnd::ActivateFrame
5472 0x004032a0 NONE FUNC MFC42.DLL    CFrameWnd::RecalcLayout
3403 0x004032a4 NONE FUNC MFC42.DLL    CFrameWnd::GetMessageString
2879 0x004032a8 NONE FUNC MFC42.DLL    CFrameWnd::GetActiveFrame
2878 0x004032ac NONE FUNC MFC42.DLL    CFrameWnd::GetActiveDocument
4151 0x004032b0 NONE FUNC MFC42.DLL    CFrameWnd::LoadFrame
4077 0x004032b4 NONE FUNC MFC42.DLL    CFrameWnd::IsFrameWnd
5237 0x004032b8 NONE FUNC MFC42.DLL    CFrameWnd::PostNcDestroy
5282 0x004032bc NONE FUNC MFC42.DLL    CFrameWnd::PreTranslateMessage
2649 0x004032c0 NONE FUNC MFC42.DLL    CFrameWnd::EndModalState
1665 0x004032c4 NONE FUNC MFC42.DLL    CFrameWnd::BeginModalState
4436 0x004032c8 NONE FUNC MFC42.DLL    CFrameWnd::OnCommand
4427 0x004032cc NONE FUNC MFC42.DLL    CFrameWnd::OnCmdMsg
796  0x004032d0 NONE FUNC MFC42.DLL    CStatusBar::~CStatusBar
674  0x004032d4 NONE FUNC MFC42.DLL    CFrameWnd::~CFrameWnd
554  0x004032d8 NONE FUNC MFC42.DLL    CToolBar::CToolBar
529  0x004032dc NONE FUNC MFC42.DLL    CStatusBar::CStatusBar
366  0x004032e0 NONE FUNC MFC42.DLL    CFrameWnd::CFrameWnd
807  0x004032e4 NONE FUNC MFC42.DLL    CToolBar::~CToolBar
6000 0x004032e8 NONE FUNC MFC42.DLL    CStatusBar::SetIndicators
2117 0x004032ec NONE FUNC MFC42.DLL    CStatusBar::Create
4163 0x004032f0 NONE FUNC MFC42.DLL    CToolBar::LoadToolBar
6625 0x004032f4 NONE FUNC MFC42.DLL    CToolBar::CreateEx
4457 0x004032f8 NONE FUNC MFC42.DLL    CFrameWnd::OnCreate
5252 0x004032fc NONE FUNC MFC42.DLL    CFrameWnd::PreCreateWindow
1576 0x00403300 NONE FUNC MFC42.DLL    AfxWinMain
3262 0x00403304 NONE FUNC MFC42.DLL    CCmdTarget::GetInterfaceMap
3136 0x00403308 NONE FUNC MFC42.DLL    CCmdTarget::GetEventSinkMap
4465 0x0040330c NONE FUNC MFC42.DLL    CCmdTarget::OnCreateAggregates
3259 0x00403310 NONE FUNC MFC42.DLL    CCmdTarget::GetInterfaceHook
3147 0x00403314 NONE FUNC MFC42.DLL    CCmdTarget::GetExtraConnectionPoints
2982 0x00403318 NONE FUNC MFC42.DLL    CCmdTarget::GetConnectionHook
5714 0x0040331c NONE FUNC MFC42.DLL    CWinApp::Run
5289 0x00403320 NONE FUNC MFC42.DLL    CWinThread::PreTranslateMessage
5307 0x00403324 NONE FUNC MFC42.DLL    CWinThread::PumpMessage
4698 0x00403328 NONE FUNC MFC42.DLL    CWinApp::OnIdle
4079 0x0040332c NONE FUNC MFC42.DLL    CWinThread::IsIdleMessage
2725 0x00403330 NONE FUNC MFC42.DLL    CWinApp::ExitInstance
5302 0x00403334 NONE FUNC MFC42.DLL    CWinApp::ProcessWndProcException
5300 0x00403338 NONE FUNC MFC42.DLL    CWinThread::ProcessMessageFilter
3346 0x0040333c NONE FUNC MFC42.DLL    CWinThread::GetMainWnd
2396 0x00403340 NONE FUNC MFC42.DLL    CWinThread::Delete
5199 0x00403344 NONE FUNC MFC42.DLL    CWinApp::OpenDocumentFile
1089 0x00403348 NONE FUNC MFC42.DLL    CWinApp::AddToRecentFileList
3922 0x0040334c NONE FUNC MFC42.DLL    CWinApp::InitApplication
5731 0x00403350 NONE FUNC MFC42.DLL    CWinApp::SaveAllModified
2512 0x00403354 NONE FUNC MFC42.DLL    CWinApp::DoMessageBox
2554 0x00403358 NONE FUNC MFC42.DLL    CWinApp::DoWaitCursor
4486 0x0040335c NONE FUNC MFC42.DLL    CWinApp::OnDDECommand
6375 0x00403360 NONE FUNC MFC42.DLL    CWinApp::WinHelpA
4274 0x00403364 NONE FUNC MFC42.DLL    AFX_MSGMAPconstCWinApp::messageMap
4610 0x00403368 NONE FUNC MFC42.DLL    CWinApp::OnFileNew
4612 0x0040336c NONE FUNC MFC42.DLL    CWinApp::OnFileOpen
6175 0x00403370 NONE FUNC MFC42.DLL    CDocument::SetTitle
4615 0x00403374 NONE FUNC MFC42.DLL    CWinApp::OnFilePrintSetup
1168 0x00403378 NONE FUNC MFC42.DLL    AfxGetModuleState
1    0x00403380 NONE FUNC MSVCRT.dll   _controlfp
2    0x00403384 NONE FUNC MSVCRT.dll   _onexit
3    0x00403388 NONE FUNC MSVCRT.dll   __dllonexit
4    0x0040338c NONE FUNC MSVCRT.dll   _except_handler3
5    0x00403390 NONE FUNC MSVCRT.dll   __CxxFrameHandler
6    0x00403394 NONE FUNC MSVCRT.dll   _setmbcp
7    0x00403398 NONE FUNC MSVCRT.dll   _ftol
8    0x0040339c NONE FUNC MSVCRT.dll   _exit
9    0x004033a0 NONE FUNC MSVCRT.dll   _XcptFilter
10   0x004033a4 NONE FUNC MSVCRT.dll   exit
11   0x004033a8 NONE FUNC MSVCRT.dll   _acmdln
12   0x004033ac NONE FUNC MSVCRT.dll   __getmainargs
13   0x004033b0 NONE FUNC MSVCRT.dll   _initterm
14   0x004033b4 NONE FUNC MSVCRT.dll   __set_app_type
15   0x004033b8 NONE FUNC MSVCRT.dll   __p__fmode
16   0x004033bc NONE FUNC MSVCRT.dll   __p__commode
17   0x004033c0 NONE FUNC MSVCRT.dll   _adjust_fdiv
18   0x004033c4 NONE FUNC MSVCRT.dll   __setusermatherr
1    0x00403030 NONE FUNC KERNEL32.dll GetModuleFileNameA
2    0x00403034 NONE FUNC KERNEL32.dll CreateFileA
3    0x00403038 NONE FUNC KERNEL32.dll GetStartupInfoA
4    0x0040303c NONE FUNC KERNEL32.dll MulDiv
5    0x00403040 NONE FUNC KERNEL32.dll GetEnvironmentStrings
6    0x00403044 NONE FUNC KERNEL32.dll IsDBCSLeadByteEx
7    0x00403048 NONE FUNC KERNEL32.dll VirtualQuery
8    0x0040304c NONE FUNC KERNEL32.dll GetOverlappedResult
9    0x00403050 NONE FUNC KERNEL32.dll GetTickCount
10   0x00403054 NONE FUNC KERNEL32.dll GetTimeZoneInformation
11   0x00403058 NONE FUNC KERNEL32.dll VirtualFree
12   0x0040305c NONE FUNC KERNEL32.dll CreateFileMappingA
13   0x00403060 NONE FUNC KERNEL32.dll CreateProcessW
14   0x00403064 NONE FUNC KERNEL32.dll GetModuleHandleA
15   0x00403068 NONE FUNC KERNEL32.dll FindClose
16   0x0040306c NONE FUNC KERNEL32.dll SetCurrentDirectoryW
1    0x004033cc NONE FUNC USER32.dll   SetForegroundWindow
2    0x004033d0 NONE FUNC USER32.dll   GetWindowLongA
3    0x004033d4 NONE FUNC USER32.dll   TrackPopupMenu
4    0x004033d8 NONE FUNC USER32.dll   ShowCaret
5    0x004033dc NONE FUNC USER32.dll   InvalidateRect
6    0x004033e0 NONE FUNC USER32.dll   GetClientRect
7    0x004033e4 NONE FUNC USER32.dll   EnableWindow
8    0x004033e8 NONE FUNC USER32.dll   UpdateWindow
1    0x0040300c NONE FUNC GDI32.dll    GetTextExtentExPointW
2    0x00403010 NONE FUNC GDI32.dll    SetMapMode
3    0x00403014 NONE FUNC GDI32.dll    GetDeviceCaps
4    0x00403018 NONE FUNC GDI32.dll    CreateCompatibleDC
5    0x0040301c NONE FUNC GDI32.dll    CreateCompatibleBitmap
6    0x00403020 NONE FUNC GDI32.dll    SelectObject
7    0x00403024 NONE FUNC GDI32.dll    StretchBlt
8    0x00403028 NONE FUNC GDI32.dll    IntersectClipRect
1    0x00403000 NONE FUNC ADVAPI32.dll RegOpenKeyA
2    0x00403004 NONE FUNC ADVAPI32.dll GetLengthSid


