[Strings]
nth  paddr      vaddr      len  size section type    string
340  0x0000a6ef 0x0040b2ef 5    7    .text   utf8    3ЋD$  blocks=Basic Latin,Cyrillic
341  0x0000a71d 0x0040b31d 5    7    .text   utf8    \v؋D$$ blocks=Basic Latin,Arabic
342  0x0000a73d 0x0040b33d 5    7    .text   utf8    3ЋD$\f blocks=Basic Latin,Cyrillic
343  0x0000a876 0x0040b476 4    6    .text   utf8    \vڋT$ blocks=Basic Latin,Arabic
344  0x0000a87c 0x0040b47c 4    6    .text   utf8    3Ë\$ blocks=Basic Latin,Latin-1 Supplement
345  0x0000a8ac 0x0040b4ac 4    5    .text   ascii   3|$@
346  0x0000a8b2 0x0040b4b2 7    8    .text   ascii   3\$D#|$
347  0x0000a921 0x0040b521 8    10   .text   utf8    D$T3Ӌ\$P blocks=Basic Latin,Cyrillic
348  0x0000a93f 0x0040b53f 4    5    .text   ascii   D$H3
349  0x0000a945 0x0040b545 4    6    .text   utf8    L$L3
350  0x0000a950 0x0040b550 12   13   .text   ascii   \vt$P#D$P#t$8
351  0x0000a95e 0x0040b55e 13   14   .text   ascii   \v|$T#L$T#|$<\v
352  0x0000a9b9 0x0040b5b9 5    7    .text   utf8    \vڋT$( blocks=Basic Latin,Arabic
353  0x0000a9c2 0x0040b5c2 5    7    .text   utf8    3Ë\$, blocks=Basic Latin,Latin-1 Supplement
354  0x0000a9e8 0x0040b5e8 5    7    .text   utf8    t$D3ǋ blocks=Basic Latin,Latin Extended-B
355  0x0000a9f9 0x0040b5f9 9    10   .text   ascii   #|$(#\$,3
356  0x0000aa5e 0x0040b65e 5    7    .text   utf8    3Ӌ\$  blocks=Basic Latin,Cyrillic
357  0x0000aa6a 0x0040b66a 4    5    .text   ascii   D$$3
358  0x0000aa7a 0x0040b67a 4    5    .text   ascii   D$ 3
359  0x0000aa93 0x0040b693 12   13   .text   ascii   \vt$P#D$P#t$H
360  0x0000aaa1 0x0040b6a1 13   14   .text   ascii   \v|$T#L$T#|$L\v
361  0x0000aab6 0x0040b6b6 4    6    .text   utf8    Ƌt$< blocks=Latin Extended-B,Basic Latin
362  0x0000aafc 0x0040b6fc 5    7    .text   utf8    \vڋT$8 blocks=Basic Latin,Arabic
363  0x0000ab0a 0x0040b70a 5    7    .text   utf8    3Ë\$< blocks=Basic Latin,Latin-1 Supplement
364  0x0000ab32 0x0040b732 4    5    .text   ascii   3|$(
365  0x0000ab38 0x0040b738 13   14   .text   ascii   3\$,#|$8#\$<3
366  0x0000aba3 0x0040b7a3 4    5    .text   ascii   D$43
367  0x0000abaa 0x0040b7aa 5    7    .text   utf8    3Ӌ\$0 blocks=Basic Latin,Cyrillic
368  0x0000abcb 0x0040b7cb 4    6    .text   utf8    L$$3
369  0x0000abd6 0x0040b7d6 12   13   .text   ascii   \vt$0#D$0#t$P
370  0x0000abe4 0x0040b7e4 13   14   .text   ascii   \v|$4#L$4#|$T\v
371  0x0000ac3f 0x0040b83f 10   13   .text   utf8    \vڋT$H3Ë\$L blocks=Basic Latin,Arabic,Latin-1 Supplement
372  0x0000ac63 0x0040b863 4    5    .text   ascii   T$(3
373  0x0000ac75 0x0040b875 4    5    .text   ascii   3|$8
374  0x0000ac7b 0x0040b87b 13   14   .text   ascii   3\$<#|$H#\$L3
375  0x0000ace8 0x0040b8e8 5    7    .text   utf8    D$D\vً blocks=Basic Latin,Arabic
376  0x0000acef 0x0040b8ef 6    8    .text   utf8    3Ӌ\$@3 blocks=Basic Latin,Cyrillic
377  0x0000ad03 0x0040b903 4    5    .text   ascii   D$03
378  0x0000ad19 0x0040b919 12   13   .text   ascii   \vt$@#D$@#t$ 
379  0x0000ad27 0x0040b927 13   14   .text   ascii   \v|$D#L$D#|$$\v
380  0x0000ad82 0x0040b982 5    7    .text   utf8    \vڋT$P blocks=Basic Latin,Arabic
381  0x0000ad8b 0x0040b98b 5    7    .text   utf8    3Ë\$T blocks=Basic Latin,Latin-1 Supplement
382  0x0000adb1 0x0040b9b1 5    7    .text   utf8    t$<3ǋ blocks=Basic Latin,Latin Extended-B
383  0x0000adb8 0x0040b9b8 4    5    .text   ascii   3|$H
384  0x0000adbe 0x0040b9be 13   14   .text   ascii   3\$L#|$P#\$T3
385  0x0000ae32 0x0040ba32 4    6    .text   utf8    3Ӌ\$ blocks=Basic Latin,Cyrillic
386  0x0000ae43 0x0040ba43 4    5    .text   ascii   D$@3
387  0x0000ae64 0x0040ba64 4    5    .text   ascii   #t$0
388  0x0000ae72 0x0040ba72 5    6    .text   ascii   #|$4\v
389  0x0000ae7f 0x0040ba7f 4    6    .text   utf8    Ƌt$$ blocks=Latin Extended-B,Basic Latin
390  0x0000aecb 0x0040bacb 6    8    .text   utf8    \vڋT$ \v blocks=Basic Latin,Arabic
391  0x0000aee9 0x0040bae9 4    5    .text   ascii   T$H3
392  0x0000aefb 0x0040bafb 4    5    .text   ascii   3|$P
393  0x0000af01 0x0040bb01 13   14   .text   ascii   3\$T#|$ #\$$3
394  0x0000af70 0x0040bb70 4    5    .text   ascii   D$,3
395  0x0000af86 0x0040bb86 5    7    .text   utf8    \a\vˋ\$ blocks=Basic Latin,Spacing Modifier Letters
396  0x0000af92 0x0040bb92 9    11   .text   utf8    D$(3ыL$,3 blocks=Basic Latin,Cyrillic
397  0x0000afa9 0x0040bba9 5    6    .text   ascii   #|$@\v
398  0x0000afaf 0x0040bbaf 8    10   .text   utf8    #\$D#ЋD$ blocks=Basic Latin,Cyrillic
399  0x0000afb9 0x0040bbb9 4    6    .text   utf8    #KL$
400  0x0000afe7 0x0040bbe7 4    5    .text   ascii   L$83
401  0x0000b00a 0x0040bc0a 10   13   .text   utf8    \vڋT$03Ë\$4 blocks=Basic Latin,Arabic,Latin-1 Supplement
402  0x0000b031 0x0040bc31 6    8    .text   utf8    3ǋ|$ 3 blocks=Basic Latin,Latin Extended-B
403  0x0000b039 0x0040bc39 4    5    .text   ascii   #|$0
404  0x0000b043 0x0040bc43 4    6    .text   utf8    \$$3
405  0x0000b049 0x0040bc49 4    5    .text   ascii   t$T3
406  0x0000b04e 0x0040bc4e 5    6    .text   ascii   #\$43
407  0x0000b0b6 0x0040bcb6 5    7    .text   utf8    3ӋD$< blocks=Basic Latin,Cyrillic
408  0x0000b0cb 0x0040bccb 4    5    .text   ascii   D$(3
409  0x0000b0e4 0x0040bce4 11   12   .text   ascii   \vt$8#D$8#t$
410  0x0000b0f2 0x0040bcf2 11   12   .text   ascii   \v|$<#L$<#|$
411  0x0000b14d 0x0040bd4d 5    7    .text   utf8    \vڋT$@ blocks=Basic Latin,Arabic
412  0x0000b156 0x0040bd56 5    7    .text   utf8    3Ë\$D blocks=Basic Latin,Latin-1 Supplement
413  0x0000b183 0x0040bd83 4    5    .text   ascii   3|$0
414  0x0000b189 0x0040bd89 13   14   .text   ascii   3\$4#|$@#\$D3
415  0x0000b1f4 0x0040bdf4 4    5    .text   ascii   D$L3
416  0x0000b1fb 0x0040bdfb 6    8    .text   utf8    3Ӌ\$H3 blocks=Basic Latin,Cyrillic
417  0x0000b21c 0x0040be1c 4    6    .text   utf8    L$<3
418  0x0000b227 0x0040be27 12   13   .text   ascii   \v|$L#L$L#|$,
419  0x0000b235 0x0040be35 13   14   .text   ascii   \vt$H#D$H#t$(\v
420  0x0000b25a 0x0040be5a 4    5    .text   ascii   D$\f\b
421  0x0000b28c 0x0040be8c 4    6    .text   utf8    ʋT$d blocks=IPA Extensions,Basic Latin
422  0x0000b299 0x0040be99 4    5    .text   ascii   L$H_
423  0x0000b357 0x0040bf57 4    5    .text   ascii   M\fS3
424  0x0000b391 0x0040bf91 4    5    .text   ascii   M\bWQ
425  0x0000b396 0x0040bf96 5    8    .text   utf8    T3PR葙 blocks=Basic Latin,CJK Unified Ideographs
426  0x0000b3ad 0x0040bfad 5    6    .text   ascii   uQ)}\f
427  0x0000b3b6 0x0040bfb6 4    6    .text   utf8    M\f3ہ blocks=Basic Latin,Arabic
428  0x0000b3ed 0x0040bfed 4    5    .text   ascii   E\bQP
429  0x0000b3f2 0x0040bff2 4    5    .text   ascii   L3PQ
430  0x0000b461 0x0040c061 4    5    .text   ascii   jpPS
431  0x0000b47f 0x0040c07f 4    6    .text   utf8    \vË\$ blocks=Basic Latin,Latin-1 Supplement
432  0x0000b492 0x0040c092 4    6    .text   utf8    \vыL$ blocks=Basic Latin,Cyrillic
433  0x0000b8e3 0x0040c4e3 4    5    .text   ascii   D$\fj
434  0x0000b907 0x0040c507 4    5    .text   ascii   U\bQR
435  0x0000b934 0x0040c534 4    5    .text   ascii   D$\fj
436  0x0000b9d0 0x0040c5d0 4    5    .text   ascii   VjXj
437  0x0000bab0 0x0040c6b0 4    5    .text   ascii   Vj\j
438  0x0000bc95 0x0040c895 7    8    .text   ascii   lSVWjl3
439  0x0000bd30 0x0040c930 4    5    .text   ascii   Vjlj
440  0x0000bdd4 0x0040c9d4 5    7    .text   utf8    E\b3ɉ\b blocks=Basic Latin,Latin Extended-B
441  0x0000be25 0x0040ca25 7    8    .text   ascii   lSVWjl3
442  0x0000bec4 0x0040cac4 5    7    .text   utf8    E\b3ɉ\b blocks=Basic Latin,Latin Extended-B
443  0x0000befe 0x0040cafe 4    5    .text   ascii   @(9Y
444  0x0000bf0c 0x0040cb0c 4    5    .text   ascii   @01\v
445  0x0000bf13 0x0040cb13 6    7    .text   ascii   @4g&3g
446  0x0000bf2f 0x0040cb2f 5    6    .text   ascii   @D\r.\f
447  0x0000bf6b 0x0040cb6b 4    5    .text   ascii   u\bPQ
448  0x0000bfac 0x0040cbac 4    5    .text   ascii   SVWh
449  0x0000bfb4 0x0040cbb4 4    6    .text   utf8    3ۍD$ blocks=Basic Latin,Arabic
450  0x0000bfc5 0x0040cbc5 4    5    .text   ascii   U\bQR
451  0x0000bfde 0x0040cbde 4    6    .text   utf8    D$4؞ blocks=Basic Latin,Arabic
452  0x0000bfe6 0x0040cbe6 4    5    .text   ascii   D$8]
453  0x0000bfee 0x0040cbee 4    5    .text   ascii   D$<\a
454  0x0000bff6 0x0040cbf6 5    6    .text   ascii   D$@*)
455  0x0000c006 0x0040cc06 4    5    .text   ascii   D$HZ
456  0x0000c00e 0x0040cc0e 5    6    .text   ascii   D$L9Y
457  0x0000c01e 0x0040cc1e 5    6    .text   ascii   D$T1\v
458  0x0000c026 0x0040cc26 7    8    .text   ascii   D$Xg&3g
459  0x0000c046 0x0040cc46 6    7    .text   ascii   D$h\r.\f
460  0x0000c153 0x0040cd53 5    7    .text   utf8    3ɋE\b] blocks=Basic Latin,Latin Extended-B
461  0x0000c174 0x0040cd74 4    5    .text   ascii   D$\fj
462  0x0000c181 0x0040cd81 6    8    .text   utf8    \f3ɍD$\b blocks=Basic Latin,Latin Extended-B
463  0x0000c197 0x0040cd97 4    5    .text   ascii   U\bQR
464  0x0000c1c7 0x0040cdc7 4    5    .text   ascii   D$\fj
465  0x0000c405 0x0040d005 9    11   .text   utf8    3؋E\b#X\f3X blocks=Basic Latin,Arabic
466  0x0000c434 0x0040d034 4    5    .text   ascii   ]\b3C
467  0x0000c45a 0x0040d05a 5    6    .text   ascii   ]\b3C\f
468  0x0000c67c 0x0040d27c 4    5    .text   ascii   QZ^&
469  0x0000c756 0x0040d356 4    6    .text   utf8    \a7Ë] blocks=Basic Latin,Latin-1 Supplement
470  0x0000c9f8 0x0040d5f8 4    5    .text   ascii   \vD")
471  0x0000cc06 0x0040d806 4    5    .text   ascii   M\bVQ
472  0x0000cc55 0x0040d855 4    5    .text   ascii   M\bWQ
473  0x0000ccb8 0x0040d8b8 4    5    .text   ascii   j8PS
474  0x0000ccf3 0x0040d8f3 4    7    .text   utf8    ȋЈFT blocks=Latin Extended-B,Cyrillic,Basic Latin
475  0x0000cda8 0x0040d9a8 7    8    .text   ascii   \SVWjX3
476  0x0000cde7 0x0040d9e7 6    7    .text   ascii   D$4vT2
477  0x0000ce3d 0x0040da3d 4    5    .text   ascii   Q\fSV
478  0x0000ce61 0x0040da61 5    8    .text   utf8    +߉EԋA blocks=Basic Latin,NKo,Cyrillic Supplement
479  0x0000ce7f 0x0040da7f 5    7    .text   utf8    I$+߉u blocks=Basic Latin,NKo
480  0x0000cf00 0x0040db00 4    6    .text   utf8    ]̉<3 blocks=Basic Latin,Combining Diacritical Marks
481  0x0000cf25 0x0040db25 4    6    .text   utf8    ]ȉ<3 blocks=Basic Latin,Latin Extended-B
482  0x0000d07d 0x0040dc7d 4    6    .text   utf8    3]܉} blocks=Basic Latin,Syriac
483  0x0000d0c3 0x0040dcc3 4    7    .text   utf8    \vߋ}ԋ blocks=Basic Latin,NKo,Cyrillic Supplement
484  0x0000d0de 0x0040dcde 4    6    .text   utf8    3}؉u blocks=Basic Latin,Arabic
485  0x0000d1a4 0x0040dda4 4    6    .text   utf8    3]ԋ} blocks=Basic Latin,Cyrillic Supplement
486  0x0000d288 0x0040de88 4    6    .text   utf8    \r3ދu blocks=Basic Latin,Thaana
487  0x0000d341 0x0040df41 4    6    .text   utf8    \r3ߋ} blocks=Basic Latin,NKo
488  0x0000d3fc 0x0040dffc 4    6    .text   utf8    \n3ދu blocks=Basic Latin,Thaana
489  0x0000d438 0x0040e038 4    7    .text   utf8    }Ћ}܋ blocks=Basic Latin,Cyrillic,Syriac
490  0x0000d50a 0x0040e10a 4    6    .text   utf8    3]܉U blocks=Basic Latin,Syriac
491  0x0000d569 0x0040e169 4    7    .text   utf8    3ڋUЋ blocks=Basic Latin,Arabic,Cyrillic
492  0x0000d5b8 0x0040e1b8 4    6    .text   utf8    3]؉u blocks=Basic Latin,Arabic
493  0x0000d5c0 0x0040e1c0 4    6    .text   utf8    3]܋} blocks=Basic Latin,Syriac
494  0x0000d603 0x0040e203 5    9    .text   utf8    ǉUЋŰ blocks=Latin Extended-B,Basic Latin,Cyrillic,Combining Diacritical Marks
495  0x0000d625 0x0040e225 4    6    .text   utf8    \a3ڋU blocks=Basic Latin,Arabic
496  0x0000d6e0 0x0040e2e0 4    6    .text   utf8    \a3ڋU blocks=Basic Latin,Arabic
497  0x0000d72e 0x0040e32e 4    6    .text   utf8    3]ԋ} blocks=Basic Latin,Cyrillic Supplement
498  0x0000d786 0x0040e386 4    7    .text   utf8    3ދuЋ blocks=Basic Latin,Thaana,Cyrillic
499  0x0000d7ac 0x0040e3ac 5    9    .text   utf8    uȋ]艴= blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
500  0x0000d84d 0x0040e44d 5    6    .text   ascii   N$_^3
501  0x0000d896 0x0040e496 4    5    .text   ascii   M\bVQ
502  0x0000d8e5 0x0040e4e5 4    5    .text   ascii   M\bWQ
503  0x0000d948 0x0040e548 4    5    .text   ascii   j8PS
504  0x0000dcec 0x0040e8ec 4    6    .text   utf8    3E؉] blocks=Basic Latin,Arabic
505  0x0000dcf2 0x0040e8f2 4    6    .text   utf8    3E܋] blocks=Basic Latin,Syriac
506  0x0000dd18 0x0040e918 4    6    .text   utf8    3E܋] blocks=Basic Latin,Syriac
507  0x0000ddfa 0x0040e9fa 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
508  0x0000de7d 0x0040ea7d 5    10   .text   utf8    Ë́0拢P blocks=Basic Latin,Combining Diacritical Marks,CJK Unified Ideographs
509  0x0000df20 0x0040eb20 5    8    .text   utf8    E؋]ȉE blocks=Basic Latin,Arabic,Latin Extended-B
510  0x0000df6b 0x0040eb6b 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
511  0x0000dff4 0x0040ebf4 5    10   .text   utf8    Ë́8拢P blocks=Basic Latin,Combining Diacritical Marks,CJK Unified Ideographs
512  0x0000e12a 0x0040ed2a 5    8    .text   utf8    ]ĉE܋E blocks=Basic Latin,Latin Extended-A,Syriac
513  0x0000e15a 0x0040ed5a 4    6    .text   utf8    \v}؉E blocks=Basic Latin,Arabic
514  0x0000e45e 0x0040f05e 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
515  0x0000e4af 0x0040f0af 4    7    .text   utf8    }܋E̍ blocks=Basic Latin,Syriac,Combining Diacritical Marks
516  0x0000e634 0x0040f234 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
517  0x0000e6fe 0x0040f2fe 4    7    .text   utf8    E؋ǋ} blocks=Basic Latin,Arabic,Latin Extended-B
518  0x0000e73b 0x0040f33b 4    7    .text   utf8    }荄7$ blocks=Basic Latin,CJK Unified Ideographs
519  0x0000ea4c 0x0040f64c 4    6    .text   utf8    3}؋] blocks=Basic Latin,Arabic
520  0x0000ec84 0x0040f884 5    9    .text   utf8    }؋]䍄\a blocks=Basic Latin,Arabic,CJK Unified Ideographs Extension A
521  0x0000ec94 0x0040f894 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
522  0x0000ece2 0x0040f8e2 4    7    .text   utf8    }܋]؍ blocks=Basic Latin,Syriac,Arabic
523  0x0000edea 0x0040f9ea 5    8    .text   utf8    #}܋؋E blocks=Basic Latin,Syriac,Arabic
524  0x0000ee27 0x0040fa27 5    9    .text   utf8    }썄\aܼ\e blocks=Basic Latin,Hangul Syllables,Syriac
525  0x0000ee57 0x0040fa57 5    9    .text   utf8    }؋]䍄\a blocks=Basic Latin,Arabic,CJK Unified Ideographs Extension A
526  0x0000ee67 0x0040fa67 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
527  0x0000eeb5 0x0040fab5 4    7    .text   utf8    }܋]؍ blocks=Basic Latin,Syriac,Arabic
528  0x0000efc0 0x0040fbc0 5    8    .text   utf8    #}܋؋E blocks=Basic Latin,Syriac,Arabic
529  0x0000effd 0x0040fbfd 5    9    .text   utf8    }썄\aܼ\e blocks=Basic Latin,Hangul Syllables,Syriac
530  0x0000f02a 0x0040fc2a 5    9    .text   utf8    }؋]䍄7 blocks=Basic Latin,Arabic,CJK Unified Ideographs Extension A
531  0x0000f03a 0x0040fc3a 5    8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
532  0x0000f088 0x0040fc88 4    7    .text   utf8    }܋]؍ blocks=Basic Latin,Syriac,Arabic
533  0x0000f1d3 0x0040fdd3 5    9    .text   utf8    ]荄7ܼ\e blocks=Basic Latin,CJK Unified Ideographs,Syriac
534  0x0000f1fd 0x0040fdfd 4    7    .text   utf8    E؋]̍ blocks=Basic Latin,Arabic,Combining Diacritical Marks
535  0x0000f316 0x0040ff16 4    6    .text   utf8    3E܋] blocks=Basic Latin,Syriac
536  0x0000f686 0x00410286 4    5    .text   ascii   M\fVW
537  0x0000f6aa 0x004102aa 4    5    .text   ascii   E\bVP
538  0x0000f6c6 0x004102c6 5    6    .text   ascii   uT)u\f
539  0x0000f6ff 0x004102ff 4    7    .text   utf8    @sދȅ blocks=Basic Latin,Thaana,Latin Extended-B
540  0x0000f709 0x00410309 4    5    .text   ascii   U\bQR
541  0x0000f855 0x00410455 4    5    .text   ascii   \Wj\
542  0x0000f8a0 0x004104a0 5    6    .text   ascii   M\bSPQ
543  0x0000f969 0x00410569 4    5    .text   ascii   oy f
544  0x0000f991 0x00410591 4    5    .text   ascii   oy0f
545  0x0000f9b9 0x004105b9 4    5    .text   ascii   oy@f
546  0x0000f9e1 0x004105e1 4    5    .text   ascii   oyPf
547  0x0000fa09 0x00410609 4    5    .text   ascii   oy`f
548  0x0000fa31 0x00410631 4    5    .text   ascii   oypf
549  0x0000fb29 0x00410729 4    5    .text   ascii   oy f
550  0x0000fb33 0x00410733 4    5    .text   ascii   oy0f
551  0x0000fb3d 0x0041073d 4    5    .text   ascii   oy@f
552  0x0000fb47 0x00410747 4    5    .text   ascii   oyPf
553  0x0000fb51 0x00410751 4    5    .text   ascii   oy`f
554  0x0000fb5b 0x0041075b 4    5    .text   ascii   oypf
555  0x0000fc29 0x00410829 4    5    .text   ascii   oy f
556  0x0000fc51 0x00410851 4    5    .text   ascii   oy0f
557  0x0000fc79 0x00410879 4    5    .text   ascii   oy@f
558  0x0000fca1 0x004108a1 4    5    .text   ascii   oyPf
559  0x0000fcc9 0x004108c9 4    5    .text   ascii   oy`f
560  0x0000fcf1 0x004108f1 4    5    .text   ascii   oypf
561  0x0000fe3f 0x00410a3f 4    5    .text   ascii   oy f
562  0x0000fe49 0x00410a49 4    5    .text   ascii   oy0f
563  0x0000fe53 0x00410a53 4    5    .text   ascii   oy@f
564  0x0000fe5d 0x00410a5d 4    5    .text   ascii   oyPf
565  0x0000fe67 0x00410a67 4    5    .text   ascii   oy`f
566  0x0000fe71 0x00410a71 4    5    .text   ascii   oypf
567  0x0000ff59 0x00410b59 4    5    .text   ascii   oy f
568  0x0000ff81 0x00410b81 4    5    .text   ascii   oy0f
569  0x0000ffa9 0x00410ba9 4    5    .text   ascii   oy@f
570  0x0000ffd1 0x00410bd1 4    5    .text   ascii   oyPf
571  0x0000fff9 0x00410bf9 4    5    .text   ascii   oy`f
572  0x00010021 0x00410c21 4    5    .text   ascii   oypf
573  0x000101c5 0x00410dc5 4    5    .text   ascii   oy f
574  0x000101cf 0x00410dcf 4    5    .text   ascii   oy0f
575  0x000101d9 0x00410dd9 4    5    .text   ascii   oy@f
576  0x000101e3 0x00410de3 4    5    .text   ascii   oyPf
577  0x000101ed 0x00410ded 4    5    .text   ascii   oy`f
578  0x000101f7 0x00410df7 4    5    .text   ascii   oypf
579  0x000102f9 0x00410ef9 4    5    .text   ascii   oy f
580  0x00010321 0x00410f21 4    5    .text   ascii   oy0f
581  0x00010349 0x00410f49 4    5    .text   ascii   oy@f
582  0x00010371 0x00410f71 4    5    .text   ascii   oyPf
583  0x00010399 0x00410f99 4    5    .text   ascii   oy`f
584  0x000103c1 0x00410fc1 4    5    .text   ascii   oypf
585  0x000104b9 0x004110b9 4    5    .text   ascii   oy f
586  0x000104c3 0x004110c3 4    5    .text   ascii   oy0f
587  0x000104cd 0x004110cd 4    5    .text   ascii   oy@f
588  0x000104d7 0x004110d7 4    5    .text   ascii   oyPf
589  0x000104e1 0x004110e1 4    5    .text   ascii   oy`f
590  0x000104eb 0x004110eb 4    5    .text   ascii   oypf
591  0x000105b9 0x004111b9 4    5    .text   ascii   oy f
592  0x000105e1 0x004111e1 4    5    .text   ascii   oy0f
593  0x00010609 0x00411209 4    5    .text   ascii   oy@f
594  0x00010631 0x00411231 4    5    .text   ascii   oyPf
595  0x00010659 0x00411259 4    5    .text   ascii   oy`f
596  0x00010681 0x00411281 4    5    .text   ascii   oypf
597  0x000107cf 0x004113cf 4    5    .text   ascii   oy f
598  0x000107d9 0x004113d9 4    5    .text   ascii   oy0f
599  0x000107e3 0x004113e3 4    5    .text   ascii   oy@f
600  0x000107ed 0x004113ed 4    5    .text   ascii   oyPf
601  0x000107f7 0x004113f7 4    5    .text   ascii   oy`f
602  0x00010801 0x00411401 4    5    .text   ascii   oypf
603  0x000108e9 0x004114e9 4    5    .text   ascii   oy f
604  0x00010911 0x00411511 4    5    .text   ascii   oy0f
605  0x00010939 0x00411539 4    5    .text   ascii   oy@f
606  0x00010961 0x00411561 4    5    .text   ascii   oyPf
607  0x00010989 0x00411589 4    5    .text   ascii   oy`f
608  0x000109b1 0x004115b1 4    5    .text   ascii   oypf
609  0x00010b55 0x00411755 4    5    .text   ascii   oy f
610  0x00010b5f 0x0041175f 4    5    .text   ascii   oy0f
611  0x00010b69 0x00411769 4    5    .text   ascii   oy@f
612  0x00010b73 0x00411773 4    5    .text   ascii   oyPf
613  0x00010b7d 0x0041177d 4    5    .text   ascii   oy`f
614  0x00010b87 0x00411787 4    5    .text   ascii   oypf
615  0x00010bfe 0x004117fe 4    6    .text   utf8    _ËL$ blocks=Basic Latin,Latin-1 Supplement
616  0x00010cf5 0x004118f5 5    6    .text   ascii   T$\bRQ
617  0x00010d68 0x00411968 4    5    .text   ascii   oJpf
618  0x00010d86 0x00411986 4    5    .text   ascii   oJ`f
619  0x00010d9f 0x0041199f 4    5    .text   ascii   oBPf
620  0x00010daa 0x004119aa 4    6    .text   utf8    BPÍI blocks=Basic Latin,Latin-1 Supplement
621  0x00010db5 0x004119b5 4    5    .text   ascii   T$\bf
622  0x00010ec5 0x00411ac5 5    6    .text   ascii   T$\bRQ
623  0x00010f80 0x00411b80 4    5    .text   ascii   oJpf
624  0x00010f99 0x00411b99 4    5    .text   ascii   oB`f
625  0x00011055 0x00411c55 4    5    .text   ascii   R Hu
626  0x000110a5 0x00411ca5 5    6    .text   ascii   T$\bRQ
627  0x000111a3 0x00411da3 4    5    .text   ascii   oBpf
628  0x00011218 0x00411e18 4    5    .text   ascii   oyPf
629  0x00011222 0x00411e22 4    5    .text   ascii   oy`f
630  0x0001122c 0x00411e2c 4    5    .text   ascii   oypf
631  0x000112dc 0x00411edc 4    5    .text   ascii   oyPf
632  0x000112e6 0x00411ee6 4    5    .text   ascii   oy`f
633  0x000112f0 0x00411ef0 4    5    .text   ascii   oypf
634  0x000113bc 0x00411fbc 4    5    .text   ascii   oyPf
635  0x000113c6 0x00411fc6 4    5    .text   ascii   oy`f
636  0x000113d0 0x00411fd0 4    5    .text   ascii   oypf
637  0x000114d9 0x004120d9 4    5    .text   ascii   oy f
638  0x00011501 0x00412101 4    5    .text   ascii   oy0f
639  0x00011529 0x00412129 4    5    .text   ascii   oy@f
640  0x00011551 0x00412151 4    5    .text   ascii   oyPf
641  0x00011579 0x00412179 4    5    .text   ascii   oy`f
642  0x000115a1 0x004121a1 4    5    .text   ascii   oypf
643  0x00011664 0x00412264 4    5    .text   ascii   ox f
644  0x0001166d 0x0041226d 4    5    .text   ascii   ox0f
645  0x00011676 0x00412276 4    5    .text   ascii   ox@f
646  0x0001167f 0x0041227f 4    5    .text   ascii   oxPf
647  0x000116ea 0x004122ea 4    5    .text   ascii   oy f
648  0x000116f4 0x004122f4 4    5    .text   ascii   oy0f
649  0x000116fe 0x004122fe 4    5    .text   ascii   oy@f
650  0x00011708 0x00412308 4    5    .text   ascii   oyPf
651  0x00011712 0x00412312 4    5    .text   ascii   oy`f
652  0x0001171c 0x0041231c 4    5    .text   ascii   oypf
653  0x000117f9 0x004123f9 4    5    .text   ascii   oy f
654  0x00011821 0x00412421 4    5    .text   ascii   oy0f
655  0x00011849 0x00412449 4    5    .text   ascii   oy@f
656  0x00011871 0x00412471 4    5    .text   ascii   oyPf
657  0x00011899 0x00412499 4    5    .text   ascii   oy`f
658  0x000118c1 0x004124c1 4    5    .text   ascii   oypf
659  0x000119da 0x004125da 4    5    .text   ascii   ox f
660  0x000119e3 0x004125e3 4    5    .text   ascii   ox0f
661  0x000119ec 0x004125ec 4    5    .text   ascii   ox@f
662  0x000119f5 0x004125f5 4    5    .text   ascii   oxPf
663  0x00011a60 0x00412660 4    5    .text   ascii   oy f
664  0x00011a6a 0x0041266a 4    5    .text   ascii   oy0f
665  0x00011a74 0x00412674 4    5    .text   ascii   oy@f
666  0x00011a7e 0x0041267e 4    5    .text   ascii   oyPf
667  0x00011a88 0x00412688 4    5    .text   ascii   oy`f
668  0x00011a92 0x00412692 4    5    .text   ascii   oypf
669  0x00011b89 0x00412789 4    5    .text   ascii   oy f
670  0x00011bb1 0x004127b1 4    5    .text   ascii   oy0f
671  0x00011bd9 0x004127d9 4    5    .text   ascii   oy@f
672  0x00011c01 0x00412801 4    5    .text   ascii   oyPf
673  0x00011c29 0x00412829 4    5    .text   ascii   oy`f
674  0x00011c51 0x00412851 4    5    .text   ascii   oypf
675  0x00011dc0 0x004129c0 4    5    .text   ascii   ox f
676  0x00011dc9 0x004129c9 4    5    .text   ascii   ox0f
677  0x00011dd2 0x004129d2 4    5    .text   ascii   ox@f
678  0x00011ddb 0x004129db 4    5    .text   ascii   oxPf
679  0x00011e46 0x00412a46 4    5    .text   ascii   oy f
