[Imports]
nth vaddr      bind type lib          name
56  0x100300fc NONE FUNC KERNEL32.dll EnterCriticalSection
57  0x10030100 NONE FUNC KERNEL32.dll LeaveCriticalSection
58  0x10030104 NONE FUNC KERNEL32.dll FileTimeToSystemTime
59  0x10030108 NONE FUNC KERNEL32.dll InitializeCriticalSection
60  0x1003010c NONE FUNC KERNEL32.dll GetFileInformationByHandle
61  0x10030110 NONE FUNC KERNEL32.dll PeekNamedPipe
62  0x10030114 NONE FUNC KERNEL32.dll GetFileType
63  0x10030118 NONE FUNC KERNEL32.dll GetModuleHandleW
64  0x1003011c NONE FUNC KERNEL32.dll DecodePointer
65  0x10030120 NONE FUNC KERNEL32.dll EncodePointer
66  0x10030124 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
67  0x10030128 NONE FUNC KERNEL32.dll GetCurrentThreadId
68  0x1003012c NONE FUNC KERNEL32.dll GetCommandLineA
69  0x10030130 NONE FUNC KERNEL32.dll TerminateProcess
70  0x10030134 NONE FUNC KERNEL32.dll GetCurrentProcess
71  0x10030138 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
72  0x1003013c NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
73  0x10030140 NONE FUNC KERNEL32.dll IsDebuggerPresent
74  0x10030144 NONE FUNC KERNEL32.dll RaiseException
75  0x10030148 NONE FUNC KERNEL32.dll GetCPInfo
76  0x1003014c NONE FUNC KERNEL32.dll InterlockedIncrement
77  0x10030150 NONE FUNC KERNEL32.dll InterlockedDecrement
78  0x10030154 NONE FUNC KERNEL32.dll GetACP
79  0x10030158 NONE FUNC KERNEL32.dll GetOEMCP
80  0x1003015c NONE FUNC KERNEL32.dll IsValidCodePage
81  0x10030160 NONE FUNC KERNEL32.dll TlsAlloc
82  0x10030164 NONE FUNC KERNEL32.dll TlsGetValue
83  0x10030168 NONE FUNC KERNEL32.dll TlsSetValue
84  0x1003016c NONE FUNC KERNEL32.dll TlsFree
85  0x10030170 NONE FUNC KERNEL32.dll SetLastError
86  0x10030174 NONE FUNC KERNEL32.dll HeapCreate
87  0x10030178 NONE FUNC KERNEL32.dll HeapDestroy
88  0x1003017c NONE FUNC KERNEL32.dll GetStdHandle
89  0x10030180 NONE FUNC KERNEL32.dll SetHandleCount
90  0x10030184 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
91  0x10030188 NONE FUNC KERNEL32.dll GetStartupInfoW
92  0x1003018c NONE FUNC KERNEL32.dll DeleteCriticalSection
93  0x10030190 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
94  0x10030194 NONE FUNC KERNEL32.dll Sleep
95  0x10030198 NONE FUNC KERNEL32.dll SetStdHandle
96  0x1003019c NONE FUNC KERNEL32.dll SetFilePointer
97  0x100301a0 NONE FUNC KERNEL32.dll GetConsoleCP
98  0x100301a4 NONE FUNC KERNEL32.dll GetConsoleMode
99  0x100301a8 NONE FUNC KERNEL32.dll FlushFileBuffers
100 0x100301ac NONE FUNC KERNEL32.dll RtlUnwind
101 0x100301b0 NONE FUNC KERNEL32.dll LoadLibraryW
102 0x100301b4 NONE FUNC KERNEL32.dll GetLocaleInfoW
103 0x100301b8 NONE FUNC KERNEL32.dll HeapSize
104 0x100301bc NONE FUNC KERNEL32.dll GetTimeZoneInformation
105 0x100301c0 NONE FUNC KERNEL32.dll GetModuleFileNameA
106 0x100301c4 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
107 0x100301c8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
1   0x100301d0 NONE FUNC USER32.dll   IsWindowEnabled
2   0x100301d4 NONE FUNC USER32.dll   wsprintfA
1   0x10030000 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerA
2   0x10030004 NONE FUNC ADVAPI32.dll RegCloseKey
3   0x10030008 NONE FUNC ADVAPI32.dll RegEnumValueW
4   0x1003000c NONE FUNC ADVAPI32.dll RegCreateKeyA
5   0x10030010 NONE FUNC ADVAPI32.dll RegQueryValueExA
6   0x10030014 NONE FUNC ADVAPI32.dll RegSetValueExA
7   0x10030018 NONE FUNC ADVAPI32.dll SetServiceStatus


