[Imports]
nth vaddr       bind type lib          name
32  0x1410ed278 NONE FUNC KERNEL32.dll HeapReAlloc
33  0x1410ed280 NONE FUNC KERNEL32.dll SetEndOfFile
34  0x1410ed288 NONE FUNC KERNEL32.dll OutputDebugStringW
35  0x1410ed290 NONE FUNC KERNEL32.dll HeapSize
36  0x1410ed298 NONE FUNC KERNEL32.dll FindFirstFileExW
37  0x1410ed2a0 NONE FUNC KERNEL32.dll IsValidCodePage
38  0x1410ed2a8 NONE FUNC KERNEL32.dll GetOEMCP
39  0x1410ed2b0 NONE FUNC KERNEL32.dll GetProcessHeap
40  0x1410ed2b8 NONE FUNC KERNEL32.dll TryEnterCriticalSection
41  0x1410ed2c0 NONE FUNC KERNEL32.dll VerSetConditionMask
42  0x1410ed2c8 NONE FUNC KERNEL32.dll VerifyVersionInfoW
43  0x1410ed2d0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
44  0x1410ed2d8 NONE FUNC KERNEL32.dll WideCharToMultiByte
45  0x1410ed2e0 NONE FUNC KERNEL32.dll GetLastError
46  0x1410ed2e8 NONE FUNC KERNEL32.dll GetLocalTime
47  0x1410ed2f0 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
48  0x1410ed2f8 NONE FUNC KERNEL32.dll CloseHandle
49  0x1410ed300 NONE FUNC KERNEL32.dll WaitForSingleObject
50  0x1410ed308 NONE FUNC KERNEL32.dll CreateRemoteThread
51  0x1410ed310 NONE FUNC KERNEL32.dll OpenProcess
52  0x1410ed318 NONE FUNC KERNEL32.dll OpenFileMappingW
53  0x1410ed320 NONE FUNC KERNEL32.dll MapViewOfFile
54  0x1410ed328 NONE FUNC KERNEL32.dll UnmapViewOfFile
55  0x1410ed330 NONE FUNC KERNEL32.dll GetFileType
56  0x1410ed338 NONE FUNC KERNEL32.dll RemoveVectoredExceptionHandler
57  0x1410ed340 NONE FUNC KERNEL32.dll RtlCaptureStackBackTrace
58  0x1410ed348 NONE FUNC KERNEL32.dll GetStdHandle
59  0x1410ed350 NONE FUNC KERNEL32.dll GetCurrentProcess
60  0x1410ed358 NONE FUNC KERNEL32.dll GetCurrentProcessId
61  0x1410ed360 NONE FUNC KERNEL32.dll VirtualQuery
62  0x1410ed368 NONE FUNC KERNEL32.dll MultiByteToWideChar
63  0x1410ed370 NONE FUNC KERNEL32.dll WriteConsoleW
64  0x1410ed378 NONE FUNC KERNEL32.dll LocalFree
65  0x1410ed380 NONE FUNC KERNEL32.dll FormatMessageA
66  0x1410ed388 NONE FUNC KERNEL32.dll InitOnceExecuteOnce
67  0x1410ed390 NONE FUNC KERNEL32.dll CreateEventA
68  0x1410ed398 NONE FUNC KERNEL32.dll GetModuleHandleA
69  0x1410ed3a0 NONE FUNC KERNEL32.dll GetProcAddress
70  0x1410ed3a8 NONE FUNC KERNEL32.dll LoadLibraryA
71  0x1410ed3b0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
72  0x1410ed3b8 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
73  0x1410ed3c0 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
74  0x1410ed3c8 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
75  0x1410ed3d0 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
76  0x1410ed3d8 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
77  0x1410ed3e0 NONE FUNC KERNEL32.dll GetTempPathW
78  0x1410ed3e8 NONE FUNC KERNEL32.dll SetLastError
79  0x1410ed3f0 NONE FUNC KERNEL32.dll QueryPerformanceCounter
80  0x1410ed3f8 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
81  0x1410ed400 NONE FUNC KERNEL32.dll InitializeCriticalSection
82  0x1410ed408 NONE FUNC KERNEL32.dll EnterCriticalSection
83  0x1410ed410 NONE FUNC KERNEL32.dll LeaveCriticalSection
84  0x1410ed418 NONE FUNC KERNEL32.dll Sleep
85  0x1410ed420 NONE FUNC KERNEL32.dll GetProcessTimes
86  0x1410ed428 NONE FUNC KERNEL32.dll SetPriorityClass
87  0x1410ed430 NONE FUNC KERNEL32.dll GetPriorityClass
88  0x1410ed438 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
89  0x1410ed440 NONE FUNC KERNEL32.dll GetSystemInfo
90  0x1410ed448 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
91  0x1410ed450 NONE FUNC KERNEL32.dll GetVersionExW
92  0x1410ed458 NONE FUNC KERNEL32.dll GetModuleFileNameW
93  0x1410ed460 NONE FUNC KERNEL32.dll GetProcessIoCounters
94  0x1410ed468 NONE FUNC KERNEL32.dll VerifyVersionInfoA
95  0x1410ed470 NONE FUNC KERNEL32.dll FileTimeToSystemTime
96  0x1410ed478 NONE FUNC KERNEL32.dll GetConsoleTitleW
97  0x1410ed480 NONE FUNC KERNEL32.dll SetConsoleTitleW
98  0x1410ed488 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
99  0x1410ed490 NONE FUNC KERNEL32.dll Process32First
100 0x1410ed498 NONE FUNC KERNEL32.dll Process32Next
101 0x1410ed4a0 NONE FUNC KERNEL32.dll SetHandleInformation
102 0x1410ed4a8 NONE FUNC KERNEL32.dll CreateIoCompletionPort
103 0x1410ed4b0 NONE FUNC KERNEL32.dll SetFileCompletionNotificationModes
104 0x1410ed4b8 NONE FUNC KERNEL32.dll CreateFileA
105 0x1410ed4c0 NONE FUNC KERNEL32.dll CreateFileW
106 0x1410ed4c8 NONE FUNC KERNEL32.dll DuplicateHandle
107 0x1410ed4d0 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
108 0x1410ed4d8 NONE FUNC KERNEL32.dll SetEvent
109 0x1410ed4e0 NONE FUNC KERNEL32.dll ResetEvent
110 0x1410ed4e8 NONE FUNC KERNEL32.dll QueueUserWorkItem
111 0x1410ed4f0 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
112 0x1410ed4f8 NONE FUNC KERNEL32.dll UnregisterWait
113 0x1410ed500 NONE FUNC KERNEL32.dll GetConsoleMode
114 0x1410ed508 NONE FUNC KERNEL32.dll SetConsoleMode
115 0x1410ed510 NONE FUNC KERNEL32.dll GetNumberOfConsoleInputEvents
116 0x1410ed518 NONE FUNC KERNEL32.dll ReadConsoleInputW
117 0x1410ed520 NONE FUNC KERNEL32.dll ReadConsoleW
118 0x1410ed528 NONE FUNC KERNEL32.dll FillConsoleOutputCharacterW
119 0x1410ed530 NONE FUNC KERNEL32.dll FillConsoleOutputAttribute
120 0x1410ed538 NONE FUNC KERNEL32.dll GetConsoleCursorInfo
121 0x1410ed540 NONE FUNC KERNEL32.dll SetConsoleCursorInfo
122 0x1410ed548 NONE FUNC KERNEL32.dll GetConsoleScreenBufferInfo
123 0x1410ed550 NONE FUNC KERNEL32.dll SetConsoleCursorPosition
124 0x1410ed558 NONE FUNC KERNEL32.dll SetConsoleTextAttribute
125 0x1410ed560 NONE FUNC KERNEL32.dll WriteConsoleInputW
126 0x1410ed568 NONE FUNC KERNEL32.dll CancelIoEx
127 0x1410ed570 NONE FUNC KERNEL32.dll CancelIo
128 0x1410ed578 NONE FUNC KERNEL32.dll SwitchToThread
129 0x1410ed580 NONE FUNC KERNEL32.dll GetStartupInfoW
130 0x1410ed588 NONE FUNC KERNEL32.dll GetFileAttributesW
131 0x1410ed590 NONE FUNC KERNEL32.dll TerminateProcess
132 0x1410ed598 NONE FUNC KERNEL32.dll GetExitCodeProcess
133 0x1410ed5a0 NONE FUNC KERNEL32.dll CreateProcessW
134 0x1410ed5a8 NONE FUNC KERNEL32.dll UnregisterWaitEx
135 0x1410ed5b0 NONE FUNC KERNEL32.dll CreateJobObjectW
136 0x1410ed5b8 NONE FUNC KERNEL32.dll AssignProcessToJobObject
137 0x1410ed5c0 NONE FUNC KERNEL32.dll SetInformationJobObject
138 0x1410ed5c8 NONE FUNC KERNEL32.dll LCMapStringW
139 0x1410ed5d0 NONE FUNC KERNEL32.dll RtlUnwind
140 0x1410ed5d8 NONE FUNC KERNEL32.dll DeleteCriticalSection
141 0x1410ed5e0 NONE FUNC KERNEL32.dll InitializeConditionVariable
142 0x1410ed5e8 NONE FUNC KERNEL32.dll WakeConditionVariable
143 0x1410ed5f0 NONE FUNC KERNEL32.dll WakeAllConditionVariable
144 0x1410ed5f8 NONE FUNC KERNEL32.dll SleepConditionVariableCS
145 0x1410ed600 NONE FUNC KERNEL32.dll ReleaseSemaphore
146 0x1410ed608 NONE FUNC KERNEL32.dll CreateSemaphoreW
147 0x1410ed610 NONE FUNC KERNEL32.dll ResumeThread
148 0x1410ed618 NONE FUNC KERNEL32.dll TlsAlloc
149 0x1410ed620 NONE FUNC KERNEL32.dll TlsGetValue
150 0x1410ed628 NONE FUNC KERNEL32.dll TlsSetValue
151 0x1410ed630 NONE FUNC KERNEL32.dll TlsFree
152 0x1410ed638 NONE FUNC KERNEL32.dll GetNativeSystemInfo
153 0x1410ed640 NONE FUNC KERNEL32.dll CreateSemaphoreA
154 0x1410ed648 NONE FUNC KERNEL32.dll FlushFileBuffers
155 0x1410ed650 NONE FUNC KERNEL32.dll ReadFile
156 0x1410ed658 NONE FUNC KERNEL32.dll WriteFile
157 0x1410ed660 NONE FUNC KERNEL32.dll ConnectNamedPipe
158 0x1410ed668 NONE FUNC KERNEL32.dll SetNamedPipeHandleState
159 0x1410ed670 NONE FUNC KERNEL32.dll PeekNamedPipe
160 0x1410ed678 NONE FUNC KERNEL32.dll CreateNamedPipeW
161 0x1410ed680 NONE FUNC KERNEL32.dll WaitNamedPipeW
162 0x1410ed688 NONE FUNC KERNEL32.dll CancelSynchronousIo
163 0x1410ed690 NONE FUNC KERNEL32.dll GetCurrentThread
164 0x1410ed698 NONE FUNC KERNEL32.dll CreateNamedPipeA
165 0x1410ed6a0 NONE FUNC KERNEL32.dll GetNamedPipeHandleStateA
166 0x1410ed6a8 NONE FUNC KERNEL32.dll GetLongPathNameW
167 0x1410ed6b0 NONE FUNC KERNEL32.dll GetShortPathNameW
168 0x1410ed6b8 NONE FUNC KERNEL32.dll ReadDirectoryChangesW
169 0x1410ed6c0 NONE FUNC KERNEL32.dll CreateDirectoryW
170 0x1410ed6c8 NONE FUNC KERNEL32.dll FindClose
171 0x1410ed6d0 NONE FUNC KERNEL32.dll FindFirstFileW
172 0x1410ed6d8 NONE FUNC KERNEL32.dll FindNextFileW
173 0x1410ed6e0 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
174 0x1410ed6e8 NONE FUNC KERNEL32.dll GetFileInformationByHandle
175 0x1410ed6f0 NONE FUNC KERNEL32.dll GetFileSizeEx
176 0x1410ed6f8 NONE FUNC KERNEL32.dll GetFinalPathNameByHandleW
177 0x1410ed700 NONE FUNC KERNEL32.dll GetFullPathNameW
178 0x1410ed708 NONE FUNC KERNEL32.dll RemoveDirectoryW
179 0x1410ed710 NONE FUNC KERNEL32.dll SetFilePointerEx
180 0x1410ed718 NONE FUNC KERNEL32.dll SetFileTime
181 0x1410ed720 NONE FUNC KERNEL32.dll DeviceIoControl
182 0x1410ed728 NONE FUNC KERNEL32.dll FlushViewOfFile
183 0x1410ed730 NONE FUNC KERNEL32.dll CreateFileMappingA
184 0x1410ed738 NONE FUNC KERNEL32.dll ReOpenFile
185 0x1410ed740 NONE FUNC KERNEL32.dll CopyFileW
186 0x1410ed748 NONE FUNC KERNEL32.dll MoveFileExW
187 0x1410ed750 NONE FUNC KERNEL32.dll CreateHardLinkW
188 0x1410ed758 NONE FUNC KERNEL32.dll GetFileInformationByHandleEx
189 0x1410ed760 NONE FUNC KERNEL32.dll CreateSymbolicLinkW
190 0x1410ed768 NONE FUNC KERNEL32.dll DebugBreak
191 0x1410ed770 NONE FUNC KERNEL32.dll FreeLibrary
192 0x1410ed778 NONE FUNC KERNEL32.dll LoadLibraryExW
193 0x1410ed780 NONE FUNC KERNEL32.dll SetErrorMode
194 0x1410ed788 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
195 0x1410ed790 NONE FUNC KERNEL32.dll ReadConsoleA
196 0x1410ed798 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
197 0x1410ed7a0 NONE FUNC KERNEL32.dll GetCurrentThreadId
198 0x1410ed7a8 NONE FUNC KERNEL32.dll LoadLibraryW
199 0x1410ed7b0 NONE FUNC KERNEL32.dll GetModuleHandleW
200 0x1410ed7b8 NONE FUNC KERNEL32.dll GetSystemTime
201 0x1410ed7c0 NONE FUNC KERNEL32.dll SystemTimeToFileTime
202 0x1410ed7c8 NONE FUNC KERNEL32.dll FormatMessageW
203 0x1410ed7d0 NONE FUNC KERNEL32.dll SwitchToFiber
204 0x1410ed7d8 NONE FUNC KERNEL32.dll DeleteFiber
205 0x1410ed7e0 NONE FUNC KERNEL32.dll CreateFiber
206 0x1410ed7e8 NONE FUNC KERNEL32.dll ConvertFiberToThread
207 0x1410ed7f0 NONE FUNC KERNEL32.dll ConvertThreadToFiber
208 0x1410ed7f8 NONE FUNC KERNEL32.dll RtlVirtualUnwind
209 0x1410ed800 NONE FUNC KERNEL32.dll GetModuleHandleExW
210 0x1410ed808 NONE FUNC KERNEL32.dll AddVectoredExceptionHandler
211 0x1410ed810 NONE FUNC KERNEL32.dll RtlAddFunctionTable
212 0x1410ed818 NONE FUNC KERNEL32.dll RtlDeleteFunctionTable
213 0x1410ed820 NONE FUNC KERNEL32.dll VirtualProtect
214 0x1410ed828 NONE FUNC KERNEL32.dll IsDebuggerPresent
215 0x1410ed830 NONE FUNC KERNEL32.dll OutputDebugStringA
216 0x1410ed838 NONE FUNC KERNEL32.dll OpenThread
217 0x1410ed840 NONE FUNC KERNEL32.dll SuspendThread
218 0x1410ed848 NONE FUNC KERNEL32.dll GetThreadContext
219 0x1410ed850 NONE FUNC KERNEL32.dll GetLocaleInfoEx
220 0x1410ed858 NONE FUNC KERNEL32.dll GetNumberFormatEx
221 0x1410ed860 NONE FUNC KERNEL32.dll GetCurrencyFormatEx
222 0x1410ed868 NONE FUNC KERNEL32.dll ResolveLocaleName
223 0x1410ed870 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
224 0x1410ed878 NONE FUNC KERNEL32.dll GetTimeZoneInformation
225 0x1410ed880 NONE FUNC KERNEL32.dll GetTimeFormatEx
226 0x1410ed888 NONE FUNC KERNEL32.dll GetDateFormatEx
227 0x1410ed890 NONE FUNC KERNEL32.dll GetVersionExA
228 0x1410ed898 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
229 0x1410ed8a0 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
230 0x1410ed8a8 NONE FUNC KERNEL32.dll GetTickCount
231 0x1410ed8b0 NONE FUNC KERNEL32.dll GetACP
232 0x1410ed8b8 NONE FUNC KERNEL32.dll GetDynamicTimeZoneInformation
233 0x1410ed8c0 NONE FUNC KERNEL32.dll GetGeoInfoW
234 0x1410ed8c8 NONE FUNC KERNEL32.dll GetUserGeoID
235 0x1410ed8d0 NONE FUNC KERNEL32.dll CreateFileMappingW
236 0x1410ed8d8 NONE FUNC KERNEL32.dll LocaleNameToLCID
237 0x1410ed8e0 NONE FUNC KERNEL32.dll LCIDToLocaleName
238 0x1410ed8e8 NONE FUNC KERNEL32.dll ReleaseSRWLockExclusive
239 0x1410ed8f0 NONE FUNC KERNEL32.dll ReleaseSRWLockShared
240 0x1410ed8f8 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
241 0x1410ed900 NONE FUNC KERNEL32.dll AcquireSRWLockShared
242 0x1410ed908 NONE FUNC KERNEL32.dll TryAcquireSRWLockExclusive
243 0x1410ed910 NONE FUNC KERNEL32.dll TryAcquireSRWLockShared
244 0x1410ed918 NONE FUNC KERNEL32.dll DeleteFileA
245 0x1410ed920 NONE FUNC KERNEL32.dll GetFileSize
246 0x1410ed928 NONE FUNC KERNEL32.dll GetTempPathA
247 0x1410ed930 NONE FUNC KERNEL32.dll GetTempFileNameA
248 0x1410ed938 NONE FUNC KERNEL32.dll GetThreadTimes
249 0x1410ed940 NONE FUNC KERNEL32.dll VirtualAlloc
250 0x1410ed948 NONE FUNC KERNEL32.dll VirtualFree
251 0x1410ed950 NONE FUNC KERNEL32.dll SetThreadPriority
252 0x1410ed958 NONE FUNC KERNEL32.dll GetThreadPriority
253 0x1410ed960 NONE FUNC KERNEL32.dll QueryThreadCycleTime
254 0x1410ed968 NONE FUNC KERNEL32.dll SleepConditionVariableSRW
255 0x1410ed970 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
256 0x1410ed978 NONE FUNC KERNEL32.dll InitializeSRWLock
257 0x1410ed980 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
258 0x1410ed988 NONE FUNC KERNEL32.dll InitOnceBeginInitialize
259 0x1410ed990 NONE FUNC KERNEL32.dll InitOnceComplete
260 0x1410ed998 NONE FUNC KERNEL32.dll EncodePointer
261 0x1410ed9a0 NONE FUNC KERNEL32.dll DecodePointer
262 0x1410ed9a8 NONE FUNC KERNEL32.dll LCMapStringEx
1   0x1410eda30 NONE FUNC WINMM.dll    timeGetTime


