[Strings]
nth   paddr      vaddr      len  size section type    string
668   0x0000bb8d 0x0040c58d 7    9    .text   utf8    ӽq',7\tx blocks=Cyrillic,Basic Latin
669   0x0000bbb3 0x0040c5b3 4    7    .text   utf8    ׃Sxڀ blocks=Hebrew,Basic Latin,Arabic
670   0x0000bbc8 0x0040c5c8 4    5    .text   ascii   'R#^
671   0x0000bbd9 0x0040c5d9 7    8    .text   ascii   S|'&JYC
672   0x0000bbe8 0x0040c5e8 5    6    .text   ascii   &s|8#
673   0x0000bc21 0x0040c621 4    6    .text   utf8    ӽ$bM blocks=Cyrillic,Basic Latin
674   0x0000bc2b 0x0040c62b 4    5    .text   ascii   ;-hb
675   0x0000bc43 0x0040c643 4    6    .text   utf8    DXIȦ blocks=Basic Latin,Latin Extended-B
676   0x0000bc49 0x0040c649 5    6    .text   ascii   SBNf\f
677   0x0000bc55 0x0040c655 5    6    .text   ascii   SBN`\f
678   0x0000bc7b 0x0040c67b 4    5    .text   ascii   wcP|
679   0x0000bc9c 0x0040c69c 5    6    .text   ascii   ',7WG
680   0x0000bca5 0x0040c6a5 5    8    .text   utf8    ҽDXIʦ blocks=Cyrillic,Basic Latin,IPA Extensions
681   0x0000bcd0 0x0040c6d0 4    6    .text   utf8    'ӽD' blocks=Basic Latin,Cyrillic
682   0x0000bcf5 0x0040c6f5 4    5    .text   ascii   `yGf
683   0x0000bd03 0x0040c703 4    6    .text   utf8    BDQ&
684   0x0000bd0d 0x0040c70d 6    8    .text   utf8    SHLfM&
685   0x0000bd23 0x0040c723 4    5    .text   ascii   ['iX
686   0x0000bd3f 0x0040c73f 4    7    .text   utf8    EDнħ blocks=Basic Latin,Cyrillic,Latin Extended-A
687   0x0000bd79 0x0040c779 4    5    .text   ascii   ,71G
688   0x0000bd7f 0x0040c77f 6    7    .text   ascii   q',7EG
689   0x0000bd8c 0x0040c78c 8    9    .text   ascii   'TKP'T%\
690   0x0000bdf2 0x0040c7f2 6    8    .text   utf8    \O"<ɶe blocks=Basic Latin,IPA Extensions
691   0x0000be7f 0x0040c87f 5    6    .text   ascii   #&@lz
692   0x0000bee6 0x0040c8e6 4    7    .text   utf8    cɦɑ* blocks=Basic Latin,IPA Extensions
693   0x0000bf03 0x0040c903 4    5    .text   ascii   kJ@c
694   0x0000bf1c 0x0040c91c 8    10   .text   utf8    >?nSEݚtu blocks=Basic Latin,Arabic Supplement
695   0x0000bf46 0x0040c946 4    5    .text   ascii   ;4$>
696   0x0000bf8a 0x0040c98a 6    7    .text   ascii   cI;qSR
697   0x0000bfa9 0x0040c9a9 4    6    .text   utf8    jWȦ{ blocks=Basic Latin,Latin Extended-B
698   0x0000bff6 0x0040c9f6 4    5    .text   ascii   ]JyQ
699   0x0000c042 0x0040ca42 5    6    .text   ascii   `6E;A
700   0x0000c0ac 0x0040caac 4    6    .text   utf8    vQLˎ blocks=Basic Latin,Spacing Modifier Letters
701   0x0000c0b2 0x0040cab2 4    5    .text   ascii   }j\al
702   0x0000c11a 0x0040cb1a 4    5    .text   ascii   31q\a
703   0x0000c14d 0x0040cb4d 4    5    .text   ascii   770Q
704   0x0000c179 0x0040cb79 4    5    .text   ascii   770Q
705   0x0000c18d 0x0040cb8d 4    5    .text   ascii   770Q
706   0x0000c1b9 0x0040cbb9 4    5    .text   ascii   770Q
707   0x0000c1d1 0x0040cbd1 4    5    .text   ascii   770Q
708   0x0000c214 0x0040cc14 8    17   .text   utf8    淄\a淄\a淄\a淄\a blocks=CJK Unified Ideographs,Basic Latin
709   0x0000c23d 0x0040cc3d 4    8    .text   utf8    Ѥ\a淄\a blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
710   0x0000c253 0x0040cc53 7    8    .text   ascii   \afrfB\bq
711   0x0000c270 0x0040cc70 4    7    .text   utf8    淄\aTs blocks=CJK Unified Ideographs,Basic Latin
712   0x0000c289 0x0040cc89 5    6    .text   ascii   7{\r%T
713   0x0000c2c4 0x0040ccc4 4    5    .text   ascii   S6{=
714   0x0000c39c 0x0040cd9c 4    5    .text   ascii   S7{=
715   0x0000c3bd 0x0040cdbd 4    8    .text   utf8    Ѥ\a淄\a blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
716   0x0000c3d8 0x0040cdd8 5    7    .text   utf8    ͞zF\e7 blocks=Combining Diacritical Marks,Basic Latin
717   0x0000c472 0x0040ce72 5    8    .text   utf8    \f[㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
718   0x0000c4c6 0x0040cec6 5    8    .text   utf8    \f[㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
719   0x0000c51b 0x0040cf1b 4    7    .text   utf8    [㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
720   0x0000c53f 0x0040cf3f 4    7    .text   utf8    [㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
721   0x0000c563 0x0040cf63 4    7    .text   utf8    [㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
722   0x0000c587 0x0040cf87 4    7    .text   utf8    [㷄\a  blocks=Basic Latin,CJK Unified Ideographs Extension A
723   0x0000c5bf 0x0040cfbf 4    5    .text   ascii   zj0F
724   0x0000c5c5 0x0040cfc5 4    5    .text   ascii   H{7'
725   0x0000c5f7 0x0040cff7 4    7    .text   utf8    sⶄ\a' blocks=Basic Latin,Ethiopic Extended
726   0x0000c660 0x0040d060 5    7    .text   utf8    Ʒ\a=aT blocks=Latin Extended-B,Basic Latin
727   0x0000c679 0x0040d079 5    6    .text   ascii   7\a=aT
728   0x0000c750 0x0040d150 5    7    .text   utf8    Ʒ\f=aT blocks=Latin Extended-B,Basic Latin
729   0x0000c769 0x0040d169 5    6    .text   ascii   7\f=aT
730   0x0000c780 0x0040d180 5    7    .text   utf8    Ʒ\r=`T blocks=Latin Extended-B,Basic Latin
731   0x0000c7b7 0x0040d1b7 5    6    .text   ascii   \afB F
732   0x0000c84c 0x0040d24c 5    6    .text   ascii   hU{x'
733   0x0000c871 0x0040d271 4    8    .text   utf8    Ѥ\a捜3 blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
734   0x0000c8da 0x0040d2da 5    7    .text   utf8    ~Ʉ[\fi blocks=Basic Latin,Latin Extended-B
735   0x0000c8e6 0x0040d2e6 4    5    .text   ascii   c4k0
736   0x0000c8fc 0x0040d2fc 4    5    .text   ascii   Q*jw
737   0x0000c98a 0x0040d38a 9    11   .text   utf8    fJXKX~\aaB
738   0x0000c9a7 0x0040d3a7 4    5    .text   ascii   0-9c
739   0x0000c9ba 0x0040d3ba 7    9    .text   utf8    A6\a/b¼o blocks=Basic Latin,Latin-1 Supplement
740   0x0000c9c5 0x0040d3c5 4    5    .text   ascii   cEH\a
741   0x0000c9d0 0x0040d3d0 4    5    .text   ascii   bA`w
742   0x0000ca64 0x0040d464 4    5    .text   ascii   g\naw
743   0x0000ca75 0x0040d475 4    5    .text   ascii   /e/V
744   0x0000caeb 0x0040d4eb 4    5    .text   ascii   >_F%
745   0x0000cb54 0x0040d554 5    6    .text   ascii   (mz=V
746   0x0000cb9a 0x0040d59a 4    5    .text   ascii   s|ly
747   0x0000cba5 0x0040d5a5 5    6    .text   ascii   <<\rlh
748   0x0000cc09 0x0040d609 5    7    .text   utf8    Wl4)߄ blocks=Basic Latin,NKo
749   0x0000cc23 0x0040d623 5    6    .text   ascii   ~>Mb\e
750   0x0000cc2f 0x0040d62f 5    6    .text   ascii   6Q*jw
751   0x0000cc97 0x0040d697 4    5    .text   ascii   sJla
752   0x0000ccce 0x0040d6ce 4    5    .text   ascii   |j2o
753   0x0000cd0a 0x0040d70a 6    7    .text   ascii   ]J{Ujk
754   0x0000cd9b 0x0040d79b 4    5    .text   ascii   I+yW
755   0x0000ce2a 0x0040d82a 4    5    .text   ascii   iw\fG
756   0x0000ce3a 0x0040d83a 6    7    .text   ascii   m\aLFU\v
757   0x0000ce48 0x0040d848 4    5    .text   ascii   LFQ\v
758   0x0000ce85 0x0040d885 6    7    .text   ascii   yW/)\fW
759   0x0000cef1 0x0040d8f1 4    6    .text   utf8    \<+\r
760   0x0000cf51 0x0040d951 4    5    .text   ascii   ,KK&
761   0x0000cfd8 0x0040d9d8 5    7    .text   utf8    (+bè2 blocks=Basic Latin,Latin-1 Supplement
762   0x0000d01d 0x0040da1d 5    6    .text   ascii   -A~vs
763   0x0000d073 0x0040da73 4    5    .text   ascii   yv"m
764   0x0000d08d 0x0040da8d 4    8    .text   utf8    ʦe*됄 blocks=IPA Extensions,Basic Latin,Hangul Syllables
765   0x0000d0b6 0x0040dab6 5    6    .text   ascii   SE_+Q
766   0x0000d0e3 0x0040dae3 5    6    .text   ascii   ~>Mb\e
767   0x0000d15e 0x0040db5e 4    5    .text   ascii   ed>I
768   0x0000d259 0x0040dc59 4    5    .text   ascii   :`BO
769   0x0000d283 0x0040dc83 4    5    .text   ascii   k{Ad
770   0x0000d2d7 0x0040dcd7 4    5    .text   ascii   1-T&
771   0x0000d783 0x0040e183 6    7    .text   ascii   %\rxRzZ
772   0x0000d7f1 0x0040e1f1 6    8    .text   utf8    l:Ƒ,Tn blocks=Basic Latin,Latin Extended-B
773   0x0000d850 0x0040e250 6    7    .text   ascii   &gTu%o
774   0x0000d8f8 0x0040e2f8 6    7    .text   ascii   &gTu%o
775   0x0000d9d7 0x0040e3d7 4    5    .text   ascii   e6G=
776   0x0000da2d 0x0040e42d 5    6    .text   ascii   |wckh
777   0x0000da8d 0x0040e48d 5    6    .text   ascii   |wckh
778   0x0000dabb 0x0040e4bb 4    5    .text   ascii   e6G=
779   0x0000dae3 0x0040e4e3 6    9    .text   utf8    9\e_ӈYח blocks=Basic Latin,Cyrillic,Hebrew
780   0x0000db1f 0x0040e51f 4    6    .text   utf8    0Zgи blocks=Basic Latin,Cyrillic
781   0x0000db2f 0x0040e52f 4    6    .text   utf8    0Zgи blocks=Basic Latin,Cyrillic
782   0x0000dd5f 0x0040e75f 5    6    .text   ascii   2)Q92
783   0x0000dd85 0x0040e785 6    7    .text   ascii   \'6-^9
784   0x0000df38 0x0040e938 5    6    .text   ascii   -dM\rf
785   0x0000dfe7 0x0040e9e7 4    5    .text   ascii   [\R!
786   0x0000e003 0x0040ea03 5    6    .text   ascii   O\nd|t
787   0x0000e03d 0x0040ea3d 7    9    .text   utf8    ܠ\rst$A8 blocks=Syriac,Basic Latin
788   0x0000e062 0x0040ea62 4    5    .text   ascii   IF!(
789   0x0000e082 0x0040ea82 4    5    .text   ascii   HRnt
790   0x0000e0a0 0x0040eaa0 5    6    .text   ascii   <(%Uw
791   0x0000e0e3 0x0040eae3 5    6    .text   ascii   [E8}`
792   0x0000e163 0x0040eb63 5    6    .text   ascii   \vyIx0
793   0x0000e17d 0x0040eb7d 4    5    .text   ascii   %~S}
794   0x0000e1ff 0x0040ebff 4    6    .text   utf8    uѽ#9 blocks=Basic Latin,Cyrillic
795   0x0000e218 0x0040ec18 4    5    .text   ascii   ^III
796   0x0000e258 0x0040ec58 5    7    .text   utf8    lRG'Y
797   0x0000e267 0x0040ec67 4    5    .text   ascii   \v`#$
798   0x0000e2c1 0x0040ecc1 4    6    .text   utf8    %O*̽ blocks=Basic Latin,Combining Diacritical Marks
799   0x0000e2da 0x0040ecda 4    5    .text   ascii   %ZCI
800   0x0000e4ff 0x0040eeff 4    6    .text   utf8    9=ٶ7 blocks=Basic Latin,Arabic
801   0x0000e53e 0x0040ef3e 4    5    .text   ascii   i|N[
802   0x0000e64d 0x0040f04d 4    5    .text   ascii   FcCf
803   0x0000e663 0x0040f063 4    5    .text   ascii   C-2\f
804   0x0000e6ad 0x0040f0ad 4    5    .text   ascii   jbBa
805   0x0000e6f2 0x0040f0f2 7    8    .text   ascii   ~&hs^wX
806   0x0000e702 0x0040f102 7    8    .text   ascii   ~&hs_wY
807   0x0000e7b4 0x0040f1b4 4    5    .text   ascii   -\v\bg
808   0x0000e7c1 0x0040f1c1 4    5    .text   ascii   H\eU
809   0x0000e879 0x0040f279 4    5    .text   ascii   eAzW
810   0x0000e892 0x0040f292 4    5    .text   ascii   cUys
811   0x0000e8da 0x0040f2da 4    5    .text   ascii   `CA.
812   0x0000e902 0x0040f302 7    9    .text   utf8    <k_<^͎5 blocks=Basic Latin,Combining Diacritical Marks
813   0x0000e932 0x0040f332 4    5    .text   ascii   }CR2
814   0x0000e967 0x0040f367 4    6    .text   utf8    ʎ\v@I blocks=IPA Extensions,Basic Latin
815   0x0000e9f2 0x0040f3f2 4    5    .text   ascii   !82`
816   0x0000ea02 0x0040f402 4    5    .text   ascii   )82`
817   0x0000ea2e 0x0040f42e 4    5    .text   ascii   $82`
818   0x0000eb03 0x0040f503 5    6    .text   ascii   d0\f5]
819   0x0000ec51 0x0040f651 4    5    .text   ascii   )f;b
820   0x0000ec5c 0x0040f65c 4    6    .text   utf8    ܣ\e4E blocks=Syriac,Basic Latin
821   0x0000ecb2 0x0040f6b2 4    5    .text   ascii   Sx]E
822   0x0000ed30 0x0040f730 5    7    .text   utf8    YYW!م blocks=Basic Latin,Arabic
823   0x0000ed7e 0x0040f77e 4    5    .text   ascii   )81W
824   0x0000ed87 0x0040f787 6    8    .text   utf8    >ߡ-<\fO blocks=Basic Latin,NKo
825   0x0000ee19 0x0040f819 5    7    .text   utf8    DlЅHl blocks=Basic Latin,Cyrillic
826   0x0000ee5a 0x0040f85a 11   13   .text   utf8    3\e#CR\blr|҄ blocks=Basic Latin,Cyrillic
827   0x0000ee68 0x0040f868 4    5    .text   ascii   X p\e
828   0x0000eea0 0x0040f8a0 5    6    .text   ascii   e\a$.7
829   0x0000ef29 0x0040f929 4    6    .text   utf8    ¼!}l blocks=Latin-1 Supplement,Basic Latin
830   0x0000ef59 0x0040f959 4    7    .text   utf8    ５1 W blocks=Halfwidth and Fullwidth Forms,Basic Latin
831   0x0000efae 0x0040f9ae 4    5    .text   ascii   0(X(
832   0x0000efb9 0x0040f9b9 4    6    .text   utf8    ג%\t{ blocks=Hebrew,Basic Latin
833   0x0000f008 0x0040fa08 4    5    .text   ascii   X=V8
834   0x0000f053 0x0040fa53 5    6    .text   ascii   Gb>g8
835   0x0000f18d 0x0040fb8d 4    5    .text   ascii   [DKX
836   0x0000f1a4 0x0040fba4 4    5    .text   ascii   5>x8
837   0x0000f1d3 0x0040fbd3 4    5    .text   ascii   ^7,,
838   0x0000f1e8 0x0040fbe8 4    5    .text   ascii   3l\n^
839   0x0000f259 0x0040fc59 4    6    .text   utf8    Ó}a\ blocks=Latin-1 Supplement,Basic Latin
840   0x0000f36f 0x0040fd6f 6    8    .text   utf8    Gb>]Xո blocks=Basic Latin,Armenian
841   0x0000f405 0x0040fe05 4    6    .text   utf8    )ҽkz blocks=Basic Latin,Cyrillic
842   0x0000f412 0x0040fe12 4    6    .text   utf8    a|Rē blocks=Basic Latin,Latin Extended-A
843   0x0000f41b 0x0040fe1b 4    6    .text   utf8    <آg  blocks=Basic Latin,Arabic
844   0x0000f425 0x0040fe25 4    5    .text   ascii   u5=\
845   0x0000f452 0x0040fe52 4    5    .text   ascii   S~il
846   0x0000f4b1 0x0040feb1 6    8    .text   utf8    @\nCX˛z blocks=Basic Latin,Spacing Modifier Letters
847   0x0000f4c3 0x0040fec3 7    10   .text   utf8    ']&QçK֢ blocks=Basic Latin,Latin-1 Supplement,Hebrew
848   0x0000f4d8 0x0040fed8 5    8    .text   utf8    ܷ+8ͧ1 blocks=Syriac,Basic Latin,Combining Diacritical Marks
849   0x0000f500 0x0040ff00 4    5    .text   ascii   H'd8
850   0x0000f5bd 0x0040ffbd 4    6    .text   utf8    IRĜx blocks=Basic Latin,Latin Extended-A
851   0x0000f5fa 0x0040fffa 4    5    .text   ascii   N(VA
852   0x0000f5ff 0x0040ffff 5    6    .text   ascii   Z\b;Uj
853   0x0000f655 0x00410055 4    5    .text   ascii   `jp,
854   0x0000f745 0x00410145 4    5    .text   ascii   KU:T
855   0x0000f79f 0x0041019f 4    5    .text   ascii   !}oR
856   0x0000f804 0x00410204 6    8    .text   utf8    ݷ)9\a)q blocks=Arabic Supplement,Basic Latin
857   0x0000f834 0x00410234 5    6    .text   ascii   k4\egl
858   0x0000f8a2 0x004102a2 4    7    .text   utf8    K鳶9* blocks=Basic Latin,CJK Unified Ideographs
859   0x0000f927 0x00410327 6    10   .text   utf8    ߒ`Ы;ˋ< blocks=NKo,Basic Latin,Cyrillic,Spacing Modifier Letters
860   0x0000f983 0x00410383 4    6    .text   utf8    ǲnV~ blocks=Latin Extended-B,Basic Latin
861   0x0000fab4 0x004104b4 4    5    .text   ascii   3lV~
862   0x0000faec 0x004104ec 4    5    .text   ascii   #BWz
863   0x0000fb0b 0x0041050b 4    5    .text   ascii   9c>l
864   0x0000fb48 0x00410548 4    5    .text   ascii   6\aIX
865   0x0000fb73 0x00410573 5    6    .text   ascii   $?E*=
866   0x0000fc0e 0x0041060e 4    6    .text   utf8    eДP\e blocks=Basic Latin,Cyrillic
867   0x0000fc2d 0x0041062d 6    7    .text   ascii    *`\ejU
868   0x0000fc9a 0x0041069a 4    5    .text   ascii   2 R)
869   0x0000fcc8 0x004106c8 5    6    .text   ascii   O!z\r<
870   0x0000fd2c 0x0041072c 5    7    .text   utf8    ؆38w\a blocks=Arabic,Basic Latin
871   0x0000fd5a 0x0041075a 5    6    .text   ascii   5*\e!f
872   0x0000fdd5 0x004107d5 4    6    .text   utf8    BRڙ_ blocks=Basic Latin,Arabic
873   0x0000fedb 0x004108db 6    9    .text   utf8    \r%h8̨ó blocks=Basic Latin,Combining Diacritical Marks,Latin-1 Supplement
874   0x0000ff41 0x00410941 4    6    .text   utf8    ehԐ! blocks=Basic Latin,Cyrillic Supplement
875   0x0000ff54 0x00410954 4    5    .text   ascii   XB:y
876   0x0000ff64 0x00410964 4    6    .text   utf8    ߺ)=b blocks=NKo,Basic Latin
877   0x0000ff83 0x00410983 4    6    .text   utf8    .ߡ)? blocks=Basic Latin,NKo
878   0x0000ffc7 0x004109c7 4    6    .text   utf8    G'È\n blocks=Basic Latin,Latin-1 Supplement
879   0x0001001d 0x00410a1d 6    8    .text   utf8    j\nф!8[ blocks=Basic Latin,Cyrillic
880   0x00010035 0x00410a35 5    7    .text   utf8    \vV$CU
881   0x000101e0 0x00410be0 4    5    .text   ascii   HS\nX
882   0x00010227 0x00410c27 5    6    .text   ascii   X/\t.{
883   0x00010258 0x00410c58 4    5    .text   ascii   d,PU
884   0x00010275 0x00410c75 4    7    .text   utf8    S5]ܷ blocks=Basic Latin,Syriac
885   0x000102c2 0x00410cc2 5    6    .text   ascii   ?h\fCQ
886   0x000102e1 0x00410ce1 5    7    .text   utf8    ͗:"I] blocks=Combining Diacritical Marks,Basic Latin
887   0x0001030e 0x00410d0e 4    5    .text   ascii   ]3E$
888   0x00010417 0x00410e17 4    5    .text   ascii   vYk)
889   0x0001041d 0x00410e1d 4    5    .text   ascii   GF}Y
890   0x00010424 0x00410e24 5    6    .text   ascii   ?C=|S
891   0x00010437 0x00410e37 4    6    .text   utf8    Kזy1 blocks=Basic Latin,Hebrew
892   0x0001049e 0x00410e9e 4    5    .text   ascii   l|[\v
893   0x000104dd 0x00410edd 4    5    .text   ascii   My|S
894   0x00010565 0x00410f65 4    8    .text   utf8    CۺT姺 blocks=Basic Latin,Arabic,CJK Unified Ideographs
895   0x0001057b 0x00410f7b 4    5    .text   ascii   n1C]
896   0x000105de 0x00410fde 6    9    .text   utf8    1U\\웓! blocks=Basic Latin,Hangul Syllables
897   0x000105e8 0x00410fe8 4    5    .text   ascii   X[ \f
898   0x000105f4 0x00410ff4 6    7    .text   ascii   gu*0`\e
899   0x00010632 0x00411032 4    5    .text   ascii   ixXi
900   0x00010645 0x00411045 5    6    .text   ascii   gVDA_
901   0x000106a4 0x004110a4 5    10   .text   utf8    E홗2ﳘ{ blocks=Basic Latin,Hangul Syllables,Arabic Presentation Forms-A
902   0x000106c9 0x004110c9 4    5    .text   ascii   }MNo
903   0x000106d3 0x004110d3 4    7    .text   utf8    `g>쐪 blocks=Basic Latin,Hangul Syllables
904   0x000106ed 0x004110ed 8    10   .text   utf8    #V*c\rȍ{ blocks=Basic Latin,Latin Extended-B
905   0x000106f9 0x004110f9 5    7    .text   utf8    Sf_5Ɓ blocks=Basic Latin,Latin Extended-B
906   0x0001078b 0x0041118b 4    6    .text   utf8    ۦ{Ve blocks=Arabic,Basic Latin
907   0x0001079e 0x0041119e 4    5    .text   ascii   gZP"
908   0x00010802 0x00411202 4    5    .text   ascii   $:jX
909   0x00010823 0x00411223 4    6    .text   utf8    Aϗs\t blocks=Basic Latin,Greek and Coptic
910   0x0001082d 0x0041122d 4    5    .text   ascii   D\v'~
911   0x00010875 0x00411275 4    6    .text   utf8    (9̹? blocks=Basic Latin,Combining Diacritical Marks
912   0x00010896 0x00411296 4    5    .text   ascii   =9I^
913   0x000108b5 0x004112b5 6    7    .text   ascii   S(Z6i}
914   0x0001090c 0x0041130c 4    6    .text   utf8    ]ȸHM blocks=Basic Latin,Latin Extended-B
915   0x00010957 0x00411357 5    6    .text   ascii   <'GV_
916   0x00010a02 0x00411402 5    6    .text   ascii   )4.Cq
917   0x00010a24 0x00411424 5    7    .text   utf8    2ŀ}^U blocks=Basic Latin,Latin Extended-A
918   0x00010a6a 0x0041146a 4    7    .text   utf8    \b^ˢР blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
919   0x00010a81 0x00411481 5    7    .text   utf8    jVԟ9V blocks=Basic Latin,Cyrillic Supplement
920   0x00010ac6 0x004114c6 4    5    .text   ascii   K4\vU
921   0x00010ae2 0x004114e2 4    6    .text   utf8    ϶b>l blocks=Greek and Coptic,Basic Latin
922   0x00010bb7 0x004115b7 4    5    .text   ascii   >$=O
923   0x00010c26 0x00411626 4    5    .text   ascii   T(UT
924   0x00010c4c 0x0041164c 4    5    .text   ascii   'UV;
925   0x00010cc8 0x004116c8 4    5    .text   ascii   a@(=
926   0x00010cf0 0x004116f0 4    5    .text   ascii   S,=z
927   0x00010d3e 0x0041173e 5    8    .text   utf8    m̀ߵ<k blocks=Basic Latin,Combining Diacritical Marks,NKo
928   0x00010e2c 0x0041182c 4    5    .text   ascii   ,a(b
929   0x00010e86 0x00411886 4    5    .text   ascii   n-'k
930   0x00010e8e 0x0041188e 6    8    .text   utf8    7؟4QX" blocks=Basic Latin,Arabic
931   0x00010f35 0x00411935 6    7    .text   ascii   ZQC',<
932   0x00010f3c 0x0041193c 7    8    .text   ascii   X#=O\t <
933   0x00010fb0 0x004119b0 6    9    .text   utf8    ϼyfBxȞ blocks=Greek and Coptic,Basic Latin,Latin Extended-B
934   0x00010fd5 0x004119d5 4    5    .text   ascii   CizV
935   0x00010ffb 0x004119fb 4    5    .text   ascii   0ve\
936   0x00011028 0x00411a28 6    10   .text   utf8    ܫ3PP㡦@ blocks=Syriac,Basic Latin,CJK Unified Ideographs Extension A
937   0x00011072 0x00411a72 5    7    .text   utf8    qؔGf= blocks=Basic Latin,Arabic
938   0x000110b5 0x00411ab5 4    5    .text   ascii   0WH>
939   0x000110e3 0x00411ae3 4    7    .text   utf8    ͛aÙ6 blocks=Combining Diacritical Marks,Basic Latin,Latin-1 Supplement
940   0x00011105 0x00411b05 6    8    .text   utf8    !)==P֒ blocks=Basic Latin,Hebrew
941   0x00011139 0x00411b39 4    5    .text   ascii   M2*6
942   0x00011163 0x00411b63 5    7    .text   utf8    }ۯ1_Y blocks=Basic Latin,Arabic
943   0x000111b2 0x00411bb2 4    6    .text   utf8    QG!ȕ blocks=Basic Latin,Latin Extended-B
944   0x000111fc 0x00411bfc 7    8    .text   ascii   XDQX'cO
945   0x00011204 0x00411c04 4    5    .text   ascii   '\f~Y
946   0x0001122a 0x00411c2a 4    5    .text   ascii   L}WA
947   0x00011361 0x00411d61 4    6    .text   utf8    CָI' blocks=Basic Latin,Hebrew
948   0x00011368 0x00411d68 4    5    .text   ascii   X Ub
949   0x00011370 0x00411d70 4    5    .text   ascii   TI&U
950   0x000113d5 0x00411dd5 5    7    .text   utf8    +Rڛj8 blocks=Basic Latin,Arabic
951   0x00011401 0x00411e01 4    5    .text   ascii   SUz=
952   0x000114e1 0x00411ee1 4    5    .text   ascii   CgyR
953   0x0001152b 0x00411f2b 4    6    .text   utf8    }r\bӆ blocks=Basic Latin,Cyrillic
954   0x00011538 0x00411f38 4    5    .text   ascii   b>Sf
955   0x0001154b 0x00411f4b 4    7    .text   utf8    Iжߤ) blocks=Basic Latin,Cyrillic,NKo
956   0x000115b1 0x00411fb1 5    6    .text   ascii   2QX'e
957   0x000115cf 0x00411fcf 5    7    .text   utf8     4\aU؎ blocks=Basic Latin,Arabic
958   0x000115eb 0x00411feb 7    8    .text   ascii   2hLQC'L
959   0x0001163f 0x0041203f 4    7    .text   utf8    }¡ܒ( blocks=Basic Latin,Latin-1 Supplement,Syriac
960   0x0001164f 0x0041204f 4    6    .text   utf8    F؆8G blocks=Basic Latin,Arabic
961   0x0001167b 0x0041207b 4    5    .text   ascii   -`e9
962   0x0001169e 0x0041209e 5    6    .text   ascii   g8\feP
963   0x000116c9 0x004120c9 4    5    .text   ascii   7QX'
964   0x000116e6 0x004120e6 4    5    .text   ascii   o9&N
965   0x00011731 0x00412131 7    9    .text   utf8    9VBܱg;U blocks=Basic Latin,Syriac
966   0x00011799 0x00412199 4    5    .text   ascii   KW9]
967   0x000117ad 0x004121ad 4    5    .text   ascii   B)*2
968   0x000117ce 0x004121ce 4    5    .text   ascii   18jM
969   0x000117d5 0x004121d5 4    5    .text   ascii   FVU[
970   0x00011853 0x00412253 4    5    .text   ascii   8HJW
971   0x0001189d 0x0041229d 4    7    .text   utf8    盐6h8 blocks=CJK Unified Ideographs,Basic Latin
972   0x000118c8 0x004122c8 4    6    .text   utf8    -eź\e blocks=Basic Latin,Latin Extended-A
973   0x000118ec 0x004122ec 7    8    .text   ascii   4jV[i*;
974   0x0001198b 0x0041238b 4    5    .text   ascii   ?F%;
975   0x000119b0 0x004123b0 4    5    .text   ascii   +nrp
976   0x00011a57 0x00412457 6    8    .text   utf8    N3jVĄ! blocks=Basic Latin,Latin Extended-A
977   0x00011aa2 0x004124a2 5    7    .text   utf8    e\nřK\b blocks=Basic Latin,Latin Extended-A
978   0x00011b9c 0x0041259c 4    6    .text   utf8    NxV܈ blocks=Basic Latin,Syriac
979   0x00011bb0 0x004125b0 7    8    .text   ascii   X)L8X1R
980   0x00011bc2 0x004125c2 4    7    .text   utf8    脟dR] blocks=CJK Unified Ideographs,Basic Latin
981   0x00011c4b 0x0041264b 4    5    .text   ascii   sioV
982   0x00011c6b 0x0041266b 7    9    .text   utf8    Q"WVӈ)U blocks=Basic Latin,Cyrillic
983   0x00011cc7 0x004126c7 4    6    .text   utf8    8\bXF
984   0x00011d1f 0x0041271f 4    5    .text   ascii   \ehA3
985   0x00011d4e 0x0041274e 5    6    .text   ascii   ADTOT
986   0x00011d57 0x00412757 9    10   .text   ascii   TXXV|`j\n\b
987   0x00011dc3 0x004127c3 5    6    .text   ascii   2XB:]
988   0x00011e2c 0x0041282c 4    5    .text   ascii   CjV9
989   0x00011e5a 0x0041285a 4    5    .text   ascii   )2=f
990   0x00011ea0 0x004128a0 6    7    .text   ascii   0 (rRy
991   0x00011f10 0x00412910 8    10   .text   utf8    ]^'x ݒ?m blocks=Basic Latin,Arabic Supplement
992   0x00011faf 0x004129af 4    5    .text   ascii   ztFQ
993   0x00011fc4 0x004129c4 5    6    .text   ascii   c\a7XE
994   0x00011fea 0x004129ea 4    6    .text   utf8    5*)ә blocks=Basic Latin,Cyrillic
995   0x0001202b 0x00412a2b 4    7    .text   utf8    ՝SU- blocks=Armenian,Basic Latin
996   0x0001206d 0x00412a6d 5    6    .text   ascii   "Q4]r
