[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
409  0x00002f5e 0x140003b5e 4   6    .text   utf8    \tD$$
410  0x00002f7c 0x140003b7c 6   7    .text   ascii   (HcL$$
411  0x00002f83 0x140003b83 4   5    .text   ascii   T$$D
412  0x00002f88 0x140003b88 4   5    .text   ascii   D$ D
413  0x00002fb4 0x140003bb4 4   6    .text   utf8    \tD$ 
414  0x00002fbe 0x140003bbe 7   8    .text   ascii   }eHcD$ 
415  0x00002fd1 0x140003bd1 4   5    .text   ascii   T$`L
416  0x00002fd6 0x140003bd6 4   5    .text   ascii   D$PA
417  0x00002fe0 0x140003be0 6   7    .text   ascii   \nHcD$ 
418  0x00002ff2 0x140003bf2 4   5    .text   ascii   T$`L
419  0x00002ff7 0x140003bf7 4   5    .text   ascii   D$PA
420  0x00003001 0x140003c01 6   7    .text   ascii   \nHcD$ 
421  0x00003013 0x140003c13 4   5    .text   ascii   T$`L
422  0x00003018 0x140003c18 4   5    .text   ascii   D$XA
423  0x0000304c 0x140003c4c 4   5    .text   ascii   L$\bH
424  0x00003054 0x140003c54 4   5    .text   ascii   D$0e
425  0x0000305c 0x140003c5c 4   5    .text   ascii   D$4x
426  0x00003064 0x140003c64 4   5    .text   ascii   D$8p
427  0x0000306c 0x140003c6c 4   5    .text   ascii   D$<a
428  0x00003074 0x140003c74 4   5    .text   ascii   D$@n
429  0x0000307c 0x140003c7c 4   5    .text   ascii   D$Dd
430  0x00003084 0x140003c84 4   5    .text   ascii   D$H 
431  0x0000308c 0x140003c8c 4   5    .text   ascii   D$L3
432  0x00003094 0x140003c94 4   5    .text   ascii   D$P2
433  0x0000309c 0x140003c9c 4   5    .text   ascii   D$T-
434  0x000030a4 0x140003ca4 4   5    .text   ascii   D$Xb
435  0x000030ac 0x140003cac 4   5    .text   ascii   D$\y
436  0x000030b4 0x140003cb4 4   5    .text   ascii   D$`t
437  0x000030bc 0x140003cbc 4   5    .text   ascii   D$de
438  0x000030c4 0x140003cc4 4   5    .text   ascii   D$h 
439  0x000030cc 0x140003ccc 4   5    .text   ascii   D$lk
440  0x000030e9 0x140003ce9 6   7    .text   ascii   |$ @}]
441  0x000030fe 0x140003cfe 4   6    .text   utf8    \tD$$
442  0x00003120 0x140003d20 6   7    .text   ascii   0HcL$$
443  0x00003127 0x140003d27 4   5    .text   ascii   T$$D
444  0x0000312c 0x140003d2c 4   5    .text   ascii   D$ D
445  0x0000315b 0x140003d5b 4   6    .text   utf8    \tD$ 
446  0x00003165 0x140003d65 7   8    .text   ascii   }~HcD$ 
447  0x000031b8 0x140003db8 6   7    .text   ascii   \nHcD$ 
448  0x00003202 0x140003e02 4   5    .text   ascii   L$ L
449  0x00003210 0x140003e10 5   6    .text   ascii   L$\bWH
450  0x0000321d 0x140003e1d 4   5    .text   ascii   D$8H
451  0x0000325e 0x140003e5e 4   5    .text   ascii   D$(H
452  0x000032a3 0x140003ea3 4   6    .text   utf8    \tD$ 
453  0x000032a9 0x140003ea9 5   6    .text   ascii   |$ \bs
454  0x000032b4 0x140003eb4 4   5    .text   ascii   L$ H
455  0x000032dd 0x140003edd 4   6    .text   utf8    t23ҋ blocks=Basic Latin,Cyrillic
456  0x000032fd 0x140003efd 4   5    .text   ascii   D$PH
457  0x00003302 0x140003f02 4   5    .text   ascii   T$8H
458  0x00003320 0x140003f20 4   6    .text   utf8    \tD$ 
459  0x0000332c 0x140003f2c 4   5    .text   ascii   9D$ 
460  0x0000337a 0x140003f7a 4   5    .text   ascii   D$PH
461  0x0000337f 0x140003f7f 4   5    .text   ascii   T$8H
462  0x0000338f 0x140003f8f 4   5    .text   ascii   D$ H
463  0x000033a6 0x140003fa6 4   7    .text   utf8    3ҋy@ blocks=Basic Latin,Cyrillic
464  0x000033cb 0x140003fcb 7   10   .text   utf8    3ȋKL$ H blocks=Basic Latin,Latin Extended-B
465  0x000033f2 0x140003ff2 4   5    .text   ascii   L$\bH
466  0x000033fd 0x140003ffd 4   5    .text   ascii   #EgH
467  0x0000341e 0x14000401e 5   6    .text   ascii   @\fvT2
468  0x00003476 0x140004076 4   5    .text   ascii   L$\bH
469  0x00003485 0x140004085 4   5    .text   ascii   T$8H
470  0x000034a7 0x1400040a7 4   5    .text   ascii   L$\bH
471  0x000034b0 0x1400040b0 4   5    .text   ascii   D$HH
472  0x000034b5 0x1400040b5 4   5    .text   ascii   D$ H
473  0x0000353e 0x14000413e 4   5    .text   ascii   L$ H
474  0x0000358c 0x14000418c 4   5    .text   ascii   L$ H
475  0x000035da 0x1400041da 4   5    .text   ascii   L$ H
476  0x00003628 0x140004228 4   5    .text   ascii   L$ H
477  0x00003638 0x140004238 4   5    .text   ascii   D$HH
478  0x00003647 0x140004247 4   5    .text   ascii   L$\bH
479  0x0000365b 0x14000425b 6   7    .text   ascii   |$ 8s\n
480  0x0000366c 0x14000426c 4   5    .text   ascii   D$$ 
481  0x00003673 0x140004273 6   7    .text   ascii   HcD$$H
482  0x000036b4 0x1400042b4 5   6    .text   ascii   T$ 9T
483  0x00003732 0x140004332 4   5    .text   ascii   D$@A
484  0x0000376a 0x14000436a 4   5    .text   ascii   D$@A
485  0x000037a2 0x1400043a2 4   5    .text   ascii   D$@A
486  0x000037b6 0x1400043b6 4   5    .text   ascii   L$@H
487  0x00003836 0x140004436 4   5    .text   ascii   L$@H
488  0x00003844 0x140004444 4   5    .text   ascii   D$(H
489  0x00003850 0x140004450 10  12   .text   utf8    L$ H+KL$ H
490  0x0000385c 0x14000445c 4   5    .text   ascii   T$@H
491  0x00003861 0x140004461 4   5    .text   ascii   L\n L
492  0x00003875 0x140004475 4   5    .text   ascii   D$(H
493  0x0000387e 0x14000447e 4   5    .text   ascii   L$@H
494  0x00003887 0x140004487 4   5    .text   ascii   D$@H
495  0x00003894 0x140004494 4   5    .text   ascii   T$HH
496  0x000038bc 0x1400044bc 4   5    .text   ascii   L$\bH
497  0x000038e4 0x1400044e4 13  14   .text   ascii   H+D$0H;D$hv\fH
498  0x000038f2 0x1400044f2 4   5    .text   ascii   D$hH
499  0x00003901 0x140004501 6   7    .text   ascii   H+D$0H
500  0x00003908 0x140004508 4   5    .text   ascii   D$8H
501  0x0000390d 0x14000450d 4   5    .text   ascii   D$8H
502  0x00003912 0x140004512 4   5    .text   ascii   D$(H
503  0x00003917 0x140004517 4   5    .text   ascii   D$pH
504  0x0000391c 0x14000451c 4   5    .text   ascii   L$0H
505  0x00003921 0x140004521 4   5    .text   ascii   D\b L
506  0x00003926 0x140004526 4   5    .text   ascii   D$(H
507  0x0000392b 0x14000452b 4   5    .text   ascii   T$`H
508  0x00003940 0x140004540 4   5    .text   ascii   D$(H
509  0x00003953 0x140004553 4   5    .text   ascii   @v|H
510  0x00003965 0x140004565 4   5    .text   ascii   L$pH
511  0x00003995 0x140004595 4   5    .text   ascii   L$(H
512  0x0000399a 0x14000459a 4   5    .text   ascii   T$0H
513  0x000039a9 0x1400045a9 4   5    .text   ascii   T$pH
514  0x000039ae 0x1400045ae 4   5    .text   ascii   L\n H
515  0x000039b3 0x1400045b3 4   5    .text   ascii   T$pH
516  0x000039bc 0x1400045bc 4   5    .text   ascii   T$@D
517  0x000039c7 0x1400045c7 4   5    .text   ascii   D$@H
518  0x000039d4 0x1400045d4 4   5    .text   ascii   D$(H
519  0x000039d9 0x1400045d9 4   5    .text   ascii   L$`H
520  0x000039e4 0x1400045e4 4   5    .text   ascii   D$`H
521  0x000039e9 0x1400045e9 4   5    .text   ascii   D$(H
522  0x000039ee 0x1400045ee 5   6    .text   ascii   L$hH+
523  0x000039f9 0x1400045f9 4   5    .text   ascii   D$hH
524  0x000039fe 0x1400045fe 7   8    .text   ascii   |$h@rBH
525  0x00003a06 0x140004606 4   5    .text   ascii   D$hH
526  0x00003a0f 0x14000460f 4   5    .text   ascii   D$pH
527  0x00003a21 0x140004621 4   5    .text   ascii   D$hH
528  0x00003a2a 0x14000462a 4   5    .text   ascii   L$`H
529  0x00003a35 0x140004635 4   5    .text   ascii   D$`H
530  0x00003a3a 0x14000463a 4   5    .text   ascii   D$hH
531  0x00003a43 0x140004643 4   5    .text   ascii   D$hH
532  0x00003a5c 0x14000465c 4   5    .text   ascii   D$ H
533  0x00003a61 0x140004661 4   5    .text   ascii   D$pH
534  0x00003a66 0x140004666 4   5    .text   ascii   L$ H
535  0x00003a6b 0x14000466b 4   5    .text   ascii   D\b L
536  0x00003a70 0x140004670 4   5    .text   ascii   D$hH
537  0x00003a75 0x140004675 4   5    .text   ascii   T$`H
538  0x00003a82 0x140004682 4   5    .text   ascii   D$hH
539  0x00003a87 0x140004687 4   5    .text   ascii   L$ H
540  0x00003a92 0x140004692 4   5    .text   ascii   D$ H
541  0x00003a97 0x140004697 7   8    .text   ascii   |$ @rRH
542  0x00003a9f 0x14000469f 4   5    .text   ascii   D$pH
543  0x00003aba 0x1400046ba 4   5    .text   ascii   D$ H
544  0x00003ad1 0x1400046d1 4   5    .text   ascii   L$pH
545  0x00003adb 0x1400046db 4   5    .text   ascii   L$pH
546  0x00003ae4 0x1400046e4 4   5    .text   ascii   D$ H
547  0x00003b0c 0x14000470c 4   5    .text   ascii   L$\bH
548  0x00003b20 0x140004720 4   5    .text   ascii   D$h3
549  0x00003b3f 0x14000473f 4   5    .text   ascii   D$hH
550  0x00003b70 0x140004770 4   5    .text   ascii   D$\bH
551  0x00003b7f 0x14000477f 4   5    .text   ascii   D$\fH
552  0x00003c25 0x140004825 5   6    .text   ascii   H9D$h
553  0x00003c3f 0x14000483f 4   6    .text   utf8    \tD$`
554  0x00003c85 0x140004885 5   6    .text   ascii   HcL$`
555  0x00003c90 0x140004890 4   5    .text   ascii   D$hH
556  0x00003c99 0x140004899 6   9    .text   utf8    D$h뜋D$ blocks=Basic Latin,Hangul Syllables
557  0x00003cab 0x1400048ab 5   7    .text   utf8    \e\vKL$
558  0x00003cb3 0x1400048b3 14  19   .text   utf8    T$\f3ыʋT$\b#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
559  0x00003ce5 0x1400048e5 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
560  0x00003cfa 0x1400048fa 6   9    .text   utf8    \vID$\b3
561  0x00003d13 0x140004913 6   8    .text   utf8    \e\vKL$\f
562  0x00003d1b 0x14000491b 8   11   .text   utf8    T$\b3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
563  0x00003d26 0x140004926 8   12   .text   utf8    #ыʋT$\f3ы blocks=Basic Latin,Cyrillic,IPA Extensions
564  0x00003d4d 0x14000494d 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
565  0x00003d62 0x140004962 4   6    .text   utf8    \vID$
566  0x00003d7b 0x14000497b 6   8    .text   utf8    \e\vKL$\b
567  0x00003d86 0x140004986 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
568  0x00003d8e 0x14000498e 8   12   .text   utf8    #ыʋT$\b3ы blocks=Basic Latin,Cyrillic,IPA Extensions
569  0x00003db5 0x1400049b5 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
570  0x00003dca 0x1400049ca 4   6    .text   utf8    \vID$
571  0x00003de3 0x1400049e3 5   7    .text   utf8    \e\vKL$
572  0x00003dee 0x1400049ee 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
573  0x00003df6 0x1400049f6 5   8    .text   utf8    #ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
574  0x00003e1d 0x140004a1d 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
575  0x00003e32 0x140004a32 4   6    .text   utf8    \vID$
576  0x00003e4b 0x140004a4b 5   7    .text   utf8    \e\vKL$
577  0x00003e56 0x140004a56 11  16   .text   utf8    3ыʋT$\f#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
578  0x00003e85 0x140004a85 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
579  0x00003e9a 0x140004a9a 6   9    .text   utf8    \vID$\f3
580  0x00003eb3 0x140004ab3 5   7    .text   utf8    \e\vKL$
581  0x00003ebb 0x140004abb 14  19   .text   utf8    T$\f3ыʋT$\b#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
582  0x00003eed 0x140004aed 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
583  0x00003f02 0x140004b02 6   9    .text   utf8    \vID$\b3
584  0x00003f1b 0x140004b1b 6   8    .text   utf8    \e\vKL$\f
585  0x00003f23 0x140004b23 8   11   .text   utf8    T$\b3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
586  0x00003f2e 0x140004b2e 8   12   .text   utf8    #ыʋT$\f3ы blocks=Basic Latin,Cyrillic,IPA Extensions
587  0x00003f55 0x140004b55 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
588  0x00003f6a 0x140004b6a 4   6    .text   utf8    \vID$
589  0x00003f83 0x140004b83 6   8    .text   utf8    \e\vKL$\b
590  0x00003f8e 0x140004b8e 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
591  0x00003f96 0x140004b96 8   12   .text   utf8    #ыʋT$\b3ы blocks=Basic Latin,Cyrillic,IPA Extensions
592  0x00003fbd 0x140004bbd 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
593  0x00003fd2 0x140004bd2 4   6    .text   utf8    \vID$
594  0x00003feb 0x140004beb 5   7    .text   utf8    \e\vKL$
595  0x00003ff6 0x140004bf6 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
596  0x00003ffe 0x140004bfe 5   8    .text   utf8    #ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
597  0x00004025 0x140004c25 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
598  0x0000403a 0x140004c3a 4   6    .text   utf8    \vID$
599  0x00004053 0x140004c53 5   7    .text   utf8    \e\vKL$
600  0x0000405e 0x140004c5e 11  16   .text   utf8    3ыʋT$\f#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
601  0x0000408d 0x140004c8d 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
602  0x000040a2 0x140004ca2 6   9    .text   utf8    \vID$\f3
603  0x000040bb 0x140004cbb 5   7    .text   utf8    \e\vKL$
604  0x000040c3 0x140004cc3 14  19   .text   utf8    T$\f3ыʋT$\b#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
605  0x000040f5 0x140004cf5 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
606  0x0000410a 0x140004d0a 6   9    .text   utf8    \vID$\b3
607  0x00004123 0x140004d23 6   8    .text   utf8    \e\vKL$\f
608  0x0000412b 0x140004d2b 8   11   .text   utf8    T$\b3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
609  0x00004136 0x140004d36 8   12   .text   utf8    #ыʋT$\f3ы blocks=Basic Latin,Cyrillic,IPA Extensions
610  0x0000415d 0x140004d5d 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
611  0x00004172 0x140004d72 4   6    .text   utf8    \vID$
612  0x0000418b 0x140004d8b 6   8    .text   utf8    \e\vKL$\b
613  0x00004196 0x140004d96 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
614  0x0000419e 0x140004d9e 8   12   .text   utf8    #ыʋT$\b3ы blocks=Basic Latin,Cyrillic,IPA Extensions
615  0x000041c5 0x140004dc5 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
616  0x000041da 0x140004dda 4   6    .text   utf8    \vID$
617  0x000041f3 0x140004df3 5   7    .text   utf8    \e\vKL$
618  0x000041fe 0x140004dfe 5   8    .text   utf8    3ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
619  0x00004206 0x140004e06 5   8    .text   utf8    #ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
620  0x0000422d 0x140004e2d 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
621  0x00004242 0x140004e42 4   6    .text   utf8    \vID$
622  0x0000425b 0x140004e5b 5   7    .text   utf8    \e\vKL$
623  0x00004266 0x140004e66 11  16   .text   utf8    3ыʋT$\f#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
624  0x00004295 0x140004e95 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
625  0x000042aa 0x140004eaa 6   9    .text   utf8    \vID$\f3
626  0x000042c3 0x140004ec3 5   7    .text   utf8    \e\vKL$
627  0x000042cb 0x140004ecb 14  19   .text   utf8    T$\f3ыʋT$\b#ыʋT$ blocks=Basic Latin,Cyrillic,IPA Extensions
628  0x000042fd 0x140004efd 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
629  0x00004312 0x140004f12 6   9    .text   utf8    \vID$\b3
630  0x00004342 0x140004f42 5   6    .text   ascii   \b3D\f 
631  0x0000434f 0x140004f4f 5   6    .text   ascii   \r3D\f 
632  0x00004384 0x140004f84 8   11   .text   utf8    L$\b3ȋKL$ blocks=Basic Latin,Latin Extended-B
633  0x0000438f 0x140004f8f 11  16   .text   utf8    #ȋKL$\f3ȋKL$ blocks=Basic Latin,Latin Extended-B
634  0x000043c4 0x140004fc4 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
635  0x000043d9 0x140004fd9 4   6    .text   utf8    \vID$
636  0x0000440d 0x14000500d 5   6    .text   ascii   \t3D\f 
637  0x0000441b 0x14000501b 4   5    .text   ascii   3D\f 
638  0x00004452 0x140005052 5   8    .text   utf8    3ȋKL$ blocks=Basic Latin,Latin Extended-B
639  0x0000445a 0x14000505a 11  16   .text   utf8    #ȋKL$\b3ȋKL$ blocks=Basic Latin,Latin Extended-B
640  0x0000448f 0x14000508f 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
641  0x000044a4 0x1400050a4 4   6    .text   utf8    \vID$
642  0x000044d8 0x1400050d8 5   6    .text   ascii   \n3D\f 
643  0x000044e6 0x1400050e6 4   5    .text   ascii   3D\f 
644  0x000044f8 0x1400050f8 5   7    .text   utf8    \vID$p
645  0x00004517 0x140005117 5   8    .text   utf8    3ȋKL$ blocks=Basic Latin,Latin Extended-B
646  0x0000451f 0x14000511f 5   8    .text   utf8    #ȋKL$ blocks=Basic Latin,Latin Extended-B
647  0x00004527 0x140005127 6   9    .text   utf8    3ȋKL$\f blocks=Basic Latin,Latin Extended-B
648  0x00004539 0x140005139 6   9    .text   utf8    \vыʋT$p blocks=Basic Latin,Cyrillic,IPA Extensions
649  0x00004551 0x140005151 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
650  0x00004566 0x140005166 4   6    .text   utf8    \vID$
651  0x0000459a 0x14000519a 5   6    .text   ascii   \v3D\f 
652  0x000045a8 0x1400051a8 4   5    .text   ascii   3D\f 
653  0x000045ba 0x1400051ba 5   7    .text   utf8    \vID$t
654  0x000045d9 0x1400051d9 11  16   .text   utf8    3ȋKL$\f#ȋKL$ blocks=Basic Latin,Latin Extended-B
655  0x000045e9 0x1400051e9 6   9    .text   utf8    3ȋKL$\b blocks=Basic Latin,Latin Extended-B
656  0x000045fb 0x1400051fb 6   9    .text   utf8    \vыʋT$t blocks=Basic Latin,Cyrillic,IPA Extensions
657  0x00004613 0x140005213 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
658  0x00004628 0x140005228 6   9    .text   utf8    \vID$\f3
659  0x0000465c 0x14000525c 5   6    .text   ascii   \f3D\f 
660  0x0000466a 0x14000526a 4   5    .text   ascii   3D\f 
661  0x0000467c 0x14000527c 5   7    .text   utf8    \vID$x
662  0x00004698 0x140005298 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
663  0x000046b1 0x1400052b1 6   9    .text   utf8    \vыʋT$x blocks=Basic Latin,Cyrillic,IPA Extensions
664  0x000046c9 0x1400052c9 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
665  0x000046de 0x1400052de 6   9    .text   utf8    \vID$\b3
666  0x00004712 0x140005312 5   6    .text   ascii   \r3D\f 
667  0x00004720 0x140005320 4   5    .text   ascii   3D\f 
668  0x00004732 0x140005332 5   7    .text   utf8    \vID$|
669  0x00004755 0x140005355 4   5    .text   ascii   3D$\f
670  0x00004767 0x140005367 6   9    .text   utf8    \vыʋT$| blocks=Basic Latin,Cyrillic,IPA Extensions
671  0x0000477f 0x14000537f 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
672  0x00004794 0x140005394 4   6    .text   utf8    \vID$
673  0x000047c9 0x1400053c9 4   5    .text   ascii   3D\f 
674  0x000047d6 0x1400053d6 4   5    .text   ascii   3D\f 
675  0x00004811 0x140005411 4   5    .text   ascii   3D$\b
676  0x0000483e 0x14000543e 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
677  0x00004853 0x140005453 4   6    .text   utf8    \vID$
678  0x00004888 0x140005488 4   5    .text   ascii   3D\f 
679  0x00004895 0x140005495 4   5    .text   ascii   3D\f 
680  0x000048fd 0x1400054fd 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
681  0x00004912 0x140005512 4   6    .text   utf8    \vID$
682  0x00004947 0x140005547 4   5    .text   ascii   3D\f 
683  0x00004954 0x140005554 4   5    .text   ascii   3D\f 
684  0x00004988 0x140005588 5   7    .text   utf8    L$\f3ȋ blocks=Basic Latin,Latin Extended-B
685  0x000049bc 0x1400055bc 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
686  0x000049d1 0x1400055d1 6   9    .text   utf8    \vID$\f3
687  0x00004a06 0x140005606 4   5    .text   ascii   3D\f 
688  0x00004a13 0x140005613 4   5    .text   ascii   3D\f 
689  0x00004a47 0x140005647 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
690  0x00004a7b 0x14000567b 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
691  0x00004a90 0x140005690 6   9    .text   utf8    \vID$\b3
692  0x00004ac5 0x1400056c5 4   5    .text   ascii   3D\f 
693  0x00004ad1 0x1400056d1 5   6    .text   ascii   \a3D\f 
694  0x00004b0d 0x14000570d 4   5    .text   ascii   3D$\f
695  0x00004b3a 0x14000573a 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
696  0x00004b4f 0x14000574f 4   6    .text   utf8    \vID$
697  0x00004b84 0x140005784 4   5    .text   ascii   3D\f 
698  0x00004b90 0x140005790 5   6    .text   ascii   \b3D\f 
699  0x00004bcc 0x1400057cc 4   5    .text   ascii   3D$\b
700  0x00004bf9 0x1400057f9 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
701  0x00004c0e 0x14000580e 4   6    .text   utf8    \vID$
702  0x00004c43 0x140005843 4   5    .text   ascii   3D\f 
703  0x00004c4f 0x14000584f 5   6    .text   ascii   \t3D\f 
704  0x00004cb8 0x1400058b8 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
705  0x00004ccd 0x1400058cd 4   6    .text   utf8    \vID$
706  0x00004d02 0x140005902 4   5    .text   ascii   3D\f 
707  0x00004d0e 0x14000590e 5   6    .text   ascii   \n3D\f 
708  0x00004d43 0x140005943 5   7    .text   utf8    L$\f3ȋ blocks=Basic Latin,Latin Extended-B
709  0x00004d77 0x140005977 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
710  0x00004d8c 0x14000598c 6   9    .text   utf8    \vID$\f3
711  0x00004dc1 0x1400059c1 4   5    .text   ascii   3D\f 
712  0x00004dcd 0x1400059cd 5   6    .text   ascii   \v3D\f 
713  0x00004e02 0x140005a02 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
714  0x00004e36 0x140005a36 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
715  0x00004e4b 0x140005a4b 6   9    .text   utf8    \vID$\b3
716  0x00004e7f 0x140005a7f 5   6    .text   ascii   \a3D\f 
717  0x00004e8c 0x140005a8c 5   6    .text   ascii   \f3D\f 
718  0x00004ec8 0x140005ac8 4   5    .text   ascii   3D$\f
719  0x00004ef5 0x140005af5 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
720  0x00004f0a 0x140005b0a 4   6    .text   utf8    \vID$
721  0x00004f3e 0x140005b3e 5   6    .text   ascii   \b3D\f 
722  0x00004f4b 0x140005b4b 5   6    .text   ascii   \r3D\f 
723  0x00004f87 0x140005b87 4   5    .text   ascii   3D$\b
724  0x00004fb4 0x140005bb4 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
725  0x00004fc9 0x140005bc9 4   6    .text   utf8    \vID$
726  0x00004ffd 0x140005bfd 5   6    .text   ascii   \t3D\f 
727  0x0000500b 0x140005c0b 4   5    .text   ascii   3D\f 
728  0x00005073 0x140005c73 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
729  0x00005088 0x140005c88 4   6    .text   utf8    \vID$
730  0x000050bc 0x140005cbc 5   6    .text   ascii   \n3D\f 
731  0x000050ca 0x140005cca 4   5    .text   ascii   3D\f 
732  0x000050fe 0x140005cfe 5   7    .text   utf8    L$\f3ȋ blocks=Basic Latin,Latin Extended-B
733  0x00005132 0x140005d32 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
734  0x00005147 0x140005d47 6   9    .text   utf8    \vID$\f3
735  0x0000517b 0x140005d7b 5   6    .text   ascii   \v3D\f 
736  0x00005189 0x140005d89 4   5    .text   ascii   3D\f 
737  0x000051bd 0x140005dbd 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
738  0x000051f1 0x140005df1 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
739  0x00005206 0x140005e06 6   9    .text   utf8    \vID$\b3
740  0x0000523a 0x140005e3a 5   6    .text   ascii   \f3D\f 
741  0x00005248 0x140005e48 4   5    .text   ascii   3D\f 
742  0x00005283 0x140005e83 4   5    .text   ascii   3D$\f
743  0x000052b0 0x140005eb0 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
744  0x000052c5 0x140005ec5 4   6    .text   utf8    \vID$
745  0x000052f9 0x140005ef9 5   6    .text   ascii   \r3D\f 
746  0x00005307 0x140005f07 4   5    .text   ascii   3D\f 
747  0x00005342 0x140005f42 4   5    .text   ascii   3D$\b
748  0x0000536f 0x140005f6f 5   8    .text   utf8    ȋID$\f blocks=Latin Extended-B,Basic Latin
749  0x00005384 0x140005f84 4   6    .text   utf8    \vID$
750  0x000053b9 0x140005fb9 4   5    .text   ascii   3D\f 
751  0x000053c6 0x140005fc6 4   5    .text   ascii   3D\f 
752  0x0000542e 0x14000602e 5   8    .text   utf8    ȋID$\b blocks=Latin Extended-B,Basic Latin
753  0x00005443 0x140006043 4   6    .text   utf8    \vID$
754  0x00005478 0x140006078 4   5    .text   ascii   3D\f 
755  0x00005485 0x140006085 4   5    .text   ascii   3D\f 
756  0x000054b9 0x1400060b9 5   7    .text   utf8    L$\f3ȋ blocks=Basic Latin,Latin Extended-B
757  0x000054ed 0x1400060ed 4   7    .text   utf8    ȋID$ blocks=Latin Extended-B,Basic Latin
758  0x00005502 0x140006102 6   9    .text   utf8    \vID$\f3
