[Imports]
nth vaddr      bind type lib          name
58  0x0040f124 NONE FUNC KERNEL32.dll CloseHandle
59  0x0040f128 NONE FUNC KERNEL32.dll GetCurrentThread
60  0x0040f12c NONE FUNC KERNEL32.dll LocalAlloc
61  0x0040f130 NONE FUNC KERNEL32.dll WriteFile
62  0x0040f134 NONE FUNC KERNEL32.dll CreateFileA
63  0x0040f138 NONE FUNC KERNEL32.dll VirtualAlloc
64  0x0040f13c NONE FUNC KERNEL32.dll LoadLibraryExW
65  0x0040f140 NONE FUNC KERNEL32.dll ReadFile
1   0x0040f148 NONE FUNC USER32.dll   GetSystemMetrics
2   0x0040f14c NONE FUNC USER32.dll   ShowWindow
1   0x0040f038 NONE FUNC GDI32.dll    GetStockObject
1   0x0040f000 NONE FUNC ADVAPI32.dll RegQueryValueW
2   0x0040f004 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
3   0x0040f008 NONE FUNC ADVAPI32.dll RegOpenKeyW
4   0x0040f00c NONE FUNC ADVAPI32.dll RegEnumValueW
5   0x0040f010 NONE FUNC ADVAPI32.dll RegEnumKeyW
6   0x0040f014 NONE FUNC ADVAPI32.dll RegEnumKeyExW
7   0x0040f018 NONE FUNC ADVAPI32.dll RegDeleteKeyW
8   0x0040f01c NONE FUNC ADVAPI32.dll RegCreateKeyW
9   0x0040f020 NONE FUNC ADVAPI32.dll RegCloseKey
10  0x0040f024 NONE FUNC ADVAPI32.dll RegOpenKeyExW
11  0x0040f028 NONE FUNC ADVAPI32.dll RegSetValueExW
12  0x0040f02c NONE FUNC ADVAPI32.dll RegSetValueW
13  0x0040f030 NONE FUNC ADVAPI32.dll RegQueryValueExW
1   0x0040f154 NONE FUNC msvcrt.dll   memmove
2   0x0040f158 NONE FUNC msvcrt.dll   _vsnwprintf


