[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
422  0x0000662f 0x14000722f 4   5    .text   ascii   ntwd
423  0x00006639 0x140007239 5   6    .text   ascii   su/ef
424  0x00006644 0x140007244 4   5    .text   ascii   mmff
425  0x0000672f 0x14000732f 4   6    .text   utf8    `|ѹ` blocks=Basic Latin,Cyrillic
426  0x00006760 0x140007360 5   6    .text   ascii   txqsH
427  0x0000676d 0x14000736d 4   5    .text   ascii   joug
428  0x00006777 0x140007377 4   5    .text   ascii   ntwd
429  0x00006781 0x140007381 5   6    .text   ascii   su/ef
430  0x000068e2 0x1400074e2 4   5    .text   ascii   \$\bH
431  0x000068ef 0x1400074ef 6   7    .text   ascii   UAVAWH
432  0x00006943 0x140007543 5   6    .text   ascii   xdtdf
433  0x0000695d 0x14000755d 4   5    .text   ascii   ntwd
434  0x00006967 0x140007567 5   6    .text   ascii   su/ef
435  0x0000698a 0x14000758a 4   5    .text   ascii   D\f0H
436  0x000069aa 0x1400075aa 4   5    .text   ascii   D\r`H
437  0x000069bb 0x1400075bb 4   5    .text   ascii   E`t\f
438  0x000069d2 0x1400075d2 4   5    .text   ascii   D$0t
439  0x00006a20 0x140007620 5   6    .text   ascii   xdtdf
440  0x00006a33 0x140007633 4   5    .text   ascii   ntwd
441  0x00006a3d 0x14000763d 5   6    .text   ascii   su/ef
442  0x00006def 0x1400079ef 4   5    .text   ascii   T$ H
443  0x00006df6 0x1400079f6 4   6    .text   utf8    Ѓ|$  blocks=Cyrillic,Basic Latin
444  0x00006e10 0x140007a10 5   6    .text   ascii   xdttf
445  0x00006e2c 0x140007a2c 4   5    .text   ascii   ntwd
446  0x00006e36 0x140007a36 5   6    .text   ascii   su/ef
447  0x00006e86 0x140007a86 4   7    .text   utf8    u耽@\f blocks=Basic Latin,CJK Unified Ideographs
448  0x00006f06 0x140007b06 4   6    .text   utf8    Eψ\r4 blocks=Basic Latin,Greek and Coptic
449  0x00006fc4 0x140007bc4 5   6    .text   ascii   %s/t3
450  0x00006fd0 0x140007bd0 4   5    .text   ascii   l.ph
451  0x00006fe1 0x140007be1 5   6    .text   ascii   tqsjf
452  0x00006ffb 0x140007bfb 4   5    .text   ascii   ntwd
453  0x00007005 0x140007c05 5   6    .text   ascii   su/ef
454  0x0000715a 0x140007d5a 5   6    .text   ascii   %s/t3
455  0x00007166 0x140007d66 4   5    .text   ascii   l.ph
456  0x00007177 0x140007d77 5   6    .text   ascii   tqsjf
457  0x00007191 0x140007d91 4   5    .text   ascii   ntwd
458  0x0000719b 0x140007d9b 5   6    .text   ascii   su/ef
459  0x00007298 0x140007e98 4   5    .text   ascii   T$(H
460  0x000072f0 0x140007ef0 4   5    .text   ascii   @USH
461  0x0000739a 0x140007f9a 4   5    .text   ascii   D\fPH
462  0x000073e6 0x140007fe6 4   5    .text   ascii   @88u
463  0x000073ed 0x140007fed 9   10   .text   ascii   D$P@8|$Pt
464  0x00007406 0x140008006 4   5    .text   ascii   @88u
465  0x00007432 0x140008032 4   5    .text   ascii   T$@H
466  0x000074f6 0x1400080f6 4   5    .text   ascii   @88u
467  0x00007516 0x140008116 4   5    .text   ascii   @88u
468  0x00007544 0x140008144 4   5    .text   ascii   T$@H
469  0x00007626 0x140008226 4   5    .text   ascii   @88u
470  0x00007646 0x140008246 4   5    .text   ascii   @88u
471  0x00007671 0x140008271 5   7    .text   utf8    ǉ|$8L blocks=Latin Extended-B,Basic Latin
472  0x00007678 0x140008278 4   5    .text   ascii   L$DH
473  0x0000767d 0x14000827d 4   5    .text   ascii   |$0H
474  0x00007689 0x140008289 5   6    .text   ascii   |$(E3
475  0x000076a6 0x1400082a6 5   6    .text   ascii   txqsH
476  0x000076b3 0x1400082b3 5   6    .text   ascii   jougf
477  0x000076cd 0x1400082cd 4   5    .text   ascii   ntwd
478  0x000076d7 0x1400082d7 5   6    .text   ascii   su/ef
479  0x00007746 0x140008346 4   5    .text   ascii   @88u
480  0x00007766 0x140008366 4   5    .text   ascii   @88u
481  0x00007796 0x140008396 4   5    .text   ascii   D$DL
482  0x000077a8 0x1400083a8 4   5    .text   ascii   D$ H
483  0x000077c5 0x1400083c5 5   6    .text   ascii   nfntf
484  0x000077d8 0x1400083d8 4   5    .text   ascii   ntwd
485  0x000077e2 0x1400083e2 5   6    .text   ascii   su/ef
486  0x00007846 0x140008446 4   5    .text   ascii   @88u
487  0x00007866 0x140008466 4   5    .text   ascii   @88u
488  0x000078b4 0x1400084b4 5   6    .text   ascii   f9<Au
489  0x00007905 0x140008505 5   6    .text   ascii   f9\fBu
490  0x00007952 0x140008552 5   6    .text   ascii   xdtdH
491  0x00007968 0x140008568 4   5    .text   ascii   ntwd
492  0x00007972 0x140008572 5   6    .text   ascii   su/ef
493  0x000079d6 0x1400085d6 4   5    .text   ascii   @88u
494  0x000079f6 0x1400085f6 4   5    .text   ascii   @88u
495  0x00007a53 0x140008653 5   6    .text   ascii   f9<Hu
496  0x00007a7f 0x14000867f 4   5    .text   ascii   |$8H
497  0x00007a8b 0x14000868b 4   5    .text   ascii   |$0L
498  0x00007aa5 0x1400086a5 4   5    .text   ascii   \$ 3
499  0x00007b82 0x140008782 15  16   .text   ascii   L$\bSVWATAUAVAWH
500  0x00007bdb 0x1400087db 8   10   .text   utf8    D$`#ЉT$d blocks=Basic Latin,Cyrillic
501  0x00007be7 0x1400087e7 4   6    .text   utf8    މ|$h blocks=Thaana,Basic Latin
502  0x00007c05 0x140008805 4   5    .text   ascii   t\bD\v
503  0x00007c0c 0x14000880c 5   6    .text   ascii   D$`A\v
504  0x00007e98 0x140008a98 5   6    .text   ascii   xdttf
505  0x00007eab 0x140008aab 4   5    .text   ascii   ntwd
506  0x00007eb5 0x140008ab5 5   6    .text   ascii   su/ef
507  0x00007ef5 0x140008af5 5   6    .text   ascii   xdttf
508  0x00007f08 0x140008b08 4   5    .text   ascii   ntwd
509  0x00007f12 0x140008b12 5   6    .text   ascii   su/ef
510  0x00007f43 0x140008b43 4   6    .text   utf8    HǄ$  blocks=Basic Latin,Latin Extended-B
511  0x00007fe2 0x140008be2 4   5    .text   ascii   T$tH
512  0x00007fea 0x140008bea 4   5    .text   ascii   @8=P
513  0x0000800b 0x140008c0b 5   6    .text   ascii   nbmmf
514  0x0000801e 0x140008c1e 4   5    .text   ascii   ntwd
515  0x00008028 0x140008c28 5   6    .text   ascii   su/ef
516  0x00008052 0x140008c52 4   5    .text   ascii   D$x3
517  0x00008083 0x140008c83 5   6    .text   ascii   nfntf
518  0x00008096 0x140008c96 4   5    .text   ascii   ntwd
519  0x000080a0 0x140008ca0 5   6    .text   ascii   su/ef
520  0x0000819d 0x140008d9d 4   5    .text   ascii   gsff
521  0x000081a7 0x140008da7 4   5    .text   ascii   ntwd
522  0x000081b1 0x140008db1 5   6    .text   ascii   su/ef
523  0x000082dc 0x140008edc 4   5    .text   ascii   vtfs
524  0x000082e6 0x140008ee6 5   6    .text   ascii   43/ef
525  0x00008301 0x140008f01 4   5    .text   ascii   |$XH
526  0x00008306 0x140008f06 4   5    .text   ascii   t$PH
527  0x0000830b 0x140008f0b 4   5    .text   ascii   |$HH
528  0x0000831c 0x140008f1c 4   5    .text   ascii   D$0\v
529  0x000083aa 0x140008faa 4   5    .text   ascii   |$ L
530  0x00008447 0x140009047 11  12   .text   ascii   A_A^A]A\_^[
531  0x00008462 0x140009062 5   6    .text   ascii   \$\bWH
532  0x00008472 0x140009072 5   6    .text   ascii   DeskA
533  0x0000847f 0x14000907f 5   6    .text   ascii   top4H
534  0x000084a4 0x1400090a4 4   5    .text   ascii   D$(H
535  0x0000850d 0x14000910d 4   5    .text   ascii   \$pH
536  0x00008513 0x140009113 4   6    .text   utf8    `_úm blocks=Basic Latin,Latin-1 Supplement
537  0x00008529 0x140009129 5   6    .text   ascii   L$0E3
538  0x00008542 0x140009142 4   5    .text   ascii   L$0L
539  0x00008547 0x140009147 4   5    .text   ascii   D$0H
540  0x00008572 0x140009172 5   6    .text   ascii   L$0E3
541  0x00008585 0x140009185 4   5    .text   ascii   D$@H
542  0x0000858a 0x14000918a 4   5    .text   ascii   \$pH
543  0x000085ac 0x1400091ac 4   5    .text   ascii   D$ P
544  0x000085b5 0x1400091b5 4   5    .text   ascii   D$(3
545  0x000085c4 0x1400091c4 4   5    .text   ascii   D$0H
546  0x000085f6 0x1400091f6 4   5    .text   ascii   L$8H
547  0x000085fb 0x1400091fb 4   5    .text   ascii   D$HH
548  0x00008607 0x140009207 4   5    .text   ascii   D$`f
549  0x00008618 0x140009218 4   5    .text   ascii   L$ H
550  0x00008632 0x140009232 5   6    .text   ascii   \$\bWH
551  0x0000864c 0x14000924c 4   5    .text   ascii   L$PH
552  0x00008658 0x140009258 4   5    .text   ascii   D$HA
553  0x00008679 0x140009279 5   7    .text   utf8    3ɉD$( blocks=Basic Latin,Latin Extended-B
554  0x00008697 0x140009297 4   5    .text   ascii   \$pH
555  0x0000869d 0x14000929d 4   6    .text   utf8    `_À= blocks=Basic Latin,Latin-1 Supplement
556  0x0000875d 0x14000935d 4   5    .text   ascii   T$0H
557  0x000088a6 0x1400094a6 4   6    .text   utf8     [ù\a blocks=Basic Latin,Latin-1 Supplement
558  0x000088ee 0x1400094ee 5   6    .text   ascii   \$\bWH
559  0x00008a3e 0x14000963e 4   6    .text   utf8    ̀|$  blocks=Combining Diacritical Marks,Basic Latin
560  0x00008a4f 0x14000964f 4   5    .text   ascii   \$@H
561  0x00008aa2 0x1400096a2 4   5    .text   ascii   L$\bH
562  0x00008acc 0x1400096cc 4   5    .text   ascii   D$8H
563  0x00008ad8 0x1400096d8 4   5    .text   ascii   D$8H
564  0x00008af6 0x1400096f6 4   5    .text   ascii   D$@H
565  0x00008b74 0x140009774 5   6    .text   ascii   @SVWH
566  0x00008b93 0x140009793 4   5    .text   ascii   T$`H
567  0x00008bac 0x1400097ac 4   5    .text   ascii   L$hH
568  0x00008bb1 0x1400097b1 4   5    .text   ascii   T$`L
569  0x00008bb9 0x1400097b9 4   5    .text   ascii   L$0L
570  0x00008bc1 0x1400097c1 4   5    .text   ascii   L$pH
571  0x00008bc6 0x1400097c6 4   5    .text   ascii   L$(3
572  0x00008be0 0x1400097e0 4   5    .text   ascii   @_^[
573  0x00008bf3 0x1400097f3 4   5    .text   ascii   t!eH
574  0x00008c72 0x140009872 5   6    .text   ascii   \$\bUH
575  0x00008d25 0x140009925 4   5    .text   ascii   \$PH
576  0x00008d4f 0x14000994f 4   5    .text   ascii   uyHc
577  0x00008d74 0x140009974 4   5    .text   ascii   uTL+
578  0x00008d9a 0x14000999a 4   5    .text   ascii   J\fL;
579  0x00008e92 0x140009a92 5   6    .text   ascii   \$ UH
580  0x00008ee0 0x140009ae0 5   6    .text   ascii   M H1E
581  0x00008ef6 0x140009af6 8   9    .text   ascii    H3E H3E
582  0x00008f29 0x140009b29 4   5    .text   ascii   \$HH
583  0x00008fae 0x140009bae 5   6    .text   ascii   \$\bUH
584  0x0000902f 0x140009c2f 4   5    .text   ascii   L$0L
585  0x0000903e 0x140009c3e 4   5    .text   ascii   L$(H
586  0x00009047 0x140009c47 4   5    .text   ascii   L$ 3
587  0x0000905b 0x140009c5b 4   5    .text   ascii   L$PH
588  0x000090ab 0x140009cab 4   5    .text   ascii   D$PH
589  0x000090b0 0x140009cb0 4   5    .text   ascii   D$@H
590  0x000090bc 0x140009cbc 4   5    .text   ascii   D$H3
591  0x000090ff 0x140009cff 4   5    .text   ascii   L$ D
592  0x00009152 0x140009d52 5   6    .text   ascii   HcA<H
593  0x00009158 0x140009d58 4   6    .text   utf8    A8PE
594  0x0000919c 0x140009d9c 4   5    .text   ascii   8csm
595  0x000091ce 0x140009dce 4   5    .text   ascii   \$\bH
596  0x00009208 0x140009e08 4   5    .text   ascii   \$0H
597  0x0000920d 0x140009e0d 4   5    .text   ascii   t$8H
598  0x0000921a 0x140009e1a 4   5    .text   ascii   \$\bH
599  0x00009254 0x140009e54 4   5    .text   ascii   \$0H
600  0x00009259 0x140009e59 4   5    .text   ascii   t$8H
601  0x000092a1 0x140009ea1 5   6    .text   ascii   cAMDD
602  0x000092ae 0x140009eae 5   6    .text   ascii   entiA
603  0x000092b5 0x140009eb5 5   6    .text   ascii   ineIA
604  0x000092bc 0x140009ebc 6   7    .text   ascii   ntelE\v
605  0x000092d0 0x140009ed0 7   9    .text   utf8    AuthE\vً blocks=Basic Latin,Arabic
606  0x000092de 0x140009ede 6   8    .text   utf8    Genu3ɋ blocks=Basic Latin,Latin Extended-B
607  0x00009324 0x140009f24 4   5    .text   ascii   t(=`
608  0x0000932b 0x140009f2b 4   5    .text   ascii   t!=p
609  0x0000933b 0x140009f3b 4   5    .text   ascii    w\eH
610  0x0000939d 0x140009f9d 4   5    .text   ascii   \ts\vA
611  0x000093ca 0x140009fca 4   5    .text   ascii   \esSA
612  0x00009422 0x14000a022 4   5    .text   ascii   \$83
613  0x00009429 0x14000a029 4   5    .text   ascii   |$@H
614  0x00009442 0x14000a042 4   5    .text   ascii   \$\bH
615  0x0000944f 0x14000a04f 10  11   .text   ascii   WATAUAVAWH
616  0x0000946b 0x14000a06b 4   5    .text   ascii   Y8M+
617  0x0000948e 0x14000a08e 4   5    .text   ascii   l$0H
618  0x00009493 0x14000a093 5   6    .text   ascii   |$8;3
619  0x000094d5 0x14000a0d5 4   5    .text   ascii   L$0I
620  0x000094e2 0x14000a0e2 4   5    .text   ascii   x}~t
621  0x00009543 0x14000a143 4   5    .text   ascii   D$(I
622  0x0000956e 0x14000a16e 4   5    .text   ascii   ~HI+
623  0x0000959a 0x14000a19a 6   8    .text   utf8     tDE3Ʌ blocks=Basic Latin,Latin Extended-B
624  0x000095cc 0x14000a1cc 4   5    .text   ascii   \fB9D
625  0x000095d1 0x14000a1d1 4   5    .text   ascii   \ft\bA
626  0x000095e7 0x14000a1e7 4   5    .text   ascii   t\fH;
627  0x0000961f 0x14000a21f 4   5    .text   ascii   \$@I
628  0x00009631 0x14000a231 9   10   .text   ascii   A_A^A]A\_
629  0x000096f2 0x14000a2f2 6   7    .text   ascii   ffffff
630  0x00009717 0x14000a317 4   5    .text   ascii   \at6f
631  0x0000985f 0x14000a45f 4   5    .text   ascii   d$ L
632  0x00009882 0x14000a482 4   5    .text   ascii   L$\bH
633  0x000099ba 0x14000a5ba 4   5    .text   ascii   \$\bH
634  0x000099c7 0x14000a5c7 10  11   .text   ascii   WATAUAVAWH
635  0x00009b65 0x14000a765 4   5    .text   ascii   \$PH
636  0x00009b6a 0x14000a76a 4   5    .text   ascii   l$XH
637  0x00009b6f 0x14000a76f 4   5    .text   ascii   t$`H
638  0x00009b75 0x14000a775 10  11   .text   ascii    A_A^A]A\_
639  0x00009b82 0x14000a782 5   6    .text   ascii   \$\bWH
640  0x00009bcb 0x14000a7cb 4   5    .text   ascii   \$0H
641  0x00009bd6 0x14000a7d6 5   6    .text   ascii   \$\bWH
642  0x00009c1f 0x14000a81f 4   5    .text   ascii   \$0H
643  0x00009c2a 0x14000a82a 4   5    .text   ascii   \$\bH
644  0x00009c81 0x14000a881 4   5    .text   ascii   \$0H
645  0x00009c86 0x14000a886 4   5    .text   ascii   t$8H
646  0x00009c92 0x14000a892 4   5    .text   ascii   \$\bH
647  0x00009cf4 0x14000a8f4 4   5    .text   ascii   \$0H
648  0x00009cf9 0x14000a8f9 4   5    .text   ascii   l$8H
649  0x00009cfe 0x14000a8fe 4   5    .text   ascii   t$@H
650  0x00009d0f 0x14000a90f 5   8    .text   utf8    E3\v¹@ blocks=Basic Latin,Latin-1 Supplement
651  0x00009d49 0x14000a949 4   5    .text   ascii   @\bL;
652  0x00009d56 0x14000a956 4   5    .text   ascii   u9SH
653  0x00009dd5 0x14000a9d5 5   6    .text   ascii   p AWH
654  0x00009dfc 0x14000a9fc 10  11   .text   ascii   f9\bu3HcH<H
655  0x00009e07 0x14000aa07 4   6    .text   utf8    ȁ9PE blocks=Latin Extended-B,Basic Latin
656  0x00009f17 0x14000ab17 4   5    .text   ascii   \$0H
657  0x00009f1c 0x14000ab1c 4   5    .text   ascii   t$8H
658  0x00009f21 0x14000ab21 4   5    .text   ascii   |$@L
659  0x00009f26 0x14000ab26 4   5    .text   ascii   t$HH
660  0x00009f3f 0x14000ab3f 4   5    .text   ascii   t(eH
661  0x00009f7e 0x14000ab7e 5   6    .text   ascii   \$\bWH
662  0x00009fa8 0x14000aba8 4   5    .text   ascii   L$8H
663  0x00009fcf 0x14000abcf 4   5    .text   ascii   L$8H
664  0x00009fdf 0x14000abdf 4   5    .text   ascii   \$0H
665  0x0000a086 0x14000ac86 5   6    .text   ascii   \$\bWH
666  0x0000a10b 0x14000ad0b 4   5    .text   ascii   \$0H
667  0x0000a13f 0x14000ad3f 4   5    .text   ascii   L$0H
668  0x0000a14e 0x14000ad4e 4   5    .text   ascii   D$0H
669  0x0000a156 0x14000ad56 4   5    .text   ascii   *!Nb
670  0x0000a1b9 0x14000adb9 4   5    .text   ascii   L$ H
671  0x0000a1cb 0x14000adcb 4   5    .text   ascii   T$ H
672  0x0000a266 0x14000ae66 4   5    .text   ascii   \$\bH
673  0x0000a270 0x14000ae70 13  14   .text   ascii   |$ UATAUAVAWH
674  0x0000a315 0x14000af15 4   6    .text   utf8    HA#Ņ blocks=Basic Latin,Latin Extended-A
675  0x0000a341 0x14000af41 4   5    .text   ascii   +u\fH
676  0x0000a368 0x14000af68 5   6    .text   ascii   <\tw\t@
677  0x0000a3fb 0x14000affb 4   5    .text   ascii   \tw!@
678  0x0000a445 0x14000b045 4   5    .text   ascii   t-A;
679  0x0000a44a 0x14000b04a 4   5    .text   ascii   s(E\v
680  0x0000a47f 0x14000b07f 4   5    .text   ascii   @88t
681  0x0000a55b 0x14000b15b 4   5    .text   ascii   \$@I
682  0x0000a56d 0x14000b16d 9   10   .text   ascii   A_A^A]A\]
683  0x0000a57a 0x14000b17a 4   5    .text   ascii   \$\bH
684  0x0000a584 0x14000b184 13  14   .text   ascii   |$ UATAUAVAWH
685  0x0000a62a 0x14000b22a 4   6    .text   utf8    HA#Ņ blocks=Basic Latin,Latin Extended-A
686  0x0000a654 0x14000b254 4   5    .text   ascii   +u\fH
687  0x0000a677 0x14000b277 5   6    .text   ascii   <\tw\t@
688  0x0000a711 0x14000b311 4   5    .text   ascii   \tw"D
689  0x0000a760 0x14000b360 4   5    .text   ascii   t:E;
690  0x0000a765 0x14000b365 4   5    .text   ascii   s5A\v
691  0x0000a7a7 0x14000b3a7 4   5    .text   ascii   @88t
692  0x0000a88f 0x14000b48f 4   5    .text   ascii   \$@I
693  0x0000a8a1 0x14000b4a1 9   10   .text   ascii   A_A^A]A\]
694  0x0000a8fa 0x14000b4fa 5   6    .text   ascii   \$ WH
695  0x0000a9a2 0x14000b5a2 5   6    .text   ascii   \$ WH
696  0x0000aa4a 0x14000b64a 15  16   .text   ascii   \$\bUVWATAUAVAWH
697  0x0000aaa1 0x14000b6a1 5   6    .text   ascii   H9z\bt
698  0x0000aaa7 0x14000b6a7 5   6    .text   ascii   H;B\bw
699  0x0000aab1 0x14000b6b1 5   6    .text   ascii   I;A\bt
700  0x0000ab2f 0x14000b72f 5   6    .text   ascii   H9{\bt
701  0x0000ab35 0x14000b735 5   6    .text   ascii   H;C\bw
702  0x0000ab42 0x14000b742 5   6    .text   ascii   H;A\bt
703  0x0000ab7b 0x14000b77b 5   6    .text   ascii   H9{\bt
704  0x0000ab81 0x14000b781 5   6    .text   ascii   H;C\bw
705  0x0000ab8e 0x14000b78e 5   6    .text   ascii   H;A\bt
706  0x0000abdc 0x14000b7dc 5   6    .text   ascii   H9{\bt
707  0x0000abe2 0x14000b7e2 7   8    .text   ascii   H;C\bwkL
708  0x0000abef 0x14000b7ef 6   7    .text   ascii   I;@\bt^
709  0x0000ac17 0x14000b817 5   6    .text   ascii   H9{\bt
710  0x0000ac1d 0x14000b81d 5   6    .text   ascii   H;C\bw
711  0x0000ac2a 0x14000b82a 5   6    .text   ascii   H;A\bt
712  0x0000ac5e 0x14000b85e 5   6    .text   ascii   H9{\bt
713  0x0000ac64 0x14000b864 5   6    .text   ascii   H;C\bw
714  0x0000ac96 0x14000b896 4   5    .text   ascii   0uEA
715  0x0000aca4 0x14000b8a4 5   6    .text   ascii   H9{\bt
716  0x0000acaa 0x14000b8aa 7   8    .text   ascii   H;C\bw(H
717  0x0000acb7 0x14000b8b7 6   7    .text   ascii   H;B\bt\e
718  0x0000acf1 0x14000b8f1 4   5    .text   ascii   <\tw\b
719  0x0000ad3c 0x14000b93c 5   6    .text   ascii   H9{\bt
720  0x0000ad42 0x14000b942 5   6    .text   ascii   H;C\bw
721  0x0000ad4f 0x14000b94f 5   6    .text   ascii   H;A\bt
722  0x0000ad89 0x14000b989 5   6    .text   ascii   H9{\bt
723  0x0000ad8f 0x14000b98f 5   6    .text   ascii   H;C\bw
724  0x0000ad9c 0x14000b99c 5   6    .text   ascii   H;B\bt
725  0x0000adc0 0x14000b9c0 4   5    .text   ascii   0uHA
726  0x0000add1 0x14000b9d1 5   6    .text   ascii   H9{\bt
727  0x0000add7 0x14000b9d7 7   8    .text   ascii   H;C\bw(H
728  0x0000ade4 0x14000b9e4 6   7    .text   ascii   H;B\bt\e
729  0x0000ae0e 0x14000ba0e 4   5    .text   ascii   <\tw\b
730  0x0000ae56 0x14000ba56 5   6    .text   ascii   H9{\bt
731  0x0000ae5c 0x14000ba5c 5   6    .text   ascii   H;C\bw
732  0x0000ae69 0x14000ba69 5   6    .text   ascii   H;A\bt
733  0x0000aeae 0x14000baae 5   6    .text   ascii   H9{\bt
734  0x0000aeb4 0x14000bab4 5   6    .text   ascii   H;C\bw
735  0x0000aee3 0x14000bae3 5   6    .text   ascii   H9{\bt
736  0x0000aee9 0x14000bae9 5   6    .text   ascii   H;C\bw
737  0x0000aef6 0x14000baf6 5   6    .text   ascii   H;B\bt
738  0x0000af0d 0x14000bb0d 4   6    .text   utf8    ψMH@ blocks=Greek and Coptic,Basic Latin
739  0x0000af25 0x14000bb25 4   5    .text   ascii   pu\vA
740  0x0000af4c 0x14000bb4c 5   6    .text   ascii   H9{\bt
741  0x0000af52 0x14000bb52 5   6    .text   ascii   H;C\bw
742  0x0000af5f 0x14000bb5f 5   6    .text   ascii   H;A\bt
743  0x0000af93 0x14000bb93 5   6    .text   ascii   H9{\bt
744  0x0000af99 0x14000bb99 5   6    .text   ascii   H;C\bw
745  0x0000afa6 0x14000bba6 5   6    .text   ascii   H;B\bt
746  0x0000afbd 0x14000bbbd 4   6    .text   utf8    ψMHD blocks=Greek and Coptic,Basic Latin
747  0x0000afc6 0x14000bbc6 4   5    .text   ascii   0uEA
748  0x0000afd4 0x14000bbd4 5   6    .text   ascii   H9{\bt
749  0x0000afda 0x14000bbda 7   8    .text   ascii   H;C\bw(H
750  0x0000afe7 0x14000bbe7 6   7    .text   ascii   H;A\bt\e
751  0x0000b011 0x14000bc11 4   5    .text   ascii   <\tw\b
752  0x0000b040 0x14000bc40 4   5    .text   ascii   \nsHC
753  0x0000b05b 0x14000bc5b 5   6    .text   ascii   H9{\bt
754  0x0000b061 0x14000bc61 5   6    .text   ascii   H;C\bw
755  0x0000b06e 0x14000bc6e 5   6    .text   ascii   H;B\bt
756  0x0000b08e 0x14000bc8e 4   5    .text   ascii   <\tw\b
757  0x0000b0bd 0x14000bcbd 4   5    .text   ascii   \ns8H
758  0x0000b0c8 0x14000bcc8 5   6    .text   ascii   H9{\bt
759  0x0000b0ce 0x14000bcce 5   6    .text   ascii   H;C\bw
760  0x0000b0db 0x14000bcdb 5   6    .text   ascii   H;B\bt
761  0x0000b11e 0x14000bd1e 5   6    .text   ascii   H9{\bt
762  0x0000b124 0x14000bd24 5   6    .text   ascii   H;C\bw
763  0x0000b131 0x14000bd31 5   6    .text   ascii   H;B\bt
764  0x0000b148 0x14000bd48 4   6    .text   utf8    ψMHH blocks=Greek and Coptic,Basic Latin
765  0x0000b154 0x14000bd54 5   6    .text   ascii   H9{\bt
766  0x0000b15a 0x14000bd5a 5   6    .text   ascii   H;C\bw
767  0x0000b183 0x14000bd83 6   7    .text   ascii   @88u\bL
768  0x0000b193 0x14000bd93 4   5    .text   ascii   tPE;
769  0x0000b219 0x14000be19 12  13   .text   ascii   @A_A^A]A\_^]
770  0x0000b277 0x14000be77 5   6    .text   ascii   L9Z\bt
771  0x0000b27d 0x14000be7d 5   6    .text   ascii   H;B\bw
772  0x0000b28a 0x14000be8a 5   6    .text   ascii   I;A\bt
773  0x0000b2b6 0x14000beb6 5   6    .text   ascii   L9Z\bt
774  0x0000b2bc 0x14000bebc 5   6    .text   ascii   H;B\bw
775  0x0000b2e2 0x14000bee2 4   5    .text   ascii   D$`H
776  0x0000b2ec 0x14000beec 5   6    .text   ascii   L9Z\bt
777  0x0000b2f2 0x14000bef2 5   6    .text   ascii   H;B\bw
778  0x0000b2ff 0x14000beff 5   6    .text   ascii   I;@\bt
779  0x0000b340 0x14000bf40 5   6    .text   ascii   L9Z\bt
780  0x0000b346 0x14000bf46 5   6    .text   ascii   H;B\bw
781  0x0000b353 0x14000bf53 5   6    .text   ascii   I;A\bt
782  0x0000b37f 0x14000bf7f 5   6    .text   ascii   L9Z\bt
783  0x0000b385 0x14000bf85 5   6    .text   ascii   H;B\bw
784  0x0000b399 0x14000bf99 6   7    .text   ascii   I;\bt\aH
785  0x0000b430 0x14000c030 5   6    .text   ascii   H;C\bw
786  0x0000b43d 0x14000c03d 5   6    .text   ascii   I;@\bt
787  0x0000b46e 0x14000c06e 5   6    .text   ascii   H;C\bw
788  0x0000b494 0x14000c094 4   5    .text   ascii   D$`H
789  0x0000b4a5 0x14000c0a5 5   6    .text   ascii   H;C\bw
790  0x0000b4b2 0x14000c0b2 5   6    .text   ascii   H;B\bt
791  0x0000b4cd 0x14000c0cd 4   5    .text   ascii   (t-H
792  0x0000b50c 0x14000c10c 5   6    .text   ascii   H;C\bw
793  0x0000b519 0x14000c119 5   6    .text   ascii   H;B\bt
794  0x0000b552 0x14000c152 5   6    .text   ascii   H;K\bw
795  0x0000b59b 0x14000c19b 5   6    .text   ascii   H;K\bw
796  0x0000b5c3 0x14000c1c3 6   7    .text   ascii   )D8\atl
797  0x0000b601 0x14000c201 5   6    .text   ascii   H;C\bw
798  0x0000b60e 0x14000c20e 5   6    .text   ascii   H;B\bt
799  0x0000b63c 0x14000c23c 4   5    .text   ascii   \$PH
800  0x0000b64a 0x14000c24a 5   6    .text   ascii   \$\bE3
801  0x0000b668 0x14000c268 4   5    .text   ascii   t\nA:
802  0x0000b67c 0x14000c27c 5   6    .text   ascii   L9B\bt
803  0x0000b682 0x14000c282 5   6    .text   ascii   H;B\bw
804  0x0000b68f 0x14000c28f 5   6    .text   ascii   I;B\bt
805  0x0000b6b8 0x14000c2b8 4   5    .text   ascii   \$\bA
806  0x0000b6c2 0x14000c2c2 5   6    .text   ascii   \$\bE3
807  0x0000b6e0 0x14000c2e0 4   5    .text   ascii   t\nA:
808  0x0000b6f4 0x14000c2f4 5   6    .text   ascii   L9B\bt
809  0x0000b6fa 0x14000c2fa 5   6    .text   ascii   H;B\bw
810  0x0000b707 0x14000c307 5   6    .text   ascii   I;B\bt
811  0x0000b730 0x14000c330 4   5    .text   ascii   \$\bA
812  0x0000b7a8 0x14000c3a8 4   5    .text   ascii   T$ L
813  0x0000b7ad 0x14000c3ad 4   5    .text   ascii   D$ I
814  0x0000b7b2 0x14000c3b2 4   6    .text   utf8    ɈD$( blocks=Latin Extended-B,Basic Latin
815  0x0000b7c3 0x14000c3c3 4   5    .text   ascii   T$ L
