[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
3835  0x00024f09 0x140025b09 4   5    .text   ascii   \$@H
3836  0x00024f0e 0x140025b0e 4   5    .text   ascii   l$HH
3837  0x00024f13 0x140025b13 4   5    .text   ascii   t$PH
3838  0x00024f18 0x140025b18 4   5    .text   ascii   |$XH
3839  0x00024f30 0x140025b30 5   6    .text   ascii   t$ WH
3840  0x00024f4a 0x140025b4a 5   6    .text   ascii   D$0E3
3841  0x00024f64 0x140025b64 4   5    .text   ascii   D$0+
3842  0x00024fdd 0x140025bdd 4   5    .text   ascii   \$8H
3843  0x00024fe2 0x140025be2 4   5    .text   ascii   l$@H
3844  0x00024fe7 0x140025be7 4   5    .text   ascii   t$HH
3845  0x00024ff2 0x140025bf2 4   5    .text   ascii   \$\bH
3846  0x00025033 0x140025c33 5   6    .text   ascii   @\bfA+
3847  0x00025043 0x140025c43 5   6    .text   ascii   \$\bfA
3848  0x0002504e 0x140025c4e 5   6    .text   ascii   \$\bWH
3849  0x0002505f 0x140025c5f 5   6    .text   ascii   @89|\n
3850  0x0002508e 0x140025c8e 4   5    .text   ascii   \$0H
3851  0x0002509a 0x140025c9a 4   5    .text   ascii   \$\bH
3852  0x0002514d 0x140025d4d 6   8    .text   utf8    w$fD+˸ blocks=Basic Latin,Spacing Modifier Letters
3853  0x00025183 0x140025d83 4   5    .text   ascii   \$0H
3854  0x00025188 0x140025d88 4   5    .text   ascii   t$8H
3855  0x00025196 0x140025d96 5   6    .text   ascii   \$\bWH
3856  0x000251fc 0x140025dfc 6   8    .text   utf8    w$fD+˸ blocks=Basic Latin,Spacing Modifier Letters
3857  0x0002522f 0x140025e2f 4   5    .text   ascii   \$0H
3858  0x0002523a 0x140025e3a 4   5    .text   ascii   \$\bH
3859  0x000252c9 0x140025ec9 9   12   .text   utf8    CH3ҋH4E+Ѓ blocks=Basic Latin,Cyrillic
3860  0x000252f3 0x140025ef3 4   5    .text   ascii   \$\bH
3861  0x0002534b 0x140025f4b 14  15   .text   ascii   D$D;D$@shH9^Xr
3862  0x0002535c 0x140025f5c 4   5    .text   ascii   D$DH
3863  0x00025362 0x140025f62 5   6    .text   ascii   H9FXs
3864  0x0002539d 0x140025f9d 4   5    .text   ascii   |$ \v
3865  0x000253be 0x140025fbe 4   5    .text   ascii   \$`H
3866  0x000253c3 0x140025fc3 4   5    .text   ascii   l$hH
3867  0x000253c8 0x140025fc8 4   5    .text   ascii   t$pH
3868  0x000253d6 0x140025fd6 16  17   .text   ascii   L$\bSUVWATAUAVAWH
3869  0x00025408 0x140026008 4   6    .text   utf8    ɋH4B blocks=Latin Extended-B,Basic Latin
3870  0x0002540f 0x14002600f 4   5    .text   ascii   D\a\a;
3871  0x0002541d 0x14002601d 4   5    .text   ascii   |$(D
3872  0x0002548e 0x14002608e 5   7    .text   utf8    IcĀ<8 blocks=Basic Latin,Latin Extended-A
3873  0x000255ee 0x1400261ee 5   6    .text   ascii   D/\aA+
3874  0x00025619 0x140026219 4   5    .text   ascii   T$0E
3875  0x0002569d 0x14002629d 4   5    .text   ascii   $uS;
3876  0x000256e9 0x1400262e9 4   5    .text   ascii   D$ H
3877  0x00025708 0x140026308 5   6    .text   ascii   |$(Hc
3878  0x0002571d 0x14002631d 4   5    .text   ascii   |$(H
3879  0x00025733 0x140026333 6   7    .text   ascii   H;L$0H
3880  0x0002579d 0x14002639d 13  14   .text   ascii   HA_A^A]A\_^][
3881  0x000257ae 0x1400263ae 4   5    .text   ascii   \$\bH
3882  0x00025827 0x140026427 4   5    .text   ascii   ~1D;
3883  0x0002582c 0x14002642c 4   6    .text   utf8    ~MD1
3884  0x00025847 0x140026447 4   5    .text   ascii   \$0H
3885  0x0002584c 0x14002644c 4   5    .text   ascii   l$8H
3886  0x00025851 0x140026451 4   5    .text   ascii   t$@H
3887  0x000258c2 0x1400264c2 9   10   .text   ascii   VWATAUAVH
3888  0x00025917 0x140026517 4   5    .text   ascii   9X4t
3889  0x00025960 0x140026560 4   6    .text   utf8    \vD$P
3890  0x000259a8 0x1400265a8 6   9    .text   utf8    A+܋È\> blocks=Basic Latin,Syriac,Latin-1 Supplement
3891  0x000259bf 0x1400265bf 4   5    .text   ascii   \$XH
3892  0x000259c4 0x1400265c4 4   5    .text   ascii   l$`H
3893  0x000259ca 0x1400265ca 9   10   .text   ascii    A^A]A\_^
3894  0x000259d6 0x1400265d6 4   5    .text   ascii   \$\bH
3895  0x000259e3 0x1400265e3 10  11   .text   ascii   WATAUAVAWH
3896  0x00025b1e 0x14002671e 4   5    .text   ascii   |!A;
3897  0x00025b7a 0x14002677a 5   6    .text   ascii   w;r/C
3898  0x00025bd0 0x1400267d0 4   5    .text   ascii   @&\ft
3899  0x00025c11 0x140026811 4   5    .text   ascii   \$PH
3900  0x00025c16 0x140026816 4   5    .text   ascii   l$XH
3901  0x00025c1b 0x14002681b 4   5    .text   ascii   t$`H
3902  0x00025c21 0x140026821 10  11   .text   ascii    A_A^A]A\_
3903  0x00025cee 0x1400268ee 4   5    .text   ascii   \$\bH
3904  0x00025d5b 0x14002695b 4   5    .text   ascii   ~nE;
3905  0x00025dee 0x1400269ee 4   5    .text   ascii   \$0H
3906  0x00025df3 0x1400269f3 4   5    .text   ascii   l$8H
3907  0x00025df8 0x1400269f8 4   5    .text   ascii   t$@H
3908  0x00025e06 0x140026a06 4   5    .text   ascii   \$\bH
3909  0x00025e13 0x140026a13 10  11   .text   ascii   WATAUAVAWH
3910  0x00025e41 0x140026a41 5   6    .text   ascii   @8u\bu
3911  0x00025e61 0x140026a61 4   5    .text   ascii   |QA;
3912  0x00025e92 0x140026a92 4   5    .text   ascii   \$PH
3913  0x00025e97 0x140026a97 4   5    .text   ascii   l$XH
3914  0x00025e9c 0x140026a9c 4   5    .text   ascii   t$`H
3915  0x00025ea2 0x140026aa2 12  14   .text   utf8     A_A^A]A\_ùX blocks=Basic Latin,Latin-1 Supplement
3916  0x00025ec2 0x140026ac2 4   5    .text   ascii   \$\bH
3917  0x00025f27 0x140026b27 4   5    .text   ascii   D:\bH
3918  0x00025f4b 0x140026b4b 4   6    .text   utf8    \bf\vȸ blocks=Basic Latin,Latin Extended-B
3919  0x00025f5e 0x140026b5e 4   5    .text   ascii   N0A+
3920  0x00025f9a 0x140026b9a 4   5    .text   ascii   \$0H
3921  0x00025f9f 0x140026b9f 4   5    .text   ascii   t$8H
3922  0x00025fb9 0x140026bb9 9   10   .text   ascii   x ATAUAVH
3923  0x00025fd2 0x140026bd2 4   5    .text   ascii   F&\fD
3924  0x00026074 0x140026c74 4   5    .text   ascii   \$@I
3925  0x0002608f 0x140026c8f 4   5    .text   ascii   t$Pf
3926  0x00026098 0x140026c98 6   7    .text   ascii   l$HfA+
3927  0x000260a8 0x140026ca8 4   5    .text   ascii   |$XH
3928  0x000260ae 0x140026cae 7   8    .text   ascii    A^A]A\
3929  0x000260d2 0x140026cd2 4   5    .text   ascii   D$0H
3930  0x000260e6 0x140026ce6 4   5    .text   ascii   T$0H
3931  0x00026119 0x140026d19 4   5    .text   ascii   \$8H
3932  0x0002611e 0x140026d1e 4   5    .text   ascii   t$@H
3933  0x0002612a 0x140026d2a 5   6    .text   ascii   \$\bWH
3934  0x00026177 0x140026d77 4   5    .text   ascii   \$0H
3935  0x0002618c 0x140026d8c 9   10   .text   ascii   t$ WATAUH
3936  0x000261a3 0x140026da3 5   6    .text   ascii   ;Q<vC
3937  0x000261d4 0x140026dd4 4   5    .text   ascii   \$HH
3938  0x000261d9 0x140026dd9 4   5    .text   ascii   l$PH
3939  0x000261de 0x140026dde 4   5    .text   ascii   t$XH
3940  0x000261e4 0x140026de4 6   7    .text   ascii    A]A\_
3941  0x000261f0 0x140026df0 4   5    .text   ascii   L$`L
3942  0x000261f5 0x140026df5 4   5    .text   ascii   D$@H
3943  0x00026209 0x140026e09 4   5    .text   ascii   L$@D
3944  0x00026217 0x140026e17 6   7    .text   ascii   @88u8H
3945  0x00026227 0x140026e27 4   5    .text   ascii   A\bA;
3946  0x00026239 0x140026e39 6   8    .text   utf8    bHA*ŉj blocks=Basic Latin,Latin Extended-A
3947  0x0002625c 0x140026e5c 4   5    .text   ascii   fD9i
3948  0x00026264 0x140026e64 4   5    .text   ascii   CU8A
3949  0x0002636b 0x140026f6b 4   5    .text   ascii   L$ H
3950  0x00026370 0x140026f70 15  16   .text   ascii   L$\bUVWATAUAVAWH
3951  0x00026399 0x140026f99 5   6    .text   ascii   A8<$u
3952  0x000263b5 0x140026fb5 4   5    .text   ascii   =.N\f
3953  0x000263cb 0x140026fcb 5   6    .text   ascii   E8F`t
3954  0x00026480 0x140027080 11  12   .text   ascii   A_A^A]A\_^]
3955  0x000264a3 0x1400270a3 4   5    .text   ascii   D$0M
3956  0x000264ab 0x1400270ab 5   7    .text   utf8    ։\$(D blocks=Armenian,Basic Latin
3957  0x000264da 0x1400270da 4   5    .text   ascii   L$@3
3958  0x000264ee 0x1400270ee 4   5    .text   ascii   H99t
3959  0x000264fc 0x1400270fc 5   6    .text   ascii   T$@E3
3960  0x00026568 0x140027168 4   5    .text   ascii   f\tF&
3961  0x000265a1 0x1400271a1 4   5    .text   ascii   f\tF&
3962  0x000265c3 0x1400271c3 4   5    .text   ascii   D$w\v
3963  0x0002660d 0x14002720d 4   5    .text   ascii   v0M;
3964  0x00026612 0x140027212 4   5    .text   ascii   t\rE;
3965  0x00026643 0x140027243 8   10   .text   utf8    F0A+ĉF4H blocks=Basic Latin,Latin Extended-A
3966  0x00026658 0x140027258 9   10   .text   ascii   E\bL9p@u0H
3967  0x00026675 0x140027275 5   7    .text   utf8    G$Hcȸ blocks=Basic Latin,Latin Extended-B
3968  0x000266b6 0x1400272b6 4   5    .text   ascii   \$\bH
3969  0x000266d6 0x1400272d6 6   7    .text   ascii   (H9q\bu
3970  0x0002674f 0x14002734f 4   5    .text   ascii   \$0H
3971  0x00026754 0x140027354 4   5    .text   ascii   t$83
3972  0x00026766 0x140027366 4   5    .text   ascii   A\bLc
3973  0x00026781 0x140027381 4   5    .text   ascii   A$Lc
3974  0x000267ae 0x1400273ae 4   5    .text   ascii   A\bLc
3975  0x000267c9 0x1400273c9 4   5    .text   ascii   @$Hc
3976  0x000267e2 0x1400273e2 5   6    .text   ascii   H IcP
3977  0x000267f2 0x1400273f2 4   5    .text   ascii   @$Hc
3978  0x00026809 0x140027409 5   6    .text   ascii   A;P A
3979  0x0002681a 0x14002741a 4   5    .text   ascii   \$\bH
3980  0x00026849 0x140027449 5   6    .text   ascii   w0+w4
3981  0x00026895 0x140027495 4   6    .text   utf8    +щW4 blocks=Basic Latin,Cyrillic
3982  0x000268a5 0x1400274a5 4   5    .text   ascii   \$0H
3983  0x000268aa 0x1400274aa 4   5    .text   ascii   l$8H
3984  0x000268af 0x1400274af 4   5    .text   ascii   t$@H
3985  0x000268d2 0x1400274d2 6   7    .text   ascii   fD!@&H
3986  0x000268d9 0x1400274d9 7   8    .text   ascii   A\bf\tP&H
3987  0x000268f2 0x1400274f2 4   5    .text   ascii   I\bE3
3988  0x00026901 0x140027501 4   5    .text   ascii   A!A:
3989  0x00026955 0x140027555 5   6    .text   ascii   H9H\bt
3990  0x00026966 0x140027566 5   6    .text   ascii   u(E8X
3991  0x00026970 0x140027570 4   5    .text   ascii   B L;
3992  0x0002699a 0x14002759a 15  16   .text   ascii   \$\bUVWATAUAVAWH
3993  0x000269ca 0x1400275ca 6   8    .text   utf8    D$hE3ɋ blocks=Basic Latin,Latin Extended-B
3994  0x000269e5 0x1400275e5 4   5    .text   ascii   |$hL
3995  0x00026a1b 0x14002761b 4   5    .text   ascii   ;E\t
3996  0x00026a5a 0x14002765a 7   8    .text   ascii   U\bH;Q\bu
3997  0x00026a81 0x140027681 4   5    .text   ascii   f\tw&
3998  0x00026a94 0x140027694 6   7    .text   ascii   G& u_D
3999  0x00026a9b 0x14002769b 6   7    .text   ascii   d$hE8`
4000  0x00026aa6 0x1400276a6 4   5    .text   ascii   T$hI
4001  0x00026ab2 0x1400276b2 4   5    .text   ascii   t$hD
4002  0x00026b63 0x140027763 5   6    .text   ascii   fD\tw&
4003  0x00026b72 0x140027772 6   7    .text   ascii   ;w0tNI
4004  0x00026bd6 0x1400277d6 8   9    .text   ascii   t7;\$pv1
4005  0x00026c16 0x140027816 5   7    .text   utf8    rӉw0D blocks=Basic Latin,Cyrillic
4006  0x00026c65 0x140027865 4   6    .text   utf8    \bG"D
4007  0x00026cce 0x1400278ce 4   5    .text   ascii   \$`H
4008  0x00026cd4 0x1400278d4 12  13   .text   ascii    A_A^A]A\_^]
4009  0x00026d1e 0x14002791e 4   5    .text   ascii   \$\bH
4010  0x00026d7c 0x14002797c 5   6    .text   ascii   C0*C4
4011  0x00026df4 0x1400279f4 4   5    .text   ascii   \$0H
4012  0x00026df9 0x1400279f9 4   5    .text   ascii   t$8H
4013  0x00026e06 0x140027a06 4   5    .text   ascii   \$\bH
4014  0x00026e13 0x140027a13 6   7    .text   ascii   WATAUH
4015  0x00026e61 0x140027a61 4   5    .text   ascii   f!C&
4016  0x00026e86 0x140027a86 8   9    .text   ascii   C&9{<u\bf
4017  0x00026eb4 0x140027ab4 4   5    .text   ascii   c&t\a
4018  0x00026f47 0x140027b47 4   5    .text   ascii   :C$v
4019  0x00026f7b 0x140027b7b 6   7    .text   ascii   9K<t3I
4020  0x00026f82 0x140027b82 4   7    .text   utf8    L$p蚣 blocks=Basic Latin,CJK Unified Ideographs
4021  0x0002700f 0x140027c0f 4   5    .text   ascii   \$@H
4022  0x00027014 0x140027c14 4   5    .text   ascii   l$HH
4023  0x00027021 0x140027c21 6   7    .text   ascii    A]A\_
4024  0x00027035 0x140027c35 8   9    .text   ascii   p WATAUH
4025  0x0002704e 0x140027c4e 6   8    .text   utf8    t\a3҉P\b blocks=Basic Latin,Cyrillic
4026  0x0002705d 0x140027c5d 4   6    .text   utf8    ЉD$P blocks=Cyrillic,Basic Latin
4027  0x000270a2 0x140027ca2 4   5    .text   ascii   L$PL
4028  0x000270ea 0x140027cea 4   5    .text   ascii   D$PH
4029  0x000270f8 0x140027cf8 4   5    .text   ascii   T$PH
4030  0x0002714c 0x140027d4c 4   5    .text   ascii   D$PH
4031  0x00027161 0x140027d61 4   5    .text   ascii   \$XH
4032  0x00027166 0x140027d66 4   5    .text   ascii   l$`H
4033  0x0002716b 0x140027d6b 4   5    .text   ascii   t$hH
4034  0x00027171 0x140027d71 6   7    .text   ascii   0A]A\_
4035  0x0002718a 0x140027d8a 10  11   .text   ascii   WATAUAVAWH
4036  0x00027201 0x140027e01 4   5    .text   ascii   \$@I
4037  0x00027213 0x140027e13 9   10   .text   ascii   A_A^A]A\_
4038  0x0002721f 0x140027e1f 4   5    .text   ascii   @8)u
4039  0x0002722f 0x140027e2f 4   5    .text   ascii   L$xD
4040  0x00027272 0x140027e72 4   5    .text   ascii   D$ H
4041  0x00027284 0x140027e84 8   9    .text   ascii   \$4D;\$0
4042  0x000272a3 0x140027ea3 4   5    .text   ascii   NPH;
4043  0x000273b3 0x140027fb3 4   5    .text   ascii   L$xI
4044  0x000273e6 0x140027fe6 9   10   .text   ascii   VWATAUAVH
4045  0x00027436 0x140028036 4   6    .text   utf8    ؉D$` blocks=Arabic,Basic Latin
4046  0x00027478 0x140028078 4   5    .text   ascii   D$`D
4047  0x000274b5 0x1400280b5 5   6    .text   ascii   D$`E3
4048  0x000274cc 0x1400280cc 4   5    .text   ascii   t$`H
4049  0x000274ff 0x1400280ff 4   6    .text   utf8    ؉D$` blocks=Arabic,Basic Latin
4050  0x0002750f 0x14002810f 4   5    .text   ascii   D$`E
4051  0x0002752f 0x14002812f 4   5    .text   ascii   \$hH
4052  0x00027534 0x140028134 4   5    .text   ascii   l$pH
4053  0x0002753a 0x14002813a 9   10   .text   ascii   0A^A]A\_^
4054  0x00027546 0x140028146 4   5    .text   ascii   \$\bH
4055  0x00027550 0x140028150 13  14   .text   ascii   t$ WATAUAVAWH
4056  0x000275c3 0x1400281c3 4   5    .text   ascii   L$0L
4057  0x00027615 0x140028215 4   5    .text   ascii   T$8D
4058  0x00027632 0x140028232 4   5    .text   ascii   L$8H
4059  0x0002764e 0x14002824e 6   8    .text   utf8    D$8E3ɋ blocks=Basic Latin,Latin Extended-B
4060  0x00027680 0x140028280 4   5    .text   ascii   T$@E
4061  0x0002769f 0x14002829f 4   5    .text   ascii   L$@H
4062  0x000276c2 0x1400282c2 4   5    .text   ascii   L$0E
4063  0x000276ca 0x1400282ca 4   5    .text   ascii   d$8H
4064  0x000276d2 0x1400282d2 4   6    .text   utf8    ԉl$( blocks=Cyrillic Supplement,Basic Latin
4065  0x000276f7 0x1400282f7 4   6    .text   utf8    u*3Ҹ blocks=Basic Latin,Cyrillic
4066  0x00027727 0x140028327 4   5    .text   ascii   \$PI
4067  0x00027739 0x140028339 9   10   .text   ascii   A_A^A]A\_
4068  0x00027745 0x140028345 4   5    .text   ascii   L$8H
4069  0x0002775e 0x14002835e 5   6    .text   ascii   \$\bWH
4070  0x000277a3 0x1400283a3 4   5    .text   ascii   w0E+
4071  0x000277af 0x1400283af 4   5    .text   ascii   v\bE;
4072  0x000277d3 0x1400283d3 4   5    .text   ascii   \$0H
4073  0x000277de 0x1400283de 4   5    .text   ascii   \$\bH
4074  0x0002784f 0x14002844f 4   5    .text   ascii   tvE3
4075  0x000278cf 0x1400284cf 4   5    .text   ascii   \$0H
4076  0x000278d4 0x1400284d4 4   5    .text   ascii   l$8H
4077  0x000278d9 0x1400284d9 4   5    .text   ascii   t$@A
4078  0x000278ea 0x1400284ea 4   5    .text   ascii   \$\bH
4079  0x000278f7 0x1400284f7 6   7    .text   ascii   WATAUH
4080  0x0002791b 0x14002851b 4   5    .text   ascii   @8q"
4081  0x00027995 0x140028595 4   5    .text   ascii   s(E3
4082  0x00027a4b 0x14002864b 4   5    .text   ascii   \$@H
4083  0x00027a50 0x140028650 4   5    .text   ascii   l$HH
4084  0x00027a55 0x140028655 4   5    .text   ascii   t$PH
4085  0x00027a5b 0x14002865b 7   9    .text   utf8     A]A\_ù blocks=Basic Latin,Latin-1 Supplement
4086  0x00027a72 0x140028672 4   5    .text   ascii   \$\bH
4087  0x00027a8c 0x14002868c 9   10   .text   ascii   Y\b@8{!t\fH
4088  0x00027a9e 0x14002869e 9   10   .text   ascii   u!@8{#t\tH
4089  0x00027ac3 0x1400286c3 4   5    .text   ascii   \$0H
4090  0x00027ac8 0x1400286c8 4   5    .text   ascii   t$8H
4091  0x00027add 0x1400286dd 4   5    .text   ascii   I\bE3
4092  0x00027b22 0x140028722 4   5    .text   ascii   \$\bH
4093  0x00027b5b 0x14002875b 8   9    .text   ascii   uDD8C\bt>
4094  0x00027b8e 0x14002878e 4   5    .text   ascii   \$0H
4095  0x00027b93 0x140028793 4   5    .text   ascii   l$8H
4096  0x00027b98 0x140028798 4   5    .text   ascii   t$@H
4097  0x00027c59 0x140028859 5   7    .text   utf8    t<E3\v
4098  0x00027c6a 0x14002886a 4   5    .text   ascii   \$0H
4099  0x00027c6f 0x14002886f 4   5    .text   ascii   l$@H
4100  0x00027c89 0x140028889 4   5    .text   ascii   D$8H
4101  0x00027cb4 0x1400288b4 5   6    .text   ascii   t$ WH
4102  0x00027d00 0x140028900 4   5    .text   ascii   D$0H
4103  0x00027d1d 0x14002891d 4   5    .text   ascii   D$0I
4104  0x00027d7f 0x14002897f 4   5    .text   ascii   \$8H
4105  0x00027d8b 0x14002898b 4   5    .text   ascii   t$HH
4106  0x00027d96 0x140028996 4   5    .text   ascii   \$\bH
4107  0x00027df5 0x1400289f5 4   5    .text   ascii   !C<H
4108  0x00027e37 0x140028a37 4   5    .text   ascii   \$0H
4109  0x00027e3c 0x140028a3c 4   5    .text   ascii   t$8A
4110  0x00027e59 0x140028a59 5   6    .text   ascii   x ATH
4111  0x00027ee7 0x140028ae7 5   6    .text   ascii   9xPu\b
4112  0x00027f10 0x140028b10 4   5    .text   ascii   \$0H
4113  0x00027f15 0x140028b15 4   5    .text   ascii   l$8H
4114  0x00027f1a 0x140028b1a 4   5    .text   ascii   t$@H
4115  0x00027f1f 0x140028b1f 4   5    .text   ascii   |$HH
4116  0x00027f2e 0x140028b2e 5   6    .text   ascii   \$\bWH
4117  0x00027f59 0x140028b59 4   5    .text   ascii   A(H;
4118  0x00027f9d 0x140028b9d 4   5    .text   ascii   \$0H
4119  0x00028001 0x140028c01 12  13   .text   ascii   UVWATAUAVAWH
4120  0x00028026 0x140028c26 8   9    .text   ascii   D$x8A!t\
4121  0x00028053 0x140028c53 6   7    .text   ascii   ;}<w2L
4122  0x0002805a 0x140028c5a 4   5    .text   ascii   L$pL
4123  0x00028077 0x140028c77 8   9    .text   ascii   u\rD9t$pu
4124  0x0002808f 0x140028c8f 4   5    .text   ascii   D$xA
4125  0x00028107 0x140028d07 4   5    .text   ascii   \$hH
4126  0x0002810d 0x140028d0d 12  13   .text   ascii    A_A^A]A\_^]
4127  0x00028128 0x140028d28 13  14   .text   ascii   t$ WATAUAVAWH
4128  0x00028145 0x140028d45 5   6    .text   ascii   !t$ M
4129  0x00028160 0x140028d60 4   5    .text   ascii   T$8L
4130  0x00028165 0x140028d65 4   5    .text   ascii   T$0A
4131  0x0002816f 0x140028d6f 4   5    .text   ascii   L$DL
4132  0x00028175 0x140028d75 5   6    .text   ascii   L+EP+
4133  0x0002817d 0x140028d7d 5   6    .text   ascii   T$pL;
4134  0x000281dc 0x140028ddc 4   5    .text   ascii   T$pL
4135  0x000281e1 0x140028de1 5   6    .text   ascii   T$0Hc
4136  0x00028207 0x140028e07 4   5    .text   ascii   D$DE
4137  0x00028242 0x140028e42 6   7    .text   ascii   |$puuA
4138  0x00028249 0x140028e49 5   6    .text   ascii   L$@A+
4139  0x000282cf 0x140028ecf 5   8    .text   utf8    Ic\vڋ< blocks=Basic Latin,Arabic
4140  0x000282dc 0x140028edc 8   9    .text   ascii   |$pHcl$ 
4141  0x000282f6 0x140028ef6 4   5    .text   ascii   l$8I
4142  0x0002831d 0x140028f1d 6   8    .text   utf8    L$pE3\v
4143  0x000283ab 0x140028fab 4   5    .text   ascii   |$p9
4144  0x00028400 0x140029000 4   5    .text   ascii   t$(3
4145  0x00028408 0x140029008 4   5    .text   ascii   t4Hc
4146  0x0002840f 0x14002900f 4   5    .text   ascii   l$8L
4147  0x0002841b 0x14002901b 4   5    .text   ascii   T$0H
4148  0x00028442 0x140029042 4   5    .text   ascii   \$@I
4149  0x00028454 0x140029054 9   10   .text   ascii   A_A^A]A\_
4150  0x00028462 0x140029062 4   5    .text   ascii   \$\bH
4151  0x00028494 0x140029094 5   6    .text   ascii   !D$ L
4152  0x000284aa 0x1400290aa 4   5    .text   ascii   \$@H
4153  0x000284af 0x1400290af 4   5    .text   ascii   l$HH
4154  0x000284b4 0x1400290b4 4   5    .text   ascii   t$PH
4155  0x0002851b 0x14002911b 4   5    .text   ascii   DQXH
4156  0x00028533 0x140029133 4   5    .text   ascii   ATfD
4157  0x00028542 0x140029142 4   6    .text   utf8    ˉD$  blocks=Spacing Modifier Letters,Basic Latin
4158  0x00028569 0x140029169 4   5    .text   ascii   TAVA
4159  0x0002859e 0x14002919e 4   5    .text   ascii   \$\bH
4160  0x000285fd 0x1400291fd 5   6    .text   ascii   9iPu\r
4161  0x00028647 0x140029247 6   8    .text   utf8    E3ɉD$  blocks=Basic Latin,Latin Extended-B
4162  0x000286a7 0x1400292a7 5   6    .text   ascii   kFf9j
4163  0x000286b3 0x1400292b3 7   8    .text   ascii   V@8j\buH
4164  0x0002871a 0x14002931a 4   5    .text   ascii   \$@H
4165  0x0002871f 0x14002931f 4   5    .text   ascii   l$HH
4166  0x00028724 0x140029324 4   5    .text   ascii   t$PH
4167  0x00028822 0x140029422 5   6    .text   ascii   \$\bWH
4168  0x00028872 0x140029472 4   5    .text   ascii   \$0H
4169  0x0002887e 0x14002947e 4   5    .text   ascii   \$\bL
4170  0x00028886 0x140029486 12  13   .text   ascii   UVWATAUAVAWH
4171  0x000288ad 0x1400294ad 5   6    .text   ascii   D89uo
4172  0x000288ba 0x1400294ba 4   5    .text   ascii   A0I;
4173  0x000288d8 0x1400294d8 4   5    .text   ascii   \bt\rH
4174  0x0002890f 0x14002950f 5   6    .text   ascii   L9g0u
4175  0x00028933 0x140029533 6   7    .text   ascii   y\b\rwHH
4176  0x00028944 0x140029544 4   5    .text   ascii   D88t
4177  0x00028970 0x140029570 4   5    .text   ascii   9u\rL
4178  0x0002897a 0x14002957a 7   8    .text   ascii   L9y t\aL
4179  0x000289b6 0x1400295b6 6   8    .text   utf8    +ÉD$4L blocks=Basic Latin,Latin-1 Supplement
4180  0x000289ed 0x1400295ed 4   5    .text   ascii   \$`A
4181  0x00028a10 0x140029610 4   5    .text   ascii   D$hA
4182  0x00028a20 0x140029620 5   6    .text   ascii   M;D$X
4183  0x00028a47 0x140029647 4   5    .text   ascii   T$8I
4184  0x00028a54 0x140029654 4   5    .text   ascii   D$8A
4185  0x00028a79 0x140029679 5   6    .text   ascii   E8|$\b
4186  0x00028ae7 0x1400296e7 7   8    .text   ascii   wVE8|$\b
4187  0x00028afb 0x1400296fb 5   6    .text   ascii   L$`Hc
4188  0x00028b1f 0x14002971f 4   5    .text   ascii   D$\vM
4189  0x00028b24 0x140029724 4   5    .text   ascii   L$hA
4190  0x00028b67 0x140029767 4   5    .text   ascii   D$\nL
4191  0x00028b91 0x140029791 4   6    .text   utf8    O 3ҋ blocks=Basic Latin,Cyrillic
4192  0x00028b98 0x140029798 5   6    .text   ascii   q4;A<
4193  0x00028bd3 0x1400297d3 5   6    .text   ascii   HcL$0
4194  0x00028be2 0x1400297e2 5   6    .text   ascii   D)\bfB
4195  0x00028c4f 0x14002984f 5   6    .text   ascii   L$`Ic
4196  0x00028c72 0x140029872 4   5    .text   ascii   D$PA
4197  0x00028cca 0x1400298ca 4   5    .text   ascii   G0fD
4198  0x00028cf9 0x1400298f9 5   6    .text   ascii   wVD8}
4199  0x00028d42 0x140029942 12  13   .text   ascii   @A_A^A]A\_^]
4200  0x00028e1d 0x140029a1d 5   6    .text   ascii   f9CVs
4201  0x00028e6a 0x140029a6a 4   5    .text   ascii   AFD8
4202  0x00028e85 0x140029a85 5   6    .text   ascii   QVf;P
4203  0x00028e96 0x140029a96 5   6    .text   ascii   D8@\bt
4204  0x00028eae 0x140029aae 5   6    .text   ascii   \$\bWH
4205  0x00028ebb 0x140029abb 5   6    .text   ascii   @89t9
4206  0x00028eef 0x140029aef 4   5    .text   ascii   ;}\a3
4207  0x00028f00 0x140029b00 6   7    .text   ascii   A8y\buo
4208  0x00028f66 0x140029b66 8   9    .text   ascii   :@8{TtCH
4209  0x00028f75 0x140029b75 5   6    .text   ascii   f9{Vt
4210  0x00028f91 0x140029b91 7   8    .text   ascii   @8x\bu\f3
4211  0x00028fa7 0x140029ba7 4   5    .text   ascii   \$0H
4212  0x00028fc6 0x140029bc6 4   5    .text   ascii   AFD8
4213  0x00028fcf 0x140029bcf 5   6    .text   ascii   QVfA;
4214  0x00028fde 0x140029bde 7   8    .text   ascii   D8@\bt\vf
4215  0x0002900b 0x140029c0b 13  14   .text   ascii   SUVWATAUAVAWH
4216  0x00029026 0x140029c26 4   5    .text   ascii   L$PH
4217  0x00029058 0x140029c58 4   5    .text   ascii   d$8\v
4218  0x00029063 0x140029c63 9   11   .text   utf8    L$ \v؉\$(; blocks=Basic Latin,Arabic
4219  0x00029087 0x140029c87 5   6    .text   ascii   !l$$A
4220  0x0002909c 0x140029c9c 4   5    .text   ascii   u2D;
