[Strings]
nth  paddr      vaddr      len  size section type    string
741  0x0000fce8 0x004108e8 50   102  .rdata  utf16le R6034\r\n- inconsistent onexit begin-end variables\r\n
742  0x0000fd50 0x00410950 14   30   .rdata  utf16le DOMAIN error\r\n
743  0x0000fd70 0x00410970 12   26   .rdata  utf16le SING error\r\n
744  0x0000fd8c 0x0041098c 13   28   .rdata  utf16le TLOSS error\r\n
745  0x0000fdb0 0x004109b0 14   30   .rdata  utf16le runtime error 
746  0x0000fdd0 0x004109d0 25   52   .rdata  utf16le Runtime Error!\n\nProgram: 
747  0x0000fe04 0x00410a04 22   46   .rdata  utf16le <program name unknown>
748  0x0000fe48 0x00410a48 36   74   .rdata  utf16le Microsoft Visual C++ Runtime Library
749  0x0000fe94 0x00410a94 6    7    .rdata  ascii   (null)
750  0x0000fe9c 0x00410a9c 6    14   .rdata  utf16le (null)
751  0x0000fed1 0x00410ad1 7    8    .rdata  ascii   ( 8PX\a\b
752  0x0000fed9 0x00410ad9 6    7    .rdata  ascii   700WP\a
753  0x0000fee8 0x00410ae8 7    8    .rdata  ascii   \b`h````
754  0x0000fef1 0x00410af1 9    10   .rdata  ascii   xpxxxx\b\a\b
755  0x0000ff10 0x00410b10 10   22   .rdata  utf16le rnel32.dll
756  0x0000ff28 0x00410b28 8    9    .rdata  ascii   FlsAlloc
757  0x0000ff34 0x00410b34 7    8    .rdata  ascii   FlsFree
758  0x0000ff3c 0x00410b3c 11   12   .rdata  ascii   FlsGetValue
759  0x0000ff48 0x00410b48 11   12   .rdata  ascii   FlsSetValue
760  0x0000ff54 0x00410b54 27   28   .rdata  ascii   InitializeCriticalSectionEx
761  0x0000ff70 0x00410b70 14   15   .rdata  ascii   CreateEventExW
762  0x0000ff80 0x00410b80 18   19   .rdata  ascii   CreateSemaphoreExW
763  0x0000ff94 0x00410b94 23   24   .rdata  ascii   SetThreadStackGuarantee
764  0x0000ffac 0x00410bac 21   22   .rdata  ascii   CreateThreadpoolTimer
765  0x0000ffc4 0x00410bc4 18   19   .rdata  ascii   SetThreadpoolTimer
766  0x0000ffd8 0x00410bd8 31   32   .rdata  ascii   WaitForThreadpoolTimerCallbacks
767  0x0000fff8 0x00410bf8 20   21   .rdata  ascii   CloseThreadpoolTimer
768  0x00010010 0x00410c10 20   21   .rdata  ascii   CreateThreadpoolWait
769  0x00010028 0x00410c28 17   18   .rdata  ascii   SetThreadpoolWait
770  0x0001003c 0x00410c3c 19   20   .rdata  ascii   CloseThreadpoolWait
771  0x00010050 0x00410c50 24   25   .rdata  ascii   FlushProcessWriteBuffers
772  0x0001006c 0x00410c6c 30   31   .rdata  ascii   FreeLibraryWhenCallbackReturns
773  0x0001008c 0x00410c8c 25   26   .rdata  ascii   GetCurrentProcessorNumber
774  0x000100a8 0x00410ca8 30   31   .rdata  ascii   GetLogicalProcessorInformation
775  0x000100c8 0x00410cc8 19   20   .rdata  ascii   CreateSymbolicLinkW
776  0x000100dc 0x00410cdc 24   25   .rdata  ascii   SetDefaultDllDirectories
777  0x000100f8 0x00410cf8 19   20   .rdata  ascii   EnumSystemLocalesEx
778  0x0001010c 0x00410d0c 15   16   .rdata  ascii   CompareStringEx
779  0x0001011c 0x00410d1c 15   16   .rdata  ascii   GetDateFormatEx
780  0x0001012c 0x00410d2c 15   16   .rdata  ascii   GetLocaleInfoEx
781  0x0001013c 0x00410d3c 15   16   .rdata  ascii   GetTimeFormatEx
782  0x0001014c 0x00410d4c 24   25   .rdata  ascii   GetUserDefaultLocaleName
783  0x00010168 0x00410d68 17   18   .rdata  ascii   IsValidLocaleName
784  0x0001017c 0x00410d7c 13   14   .rdata  ascii   LCMapStringEx
785  0x0001018c 0x00410d8c 19   20   .rdata  ascii   GetCurrentPackageId
786  0x000101a0 0x00410da0 14   15   .rdata  ascii   GetTickCount64
787  0x000101b0 0x00410db0 29   30   .rdata  ascii   GetFileInformationByHandleExW
788  0x000101d0 0x00410dd0 27   28   .rdata  ascii   SetFileInformationByHandleW
789  0x000101f8 0x00410df8 5    6    .rdata  ascii   log10
790  0x00010200 0x00410e00 4    5    .rdata  ascii   sinh
791  0x00010208 0x00410e08 4    5    .rdata  ascii   cosh
792  0x00010210 0x00410e10 4    5    .rdata  ascii   tanh
793  0x00010218 0x00410e18 4    5    .rdata  ascii   asin
794  0x00010220 0x00410e20 4    5    .rdata  ascii   acos
795  0x00010228 0x00410e28 4    5    .rdata  ascii   atan
796  0x00010230 0x00410e30 5    6    .rdata  ascii   atan2
797  0x00010238 0x00410e38 4    5    .rdata  ascii   sqrt
798  0x0001024c 0x00410e4c 4    5    .rdata  ascii   ceil
799  0x00010254 0x00410e54 5    6    .rdata  ascii   floor
800  0x0001025c 0x00410e5c 4    5    .rdata  ascii   fabs
801  0x00010264 0x00410e64 4    5    .rdata  ascii   modf
802  0x0001026c 0x00410e6c 5    6    .rdata  ascii   ldexp
803  0x00010274 0x00410e74 5    6    .rdata  ascii   _cabs
804  0x0001027c 0x00410e7c 6    7    .rdata  ascii   _hypot
805  0x00010284 0x00410e84 4    5    .rdata  ascii   fmod
806  0x0001028c 0x00410e8c 5    6    .rdata  ascii   frexp
807  0x000102a0 0x00410ea0 5    6    .rdata  ascii   _logb
808  0x000102a8 0x00410ea8 10   11   .rdata  ascii   _nextafter
809  0x00010368 0x00410f68 13   14   .rdata  ascii   bad exception
810  0x00010378 0x00410f78 5    6    .rdata  ascii   e+000
811  0x0001038e 0x00410f8e 6    14   .rdata  utf16le Aja-JP
812  0x0001039c 0x00410f9c 5    12   .rdata  utf16le zh-CN
813  0x000103a8 0x00410fa8 5    12   .rdata  utf16le ko-KR
814  0x000103b4 0x00410fb4 5    12   .rdata  utf16le zh-TW
815  0x000103c0 0x00410fc0 10   22   .rdata  utf16le USER32.DLL
816  0x000103d8 0x00410fd8 11   12   .rdata  ascii   MessageBoxW
817  0x000103e4 0x00410fe4 15   16   .rdata  ascii   GetActiveWindow
818  0x000103f4 0x00410ff4 18   19   .rdata  ascii   GetLastActivePopup
819  0x00010408 0x00411008 25   26   .rdata  ascii   GetUserObjectInformationW
820  0x00010424 0x00411024 23   24   .rdata  ascii   GetProcessWindowStation
821  0x00010465 0x00411065 5    6    .rdata  ascii   ('8PW
822  0x0001046e 0x0041106e 5    6    .rdata  ascii   700PP
823  0x00010480 0x00411080 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
824  0x000104b8 0x004110b8 6    7    .rdata  ascii   Sunday
825  0x000104c0 0x004110c0 6    7    .rdata  ascii   Monday
826  0x000104c8 0x004110c8 7    8    .rdata  ascii   Tuesday
827  0x000104d0 0x004110d0 9    10   .rdata  ascii   Wednesday
828  0x000104dc 0x004110dc 8    9    .rdata  ascii   Thursday
829  0x000104e8 0x004110e8 6    7    .rdata  ascii   Friday
830  0x000104f0 0x004110f0 8    9    .rdata  ascii   Saturday
831  0x0001052c 0x0041112c 7    8    .rdata  ascii   January
832  0x00010534 0x00411134 8    9    .rdata  ascii   February
833  0x00010540 0x00411140 5    6    .rdata  ascii   March
834  0x00010548 0x00411148 5    6    .rdata  ascii   April
835  0x00010550 0x00411150 4    5    .rdata  ascii   June
836  0x00010558 0x00411158 4    5    .rdata  ascii   July
837  0x00010560 0x00411160 6    7    .rdata  ascii   August
838  0x00010568 0x00411168 9    10   .rdata  ascii   September
839  0x00010574 0x00411174 7    8    .rdata  ascii   October
840  0x0001057c 0x0041117c 8    9    .rdata  ascii   November
841  0x00010588 0x00411188 8    9    .rdata  ascii   December
842  0x0001059c 0x0041119c 8    9    .rdata  ascii   MM/dd/yy
843  0x000105a8 0x004111a8 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
844  0x000105bc 0x004111bc 8    9    .rdata  ascii   HH:mm:ss
845  0x00010600 0x00411200 6    14   .rdata  utf16le Sunday
846  0x00010610 0x00411210 6    14   .rdata  utf16le Monday
847  0x00010620 0x00411220 7    16   .rdata  utf16le Tuesday
848  0x00010630 0x00411230 9    20   .rdata  utf16le Wednesday
849  0x00010644 0x00411244 8    18   .rdata  utf16le Thursday
850  0x00010658 0x00411258 6    14   .rdata  utf16le Friday
851  0x00010668 0x00411268 8    18   .rdata  utf16le Saturday
852  0x000106dc 0x004112dc 7    16   .rdata  utf16le January
853  0x000106ec 0x004112ec 8    18   .rdata  utf16le February
854  0x00010700 0x00411300 5    12   .rdata  utf16le March
855  0x0001070c 0x0041130c 5    12   .rdata  utf16le April
856  0x00010718 0x00411318 4    10   .rdata  utf16le June
857  0x00010724 0x00411324 4    10   .rdata  utf16le July
858  0x00010730 0x00411330 6    14   .rdata  utf16le August
859  0x00010740 0x00411340 9    20   .rdata  utf16le September
860  0x00010754 0x00411354 7    16   .rdata  utf16le October
861  0x00010764 0x00411364 8    18   .rdata  utf16le November
862  0x00010778 0x00411378 8    18   .rdata  utf16le December
863  0x0001079c 0x0041139c 8    18   .rdata  utf16le MM/dd/yy
864  0x000107b0 0x004113b0 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
865  0x000107d8 0x004113d8 8    18   .rdata  utf16le HH:mm:ss
866  0x000107ec 0x004113ec 5    12   .rdata  utf16le en-US
867  0x00011650 0x00412250 6    14   .rdata  utf16le zh-CHS
868  0x00011854 0x00412454 5    12   .rdata  utf16le ar-SA
869  0x00011860 0x00412460 5    12   .rdata  utf16le bg-BG
870  0x0001186c 0x0041246c 5    12   .rdata  utf16le ca-ES
871  0x00011878 0x00412478 5    12   .rdata  utf16le cs-CZ
872  0x00011884 0x00412484 5    12   .rdata  utf16le da-DK
873  0x00011890 0x00412490 5    12   .rdata  utf16le de-DE
874  0x0001189c 0x0041249c 5    12   .rdata  utf16le el-GR
875  0x000118a8 0x004124a8 5    12   .rdata  utf16le fi-FI
876  0x000118b4 0x004124b4 5    12   .rdata  utf16le fr-FR
877  0x000118c0 0x004124c0 5    12   .rdata  utf16le he-IL
878  0x000118cc 0x004124cc 5    12   .rdata  utf16le hu-HU
879  0x000118d8 0x004124d8 5    12   .rdata  utf16le is-IS
880  0x000118e4 0x004124e4 5    12   .rdata  utf16le it-IT
881  0x000118f0 0x004124f0 5    12   .rdata  utf16le nl-NL
882  0x000118fc 0x004124fc 5    12   .rdata  utf16le nb-NO
883  0x00011908 0x00412508 5    12   .rdata  utf16le pl-PL
884  0x00011914 0x00412514 5    12   .rdata  utf16le pt-BR
885  0x00011920 0x00412520 5    12   .rdata  utf16le ro-RO
886  0x0001192c 0x0041252c 5    12   .rdata  utf16le ru-RU
887  0x00011938 0x00412538 5    12   .rdata  utf16le hr-HR
888  0x00011944 0x00412544 5    12   .rdata  utf16le sk-SK
889  0x00011950 0x00412550 5    12   .rdata  utf16le sq-AL
890  0x0001195c 0x0041255c 5    12   .rdata  utf16le sv-SE
891  0x00011968 0x00412568 5    12   .rdata  utf16le th-TH
892  0x00011974 0x00412574 5    12   .rdata  utf16le tr-TR
893  0x00011980 0x00412580 5    12   .rdata  utf16le ur-PK
894  0x0001198c 0x0041258c 5    12   .rdata  utf16le id-ID
895  0x00011998 0x00412598 5    12   .rdata  utf16le uk-UA
896  0x000119a4 0x004125a4 5    12   .rdata  utf16le be-BY
897  0x000119b0 0x004125b0 5    12   .rdata  utf16le sl-SI
898  0x000119bc 0x004125bc 5    12   .rdata  utf16le et-EE
899  0x000119c8 0x004125c8 5    12   .rdata  utf16le lv-LV
900  0x000119d4 0x004125d4 5    12   .rdata  utf16le lt-LT
901  0x000119e0 0x004125e0 5    12   .rdata  utf16le fa-IR
902  0x000119ec 0x004125ec 5    12   .rdata  utf16le vi-VN
903  0x000119f8 0x004125f8 5    12   .rdata  utf16le hy-AM
904  0x00011a04 0x00412604 10   22   .rdata  utf16le az-AZ-Latn
905  0x00011a1c 0x0041261c 5    12   .rdata  utf16le eu-ES
906  0x00011a28 0x00412628 5    12   .rdata  utf16le mk-MK
907  0x00011a34 0x00412634 5    12   .rdata  utf16le tn-ZA
908  0x00011a40 0x00412640 5    12   .rdata  utf16le xh-ZA
909  0x00011a4c 0x0041264c 5    12   .rdata  utf16le zu-ZA
910  0x00011a58 0x00412658 5    12   .rdata  utf16le af-ZA
911  0x00011a64 0x00412664 5    12   .rdata  utf16le ka-GE
912  0x00011a70 0x00412670 5    12   .rdata  utf16le fo-FO
913  0x00011a7c 0x0041267c 5    12   .rdata  utf16le hi-IN
914  0x00011a88 0x00412688 5    12   .rdata  utf16le mt-MT
915  0x00011a94 0x00412694 5    12   .rdata  utf16le se-NO
916  0x00011aa0 0x004126a0 5    12   .rdata  utf16le ms-MY
917  0x00011aac 0x004126ac 5    12   .rdata  utf16le kk-KZ
918  0x00011ab8 0x004126b8 5    12   .rdata  utf16le ky-KG
919  0x00011ac4 0x004126c4 5    12   .rdata  utf16le sw-KE
920  0x00011ad0 0x004126d0 10   22   .rdata  utf16le uz-UZ-Latn
921  0x00011ae8 0x004126e8 5    12   .rdata  utf16le tt-RU
922  0x00011af4 0x004126f4 5    12   .rdata  utf16le bn-IN
923  0x00011b00 0x00412700 5    12   .rdata  utf16le pa-IN
924  0x00011b0c 0x0041270c 5    12   .rdata  utf16le gu-IN
925  0x00011b18 0x00412718 5    12   .rdata  utf16le ta-IN
926  0x00011b24 0x00412724 5    12   .rdata  utf16le te-IN
927  0x00011b30 0x00412730 5    12   .rdata  utf16le kn-IN
928  0x00011b3c 0x0041273c 5    12   .rdata  utf16le ml-IN
929  0x00011b48 0x00412748 5    12   .rdata  utf16le mr-IN
930  0x00011b54 0x00412754 5    12   .rdata  utf16le sa-IN
931  0x00011b60 0x00412760 5    12   .rdata  utf16le mn-MN
932  0x00011b6c 0x0041276c 5    12   .rdata  utf16le cy-GB
933  0x00011b78 0x00412778 5    12   .rdata  utf16le gl-ES
934  0x00011b84 0x00412784 6    14   .rdata  utf16le kok-IN
935  0x00011b94 0x00412794 6    14   .rdata  utf16le syr-SY
936  0x00011ba4 0x004127a4 6    14   .rdata  utf16le div-MV
937  0x00011bb4 0x004127b4 6    14   .rdata  utf16le quz-BO
938  0x00011bc4 0x004127c4 5    12   .rdata  utf16le ns-ZA
939  0x00011bd0 0x004127d0 5    12   .rdata  utf16le mi-NZ
940  0x00011bdc 0x004127dc 5    12   .rdata  utf16le ar-IQ
941  0x00011be8 0x004127e8 5    12   .rdata  utf16le de-CH
942  0x00011bf4 0x004127f4 5    12   .rdata  utf16le en-GB
943  0x00011c00 0x00412800 5    12   .rdata  utf16le es-MX
944  0x00011c0c 0x0041280c 5    12   .rdata  utf16le fr-BE
945  0x00011c18 0x00412818 5    12   .rdata  utf16le it-CH
946  0x00011c24 0x00412824 5    12   .rdata  utf16le nl-BE
947  0x00011c30 0x00412830 5    12   .rdata  utf16le nn-NO
948  0x00011c3c 0x0041283c 5    12   .rdata  utf16le pt-PT
949  0x00011c48 0x00412848 10   22   .rdata  utf16le sr-SP-Latn
950  0x00011c60 0x00412860 5    12   .rdata  utf16le sv-FI
951  0x00011c6c 0x0041286c 10   22   .rdata  utf16le az-AZ-Cyrl
952  0x00011c84 0x00412884 5    12   .rdata  utf16le se-SE
953  0x00011c90 0x00412890 5    12   .rdata  utf16le ms-BN
954  0x00011c9c 0x0041289c 10   22   .rdata  utf16le uz-UZ-Cyrl
955  0x00011cb4 0x004128b4 6    14   .rdata  utf16le quz-EC
956  0x00011cc4 0x004128c4 5    12   .rdata  utf16le ar-EG
957  0x00011cd0 0x004128d0 5    12   .rdata  utf16le zh-HK
958  0x00011cdc 0x004128dc 5    12   .rdata  utf16le de-AT
959  0x00011ce8 0x004128e8 5    12   .rdata  utf16le en-AU
960  0x00011cf4 0x004128f4 5    12   .rdata  utf16le es-ES
961  0x00011d00 0x00412900 5    12   .rdata  utf16le fr-CA
962  0x00011d0c 0x0041290c 10   22   .rdata  utf16le sr-SP-Cyrl
963  0x00011d24 0x00412924 5    12   .rdata  utf16le se-FI
964  0x00011d30 0x00412930 6    14   .rdata  utf16le quz-PE
965  0x00011d40 0x00412940 5    12   .rdata  utf16le ar-LY
966  0x00011d4c 0x0041294c 5    12   .rdata  utf16le zh-SG
967  0x00011d58 0x00412958 5    12   .rdata  utf16le de-LU
968  0x00011d64 0x00412964 5    12   .rdata  utf16le en-CA
969  0x00011d70 0x00412970 5    12   .rdata  utf16le es-GT
970  0x00011d7c 0x0041297c 5    12   .rdata  utf16le fr-CH
971  0x00011d88 0x00412988 5    12   .rdata  utf16le hr-BA
972  0x00011d94 0x00412994 6    14   .rdata  utf16le smj-NO
973  0x00011da4 0x004129a4 5    12   .rdata  utf16le ar-DZ
974  0x00011db0 0x004129b0 5    12   .rdata  utf16le zh-MO
975  0x00011dbc 0x004129bc 5    12   .rdata  utf16le de-LI
976  0x00011dc8 0x004129c8 5    12   .rdata  utf16le en-NZ
977  0x00011dd4 0x004129d4 5    12   .rdata  utf16le es-CR
978  0x00011de0 0x004129e0 5    12   .rdata  utf16le fr-LU
979  0x00011dec 0x004129ec 10   22   .rdata  utf16le bs-BA-Latn
980  0x00011e04 0x00412a04 6    14   .rdata  utf16le smj-SE
981  0x00011e14 0x00412a14 5    12   .rdata  utf16le ar-MA
982  0x00011e20 0x00412a20 5    12   .rdata  utf16le en-IE
983  0x00011e2c 0x00412a2c 5    12   .rdata  utf16le es-PA
984  0x00011e38 0x00412a38 5    12   .rdata  utf16le fr-MC
985  0x00011e44 0x00412a44 10   22   .rdata  utf16le sr-BA-Latn
986  0x00011e5c 0x00412a5c 6    14   .rdata  utf16le sma-NO
987  0x00011e6c 0x00412a6c 5    12   .rdata  utf16le ar-TN
988  0x00011e78 0x00412a78 5    12   .rdata  utf16le en-ZA
989  0x00011e84 0x00412a84 5    12   .rdata  utf16le es-DO
990  0x00011e90 0x00412a90 10   22   .rdata  utf16le sr-BA-Cyrl
991  0x00011ea8 0x00412aa8 6    14   .rdata  utf16le sma-SE
992  0x00011eb8 0x00412ab8 5    12   .rdata  utf16le ar-OM
993  0x00011ec4 0x00412ac4 5    12   .rdata  utf16le en-JM
994  0x00011ed0 0x00412ad0 5    12   .rdata  utf16le es-VE
995  0x00011edc 0x00412adc 6    14   .rdata  utf16le sms-FI
996  0x00011eec 0x00412aec 5    12   .rdata  utf16le ar-YE
997  0x00011ef8 0x00412af8 5    12   .rdata  utf16le en-CB
998  0x00011f04 0x00412b04 5    12   .rdata  utf16le es-CO
999  0x00011f10 0x00412b10 6    14   .rdata  utf16le smn-FI
1000 0x00011f20 0x00412b20 5    12   .rdata  utf16le ar-SY
1001 0x00011f2c 0x00412b2c 5    12   .rdata  utf16le en-BZ
1002 0x00011f38 0x00412b38 5    12   .rdata  utf16le es-PE
1003 0x00011f44 0x00412b44 5    12   .rdata  utf16le ar-JO
1004 0x00011f50 0x00412b50 5    12   .rdata  utf16le en-TT
1005 0x00011f5c 0x00412b5c 5    12   .rdata  utf16le es-AR
1006 0x00011f68 0x00412b68 5    12   .rdata  utf16le ar-LB
1007 0x00011f74 0x00412b74 5    12   .rdata  utf16le en-ZW
1008 0x00011f80 0x00412b80 5    12   .rdata  utf16le es-EC
1009 0x00011f8c 0x00412b8c 5    12   .rdata  utf16le ar-KW
1010 0x00011f98 0x00412b98 5    12   .rdata  utf16le en-PH
1011 0x00011fa4 0x00412ba4 5    12   .rdata  utf16le es-CL
1012 0x00011fb0 0x00412bb0 5    12   .rdata  utf16le ar-AE
1013 0x00011fbc 0x00412bbc 5    12   .rdata  utf16le es-UY
1014 0x00011fc8 0x00412bc8 5    12   .rdata  utf16le ar-BH
1015 0x00011fd4 0x00412bd4 5    12   .rdata  utf16le es-PY
1016 0x00011fe0 0x00412be0 5    12   .rdata  utf16le ar-QA
1017 0x00011fec 0x00412bec 5    12   .rdata  utf16le es-BO
1018 0x00011ff8 0x00412bf8 5    12   .rdata  utf16le es-SV
1019 0x00012004 0x00412c04 5    12   .rdata  utf16le es-HN
1020 0x00012010 0x00412c10 5    12   .rdata  utf16le es-NI
1021 0x0001201c 0x00412c1c 5    12   .rdata  utf16le es-PR
1022 0x00012028 0x00412c28 6    14   .rdata  utf16le zh-CHT
1023 0x00012040 0x00412c40 5    12   .rdata  utf16le af-za
1024 0x0001204c 0x00412c4c 5    12   .rdata  utf16le ar-ae
1025 0x00012058 0x00412c58 5    12   .rdata  utf16le ar-bh
1026 0x00012064 0x00412c64 5    12   .rdata  utf16le ar-dz
1027 0x00012070 0x00412c70 5    12   .rdata  utf16le ar-eg
1028 0x0001207c 0x00412c7c 5    12   .rdata  utf16le ar-iq
1029 0x00012088 0x00412c88 5    12   .rdata  utf16le ar-jo
1030 0x00012094 0x00412c94 5    12   .rdata  utf16le ar-kw
1031 0x000120a0 0x00412ca0 5    12   .rdata  utf16le ar-lb
1032 0x000120ac 0x00412cac 5    12   .rdata  utf16le ar-ly
1033 0x000120b8 0x00412cb8 5    12   .rdata  utf16le ar-ma
1034 0x000120c4 0x00412cc4 5    12   .rdata  utf16le ar-om
1035 0x000120d0 0x00412cd0 5    12   .rdata  utf16le ar-qa
1036 0x000120dc 0x00412cdc 5    12   .rdata  utf16le ar-sa
1037 0x000120e8 0x00412ce8 5    12   .rdata  utf16le ar-sy
1038 0x000120f4 0x00412cf4 5    12   .rdata  utf16le ar-tn
1039 0x00012100 0x00412d00 5    12   .rdata  utf16le ar-ye
1040 0x0001210c 0x00412d0c 10   22   .rdata  utf16le az-az-cyrl
1041 0x00012124 0x00412d24 10   22   .rdata  utf16le az-az-latn
1042 0x0001213c 0x00412d3c 5    12   .rdata  utf16le be-by
1043 0x00012148 0x00412d48 5    12   .rdata  utf16le bg-bg
1044 0x00012154 0x00412d54 5    12   .rdata  utf16le bn-in
1045 0x00012160 0x00412d60 10   22   .rdata  utf16le bs-ba-latn
1046 0x00012178 0x00412d78 5    12   .rdata  utf16le ca-es
1047 0x00012184 0x00412d84 5    12   .rdata  utf16le cs-cz
1048 0x00012190 0x00412d90 5    12   .rdata  utf16le cy-gb
1049 0x0001219c 0x00412d9c 5    12   .rdata  utf16le da-dk
1050 0x000121a8 0x00412da8 5    12   .rdata  utf16le de-at
1051 0x000121b4 0x00412db4 5    12   .rdata  utf16le de-ch
1052 0x000121c0 0x00412dc0 5    12   .rdata  utf16le de-de
1053 0x000121cc 0x00412dcc 5    12   .rdata  utf16le de-li
1054 0x000121d8 0x00412dd8 5    12   .rdata  utf16le de-lu
1055 0x000121e4 0x00412de4 6    14   .rdata  utf16le div-mv
1056 0x000121f4 0x00412df4 5    12   .rdata  utf16le el-gr
1057 0x00012200 0x00412e00 5    12   .rdata  utf16le en-au
1058 0x0001220c 0x00412e0c 5    12   .rdata  utf16le en-bz
1059 0x00012218 0x00412e18 5    12   .rdata  utf16le en-ca
1060 0x00012224 0x00412e24 5    12   .rdata  utf16le en-cb
1061 0x00012230 0x00412e30 5    12   .rdata  utf16le en-gb
1062 0x0001223c 0x00412e3c 5    12   .rdata  utf16le en-ie
1063 0x00012248 0x00412e48 5    12   .rdata  utf16le en-jm
1064 0x00012254 0x00412e54 5    12   .rdata  utf16le en-nz
1065 0x00012260 0x00412e60 5    12   .rdata  utf16le en-ph
1066 0x0001226c 0x00412e6c 5    12   .rdata  utf16le en-tt
1067 0x00012278 0x00412e78 5    12   .rdata  utf16le en-us
1068 0x00012284 0x00412e84 5    12   .rdata  utf16le en-za
1069 0x00012290 0x00412e90 5    12   .rdata  utf16le en-zw
1070 0x0001229c 0x00412e9c 5    12   .rdata  utf16le es-ar
1071 0x000122a8 0x00412ea8 5    12   .rdata  utf16le es-bo
1072 0x000122b4 0x00412eb4 5    12   .rdata  utf16le es-cl
1073 0x000122c0 0x00412ec0 5    12   .rdata  utf16le es-co
1074 0x000122cc 0x00412ecc 5    12   .rdata  utf16le es-cr
1075 0x000122d8 0x00412ed8 5    12   .rdata  utf16le es-do
1076 0x000122e4 0x00412ee4 5    12   .rdata  utf16le es-ec
1077 0x000122f0 0x00412ef0 5    12   .rdata  utf16le es-es
1078 0x000122fc 0x00412efc 5    12   .rdata  utf16le es-gt
1079 0x00012308 0x00412f08 5    12   .rdata  utf16le es-hn
1080 0x00012314 0x00412f14 5    12   .rdata  utf16le es-mx
1081 0x00012320 0x00412f20 5    12   .rdata  utf16le es-ni
1082 0x0001232c 0x00412f2c 5    12   .rdata  utf16le es-pa
1083 0x00012338 0x00412f38 5    12   .rdata  utf16le es-pe
1084 0x00012344 0x00412f44 5    12   .rdata  utf16le es-pr
1085 0x00012350 0x00412f50 5    12   .rdata  utf16le es-py
1086 0x0001235c 0x00412f5c 5    12   .rdata  utf16le es-sv
1087 0x00012368 0x00412f68 5    12   .rdata  utf16le es-uy
1088 0x00012374 0x00412f74 5    12   .rdata  utf16le es-ve
1089 0x00012380 0x00412f80 5    12   .rdata  utf16le et-ee
1090 0x0001238c 0x00412f8c 5    12   .rdata  utf16le eu-es
1091 0x00012398 0x00412f98 5    12   .rdata  utf16le fa-ir
1092 0x000123a4 0x00412fa4 5    12   .rdata  utf16le fi-fi
1093 0x000123b0 0x00412fb0 5    12   .rdata  utf16le fo-fo
1094 0x000123bc 0x00412fbc 5    12   .rdata  utf16le fr-be
1095 0x000123c8 0x00412fc8 5    12   .rdata  utf16le fr-ca
1096 0x000123d4 0x00412fd4 5    12   .rdata  utf16le fr-ch
1097 0x000123e0 0x00412fe0 5    12   .rdata  utf16le fr-fr
1098 0x000123ec 0x00412fec 5    12   .rdata  utf16le fr-lu
1099 0x000123f8 0x00412ff8 5    12   .rdata  utf16le fr-mc
1100 0x00012404 0x00413004 5    12   .rdata  utf16le gl-es
1101 0x00012410 0x00413010 5    12   .rdata  utf16le gu-in
1102 0x0001241c 0x0041301c 5    12   .rdata  utf16le he-il
1103 0x00012428 0x00413028 5    12   .rdata  utf16le hi-in
1104 0x00012434 0x00413034 5    12   .rdata  utf16le hr-ba
1105 0x00012440 0x00413040 5    12   .rdata  utf16le hr-hr
1106 0x0001244c 0x0041304c 5    12   .rdata  utf16le hu-hu
1107 0x00012458 0x00413058 5    12   .rdata  utf16le hy-am
1108 0x00012464 0x00413064 5    12   .rdata  utf16le id-id
1109 0x00012470 0x00413070 5    12   .rdata  utf16le is-is
1110 0x0001247c 0x0041307c 5    12   .rdata  utf16le it-ch
1111 0x00012488 0x00413088 5    12   .rdata  utf16le it-it
1112 0x00012494 0x00413094 5    12   .rdata  utf16le ja-jp
1113 0x000124a0 0x004130a0 5    12   .rdata  utf16le ka-ge
1114 0x000124ac 0x004130ac 5    12   .rdata  utf16le kk-kz
1115 0x000124b8 0x004130b8 5    12   .rdata  utf16le kn-in
1116 0x000124c4 0x004130c4 6    14   .rdata  utf16le kok-in
1117 0x000124d4 0x004130d4 5    12   .rdata  utf16le ko-kr
1118 0x000124e0 0x004130e0 5    12   .rdata  utf16le ky-kg
1119 0x000124ec 0x004130ec 5    12   .rdata  utf16le lt-lt
1120 0x000124f8 0x004130f8 5    12   .rdata  utf16le lv-lv
1121 0x00012504 0x00413104 5    12   .rdata  utf16le mi-nz
1122 0x00012510 0x00413110 5    12   .rdata  utf16le mk-mk
1123 0x0001251c 0x0041311c 5    12   .rdata  utf16le ml-in
1124 0x00012528 0x00413128 5    12   .rdata  utf16le mn-mn
1125 0x00012534 0x00413134 5    12   .rdata  utf16le mr-in
1126 0x00012540 0x00413140 5    12   .rdata  utf16le ms-bn
1127 0x0001254c 0x0041314c 5    12   .rdata  utf16le ms-my
1128 0x00012558 0x00413158 5    12   .rdata  utf16le mt-mt
1129 0x00012564 0x00413164 5    12   .rdata  utf16le nb-no
1130 0x00012570 0x00413170 5    12   .rdata  utf16le nl-be
1131 0x0001257c 0x0041317c 5    12   .rdata  utf16le nl-nl
1132 0x00012588 0x00413188 5    12   .rdata  utf16le nn-no
1133 0x00012594 0x00413194 5    12   .rdata  utf16le ns-za
