[Imports]
nth vaddr      bind type lib          name
58  0x1000a0fc NONE FUNC KERNEL32.dll VirtualFree
59  0x1000a100 NONE FUNC KERNEL32.dll VirtualAlloc
60  0x1000a104 NONE FUNC KERNEL32.dll HeapReAlloc
61  0x1000a108 NONE FUNC KERNEL32.dll SetStdHandle
62  0x1000a10c NONE FUNC KERNEL32.dll FlushFileBuffers
63  0x1000a110 NONE FUNC KERNEL32.dll MultiByteToWideChar
64  0x1000a114 NONE FUNC KERNEL32.dll GetStringTypeA
65  0x1000a118 NONE FUNC KERNEL32.dll GetStringTypeW
66  0x1000a11c NONE FUNC KERNEL32.dll InterlockedDecrement
67  0x1000a120 NONE FUNC KERNEL32.dll InterlockedIncrement
68  0x1000a124 NONE FUNC KERNEL32.dll CreateFileA
69  0x1000a128 NONE FUNC KERNEL32.dll GetCPInfo
70  0x1000a12c NONE FUNC KERNEL32.dll GetACP
71  0x1000a130 NONE FUNC KERNEL32.dll GetOEMCP
72  0x1000a134 NONE FUNC KERNEL32.dll GetProcAddress
1   0x1000a000 NONE FUNC ADVAPI32.dll RegOpenKeyExA
2   0x1000a004 NONE FUNC ADVAPI32.dll RegQueryValueExA
3   0x1000a008 NONE FUNC ADVAPI32.dll RegCloseKey
4   0x1000a00c NONE FUNC ADVAPI32.dll RegEnumKeyExA
5   0x1000a010 NONE FUNC ADVAPI32.dll GetUserNameA
1   0x1000a13c NONE FUNC SHELL32.dll  ShellExecuteA
19  0x1000a144 NONE FUNC WS2_32.dll   send
23  0x1000a148 NONE FUNC WS2_32.dll   socket
21  0x1000a14c NONE FUNC WS2_32.dll   setsockopt
115 0x1000a150 NONE FUNC WS2_32.dll   WSAStartup
16  0x1000a154 NONE FUNC WS2_32.dll   recv
4   0x1000a158 NONE FUNC WS2_32.dll   connect
52  0x1000a15c NONE FUNC WS2_32.dll   gethostbyname
12  0x1000a160 NONE FUNC WS2_32.dll   inet_ntoa
57  0x1000a164 NONE FUNC WS2_32.dll   gethostname
3   0x1000a168 NONE FUNC WS2_32.dll   closesocket
11  0x1000a16c NONE FUNC WS2_32.dll   inet_addr
9   0x1000a170 NONE FUNC WS2_32.dll   htons


