[Imports]
nth vaddr       bind type lib          name
44  0x140009238 NONE FUNC KERNEL32.dll SetFileAttributesW
45  0x140009240 NONE FUNC KERNEL32.dll ReadFile
46  0x140009248 NONE FUNC KERNEL32.dll GetShortPathNameW
47  0x140009250 NONE FUNC KERNEL32.dll GetFullPathNameW
48  0x140009258 NONE FUNC KERNEL32.dll GetFileAttributesW
49  0x140009260 NONE FUNC KERNEL32.dll FindNextFileW
50  0x140009268 NONE FUNC KERNEL32.dll FindFirstFileW
51  0x140009270 NONE FUNC KERNEL32.dll FindClose
52  0x140009278 NONE FUNC KERNEL32.dll DeleteFileW
53  0x140009280 NONE FUNC KERNEL32.dll CompareFileTime
54  0x140009288 NONE FUNC KERNEL32.dll SearchPathW
55  0x140009290 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
56  0x140009298 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
57  0x1400092a0 NONE FUNC KERNEL32.dll GetTempFileNameW
58  0x1400092a8 NONE FUNC KERNEL32.dll MoveFileExW
59  0x1400092b0 NONE FUNC KERNEL32.dll CreateProcessW
60  0x1400092b8 NONE FUNC KERNEL32.dll GetSystemDirectoryW
61  0x1400092c0 NONE FUNC KERNEL32.dll GetModuleHandleA
62  0x1400092c8 NONE FUNC KERNEL32.dll GetProcAddress
63  0x1400092d0 NONE FUNC KERNEL32.dll lstrcatW
64  0x1400092d8 NONE FUNC KERNEL32.dll SetErrorMode


