[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
8318  0x0006491e 0x14006551e 4   5    .text   ascii   t$XL
8319  0x00064952 0x140065552 4   5    .text   ascii   t$lH
8320  0x0006497e 0x14006557e 4   5    .text   ascii   D$ L
8321  0x000649a9 0x1400655a9 4   5    .text   ascii   |$ M
8322  0x000649d3 0x1400655d3 4   5    .text   ascii   D$HH
8323  0x000649e4 0x1400655e4 4   5    .text   ascii   D$8L
8324  0x000649f9 0x1400655f9 4   5    .text   ascii   t$ L
8325  0x00064a12 0x140065612 4   5    .text   ascii   D$8H
8326  0x00064a2e 0x14006562e 4   5    .text   ascii   D$ L
8327  0x00064a63 0x140065663 4   5    .text   ascii   t$@H
8328  0x00064a68 0x140065668 4   5    .text   ascii   t$HL
8329  0x00064a9f 0x14006569f 4   5    .text   ascii   D$pH
8330  0x00064ab2 0x1400656b2 4   5    .text   ascii   L$ L
8331  0x00064b0b 0x14006570b 4   5    .text   ascii   D$ L
8332  0x00064b26 0x140065726 4   5    .text   ascii   M\bH3
8333  0x00064b47 0x140065747 9   10   .text   ascii   A_A^A]A\]
8334  0x00064b67 0x140065767 5   6    .text   ascii   t$ WH
8335  0x00064b79 0x140065779 4   5    .text   ascii   \$0H
8336  0x00064b96 0x140065796 4   5    .text   ascii   \$0H
8337  0x00064baa 0x1400657aa 4   5    .text   ascii   L$8H
8338  0x00064c02 0x140065802 4   5    .text   ascii   \$@H
8339  0x00064c07 0x140065807 4   5    .text   ascii   t$HH
8340  0x00064c12 0x140065812 4   5    .text   ascii   \$\bH
8341  0x00064c1a 0x14006581a 10  11   .text   ascii   WATAUAVAWH
8342  0x00064c4b 0x14006584b 4   6    .text   utf8    Ӏ=um blocks=Cyrillic,Basic Latin
8343  0x00064cfa 0x1400658fa 4   7    .text   utf8    L$8螒 blocks=Basic Latin,CJK Unified Ideographs
8344  0x00064d7a 0x14006597a 4   5    .text   ascii   |$ L
8345  0x00064e09 0x140065a09 4   5    .text   ascii   \$PI
8346  0x00064e17 0x140065a17 10  12   .text   utf8    A_A^A]A\_Ë blocks=Basic Latin,Latin-1 Supplement
8347  0x00064e32 0x140065a32 5   6    .text   ascii   \$\bWH
8348  0x00064e85 0x140065a85 4   5    .text   ascii   \$0H
8349  0x00064ec2 0x140065ac2 4   5    .text   ascii   H9A\b
8350  0x00064ecb 0x140065acb 4   5    .text   ascii   t\bD9
8351  0x00064ef8 0x140065af8 6   7    .text   ascii   \v9\bu)H
8352  0x00064f13 0x140065b13 4   5    .text   ascii   H9H\b
8353  0x00064f75 0x140065b75 4   5    .text   ascii   D$pH
8354  0x00064f83 0x140065b83 4   5    .text   ascii   u3E3
8355  0x00064fba 0x140065bba 5   6    .text   ascii   L$pH3
8356  0x00065027 0x140065c27 12  13   .text   ascii   l$ VWATAVAWH
8357  0x0006507f 0x140065c7f 4   5    .text   ascii   d$ L
8358  0x00065087 0x140065c87 4   5    .text   ascii   T$PH
8359  0x000650cc 0x140065ccc 4   5    .text   ascii   |$ L
8360  0x000650fd 0x140065cfd 4   5    .text   ascii   t$ L
8361  0x00065161 0x140065d61 5   6    .text   ascii   L$xH3
8362  0x0006517f 0x140065d7f 8   9    .text   ascii   A_A^A\_^
8363  0x000651f2 0x140065df2 5   6    .text   ascii   \$\bWH
8364  0x00065214 0x140065e14 4   5    .text   ascii   \$0H
8365  0x00065232 0x140065e32 4   5    .text   ascii   \$0H
8366  0x00065254 0x140065e54 4   5    .text   ascii   \$0H
8367  0x00065282 0x140065e82 4   5    .text   ascii   \$\bH
8368  0x000652af 0x140065eaf 4   5    .text   ascii   \$PH
8369  0x000652b4 0x140065eb4 4   5    .text   ascii   t$XH
8370  0x000652cd 0x140065ecd 4   5    .text   ascii   |$(D
8371  0x00065306 0x140065f06 4   5    .text   ascii   \$PH
8372  0x0006530b 0x140065f0b 4   5    .text   ascii   t$XH
8373  0x00065354 0x140065f54 4   5    .text   ascii   t$XH
8374  0x0006535c 0x140065f5c 4   5    .text   ascii   \$PH
8375  0x000653dc 0x140065fdc 13  14   .text   ascii   |$ UATAUAVAWH
8376  0x00065428 0x140066028 4   5    .text   ascii   L$xE
8377  0x00065442 0x140066042 4   5    .text   ascii   \$xH
8378  0x00065455 0x140066055 4   5    .text   ascii   D$ L
8379  0x00065477 0x140066077 4   5    .text   ascii   D$pH
8380  0x0006547c 0x14006607c 4   5    .text   ascii   T$tH
8381  0x00065491 0x140066091 4   5    .text   ascii   D$pA
8382  0x000654a7 0x1400660a7 4   5    .text   ascii   L$8D
8383  0x000654b4 0x1400660b4 4   5    .text   ascii   T$ L
8384  0x0006555b 0x14006615b 4   5    .text   ascii   T$PH
8385  0x000655bb 0x1400661bb 4   5    .text   ascii   D$ L
8386  0x000656c0 0x1400662c0 4   5    .text   ascii   T$PH
8387  0x000656f8 0x1400662f8 4   5    .text   ascii   L$ A
8388  0x00065784 0x140066384 4   5    .text   ascii   t$(H
8389  0x00065789 0x140066389 4   5    .text   ascii   D$ L
8390  0x00065796 0x140066396 4   6    .text   utf8    3ҍO\a blocks=Basic Latin,Cyrillic
8391  0x000657be 0x1400663be 4   5    .text   ascii   D$@H
8392  0x000657c3 0x1400663c3 4   5    .text   ascii   T$HH
8393  0x000657eb 0x1400663eb 4   5    .text   ascii   D$HH
8394  0x0006583c 0x14006643c 4   5    .text   ascii   l$0L
8395  0x00065841 0x140066441 4   5    .text   ascii   l$(H
8396  0x00065846 0x140066446 5   6    .text   ascii   L$ E3
8397  0x00065868 0x140066468 4   5    .text   ascii   T$HH
8398  0x0006586d 0x14006646d 4   7    .text   utf8    L$P苘 blocks=Basic Latin,CJK Unified Ideographs
8399  0x000658af 0x1400664af 4   5    .text   ascii   D$ L
8400  0x000658c9 0x1400664c9 4   5    .text   ascii   L$HH
8401  0x000658d9 0x1400664d9 4   5    .text   ascii   l$HH
8402  0x00065952 0x140066552 9   10   .text   ascii   A_A^A]A\]
8403  0x00065997 0x140066597 4   5    .text   ascii   L$0H
8404  0x000659b2 0x1400665b2 4   5    .text   ascii   T$8H
8405  0x000659ca 0x1400665ca 4   5    .text   ascii   D$ L
8406  0x00065a98 0x140066698 4   5    .text   ascii   D$HH
8407  0x00065aa3 0x1400666a3 4   5    .text   ascii   D$(L
8408  0x00066254 0x140066e54 7   8    .text   ascii   \a\b\t\n\v\f\r
8409  0x00066285 0x140066e85 8   9    .text   ascii   UVWAVAWH
8410  0x000662b6 0x140066eb6 4   5    .text   ascii   |$0D
8411  0x000662bb 0x140066ebb 4   5    .text   ascii   |$(H
8412  0x000662c4 0x140066ec4 4   5    .text   ascii   D$ A
8413  0x000662fa 0x140066efa 4   5    .text   ascii   |$8L
8414  0x000662ff 0x140066eff 4   5    .text   ascii   |$0D
8415  0x00066304 0x140066f04 4   5    .text   ascii   |$(L
8416  0x00066309 0x140066f09 4   5    .text   ascii   |$ A
8417  0x00066369 0x140066f69 4   5    .text   ascii   |$8L
8418  0x0006636e 0x140066f6e 4   5    .text   ascii   |$0D
8419  0x00066373 0x140066f73 4   5    .text   ascii   t$(H
8420  0x00066378 0x140066f78 4   5    .text   ascii   D$ A
8421  0x00066423 0x140067023 4   5    .text   ascii   \ru\vA
8422  0x00066509 0x140067109 7   8    .text   ascii   A_A^_^]
8423  0x00066532 0x140067132 4   5    .text   ascii   D$PH
8424  0x0006653a 0x14006713a 4   5    .text   ascii   L$ D
8425  0x00066572 0x140067172 4   5    .text   ascii   D$(I
8426  0x00066581 0x140067181 4   5    .text   ascii   T$(H
8427  0x00066591 0x140067191 5   6    .text   ascii   L$PH3
8428  0x000665c6 0x1400671c6 4   5    .text   ascii   D$XH
8429  0x000665ce 0x1400671ce 4   5    .text   ascii   L$0H
8430  0x0006667f 0x14006727f 4   5    .text   ascii   T$8H
8431  0x0006668a 0x14006728a 5   6    .text   ascii   CT$8L
8432  0x00066690 0x140067290 4   5    .text   ascii   D$HH
8433  0x0006669f 0x14006729f 4   5    .text   ascii   T$PH
8434  0x000666ad 0x1400672ad 4   5    .text   ascii   L$8H
8435  0x000666ef 0x1400672ef 5   6    .text   ascii   L$XH3
8436  0x000666fc 0x1400672fc 4   5    .text   ascii   \$xH
8437  0x00066717 0x140067317 8   9    .text   ascii   L$ SUVWH
8438  0x00066727 0x140067327 4   5    .text   ascii   l$xH
8439  0x00066737 0x140067337 4   5    .text   ascii   l$(L
8440  0x00066765 0x140067365 5   6    .text   ascii   8_^][
8441  0x00066809 0x140067409 4   5    .text   ascii   T$0H
8442  0x0006682b 0x14006742b 4   5    .text   ascii   D$ ?
8443  0x000668dd 0x1400674dd 4   5    .text   ascii   T$0H
8444  0x000668ff 0x1400674ff 4   5    .text   ascii   D$ J
8445  0x0006699a 0x14006759a 4   5    .text   ascii   T$0H
8446  0x000669ea 0x1400675ea 4   5    .text   ascii   T$PH
8447  0x00066b87 0x140067787 5   6    .text   ascii   t$ WH
8448  0x00066baf 0x1400677af 4   5    .text   ascii   L$ H
8449  0x00066c36 0x140067836 4   5    .text   ascii   :t'3
8450  0x00066c5d 0x14006785d 4   5    .text   ascii   \uXH
8451  0x00066c7b 0x14006787b 4   7    .text   utf8    L$(轻 blocks=Basic Latin,CJK Unified Ideographs
8452  0x00066d52 0x140067952 5   6    .text   ascii   \$\bWH
8453  0x00066da1 0x1400679a1 4   5    .text   ascii   \$0H
8454  0x00066dc7 0x1400679c7 5   6    .text   ascii   t$ WH
8455  0x00066dde 0x1400679de 4   5    .text   ascii   D$xH
8456  0x00066e16 0x140067a16 4   5    .text   ascii   T$0H
8457  0x00066e45 0x140067a45 4   5    .text   ascii   \$(H
8458  0x00066e4a 0x140067a4a 4   5    .text   ascii   D$ L
8459  0x00066e70 0x140067a70 4   6    .text   utf8    \bG0H
8460  0x00066e79 0x140067a79 5   6    .text   ascii   L$xH3
8461  0x00066ea2 0x140067aa2 4   5    .text   ascii   \$\bH
8462  0x00066f15 0x140067b15 4   5    .text   ascii   T$0H
8463  0x00066f2f 0x140067b2f 4   5    .text   ascii   \$`H
8464  0x00066f34 0x140067b34 4   5    .text   ascii   t$hH
8465  0x00066f4b 0x140067b4b 4   5    .text   ascii   L$0H
8466  0x00066f88 0x140067b88 4   5    .text   ascii   T$0H
8467  0x00066fa2 0x140067ba2 4   5    .text   ascii   \$`H
8468  0x00066fa7 0x140067ba7 4   5    .text   ascii   t$hH
8469  0x00066fd0 0x140067bd0 4   5    .text   ascii   \$`H
8470  0x00066fd5 0x140067bd5 4   5    .text   ascii   t$hH
8471  0x0006700c 0x140067c0c 4   5    .text   ascii   t$hH
8472  0x00067014 0x140067c14 4   5    .text   ascii   \$`H
8473  0x00067022 0x140067c22 5   6    .text   ascii   \$\bWH
8474  0x00067090 0x140067c90 4   5    .text   ascii   T$pH
8475  0x000670ef 0x140067cef 4   5    .text   ascii   T$PH
8476  0x00067172 0x140067d72 4   5    .text   ascii   L$0u
8477  0x000671ec 0x140067dec 5   6    .text   ascii   t$ WH
8478  0x0006720f 0x140067e0f 4   5    .text   ascii   t$ H
8479  0x0006721f 0x140067e1f 4   5    .text   ascii   T$hH
8480  0x000672e9 0x140067ee9 4   5    .text   ascii   T$hH
8481  0x00067314 0x140067f14 4   5    .text   ascii   T$HH
8482  0x0006734f 0x140067f4f 4   5    .text   ascii   \bt\nH
8483  0x000673c5 0x140067fc5 8   9    .text   ascii   UVWAVAWH
8484  0x0006752b 0x14006812b 4   5    .text   ascii   D$ ?
8485  0x000675f9 0x1400681f9 4   5    .text   ascii   D$ J
8486  0x000676aa 0x1400682aa 4   5    .text   ascii   M'H3
8487  0x000676c3 0x1400682c3 7   8    .text   ascii   A_A^_^]
8488  0x000676d0 0x1400682d0 5   6    .text   ascii   @SVWH
8489  0x000676e4 0x1400682e4 4   5    .text   ascii   D$PH
8490  0x000676e9 0x1400682e9 4   5    .text   ascii   L$ H
8491  0x000676f1 0x1400682f1 4   5    .text   ascii   T$ H
8492  0x000676f6 0x1400682f6 4   5    .text   ascii   T$ H
8493  0x000676fb 0x1400682fb 4   5    .text   ascii   L$(I
8494  0x0006773f 0x14006833f 4   5    .text   ascii   L$(H
8495  0x0006776b 0x14006836b 5   6    .text   ascii   L$PH3
8496  0x00067779 0x140068379 4   5    .text   ascii   `_^[
8497  0x0006779c 0x14006839c 4   5    .text   ascii   D$8H
8498  0x000677ab 0x1400683ab 4   5    .text   ascii   d$8H
8499  0x000677ec 0x1400683ec 4   5    .text   ascii   D$8H
8500  0x000677fb 0x1400683fb 4   5    .text   ascii   d$8H
8501  0x0006785c 0x14006845c 4   5    .text   ascii   D$8H
8502  0x0006786b 0x14006846b 4   5    .text   ascii   d$8H
8503  0x000678a7 0x1400684a7 12  13   .text   ascii   l$ VWATAVAWH
8504  0x000678d0 0x1400684d0 4   5    .text   ascii   L$0L
8505  0x000678f9 0x1400684f9 4   5    .text   ascii   d$@H
8506  0x000678fe 0x1400684fe 4   5    .text   ascii   L$DH
8507  0x00067931 0x140068531 4   5    .text   ascii   |$(L
8508  0x0006793d 0x14006853d 4   5    .text   ascii   D$0H
8509  0x00067942 0x140068542 5   7    .text   utf8    t$ 3ҹ blocks=Basic Latin,Cyrillic
8510  0x00067968 0x140068568 8   10   .text   utf8    D$0+ӉT$( blocks=Basic Latin,Cyrillic
8511  0x00067999 0x140068599 6   8    .text   utf8    D$DLcǃ blocks=Basic Latin,Latin Extended-B
8512  0x000679fe 0x1400685fe 8   9    .text   ascii   A_A^A\_^
8513  0x00067a48 0x140068648 4   5    .text   ascii   D$0H
8514  0x00067a4f 0x14006864f 4   5    .text   ascii   |$8L
8515  0x00067a67 0x140068667 4   5    .text   ascii   |$8H
8516  0x00067a90 0x140068690 7   8    .text   ascii   @USWATH
8517  0x00067abb 0x1400686bb 4   5    .text   ascii   L$0H
8518  0x00067acc 0x1400686cc 4   5    .text   ascii   T$PH
8519  0x00067b37 0x140068737 4   5    .text   ascii   T$PH
8520  0x00067b7d 0x14006877d 4   5    .text   ascii   @v6H
8521  0x00067b82 0x140068782 4   5    .text   ascii   |$(L
8522  0x00067bb8 0x1400687b8 4   5    .text   ascii   L$xL
8523  0x00067be3 0x1400687e3 4   5    .text   ascii   L$0L
8524  0x00067be8 0x1400687e8 4   5    .text   ascii   l$ L
8525  0x00067bed 0x1400687ed 4   5    .text   ascii   D$xH
8526  0x00067bf2 0x1400687f2 4   5    .text   ascii   T$PH
8527  0x00067dc9 0x1400689c9 4   5    .text   ascii   L$0L
8528  0x00067dce 0x1400689ce 4   5    .text   ascii   l$ L
8529  0x00067dd3 0x1400689d3 4   5    .text   ascii   D$xH
8530  0x00067dd8 0x1400689d8 4   5    .text   ascii   T$PH
8531  0x00067ecd 0x140068acd 4   5    .text   ascii   T$xH
8532  0x00067edb 0x140068adb 4   5    .text   ascii   L$0L
8533  0x00067ee0 0x140068ae0 4   5    .text   ascii   l$ L
8534  0x00067ee9 0x140068ae9 4   5    .text   ascii   T$PH
8535  0x00067f49 0x140068b49 4   5    .text   ascii   L$0L
8536  0x00067f4e 0x140068b4e 4   5    .text   ascii   l$ L
8537  0x00067f57 0x140068b57 4   5    .text   ascii   T$PH
8538  0x00067f97 0x140068b97 5   6    .text   ascii   T$PE3
8539  0x00067fdd 0x140068bdd 4   5    .text   ascii   |$(L
8540  0x00068014 0x140068c14 4   5    .text   ascii   T$PI
8541  0x00068047 0x140068c47 4   5    .text   ascii   T$PH
8542  0x0006806c 0x140068c6c 4   5    .text   ascii   L$0L
8543  0x00068071 0x140068c71 4   5    .text   ascii   l$ L
8544  0x0006807a 0x140068c7a 4   5    .text   ascii   T$PH
8545  0x000680b5 0x140068cb5 4   5    .text   ascii   D$0H
8546  0x000680ba 0x140068cba 4   5    .text   ascii   T$PI
8547  0x000680e5 0x140068ce5 4   5    .text   ascii   T$PH
8548  0x00068125 0x140068d25 4   5    .text   ascii   T$xH
8549  0x00068133 0x140068d33 4   5    .text   ascii   L$0L
8550  0x00068138 0x140068d38 4   5    .text   ascii   l$ L
8551  0x00068141 0x140068d41 4   5    .text   ascii   T$PH
8552  0x0006817c 0x140068d7c 4   5    .text   ascii   L$0L
8553  0x00068181 0x140068d81 4   5    .text   ascii   l$ L
8554  0x0006818a 0x140068d8a 4   5    .text   ascii   T$PH
8555  0x000681c5 0x140068dc5 4   5    .text   ascii   D$0H
8556  0x000681ca 0x140068dca 4   5    .text   ascii   T$PI
8557  0x000681f5 0x140068df5 4   5    .text   ascii   T$PH
8558  0x0006825c 0x140068e5c 4   5    .text   ascii   |$(L
8559  0x000682d2 0x140068ed2 4   5    .text   ascii   T$PH
8560  0x00068349 0x140068f49 4   5    .text   ascii   T$PH
8561  0x0006837f 0x140068f7f 4   5    .text   ascii   |$(L
8562  0x0006838a 0x140068f8a 4   5    .text   ascii   D$ \n
8563  0x000683b1 0x140068fb1 4   5    .text   ascii   |$(L
8564  0x000683bc 0x140068fbc 4   5    .text   ascii   D$ \r
8565  0x000683d0 0x140068fd0 4   5    .text   ascii   D$<H
8566  0x000683d5 0x140068fd5 4   5    .text   ascii   T$PH
8567  0x000685ff 0x1400691ff 4   5    .text   ascii   |$(L
8568  0x0006860a 0x14006920a 4   5    .text   ascii   D$ 5
8569  0x00068631 0x140069231 4   5    .text   ascii   |$(L
8570  0x0006863c 0x14006923c 4   5    .text   ascii   D$ 8
8571  0x00068650 0x140069250 4   5    .text   ascii   D$8H
8572  0x00068655 0x140069255 4   5    .text   ascii   T$PH
8573  0x00068678 0x140069278 4   5    .text   ascii   D$ ;
8574  0x0006869c 0x14006929c 4   5    .text   ascii   D$8u
8575  0x000686b3 0x1400692b3 4   5    .text   ascii   D$8H
8576  0x000686d0 0x1400692d0 4   5    .text   ascii   |$(L
8577  0x000686db 0x1400692db 4   5    .text   ascii   D$ H
8578  0x00068705 0x140069305 4   5    .text   ascii   |$(L
8579  0x00068710 0x140069310 4   5    .text   ascii   D$ K
8580  0x00068724 0x140069324 4   5    .text   ascii   D$@H
8581  0x00068729 0x140069329 4   5    .text   ascii   T$PH
8582  0x0006874f 0x14006934f 4   5    .text   ascii   D$ N
8583  0x00068770 0x140069370 4   5    .text   ascii   |$(L
8584  0x0006877b 0x14006937b 4   5    .text   ascii   D$ P
8585  0x000687a1 0x1400693a1 4   5    .text   ascii   |$(L
8586  0x000687ac 0x1400693ac 4   5    .text   ascii   D$ V
8587  0x000687d6 0x1400693d6 4   5    .text   ascii   |$(L
8588  0x000687e1 0x1400693e1 4   5    .text   ascii   D$ Y
8589  0x000687f5 0x1400693f5 4   5    .text   ascii   D$DH
8590  0x000687fa 0x1400693fa 4   5    .text   ascii   T$PH
8591  0x00068820 0x140069420 4   5    .text   ascii   D$ \
8592  0x00068841 0x140069441 4   5    .text   ascii   |$(L
8593  0x0006884c 0x14006944c 4   5    .text   ascii   D$ ^
8594  0x00068872 0x140069472 4   5    .text   ascii   |$(L
8595  0x0006887d 0x14006947d 4   5    .text   ascii   D$ d
8596  0x000688a7 0x1400694a7 4   5    .text   ascii   |$(L
8597  0x000688b2 0x1400694b2 4   5    .text   ascii   D$ g
8598  0x000688c6 0x1400694c6 4   5    .text   ascii   D$HH
8599  0x000688cb 0x1400694cb 4   5    .text   ascii   T$PH
8600  0x000688f1 0x1400694f1 4   5    .text   ascii   D$ j
8601  0x00068912 0x140069512 4   5    .text   ascii   |$(L
8602  0x0006891d 0x14006951d 4   5    .text   ascii   D$ l
8603  0x00068995 0x140069595 4   5    .text   ascii   |$(L
8604  0x000689a0 0x1400695a0 4   5    .text   ascii   D$ v
8605  0x000689f1 0x1400695f1 4   5    .text   ascii   |$(L
8606  0x00068a17 0x140069617 4   5    .text   ascii   |$(L
8607  0x00068a22 0x140069622 4   5    .text   ascii   D$ 0
8608  0x00068a2d 0x14006962d 4   5    .text   ascii   |$(L
8609  0x00068af0 0x1400696f0 5   6    .text   ascii   A\_[]
8610  0x00068b0c 0x14006970c 4   5    .text   ascii   L$@H
8611  0x00068b11 0x140069711 4   5    .text   ascii   L$ L
8612  0x00068b16 0x140069716 4   5    .text   ascii   L$HH
8613  0x00068b1e 0x14006971e 4   5    .text   ascii   D$PH
8614  0x00068b3a 0x14006973a 4   5    .text   ascii   T$@x
8615  0x00068dcf 0x1400699cf 4   5    .text   ascii   D$tA
8616  0x00068e22 0x140069a22 4   5    .text   ascii   \$\bH
8617  0x00068e79 0x140069a79 4   5    .text   ascii   D$( 
8618  0x00068e86 0x140069a86 4   5    .text   ascii   D$ L
8619  0x00068eac 0x140069aac 4   5    .text   ascii   D$ L
8620  0x00068ed3 0x140069ad3 4   5    .text   ascii   \$@H
8621  0x00068ed8 0x140069ad8 4   5    .text   ascii   l$HH
8622  0x00068edd 0x140069add 4   5    .text   ascii   t$PH
8623  0x00068ef0 0x140069af0 6   7    .text   ascii   @SUVWH
8624  0x00068f05 0x140069b05 4   5    .text   ascii   D$HI
8625  0x00068f5f 0x140069b5f 4   5    .text   ascii   D$4H
8626  0x00068f6d 0x140069b6d 4   5    .text   ascii   T$8H
8627  0x00068f8c 0x140069b8c 4   5    .text   ascii   T$ H
8628  0x00068fa2 0x140069ba2 4   5    .text   ascii   D$$H
8629  0x00068fab 0x140069bab 4   5    .text   ascii   T$ A
8630  0x00068fbb 0x140069bbb 4   5    .text   ascii   D$8H
8631  0x00068fc0 0x140069bc0 4   5    .text   ascii   T$(H
8632  0x00068fdc 0x140069bdc 4   5    .text   ascii   T$(H
8633  0x00068ff3 0x140069bf3 4   5    .text   ascii   D$(H
8634  0x0006900c 0x140069c0c 4   5    .text   ascii   T$(H
8635  0x00069029 0x140069c29 5   6    .text   ascii   L$HH3
8636  0x00069037 0x140069c37 5   6    .text   ascii   X_^][
8637  0x00069056 0x140069c56 4   5    .text   ascii   D$@H
8638  0x0006908e 0x140069c8e 4   5    .text   ascii   D$( 
8639  0x0006909d 0x140069c9d 4   5    .text   ascii   D$ D
8640  0x000690c4 0x140069cc4 5   6    .text   ascii   ;(rz3
8641  0x000690cc 0x140069ccc 8   10   .text   utf8    D$0E3ɍJ0 blocks=Basic Latin,Latin Extended-B
8642  0x00069118 0x140069d18 4   5    .text   ascii   D$( 
8643  0x00069121 0x140069d21 4   5    .text   ascii   L$ L
8644  0x00069146 0x140069d46 5   6    .text   ascii   L$@H3
8645  0x00069153 0x140069d53 4   5    .text   ascii   \$pH
8646  0x000691f7 0x140069df7 5   6    .text   ascii   L$\bWH
8647  0x0006921b 0x140069e1b 4   5    .text   ascii   \$8H
8648  0x00069257 0x140069e57 4   5    .text   ascii   \$8H
8649  0x00069272 0x140069e72 5   6    .text   ascii   \$\bWH
8650  0x00069296 0x140069e96 4   5    .text   ascii   \$0H
8651  0x000692d3 0x140069ed3 4   5    .text   ascii   \$0H
8652  0x00069394 0x140069f94 5   6    .text   ascii   9D$<}
8653  0x000693a5 0x140069fa5 5   6    .text   ascii   9D$@|
8654  0x000693af 0x140069faf 5   6    .text   ascii   L$PH3
8655  0x00069435 0x14006a035 4   5    .text   ascii   D$8H
8656  0x00069475 0x14006a075 4   5    .text   ascii   D$8H
8657  0x000694b5 0x14006a0b5 4   5    .text   ascii   D$8H
8658  0x000694f5 0x14006a0f5 4   5    .text   ascii   D$8H
8659  0x00069553 0x14006a153 4   5    .text   ascii   T$(L
8660  0x00069563 0x14006a163 4   5    .text   ascii   D$ $
8661  0x0006959a 0x14006a19a 4   5    .text   ascii   |$@H
8662  0x000695d5 0x14006a1d5 4   5    .text   ascii   |$@H
8663  0x000695fb 0x14006a1fb 4   5    .text   ascii   |$@H
8664  0x00069680 0x14006a280 12  13   .text   ascii   @SUVWATAVAWH
8665  0x000696b2 0x14006a2b2 4   5    .text   ascii   L$ H
8666  0x00069721 0x14006a321 4   5    .text   ascii   w@E3
8667  0x00069762 0x14006a362 4   5    .text   ascii   T$@H
8668  0x0006982a 0x14006a42a 10  11   .text   ascii   A_A^A\_^][
8669  0x00069842 0x14006a442 5   6    .text   ascii   \$\bWH
8670  0x000698ac 0x14006a4ac 6   8    .text   utf8    EщD$8D blocks=Basic Latin,Cyrillic
8671  0x000698b4 0x14006a4b4 4   5    .text   ascii   L$0D
8672  0x000698b9 0x14006a4b9 4   5    .text   ascii   D$(H
8673  0x000698be 0x14006a4be 4   5    .text   ascii   T$ L
8674  0x000698e7 0x14006a4e7 4   5    .text   ascii   |$ L
8675  0x0006992c 0x14006a52c 4   5    .text   ascii   \$PH
8676  0x00069942 0x14006a542 4   5    .text   ascii   \$\bH
8677  0x00069976 0x14006a576 4   5    .text   ascii   D+CH
8678  0x000699b6 0x14006a5b6 6   8    .text   utf8    EщD$8D blocks=Basic Latin,Cyrillic
8679  0x000699be 0x14006a5be 4   5    .text   ascii   L$0D
8680  0x000699c3 0x14006a5c3 4   5    .text   ascii   D$(H
8681  0x000699c8 0x14006a5c8 4   5    .text   ascii   T$ L
8682  0x000699f1 0x14006a5f1 4   5    .text   ascii   |$ L
8683  0x00069a4c 0x14006a64c 4   5    .text   ascii   \$PH
8684  0x00069a51 0x14006a651 4   5    .text   ascii   t$XH
8685  0x00069a8b 0x14006a68b 4   5    .text   ascii   T$PH
8686  0x00069ada 0x14006a6da 5   6    .text   ascii   VWAVH
8687  0x00069bd9 0x14006a7d9 4   6    .text   utf8    A+Ƌ\r blocks=Basic Latin,Latin Extended-B
8688  0x00069c0d 0x14006a80d 4   5    .text   ascii   D$0D
8689  0x00069c12 0x14006a812 4   5    .text   ascii   D$(H
8690  0x00069c17 0x14006a817 4   5    .text   ascii   T$ L
8691  0x00069c49 0x14006a849 4   5    .text   ascii   T$XH
8692  0x00069c72 0x14006a872 4   5    .text   ascii   D$ L
8693  0x00069df7 0x14006a9f7 4   5    .text   ascii   A^_^
8694  0x00069e02 0x14006aa02 5   6    .text   ascii   \$\bWH
8695  0x00069e25 0x14006aa25 4   5    .text   ascii   D$(H
8696  0x00069e38 0x14006aa38 4   5    .text   ascii   \$0H
8697  0x00069e46 0x14006aa46 4   5    .text   ascii   \$0H
8698  0x00069e82 0x14006aa82 7   9    .text   utf8    C83ҍJ\nH blocks=Basic Latin,Cyrillic
8699  0x00069ea2 0x14006aaa2 5   6    .text   ascii   \$\bWH
8700  0x00069ebd 0x14006aabd 4   5    .text   ascii   \$PH
8701  0x00069f36 0x14006ab36 4   5    .text   ascii   \$PH
8702  0x00069f58 0x14006ab58 4   5    .text   ascii   \$PH
8703  0x00069f68 0x14006ab68 4   5    .text   ascii   \$PH
8704  0x00069f8a 0x14006ab8a 4   5    .text   ascii   \$PH
8705  0x00069fa2 0x14006aba2 4   5    .text   ascii   \$\bH
8706  0x00069fc0 0x14006abc0 4   5    .text   ascii   \$`H
8707  0x00069fc5 0x14006abc5 4   5    .text   ascii   t$hH
8708  0x00069fdb 0x14006abdb 4   5    .text   ascii   9C8u
8709  0x00069ff1 0x14006abf1 4   5    .text   ascii   K E3
8710  0x0006a040 0x14006ac40 4   5    .text   ascii   D$(H
8711  0x0006a045 0x14006ac45 4   5    .text   ascii   t$ L
8712  0x0006a072 0x14006ac72 4   5    .text   ascii   \$`H
8713  0x0006a077 0x14006ac77 4   5    .text   ascii   t$hH
8714  0x0006a096 0x14006ac96 4   5    .text   ascii   D$`H
8715  0x0006a09e 0x14006ac9e 4   5    .text   ascii   L$0H
8716  0x0006a0ee 0x14006acee 4   5    .text   ascii   D$83
8717  0x0006a125 0x14006ad25 5   6    .text   ascii   L$`H3
8718  0x0006a142 0x14006ad42 5   6    .text   ascii   \$\bWH
8719  0x0006a177 0x14006ad77 4   5    .text   ascii   D$ &
8720  0x0006a190 0x14006ad90 4   5    .text   ascii   \$`H
