[Imports]
nth vaddr       bind type lib          name
7   0x140087460 NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
1   0x140087490 NONE FUNC ole32.dll    CoTaskMemFree
1   0x140087470 NONE FUNC VERSION.dll  GetFileVersionInfoW
2   0x140087478 NONE FUNC VERSION.dll  VerQueryValueW
3   0x140087480 NONE FUNC VERSION.dll  GetFileVersionInfoSizeW
1   0x140087098 NONE FUNC KERNEL32.dll ReadConsoleW
2   0x1400870a0 NONE FUNC KERNEL32.dll HeapReAlloc
3   0x1400870a8 NONE FUNC KERNEL32.dll HeapSize
4   0x1400870b0 NONE FUNC KERNEL32.dll SetFilePointerEx
5   0x1400870b8 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
6   0x1400870c0 NONE FUNC KERNEL32.dll GetProcessHeap
7   0x1400870c8 NONE FUNC KERNEL32.dll GetStringTypeW
8   0x1400870d0 NONE FUNC KERNEL32.dll SetStdHandle
9   0x1400870d8 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
10  0x1400870e0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
11  0x1400870e8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
12  0x1400870f0 NONE FUNC KERNEL32.dll WideCharToMultiByte
13  0x1400870f8 NONE FUNC KERNEL32.dll MultiByteToWideChar
14  0x140087100 NONE FUNC KERNEL32.dll GetCommandLineA
15  0x140087108 NONE FUNC KERNEL32.dll GetCPInfo
16  0x140087110 NONE FUNC KERNEL32.dll GetOEMCP
17  0x140087118 NONE FUNC KERNEL32.dll GetACP
18  0x140087120 NONE FUNC KERNEL32.dll VerSetConditionMask
19  0x140087128 NONE FUNC KERNEL32.dll CreateDirectoryW
20  0x140087130 NONE FUNC KERNEL32.dll GetFileAttributesW
21  0x140087138 NONE FUNC KERNEL32.dll GetLastError
22  0x140087140 NONE FUNC KERNEL32.dll GetSystemDirectoryW
23  0x140087148 NONE FUNC KERNEL32.dll LocalAlloc
24  0x140087150 NONE FUNC KERNEL32.dll LocalFree
25  0x140087158 NONE FUNC KERNEL32.dll CopyFileW
26  0x140087160 NONE FUNC KERNEL32.dll VerifyVersionInfoW
27  0x140087168 NONE FUNC KERNEL32.dll OutputDebugStringW
28  0x140087170 NONE FUNC KERNEL32.dll CloseHandle
29  0x140087178 NONE FUNC KERNEL32.dll ReleaseMutex
30  0x140087180 NONE FUNC KERNEL32.dll WaitForSingleObject
31  0x140087188 NONE FUNC KERNEL32.dll CreateMutexW
32  0x140087190 NONE FUNC KERNEL32.dll GetLocalTime
33  0x140087198 NONE FUNC KERNEL32.dll CreateFileMappingW
34  0x1400871a0 NONE FUNC KERNEL32.dll MapViewOfFile
35  0x1400871a8 NONE FUNC KERNEL32.dll UnmapViewOfFile
36  0x1400871b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
37  0x1400871b8 NONE FUNC KERNEL32.dll GetTimeFormatW
38  0x1400871c0 NONE FUNC KERNEL32.dll GetCommandLineW
39  0x1400871c8 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
40  0x1400871d0 NONE FUNC KERNEL32.dll CreateFileW
41  0x1400871d8 NONE FUNC KERNEL32.dll DeleteFileW
42  0x1400871e0 NONE FUNC KERNEL32.dll GetFileAttributesExW
43  0x1400871e8 NONE FUNC KERNEL32.dll GetFileInformationByHandle
44  0x1400871f0 NONE FUNC KERNEL32.dll GetFileSizeEx
45  0x1400871f8 NONE FUNC KERNEL32.dll GetFullPathNameW
46  0x140087200 NONE FUNC KERNEL32.dll ReadFile
47  0x140087208 NONE FUNC KERNEL32.dll RemoveDirectoryW
48  0x140087210 NONE FUNC KERNEL32.dll SetEndOfFile
49  0x140087218 NONE FUNC KERNEL32.dll SetFilePointer
50  0x140087220 NONE FUNC KERNEL32.dll WriteFile
51  0x140087228 NONE FUNC KERNEL32.dll Sleep
52  0x140087230 NONE FUNC KERNEL32.dll GetCurrentProcess
53  0x140087238 NONE FUNC KERNEL32.dll CreateThread
54  0x140087240 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
55  0x140087248 NONE FUNC KERNEL32.dll MapViewOfFileEx
56  0x140087250 NONE FUNC KERNEL32.dll FreeLibrary
57  0x140087258 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
58  0x140087260 NONE FUNC KERNEL32.dll GetModuleHandleW
59  0x140087268 NONE FUNC KERNEL32.dll GetModuleHandleExW
60  0x140087270 NONE FUNC KERNEL32.dll GetProcAddress
61  0x140087278 NONE FUNC KERNEL32.dll LoadLibraryA
62  0x140087280 NONE FUNC KERNEL32.dll RtlCaptureContext
63  0x140087288 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
64  0x140087290 NONE FUNC KERNEL32.dll RtlVirtualUnwind
65  0x140087298 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
66  0x1400872a0 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
67  0x1400872a8 NONE FUNC KERNEL32.dll TerminateProcess
68  0x1400872b0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
69  0x1400872b8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
70  0x1400872c0 NONE FUNC KERNEL32.dll GetCurrentProcessId
71  0x1400872c8 NONE FUNC KERNEL32.dll GetCurrentThreadId
72  0x1400872d0 NONE FUNC KERNEL32.dll InitializeSListHead
73  0x1400872d8 NONE FUNC KERNEL32.dll IsDebuggerPresent
74  0x1400872e0 NONE FUNC KERNEL32.dll GetStartupInfoW
75  0x1400872e8 NONE FUNC KERNEL32.dll IsValidCodePage
76  0x1400872f0 NONE FUNC KERNEL32.dll RtlUnwindEx
77  0x1400872f8 NONE FUNC KERNEL32.dll RtlPcToFileHeader
78  0x140087300 NONE FUNC KERNEL32.dll RaiseException
79  0x140087308 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
80  0x140087310 NONE FUNC KERNEL32.dll InterlockedFlushSList
81  0x140087318 NONE FUNC KERNEL32.dll SetLastError
82  0x140087320 NONE FUNC KERNEL32.dll EncodePointer
83  0x140087328 NONE FUNC KERNEL32.dll EnterCriticalSection
84  0x140087330 NONE FUNC KERNEL32.dll LeaveCriticalSection
85  0x140087338 NONE FUNC KERNEL32.dll DeleteCriticalSection
86  0x140087340 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
87  0x140087348 NONE FUNC KERNEL32.dll TlsAlloc
88  0x140087350 NONE FUNC KERNEL32.dll TlsGetValue
89  0x140087358 NONE FUNC KERNEL32.dll TlsSetValue
90  0x140087360 NONE FUNC KERNEL32.dll TlsFree
91  0x140087368 NONE FUNC KERNEL32.dll LoadLibraryExW
92  0x140087370 NONE FUNC KERNEL32.dll GetStdHandle
93  0x140087378 NONE FUNC KERNEL32.dll ExitProcess
94  0x140087380 NONE FUNC KERNEL32.dll GetCurrentThread
95  0x140087388 NONE FUNC KERNEL32.dll HeapFree
96  0x140087390 NONE FUNC KERNEL32.dll HeapAlloc
97  0x140087398 NONE FUNC KERNEL32.dll GetFileType
98  0x1400873a0 NONE FUNC KERNEL32.dll FlushFileBuffers
99  0x1400873a8 NONE FUNC KERNEL32.dll GetConsoleCP
100 0x1400873b0 NONE FUNC KERNEL32.dll GetConsoleMode
101 0x1400873b8 NONE FUNC KERNEL32.dll GetDateFormatW
102 0x1400873c0 NONE FUNC KERNEL32.dll CompareStringW
103 0x1400873c8 NONE FUNC KERNEL32.dll LCMapStringW
104 0x1400873d0 NONE FUNC KERNEL32.dll GetLocaleInfoW
105 0x1400873d8 NONE FUNC KERNEL32.dll IsValidLocale
106 0x1400873e0 NONE FUNC KERNEL32.dll GetUserDefaultLCID
107 0x1400873e8 NONE FUNC KERNEL32.dll EnumSystemLocalesW
108 0x1400873f0 NONE FUNC KERNEL32.dll FindClose
109 0x1400873f8 NONE FUNC KERNEL32.dll FindFirstFileExW
110 0x140087400 NONE FUNC KERNEL32.dll FindNextFileW
111 0x140087408 NONE FUNC KERNEL32.dll WriteConsoleW


