[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1084  0x0000b752 0x14000c352 4   5    .text   ascii   \$\bH
1085  0x0000b75c 0x14000c35c 5   6    .text   ascii   t$ WH
1086  0x0000b772 0x14000c372 5   6    .text   ascii   l$0E3
1087  0x0000b7da 0x14000c3da 4   5    .text   ascii   \$PH
1088  0x0000b7df 0x14000c3df 4   5    .text   ascii   l$XH
1089  0x0000b7e4 0x14000c3e4 4   5    .text   ascii   t$hH
1090  0x0000b7f3 0x14000c3f3 4   5    .text   ascii   L$`H
1091  0x0000b7fb 0x14000c3fb 5   7    .text   utf8    ȃNP\bH blocks=Latin Extended-B,Basic Latin
1092  0x0000b836 0x14000c436 7   8    .text   ascii   F\f9D$`u
1093  0x0000b892 0x14000c492 5   6    .text   ascii   \$\bWH
1094  0x0000b899 0x14000c499 4   6    .text   utf8    0E3ɋ blocks=Basic Latin,Latin Extended-B
1095  0x0000b8e4 0x14000c4e4 4   5    .text   ascii   |$ A
1096  0x0000b8fd 0x14000c4fd 4   5    .text   ascii   \$@H
1097  0x0000b9c3 0x14000c5c3 4   5    .text   ascii   D$@3
1098  0x0000b9dc 0x14000c5dc 4   5    .text   ascii   D$h3
1099  0x0000ba13 0x14000c613 4   5    .text   ascii   D$4H
1100  0x0000ba18 0x14000c618 9   10   .text   ascii   L$0H9L$8H
1101  0x0000ba22 0x14000c622 5   6    .text   ascii   CL$83
1102  0x0000ba62 0x14000c662 4   5    .text   ascii   \$\bH
1103  0x0000ba80 0x14000c680 4   5    .text   ascii   tjH+
1104  0x0000babe 0x14000c6be 4   5    .text   ascii   tSfA
1105  0x0000bac4 0x14000c6c4 5   6    .text   ascii   \t\rfA
1106  0x0000badd 0x14000c6dd 4   5    .text   ascii   \u!I
1107  0x0000baf3 0x14000c6f3 4   5    .text   ascii   \$\bH
1108  0x0000bb05 0x14000c705 4   5    .text   ascii   \$\bH
1109  0x0000bb15 0x14000c715 4   5    .text   ascii   \$\bf
1110  0x0000bb32 0x14000c732 5   6    .text   ascii   \$\bWH
1111  0x0000bbc8 0x14000c7c8 4   5    .text   ascii   tSfD
1112  0x0000bbd8 0x14000c7d8 5   6    .text   ascii    t@fE
1113  0x0000bbdf 0x14000c7df 4   5    .text   ascii   t:fD
1114  0x0000bbef 0x14000c7ef 5   6    .text   ascii    t$fE
1115  0x0000bc34 0x14000c834 4   5    .text   ascii   \$0H
1116  0x0000bc3f 0x14000c83f 4   5    .text   ascii   \$03
1117  0x0000bc52 0x14000c852 4   5    .text   ascii   \$\bH
1118  0x0000bc61 0x14000c861 10  11   .text   ascii   |$ ATAVAWH
1119  0x0000bc6c 0x14000c86c 5   6    .text   ascii   t$@E3
1120  0x0000bc98 0x14000c898 7   8    .text   ascii   fD9!t*f
1121  0x0000bcd9 0x14000c8d9 5   6    .text   ascii   \u\nfA
1122  0x0000bd6f 0x14000c96f 4   5    .text   ascii   \$ H
1123  0x0000bd74 0x14000c974 4   5    .text   ascii   l$(H
1124  0x0000bd79 0x14000c979 4   5    .text   ascii   t$0H
1125  0x0000bd7e 0x14000c97e 9   10   .text   ascii   |$8A_A^A\
1126  0x0000bda3 0x14000c9a3 4   5    .text   ascii   xu\nf
1127  0x0000bdd5 0x14000c9d5 4   5    .text   ascii   .tSf
1128  0x0000bddb 0x14000c9db 4   5    .text   ascii   "t$f
1129  0x0000be02 0x14000ca02 6   7    .text   ascii   E9'u\A
1130  0x0000bf09 0x14000cb09 4   5    .text   ascii   t$@H
1131  0x0000bf0e 0x14000cb0e 4   5    .text   ascii   |$PH
1132  0x0000bf22 0x14000cb22 5   6    .text   ascii   ;/t\tH
1133  0x0000bfa7 0x14000cba7 4   5    .text   ascii   t$@3
1134  0x0000bfae 0x14000cbae 4   5    .text   ascii   |$PH
1135  0x0000bfc3 0x14000cbc3 4   5    .text   ascii   |$PH
1136  0x0000bfd0 0x14000cbd0 4   5    .text   ascii   @VWH
1137  0x0000bff7 0x14000cbf7 9   11   .text   utf8    |$43҉|$0A blocks=Basic Latin,Cyrillic
1138  0x0000c045 0x14000cc45 4   5    .text   ascii   D$8H
1139  0x0000c064 0x14000cc64 7   8    .text   ascii   t1f9>t,
1140  0x0000c0f0 0x14000ccf0 5   6    .text   ascii   D$0E3
1141  0x0000c0f8 0x14000ccf8 4   5    .text   ascii   L$4H
1142  0x0000c0fd 0x14000ccfd 4   5    .text   ascii   D$ A
1143  0x0000c10d 0x14000cd0d 4   5    .text   ascii   L$@H
1144  0x0000c121 0x14000cd21 4   5    .text   ascii   D$@L
1145  0x0000c143 0x14000cd43 6   7    .text   ascii   fA9<\bu
1146  0x0000c1da 0x14000cdda 4   5    .text   ascii   tOfD
1147  0x0000c1ea 0x14000cdea 5   6    .text   ascii    t<fE
1148  0x0000c1f1 0x14000cdf1 4   5    .text   ascii   t6fD
1149  0x0000c201 0x14000ce01 5   6    .text   ascii    t fE
1150  0x0000c283 0x14000ce83 4   5    .text   ascii   f99u
1151  0x0000c28e 0x14000ce8e 4   5    .text   ascii   f9;t
1152  0x0000c2a3 0x14000cea3 4   5    .text   ascii   f99u
1153  0x0000c2d1 0x14000ced1 8   9    .text   ascii   f9T$@t&L
1154  0x0000c2da 0x14000ceda 5   6    .text   ascii   D$@L+
1155  0x0000c2f7 0x14000cef7 6   7    .text   ascii   fA9<\bu
1156  0x0000c300 0x14000cf00 7   8    .text   ascii   99|$4ur
1157  0x0000c31e 0x14000cf1e 4   5    .text   ascii   f98t
1158  0x0000c331 0x14000cf31 4   5    .text   ascii   f99u
1159  0x0000c355 0x14000cf55 4   5    .text   ascii   D$0f
1160  0x0000c35e 0x14000cf5e 4   5    .text   ascii   L$4H
1161  0x0000c363 0x14000cf63 4   5    .text   ascii   D$ A
1162  0x0000c382 0x14000cf82 4   5    .text   ascii   9|$0
1163  0x0000c39d 0x14000cf9d 4   5    .text   ascii   L$@A
1164  0x0000c418 0x14000d018 4   5    .text   ascii   L$@L
1165  0x0000c42d 0x14000d02d 6   8    .text   utf8    L$4E3\v
1166  0x0000c43b 0x14000d03b 4   5    .text   ascii   L$0H
1167  0x0000c440 0x14000d040 4   5    .text   ascii   L$ H
1168  0x0000c461 0x14000d061 4   5    .text   ascii   f9;t
1169  0x0000c517 0x14000d117 4   5    .text   ascii   D$8H
1170  0x0000c52e 0x14000d12e 4   5    .text   ascii   uSE3
1171  0x0000c539 0x14000d139 5   6    .text   ascii   t/fD9
1172  0x0000c5c7 0x14000d1c7 8   9    .text   ascii   l$ VWAVH
1173  0x0000c5ec 0x14000d1ec 4   5    .text   ascii   L$03
1174  0x0000c5f3 0x14000d1f3 4   5    .text   ascii   T$4H
1175  0x0000c5fb 0x14000d1fb 4   5    .text   ascii   l$ H
1176  0x0000c642 0x14000d242 4   5    .text   ascii   L$0H
1177  0x0000c647 0x14000d247 4   5    .text   ascii   l$ A
1178  0x0000c652 0x14000d252 4   5    .text   ascii   T$4H
1179  0x0000c6a2 0x14000d2a2 4   5    .text   ascii   L$0H
1180  0x0000c6aa 0x14000d2aa 4   5    .text   ascii   l$ H
1181  0x0000c6c2 0x14000d2c2 9   10   .text   ascii   D$69D$0uu
1182  0x0000c6ce 0x14000d2ce 8   9    .text   ascii   f9lD>ukH
1183  0x0000c6de 0x14000d2de 4   7    .text   utf8    T$@覂 blocks=Basic Latin,CJK Unified Ideographs
1184  0x0000c6ec 0x14000d2ec 4   5    .text   ascii   L$0H
1185  0x0000c6f1 0x14000d2f1 4   5    .text   ascii   l$ A
1186  0x0000c6fc 0x14000d2fc 4   5    .text   ascii   T$@H
1187  0x0000c70d 0x14000d30d 6   7    .text   ascii   |$0\bu-
1188  0x0000c768 0x14000d368 4   5    .text   ascii   A^_^
1189  0x0000c7f9 0x14000d3f9 5   6    .text   ascii   t+fD9
1190  0x0000c7ff 0x14000d3ff 4   5    .text   ascii   t%E;
1191  0x0000c838 0x14000d438 4   5    .text   ascii   L$hH
1192  0x0000c845 0x14000d445 4   5    .text   ascii   D$hL
1193  0x0000c84e 0x14000d44e 4   5    .text   ascii   D$0H
1194  0x0000c857 0x14000d457 4   5    .text   ascii   D$lA
1195  0x0000c862 0x14000d462 5   7    .text   utf8    ˉD$4H blocks=Spacing Modifier Letters,Basic Latin
1196  0x0000c87b 0x14000d47b 7   8    .text   ascii   |$`\bu\b3
1197  0x0000c886 0x14000d486 4   6    .text   utf8    @[ø\b blocks=Basic Latin,Latin-1 Supplement
1198  0x0000c8e0 0x14000d4e0 4   5    .text   ascii   @USH
1199  0x0000c93b 0x14000d53b 4   5    .text   ascii   D$XH
1200  0x0000c940 0x14000d540 4   5    .text   ascii   D$`H
1201  0x0000c999 0x14000d599 4   5    .text   ascii   GP u
1202  0x0000c9c0 0x14000d5c0 4   5    .text   ascii   D$ L
1203  0x0000ca39 0x14000d639 4   5    .text   ascii   T$HH
1204  0x0000ca4e 0x14000d64e 5   6    .text   ascii   D9t$L
1205  0x0000ca59 0x14000d659 6   7    .text   ascii   D9t$Hu
1206  0x0000ca76 0x14000d676 4   5    .text   ascii   L$@L
1207  0x0000ca7b 0x14000d67b 4   5    .text   ascii   t$ A
1208  0x0000ca86 0x14000d686 4   5    .text   ascii   T$DH
1209  0x0000cad2 0x14000d6d2 4   5    .text   ascii   L$@L
1210  0x0000cad7 0x14000d6d7 4   5    .text   ascii   t$ A
1211  0x0000cae2 0x14000d6e2 4   5    .text   ascii   T$DH
1212  0x0000cb32 0x14000d732 4   5    .text   ascii   L$@H
1213  0x0000cb3a 0x14000d73a 4   5    .text   ascii   t$ H
1214  0x0000cb4e 0x14000d74e 9   10   .text   ascii   D$F9D$@ud
1215  0x0000cb5a 0x14000d75a 9   10   .text   ascii   fD9tDnuYH
1216  0x0000cb7d 0x14000d77d 4   5    .text   ascii   L$@L
1217  0x0000cb82 0x14000d782 4   5    .text   ascii   t$ A
1218  0x0000cb8d 0x14000d78d 4   5    .text   ascii   T$pH
1219  0x0000cb9e 0x14000d79e 5   6    .text   ascii   |$@\bu
1220  0x0000cc0d 0x14000d80d 4   5    .text   ascii   L$P3
1221  0x0000cc37 0x14000d837 7   8    .text   ascii   L$ SUVH
1222  0x0000cc66 0x14000d866 4   5    .text   ascii   |$8H
1223  0x0000cc6f 0x14000d86f 4   5    .text   ascii   t$0L
1224  0x0000cc7e 0x14000d87e 4   5    .text   ascii   t$(L
1225  0x0000cc89 0x14000d889 4   5    .text   ascii   \$ H
1226  0x0000ccbf 0x14000d8bf 4   5    .text   ascii   |$8H
1227  0x0000ccc5 0x14000d8c5 4   5    .text   ascii   @^][
1228  0x0000ccdd 0x14000d8dd 4   5    .text   ascii   @^][
1229  0x0000ccf0 0x14000d8f0 4   5    .text   ascii   @^][
1230  0x0000cd02 0x14000d902 4   5    .text   ascii   \$\bH
1231  0x0000cd11 0x14000d911 6   7    .text   ascii   t$ AWH
1232  0x0000cd3c 0x14000d93c 4   5    .text   ascii   D$`H
1233  0x0000cd45 0x14000d945 4   5    .text   ascii   D$(H
1234  0x0000cd67 0x14000d967 4   5    .text   ascii   u\afA
1235  0x0000cd8b 0x14000d98b 4   5    .text   ascii   \$@H
1236  0x0000cd90 0x14000d990 4   5    .text   ascii   t$HH
1237  0x0000cd95 0x14000d995 4   5    .text   ascii   |$PL
1238  0x0000cd9a 0x14000d99a 4   5    .text   ascii   t$XH
1239  0x0000cdb3 0x14000d9b3 4   5    .text   ascii   t\bI;
1240  0x0000cdd2 0x14000d9d2 4   5    .text   ascii   \$\bH
1241  0x0000cdf7 0x14000d9f7 4   5    .text   ascii   \$(L
1242  0x0000ce42 0x14000da42 4   5    .text   ascii   \$\bH
1243  0x0000ce73 0x14000da73 4   5    .text   ascii   D$`H
1244  0x0000ce7c 0x14000da7c 4   5    .text   ascii   D$(H
1245  0x0000ceb2 0x14000dab2 4   5    .text   ascii   \$\bH
1246  0x0000ced6 0x14000dad6 5   6    .text   ascii   ;/t\tH
1247  0x0000cf0f 0x14000db0f 4   5    .text   ascii   \$0H
1248  0x0000cf14 0x14000db14 4   5    .text   ascii   t$8H
1249  0x0000cf29 0x14000db29 4   5    .text   ascii   t$8H
1250  0x0000cf52 0x14000db52 4   5    .text   ascii   \$\bH
1251  0x0000cfaa 0x14000dbaa 4   5    .text   ascii   \$0H
1252  0x0000cfaf 0x14000dbaf 4   5    .text   ascii   t$8H
1253  0x0000cfba 0x14000dbba 4   5    .text   ascii   \$03
1254  0x0000cfc1 0x14000dbc1 4   5    .text   ascii   t$8H
1255  0x0000d05b 0x14000dc5b 4   5    .text   ascii   \$8H
1256  0x0000d060 0x14000dc60 4   5    .text   ascii   |$@H
1257  0x0000d08c 0x14000dc8c 4   5    .text   ascii   t$0H
1258  0x0000d091 0x14000dc91 4   5    .text   ascii   \$8H
1259  0x0000d096 0x14000dc96 4   5    .text   ascii   |$@H
1260  0x0000d0e5 0x14000dce5 4   5    .text   ascii   \$8H
1261  0x0000d0ea 0x14000dcea 4   5    .text   ascii   t$@H
1262  0x0000d135 0x14000dd35 4   5    .text   ascii   l$0H
1263  0x0000d13a 0x14000dd3a 4   5    .text   ascii   \$8H
1264  0x0000d13f 0x14000dd3f 4   5    .text   ascii   t$@H
1265  0x0000d232 0x14000de32 4   5    .text   ascii   \$\bH
1266  0x0000d256 0x14000de56 5   6    .text   ascii   ;y\br\t
1267  0x0000d26f 0x14000de6f 4   5    .text   ascii   9{\fs
1268  0x0000d27b 0x14000de7b 4   5    .text   ascii   \$0H
1269  0x0000d280 0x14000de80 4   5    .text   ascii   t$8H
1270  0x0000d292 0x14000de92 4   5    .text   ascii   \$\bH
1271  0x0000d2b8 0x14000deb8 7   8    .text   ascii   D9Y4v?f
1272  0x0000d2f7 0x14000def7 5   6    .text   ascii   E;Z4r
1273  0x0000d311 0x14000df11 4   5    .text   ascii   \$\bE
1274  0x0000d369 0x14000df69 6   7    .text   ascii   9k4vPH
1275  0x0000d3b0 0x14000dfb0 4   5    .text   ascii   ;s4r
1276  0x0000d3c5 0x14000dfc5 4   5    .text   ascii   t$0H
1277  0x0000d3d1 0x14000dfd1 4   5    .text   ascii   \$@H
1278  0x0000d3e0 0x14000dfe0 8   9    .text   ascii   @SUVWAVH
1279  0x0000d458 0x14000e058 5   6    .text   ascii   D$pf;
1280  0x0000d468 0x14000e068 4   5    .text   ascii   T$xH
1281  0x0000d483 0x14000e083 4   6    .text   utf8    ǉD$x blocks=Latin Extended-B,Basic Latin
1282  0x0000d497 0x14000e097 8   10   .text   utf8    @A^_^][Ã blocks=Basic Latin,Latin-1 Supplement
1283  0x0000d4ac 0x14000e0ac 7   8    .text   ascii   @A^_^][
1284  0x0000d514 0x14000e114 4   5    .text   ascii   d$8L
1285  0x0000d580 0x14000e180 4   5    .text   ascii   L+>I
1286  0x0000d625 0x14000e225 5   6    .text   ascii   D9\fA+
1287  0x0000d658 0x14000e258 7   8    .text   ascii   D9sDv)f
1288  0x0000d682 0x14000e282 4   5    .text   ascii   ;{Dr
1289  0x0000d687 0x14000e287 4   5    .text   ascii   kK4x
1290  0x0000d6fd 0x14000e2fd 4   5    .text   ascii   ;{4r
1291  0x0000d70c 0x14000e30c 5   7    .text   utf8    Ɖk49C blocks=Latin Extended-B,Basic Latin
1292  0x0000d735 0x14000e335 6   7    .text   ascii   C\fv8E+
1293  0x0000d749 0x14000e349 5   6    .text   ascii   KDA9L
1294  0x0000d759 0x14000e359 4   5    .text   ascii   d$8L
1295  0x0000d75e 0x14000e35e 4   5    .text   ascii   |$(L
1296  0x0000d763 0x14000e363 4   5    .text   ascii   l$0H
1297  0x0000d769 0x14000e369 7   8    .text   ascii   @A^_^][
1298  0x0000d773 0x14000e373 4   5    .text   ascii   K4A;
1299  0x0000d7aa 0x14000e3aa 4   5    .text   ascii   T$pL
1300  0x0000d7d8 0x14000e3d8 4   6    .text   utf8    C@3\t
1301  0x0000d7ff 0x14000e3ff 4   6    .text   utf8    ̋Q`A blocks=Combining Diacritical Marks,Basic Latin
1302  0x0000d834 0x14000e434 5   6    .text   ascii   USVWH
1303  0x0000d85b 0x14000e45b 6   7    .text   ascii   G09G4r
1304  0x0000d86a 0x14000e46a 5   6    .text   ascii   h_^[]
1305  0x0000d8e6 0x14000e4e6 4   5    .text   ascii   l$`H
1306  0x0000d967 0x14000e567 11  12   .text   ascii   D9s`t D;c`u
1307  0x0000d993 0x14000e593 4   5    .text   ascii   9Cxu
1308  0x0000d99e 0x14000e59e 4   5    .text   ascii   9C|u
1309  0x0000da38 0x14000e638 10  11   .text   ascii   9K`t!D;c`u
1310  0x0000da64 0x14000e664 4   5    .text   ascii   9Cxu
1311  0x0000da6f 0x14000e66f 4   5    .text   ascii   9C|u
1312  0x0000dafe 0x14000e6fe 4   5    .text   ascii   l$`L
1313  0x0000db03 0x14000e703 4   5    .text   ascii   |$PL
1314  0x0000db10 0x14000e710 4   5    .text   ascii   t$XH
1315  0x0000db16 0x14000e716 7   9    .text   utf8    h_^[]ËO blocks=Basic Latin,Latin-1 Supplement
1316  0x0000db22 0x14000e722 4   5    .text   ascii   ;G v
1317  0x0000db36 0x14000e736 4   6    .text   utf8    ŋE(; blocks=Latin Extended-A,Basic Latin
1318  0x0000db9d 0x14000e79d 4   6    .text   utf8    Mȃc\f blocks=Basic Latin,Latin Extended-B
1319  0x0000dc70 0x14000e870 5   6    .text   ascii   @SAVH
1320  0x0000dc94 0x14000e894 4   5    .text   ascii   l$@L
1321  0x0000dc99 0x14000e899 5   6    .text   ascii   |$ E3
1322  0x0000dcfb 0x14000e8fb 6   7    .text   ascii   \nD;CDr
1323  0x0000dd0b 0x14000e90b 4   5    .text   ascii   t$HH
1324  0x0000dd51 0x14000e951 5   7    .text   utf8    \vȉN\fH blocks=Basic Latin,Latin Extended-B
1325  0x0000ddb3 0x14000e9b3 4   5    .text   ascii   |$PH
1326  0x0000ddb8 0x14000e9b8 4   5    .text   ascii   t$HH
1327  0x0000ddbd 0x14000e9bd 4   5    .text   ascii   l$@L
1328  0x0000ddc2 0x14000e9c2 4   5    .text   ascii   |$ H
1329  0x0000ddc8 0x14000e9c8 4   5    .text   ascii   (A^[
1330  0x0000ddd0 0x14000e9d0 5   6    .text   ascii   @SAVH
1331  0x0000ddf4 0x14000e9f4 4   5    .text   ascii   l$@L
1332  0x0000ddf9 0x14000e9f9 5   6    .text   ascii   |$ E3
1333  0x0000de5b 0x14000ea5b 6   7    .text   ascii   \nD;CDr
1334  0x0000de6b 0x14000ea6b 4   5    .text   ascii   t$HH
1335  0x0000deb1 0x14000eab1 5   7    .text   utf8    \vȉN\fH blocks=Basic Latin,Latin Extended-B
1336  0x0000df16 0x14000eb16 4   5    .text   ascii   |$PH
1337  0x0000df1b 0x14000eb1b 4   5    .text   ascii   t$HH
1338  0x0000df20 0x14000eb20 4   5    .text   ascii   l$@L
1339  0x0000df25 0x14000eb25 4   5    .text   ascii   |$ H
1340  0x0000df2b 0x14000eb2b 4   5    .text   ascii   (A^[
1341  0x0000df32 0x14000eb32 5   6    .text   ascii   \$\bWH
1342  0x0000df4e 0x14000eb4e 4   5    .text   ascii   \$0H
1343  0x0000df98 0x14000eb98 4   6    .text   utf8    3\t{@
1344  0x0000dfae 0x14000ebae 4   5    .text   ascii   \$0H
1345  0x0000dfe3 0x14000ebe3 4   5    .text   ascii   \$0H
1346  0x0000dff0 0x14000ebf0 4   5    .text   ascii   ;Q4r
1347  0x0000e019 0x14000ec19 4   5    .text   ascii   D$(H
1348  0x0000e025 0x14000ec25 4   5    .text   ascii   D$0H
1349  0x0000e070 0x14000ec70 8   9    .text   ascii   @SUVWAWH
1350  0x0000e0e8 0x14000ece8 5   6    .text   ascii   D$pf;
1351  0x0000e0f8 0x14000ecf8 4   5    .text   ascii   T$xH
1352  0x0000e113 0x14000ed13 4   6    .text   utf8    ǉD$x blocks=Latin Extended-B,Basic Latin
1353  0x0000e127 0x14000ed27 8   10   .text   utf8    @A__^][Ã blocks=Basic Latin,Latin-1 Supplement
1354  0x0000e13c 0x14000ed3c 7   8    .text   ascii   @A__^][
1355  0x0000e1a4 0x14000eda4 4   5    .text   ascii   d$8L
1356  0x0000e210 0x14000ee10 4   5    .text   ascii   L+6I
1357  0x0000e2b5 0x14000eeb5 5   6    .text   ascii   D9\fA+
1358  0x0000e2e8 0x14000eee8 7   8    .text   ascii   D9{Dv)f
1359  0x0000e312 0x14000ef12 7   9    .text   utf8    ;{DrًK4 blocks=Basic Latin,Arabic
1360  0x0000e38e 0x14000ef8e 4   5    .text   ascii   ;{4r
1361  0x0000e39d 0x14000ef9d 5   7    .text   utf8    ǉk49C blocks=Latin Extended-B,Basic Latin
1362  0x0000e3c5 0x14000efc5 6   7    .text   ascii   R\fv7A+
1363  0x0000e3d8 0x14000efd8 5   6    .text   ascii   KDA9L
1364  0x0000e3e8 0x14000efe8 4   5    .text   ascii   d$8L
1365  0x0000e3ed 0x14000efed 4   5    .text   ascii   t$(L
1366  0x0000e3f2 0x14000eff2 4   5    .text   ascii   l$0H
1367  0x0000e3f8 0x14000eff8 7   8    .text   ascii   @A__^][
1368  0x0000e402 0x14000f002 4   5    .text   ascii   C4A;
1369  0x0000e43a 0x14000f03a 4   5    .text   ascii   T$pL
1370  0x0000e468 0x14000f068 4   6    .text   utf8    C@3\t
1371  0x0000e492 0x14000f092 4   5    .text   ascii   \$\bH
1372  0x0000e4a8 0x14000f0a8 7   8    .text   ascii   D9I4vif
1373  0x0000e4e6 0x14000f0e6 5   6    .text   ascii   t\aF9T
1374  0x0000e4fd 0x14000f0fd 4   5    .text   ascii   \$\bH
1375  0x0000e50d 0x14000f10d 8   10   .text   utf8    IC\bD;O4r
1376  0x0000e519 0x14000f119 4   5    .text   ascii   \$\b3
1377  0x0000e532 0x14000f132 4   5    .text   ascii   \$\bH
1378  0x0000e547 0x14000f147 4   6    .text   utf8    E3ҋq blocks=Basic Latin,Cyrillic
1379  0x0000e573 0x14000f173 5   6    .text   ascii   9Y4vN
1380  0x0000e5b8 0x14000f1b8 5   6    .text   ascii   A;Y4r
1381  0x0000e5e4 0x14000f1e4 8   9    .text   ascii   Y\fE9Q4vO
1382  0x0000e635 0x14000f235 5   6    .text   ascii   E;Q4r
1383  0x0000e63d 0x14000f23d 4   5    .text   ascii   \$\bH
1384  0x0000e650 0x14000f250 6   7    .text   ascii   @SWATH
1385  0x0000e699 0x14000f299 4   5    .text   ascii   ;s\br
1386  0x0000e6b9 0x14000f2b9 4   5    .text   ascii   9s\fs
1387  0x0000e6fe 0x14000f2fe 4   5    .text   ascii   t$PD
1388  0x0000e751 0x14000f351 4   5    .text   ascii   \bu\rH
1389  0x0000e784 0x14000f384 9   10   .text   ascii   |$X9wDv^L
1390  0x0000e792 0x14000f392 4   5    .text   ascii   GHL+
1391  0x0000e7b4 0x14000f3b4 7   8    .text   ascii   D;s\br\fH
1392  0x0000e7d9 0x14000f3d9 5   6    .text   ascii   D9s\fs
1393  0x0000e7e5 0x14000f3e5 4   5    .text   ascii   ;oDr
1394  0x0000e7ea 0x14000f3ea 5   6    .text   ascii   9w4v3
1395  0x0000e7fe 0x14000f3fe 4   5    .text   ascii   A\bHi
1396  0x0000e81d 0x14000f41d 4   5    .text   ascii   ;w4r
1397  0x0000e826 0x14000f426 4   5    .text   ascii   |$XL
1398  0x0000e82b 0x14000f42b 4   5    .text   ascii   t$PH
1399  0x0000e830 0x14000f430 4   5    .text   ascii   l$@H
1400  0x0000e835 0x14000f435 4   5    .text   ascii   t$HH
1401  0x0000e83b 0x14000f43b 5   6    .text   ascii    A\_[
1402  0x0000e857 0x14000f457 6   7    .text   ascii   |$ AVH
1403  0x0000e88b 0x14000f48b 4   5    .text   ascii   l$0H
1404  0x0000e8a7 0x14000f4a7 4   5    .text   ascii   ;k\br
1405  0x0000e8c7 0x14000f4c7 4   5    .text   ascii   9k\fs
1406  0x0000e984 0x14000f584 4   5    .text   ascii   l$0H
1407  0x0000e989 0x14000f589 4   5    .text   ascii   t$8H
1408  0x0000e98e 0x14000f58e 4   5    .text   ascii   \$@H
1409  0x0000e993 0x14000f593 4   5    .text   ascii   |$HH
1410  0x0000e9e9 0x14000f5e9 6   7    .text   ascii   9k4vGH
1411  0x0000ea27 0x14000f627 4   5    .text   ascii   ;s4r
1412  0x0000ea3c 0x14000f63c 4   5    .text   ascii   t$0H
1413  0x0000ea48 0x14000f648 4   5    .text   ascii   \$@H
1414  0x0000ea60 0x14000f660 8   9    .text   ascii   @SUVWAVH
1415  0x0000ead8 0x14000f6d8 5   6    .text   ascii   D$pf;
1416  0x0000eae8 0x14000f6e8 4   5    .text   ascii   T$xH
1417  0x0000eb03 0x14000f703 4   6    .text   utf8    ǉD$x blocks=Latin Extended-B,Basic Latin
1418  0x0000eb17 0x14000f717 8   10   .text   utf8    @A^_^][Ã blocks=Basic Latin,Latin-1 Supplement
1419  0x0000eb2c 0x14000f72c 7   8    .text   ascii   @A^_^][
1420  0x0000eb70 0x14000f770 5   7    .text   utf8    DȉKTH blocks=Basic Latin,Latin Extended-B
1421  0x0000eb8e 0x14000f78e 4   5    .text   ascii   l$0L
1422  0x0000eca4 0x14000f8a4 5   6    .text   ascii   D9\fA+
1423  0x0000ecd7 0x14000f8d7 6   7    .text   ascii   D9sDv*
1424  0x0000ed02 0x14000f902 4   5    .text   ascii   ;{Dr
1425  0x0000ed07 0x14000f907 4   5    .text   ascii   kK4X
1426  0x0000ed20 0x14000f920 8   9    .text   ascii   D9s4v8ff
1427  0x0000ed59 0x14000f959 4   5    .text   ascii   ;{4r
1428  0x0000ed85 0x14000f985 6   7    .text   ascii   C\fv8E+
1429  0x0000ed99 0x14000f999 5   6    .text   ascii   KDA9L
1430  0x0000eda9 0x14000f9a9 4   5    .text   ascii   l$0L
1431  0x0000edae 0x14000f9ae 4   5    .text   ascii   |$(L
1432  0x0000edb3 0x14000f9b3 4   5    .text   ascii   d$8H
1433  0x0000edb9 0x14000f9b9 7   8    .text   ascii   @A^_^][
1434  0x0000edc3 0x14000f9c3 4   5    .text   ascii   K4A;
1435  0x0000edfa 0x14000f9fa 4   5    .text   ascii   T$pL
1436  0x0000ee2c 0x14000fa2c 4   6    .text   utf8    C@3\t
1437  0x0000ee50 0x14000fa50 13  14   .text   ascii   @SUWATAUAVAWH
1438  0x0000eeec 0x14000faec 4   5    .text   ascii   D$h=
1439  0x0000ef49 0x14000fb49 4   5    .text   ascii   D$hI
1440  0x0000f007 0x14000fc07 4   5    .text   ascii   D$hH
1441  0x0000f077 0x14000fc77 4   5    .text   ascii   t$`H
1442  0x0000f07d 0x14000fc7d 12  13   .text   ascii    A_A^A]A\_][
1443  0x0000f0b0 0x14000fcb0 8   9    .text   ascii   @SUVWAVH
1444  0x0000f0c2 0x14000fcc2 4   5    .text   ascii   H+*H
1445  0x0000f0ca 0x14000fcca 4   5    .text   ascii   T$hA
1446  0x0000f0e7 0x14000fce7 4   5    .text   ascii   t$hA
1447  0x0000f103 0x14000fd03 4   5    .text   ascii   T$XH
1448  0x0000f119 0x14000fd19 6   7    .text   ascii   D$XfA;
1449  0x0000f12a 0x14000fd2a 4   5    .text   ascii   T$`H
1450  0x0000f145 0x14000fd45 4   6    .text   utf8    ƉD$` blocks=Latin Extended-B,Basic Latin
1451  0x0000f159 0x14000fd59 8   10   .text   utf8     A^_^][Ã blocks=Basic Latin,Latin-1 Supplement
1452  0x0000f171 0x14000fd71 7   8    .text   ascii    A^_^][
1453  0x0000f190 0x14000fd90 4   5    .text   ascii   T$XH
1454  0x0000f1a5 0x14000fda5 4   5    .text   ascii   |$`#
