[Strings]
nth  paddr      vaddr      len  size section type    string
1299 0x00011c2e 0x51751c2e 82   83           ascii   tQ|$$$}rstuvwxyz{$$$$$$$>?@ABCDEFGHIJKLMNOPQRSTUVW$$$$$$XYZ[\]^_`abcdefghijklmnopq
1300 0x00011ca6 0x51751ca6 5    6            ascii   k;~S.
1301 0x00011cac 0x51751cac 4    10           utf16le .exe
1302 0x00011cb8 0x51751cb8 8    18           utf16le \cmd.exe
1303 0x00011ccc 0x51751ccc 16   34           utf16le /c start "" "%s"
1304 0x00011cf0 0x51751cf0 5    12           utf16le runas
1305 0x00011d15 0x51751d15 4    5            ascii   ^L=e
1306 0x00011d34 0x51751d34 4    6            utf8    ǲ-IS blocks=Latin Extended-B,Basic Latin
1307 0x00011d58 0x51751d58 18   38           utf16le SOFTWARE\Microsoft
1308 0x00011daa 0x51751daa 7    9            utf8    kQkR݈[\b blocks=Basic Latin,Syriac
1309 0x00011dbe 0x51751dbe 4    5            ascii    kw\e
1310 0x00011de7 0x51751de7 9    11           utf8    [ĬH/i<z@\v blocks=Basic Latin,Latin Extended-A
1311 0x00011e0c 0x51751e0c 24   25           ascii   NtQuerySystemInformation
1312 0x00011e63 0x51751e63 4    5            ascii   %HH$
1313 0x00011e88 0x51751e88 5    7            utf8    ?.Bhƒ blocks=Basic Latin,Latin Extended-B
1314 0x00011e9b 0x51751e9b 5    6            ascii   \fT?\a2
1315 0x00011eab 0x51751eab 7    9            utf8    m(hb_Ţ5 blocks=Basic Latin,Latin Extended-A
1316 0x00011ed0 0x51751ed0 7    16           utf16le DISPLAY
1317 0x00011ee0 0x51751ee0 10   22           utf16le image/jpeg
1318 0x00011f66 0x51751f66 4    5            ascii   '36V
1319 0x00011f78 0x51751f78 6    7            ascii   3!fx8$
1320 0x00011f83 0x51751f83 5    6            ascii   5Pl\nZ
1321 0x00011fd8 0x51751fd8 7    9            utf8    0?a\aL)ʀ blocks=Basic Latin,IPA Extensions
1322 0x000120c0 0x517520c0 4    7    .rdata  utf8     D  blocks=Basic Latin,Private Use Area
1323 0x000120e8 0x517520e8 4    5    .rdata  ascii   1Ak\v
1324 0x000120f9 0x517520f9 4    6    .rdata  utf8    ˍAkQ blocks=Spacing Modifier Letters,Basic Latin
1325 0x00012112 0x51752112 4    5    .rdata  ascii   j0r&
1326 0x0001211f 0x5175211f 7    8    .rdata  ascii   zEo"o\n9
1327 0x00012128 0x51752128 6    7    .rdata  ascii   PGie\nB
1328 0x00012190 0x51752190 6    7    .rdata  ascii   OC0"&a
1329 0x000121a0 0x517521a0 4    5    .rdata  ascii   Y.vl
1330 0x000121cd 0x517521cd 4    6    .rdata  utf8    .NPֱ blocks=Basic Latin,Hebrew
1331 0x000121e0 0x517521e0 4    5    .rdata  ascii   %s%s
1332 0x00012204 0x51752204 62   63   .rdata  ascii   qwertyuiopasdfghjklzxcvbnmQWERTYUIOPASDFGHJKLZXCVBNM1234567890
1333 0x00012245 0x51752245 5    7    .rdata  utf8    :ò=GA blocks=Basic Latin,Latin-1 Supplement
1334 0x0001231e 0x5175231e 7    8    .rdata  ascii   ?!)aN+u
1335 0x0001232c 0x5175232c 19   40   .rdata  utf16le SeShutdownPrivilege
1336 0x0001240c 0x5175240c 4    5    .rdata  ascii   VM\eu
1337 0x0001248e 0x5175248e 6    7    .rdata  ascii   <\[\b K
1338 0x000124c8 0x517524c8 4    10   .rdata  utf16le .tmp
1339 0x000124de 0x517524de 6    7    .rdata  ascii   &Qze_6
1340 0x00012530 0x51752530 5    6    .rdata  ascii   %u.%u
1341 0x00012595 0x51752595 4    5    .rdata  ascii   \v|l{
1342 0x000125f7 0x517525f7 4    6    .rdata  utf8    7T+ޮ blocks=Basic Latin,Thaana
1343 0x0001262c 0x5175262c 4    5    .rdata  ascii   GCTL
1344 0x00012638 0x51752638 8    9    .rdata  ascii   .text$mn
1345 0x0001264c 0x5175264c 8    9    .rdata  ascii   .idata$5
1346 0x00012660 0x51752660 6    7    .rdata  ascii   .rdata
1347 0x00012670 0x51752670 13   14   .rdata  ascii   .rdata$zzzdbg
1348 0x00012688 0x51752688 8    9    .rdata  ascii   .idata$2
1349 0x0001269c 0x5175269c 8    9    .rdata  ascii   .idata$3
1350 0x000126b0 0x517526b0 8    9    .rdata  ascii   .idata$4
1351 0x000126c4 0x517526c4 8    9    .rdata  ascii   .idata$6
1352 0x000126d8 0x517526d8 5    6    .rdata  ascii   .data
1353 0x000126e8 0x517526e8 4    5    .rdata  ascii   .bss
1354 0x00012b8e 0x51752b8e 11   12   .rdata  ascii   VirtualFree
1355 0x00012b9c 0x51752b9c 22   23   .rdata  ascii   WaitForMultipleObjects
1356 0x00012bb6 0x51752bb6 19   20   .rdata  ascii   WaitForSingleObject
1357 0x00012bcc 0x51752bcc 12   13   .rdata  ascii   CreateEventW
1358 0x00012bdc 0x51752bdc 5    6    .rdata  ascii   Sleep
1359 0x00012be4 0x51752be4 8    9    .rdata  ascii   SetEvent
1360 0x00012bf0 0x51752bf0 11   12   .rdata  ascii   CloseHandle
1361 0x00012bfe 0x51752bfe 10   11   .rdata  ascii   ResetEvent
1362 0x00012c0c 0x51752c0c 12   13   .rdata  ascii   CreateMutexW
1363 0x00012c1c 0x51752c1c 11   12   .rdata  ascii   CreateFileW
1364 0x00012c2a 0x51752c2a 24   25   .rdata  ascii   CreateToolhelp32Snapshot
1365 0x00012c46 0x51752c46 12   13   .rdata  ascii   GetLastError
1366 0x00012c56 0x51752c56 14   15   .rdata  ascii   Process32NextW
1367 0x00012c68 0x51752c68 15   16   .rdata  ascii   Process32FirstW
1368 0x00012c7a 0x51752c7a 12   13   .rdata  ascii   LoadLibraryW
1369 0x00012c8a 0x51752c8a 14   15   .rdata  ascii   GetProcAddress
1370 0x00012c9c 0x51752c9c 16   17   .rdata  ascii   GetModuleHandleW
1371 0x00012cb0 0x51752cb0 11   12   .rdata  ascii   FreeLibrary
1372 0x00012cbe 0x51752cbe 16   17   .rdata  ascii   CreateDirectoryW
1373 0x00012cd2 0x51752cd2 8    9    .rdata  ascii   ReadFile
1374 0x00012cde 0x51752cde 21   22   .rdata  ascii   GetVolumeInformationW
1375 0x00012cf6 0x51752cf6 19   20   .rdata  ascii   InterlockedExchange
1376 0x00012d0c 0x51752d0c 14   15   .rdata  ascii   FindFirstFileW
1377 0x00012d1e 0x51752d1e 13   14   .rdata  ascii   GetFileSizeEx
1378 0x00012d2e 0x51752d2e 18   19   .rdata  ascii   WriteProcessMemory
1379 0x00012d44 0x51752d44 10   11   .rdata  ascii   HeapCreate
1380 0x00012d52 0x51752d52 8    9    .rdata  ascii   HeapFree
1381 0x00012d5e 0x51752d5e 12   13   .rdata  ascii   SetLastError
1382 0x00012d6e 0x51752d6e 20   21   .rdata  ascii   EnterCriticalSection
1383 0x00012d86 0x51752d86 13   14   .rdata  ascii   FindNextFileW
1384 0x00012d96 0x51752d96 9    10   .rdata  ascii   WriteFile
1385 0x00012da2 0x51752da2 25   26   .rdata  ascii   ExpandEnvironmentStringsW
1386 0x00012dbe 0x51752dbe 12   13   .rdata  ascii   VirtualAlloc
1387 0x00012dce 0x51752dce 16   17   .rdata  ascii   RemoveDirectoryW
1388 0x00012de2 0x51752de2 11   12   .rdata  ascii   SetFileTime
1389 0x00012df0 0x51752df0 18   19   .rdata  ascii   GetModuleFileNameW
1390 0x00012e06 0x51752e06 20   21   .rdata  ascii   LeaveCriticalSection
1391 0x00012e1e 0x51752e1e 25   26   .rdata  ascii   InitializeCriticalSection
1392 0x00012e3a 0x51752e3a 14   15   .rdata  ascii   SetFilePointer
1393 0x00012e4c 0x51752e4c 23   24   .rdata  ascii   GetEnvironmentVariableW
1394 0x00012e66 0x51752e66 12   13   .rdata  ascii   SetEndOfFile
1395 0x00012e76 0x51752e76 12   13   .rdata  ascii   GetTempPathW
1396 0x00012e86 0x51752e86 9    10   .rdata  ascii   FindClose
1397 0x00012e92 0x51752e92 18   19   .rdata  ascii   GetFileAttributesW
1398 0x00012ea8 0x51752ea8 13   14   .rdata  ascii   GetVersionExW
1399 0x00012eb8 0x51752eb8 12   13   .rdata  ascii   ReleaseMutex
1400 0x00012ec8 0x51752ec8 11   12   .rdata  ascii   OpenProcess
1401 0x00012ed6 0x51752ed6 33   34   .rdata  ascii   GetVolumeNameForVolumeMountPointW
1402 0x00012efa 0x51752efa 18   19   .rdata  ascii   SetFileAttributesW
1403 0x00012f10 0x51752f10 19   20   .rdata  ascii   MultiByteToWideChar
1404 0x00012f26 0x51752f26 22   23   .rdata  ascii   GetTimeZoneInformation
1405 0x00012f40 0x51752f40 16   17   .rdata  ascii   GetCurrentThread
1406 0x00012f54 0x51752f54 15   16   .rdata  ascii   TerminateThread
1407 0x00012f66 0x51752f66 12   13   .rdata  ascii   LoadLibraryA
1408 0x00012f76 0x51752f76 11   12   .rdata  ascii   DeleteFileW
1409 0x00012f84 0x51752f84 11   12   .rdata  ascii   HeapReAlloc
1410 0x00012f92 0x51752f92 19   20   .rdata  ascii   GetNativeSystemInfo
1411 0x00012fa8 0x51752fa8 12   13   .rdata  ascii   CreateThread
1412 0x00012fb8 0x51752fb8 9    10   .rdata  ascii   HeapAlloc
1413 0x00012fc4 0x51752fc4 11   12   .rdata  ascii   HeapDestroy
1414 0x00012fd2 0x51752fd2 14   15   .rdata  ascii   VirtualAllocEx
1415 0x00012fe4 0x51752fe4 9    10   .rdata  ascii   LocalFree
1416 0x00012ff0 0x51752ff0 21   22   .rdata  ascii   DeleteCriticalSection
1417 0x00013008 0x51753008 16   17   .rdata  ascii   GetComputerNameW
1418 0x0001301c 0x5175301c 14   15   .rdata  ascii   GetProcessHeap
1419 0x0001302e 0x5175302e 20   21   .rdata  ascii   SystemTimeToFileTime
1420 0x00013046 0x51753046 20   21   .rdata  ascii   GlobalMemoryStatusEx
1421 0x0001305e 0x5175305e 14   15   .rdata  ascii   CreateProcessW
1422 0x00013070 0x51753070 19   20   .rdata  ascii   WideCharToMultiByte
1423 0x00013086 0x51753086 20   21   .rdata  ascii   InterlockedIncrement
1424 0x0001309e 0x5175309e 13   14   .rdata  ascii   GetSystemTime
1425 0x000130ae 0x517530ae 13   14   .rdata  ascii   VirtualFreeEx
1426 0x000130be 0x517530be 12   13   .rdata  ascii   IsBadReadPtr
1427 0x000130ce 0x517530ce 9    10   .rdata  ascii   lstrcmpiW
1428 0x000130da 0x517530da 10   11   .rdata  ascii   OpenMutexW
1429 0x000130e8 0x517530e8 12   13   .rdata  ascii   GetTickCount
1430 0x000130f8 0x517530f8 11   12   .rdata  ascii   GetFileTime
1431 0x00013106 0x51753106 16   17   .rdata  ascii   FlushFileBuffers
1432 0x0001311a 0x5175311a 30   31   .rdata  ascii   RemoveVectoredExceptionHandler
1433 0x0001313c 0x5175313c 17   18   .rdata  ascii   GetCurrentProcess
1434 0x00013150 0x51753150 12   13   .rdata  ascii   SetErrorMode
1435 0x00013160 0x51753160 10   11   .rdata  ascii   OpenEventW
1436 0x0001316e 0x5175316e 15   16   .rdata  ascii   DuplicateHandle
1437 0x00013180 0x51753180 16   17   .rdata  ascii   GetModuleHandleA
1438 0x00013194 0x51753194 27   28   .rdata  ascii   AddVectoredExceptionHandler
1439 0x000131b2 0x517531b2 11   12   .rdata  ascii   ExitProcess
1440 0x000131c0 0x517531c0 19   20   .rdata  ascii   GetCurrentProcessId
1441 0x000131d6 0x517531d6 9    10   .rdata  ascii   CopyFileW
1442 0x000131e2 0x517531e2 9    10   .rdata  ascii   lstrcmpiA
1443 0x000131ee 0x517531ee 14   15   .rdata  ascii   IsWow64Process
1444 0x00013200 0x51753200 28   29   .rdata  ascii   FindFirstChangeNotificationW
1445 0x00013220 0x51753220 26   27   .rdata  ascii   FindNextChangeNotification
1446 0x0001323e 0x5175323e 14   15   .rdata  ascii   IsProcessInJob
1447 0x00013250 0x51753250 18   19   .rdata  ascii   CreateRemoteThread
1448 0x00013266 0x51753266 16   17   .rdata  ascii   CreateNamedPipeW
1449 0x0001327a 0x5175327a 19   20   .rdata  ascii   DisconnectNamedPipe
1450 0x00013290 0x51753290 16   17   .rdata  ascii   ConnectNamedPipe
1451 0x000132a4 0x517532a4 16   17   .rdata  ascii   GetLogicalDrives
1452 0x000132b8 0x517532b8 13   14   .rdata  ascii   GetDriveTypeW
1453 0x000132c8 0x517532c8 24   25   .rdata  ascii   GetUserDefaultUILanguage
1454 0x000132e4 0x517532e4 11   12   .rdata  ascii   CopyFileExW
1455 0x000132f0 0x517532f0 12   13   .rdata  ascii   KERNEL32.dll
1456 0x00013300 0x51753300 21   22   .rdata  ascii   GetKeyboardLayoutList
1457 0x00013318 0x51753318 10   11   .rdata  ascii   CharLowerA
1458 0x00013326 0x51753326 10   11   .rdata  ascii   CharToOemW
1459 0x00013334 0x51753334 16   17   .rdata  ascii   TranslateMessage
1460 0x00013348 0x51753348 12   13   .rdata  ascii   PeekMessageW
1461 0x00013358 0x51753358 16   17   .rdata  ascii   DispatchMessageW
1462 0x0001336c 0x5175336c 25   26   .rdata  ascii   MsgWaitForMultipleObjects
1463 0x00013388 0x51753388 10   11   .rdata  ascii   CharUpperW
1464 0x00013396 0x51753396 14   15   .rdata  ascii   GetWindowLongA
1465 0x000133a8 0x517533a8 14   15   .rdata  ascii   SetWindowLongA
1466 0x000133ba 0x517533ba 16   17   .rdata  ascii   RegisterClassExW
1467 0x000133ce 0x517533ce 16   17   .rdata  ascii   UnregisterClassW
1468 0x000133e2 0x517533e2 15   16   .rdata  ascii   CreateWindowExW
1469 0x000133f4 0x517533f4 13   14   .rdata  ascii   DestroyWindow
1470 0x00013404 0x51753404 14   15   .rdata  ascii   DefWindowProcW
1471 0x00013416 0x51753416 12   13   .rdata  ascii   GetCursorPos
1472 0x00013426 0x51753426 10   11   .rdata  ascii   LoadImageW
1473 0x00013434 0x51753434 8    9    .rdata  ascii   DrawIcon
1474 0x00013440 0x51753440 11   12   .rdata  ascii   GetIconInfo
1475 0x0001344c 0x5175344c 10   11   .rdata  ascii   USER32.dll
1476 0x0001345a 0x5175345a 19   20   .rdata  ascii   CryptDecodeObjectEx
1477 0x00013470 0x51753470 24   25   .rdata  ascii   CryptImportPublicKeyInfo
1478 0x0001348a 0x5175348a 11   12   .rdata  ascii   CRYPT32.dll
1479 0x00013498 0x51753498 15   16   .rdata  ascii   CryptDestroyKey
1480 0x000134aa 0x517534aa 19   20   .rdata  ascii   GetTokenInformation
1481 0x000134c0 0x517534c0 19   20   .rdata  ascii   CryptReleaseContext
1482 0x000134d6 0x517534d6 16   17   .rdata  ascii   RegQueryValueExW
1483 0x000134ea 0x517534ea 15   16   .rdata  ascii   OpenThreadToken
1484 0x000134fc 0x517534fc 52   53   .rdata  ascii   ConvertStringSecurityDescriptorToSecurityDescriptorW
1485 0x00013534 0x51753534 14   15   .rdata  ascii   CryptImportKey
1486 0x00013546 0x51753546 13   14   .rdata  ascii   RegOpenKeyExW
1487 0x00013556 0x51753556 28   29   .rdata  ascii   InitializeSecurityDescriptor
1488 0x00013576 0x51753576 7    8    .rdata  ascii   FreeSid
1489 0x00013580 0x51753580 16   17   .rdata  ascii   OpenProcessToken
1490 0x00013594 0x51753594 16   17   .rdata  ascii   CryptDestroyHash
1491 0x000135a8 0x517535a8 14   15   .rdata  ascii   RegSetValueExW
1492 0x000135ba 0x517535ba 25   26   .rdata  ascii   SetSecurityDescriptorSacl
1493 0x000135d6 0x517535d6 13   14   .rdata  ascii   CryptHashData
1494 0x000135e6 0x517535e6 15   16   .rdata  ascii   CryptCreateHash
1495 0x000135f8 0x517535f8 21   22   .rdata  ascii   GetNamedSecurityInfoW
1496 0x00013610 0x51753610 21   22   .rdata  ascii   SetNamedSecurityInfoW
1497 0x00013628 0x51753628 21   22   .rdata  ascii   CryptVerifySignatureW
1498 0x00013640 0x51753640 15   16   .rdata  ascii   RegCreateKeyExW
1499 0x00013652 0x51753652 16   17   .rdata  ascii   SetEntriesInAclW
1500 0x00013666 0x51753666 18   19   .rdata  ascii   GetSidSubAuthority
1501 0x0001367c 0x5175367c 24   25   .rdata  ascii   AllocateAndInitializeSid
1502 0x00013698 0x51753698 23   24   .rdata  ascii   GetSidSubAuthorityCount
1503 0x000136b2 0x517536b2 12   13   .rdata  ascii   CryptEncrypt
1504 0x000136c2 0x517536c2 6    7    .rdata  ascii   GetAce
1505 0x000136cc 0x517536cc 20   21   .rdata  ascii   CryptAcquireContextW
1506 0x000136e4 0x517536e4 11   12   .rdata  ascii   RegCloseKey
1507 0x000136f2 0x517536f2 21   22   .rdata  ascii   AdjustTokenPrivileges
1508 0x0001370a 0x5175370a 25   26   .rdata  ascii   SetSecurityDescriptorDacl
1509 0x00013726 0x51753726 25   26   .rdata  ascii   GetSecurityDescriptorSacl
1510 0x00013742 0x51753742 21   22   .rdata  ascii   LookupPrivilegeValueW
1511 0x0001375a 0x5175375a 12   13   .rdata  ascii   GetLengthSid
1512 0x0001376a 0x5175376a 15   16   .rdata  ascii   RegDeleteValueW
1513 0x0001377c 0x5175377c 11   12   .rdata  ascii   RegFlushKey
1514 0x0001378a 0x5175378a 23   24   .rdata  ascii   RegNotifyChangeKeyValue
1515 0x000137a4 0x517537a4 16   17   .rdata  ascii   RegQueryInfoKeyW
1516 0x000137b8 0x517537b8 11   12   .rdata  ascii   RegEnumKeyW
1517 0x000137c6 0x517537c6 25   26   .rdata  ascii   InitiateSystemShutdownExW
1518 0x000137e0 0x517537e0 12   13   .rdata  ascii   ADVAPI32.dll
1519 0x000137f0 0x517537f0 16   17   .rdata  ascii   SHGetFolderPathW
1520 0x00013804 0x51753804 15   16   .rdata  ascii   ShellExecuteExW
1521 0x00013816 0x51753816 13   14   .rdata  ascii   ShellExecuteW
1522 0x00013824 0x51753824 11   12   .rdata  ascii   SHELL32.dll
1523 0x00013832 0x51753832 8    9    .rdata  ascii   StrStrIW
1524 0x0001383e 0x5175383e 14   15   .rdata  ascii   PathMatchSpecW
1525 0x00013850 0x51753850 12   13   .rdata  ascii   PathCombineW
1526 0x00013860 0x51753860 19   20   .rdata  ascii   PathRemoveFileSpecW
1527 0x00013876 0x51753876 17   18   .rdata  ascii   PathAddBackslashW
1528 0x0001388a 0x5175388a 11   12   .rdata  ascii   wvnsprintfW
1529 0x00013898 0x51753898 18   19   .rdata  ascii   PathUnquoteSpacesW
1530 0x000138ae 0x517538ae 13   14   .rdata  ascii   PathSkipRootW
1531 0x000138be 0x517538be 18   19   .rdata  ascii   PathFindExtensionW
1532 0x000138d4 0x517538d4 14   15   .rdata  ascii   SHDeleteValueW
1533 0x000138e6 0x517538e6 11   12   .rdata  ascii   wvnsprintfA
1534 0x000138f4 0x517538f4 16   17   .rdata  ascii   PathIsDirectoryW
1535 0x00013908 0x51753908 20   21   .rdata  ascii   PathRemoveBackslashW
1536 0x00013920 0x51753920 12   13   .rdata  ascii   UrlUnescapeA
1537 0x00013930 0x51753930 15   16   .rdata  ascii   PathFileExistsW
1538 0x00013942 0x51753942 20   21   .rdata  ascii   PathRenameExtensionW
1539 0x0001395a 0x5175395a 16   17   .rdata  ascii   PathQuoteSpacesW
1540 0x0001396e 0x5175396e 9    10   .rdata  ascii   StrCmpNIW
1541 0x0001397a 0x5175397a 21   22   .rdata  ascii   PathIsDirectoryEmptyW
1542 0x00013992 0x51753992 10   11   .rdata  ascii   PathIsURLW
1543 0x0001399e 0x5175399e 11   12   .rdata  ascii   SHLWAPI.dll
1544 0x000139ac 0x517539ac 20   21   .rdata  ascii   GetModuleFileNameExW
1545 0x000139c2 0x517539c2 9    10   .rdata  ascii   PSAPI.DLL
1546 0x000139ce 0x517539ce 17   18   .rdata  ascii   CoSetProxyBlanket
1547 0x000139e2 0x517539e2 14   15   .rdata  ascii   CoUninitialize
1548 0x000139f4 0x517539f4 16   17   .rdata  ascii   CoCreateInstance
1549 0x00013a08 0x51753a08 15   16   .rdata  ascii   CLSIDFromString
1550 0x00013a1a 0x51753a1a 14   15   .rdata  ascii   CoInitializeEx
1551 0x00013a2c 0x51753a2c 21   22   .rdata  ascii   CreateStreamOnHGlobal
1552 0x00013a42 0x51753a42 9    10   .rdata  ascii   ole32.dll
1553 0x00013a4e 0x51753a4e 12   13   .rdata  ascii   DeleteObject
1554 0x00013a5e 0x51753a5e 8    9    .rdata  ascii   DeleteDC
1555 0x00013a6a 0x51753a6a 13   14   .rdata  ascii   GetDeviceCaps
1556 0x00013a7a 0x51753a7a 9    10   .rdata  ascii   CreateDCW
1557 0x00013a86 0x51753a86 18   19   .rdata  ascii   CreateCompatibleDC
1558 0x00013a9c 0x51753a9c 12   13   .rdata  ascii   SelectObject
1559 0x00013aac 0x51753aac 22   23   .rdata  ascii   CreateCompatibleBitmap
1560 0x00013ac6 0x51753ac6 6    7    .rdata  ascii   BitBlt
1561 0x00013ace 0x51753ace 9    10   .rdata  ascii   GDI32.dll
1562 0x00013ada 0x51753ada 14   15   .rdata  ascii   HttpQueryInfoA
1563 0x00013aec 0x51753aec 20   21   .rdata  ascii   InternetQueryOptionA
1564 0x00013b04 0x51753b04 16   17   .rdata  ascii   HttpOpenRequestA
1565 0x00013b18 0x51753b18 17   18   .rdata  ascii   InternetCrackUrlA
1566 0x00013b2c 0x51753b2c 18   19   .rdata  ascii   InternetSetOptionA
1567 0x00013b42 0x51753b42 13   14   .rdata  ascii   InternetOpenA
1568 0x00013b52 0x51753b52 19   20   .rdata  ascii   InternetCloseHandle
1569 0x00013b68 0x51753b68 16   17   .rdata  ascii   HttpSendRequestA
1570 0x00013b7c 0x51753b7c 16   17   .rdata  ascii   InternetConnectA
1571 0x00013b90 0x51753b90 16   17   .rdata  ascii   InternetReadFile
1572 0x00013ba2 0x51753ba2 11   12   .rdata  ascii   WININET.dll
1573 0x00013bb0 0x51753bb0 21   22   .rdata  ascii   ObtainUserAgentString
1574 0x00013bc6 0x51753bc6 10   11   .rdata  ascii   urlmon.dll
1575 0x00013bd2 0x51753bd2 12   13   .rdata  ascii   OLEAUT32.dll
1576 0x00013be2 0x51753be2 14   15   .rdata  ascii   GetUserNameExW
1577 0x00013bf2 0x51753bf2 11   12   .rdata  ascii   Secur32.dll
1578 0x0001403e 0x5175403e 4    5    .rdata  ascii   )p!&
1579 0x00014058 0x51754058 4    5    .rdata  ascii   klHe
1580 0x00014077 0x51754077 5    7    .rdata  utf8    .]Zѝv blocks=Basic Latin,Cyrillic
1581 0x000140a9 0x517540a9 7    9    .rdata  utf8    a&`@8Ո? blocks=Basic Latin,Armenian
1582 0x0001416a 0x5175416a 10   13   .rdata  utf8    y"q`v[D!˄V blocks=Basic Latin,Spacing Modifier Letters
1583 0x00014181 0x51754181 4    5    .rdata  ascii   I|Ay
1584 0x000141c8 0x517541c8 4    5    .rdata  ascii   =4I%
1585 0x0001424b 0x5175424b 4    5    .rdata  ascii   vyd\a
1586 0x00014261 0x51754261 5    6    .rdata  ascii   W4HB2
1587 0x00014274 0x51754274 4    5    .rdata  ascii   nX3o
1588 0x000142a4 0x517542a4 4    5    .rdata  ascii   \thVk
1589 0x00014370 0x51754370 4    5    .rdata  ascii   xF?\n
1590 0x00014380 0x51754380 4    6    .rdata  utf8    \vu$/
1591 0x000143bb 0x517543bb 4    5    .rdata  ascii   cv\rJ
1592 0x000143f6 0x517543f6 7    9    .rdata  utf8    vs:=ɪ)$ blocks=Basic Latin,IPA Extensions
1593 0x0001440c 0x5175440c 6    7    .rdata  ascii   W_\BRr
1594 0x0001442d 0x5175442d 5    6    .rdata  ascii   H9D\t?
1595 0x00014479 0x51754479 5    6    .rdata  ascii   \vv[(6
1596 0x00014489 0x51754489 4    5    .rdata  ascii   %`bH
1597 0x000144a4 0x517544a4 4    5    .rdata  ascii   Q%o>
1598 0x000144c2 0x517544c2 4    5    .rdata  ascii   Bb%E
1599 0x000144d8 0x517544d8 5    7    .rdata  utf8    պ?~"| blocks=Armenian,Basic Latin
1600 0x000144ef 0x517544ef 4    5    .rdata  ascii   0DeK
1601 0x0001454b 0x5175454b 4    8    .rdata  utf8    d댭ֳZ blocks=Basic Latin,Hangul Syllables,Hebrew
1602 0x000145c1 0x517545c1 4    5    .rdata  ascii   `n<}
1603 0x000145d6 0x517545d6 6    8    .rdata  utf8    ;\fgȺ{^ blocks=Basic Latin,Latin Extended-B
1604 0x000145e2 0x517545e2 4    5    .rdata  ascii   I\ap?
1605 0x00014611 0x51754611 5    6    .rdata  ascii   M1*"Q
1606 0x00014626 0x51754626 4    5    .rdata  ascii   :%At
1607 0x0001464c 0x5175464c 4    5    .rdata  ascii   PS?6
1608 0x000146dc 0x517546dc 4    5    .rdata  ascii   6mJM
1609 0x0001471f 0x5175471f 5    7    .rdata  utf8    1Ϡ^M# blocks=Basic Latin,Greek and Coptic
1610 0x0001473e 0x5175473e 4    6    .rdata  utf8    O\tǚ@ blocks=Basic Latin,Latin Extended-B
1611 0x0001479e 0x5175479e 4    5    .rdata  ascii   E"3(
1612 0x000147bb 0x517547bb 4    5    .rdata  ascii   I?pO
1613 0x00014803 0x51754803 4    5    .rdata  ascii   ~brS
1614 0x0001482a 0x5175482a 4    5    .rdata  ascii   5r_h
1615 0x000148b5 0x517548b5 44   45   .rdata  ascii   !This program cannot be run in DOS mode.\r\r\n$
1616 0x00014940 0x51754940 4    5    .rdata  ascii   Rich
1617 0x00014a58 0x51754a58 5    6    .rdata  ascii   .text
1618 0x00014a7f 0x51754a7f 7    8    .rdata  ascii   `.rdata
1619 0x00014aa7 0x51754aa7 6    7    .rdata  ascii   @.data
1620 0x00014ad0 0x51754ad0 6    7    .rdata  ascii   .reloc
1621 0x00014cad 0x51754cad 4    5    .rdata  ascii   Y_^[
1622 0x00014cb4 0x51754cb4 9    10   .rdata  ascii   VC20XC00U
1623 0x00014cc1 0x51754cc1 5    6    .rdata  ascii   \bSVWU
1624 0x00014d0a 0x51754d0a 4    5    .rdata  ascii   tYVU
1625 0x00014d24 0x51754d24 4    5    .rdata  ascii   t?xH
1626 0x00014d9a 0x51754d9a 4    5    .rdata  ascii   ]_^[
1627 0x00014dc3 0x51754dc3 5    6    .rdata  ascii   SVWUj
1628 0x00014dd8 0x51754dd8 4    5    .rdata  ascii   ]_^[
1629 0x00014dde 0x51754dde 4    6    .rdata  utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
1630 0x00014e4f 0x51754e4f 6    7    .rdata  ascii   ;t$(v(
1631 0x00014ea1 0x51754ea1 6    7    .rdata  ascii   R\f9Q\bu
1632 0x00014ec8 0x51754ec8 10   11   .rdata  ascii   k\fUQPXY]Y[
1633 0x00014eff 0x51754eff 8    9    .rdata  ascii   r\f;]\bs\a3
1634 0x00014f1e 0x51754f1e 4    6    .rdata  utf8    3҉U\b blocks=Basic Latin,Cyrillic
1635 0x00014f6e 0x51754f6e 4    5    .rdata  ascii   t+@;
1636 0x00014f76 0x51754f76 4    5    .rdata  ascii   E\bPj
1637 0x00014ff8 0x51754ff8 5    7    .rdata  utf8    9B;Љ1 blocks=Basic Latin,Cyrillic
1638 0x0001503a 0x5175503a 4    6    .rdata  utf8    A8PE
1639 0x000150a5 0x517550a5 5    6    .rdata  ascii   90t\bJ
1640 0x000150cc 0x517550cc 5    7    .rdata  utf8    8B;Ӊ0 blocks=Basic Latin,Cyrillic
1641 0x00015191 0x51755191 4    6    .rdata  utf8    YV3ۅ blocks=Basic Latin,Arabic
1642 0x0001520a 0x5175520a 4    5    .rdata  ascii   E\fSV
1643 0x00015508 0x51755508 6    7    .rdata  ascii   ]\bVWu1
1644 0x00015626 0x51755626 4    7    .rdata  utf8    W\tE\r
1645 0x0001563f 0x5175563f 6    7    .rdata  ascii   RPQQQQ
1646 0x00015647 0x51755647 4    5    .rdata  ascii   QQQj
1647 0x00015652 0x51755652 7    8    .rdata  ascii   VRPQQQh
