[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1275 0x0001143e 0x18001203e 4   5    .text   ascii   L$(H
1276 0x0001144a 0x18001204a 4   5    .text   ascii   L$ 3
1277 0x0001147e 0x18001207e 4   5    .text   ascii   |$tH
1278 0x000114d6 0x1800120d6 4   5    .text   ascii   A\_]
1279 0x00011512 0x180012112 4   5    .text   ascii   \$\bH
1280 0x00011550 0x180012150 4   5    .text   ascii   T$`L
1281 0x0001155c 0x18001215c 4   5    .text   ascii   \$@H
1282 0x00011561 0x180012161 4   5    .text   ascii   l$HH
1283 0x00011566 0x180012166 4   5    .text   ascii   t$PH
1284 0x00011571 0x180012171 4   5    .text   ascii   D$`H
1285 0x000115ae 0x1800121ae 6   7    .text   ascii   @\b;\nt+
1286 0x000117b7 0x1800123b7 4   6    .text   utf8    (E3:
1287 0x000117ef 0x1800123ef 4   5    .text   ascii   D$0A
1288 0x00011864 0x180012464 9   10   .text   ascii   t$ WATAUH
1289 0x00011957 0x180012557 4   5    .text   ascii   <vGI
1290 0x00011a44 0x180012644 5   6    .text   ascii   \bf93t
1291 0x00011a5d 0x18001265d 4   5    .text   ascii   L$@@
1292 0x00011a6f 0x18001266f 4   5    .text   ascii   L$0H
1293 0x00011a74 0x180012674 4   5    .text   ascii   T$@H
1294 0x00011aaf 0x1800126af 5   6    .text   ascii   A]A\_
1295 0x00011b0c 0x18001270c 4   5    .text   ascii   H\bWH
1296 0x00011c29 0x180012829 4   5    .text   ascii   A\b t
1297 0x00011c71 0x180012871 4   5    .text   ascii   D$0H
1298 0x00011c76 0x180012876 4   5    .text   ascii   \$8H
1299 0x00011c7b 0x18001287b 4   5    .text   ascii   l$@H
1300 0x00011c80 0x180012880 4   5    .text   ascii   t$HH
1301 0x00011ca8 0x1800128a8 5   6    .text   ascii   J\bx\rH
1302 0x00011cda 0x1800128da 4   5    .text   ascii   \$\bH
1303 0x00011d12 0x180012912 4   5    .text   ascii   \$0H
1304 0x00011d17 0x180012917 4   5    .text   ascii   l$8H
1305 0x00011d1c 0x18001291c 4   5    .text   ascii   t$@H
1306 0x00011d39 0x180012939 5   6    .text   ascii   x ATH
1307 0x00011d57 0x180012957 4   5    .text   ascii    t\vH
1308 0x00011db6 0x1800129b6 4   5    .text   ascii   \$0H
1309 0x00011dbb 0x1800129bb 4   5    .text   ascii   l$8H
1310 0x00011dc0 0x1800129c0 4   5    .text   ascii   t$@H
1311 0x00011dc5 0x1800129c5 4   5    .text   ascii   |$HH
1312 0x00011dd5 0x1800129d5 12  13   .text   ascii   UVWATAUAVAWH
1313 0x00011e07 0x180012a07 4   5    .text   ascii   L$hH
1314 0x00011e18 0x180012a18 4   5    .text   ascii   D$`D
1315 0x00011e1f 0x180012a1f 4   5    .text   ascii   D$TD
1316 0x00011e94 0x180012a94 4   5    .text   ascii   t#Lc
1317 0x00011f2d 0x180012b2d 4   5    .text   ascii   T$@D
1318 0x00011f32 0x180012b32 4   5    .text   ascii   T$DA
1319 0x000120f2 0x180012cf2 4   5    .text   ascii   L$DM
1320 0x000121d7 0x180012dd7 5   7    .text   utf8    +ˉL$D blocks=Basic Latin,Spacing Modifier Letters
1321 0x000121f3 0x180012df3 4   5    .text   ascii   D$`A
1322 0x00012204 0x180012e04 5   6    .text   ascii   D$L0A
1323 0x0001221b 0x180012e1b 4   5    .text   ascii   yDE\v
1324 0x0001223a 0x180012e3a 4   5    .text   ascii   D$@A
1325 0x0001228b 0x180012e8b 4   5    .text   ascii   t$pA
1326 0x00012291 0x180012e91 4   5    .text   ascii   @t\aM
1327 0x000122b4 0x180012eb4 4   5    .text   ascii   t$pA
1328 0x000122ba 0x180012eba 4   5    .text   ascii   @t\rM
1329 0x000122f3 0x180012ef3 4   5    .text   ascii   t$`I
1330 0x00012305 0x180012f05 6   8    .text   utf8    #ʉL$HA blocks=Basic Latin,IPA Extensions
1331 0x0001233c 0x180012f3c 4   5    .text   ascii   t$pH
1332 0x0001234a 0x180012f4a 5   7    .text   utf8    ÉD$DE blocks=Latin-1 Supplement,Basic Latin
1333 0x00012379 0x180012f79 4   5    .text   ascii   gu=A
1334 0x000123e5 0x180012fe5 4   5    .text   ascii   L$xL
1335 0x000123ea 0x180012fea 5   7    .text   utf8    ƉL$(H blocks=Latin Extended-B,Basic Latin
1336 0x00012442 0x180013042 6   8    .text   utf8    Ѐ;-u\bA blocks=Cyrillic,Basic Latin
1337 0x00012458 0x180013058 11  13   .text   utf8    E3҉D$DD9T$\ blocks=Basic Latin,Cyrillic
1338 0x0001246d 0x18001306d 4   5    .text   ascii   @t1A
1339 0x00012478 0x180013078 4   5    .text   ascii   D$L-
1340 0x00012485 0x180013085 4   5    .text   ascii   D$L+
1341 0x0001249b 0x18001309b 4   5    .text   ascii   D$L 
1342 0x000124a2 0x1800130a2 4   5    .text   ascii   |$HD
1343 0x000124a7 0x1800130a7 4   5    .text   ascii   d$TH
1344 0x000124ac 0x1800130ac 10  11   .text   ascii   t$hD+d$DD+
1345 0x000124bf 0x1800130bf 4   5    .text   ascii   L$@L
1346 0x000124d1 0x1800130d1 4   5    .text   ascii   L$@H
1347 0x000124d6 0x1800130d6 4   5    .text   ascii   L$LL
1348 0x000124f1 0x1800130f1 4   5    .text   ascii   L$@L
1349 0x00012502 0x180013102 4   5    .text   ascii   |$D3
1350 0x00012507 0x180013107 6   7    .text   ascii   9D$Pti
1351 0x00012544 0x180013144 4   5    .text   ascii   D$hL
1352 0x00012549 0x180013149 4   5    .text   ascii   L$@H
1353 0x00012568 0x180013168 4   5    .text   ascii   t$hA
1354 0x00012578 0x180013178 4   5    .text   ascii   L$@L
1355 0x0001258d 0x18001318d 4   5    .text   ascii   D$@E
1356 0x0001259d 0x18001319d 4   5    .text   ascii   L$@L
1357 0x000125b2 0x1800131b2 4   5    .text   ascii   D$@H
1358 0x000125c8 0x1800131c8 5   6    .text   ascii   D$@E3
1359 0x000125da 0x1800131da 4   5    .text   ascii   T$XA
1360 0x00012628 0x180013228 11  12   .text   ascii   A_A^A]A\_^]
1361 0x00012637 0x180013237 4   5    .text   ascii   It7A
1362 0x0001263d 0x18001323d 4   5    .text   ascii   ht(A
1363 0x00012643 0x180013243 4   5    .text   ascii   lt\rA
1364 0x00012650 0x180013250 7   10   .text   utf8    \v뗀?lu\nH blocks=Basic Latin,Hangul Syllables
1365 0x000126da 0x1800132da 4   5    .text   ascii   T$XH
1366 0x000126f5 0x1800132f5 4   5    .text   ascii   T$hL
1367 0x000126fa 0x1800132fa 4   5    .text   ascii   D$@A
1368 0x00012716 0x180013316 4   5    .text   ascii   T$hL
1369 0x0001271b 0x18001331b 4   5    .text   ascii   D$@A
1370 0x00012728 0x180013328 5   6    .text   ascii   D$@E3
1371 0x0001276e 0x18001336e 4   5    .text   ascii   *u\eA
1372 0x00012796 0x180013396 7   10   .text   utf8    čDHЉD$T blocks=Latin Extended-A,Basic Latin,Cyrillic
1373 0x000127a7 0x1800133a7 4   5    .text   ascii    tAA
1374 0x000127ad 0x1800133ad 4   5    .text   ascii   #t1A
1375 0x000127b3 0x1800133b3 4   5    .text   ascii   +t"A
1376 0x000127f6 0x1800133f6 4   5    .text   ascii   T$xD
1377 0x000127fb 0x1800133fb 4   5    .text   ascii   T$\D
1378 0x00012800 0x180013400 4   5    .text   ascii   T$TD
1379 0x00012805 0x180013405 4   5    .text   ascii   T$HE
1380 0x0001285d 0x18001345d 4   6    .text   utf8    HcȺ\b blocks=Basic Latin,Latin Extended-B
1381 0x00012a4a 0x18001364a 4   5    .text   ascii   \$\bH
1382 0x00012a52 0x180013652 9   10   .text   ascii   VWATAUAWH
1383 0x00012a6d 0x18001366d 6   8    .text   utf8    E3ۀ: E blocks=Basic Latin,Arabic
1384 0x00012a84 0x180013684 4   6    .text   utf8    ߀; t blocks=NKo,Basic Latin
1385 0x00012a8b 0x18001368b 4   5    .text   ascii   ;at/
1386 0x00012a90 0x180013690 4   5    .text   ascii   ;rt#
1387 0x00012b87 0x180013787 4   5    .text   ascii   u4A\v
1388 0x00012bdf 0x1800137df 4   6    .text   utf8    ߀; t blocks=NKo,Basic Latin
1389 0x00012c0a 0x18001380a 4   6    .text   utf8    ߀; t blocks=NKo,Basic Latin
1390 0x00012c1b 0x18001381b 4   6    .text   utf8    ߀; t blocks=NKo,Basic Latin
1391 0x00012c90 0x180013890 4   6    .text   utf8    ߀; t blocks=NKo,Basic Latin
1392 0x00012ca1 0x1800138a1 4   5    .text   ascii   L$hE
1393 0x00012ccd 0x1800138cd 4   5    .text   ascii   D$hH
1394 0x00012ce9 0x1800138e9 4   5    .text   ascii   \$`H
1395 0x00012cee 0x1800138ee 4   5    .text   ascii   l$pH
1396 0x00012cf4 0x1800138f4 9   10   .text   ascii   0A_A]A\_^
1397 0x00012d02 0x180013902 4   5    .text   ascii   \$\bH
1398 0x00012d0e 0x18001390e 4   6    .text   utf8    03ۍK blocks=Basic Latin,Arabic
1399 0x00012d1d 0x18001391d 5   6    .text   ascii   |$ ;=
1400 0x00012e49 0x180013a49 4   5    .text   ascii   \$@H
1401 0x00012e4e 0x180013a4e 4   5    .text   ascii   t$HH
1402 0x00012e7f 0x180013a7f 4   5    .text   ascii   d$ L
1403 0x00012ea2 0x180013aa2 4   5    .text   ascii   L$\bH
1404 0x00012ed6 0x180013ad6 4   5    .text   ascii   \$\bH
1405 0x00012fec 0x180013bec 5   7    .text   utf8    DIG$H
1406 0x00013018 0x180013c18 4   5    .text   ascii   \$0H
1407 0x0001301d 0x180013c1d 4   5    .text   ascii   t$8H
1408 0x0001302e 0x180013c2e 16  17   .text   ascii   L$\bUSVWATAUAVAWH
1409 0x000130ed 0x180013ced 4   5    .text   ascii   l18A
1410 0x00013179 0x180013d79 4   5    .text   ascii   \0@K
1411 0x0001318e 0x180013d8e 4   5    .text   ascii   D0\bH
1412 0x00013199 0x180013d99 5   6    .text   ascii   L0\tA:
1413 0x000131c9 0x180013dc9 4   5    .text   ascii   D0\tE
1414 0x000131da 0x180013dda 5   6    .text   ascii   L09A:
1415 0x000131fc 0x180013dfc 4   5    .text   ascii   D09A
1416 0x0001320e 0x180013e0e 5   6    .text   ascii   L0:A:
1417 0x00013230 0x180013e30 4   5    .text   ascii   D0:K
1418 0x00013259 0x180013e59 4   6    .text   utf8    HcU܅ blocks=Basic Latin,Syriac
1419 0x0001329d 0x180013e9d 4   5    .text   ascii   >\nu\a
1420 0x00013341 0x180013f41 4   5    .text   ascii   uf9}
1421 0x00013358 0x180013f58 5   6    .text   ascii   D0\bHt
1422 0x0001335f 0x180013f5f 4   5    .text   ascii   }X\nt
1423 0x0001337e 0x180013f7e 4   5    .text   ascii   }X\nu
1424 0x0001339b 0x180013f9b 4   5    .text   ascii   }X\nL
1425 0x000133cb 0x180013fcb 6   7    .text   ascii   D0\b@u\a
1426 0x00013454 0x180014054 4   5    .text   ascii   u\bHc
1427 0x00013467 0x180014067 7   8    .text   ascii   D0\bHt;H
1428 0x0001346f 0x18001406f 4   6    .text   utf8    ÈL0\t blocks=Latin-1 Supplement,Basic Latin
1429 0x00013485 0x180014085 4   6    .text   utf8    ÈD19 blocks=Latin-1 Supplement,Basic Latin
1430 0x0001349b 0x18001409b 6   8    .text   utf8    ÈD1:Hc blocks=Latin-1 Supplement,Basic Latin
1431 0x000134c0 0x1800140c0 4   5    .text   ascii   mPA+
1432 0x000134cc 0x1800140cc 6   9    .text   utf8    ƉD$(3ҹ blocks=Latin Extended-B,Basic Latin,Cyrillic
1433 0x0001352a 0x18001412a 5   6    .text   ascii   t\rfA9
1434 0x0001354c 0x18001414c 4   5    .text   ascii   E`L;
1435 0x000135fd 0x1800141fd 6   7    .text   ascii   D0\bHt;
1436 0x0001360c 0x18001420c 4   5    .text   ascii   t@fD
1437 0x0001362d 0x18001422d 4   5    .text   ascii   D19K
1438 0x0001368e 0x18001428e 4   5    .text   ascii   L;m`
1439 0x000136a3 0x1800142a3 6   7    .text   ascii   D0\b@u\a
1440 0x000136c7 0x1800142c7 4   5    .text   ascii   mPM;
1441 0x0001373d 0x18001433d 13  14   .text   ascii   XA_A^A]A\_^[]
1442 0x00013757 0x180014357 13  14   .text   ascii   L$\bWATAUAVAWH
1443 0x00013798 0x180014398 4   5    .text   ascii   ;=nE
1444 0x00013851 0x180014451 4   5    .text   ascii   \$XH
1445 0x00013856 0x180014456 4   5    .text   ascii   t$`H
1446 0x0001385c 0x18001445c 10  11   .text   ascii    A_A^A]A\_
1447 0x00013892 0x180014492 4   5    .text   ascii   \$\bH
1448 0x00013909 0x180014509 4   5    .text   ascii   \$0H
1449 0x0001390e 0x18001450e 4   5    .text   ascii   t$8H
1450 0x0001391a 0x18001451a 4   5    .text   ascii   \$\bH
1451 0x00013927 0x180014527 7   8    .text   ascii   ATAUAVH
1452 0x00013995 0x180014595 4   5    .text   ascii   B1\nD
1453 0x000139b8 0x1800145b8 5   7    .text   utf8    rŋ\rLC blocks=Basic Latin,Latin Extended-A
1454 0x000139c0 0x1800145c0 6   7    .text   ascii   fD9t$b
1455 0x000139ce 0x1800145ce 4   5    .text   ascii   D$hH
1456 0x00013a45 0x180014645 5   6    .text   ascii   B0\n\nD
1457 0x00013aac 0x1800146ac 4   5    .text   ascii   tEHc
1458 0x00013b6f 0x18001476f 4   5    .text   ascii   L;\b@
1459 0x00013b7b 0x18001477b 5   6    .text   ascii   L;\b\bH
1460 0x00013b9e 0x18001479e 5   6    .text   ascii   L;\b@H
1461 0x00013be3 0x1800147e3 6   7    .text   ascii   A^A]A\
1462 0x00013bee 0x1800147ee 4   5    .text   ascii   \$\bH
1463 0x00013c51 0x180014851 4   5    .text   ascii   \$0H
1464 0x00013c56 0x180014856 4   5    .text   ascii   t$8H
1465 0x00013c62 0x180014862 4   5    .text   ascii   \$\bH
1466 0x00013ce8 0x1800148e8 4   5    .text   ascii   \$0H
1467 0x00013ced 0x1800148ed 4   5    .text   ascii   t$8H
1468 0x00013cfe 0x1800148fe 12  13   .text   ascii   L$\bVWATAUAVH
1469 0x00013d35 0x180014935 4   5    .text   ascii   xs;=
1470 0x00013dc7 0x1800149c7 4   5    .text   ascii   \$XH
1471 0x00013dcd 0x1800149cd 9   10   .text   ascii    A^A]A\_^
1472 0x00013dda 0x1800149da 4   5    .text   ascii   \$\bH
1473 0x00013e40 0x180014a40 4   5    .text   ascii   t$8H
1474 0x00013e48 0x180014a48 4   5    .text   ascii   \$0H
1475 0x00013ea2 0x180014aa2 4   5    .text   ascii   \$\bH
1476 0x00013eaf 0x180014aaf 7   8    .text   ascii   ATAUAWH
1477 0x00013ed0 0x180014ad0 4   5    .text   ascii   \$ ;
1478 0x00013f24 0x180014b24 4   6    .text   utf8    Ɖt$$ blocks=Latin Extended-B,Basic Latin
1479 0x00013f43 0x180014b43 4   5    .text   ascii   |$(H
1480 0x00013f74 0x180014b74 4   5    .text   ascii   \$PH
1481 0x00013f79 0x180014b79 4   5    .text   ascii   t$XH
1482 0x00013f7e 0x180014b7e 4   5    .text   ascii   |$`H
1483 0x00013f84 0x180014b84 7   8    .text   ascii   0A_A]A\
1484 0x00013f93 0x180014b93 5   6    .text   ascii   L$\bWH
1485 0x00013fc6 0x180014bc6 4   5    .text   ascii   \$8H
1486 0x00013fde 0x180014bde 5   6    .text   ascii   \$\bWH
1487 0x0001408f 0x180014c8f 4   5    .text   ascii   \$0H
1488 0x0001409e 0x180014c9e 8   9    .text   ascii   L$\bVWATH
1489 0x000140a8 0x180014ca8 4   6    .text   utf8     Hcك blocks=Basic Latin,Arabic
1490 0x0001414f 0x180014d4f 4   5    .text   ascii   \$PH
1491 0x00014155 0x180014d55 5   6    .text   ascii    A\_^
1492 0x00014196 0x180014d96 4   5    .text   ascii   \$\bH
1493 0x000141bb 0x180014dbb 5   7    .text   utf8    u&Hcƺ blocks=Basic Latin,Latin Extended-B
1494 0x000141f5 0x180014df5 4   5    .text   ascii   \$0H
1495 0x000141fa 0x180014dfa 4   5    .text   ascii   t$8H
1496 0x000141ff 0x180014dff 4   5    .text   ascii   |$@H
1497 0x0001421a 0x180014e1a 4   5    .text   ascii   \$\bH
1498 0x0001428c 0x180014e8c 4   5    .text   ascii   \$0H
1499 0x00014291 0x180014e91 4   5    .text   ascii   l$8H
1500 0x00014296 0x180014e96 4   5    .text   ascii   t$@H
1501 0x000142ba 0x180014eba 4   5    .text   ascii   \$\bH
1502 0x000142cc 0x180014ecc 4   6    .text   utf8     Hcپ blocks=Basic Latin,Arabic
1503 0x0001438a 0x180014f8a 4   5    .text   ascii   \$0H
1504 0x0001438f 0x180014f8f 4   5    .text   ascii   t$8H
1505 0x00014394 0x180014f94 4   5    .text   ascii   |$@H
1506 0x000143a2 0x180014fa2 5   6    .text   ascii   \$\bWH
1507 0x000143d5 0x180014fd5 4   5    .text   ascii   \$0H
1508 0x0001448a 0x18001508a 10  11   .text   ascii   WATAUAVAWH
1509 0x0001449c 0x18001509c 4   5    .text   ascii   |$`3
1510 0x000145d8 0x1800151d8 4   5    .text   ascii   |$(H
1511 0x0001460c 0x18001520c 4   6    .text   utf8    щL$  blocks=Cyrillic,Basic Latin
1512 0x0001461b 0x18001521b 4   5    .text   ascii   }*Hc
1513 0x0001469c 0x18001529c 4   5    .text   ascii   \$hH
1514 0x000146a1 0x1800152a1 4   5    .text   ascii   t$pH
1515 0x000146a7 0x1800152a7 10  11   .text   ascii   0A_A^A]A\_
1516 0x000146c6 0x1800152c6 5   6    .text   ascii   \$\bWH
1517 0x000146f3 0x1800152f3 4   5    .text   ascii   \$0H
1518 0x000146fe 0x1800152fe 5   6    .text   ascii   \$\bWH
1519 0x0001472b 0x18001532b 4   5    .text   ascii   \$0H
1520 0x00014736 0x180015336 5   6    .text   ascii   \$\bWH
1521 0x00014761 0x180015361 4   5    .text   ascii   \$0H
1522 0x00014778 0x180015378 4   5    .text   ascii   f9\bt
1523 0x00014780 0x180015380 5   6    .text   ascii   HcH<H
1524 0x000147a0 0x1800153a0 6   7    .text   ascii   LcA<E3
1525 0x000147c2 0x1800153c2 4   5    .text   ascii   Q\fL;
1526 0x00014808 0x180015408 4   5    .text   ascii   t"M+
1527 0x00014836 0x180015436 4   5    .text   ascii   \$\bH
1528 0x00014840 0x180015440 13  14   .text   ascii   |$ UATAUAVAWH
1529 0x000148eb 0x1800154eb 4   6    .text   utf8    \vuPA
1530 0x0001492b 0x18001552b 4   5    .text   ascii   0t\bA
1531 0x00014937 0x180015537 4   5    .text   ascii   ;xt\r
1532 0x0001493c 0x18001553c 5   6    .text   ascii   ;Xt\bA
1533 0x00014962 0x180015562 5   6    .text   ascii   ;Xu\bD
1534 0x00014a16 0x180015616 4   5    .text   ascii   u)A;
1535 0x00014a6d 0x18001566d 4   5    .text   ascii   >@8}
1536 0x00014a83 0x180015683 4   5    .text   ascii   \$@I
1537 0x00014a95 0x180015695 9   10   .text   ascii   A_A^A]A\]
1538 0x00014ab3 0x1800156b3 4   5    .text   ascii   D$ H
1539 0x00014b11 0x180015711 12  13   .text   ascii   p WATAUAVAWH
1540 0x00014b83 0x180015783 4   5    .text   ascii   D$ 3
1541 0x00014b98 0x180015798 4   5    .text   ascii   D$ @
1542 0x00014bf4 0x1800157f4 4   5    .text   ascii   0t\bA
1543 0x00014c00 0x180015800 4   5    .text   ascii   ;xt\r
1544 0x00014c05 0x180015805 5   6    .text   ascii   ;Xt\bA
1545 0x00014c29 0x180015829 5   6    .text   ascii   ;Xu\b@
1546 0x00014c8d 0x18001588d 4   5    .text   ascii   r%u\a
1547 0x00014cf6 0x1800158f6 4   5    .text   ascii   u,H;
1548 0x00014d34 0x180015934 4   6    .text   utf8    ߀|$8 blocks=NKo,Basic Latin
1549 0x00014d4d 0x18001594d 4   5    .text   ascii   \$@I
1550 0x00014d5f 0x18001595f 9   10   .text   ascii   A_A^A]A\_
1551 0x00014d7f 0x18001597f 4   5    .text   ascii   D$ H
1552 0x00014dba 0x1800159ba 5   6    .text   ascii   @\bMcP
1553 0x00014e22 0x180015a22 4   5    .text   ascii   \$\bH
1554 0x00014eaa 0x180015aaa 4   5    .text   ascii   t.Hc
1555 0x00014f0e 0x180015b0e 4   5    .text   ascii   \$@H
1556 0x00014f13 0x180015b13 4   5    .text   ascii   l$HH
1557 0x00014f18 0x180015b18 4   5    .text   ascii   t$PH
1558 0x00014f61 0x180015b61 9   10   .text   ascii   x ATAUAVH
1559 0x00014f6f 0x180015b6f 4   5    .text   ascii   l$`M
1560 0x00015045 0x180015c45 4   6    .text   utf8    @;\t
1561 0x0001504c 0x180015c4c 4   5    .text   ascii   ;"u6
1562 0x00015092 0x180015c92 10  11   .text   ascii   u\b< tG<\ttC
1563 0x00015102 0x180015d02 4   5    .text   ascii   \$@H
1564 0x00015107 0x180015d07 4   5    .text   ascii   l$HH
1565 0x0001510c 0x180015d0c 4   5    .text   ascii   t$PH
1566 0x00015111 0x180015d11 4   5    .text   ascii   |$XH
1567 0x00015117 0x180015d17 7   8    .text   ascii    A^A]A\
1568 0x00015127 0x180015d27 5   6    .text   ascii   t$ WH
1569 0x00015179 0x180015d79 4   5    .text   ascii   D$HL
1570 0x0001517e 0x180015d7e 5   6    .text   ascii   L$@E3
1571 0x00015193 0x180015d93 6   7    .text   ascii   Hct$@H
1572 0x000151a5 0x180015da5 8   9    .text   ascii   s\HcL$HH
1573 0x000151d1 0x180015dd1 4   5    .text   ascii   D$HL
1574 0x000151d6 0x180015dd6 4   5    .text   ascii   L$@H
1575 0x000151eb 0x180015deb 4   5    .text   ascii   \$@H
1576 0x00015208 0x180015e08 4   5    .text   ascii   \$PH
1577 0x0001520d 0x180015e0d 4   5    .text   ascii   t$XH
1578 0x00015229 0x180015e29 5   6    .text   ascii   x ATH
1579 0x00015249 0x180015e49 5   6    .text   ascii   fD9 t
1580 0x00015253 0x180015e53 5   6    .text   ascii   fD9#u
1581 0x0001525d 0x180015e5d 5   6    .text   ascii   fD9#u
1582 0x00015265 0x180015e65 5   6    .text   ascii   d$8H+
1583 0x0001526d 0x180015e6d 4   5    .text   ascii   d$0H
1584 0x00015280 0x180015e80 4   5    .text   ascii   d$(L
1585 0x000152a7 0x180015ea7 4   5    .text   ascii   d$8L
1586 0x000152ac 0x180015eac 4   5    .text   ascii   d$0D
1587 0x000152b8 0x180015eb8 6   8    .text   utf8    3ɉl$(H blocks=Basic Latin,Latin Extended-B
1588 0x000152f3 0x180015ef3 4   5    .text   ascii   \$PH
1589 0x000152f8 0x180015ef8 4   5    .text   ascii   l$XH
1590 0x000152fd 0x180015efd 4   5    .text   ascii   t$`H
1591 0x00015302 0x180015f02 4   5    .text   ascii   |$hH
1592 0x0001530e 0x180015f0e 4   5    .text   ascii   \$\bH
1593 0x000154c9 0x1800160c9 4   5    .text   ascii   \$0H
1594 0x000154ce 0x1800160ce 4   5    .text   ascii   l$8H
1595 0x000154d3 0x1800160d3 4   5    .text   ascii   t$@H
1596 0x000154d9 0x1800160d9 6   8    .text   utf8     _øcsm blocks=Basic Latin,Latin-1 Supplement
1597 0x00015552 0x180016152 4   5    .text   ascii   L$8D
1598 0x00015563 0x180016163 5   6    .text   ascii   \$8L3
1599 0x0001559a 0x18001619a 4   5    .text   ascii   \$@H
1600 0x000155a3 0x1800161a3 4   6    .text   utf8    ̃%]' blocks=Combining Diacritical Marks,Basic Latin
1601 0x000155ae 0x1800161ae 5   6    .text   ascii   \$\bWH
1602 0x0001563d 0x18001623d 4   5    .text   ascii   \$0H
1603 0x0001564a 0x18001624a 4   5    .text   ascii   \$\bH
1604 0x000156c0 0x1800162c0 4   5    .text   ascii   \$0H
1605 0x000156c5 0x1800162c5 4   5    .text   ascii   t$8H
1606 0x000156d0 0x1800162d0 11  12   .text   ascii   @UATAUAVAWH
1607 0x000156e0 0x1800162e0 4   5    .text   ascii   l$@H
1608 0x00015718 0x180016318 6   7    .text   ascii   @88t\fH
1609 0x0001575b 0x18001635b 4   6    .text   utf8    ̉|$( blocks=Combining Diacritical Marks,Basic Latin
1610 0x000157c3 0x1800163c3 4   5    .text   ascii   |$@H
1611 0x000157ff 0x1800163ff 4   5    .text   ascii   l$(H
1612 0x00015819 0x180016419 10  11   .text   ascii   !t$(H!t$ A
1613 0x00015862 0x180016462 4   5    .text   ascii   L$(E
1614 0x000158bf 0x1800164bf 4   5    .text   ascii   \$@H
1615 0x000158fe 0x1800164fe 5   7    .text   utf8    Ήt$(H blocks=Greek and Coptic,Basic Latin
1616 0x0001591b 0x18001651b 4   5    .text   ascii   L$8D
1617 0x0001592e 0x18001652e 4   5    .text   ascii   L$(H
1618 0x00015939 0x180016539 4   5    .text   ascii   D$(H
1619 0x00015942 0x180016542 4   5    .text   ascii   D$ A
1620 0x00015976 0x180016576 4   5    .text   ascii   M\bH3
1621 0x00015990 0x180016590 9   10   .text   ascii   A_A^A]A\]
1622 0x0001599e 0x18001659e 4   5    .text   ascii   \$\bH
1623 0x000159b2 0x1800165b2 4   5    .text   ascii   L$PI
1624 0x000159d1 0x1800165d1 4   5    .text   ascii   L$PD
1625 0x000159e5 0x1800165e5 4   5    .text   ascii   D$0H
1626 0x00015a01 0x180016601 5   8    .text   utf8    ǋ։D$  blocks=Latin Extended-B,Armenian,Basic Latin
1627 0x00015a22 0x180016622 4   5    .text   ascii   \$pI
1628 0x00015a34 0x180016634 11  12   .text   ascii   @UATAUAVAWH
1629 0x00015a44 0x180016644 4   5    .text   ascii   l$0H
1630 0x00015a7d 0x18001667d 5   7    .text   utf8    Ή|$(\e blocks=Greek and Coptic,Basic Latin
1631 0x00015ae2 0x1800166e2 4   5    .text   ascii   \$0H
1632 0x00015b32 0x180016732 4   5    .text   ascii   d$(H
1633 0x00015b88 0x180016788 9   10   .text   ascii   A_A^A]A\]
1634 0x00015b96 0x180016796 4   5    .text   ascii   \$\bH
1635 0x00015baa 0x1800167aa 4   5    .text   ascii   L$@A
1636 0x00015bc9 0x1800167c9 4   5    .text   ascii   L$@D
1637 0x00015bd2 0x1800167d2 4   5    .text   ascii   D$(H
1638 0x00015c04 0x180016804 4   5    .text   ascii   \$pH
1639 0x00015c09 0x180016809 4   5    .text   ascii   t$xH
1640 0x00016007 0x180016c07 4   5    .text   ascii   tfSH
1641 0x00016013 0x180016c13 4   5    .text   ascii   \tH;\r
1642 0x00016024 0x180016c24 5   6    .text   ascii   K\bH;\r
1643 0x00016048 0x180016c48 6   8    .text   utf8    KXH;\rǇ blocks=Basic Latin,Latin Extended-B
1644 0x0001605a 0x180016c5a 5   6    .text   ascii   K`H;\r
1645 0x00016085 0x180016c85 4   5    .text   ascii   H;\rL
1646 0x00016095 0x180016c95 6   7    .text   ascii   K H;\rB
1647 0x000160a7 0x180016ca7 6   7    .text   ascii   K(H;\r8
1648 0x000160b9 0x180016cb9 6   7    .text   ascii   K0H;\r.
1649 0x000160cb 0x180016ccb 6   7    .text   ascii   K8H;\r$
1650 0x000160dd 0x180016cdd 5   6    .text   ascii   K@H;\r
1651 0x000160ef 0x180016cef 5   6    .text   ascii   KHH;\r
1652 0x00016101 0x180016d01 5   6    .text   ascii   KhH;\r
1653 0x00016113 0x180016d13 5   6    .text   ascii   KpH;\r
1654 0x00016125 0x180016d25 6   7    .text   ascii   KxH;\r\n
1655 0x00016190 0x180016d90 4   5    .text   ascii   D$ D
1656 0x000161ce 0x180016dce 4   5    .text   ascii   L$ 3
1657 0x000161da 0x180016dda 4   5    .text   ascii   D$ D
1658 0x00016211 0x180016e11 5   6    .text   ascii   UWATH
1659 0x0001628c 0x180016e8c 4   5    .text   ascii   T$8L
1660 0x000162a2 0x180016ea2 4   5    .text   ascii   D$(H
