Missing bin header dwarf
[Sections]

nth paddr           size vaddr           vsize perm name
――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x378a00 0x140001000  0x379000 -r-x .text
1   0x00378e00  0x169c00 0x14037a000  0x16a000 -r-- .rdata
2   0x004e2a00    0xf800 0x1404e4000  0x2b0000 -rw- .data
3   0x004f2200   0x1f600 0x140794000   0x20000 -r-- .pdata
4   0x00511800     0xe00 0x1407b4000    0x1000 -r-x _RANDOMX
5   0x00512600    0x2800 0x1407b5000    0x3000 -r-x _TEXT_CN
6   0x00514e00    0x1200 0x1407b8000    0x2000 -r-x _TEXT_CN_1
7   0x00516000     0x200 0x1407ba000    0x1000 -r-- _RDATA
8   0x00516200    0x5a00 0x1407bb000    0x6000 -r-- .rsrc
9   0x0051bc00    0x8000 0x1407c1000    0x8000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x140343234 paddr=0x00342634 haddr=0x00000148 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x1400bcc60 paddr=0x000bc060
[Imports]
nth vaddr       bind type lib          name
166 0x14037a688 NONE FUNC KERNEL32.dll GetProcessAffinityMask
167 0x14037a690 NONE FUNC KERNEL32.dll SetProcessAffinityMask
168 0x14037a698 NONE FUNC KERNEL32.dll SetThreadAffinityMask
169 0x14037a6a0 NONE FUNC KERNEL32.dll GetComputerNameA
170 0x14037a6a8 NONE FUNC KERNEL32.dll RtlVirtualUnwind
171 0x14037a6b0 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
172 0x14037a6b8 NONE FUNC KERNEL32.dll RtlCaptureContext
173 0x14037a6c0 NONE FUNC KERNEL32.dll CreateEventW
174 0x14037a6c8 NONE FUNC KERNEL32.dll GetStringTypeW
175 0x14037a6d0 NONE FUNC KERNEL32.dll GetStdHandle
176 0x14037a6d8 NONE FUNC KERNEL32.dll WriteConsoleW
177 0x14037a6e0 NONE FUNC KERNEL32.dll SetFilePointerEx
178 0x14037a6e8 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
179 0x14037a6f0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
180 0x14037a6f8 NONE FUNC KERNEL32.dll IsDebuggerPresent
181 0x14037a700 NONE FUNC KERNEL32.dll InitializeSListHead
182 0x14037a708 NONE FUNC KERNEL32.dll RtlUnwindEx
183 0x14037a710 NONE FUNC KERNEL32.dll RtlPcToFileHeader
184 0x14037a718 NONE FUNC KERNEL32.dll RaiseException
185 0x14037a720 NONE FUNC KERNEL32.dll SetStdHandle
186 0x14037a728 NONE FUNC KERNEL32.dll GetCommandLineA
187 0x14037a730 NONE FUNC KERNEL32.dll GetCommandLineW
188 0x14037a738 NONE FUNC KERNEL32.dll CreateThread
189 0x14037a740 NONE FUNC KERNEL32.dll ExitThread
190 0x14037a748 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
191 0x14037a750 NONE FUNC KERNEL32.dll GetDriveTypeW
192 0x14037a758 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
193 0x14037a760 NONE FUNC KERNEL32.dll ExitProcess
194 0x14037a768 NONE FUNC KERNEL32.dll GetFileAttributesExW
195 0x14037a770 NONE FUNC KERNEL32.dll SetFileAttributesW
196 0x14037a778 NONE FUNC KERNEL32.dll GetConsoleCP
197 0x14037a780 NONE FUNC KERNEL32.dll CompareStringW
198 0x14037a788 NONE FUNC KERNEL32.dll GetLocaleInfoW
199 0x14037a790 NONE FUNC KERNEL32.dll IsValidLocale
200 0x14037a798 NONE FUNC KERNEL32.dll GetUserDefaultLCID
201 0x14037a7a0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
202 0x14037a7a8 NONE FUNC KERNEL32.dll HeapReAlloc
203 0x14037a7b0 NONE FUNC KERNEL32.dll GetTimeZoneInformation
204 0x14037a7b8 NONE FUNC KERNEL32.dll HeapSize
205 0x14037a7c0 NONE FUNC KERNEL32.dll SetEndOfFile
206 0x14037a7c8 NONE FUNC KERNEL32.dll FindFirstFileExW
207 0x14037a7d0 NONE FUNC KERNEL32.dll IsValidCodePage
208 0x14037a7d8 NONE FUNC KERNEL32.dll GetACP
209 0x14037a7e0 NONE FUNC KERNEL32.dll GetOEMCP
210 0x14037a7e8 NONE FUNC KERNEL32.dll ReadFile
211 0x14037a7f0 NONE FUNC KERNEL32.dll K32GetProcessMemoryInfo
212 0x14037a7f8 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
213 0x14037a800 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
214 0x14037a808 NONE FUNC KERNEL32.dll GetExitCodeThread
215 0x14037a810 NONE FUNC KERNEL32.dll SleepConditionVariableSRW
216 0x14037a818 NONE FUNC KERNEL32.dll EncodePointer
217 0x14037a820 NONE FUNC KERNEL32.dll DecodePointer
218 0x14037a828 NONE FUNC KERNEL32.dll LCMapStringEx
219 0x14037a830 NONE FUNC KERNEL32.dll CompareStringEx
220 0x14037a838 NONE FUNC KERNEL32.dll GetCPInfo
1   0x14037a858 NONE FUNC USER32.dll   GetProcessWindowStation
2   0x14037a860 NONE FUNC USER32.dll   GetUserObjectInformationW
3   0x14037a868 NONE FUNC USER32.dll   ShowWindow
4   0x14037a870 NONE FUNC USER32.dll   GetLastInputInfo
5   0x14037a878 NONE FUNC USER32.dll   DispatchMessageA
6   0x14037a880 NONE FUNC USER32.dll   GetMessageA
7   0x14037a888 NONE FUNC USER32.dll   GetSystemMetrics
8   0x14037a890 NONE FUNC USER32.dll   MapVirtualKeyW
9   0x14037a898 NONE FUNC USER32.dll   TranslateMessage
10  0x14037a8a0 NONE FUNC USER32.dll   MessageBoxW
1   0x14037a848 NONE FUNC SHELL32.dll  SHGetSpecialFolderPathA
1   0x14037a9c0 NONE FUNC ole32.dll    CoInitializeEx
2   0x14037a9c8 NONE FUNC ole32.dll    CoCreateInstance
3   0x14037a9d0 NONE FUNC ole32.dll    CoUninitialize
1   0x14037a000 NONE FUNC ADVAPI32.dll SystemFunction036
2   0x14037a008 NONE FUNC ADVAPI32.dll GetUserNameW
3   0x14037a010 NONE FUNC ADVAPI32.dll CryptEnumProvidersW
4   0x14037a018 NONE FUNC ADVAPI32.dll CryptSignHashW
5   0x14037a020 NONE FUNC ADVAPI32.dll CryptDestroyHash
6   0x14037a028 NONE FUNC ADVAPI32.dll CryptCreateHash
7   0x14037a030 NONE FUNC ADVAPI32.dll CryptDecrypt
8   0x14037a038 NONE FUNC ADVAPI32.dll CryptExportKey
9   0x14037a040 NONE FUNC ADVAPI32.dll CryptGetUserKey
10  0x14037a048 NONE FUNC ADVAPI32.dll CryptGetProvParam
11  0x14037a050 NONE FUNC ADVAPI32.dll CryptSetHashParam
12  0x14037a058 NONE FUNC ADVAPI32.dll CryptDestroyKey
13  0x14037a060 NONE FUNC ADVAPI32.dll CryptReleaseContext
14  0x14037a068 NONE FUNC ADVAPI32.dll CryptAcquireContextW
15  0x14037a070 NONE FUNC ADVAPI32.dll ReportEventW
16  0x14037a078 NONE FUNC ADVAPI32.dll RegisterEventSourceW
17  0x14037a080 NONE FUNC ADVAPI32.dll DeregisterEventSource
18  0x14037a088 NONE FUNC ADVAPI32.dll CreateServiceW
19  0x14037a090 NONE FUNC ADVAPI32.dll QueryServiceStatus
20  0x14037a098 NONE FUNC ADVAPI32.dll CloseServiceHandle
21  0x14037a0a0 NONE FUNC ADVAPI32.dll OpenSCManagerW
22  0x14037a0a8 NONE FUNC ADVAPI32.dll QueryServiceConfigA
23  0x14037a0b0 NONE FUNC ADVAPI32.dll DeleteService
24  0x14037a0b8 NONE FUNC ADVAPI32.dll ControlService
25  0x14037a0c0 NONE FUNC ADVAPI32.dll StartServiceW
26  0x14037a0c8 NONE FUNC ADVAPI32.dll OpenServiceW
27  0x14037a0d0 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
28  0x14037a0d8 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
29  0x14037a0e0 NONE FUNC ADVAPI32.dll OpenProcessToken
30  0x14037a0e8 NONE FUNC ADVAPI32.dll LsaOpenPolicy
31  0x14037a0f0 NONE FUNC ADVAPI32.dll LsaAddAccountRights
32  0x14037a0f8 NONE FUNC ADVAPI32.dll LsaClose
33  0x14037a100 NONE FUNC ADVAPI32.dll GetTokenInformation
1   0x14037a9b0 NONE FUNC bcrypt.dll   BCryptGenRandom

[Symbols]

nth paddr      vaddr       bind type size lib          name
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
16  0x003796c0 0x14037a8c0 NONE FUNC 0    WS2_32.dll   imp.recv
15  0x003796c8 0x14037a8c8 NONE FUNC 0    WS2_32.dll   imp.ntohs
9   0x003796d0 0x14037a8d0 NONE FUNC 0    WS2_32.dll   imp.htons
19  0x003796d8 0x14037a8d8 NONE FUNC 0    WS2_32.dll   imp.send
112 0x003796e0 0x14037a8e0 NONE FUNC 0    WS2_32.dll   imp.WSASetLastError
111 0x003796e8 0x14037a8e8 NONE FUNC 0    WS2_32.dll   imp.WSAGetLastError
18  0x003796f0 0x14037a8f0 NONE FUNC 0    WS2_32.dll   imp.select
19  0x003796f8 0x14037a8f8 NONE FUNC 0    WS2_32.dll   imp.WSARecvFrom
20  0x00379700 0x14037a900 NONE FUNC 0    WS2_32.dll   imp.WSASocketW
21  0x00379708 0x14037a908 NONE FUNC 0    WS2_32.dll   imp.WSASend
22  0x00379710 0x14037a910 NONE FUNC 0    WS2_32.dll   imp.WSARecv
23  0x00379718 0x14037a918 NONE FUNC 0    WS2_32.dll   imp.WSAIoctl
57  0x00379720 0x14037a920 NONE FUNC 0    WS2_32.dll   imp.gethostname
58  0x00379728 0x14037a928 NONE FUNC 0    WS2_32.dll   imp.WSADuplicateSocketW
22  0x00379730 0x14037a930 NONE FUNC 0    WS2_32.dll   imp.shutdown
5   0x00379738 0x14037a938 NONE FUNC 0    WS2_32.dll   imp.getpeername
6   0x00379740 0x14037a940 NONE FUNC 0    WS2_32.dll   imp.FreeAddrInfoW
7   0x00379748 0x14037a948 NONE FUNC 0    WS2_32.dll   imp.GetAddrInfoW
8   0x00379750 0x14037a950 NONE FUNC 0    WS2_32.dll   imp.htonl
23  0x00379758 0x14037a958 NONE FUNC 0    WS2_32.dll   imp.socket
21  0x00379760 0x14037a960 NONE FUNC 0    WS2_32.dll   imp.setsockopt
13  0x00379768 0x14037a968 NONE FUNC 0    WS2_32.dll   imp.listen
3   0x00379770 0x14037a970 NONE FUNC 0    WS2_32.dll   imp.closesocket
2   0x00379778 0x14037a978 NONE FUNC 0    WS2_32.dll   imp.bind
116 0x00379780 0x14037a980 NONE FUNC 0    WS2_32.dll   imp.WSACleanup
115 0x00379788 0x14037a988 NONE FUNC 0    WS2_32.dll   imp.WSAStartup
7   0x00379790 0x14037a990 NONE FUNC 0    WS2_32.dll   imp.getsockopt
6   0x00379798 0x14037a998 NONE FUNC 0    WS2_32.dll   imp.getsockname
10  0x003797a0 0x14037a9a0 NONE FUNC 0    WS2_32.dll   imp.ioctlsocket
1   0x00378f50 0x14037a150 NONE FUNC 0    IPHLPAPI.DLL imp.GetAdaptersAddresses
1   0x003796b0 0x14037a8b0 NONE FUNC 0    USERENV.dll  imp.GetUserProfileDirectoryW
1   0x00378f10 0x14037a110 NONE FUNC 0    CRYPT32.dll  imp.CertOpenStore
2   0x00378f18 0x14037a118 NONE FUNC 0    CRYPT32.dll  imp.CertCloseStore
3   0x00378f20 0x14037a120 NONE FUNC 0    CRYPT32.dll  imp.CertEnumCertificatesInStore
4   0x00378f28 0x14037a128 NONE FUNC 0    CRYPT32.dll  imp.CertGetCertificateContextProperty
5   0x00378f30 0x14037a130 NONE FUNC 0    CRYPT32.dll  imp.CertDuplicateCertificateContext
6   0x00378f38 0x14037a138 NONE FUNC 0    CRYPT32.dll  imp.CertFreeCertificateContext
7   0x00378f40 0x14037a140 NONE FUNC 0    CRYPT32.dll  imp.CertFindCertificateInStore
1   0x00378f60 0x14037a160 NONE FUNC 0    KERNEL32.dll imp.SetConsoleMode
2   0x00378f68 0x14037a168 NONE FUNC 0    KERNEL32.dll imp.GetConsoleMode
3   0x00378f70 0x14037a170 NONE FUNC 0    KERNEL32.dll imp.QueryPerformanceFrequency
