[Imports]
nth vaddr      bind type lib          name
4   0x0040f180 NONE FUNC SHELL32.dll  SHGetFileInfoW
5   0x0040f184 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
6   0x0040f188 NONE FUNC SHELL32.dll  SHGetMalloc
7   0x0040f18c NONE FUNC SHELL32.dll  SHBrowseForFolderW
8   0x0040f190 NONE FUNC SHELL32.dll  SHGetPathFromIDListW
1   0x0040f280 NONE FUNC ole32.dll    CLSIDFromString
2   0x0040f284 NONE FUNC ole32.dll    CreateStreamOnHGlobal
3   0x0040f288 NONE FUNC ole32.dll    OleUninitialize
4   0x0040f28c NONE FUNC ole32.dll    CoCreateInstance
5   0x0040f290 NONE FUNC ole32.dll    OleInitialize
8   0x0040f16c NONE FUNC OLEAUT32.dll VariantClear


