[Imports]
nth vaddr      bind type lib               name
4   0x006e2ff8 NONE FUNC gdi32.dll         GetEnhMetaFileHeader
5   0x006e2ffc NONE FUNC gdi32.dll         RectVisible
6   0x006e3000 NONE FUNC gdi32.dll         AngleArc
7   0x006e3004 NONE FUNC gdi32.dll         SetAbortProc
8   0x006e3008 NONE FUNC gdi32.dll         SetTextColor
9   0x006e300c NONE FUNC gdi32.dll         StretchBlt
10  0x006e3010 NONE FUNC gdi32.dll         RoundRect
11  0x006e3014 NONE FUNC gdi32.dll         RestoreDC
12  0x006e3018 NONE FUNC gdi32.dll         SetRectRgn
13  0x006e301c NONE FUNC gdi32.dll         GetTextMetricsW
14  0x006e3020 NONE FUNC gdi32.dll         GetWindowOrgEx
15  0x006e3024 NONE FUNC gdi32.dll         CreatePalette
16  0x006e3028 NONE FUNC gdi32.dll         PolyBezierTo
17  0x006e302c NONE FUNC gdi32.dll         CreateICW
18  0x006e3030 NONE FUNC gdi32.dll         CreateDCW
19  0x006e3034 NONE FUNC gdi32.dll         GetStockObject
20  0x006e3038 NONE FUNC gdi32.dll         CreateSolidBrush
21  0x006e303c NONE FUNC gdi32.dll         Polygon
22  0x006e3040 NONE FUNC gdi32.dll         MoveToEx
23  0x006e3044 NONE FUNC gdi32.dll         PlayEnhMetaFile
24  0x006e3048 NONE FUNC gdi32.dll         Ellipse
25  0x006e304c NONE FUNC gdi32.dll         StartPage
26  0x006e3050 NONE FUNC gdi32.dll         GetBitmapBits
27  0x006e3054 NONE FUNC gdi32.dll         StartDocW
28  0x006e3058 NONE FUNC gdi32.dll         GetSystemPaletteEntries
29  0x006e305c NONE FUNC gdi32.dll         GetEnhMetaFileBits
30  0x006e3060 NONE FUNC gdi32.dll         AbortDoc
31  0x006e3064 NONE FUNC gdi32.dll         GetEnhMetaFilePaletteEntries
32  0x006e3068 NONE FUNC gdi32.dll         CreatePenIndirect
33  0x006e306c NONE FUNC gdi32.dll         CreateFontIndirectW
34  0x006e3070 NONE FUNC gdi32.dll         PolyBezier
35  0x006e3074 NONE FUNC gdi32.dll         EndDoc
36  0x006e3078 NONE FUNC gdi32.dll         GetObjectW
37  0x006e307c NONE FUNC gdi32.dll         GetWinMetaFileBits
38  0x006e3080 NONE FUNC gdi32.dll         SetROP2
39  0x006e3084 NONE FUNC gdi32.dll         GetEnhMetaFileDescriptionW
40  0x006e3088 NONE FUNC gdi32.dll         ArcTo
41  0x006e308c NONE FUNC gdi32.dll         Arc
42  0x006e3090 NONE FUNC gdi32.dll         SelectPalette
43  0x006e3094 NONE FUNC gdi32.dll         ExcludeClipRect
44  0x006e3098 NONE FUNC gdi32.dll         MaskBlt
45  0x006e309c NONE FUNC gdi32.dll         SetWindowOrgEx
46  0x006e30a0 NONE FUNC gdi32.dll         EndPage
47  0x006e30a4 NONE FUNC gdi32.dll         DeleteEnhMetaFile
48  0x006e30a8 NONE FUNC gdi32.dll         Chord
49  0x006e30ac NONE FUNC gdi32.dll         SetDIBits
50  0x006e30b0 NONE FUNC gdi32.dll         SetViewportOrgEx
51  0x006e30b4 NONE FUNC gdi32.dll         CreateRectRgn
52  0x006e30b8 NONE FUNC gdi32.dll         RealizePalette
53  0x006e30bc NONE FUNC gdi32.dll         SetDIBColorTable
54  0x006e30c0 NONE FUNC gdi32.dll         GetDIBColorTable
55  0x006e30c4 NONE FUNC gdi32.dll         CreateBrushIndirect
56  0x006e30c8 NONE FUNC gdi32.dll         PatBlt
57  0x006e30cc NONE FUNC gdi32.dll         SetEnhMetaFileBits
58  0x006e30d0 NONE FUNC gdi32.dll         Rectangle
59  0x006e30d4 NONE FUNC gdi32.dll         SaveDC
60  0x006e30d8 NONE FUNC gdi32.dll         DeleteDC
61  0x006e30dc NONE FUNC gdi32.dll         FrameRgn
62  0x006e30e0 NONE FUNC gdi32.dll         BitBlt
63  0x006e30e4 NONE FUNC gdi32.dll         GetDeviceCaps
64  0x006e30e8 NONE FUNC gdi32.dll         GetTextExtentPoint32W
65  0x006e30ec NONE FUNC gdi32.dll         GetClipBox
66  0x006e30f0 NONE FUNC gdi32.dll         IntersectClipRect
67  0x006e30f4 NONE FUNC gdi32.dll         Polyline
68  0x006e30f8 NONE FUNC gdi32.dll         CreateBitmap
69  0x006e30fc NONE FUNC gdi32.dll         SetWinMetaFileBits
70  0x006e3100 NONE FUNC gdi32.dll         GetStretchBltMode
71  0x006e3104 NONE FUNC gdi32.dll         CreateDIBitmap
72  0x006e3108 NONE FUNC gdi32.dll         SetStretchBltMode
73  0x006e310c NONE FUNC gdi32.dll         GetDIBits
74  0x006e3110 NONE FUNC gdi32.dll         CreateDIBSection
75  0x006e3114 NONE FUNC gdi32.dll         LineTo
76  0x006e3118 NONE FUNC gdi32.dll         GetRgnBox
77  0x006e311c NONE FUNC gdi32.dll         EnumFontsW
78  0x006e3120 NONE FUNC gdi32.dll         CreateHalftonePalette
79  0x006e3124 NONE FUNC gdi32.dll         SelectObject
80  0x006e3128 NONE FUNC gdi32.dll         DeleteObject
81  0x006e312c NONE FUNC gdi32.dll         ExtFloodFill
82  0x006e3130 NONE FUNC gdi32.dll         UnrealizeObject
83  0x006e3134 NONE FUNC gdi32.dll         CopyEnhMetaFileW
84  0x006e3138 NONE FUNC gdi32.dll         SetBkColor
85  0x006e313c NONE FUNC gdi32.dll         CreateCompatibleDC
86  0x006e3140 NONE FUNC gdi32.dll         GetBrushOrgEx
87  0x006e3144 NONE FUNC gdi32.dll         GetCurrentPositionEx
88  0x006e3148 NONE FUNC gdi32.dll         GetTextExtentPointW
89  0x006e314c NONE FUNC gdi32.dll         ExtTextOutW
90  0x006e3150 NONE FUNC gdi32.dll         SetBrushOrgEx
91  0x006e3154 NONE FUNC gdi32.dll         GetPixel
92  0x006e3158 NONE FUNC gdi32.dll         GdiFlush
93  0x006e315c NONE FUNC gdi32.dll         SetPixel
94  0x006e3160 NONE FUNC gdi32.dll         EnumFontFamiliesExW
95  0x006e3164 NONE FUNC gdi32.dll         StretchDIBits
96  0x006e3168 NONE FUNC gdi32.dll         GetPaletteEntries
1   0x006e621c NONE FUNC kernel32.dll      GetLogicalProcessorInformation
1   0x006e6220 NONE FUNC user32.dll        MessageBoxA
1   0x006e6224 NONE FUNC wtsapi32.dll      WTSUnRegisterSessionNotification
2   0x006e6228 NONE FUNC wtsapi32.dll      WTSRegisterSessionNotification
1   0x006e622c NONE FUNC user32.dll        SetGestureConfig
2   0x006e6230 NONE FUNC user32.dll        CloseGestureInfoHandle
3   0x006e6234 NONE FUNC user32.dll        GetGestureInfo
4   0x006e6238 NONE FUNC user32.dll        PhysicalToLogicalPoint
5   0x006e623c NONE FUNC user32.dll        GetSystemMetricsForDpi
6   0x006e6240 NONE FUNC user32.dll        GetDpiForWindow
7   0x006e6244 NONE FUNC user32.dll        AreDpiAwarenessContextsEqual
8   0x006e6248 NONE FUNC user32.dll        GetWindowDpiAwarenessContext
1   0x006e624c NONE FUNC msimg32.dll       GradientFill
2   0x006e6250 NONE FUNC msimg32.dll       AlphaBlend
1   0x006e6254 NONE FUNC kernel32.dll      IsWow64Process
2   0x006e6258 NONE FUNC kernel32.dll      LocaleNameToLCID
3   0x006e625c NONE FUNC kernel32.dll      GetTimeZoneInformationForYear
4   0x006e6260 NONE FUNC kernel32.dll      GetNativeSystemInfo
5   0x006e6264 NONE FUNC kernel32.dll      GetSystemTimes
1   0x006e6268 NONE FUNC advapi32.dll      RegDeleteKeyExW
1   0x006e626c NONE FUNC windowscodecs.dll WICConvertBitmapSource
1   0x006e6270 NONE FUNC uxtheme.dll       BufferedPaintRenderAnimation
2   0x006e6274 NONE FUNC uxtheme.dll       EndBufferedAnimation
3   0x006e6278 NONE FUNC uxtheme.dll       BeginBufferedAnimation
4   0x006e627c NONE FUNC uxtheme.dll       BufferedPaintStopAllAnimations
5   0x006e6280 NONE FUNC uxtheme.dll       BufferedPaintSetAlpha
6   0x006e6284 NONE FUNC uxtheme.dll       EndBufferedPaint
7   0x006e6288 NONE FUNC uxtheme.dll       BeginBufferedPaint
8   0x006e628c NONE FUNC uxtheme.dll       BufferedPaintUnInit
9   0x006e6290 NONE FUNC uxtheme.dll       BufferedPaintInit
10  0x006e6294 NONE FUNC uxtheme.dll       DrawThemeTextEx
11  0x006e6298 NONE FUNC uxtheme.dll       OpenThemeDataForDpi
1   0x006e629c NONE FUNC imm32.dll         ImmSetOpenStatus
2   0x006e62a0 NONE FUNC imm32.dll         ImmSetConversionStatus
3   0x006e62a4 NONE FUNC imm32.dll         ImmGetConversionStatus
4   0x006e62a8 NONE FUNC imm32.dll         ImmAssociateContextEx
5   0x006e62ac NONE FUNC imm32.dll         ImmReleaseContext
6   0x006e62b0 NONE FUNC imm32.dll         ImmGetContext
7   0x006e62b4 NONE FUNC imm32.dll         ImmIsIME
1   0x006e62b8 NONE FUNC DWMAPI.DLL        DwmIsCompositionEnabled
2   0x006e62bc NONE FUNC DWMAPI.DLL        DwmExtendFrameIntoClientArea
1   0x006e62c0 NONE FUNC shell32.dll       SHCreateItemFromParsingName
1   0x006e62c4 NONE FUNC Shcore.dll        GetDpiForMonitor
2   0x006e62c8 NONE FUNC Shcore.dll        GetProcessDpiAwareness
1   0x006e62cc NONE FUNC Crypt32.dll       CertGetNameStringW
2   0x006e62d0 NONE FUNC Crypt32.dll       CertNameToStrW
3   0x006e62d4 NONE FUNC Crypt32.dll       CertFreeCertificateContext
4   0x006e62d8 NONE FUNC Crypt32.dll       CertDuplicateCertificateContext
5   0x006e62dc NONE FUNC Crypt32.dll       CertCloseStore
6   0x006e62e0 NONE FUNC Crypt32.dll       CertOpenSystemStoreW
7   0x006e62e4 NONE FUNC Crypt32.dll       CertFindChainInStore
8   0x006e62e8 NONE FUNC Crypt32.dll       CertFindCertificateInStore


