[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
2831  0x000217ea 0x1400225ea 4   5    .data   ascii   ~x+9
2832  0x0002181f 0x14002261f 6   8    .data   utf8    v0ߝQ'9 blocks=Basic Latin,NKo
2833  0x00021827 0x140022627 4   5    .data   ascii   po\n
2834  0x0002184b 0x14002264b 5   6    .data   ascii   pgn[!
2835  0x0002186e 0x14002266e 6   7    .data   ascii   a12&p%
2836  0x000218ea 0x1400226ea 5   6    .data   ascii   xrf$Z
2837  0x000218f0 0x1400226f0 4   6    .data   utf8    wR*Á blocks=Basic Latin,Latin-1 Supplement
2838  0x0002190c 0x14002270c 4   5    .data   ascii   V,_A
2839  0x0002193c 0x14002273c 4   6    .data   utf8    q\aק< blocks=Basic Latin,Hebrew
2840  0x00021942 0x140022742 4   5    .data   ascii   ?9Uw
2841  0x00021989 0x140022789 5   6    .data   ascii   1cDm[
2842  0x00021992 0x140022792 6   7    .data   ascii   u9J\f1Q
2843  0x00021a19 0x140022819 5   6    .data   ascii   ru%Zg
2844  0x00021a38 0x140022838 4   5    .data   ascii   T.=X
2845  0x00021a9d 0x14002289d 5   6    .data   ascii   \n/)6}
2846  0x00021aa7 0x1400228a7 4   5    .data   ascii   >nv\b
2847  0x00021ac6 0x1400228c6 4   5    .data   ascii   ^lSc
2848  0x00021b01 0x140022901 4   7    .data   utf8    紦uc^ blocks=CJK Unified Ideographs,Basic Latin
2849  0x00021b1c 0x14002291c 4   6    .data   utf8    ǨRD= blocks=Latin Extended-B,Basic Latin
2850  0x00021b41 0x140022941 4   5    .data   ascii   yQW1
2851  0x00021b89 0x140022989 5   7    .data   utf8    m>̡O. blocks=Basic Latin,Combining Diacritical Marks
2852  0x00021bb2 0x1400229b2 4   5    .data   ascii   \e F;
2853  0x00021bf9 0x1400229f9 4   6    .data   utf8    fA$ǅ blocks=Basic Latin,Latin Extended-B
2854  0x00021c28 0x140022a28 6   8    .data   utf8    ͆:h9W+ blocks=Combining Diacritical Marks,Basic Latin
2855  0x00021c63 0x140022a63 5   6    .data   ascii   W\ruv"
2856  0x00021c6d 0x140022a6d 4   6    .data   utf8    ӍQ\ef blocks=Cyrillic,Basic Latin
2857  0x00021c9e 0x140022a9e 4   5    .data   ascii   i 38
2858  0x00021cdf 0x140022adf 4   5    .data   ascii   NPxj
2859  0x00021cec 0x140022aec 4   6    .data   utf8    ]6NɅ blocks=Basic Latin,Latin Extended-B
2860  0x00021d2c 0x140022b2c 5   6    .data   ascii   XBho{
2861  0x00021d40 0x140022b40 5   6    .data   ascii   dl}f2
2862  0x00021dc2 0x140022bc2 5   6    .data   ascii   9=Nxs
2863  0x00021df7 0x140022bf7 9   10   .data   ascii   I=V,q:F8.
2864  0x00021e09 0x140022c09 7   10   .data   utf8    j8bjap聆 blocks=Basic Latin,CJK Unified Ideographs
2865  0x00021e5e 0x140022c5e 5   7    .data   utf8    \2MՇX blocks=Basic Latin,Armenian
2866  0x00021e67 0x140022c67 5   6    .data   ascii   Q5bn=
2867  0x00021e6f 0x140022c6f 6   7    .data   ascii   V-Bv:m
2868  0x00021ed6 0x140022cd6 4   8    .data   utf8    Pຂۃw blocks=Basic Latin,Lao,Arabic
2869  0x00021edf 0x140022cdf 4   5    .data   ascii   jH!P
2870  0x00021ef9 0x140022cf9 4   5    .data   ascii   /&VA
2871  0x00021f12 0x140022d12 5   6    .data   ascii   P]:a.
2872  0x00021f4e 0x140022d4e 7   8    .data   ascii   \nxK/,xU
2873  0x00021f97 0x140022d97 8   10   .data   utf8    ES#1Ɇ A* blocks=Basic Latin,Latin Extended-B
2874  0x00021fa1 0x140022da1 5   8    .data   utf8    ֊ŷ=PX blocks=Armenian,Latin Extended-A,Basic Latin
2875  0x00021fbb 0x140022dbb 5   6    .data   ascii   \-)m:
2876  0x0002201c 0x140022e1c 5   7    .data   utf8    w҉\n$J blocks=Basic Latin,Cyrillic
2877  0x00022039 0x140022e39 5   7    .data   utf8    [ҩv[m blocks=Basic Latin,Cyrillic
2878  0x000220b1 0x140022eb1 4   6    .data   utf8    @ٞ"7 blocks=Basic Latin,Arabic
2879  0x0002215c 0x140022f5c 5   7    .data   utf8    Z?ݨfY blocks=Basic Latin,Arabic Supplement
2880  0x000221b4 0x140022fb4 4   5    .data   ascii   $@}1
2881  0x000221df 0x140022fdf 7   12   .data   utf8    \t=H6Ûc blocks=Basic Latin,Private Use Area,Latin-1 Supplement
2882  0x00022216 0x140023016 5   8    .data   utf8    ʝi\nM{ blocks=IPA Extensions,Basic Latin
2883  0x0002222f 0x14002302f 4   5    .data   ascii   cb-L
2884  0x00022278 0x140023078 4   5    .data   ascii   V8`N
2885  0x000222cd 0x1400230cd 4   5    .data   ascii   =JB?
2886  0x000222e5 0x1400230e5 4   5    .data   ascii   ?3Eu
2887  0x0002236e 0x14002316e 10  13   .data   utf8    9Y}ǢǼ\v3\e53 blocks=Basic Latin,Latin Extended-B
2888  0x0002238c 0x14002318c 5   7    .data   utf8    ^bVFC
2889  0x000223af 0x1400231af 4   7    .data   utf8    'Y╏? blocks=Basic Latin,Box Drawing
2890  0x000223d6 0x1400231d6 6   9    .data   utf8    Pڛܶ?M7 blocks=Basic Latin,Arabic,Syriac
2891  0x0002240d 0x14002320d 4   5    .data   ascii   JwqR
2892  0x0002243b 0x14002323b 4   6    .data   utf8    șJel blocks=Latin Extended-B,Basic Latin
2893  0x0002244c 0x14002324c 6   9    .data   utf8    MOmڹqĘ blocks=Basic Latin,Arabic,Latin Extended-A
2894  0x000224b1 0x1400232b1 5   6    .data   ascii   >]6mu
2895  0x000224fe 0x1400232fe 4   5    .data   ascii   !,Vi
2896  0x00022503 0x140023303 5   6    .data   ascii   iU*8\b
2897  0x0002254e 0x14002334e 4   5    .data   ascii   D\vRa
2898  0x00022555 0x140023355 5   7    .data   utf8    ό\bgVh blocks=Greek and Coptic,Basic Latin
2899  0x00022599 0x140023399 4   5    .data   ascii   Jo\tk
2900  0x000225a5 0x1400233a5 6   7    .data   ascii   ~)?+w2
2901  0x000225cd 0x1400233cd 4   5    .data   ascii   yV|3
2902  0x000225f2 0x1400233f2 4   7    .data   utf8    p[Љّ blocks=Basic Latin,Cyrillic,Arabic
2903  0x0002261c 0x14002341c 4   7    .data   utf8    qѬ`þ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
2904  0x00022629 0x140023429 4   5    .data   ascii   Hqc7
2905  0x0002262f 0x14002342f 5   6    .data   ascii   lG(.C
2906  0x00022691 0x140023491 4   6    .data   utf8    \aELw
2907  0x00022697 0x140023497 6   7    .data   ascii   KcZWWu
2908  0x000226ac 0x1400234ac 4   5    .data   ascii   _]L@
2909  0x000226ef 0x1400234ef 4   5    .data   ascii   w4\f\a
2910  0x0002271c 0x14002351c 5   6    .data   ascii   V\a%Xm
2911  0x00022724 0x140023524 4   6    .data   utf8    ތ6vk blocks=Thaana,Basic Latin
2912  0x0002272d 0x14002352d 6   9    .data   utf8    =j ♆OT blocks=Basic Latin,Miscellaneous Symbols
2913  0x000227ba 0x1400235ba 4   5    .data   ascii   xZZ+
2914  0x000227e7 0x1400235e7 4   5    .data   ascii   a"!;
2915  0x0002280f 0x14002360f 5   6    .data   ascii   %RHEh
2916  0x0002283c 0x14002363c 6   7    .data   ascii   aY\t"Rt
2917  0x00022857 0x140023657 4   5    .data   ascii   ,inv
2918  0x0002287f 0x14002367f 6   7    .data   ascii   S-G\t4b
2919  0x00022893 0x140023693 4   8    .data   utf8    ͂@g_ blocks=Combining Diacritical Marks,Basic Latin
2920  0x0002289b 0x14002369b 4   5    .data   ascii   x\tB7
2921  0x000228c6 0x1400236c6 4   7    .data   utf8    ̚s8\b blocks=Combining Diacritical Marks,Basic Latin
2922  0x00022912 0x140023712 6   7    .data   ascii   81 \bt)
2923  0x00022932 0x140023732 4   5    .data   ascii   mz3N
2924  0x0002293b 0x14002373b 4   5    .data   ascii   Hk\v\v
2925  0x00022953 0x140023753 4   5    .data   ascii   el*J
2926  0x0002297c 0x14002377c 8   9    .data   ascii   jBUun,1T
2927  0x00022a27 0x140023827 7   8    .data   ascii   ZEMXn?|
2928  0x00022aa9 0x1400238a9 4   7    .data   utf8    瓻G!R blocks=CJK Unified Ideographs,Basic Latin
2929  0x00022ae8 0x1400238e8 4   5    .data   ascii   ^"$}
2930  0x00022b03 0x140023903 4   5    .data   ascii   O2\Y
2931  0x00022b30 0x140023930 5   7    .data   utf8    p ͜Su blocks=Basic Latin,Combining Diacritical Marks
2932  0x00022b42 0x140023942 4   5    .data   ascii   .#\nK
2933  0x00022b9b 0x14002399b 5   6    .data   ascii   .$Vx\v
2934  0x00022bb9 0x1400239b9 6   7    .data   ascii   Iea\r57
2935  0x00022bc0 0x1400239c0 4   5    .data   ascii   \vy\]
2936  0x00022bc8 0x1400239c8 4   5    .data   ascii   'E;$
2937  0x00022be2 0x1400239e2 5   6    .data   ascii   ?MO'L
2938  0x00022c02 0x140023a02 5   6    .data   ascii   3`!\\v
2939  0x00022c0b 0x140023a0b 4   5    .data   ascii   i-F{
2940  0x00022c52 0x140023a52 4   5    .data   ascii   \t\bTA
2941  0x00022cc9 0x140023ac9 4   5    .data   ascii   p$"!
2942  0x00022d43 0x140023b43 4   5    .data   ascii   mOyk
2943  0x00022dea 0x140023bea 4   6    .data   utf8    #yoؾ blocks=Basic Latin,Arabic
2944  0x00022e0f 0x140023c0f 5   7    .data   utf8    Wԃ\f$Z blocks=Basic Latin,Cyrillic Supplement
2945  0x00022e42 0x140023c42 4   5    .data   ascii   }/(G
2946  0x00022e48 0x140023c48 5   6    .data   ascii   = y(u
2947  0x00022e5e 0x140023c5e 4   5    .data   ascii   ^:Ud
2948  0x00022f06 0x140023d06 5   6    .data   ascii   3G\fDL
2949  0x00022f7f 0x140023d7f 4   5    .data   ascii   X:N[
2950  0x00022feb 0x140023deb 6   7    .data   ascii   GOc ws
2951  0x0002301c 0x140023e1c 5   7    .data   utf8    s͆m7R blocks=Basic Latin,Combining Diacritical Marks
2952  0x00023035 0x140023e35 4   5    .data   ascii   yyvL
2953  0x00023089 0x140023e89 4   5    .data   ascii   nWb{
2954  0x0002309a 0x140023e9a 4   7    .data   utf8    /쎰)? blocks=Basic Latin,Hangul Syllables
2955  0x00023118 0x140023f18 4   7    .data   utf8    {埴\, blocks=Basic Latin,CJK Unified Ideographs
2956  0x00023182 0x140023f82 4   6    .data   utf8    57\n̿ blocks=Basic Latin,Combining Diacritical Marks
2957  0x00023193 0x140023f93 4   5    .data   ascii   nmOC
2958  0x000231a1 0x140023fa1 5   6    .data   ascii   0mf[A
2959  0x000231b6 0x140023fb6 5   7    .data   utf8    Ÿ\vU8& blocks=Latin Extended-A,Basic Latin
2960  0x000231d3 0x140023fd3 4   5    .data   ascii   KCdk
2961  0x00023233 0x140024033 6   8    .data   utf8    X,ǝ\rJj blocks=Basic Latin,Latin Extended-B
2962  0x0002324b 0x14002404b 5   6    .data   ascii   (7qCQ
2963  0x00023269 0x140024069 4   5    .data   ascii   jgx+
2964  0x0002326e 0x14002406e 4   7    .data   utf8    \an擅) blocks=Basic Latin,CJK Unified Ideographs
2965  0x000232bc 0x1400240bc 4   5    .data   ascii   vc~[
2966  0x000232f5 0x1400240f5 7   8    .data   ascii   N$oU1pb
2967  0x00023359 0x140024159 4   5    .data   ascii   ){tb
2968  0x00023388 0x140024188 4   5    .data   ascii   #[0P
2969  0x00023393 0x140024193 4   5    .data   ascii   eo^h
2970  0x000233cd 0x1400241cd 5   6    .data   ascii   mQU6v
2971  0x000233dd 0x1400241dd 5   6    .data   ascii   -a\v8e
2972  0x000233ff 0x1400241ff 7   8    .data   ascii   yNU}gDY
2973  0x00023421 0x140024221 5   6    .data   ascii   U8\v$d
2974  0x00023427 0x140024227 6   7    .data   ascii   bIW\bFd
2975  0x0002345b 0x14002425b 4   5    .data   ascii   fs\vJ
2976  0x00023467 0x140024267 4   5    .data   ascii   1L@z
2977  0x000234a6 0x1400242a6 4   5    .data   ascii   (*w\r
2978  0x000234bb 0x1400242bb 4   5    .data   ascii   *z N
2979  0x000234cf 0x1400242cf 6   7    .data   ascii   Ox\t?AS
2980  0x00023517 0x140024317 6   7    .data   ascii   {;3\a\R
2981  0x00023562 0x140024362 6   7    .data   ascii   \roP=m[
2982  0x0002356e 0x14002436e 6   8    .data   utf8    :Ɏ`\aae blocks=Basic Latin,Latin Extended-B
2983  0x0002362f 0x14002442f 4   5    .data   ascii   &mRE
2984  0x0002365b 0x14002445b 7   8    .data   ascii   4uSy2f0
2985  0x0002367f 0x14002447f 8   10   .data   utf8    $ڤ\a\t+P#\a blocks=Basic Latin,Arabic
2986  0x00023690 0x140024490 4   5    .data   ascii   kU62
2987  0x0002369d 0x14002449d 4   5    .data   ascii   _F6}
2988  0x000236b6 0x1400244b6 5   6    .data   ascii   Vf0\`
2989  0x000236c7 0x1400244c7 5   6    .data   ascii   @~n7!
2990  0x000236f8 0x1400244f8 4   6    .data   utf8    t4(ٽ blocks=Basic Latin,Arabic
2991  0x00023702 0x140024502 5   6    .data   ascii   4&+t5
2992  0x0002370a 0x14002450a 4   5    .data   ascii   #R$;
2993  0x00023730 0x140024530 5   6    .data   ascii   EiOvc
2994  0x0002375e 0x14002455e 6   8    .data   utf8    9ޤ6!2* blocks=Basic Latin,Thaana
2995  0x0002379d 0x14002459d 4   5    .data   ascii   $B\fN
2996  0x000237b3 0x1400245b3 4   5    .data   ascii   K\tT.
2997  0x000237bd 0x1400245bd 5   7    .data   utf8    Fgzkއ blocks=Basic Latin,Thaana
2998  0x000237e2 0x1400245e2 4   5    .data   ascii   4AO 
2999  0x00023833 0x140024633 5   6    .data   ascii   Nk\na-
3000  0x00023887 0x140024687 4   6    .data   utf8    esͽ, blocks=Basic Latin,Greek and Coptic
3001  0x000238ac 0x1400246ac 4   5    .data   ascii   0i"g
3002  0x000238fc 0x1400246fc 4   5    .data   ascii   lw9=
3003  0x0002392d 0x14002472d 5   7    .data   utf8    Bٍ>db blocks=Basic Latin,Arabic
3004  0x00023993 0x140024793 6   7    .data   ascii   _ks\t*K
3005  0x000239ba 0x1400247ba 4   5    .data   ascii   1wIz
3006  0x000239ca 0x1400247ca 5   6    .data   ascii   ji{`9
3007  0x000239d5 0x1400247d5 5   6    .data   ascii   6c1](
3008  0x000239f1 0x1400247f1 6   7    .data   ascii   $OP^gO
3009  0x00023a36 0x140024836 5   7    .data   utf8    _d^ݾF blocks=Basic Latin,Arabic Supplement
3010  0x00023a50 0x140024850 4   6    .data   utf8    cޭPt blocks=Basic Latin,Thaana
3011  0x00023a5e 0x14002485e 9   11   .data   utf8    ]".9Uҵ7*t blocks=Basic Latin,Cyrillic
3012  0x00023a83 0x140024883 4   5    .data   ascii   ySlG
3013  0x00023aa7 0x1400248a7 7   9    .data   utf8    9\v\ffץVP blocks=Basic Latin,Hebrew
3014  0x00023b30 0x140024930 6   8    .data   utf8    Q*AʺF? blocks=Basic Latin,Spacing Modifier Letters
3015  0x00023b74 0x140024974 4   6    .data   utf8    ږK}0 blocks=Arabic,Basic Latin
3016  0x00023b86 0x140024986 4   6    .data   utf8    'oxߺ blocks=Basic Latin,NKo
3017  0x00023b96 0x140024996 5   6    .data   ascii   \f^\t>m
3018  0x00023ba4 0x1400249a4 4   5    .data   ascii   5Wq$
3019  0x00023be8 0x1400249e8 5   7    .data   utf8    FnJܺM blocks=Basic Latin,Syriac
3020  0x00023bfd 0x1400249fd 6   7    .data   ascii   pJX%c~
3021  0x00023c11 0x140024a11 4   5    .data   ascii   n\br{
3022  0x00023c3a 0x140024a3a 4   5    .data   ascii   $qjo
3023  0x00023cb1 0x140024ab1 6   9    .data   utf8    TƤ֭2X] blocks=Basic Latin,Latin Extended-B,Hebrew
3024  0x00023cf2 0x140024af2 5   6    .data   ascii   Y"y\rK
3025  0x00023d6b 0x140024b6b 5   6    .data   ascii   xX\v T
3026  0x00023d77 0x140024b77 4   5    .data   ascii   iBq\b
3027  0x00023d8d 0x140024b8d 7   9    .data   utf8    7f#R\bNE
3028  0x00023dac 0x140024bac 10  13   .data   utf8    (8vEhΧ¾m\R blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
3029  0x00023db9 0x140024bb9 6   9    .data   utf8    7Zb{㋙m blocks=Basic Latin,Enclosed CJK Letters and Months
3030  0x00023dfd 0x140024bfd 5   6    .data   ascii   +cO;H
3031  0x00023e60 0x140024c60 7   8    .data   ascii   bGi^q '
3032  0x00023efb 0x140024cfb 4   5    .data   ascii   ZsW_
3033  0x00023f81 0x140024d81 4   5    .data   ascii   /,y,
3034  0x00023fa9 0x140024da9 4   5    .data   ascii   m+"\a
3035  0x00023fd3 0x140024dd3 4   5    .data   ascii   \eI')
3036  0x00023ff7 0x140024df7 4   5    .data   ascii   -@wI
3037  0x00024024 0x140024e24 4   5    .data   ascii   \f\fF]
3038  0x0002404b 0x140024e4b 4   5    .data   ascii   `'J\r
3039  0x00024081 0x140024e81 5   8    .data   utf8    멲'N1& blocks=Hangul Syllables,Basic Latin
3040  0x0002408e 0x140024e8e 5   6    .data   ascii   wY`J&
3041  0x00024094 0x140024e94 4   5    .data   ascii   \aqD0
3042  0x0002409c 0x140024e9c 6   7    .data   ascii   `I{CV.
3043  0x000240be 0x140024ebe 4   6    .data   utf8    ?2DѦ blocks=Basic Latin,Cyrillic
3044  0x000240c4 0x140024ec4 5   7    .data   utf8    yTvުb blocks=Basic Latin,Thaana
3045  0x00024110 0x140024f10 4   5    .data   ascii   #}\f`
3046  0x00024125 0x140024f25 4   5    .data   ascii   2Ri(
3047  0x0002412f 0x140024f2f 4   5    .data   ascii   Ost\t
3048  0x0002414b 0x140024f4b 5   6    .data   ascii   9~vvi
3049  0x00024194 0x140024f94 4   7    .data   utf8    n\r\t㏘ blocks=Basic Latin,CJK Compatibility
3050  0x0002419b 0x140024f9b 6   7    .data   ascii   f'~k]+
3051  0x000241da 0x140024fda 4   7    .data   utf8    ćS9ʺ blocks=Latin Extended-A,Basic Latin,Spacing Modifier Letters
3052  0x00024218 0x140025018 5   7    .data   utf8    xw"ױ; blocks=Basic Latin,Hebrew
3053  0x0002425b 0x14002505b 4   5    .data   ascii   d5|&
3054  0x000242e3 0x1400250e3 4   7    .data   utf8    [gǣ˃ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
3055  0x00024304 0x140025104 4   5    .data   ascii   3Hkc
3056  0x0002430f 0x14002510f 4   6    .data   utf8    \nq\tؠ blocks=Basic Latin,Arabic
3057  0x0002431a 0x14002511a 6   7    .data   ascii   x~nDG4
3058  0x0002439a 0x14002519a 4   5    .data   ascii   dQ8e
3059  0x0002439f 0x14002519f 4   5    .data   ascii   dc}f
3060  0x000243d5 0x1400251d5 4   5    .data   ascii   oakR
3061  0x00024402 0x140025202 4   5    .data   ascii   ^zeS
3062  0x0002443b 0x14002523b 5   7    .data   utf8    (:`ԕ3 blocks=Basic Latin,Cyrillic Supplement
3063  0x0002447f 0x14002527f 4   5    .data   ascii   6&S~
3064  0x00024487 0x140025287 4   5    .data   ascii   0n=\r
3065  0x0002449c 0x14002529c 4   6    .data   utf8    ˭}%c blocks=Spacing Modifier Letters,Basic Latin
3066  0x000244b2 0x1400252b2 4   5    .data   ascii   W[e0
3067  0x000244b7 0x1400252b7 5   7    .data   utf8    \f`læ blocks=Basic Latin,Latin-1 Supplement
3068  0x000244dd 0x1400252dd 5   6    .data   ascii   HL\n;Z
3069  0x000244f4 0x1400252f4 5   6    .data   ascii   RdMa)
3070  0x00024531 0x140025331 4   5    .data   ascii   \fcBn
3071  0x00024553 0x140025353 4   5    .data   ascii   khFo
3072  0x00024558 0x140025358 4   5    .data   ascii   aA<*
3073  0x0002455d 0x14002535d 4   5    .data   ascii   X>\rT
3074  0x0002456b 0x14002536b 12  13   .data   ascii   @S4wcH|\rNX;\r
3075  0x000245b8 0x1400253b8 4   6    .data   utf8    "dۼ: blocks=Basic Latin,Arabic
3076  0x000245d0 0x1400253d0 5   6    .data   ascii   .\eoyN
3077  0x000245f0 0x1400253f0 4   5    .data   ascii   I"pb
3078  0x00024604 0x140025404 5   7    .data   utf8    Lka1Ѕ blocks=Basic Latin,Cyrillic
3079  0x00024618 0x140025418 5   6    .data   ascii   ;Mj,Y
3080  0x00024673 0x140025473 4   5    .data   ascii   3rFm
3081  0x0002467b 0x14002547b 5   7    .data   utf8    ]]DZ߳ blocks=Basic Latin,NKo
3082  0x00024693 0x140025493 4   5    .data   ascii   +#\v&
3083  0x000246f2 0x1400254f2 5   6    .data   ascii   KIbfl
3084  0x00024711 0x140025511 4   5    .data   ascii   z\f\rl
3085  0x00024741 0x140025541 6   9    .data   utf8    \Ks9óŔ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
3086  0x00024788 0x140025588 4   5    .data   ascii   21N`
3087  0x000247ba 0x1400255ba 4   6    .data   utf8    oݭN8 blocks=Basic Latin,Arabic Supplement
3088  0x0002483e 0x14002563e 4   5    .data   ascii   \e1\f4
3089  0x00024856 0x140025656 4   5    .data   ascii   C,=4
3090  0x000248c6 0x1400256c6 4   5    .data   ascii   lf m
3091  0x000248dd 0x1400256dd 4   6    .data   utf8    6YJٔ blocks=Basic Latin,Arabic
3092  0x000248ee 0x1400256ee 4   5    .data   ascii   u5Nz
3093  0x00024910 0x140025710 5   6    .data   ascii   jpiv"
3094  0x0002493b 0x14002573b 4   5    .data   ascii   ;;yF
3095  0x00024960 0x140025760 4   6    .data   utf8    Ԙ+ZA blocks=Cyrillic Supplement,Basic Latin
3096  0x00024976 0x140025776 6   8    .data   utf8    }<҆0HE blocks=Basic Latin,Cyrillic
3097  0x000249b1 0x1400257b1 4   7    .data   utf8    䑭/'V blocks=CJK Unified Ideographs Extension A,Basic Latin
3098  0x000249ba 0x1400257ba 4   5    .data   ascii   Pe5j
3099  0x00024a10 0x140025810 4   5    .data   ascii   q'$l
3100  0x00024ab0 0x1400258b0 4   5    .data   ascii   \V4@
3101  0x00024aec 0x1400258ec 7   10   .data   utf8    !&>+\n堀" blocks=Basic Latin,CJK Unified Ideographs
3102  0x00024b07 0x140025907 5   6    .data   ascii   L\a'9(
3103  0x00024b46 0x140025946 4   6    .data   utf8    7)ø, blocks=Basic Latin,Latin-1 Supplement
3104  0x00024b8d 0x14002598d 6   7    .data   ascii   !j66+n
3105  0x00024b9d 0x14002599d 5   6    .data   ascii   H(u~z
3106  0x00024bc8 0x1400259c8 4   5    .data   ascii   Qkl~
3107  0x00024bd0 0x1400259d0 4   5    .data   ascii   ?,1_
3108  0x00024bfc 0x1400259fc 5   7    .data   utf8    W~U̇? blocks=Basic Latin,Combining Diacritical Marks
3109  0x00024c0f 0x140025a0f 4   6    .data   utf8    [{Cϫ blocks=Basic Latin,Greek and Coptic
3110  0x00024c65 0x140025a65 4   6    .data   utf8    o9Ĵk blocks=Basic Latin,Latin Extended-A
3111  0x00024c7d 0x140025a7d 5   6    .data   ascii   6b\*8
3112  0x00024c88 0x140025a88 5   6    .data   ascii   )3]C>
3113  0x00024ca0 0x140025aa0 5   6    .data   ascii   M\rCWt
3114  0x00024d46 0x140025b46 5   6    .data   ascii   RA)'p
3115  0x00024d6c 0x140025b6c 11  13   .data   utf8    Qل-Ib\a$tM^G blocks=Basic Latin,Arabic
3116  0x00024d89 0x140025b89 5   7    .data   utf8    ݡFgZ2 blocks=Arabic Supplement,Basic Latin
3117  0x00024da6 0x140025ba6 4   5    .data   ascii   \ruQX
3118  0x00024dad 0x140025bad 4   7    .data   utf8    鉛YTQ blocks=CJK Unified Ideographs,Basic Latin
3119  0x00024e53 0x140025c53 5   6    .data   ascii   @;*]4
3120  0x00024e72 0x140025c72 4   5    .data   ascii   7i>K
3121  0x00024e81 0x140025c81 4   5    .data   ascii   ABK1
3122  0x00024ec9 0x140025cc9 8   11   .data   utf8    Ńð\au2bO blocks=Basic Latin,Combining Diacritical Marks,Latin-1 Supplement
3123  0x00024ef7 0x140025cf7 7   9    .data   utf8    Go74;"Z
3124  0x00024f1b 0x140025d1b 4   5    .data   ascii   ujS4
3125  0x00024fc1 0x140025dc1 5   6    .data   ascii   lEZir
3126  0x00024fd4 0x140025dd4 5   6    .data   ascii   h?"#,
3127  0x00024fdd 0x140025ddd 4   5    .data   ascii   }tT\
3128  0x00024fe2 0x140025de2 4   5    .data   ascii   x"_\t
3129  0x00025028 0x140025e28 4   6    .data   utf8    kŨ_/ blocks=Basic Latin,Latin Extended-A
3130  0x0002508f 0x140025e8f 4   5    .data   ascii   qITW
3131  0x000250a9 0x140025ea9 4   5    .data   ascii   T5u]
3132  0x000250ae 0x140025eae 4   5    .data   ascii   MxA(
3133  0x000250b6 0x140025eb6 10  11   .data   ascii   !&Uo\nV_#C<
3134  0x000250d9 0x140025ed9 4   7    .data   utf8    [˖Hգ blocks=Basic Latin,Spacing Modifier Letters,Armenian
3135  0x000250ff 0x140025eff 4   5    .data   ascii   q4*}
3136  0x0002514a 0x140025f4a 4   5    .data   ascii   Z|kQ
3137  0x0002517b 0x140025f7b 4   5    .data   ascii   QRUZ
3138  0x0002518b 0x140025f8b 4   5    .data   ascii   Dt|_
3139  0x00025195 0x140025f95 5   6    .data   ascii   7o^\n@
3140  0x00025201 0x140026001 4   6    .data   utf8    xyǊ: blocks=Basic Latin,Latin Extended-B
3141  0x00025221 0x140026021 5   6    .data   ascii   6L'%:
3142  0x00025230 0x140026030 6   7    .data   ascii   2\rWI\bc
3143  0x0002523b 0x14002603b 4   5    .data   ascii   W$\bQ
3144  0x00025266 0x140026066 4   6    .data   utf8    oZ"ǿ blocks=Basic Latin,Latin Extended-B
3145  0x00025280 0x140026080 5   6    .data   ascii   C?Ic"
3146  0x000252c0 0x1400260c0 4   5    .data   ascii   &M{\v
3147  0x000252e8 0x1400260e8 4   5    .data   ascii   \bXtp
3148  0x000252ed 0x1400260ed 4   5    .data   ascii   :,|s
3149  0x00025308 0x140026108 4   5    .data   ascii   CitS
3150  0x00025320 0x140026120 7   8    .data   ascii   }gl1fDz
3151  0x0002532c 0x14002612c 4   6    .data   utf8    WɕHT blocks=Basic Latin,IPA Extensions
3152  0x00025388 0x140026188 4   5    .data   ascii   V]FO
3153  0x0002539e 0x14002619e 4   5    .data   ascii   <gdg
3154  0x000253b9 0x1400261b9 4   5    .data   ascii   (27l
3155  0x000253f9 0x1400261f9 4   5    .data   ascii   [ xo
3156  0x0002543c 0x14002623c 5   6    .data   ascii   ]7UFS
3157  0x0002547d 0x14002627d 5   6    .data   ascii   ,pLi3
3158  0x00025489 0x140026289 6   7    .data   ascii   Spvk6{
3159  0x00025491 0x140026291 4   7    .data   utf8    儏+vK blocks=CJK Unified Ideographs,Basic Latin
3160  0x000254e6 0x1400262e6 4   5    .data   ascii   U1!U
3161  0x000254f8 0x1400262f8 10  12   .data   utf8    g'w8DvxM#݊ blocks=Basic Latin,Syriac
3162  0x0002551c 0x14002631c 4   6    .data   utf8    *έ)\t blocks=Basic Latin,Greek and Coptic
3163  0x00025522 0x140026322 5   7    .data   utf8    aWy۰q blocks=Basic Latin,Arabic
3164  0x00025532 0x140026332 5   7    .data   utf8    MmbĽ5 blocks=Basic Latin,Latin Extended-A
3165  0x0002553e 0x14002633e 7   8    .data   ascii   4k\n:8.r
3166  0x00025578 0x140026378 4   6    .data   utf8    "\eއ\v blocks=Basic Latin,Thaana
3167  0x000255a5 0x1400263a5 4   5    .data   ascii   \ff6Y
3168  0x000255c8 0x1400263c8 4   5    .data   ascii   \fDWw
3169  0x000255cf 0x1400263cf 5   7    .data   utf8    ]hBƆs blocks=Basic Latin,Latin Extended-B
