Error parsing resource directory
[Strings]
nth   paddr      vaddr      len  size section type    string
4476  0x0003711a 0x00880f1a 4    5    .Yj     ascii   5FuG
4477  0x0003715c 0x00880f5c 4    5    .Yj     ascii   d?{C
4478  0x00037186 0x00880f86 4    5    .Yj     ascii   n\nxH
4479  0x000371ac 0x00880fac 4    6    .Yj     utf8    lЇy$ blocks=Basic Latin,Cyrillic
4480  0x000371bb 0x00880fbb 4    6    .Yj     utf8    cքoZ blocks=Basic Latin,Armenian
4481  0x000371e1 0x00880fe1 6    7    .Yj     ascii   L4Irf%
4482  0x00037268 0x00881068 4    6    .Yj     utf8    NU.Ʈ blocks=Basic Latin,Latin Extended-B
4483  0x000372ae 0x008810ae 6    8    .Yj     utf8    |\vɰ(w] blocks=Basic Latin,IPA Extensions
4484  0x000372eb 0x008810eb 5    6    .Yj     ascii   J:\tI~
4485  0x000372fd 0x008810fd 4    5    .Yj     ascii   Dj\aH
4486  0x0003736d 0x0088116d 5    8    .Yj     utf8    ɽXhɢ, blocks=IPA Extensions,Basic Latin
4487  0x000373d2 0x008811d2 4    5    .Yj     ascii   zUp_
4488  0x00037473 0x00881273 4    5    .Yj     ascii   <\r/h
4489  0x0003748e 0x0088128e 6    8    .Yj     utf8    \va\a\nx,
4490  0x000374a5 0x008812a5 7    9    .Yj     utf8    ϔ\tl?S=\f blocks=Greek and Coptic,Basic Latin
4491  0x000374c9 0x008812c9 4    6    .Yj     utf8    r؇}H blocks=Basic Latin,Arabic
4492  0x000374d2 0x008812d2 4    5    .Yj     ascii   QSy>
4493  0x000374fa 0x008812fa 6    7    .Yj     ascii   MuF<}H
4494  0x00037502 0x00881302 4    6    .Yj     utf8    /`ފV blocks=Basic Latin,Thaana
4495  0x000375cb 0x008813cb 4    5    .Yj     ascii   ^vhr
4496  0x000375f3 0x008813f3 5    6    .Yj     ascii   QczAb
4497  0x00037615 0x00881415 4    5    .Yj     ascii   R/SI
4498  0x00037627 0x00881427 4    6    .Yj     utf8    &ͳ3a blocks=Basic Latin,Greek and Coptic
4499  0x000376fd 0x008814fd 4    5    .Yj     ascii   l\t5O
4500  0x00037723 0x00881523 6    7    .Yj     ascii   \e'?w)c
4501  0x00037732 0x00881532 7    8    .Yj     ascii   hm738bz
4502  0x000377bb 0x008815bb 4    5    .Yj     ascii   %':]
4503  0x00037825 0x00881625 5    6    .Yj     ascii   \vFY.#
4504  0x00037851 0x00881651 6    7    .Yj     ascii   sXTMfi
4505  0x000378f9 0x008816f9 5    6    .Yj     ascii   &ej.=
4506  0x0003794f 0x0088174f 6    7    .Yj     ascii   cmVr8D
4507  0x00037974 0x00881774 5    6    .Yj     ascii   .@t,=
4508  0x0003797b 0x0088177b 4    5    .Yj     ascii   =9Nv
4509  0x00037999 0x00881799 4    7    .Yj     utf8    eM=怉 blocks=Basic Latin,CJK Unified Ideographs
4510  0x000379e6 0x008817e6 4    5    .Yj     ascii   k[c\t
4511  0x00037a1e 0x0088181e 4    7    .Yj     utf8    y侶sl blocks=Basic Latin,CJK Unified Ideographs
4512  0x00037a88 0x00881888 4    6    .Yj     utf8    ,>3۽ blocks=Basic Latin,Arabic
4513  0x00037aac 0x008818ac 4    6    .Yj     utf8    9ɢ>\r blocks=Basic Latin,IPA Extensions
4514  0x00037acd 0x008818cd 4    6    .Yj     utf8    j\Ճn blocks=Basic Latin,Armenian
4515  0x00037b38 0x00881938 4    5    .Yj     ascii   6%.\a
4516  0x00037b40 0x00881940 4    5    .Yj     ascii   1@e[
4517  0x00037b4b 0x0088194b 9    11   .Yj     utf8    ٧n\b;0n]jE blocks=Arabic,Basic Latin
4518  0x00037c02 0x00881a02 4    7    .Yj     utf8    OE矸\f blocks=Basic Latin,CJK Unified Ideographs
4519  0x00037c0a 0x00881a0a 4    5    .Yj     ascii   9.{%
4520  0x00037c27 0x00881a27 4    5    .Yj     ascii   \ae\fk
4521  0x00037c44 0x00881a44 4    5    .Yj     ascii   PAaB
4522  0x00037c80 0x00881a80 5    6    .Yj     ascii   eT"O%
4523  0x00037ca5 0x00881aa5 5    7    .Yj     utf8    ń3GL* blocks=Latin Extended-A,Basic Latin
4524  0x00037cf8 0x00881af8 6    7    .Yj     ascii   FyB\bDg
4525  0x00037d54 0x00881b54 6    7    .Yj     ascii   z|8!b?
4526  0x00037d5d 0x00881b5d 4    5    .Yj     ascii   r2c)
4527  0x00037d94 0x00881b94 5    7    .Yj     utf8    s)AŹr blocks=Basic Latin,Latin Extended-A
4528  0x00037da2 0x00881ba2 5    6    .Yj     ascii   eE[j 
4529  0x00037e73 0x00881c73 4    5    .Yj     ascii   V\rUi
4530  0x00037eb6 0x00881cb6 5    6    .Yj     ascii   *\v\a{a
4531  0x00037ec3 0x00881cc3 5    6    .Yj     ascii   IG>y 
4532  0x00037f27 0x00881d27 5    6    .Yj     ascii   C,)$>
4533  0x00037f4b 0x00881d4b 5    6    .Yj     ascii   xNvi)
4534  0x00037fe5 0x00881de5 5    6    .Yj     ascii   7*\t[h
4535  0x00038025 0x00881e25 6    9    .Yj     utf8    ױKS#?T blocks=Hebrew,Basic Latin
4536  0x00038078 0x00881e78 5    6    .Yj     ascii   m985\n
4537  0x00038080 0x00881e80 4    5    .Yj     ascii   0QqU
4538  0x000380dc 0x00881edc 4    6    .Yj     utf8    ٢@k3 blocks=Arabic,Basic Latin
4539  0x00038132 0x00881f32 4    5    .Yj     ascii    yf,
4540  0x00038137 0x00881f37 5    6    .Yj     ascii   V\r4d'
4541  0x0003815f 0x00881f5f 7    8    .Yj     ascii   \bi#jlJl
4542  0x000381c1 0x00881fc1 4    5    .Yj     ascii   sUg1
4543  0x000381d1 0x00881fd1 4    6    .Yj     utf8    a6ώ. blocks=Basic Latin,Greek and Coptic
4544  0x000381fd 0x00881ffd 5    6    .Yj     ascii   uJ}\e/
4545  0x00038272 0x00882072 5    6    .Yj     ascii   F*y>x
4546  0x00038279 0x00882079 4    5    .Yj     ascii   T$Y|
4547  0x0003828e 0x0088208e 6    8    .Yj     utf8    ڧUK~@0 blocks=Arabic,Basic Latin
4548  0x000382c5 0x008820c5 4    5    .Yj     ascii   GT#F
4549  0x000382d4 0x008820d4 4    5    .Yj     ascii   +>v&
4550  0x00038331 0x00882131 4    5    .Yj     ascii   WfvD
4551  0x0003834f 0x0088214f 5    6    .Yj     ascii   GQMQ'
4552  0x00038396 0x00882196 4    5    .Yj     ascii   y9\f\f
4553  0x000383ab 0x008821ab 5    7    .Yj     utf8    "J$ƵZ blocks=Basic Latin,Latin Extended-B
4554  0x00038423 0x00882223 6    8    .Yj     utf8    b#h)Ţ6 blocks=Basic Latin,Latin Extended-A
4555  0x0003843f 0x0088223f 5    6    .Yj     ascii   El\eCU
4556  0x0003844a 0x0088224a 4    5    .Yj     ascii   *4-w
4557  0x0003848c 0x0088228c 4    5    .Yj     ascii   gl-\r
4558  0x0003849a 0x0088229a 4    8    .Yj     utf8    wl_@
4559  0x000384aa 0x008822aa 4    6    .Yj     utf8    #YEϨ blocks=Basic Latin,Greek and Coptic
4560  0x000384bf 0x008822bf 4    5    .Yj     ascii   \tE|c
4561  0x00038535 0x00882335 4    5    .Yj     ascii   P^bV
4562  0x0003858c 0x0088238c 4    5    .Yj     ascii    p]/
4563  0x000385b1 0x008823b1 7    8    .Yj     ascii   k6.zbq\
4564  0x00038619 0x00882419 4    5    .Yj     ascii   0\tE
4565  0x0003862a 0x0088242a 4    6    .Yj     utf8    jlW1
4566  0x0003863f 0x0088243f 5    6    .Yj     ascii   G.16D
4567  0x00038649 0x00882449 4    5    .Yj     ascii   Pv`-
4568  0x00038650 0x00882450 5    6    .Yj     ascii   #Kg>5
4569  0x00038657 0x00882457 4    5    .Yj     ascii   ?a:L
4570  0x00038670 0x00882470 4    5    .Yj     ascii   m&3S
4571  0x0003867c 0x0088247c 4    5    .Yj     ascii   \b[7k
4572  0x0003868f 0x0088248f 4    6    .Yj     utf8    #V@ɜ blocks=Basic Latin,IPA Extensions
4573  0x000386b8 0x008824b8 4    5    .Yj     ascii   \rMua
4574  0x000386e1 0x008824e1 5    7    .Yj     utf8    IV\eޓ\v blocks=Basic Latin,Thaana
4575  0x000386f6 0x008824f6 4    5    .Yj     ascii   V.0S
4576  0x0003874b 0x0088254b 4    5    .Yj     ascii   \vbp(
4577  0x00038750 0x00882550 4    6    .Yj     utf8    ڛBD% blocks=Arabic,Basic Latin
4578  0x00038762 0x00882562 5    6    .Yj     ascii   .cTk2
4579  0x000387a1 0x008825a1 4    5    .Yj     ascii   ^'y 
4580  0x000387b1 0x008825b1 4    5    .Yj     ascii   u3Fv
4581  0x000387be 0x008825be 4    5    .Yj     ascii   %:v>
4582  0x000387e7 0x008825e7 4    5    .Yj     ascii   TQj2
4583  0x00038895 0x00882695 8    9    .Yj     ascii   N]1!sx>I
4584  0x000388ad 0x008826ad 5    7    .Yj     utf8    ]ύXB\r blocks=Basic Latin,Greek and Coptic
4585  0x000388dc 0x008826dc 4    5    .Yj     ascii   \t\xe
4586  0x0003896a 0x0088276a 4    6    .Yj     utf8    ;اM/ blocks=Basic Latin,Arabic
4587  0x00038977 0x00882777 4    5    .Yj     ascii   C=!W
4588  0x000389b6 0x008827b6 4    5    .Yj     ascii   ;s@[
4589  0x000389c3 0x008827c3 11   13   .Yj     utf8    y\a4{UJʇfC(v blocks=Basic Latin,IPA Extensions
4590  0x00038a27 0x00882827 5    7    .Yj     utf8    ڙ+Sf` blocks=Arabic,Basic Latin
4591  0x00038a75 0x00882875 9    11   .Yj     utf8    869\tz\n<\t9
4592  0x00038af6 0x008828f6 4    5    .Yj     ascii   ^d_i
4593  0x00038b00 0x00882900 6    8    .Yj     utf8    3߱+M\aP blocks=Basic Latin,NKo
4594  0x00038b15 0x00882915 4    5    .Yj     ascii   \a1|"
4595  0x00038b31 0x00882931 5    6    .Yj     ascii   _eczw
4596  0x00038ba9 0x008829a9 4    5    .Yj     ascii   o$>\v
4597  0x00038bbd 0x008829bd 6    7    .Yj     ascii   V\fuK:a
4598  0x00038bd7 0x008829d7 5    6    .Yj     ascii   a\@\az
4599  0x00038c03 0x00882a03 5    6    .Yj     ascii   ~>E\vN
4600  0x00038c29 0x00882a29 4    5    .Yj     ascii   `+]c
4601  0x00038c57 0x00882a57 5    6    .Yj     ascii   G]v\t%
4602  0x00038d1d 0x00882b1d 5    7    .Yj     utf8    Rظ+c\e blocks=Basic Latin,Arabic
4603  0x00038da6 0x00882ba6 6    8    .Yj     utf8    jYyلj' blocks=Basic Latin,Arabic
4604  0x00038dc8 0x00882bc8 5    7    .Yj     utf8    LMϒil blocks=Basic Latin,Greek and Coptic
4605  0x00038e09 0x00882c09 5    6    .Yj     ascii   rwnXE
4606  0x00038e48 0x00882c48 4    5    .Yj     ascii   Ez^!
4607  0x00038ea2 0x00882ca2 4    5    .Yj     ascii   a1m[
4608  0x00038ec2 0x00882cc2 10   11   .Yj     ascii   K>* RKhaj+
4609  0x00038f0e 0x00882d0e 4    5    .Yj     ascii   K[['
4610  0x00038f17 0x00882d17 4    6    .Yj     utf8    Y>|» blocks=Basic Latin,Latin-1 Supplement
4611  0x00038f27 0x00882d27 7    9    .Yj     utf8    ÚSVBU$h blocks=Latin-1 Supplement,Basic Latin
4612  0x00038f47 0x00882d47 5    8    .Yj     utf8    rqJɎ܋ blocks=Basic Latin,Latin Extended-B,Syriac
4613  0x00038fb5 0x00882db5 4    5    .Yj     ascii   @Srk
4614  0x00038fc7 0x00882dc7 5    6    .Yj     ascii   #V6|s
4615  0x00038fce 0x00882dce 4    5    .Yj     ascii   _T1"
4616  0x00039046 0x00882e46 5    6    .Yj     ascii   %\-WK
4617  0x00039052 0x00882e52 5    6    .Yj     ascii   "\tn,
4618  0x0003906e 0x00882e6e 5    7    .Yj     utf8    v}BԆS blocks=Basic Latin,Cyrillic Supplement
4619  0x000390bf 0x00882ebf 5    6    .Yj     ascii   ({70#
4620  0x000390d0 0x00882ed0 5    6    .Yj     ascii   8O\nQa
4621  0x000390fc 0x00882efc 6    8    .Yj     utf8    yG:oAة blocks=Basic Latin,Arabic
4622  0x0003913c 0x00882f3c 5    6    .Yj     ascii   {\tp)p
4623  0x00039147 0x00882f47 4    6    .Yj     utf8    zؕP) blocks=Basic Latin,Arabic
4624  0x0003915e 0x00882f5e 4    6    .Yj     utf8    I\b]Ǯ blocks=Basic Latin,Latin Extended-B
4625  0x00039230 0x00883030 4    8    .Yj     utf8    A$ϊΒ blocks=Basic Latin,Greek and Coptic
4626  0x00039287 0x00883087 5    6    .Yj     ascii   \*PD$
4627  0x00039301 0x00883101 4    5    .Yj     ascii   2\r\t9
4628  0x00039320 0x00883120 4    5    .Yj     ascii   &/E)
4629  0x00039372 0x00883172 6    8    .Yj     utf8    !ŹM%;H blocks=Basic Latin,Latin Extended-A
4630  0x00039383 0x00883183 4    6    .Yj     utf8    =gţX blocks=Basic Latin,Latin Extended-A
4631  0x000393b4 0x008831b4 4    5    .Yj     ascii   \t@hE
4632  0x000393bf 0x008831bf 5    6    .Yj     ascii   b5N&~
4633  0x0003941a 0x0088321a 5    6    .Yj     ascii   @cn!}
4634  0x00039427 0x00883227 4    5    .Yj     ascii   4y|6
4635  0x0003942d 0x0088322d 4    5    .Yj     ascii   *fe\a
4636  0x000394b6 0x008832b6 5    8    .Yj     utf8    +ŅԧbR blocks=Basic Latin,Latin Extended-A,Cyrillic Supplement
4637  0x000394c7 0x008832c7 4    5    .Yj     ascii   U0Q6
4638  0x000394d4 0x008832d4 4    5    .Yj     ascii   Zm^$
4639  0x000394e0 0x008832e0 4    5    .Yj     ascii   [5[_
4640  0x00039535 0x00883335 6    7    .Yj     ascii   hM4tq[
4641  0x0003953c 0x0088333c 6    7    .Yj     ascii   '=kEPQ
4642  0x0003954e 0x0088334e 4    5    .Yj     ascii   3MBR
4643  0x0003957b 0x0088337b 5    6    .Yj     ascii   L|!VG
4644  0x000395d1 0x008833d1 8    9    .Yj     ascii   >\nyMh\t?\b
4645  0x00039647 0x00883447 5    6    .Yj     ascii   k\rCC|
4646  0x000396a1 0x008834a1 8    12   .Yj     utf8    ~u3e裷#̡k blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
4647  0x000396fa 0x008834fa 7    9    .Yj     utf8    U\vL'ǥGC blocks=Basic Latin,Latin Extended-B
4648  0x00039707 0x00883507 4    6    .Yj     utf8    ҳlku blocks=Cyrillic,Basic Latin
4649  0x0003973a 0x0088353a 5    7    .Yj     utf8    =|Λ`3 blocks=Basic Latin,Greek and Coptic
4650  0x00039741 0x00883541 4    5    .Yj     ascii   \\b4[
4651  0x0003977e 0x0088357e 5    6    .Yj     ascii   z1]Yo
4652  0x00039786 0x00883586 4    5    .Yj     ascii   ,Jve
4653  0x0003981a 0x0088361a 4    7    .Yj     utf8    ╸1k~ blocks=Box Drawing,Basic Latin
4654  0x00039852 0x00883652 4    5    .Yj     ascii   "=\vU
4655  0x00039883 0x00883683 4    5    .Yj     ascii   lk;6
4656  0x0003989d 0x0088369d 5    7    .Yj     utf8    3ÊAy0 blocks=Basic Latin,Latin-1 Supplement
4657  0x0003995a 0x0088375a 5    6    .Yj     ascii   Kxn\ns
4658  0x000399bb 0x008837bb 4    6    .Yj     utf8    ˕O&H blocks=Spacing Modifier Letters,Basic Latin
4659  0x000399ec 0x008837ec 4    5    .Yj     ascii   NbAW
4660  0x00039a08 0x00883808 4    5    .Yj     ascii   \bVlK
4661  0x00039a0d 0x0088380d 5    6    .Yj     ascii   <9ue;
4662  0x00039a80 0x00883880 4    5    .Yj     ascii   ')6\v
4663  0x00039a9d 0x0088389d 4    5    .Yj     ascii   h\bYz
4664  0x00039aa3 0x008838a3 4    6    .Yj     utf8    k*7ޫ blocks=Basic Latin,Thaana
4665  0x00039ad0 0x008838d0 4    5    .Yj     ascii   %q#-
4666  0x00039b01 0x00883901 4    5    .Yj     ascii   "!2.
4667  0x00039b6f 0x0088396f 5    7    .Yj     utf8    {ɠRFZ blocks=Basic Latin,IPA Extensions
4668  0x00039ba5 0x008839a5 5    6    .Yj     ascii   DL2Dm
4669  0x00039bbe 0x008839be 4    5    .Yj     ascii   ef\bk
4670  0x00039c31 0x00883a31 4    5    .Yj     ascii   z6\nW
4671  0x00039cc8 0x00883ac8 5    6    .Yj     ascii   m~[1H
4672  0x00039cef 0x00883aef 8    9    .Yj     ascii   l~f# 0,J
4673  0x00039d1a 0x00883b1a 4    5    .Yj     ascii   /&sz
4674  0x00039d52 0x00883b52 5    6    .Yj     ascii   ;0%("
4675  0x00039d61 0x00883b61 4    7    .Yj     utf8    ]+ߤ̈ blocks=Basic Latin,NKo,Combining Diacritical Marks
4676  0x00039d8c 0x00883b8c 6    7    .Yj     ascii   yvm\vmb
4677  0x00039db5 0x00883bb5 4    5    .Yj     ascii   7g+0
4678  0x00039e29 0x00883c29 5    6    .Yj     ascii   CFqrn
4679  0x00039e32 0x00883c32 4    6    .Yj     utf8    t*ӄI blocks=Basic Latin,Cyrillic
4680  0x00039e38 0x00883c38 4    5    .Yj     ascii   T5Ar
4681  0x00039e58 0x00883c58 4    5    .Yj     ascii   U\f@O
4682  0x00039ee5 0x00883ce5 5    6    .Yj     ascii   '/\tb*
4683  0x00039ef2 0x00883cf2 5    6    .Yj     ascii   :s?97
4684  0x00039f05 0x00883d05 4    6    .Yj     utf8    ei̋r blocks=Basic Latin,Combining Diacritical Marks
4685  0x00039f4a 0x00883d4a 4    7    .Yj     utf8    }\b轘j blocks=Basic Latin,CJK Unified Ideographs
4686  0x0003a05b 0x00883e5b 4    5    .Yj     ascii   I'o{
4687  0x0003a066 0x00883e66 5    7    .Yj     utf8    ҘD_^3 blocks=Cyrillic,Basic Latin
4688  0x0003a0ae 0x00883eae 4    6    .Yj     utf8    !̐DL blocks=Basic Latin,Combining Diacritical Marks
4689  0x0003a0d4 0x00883ed4 4    6    .Yj     utf8    `*7ɏ blocks=Basic Latin,Latin Extended-B
4690  0x0003a12c 0x00883f2c 5    6    .Yj     ascii   VL-TY
4691  0x0003a13c 0x00883f3c 4    5    .Yj     ascii   <mmB
4692  0x0003a15e 0x00883f5e 4    7    .Yj     utf8    Q찘"0 blocks=Basic Latin,Hangul Syllables
4693  0x0003a1c8 0x00883fc8 4    6    .Yj     utf8    ́&^G blocks=Combining Diacritical Marks,Basic Latin
4694  0x0003a1e0 0x00883fe0 4    5    .Yj     ascii   [\bN$
4695  0x0003a1fc 0x00883ffc 4    5    .Yj     ascii   Ngtu
4696  0x0003a23c 0x0088403c 4    5    .Yj     ascii   @q)v
4697  0x0003a271 0x00884071 7    8    .Yj     ascii   l}rm^<E
4698  0x0003a2af 0x008840af 5    6    .Yj     ascii   >ww9:
4699  0x0003a2e1 0x008840e1 4    6    .Yj     utf8    YH;Һ blocks=Basic Latin,Cyrillic
4700  0x0003a332 0x00884132 7    8    .Yj     ascii    \rtn4v:
4701  0x0003a374 0x00884174 4    5    .Yj     ascii   "u/0
4702  0x0003a3ef 0x008841ef 7    9    .Yj     utf8    D'+p=Xȴ blocks=Basic Latin,Latin Extended-B
4703  0x0003a401 0x00884201 4    5    .Yj     ascii   A2\rV
4704  0x0003a421 0x00884221 5    6    .Yj     ascii   >;'\r=
4705  0x0003a435 0x00884235 4    5    .Yj     ascii   /Q<d
4706  0x0003a446 0x00884246 5    6    .Yj     ascii   7Fu7A
4707  0x0003a481 0x00884281 4    5    .Yj     ascii   \v0U/
4708  0x0003a4ac 0x008842ac 4    6    .Yj     utf8    b:ןx blocks=Basic Latin,Hebrew
4709  0x0003a4d9 0x008842d9 7    8    .Yj     ascii   A[?Qi`\r
4710  0x0003a4eb 0x008842eb 4    7    .Yj     utf8    Oƣˎ\v blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
4711  0x0003a4f3 0x008842f3 5    8    .Yj     utf8    >ފǎHi blocks=Basic Latin,Thaana,Latin Extended-B
4712  0x0003a4fe 0x008842fe 4    5    .Yj     ascii   \b.7b
4713  0x0003a52d 0x0088432d 4    5    .Yj     ascii   Dx"<
4714  0x0003a546 0x00884346 4    5    .Yj     ascii   .n`%
4715  0x0003a593 0x00884393 5    6    .Yj     ascii   QR<\6
4716  0x0003a5ad 0x008843ad 4    5    .Yj     ascii   ;FLB
4717  0x0003a5e2 0x008843e2 6    9    .Yj     utf8    9Jﵡm7x blocks=Basic Latin,Arabic Presentation Forms-A
4718  0x0003a5f9 0x008843f9 5    7    .Yj     utf8    On!̰J blocks=Basic Latin,Combining Diacritical Marks
4719  0x0003a62b 0x0088442b 4    7    .Yj     utf8    1oBL
4720  0x0003a67a 0x0088447a 5    6    .Yj     ascii   [v!\r,
4721  0x0003a682 0x00884482 10   14   .Yj     utf8    7ܫopH쒄MI9c blocks=Basic Latin,Syriac,Hangul Syllables
4722  0x0003a6e1 0x008844e1 6    7    .Yj     ascii   x1y9/[
4723  0x0003a70d 0x0088450d 4    6    .Yj     utf8    ?س(\n blocks=Basic Latin,Arabic
4724  0x0003a76b 0x0088456b 4    7    .Yj     utf8    CZ(֘ blocks=Basic Latin,Hebrew
4725  0x0003a780 0x00884580 4    5    .Yj     ascii   ]z\bf
4726  0x0003a790 0x00884590 4    7    .Yj     utf8    WĴ7˘ blocks=Basic Latin,Latin Extended-A,Spacing Modifier Letters
4727  0x0003a79f 0x0088459f 4    5    .Yj     ascii   ],Gu
4728  0x0003a7c9 0x008845c9 4    5    .Yj     ascii   f98|
4729  0x0003a7e0 0x008845e0 4    5    .Yj     ascii   tN|\e
4730  0x0003a835 0x00884635 7    9    .Yj     utf8    SS#&Ǖ0\n blocks=Basic Latin,Latin Extended-B
4731  0x0003a84d 0x0088464d 5    8    .Yj     utf8    xՑboӸ blocks=Basic Latin,Armenian,Cyrillic
4732  0x0003a876 0x00884676 6    7    .Yj     ascii   +v#4[f
4733  0x0003a896 0x00884696 4    5    .Yj     ascii    b\aC
4734  0x0003a8c9 0x008846c9 6    9    .Yj     utf8    rϮBdpͰ blocks=Basic Latin,Greek and Coptic
4735  0x0003a8e2 0x008846e2 5    6    .Yj     ascii    9oX#
4736  0x0003a921 0x00884721 4    6    .Yj     utf8    Ί\t+N blocks=Greek and Coptic,Basic Latin
4737  0x0003a92d 0x0088472d 4    6    .Yj     utf8    ~ȅm\n blocks=Basic Latin,Latin Extended-B
4738  0x0003a980 0x00884780 4    6    .Yj     utf8    ߤ~!\n blocks=NKo,Basic Latin
4739  0x0003a9d5 0x008847d5 4    5    .Yj     ascii   kz\rS
4740  0x0003aa0f 0x0088480f 4    5    .Yj     ascii   Q\tVQ
4741  0x0003aa5e 0x0088485e 5    7    .Yj     utf8    nu٭\f% blocks=Basic Latin,Arabic
4742  0x0003aa72 0x00884872 6    7    .Yj     ascii   [R`3=o
4743  0x0003aa7f 0x0088487f 5    6    .Yj     ascii   (V3-]
4744  0x0003aaa5 0x008848a5 4    5    .Yj     ascii   `% 9
4745  0x0003aab6 0x008848b6 5    6    .Yj     ascii   }wja=
4746  0x0003aac9 0x008848c9 4    6    .Yj     utf8    tà?z blocks=Basic Latin,Latin-1 Supplement
4747  0x0003ab43 0x00884943 9    10   .Yj     ascii   (q$>Vt`sH
4748  0x0003ab5a 0x0088495a 6    7    .Yj     ascii   e+|>@Z
4749  0x0003ab63 0x00884963 4    5    .Yj     ascii   ZcMd
4750  0x0003abaf 0x008849af 4    5    .Yj     ascii   1MY2
4751  0x0003abd0 0x008849d0 6    9    .Yj     utf8    9U狌0e\n blocks=Basic Latin,CJK Unified Ideographs
4752  0x0003abd9 0x008849d9 4    5    .Yj     ascii   yNjc
4753  0x0003ac12 0x00884a12 4    5    .Yj     ascii   2'_@
4754  0x0003ac19 0x00884a19 5    6    .Yj     ascii   {rcYO
4755  0x0003ac2b 0x00884a2b 4    5    .Yj     ascii   '_S&
4756  0x0003ac44 0x00884a44 4    5    .Yj     ascii   koxg
4757  0x0003ac82 0x00884a82 4    5    .Yj     ascii   \e`Ta
4758  0x0003acc4 0x00884ac4 4    5    .Yj     ascii   t/HH
4759  0x0003ad11 0x00884b11 4    5    .Yj     ascii   +t:u
4760  0x0003ad4f 0x00884b4f 4    6    .Yj     utf8    Ұ*QC blocks=Cyrillic,Basic Latin
4761  0x0003adbc 0x00884bbc 5    6    .Yj     ascii   1\tj\r7
4762  0x0003ae1b 0x00884c1b 4    5    .Yj     ascii   k+"@
4763  0x0003ae68 0x00884c68 5    6    .Yj     ascii   }";Kb
4764  0x0003aefe 0x00884cfe 9    10   .Yj     ascii    u}lN\aNk"
4765  0x0003af2b 0x00884d2b 4    5    .Yj     ascii   m{\;
4766  0x0003afc9 0x00884dc9 4    5    .Yj     ascii   B <Y
4767  0x0003aff8 0x00884df8 5    6    .Yj     ascii   ue9b/
4768  0x0003b001 0x00884e01 5    6    .Yj     ascii   29G<)
4769  0x0003b020 0x00884e20 5    7    .Yj     utf8    xiWEA
4770  0x0003b030 0x00884e30 4    5    .Yj     ascii   ZT!\v
4771  0x0003b03a 0x00884e3a 9    12   .Yj     utf8    e!\r<rݎv֕o blocks=Basic Latin,Syriac,Hebrew
4772  0x0003b083 0x00884e83 4    6    .Yj     utf8    PȖBL blocks=Basic Latin,Latin Extended-B
4773  0x0003b096 0x00884e96 4    7    .Yj     utf8    gŸBЙ blocks=Basic Latin,Latin Extended-A,Cyrillic
4774  0x0003b0a1 0x00884ea1 4    5    .Yj     ascii   \a@qm
4775  0x0003b0d1 0x00884ed1 4    6    .Yj     utf8    FӋ!e blocks=Basic Latin,Cyrillic
4776  0x0003b0fb 0x00884efb 4    5    .Yj     ascii   /9E6
4777  0x0003b118 0x00884f18 5    6    .Yj     ascii   y=5T:
4778  0x0003b139 0x00884f39 7    9    .Yj     utf8    /utEea+
4779  0x0003b155 0x00884f55 4    5    .Yj     ascii   L#se
4780  0x0003b1aa 0x00884faa 5    6    .Yj     ascii   \r!j/W
4781  0x0003b1b7 0x00884fb7 4    7    .Yj     utf8    x~pꋎ blocks=Basic Latin,Yi Syllables
4782  0x0003b1e2 0x00884fe2 4    5    .Yj     ascii   ]#\eq
4783  0x0003b220 0x00885020 4    7    .Yj     utf8    s̼݄4 blocks=Basic Latin,Combining Diacritical Marks,Syriac
4784  0x0003b23a 0x0088503a 4    5    .Yj     ascii   132\n
4785  0x0003b2b2 0x008850b2 5    6    .Yj     ascii   xm0e0
4786  0x0003b2e2 0x008850e2 4    5    .Yj     ascii   Xkf]
4787  0x0003b31e 0x0088511e 4    8    .Yj     utf8    S_y|
4788  0x0003b32c 0x0088512c 4    5    .Yj     ascii   k6P#
4789  0x0003b34c 0x0088514c 6    8    .Yj     utf8    %VȔuDR blocks=Basic Latin,Latin Extended-B
4790  0x0003b3c1 0x008851c1 4    5    .Yj     ascii   ]w(w
4791  0x0003b3f3 0x008851f3 5    6    .Yj     ascii   Xgo02
4792  0x0003b419 0x00885219 5    9    .Yj     utf8    t\t<p blocks=Basic Latin,Private Use Area
4793  0x0003b47b 0x0088527b 4    5    .Yj     ascii   H#p9
4794  0x0003b4d5 0x008852d5 6    8    .Yj     utf8    CKh}ȃP blocks=Basic Latin,Latin Extended-B
4795  0x0003b50f 0x0088530f 4    5    .Yj     ascii   ]Suj
4796  0x0003b53f 0x0088533f 6    8    .Yj     utf8    bo\b)ݣW blocks=Basic Latin,Arabic Supplement
4797  0x0003b576 0x00885376 4    6    .Yj     utf8    _0yõ blocks=Basic Latin,Latin-1 Supplement
4798  0x0003b5b9 0x008853b9 6    9    .Yj     utf8    ĨzҼA\f9 blocks=Latin Extended-A,Basic Latin,Cyrillic
4799  0x0003b5c2 0x008853c2 5    8    .Yj     utf8    љ;ԜhM blocks=Cyrillic,Basic Latin,Cyrillic Supplement
4800  0x0003b694 0x00885494 5    6    .Yj     ascii   kKPv5
