[Imports]
nth vaddr      bind type lib          name
8   0x004081b0 NONE FUNC USER32.dll   CharPrevW
9   0x004081b4 NONE FUNC USER32.dll   MessageBoxIndirectW
10  0x004081b8 NONE FUNC USER32.dll   GetDlgItemTextW
11  0x004081bc NONE FUNC USER32.dll   SetDlgItemTextW
12  0x004081c0 NONE FUNC USER32.dll   GetSystemMetrics
13  0x004081c4 NONE FUNC USER32.dll   FillRect
14  0x004081c8 NONE FUNC USER32.dll   AppendMenuW
15  0x004081cc NONE FUNC USER32.dll   TrackPopupMenu
16  0x004081d0 NONE FUNC USER32.dll   OpenClipboard
17  0x004081d4 NONE FUNC USER32.dll   SetClipboardData
18  0x004081d8 NONE FUNC USER32.dll   CloseClipboard
19  0x004081dc NONE FUNC USER32.dll   IsWindowVisible
20  0x004081e0 NONE FUNC USER32.dll   CallWindowProcW
21  0x004081e4 NONE FUNC USER32.dll   GetMessagePos
22  0x004081e8 NONE FUNC USER32.dll   CheckDlgButton
23  0x004081ec NONE FUNC USER32.dll   LoadCursorW
24  0x004081f0 NONE FUNC USER32.dll   SetCursor
25  0x004081f4 NONE FUNC USER32.dll   GetWindowLongW
26  0x004081f8 NONE FUNC USER32.dll   GetSysColor
27  0x004081fc NONE FUNC USER32.dll   SetWindowPos
28  0x00408200 NONE FUNC USER32.dll   PeekMessageW
29  0x00408204 NONE FUNC USER32.dll   SetClassLongW
30  0x00408208 NONE FUNC USER32.dll   GetSystemMenu
31  0x0040820c NONE FUNC USER32.dll   EnableMenuItem
32  0x00408210 NONE FUNC USER32.dll   GetWindowRect
33  0x00408214 NONE FUNC USER32.dll   ScreenToClient
34  0x00408218 NONE FUNC USER32.dll   EndDialog
35  0x0040821c NONE FUNC USER32.dll   RegisterClassW
36  0x00408220 NONE FUNC USER32.dll   SystemParametersInfoW
37  0x00408224 NONE FUNC USER32.dll   CreateWindowExW
38  0x00408228 NONE FUNC USER32.dll   GetClassInfoW
39  0x0040822c NONE FUNC USER32.dll   DialogBoxParamW
40  0x00408230 NONE FUNC USER32.dll   CharNextW
41  0x00408234 NONE FUNC USER32.dll   ExitWindowsEx
42  0x00408238 NONE FUNC USER32.dll   DestroyWindow
43  0x0040823c NONE FUNC USER32.dll   CreateDialogParamW
44  0x00408240 NONE FUNC USER32.dll   SetTimer
45  0x00408244 NONE FUNC USER32.dll   SetWindowTextW
46  0x00408248 NONE FUNC USER32.dll   PostQuitMessage
47  0x0040824c NONE FUNC USER32.dll   SetForegroundWindow
48  0x00408250 NONE FUNC USER32.dll   ShowWindow
49  0x00408254 NONE FUNC USER32.dll   wsprintfW
50  0x00408258 NONE FUNC USER32.dll   SendMessageTimeoutW
51  0x0040825c NONE FUNC USER32.dll   FindWindowExW
52  0x00408260 NONE FUNC USER32.dll   IsWindow
53  0x00408264 NONE FUNC USER32.dll   GetDlgItem
54  0x00408268 NONE FUNC USER32.dll   SetWindowLongW
55  0x0040826c NONE FUNC USER32.dll   LoadImageW
56  0x00408270 NONE FUNC USER32.dll   GetDC
57  0x00408274 NONE FUNC USER32.dll   ReleaseDC
58  0x00408278 NONE FUNC USER32.dll   EnableWindow
59  0x0040827c NONE FUNC USER32.dll   InvalidateRect
60  0x00408280 NONE FUNC USER32.dll   SendMessageW
61  0x00408284 NONE FUNC USER32.dll   DefWindowProcW
62  0x00408288 NONE FUNC USER32.dll   BeginPaint
63  0x0040828c NONE FUNC USER32.dll   EmptyClipboard
64  0x00408290 NONE FUNC USER32.dll   CreatePopupMenu
1   0x0040804c NONE FUNC GDI32.dll    SetBkMode
2   0x00408050 NONE FUNC GDI32.dll    SetBkColor
3   0x00408054 NONE FUNC GDI32.dll    GetDeviceCaps
4   0x00408058 NONE FUNC GDI32.dll    CreateFontIndirectW
5   0x0040805c NONE FUNC GDI32.dll    CreateBrushIndirect
6   0x00408060 NONE FUNC GDI32.dll    DeleteObject
7   0x00408064 NONE FUNC GDI32.dll    SetTextColor
8   0x00408068 NONE FUNC GDI32.dll    SelectObject
1   0x00408070 NONE FUNC KERNEL32.dll GetExitCodeProcess
2   0x00408074 NONE FUNC KERNEL32.dll WaitForSingleObject
3   0x00408078 NONE FUNC KERNEL32.dll GetModuleHandleA
4   0x0040807c NONE FUNC KERNEL32.dll GetProcAddress
5   0x00408080 NONE FUNC KERNEL32.dll GetSystemDirectoryW
6   0x00408084 NONE FUNC KERNEL32.dll lstrcatW
7   0x00408088 NONE FUNC KERNEL32.dll Sleep
8   0x0040808c NONE FUNC KERNEL32.dll lstrcpyA
9   0x00408090 NONE FUNC KERNEL32.dll WriteFile
10  0x00408094 NONE FUNC KERNEL32.dll GetTempFileNameW
11  0x00408098 NONE FUNC KERNEL32.dll CreateFileW
12  0x0040809c NONE FUNC KERNEL32.dll lstrcmpiA
13  0x004080a0 NONE FUNC KERNEL32.dll RemoveDirectoryW
14  0x004080a4 NONE FUNC KERNEL32.dll CreateProcessW
15  0x004080a8 NONE FUNC KERNEL32.dll CreateDirectoryW
16  0x004080ac NONE FUNC KERNEL32.dll GetLastError
17  0x004080b0 NONE FUNC KERNEL32.dll CreateThread
18  0x004080b4 NONE FUNC KERNEL32.dll GlobalLock
19  0x004080b8 NONE FUNC KERNEL32.dll GlobalUnlock
20  0x004080bc NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
21  0x004080c0 NONE FUNC KERNEL32.dll WideCharToMultiByte
22  0x004080c4 NONE FUNC KERNEL32.dll lstrcpynW
23  0x004080c8 NONE FUNC KERNEL32.dll lstrlenW
24  0x004080cc NONE FUNC KERNEL32.dll SetErrorMode
25  0x004080d0 NONE FUNC KERNEL32.dll GetVersion
26  0x004080d4 NONE FUNC KERNEL32.dll GetCommandLineW
27  0x004080d8 NONE FUNC KERNEL32.dll GetTempPathW
28  0x004080dc NONE FUNC KERNEL32.dll GetWindowsDirectoryW
29  0x004080e0 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
30  0x004080e4 NONE FUNC KERNEL32.dll ExitProcess
31  0x004080e8 NONE FUNC KERNEL32.dll CopyFileW
32  0x004080ec NONE FUNC KERNEL32.dll GetCurrentProcess
33  0x004080f0 NONE FUNC KERNEL32.dll GetModuleFileNameW
34  0x004080f4 NONE FUNC KERNEL32.dll GetFileSize
35  0x004080f8 NONE FUNC KERNEL32.dll GetTickCount
36  0x004080fc NONE FUNC KERNEL32.dll MulDiv
37  0x00408100 NONE FUNC KERNEL32.dll SetFileAttributesW
38  0x00408104 NONE FUNC KERNEL32.dll GetFileAttributesW
39  0x00408108 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
40  0x0040810c NONE FUNC KERNEL32.dll MoveFileW
41  0x00408110 NONE FUNC KERNEL32.dll GetFullPathNameW
42  0x00408114 NONE FUNC KERNEL32.dll GetShortPathNameW
43  0x00408118 NONE FUNC KERNEL32.dll SearchPathW
44  0x0040811c NONE FUNC KERNEL32.dll CompareFileTime
45  0x00408120 NONE FUNC KERNEL32.dll SetFileTime
46  0x00408124 NONE FUNC KERNEL32.dll CloseHandle
47  0x00408128 NONE FUNC KERNEL32.dll lstrcmpiW
48  0x0040812c NONE FUNC KERNEL32.dll lstrcmpW
49  0x00408130 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
50  0x00408134 NONE FUNC KERNEL32.dll GlobalFree
51  0x00408138 NONE FUNC KERNEL32.dll GlobalAlloc
52  0x0040813c NONE FUNC KERNEL32.dll GetModuleHandleW
53  0x00408140 NONE FUNC KERNEL32.dll LoadLibraryExW
54  0x00408144 NONE FUNC KERNEL32.dll MoveFileExW
55  0x00408148 NONE FUNC KERNEL32.dll FreeLibrary
56  0x0040814c NONE FUNC KERNEL32.dll WritePrivateProfileStringW
57  0x00408150 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
58  0x00408154 NONE FUNC KERNEL32.dll lstrlenA
59  0x00408158 NONE FUNC KERNEL32.dll MultiByteToWideChar
60  0x0040815c NONE FUNC KERNEL32.dll ReadFile
61  0x00408160 NONE FUNC KERNEL32.dll SetFilePointer
62  0x00408164 NONE FUNC KERNEL32.dll FindClose
63  0x00408168 NONE FUNC KERNEL32.dll FindNextFileW
64  0x0040816c NONE FUNC KERNEL32.dll FindFirstFileW
65  0x00408170 NONE FUNC KERNEL32.dll DeleteFileW


