[Imports]
nth vaddr      bind type lib          name
6   0x004180bc NONE FUNC advapi32.dll RegCreateKeyA
7   0x004180c0 NONE FUNC advapi32.dll RegSetValueExA
8   0x004180c4 NONE FUNC advapi32.dll IsTextUnicode
9   0x004180c8 NONE FUNC advapi32.dll RegOpenCurrentUser
10  0x004180cc NONE FUNC advapi32.dll RegEnumValueA
11  0x004180d0 NONE FUNC advapi32.dll GetUserNameA
1   0x004180d8 NONE FUNC wininet.dll  InternetCrackUrlA
2   0x004180dc NONE FUNC wininet.dll  InternetCreateUrlA
1   0x004180e4 NONE FUNC shlwapi.dll  StrStrIA
2   0x004180e8 NONE FUNC shlwapi.dll  StrRChrIA
3   0x004180ec NONE FUNC shlwapi.dll  StrToIntA
4   0x004180f0 NONE FUNC shlwapi.dll  StrStrA
5   0x004180f4 NONE FUNC shlwapi.dll  StrCmpNIA
6   0x004180f8 NONE FUNC shlwapi.dll  StrStrIW
1   0x00418100 NONE FUNC wsock32.dll  inet_addr
2   0x00418104 NONE FUNC wsock32.dll  gethostbyname
3   0x00418108 NONE FUNC wsock32.dll  socket
4   0x0041810c NONE FUNC wsock32.dll  connect
5   0x00418110 NONE FUNC wsock32.dll  closesocket
6   0x00418114 NONE FUNC wsock32.dll  send
7   0x00418118 NONE FUNC wsock32.dll  select
8   0x0041811c NONE FUNC wsock32.dll  recv
9   0x00418120 NONE FUNC wsock32.dll  setsockopt
10  0x00418124 NONE FUNC wsock32.dll  WSAStartup
1   0x0041812c NONE FUNC userenv.dll  LoadUserProfileA
2   0x00418130 NONE FUNC userenv.dll  UnloadUserProfile


