Error parsing resource directory
[Strings]
nth   paddr      vaddr      len  size section type    string
4854  0x0003c6df 0x0044c8df 4    7            utf8    8飘k} blocks=Basic Latin,CJK Unified Ideographs
4855  0x0003c700 0x0044c900 7    8            ascii   g%nN\n}d
4856  0x0003c787 0x0044c987 5    7            utf8    yӓZ1v blocks=Basic Latin,Cyrillic
4857  0x0003c7c2 0x0044c9c2 5    6            ascii   \a;k[$
4858  0x0003c7ff 0x0044c9ff 5    6            ascii   @SV(\n
4859  0x0003c858 0x0044ca58 7    8            ascii   x\n{I6ds
4860  0x0003c860 0x0044ca60 4    6            utf8    /[Ͷ{ blocks=Basic Latin,Greek and Coptic
4861  0x0003c8a3 0x0044caa3 7    9            utf8    ߸KA;8Br blocks=NKo,Basic Latin
4862  0x0003c8bd 0x0044cabd 6    7            ascii   l,5Cxv
4863  0x0003c8c8 0x0044cac8 4    6            utf8    o'7ǵ blocks=Basic Latin,Latin Extended-B
4864  0x0003c8fd 0x0044cafd 4    5            ascii   rTBk
4865  0x0003c926 0x0044cb26 6    8            utf8    XŌ#-$\v blocks=Basic Latin,Latin Extended-A
4866  0x0003c940 0x0044cb40 5    8            utf8    B2݃ƦX blocks=Basic Latin,Syriac,Latin Extended-B
4867  0x0003c948 0x0044cb48 4    5            ascii   if\fO
4868  0x0003c9d5 0x0044cbd5 4    5            ascii   `57)
4869  0x0003c9de 0x0044cbde 6    7            ascii   \vytTT:
4870  0x0003c9ea 0x0044cbea 7    8            ascii   kw\e\fQvg
4871  0x0003ca0c 0x0044cc0c 4    5            ascii   j\tp:
4872  0x0003ca4d 0x0044cc4d 7    8            ascii   mo?\tkth
4873  0x0003ca6d 0x0044cc6d 4    5            ascii   \*^;
4874  0x0003caa2 0x0044cca2 4    6            utf8    XМ6F blocks=Basic Latin,Cyrillic
4875  0x0003cac1 0x0044ccc1 10   11           ascii   Vwipr}M~,4
4876  0x0003cafe 0x0044ccfe 4    5            ascii   94v)
4877  0x0003cb39 0x0044cd39 4    5            ascii   37L5
4878  0x0003cb82 0x0044cd82 4    5            ascii   C'Tf
4879  0x0003cb8a 0x0044cd8a 4    5            ascii   &CIQ
4880  0x0003cba1 0x0044cda1 6    7            ascii   d @)~Z
4881  0x0003cc43 0x0044ce43 5    6            ascii   ];c#,
4882  0x0003cd0a 0x0044cf0a 5    7            utf8    fNǲ\t\n blocks=Basic Latin,Latin Extended-B
4883  0x0003cd70 0x0044cf70 5    6            ascii   \f.=9G
4884  0x0003cdac 0x0044cfac 5    7            utf8    KЊ3g` blocks=Basic Latin,Cyrillic
4885  0x0003ce03 0x0044d003 4    5            ascii   |o'!
4886  0x0003ce2b 0x0044d02b 4    7            utf8    䀤$K* blocks=CJK Unified Ideographs Extension A,Basic Latin
4887  0x0003ce50 0x0044d050 4    5            ascii   :OHv
4888  0x0003ce80 0x0044d080 4    7            utf8    \ׅ@ؗ blocks=Basic Latin,Hebrew,Arabic
4889  0x0003ce92 0x0044d092 4    5            ascii   fOlg
4890  0x0003cecd 0x0044d0cd 5    6            ascii   JTPOu
4891  0x0003ceea 0x0044d0ea 4    6            utf8    KvČU blocks=Basic Latin,Latin Extended-A
4892  0x0003cef1 0x0044d0f1 8    9            ascii   OfCus2i>
4893  0x0003cf74 0x0044d174 5    6            ascii   4sfh)
4894  0x0003cf9e 0x0044d19e 4    5            ascii   O`Sb
4895  0x0003cfb3 0x0044d1b3 6    8            utf8    \rk"7ܫ# blocks=Basic Latin,Syriac
4896  0x0003cfd6 0x0044d1d6 4    6            utf8    /S8Ո blocks=Basic Latin,Armenian
4897  0x0003cffe 0x0044d1fe 4    5            ascii   >X\t-
4898  0x0003d00f 0x0044d20f 4    7            utf8    F,θܙ blocks=Basic Latin,Greek and Coptic,Syriac
4899  0x0003d01b 0x0044d21b 6    7            ascii   PU!()O
4900  0x0003d022 0x0044d222 6    7            ascii   >uP$/ 
4901  0x0003d059 0x0044d259 4    6            utf8    \t_ȥ/ blocks=Basic Latin,Latin Extended-B
4902  0x0003d072 0x0044d272 6    7            ascii   J`]=)D
4903  0x0003d083 0x0044d283 4    5            ascii   2MV2
4904  0x0003d0ed 0x0044d2ed 8    10           utf8    lghRWiɤg blocks=Basic Latin,IPA Extensions
4905  0x0003d182 0x0044d382 4    5            ascii   2[D>
4906  0x0003d1b5 0x0044d3b5 4    5            ascii   ky(*
4907  0x0003d1c0 0x0044d3c0 4    6            utf8    \t1ږ] blocks=Basic Latin,Arabic
4908  0x0003d1e1 0x0044d3e1 4    5            ascii   tcz\t
4909  0x0003d1eb 0x0044d3eb 4    6            utf8    P4Qͽ blocks=Basic Latin,Greek and Coptic
4910  0x0003d231 0x0044d431 4    5            ascii   EJzp
4911  0x0003d24c 0x0044d44c 4    6            utf8    \a ر< blocks=Basic Latin,Arabic
4912  0x0003d260 0x0044d460 4    5            ascii   1=!\b
4913  0x0003d270 0x0044d470 5    7            utf8    f4aߜ5 blocks=Basic Latin,NKo
4914  0x0003d2b5 0x0044d4b5 5    6            ascii   '\C\r\f
4915  0x0003d2ea 0x0044d4ea 4    5            ascii   8SF-
4916  0x0003d32b 0x0044d52b 5    7            utf8    VŴt\td blocks=Basic Latin,Latin Extended-A
4917  0x0003d353 0x0044d553 5    8            utf8    vٮϩIB blocks=Basic Latin,Arabic,Greek and Coptic
4918  0x0003d376 0x0044d576 4    6            utf8    !#c~
4919  0x0003d387 0x0044d587 5    6            ascii   -XY?=
4920  0x0003d3dd 0x0044d5dd 4    6            utf8    *1ݩD blocks=Basic Latin,Arabic Supplement
4921  0x0003d3e4 0x0044d5e4 6    9            utf8    W)B⤚!\v blocks=Basic Latin,Supplemental Arrows-B
4922  0x0003d3ff 0x0044d5ff 4    7            utf8    㼪8\b` blocks=CJK Unified Ideographs Extension A,Basic Latin
4923  0x0003d428 0x0044d628 6    7            ascii   )H"LEk
4924  0x0003d433 0x0044d633 4    5            ascii   ueqx
4925  0x0003d49c 0x0044d69c 4    6            utf8    4Û>W blocks=Basic Latin,Latin-1 Supplement
4926  0x0003d4ae 0x0044d6ae 4    7            utf8    ☱\eU5 blocks=Miscellaneous Symbols,Basic Latin
4927  0x0003d4be 0x0044d6be 6    9            utf8    ;QĦI?Е blocks=Basic Latin,Latin Extended-A,Cyrillic
4928  0x0003d505 0x0044d705 4    5            ascii   0OZ`
4929  0x0003d54d 0x0044d74d 5    8            utf8    !\aΪֻx blocks=Basic Latin,Greek and Coptic,Hebrew
4930  0x0003d590 0x0044d790 4    5            ascii    CxU
4931  0x0003d599 0x0044d799 4    5            ascii   q;`J
4932  0x0003d5b0 0x0044d7b0 4    7            utf8     \rG切 blocks=Basic Latin,CJK Unified Ideographs
4933  0x0003d5e9 0x0044d7e9 8    10           utf8    [\b2]yG\tߘ blocks=Basic Latin,NKo
4934  0x0003d637 0x0044d837 4    6            utf8    Kвm, blocks=Basic Latin,Cyrillic
4935  0x0003d644 0x0044d844 5    6            ascii   "SFl:
4936  0x0003d652 0x0044d852 4    5            ascii   \n'.>
4937  0x0003d6a9 0x0044d8a9 4    5            ascii   q\v)'
4938  0x0003d6ca 0x0044d8ca 4    5            ascii   uhhK
4939  0x0003d6d2 0x0044d8d2 5    6            ascii   |[xx?
4940  0x0003d6f2 0x0044d8f2 5    6            ascii   \n]rLe
4941  0x0003d767 0x0044d967 4    5            ascii   };o?
4942  0x0003d7c5 0x0044d9c5 4    5            ascii   *"\r_
4943  0x0003d7d3 0x0044d9d3 5    7            utf8    &4NNc
4944  0x0003d7ed 0x0044d9ed 4    5            ascii   t)tR
4945  0x0003d7f3 0x0044d9f3 6    7            ascii   ]};Bl%
4946  0x0003d800 0x0044da00 5    6            ascii   \e+({E
4947  0x0003d82a 0x0044da2a 4    5            ascii   tJFy
4948  0x0003d841 0x0044da41 4    5            ascii   #=[(
4949  0x0003d8cd 0x0044dacd 5    6            ascii   -aXpl
4950  0x0003d8e0 0x0044dae0 4    5            ascii   B~3(
4951  0x0003d908 0x0044db08 4    5            ascii   /4e0
4952  0x0003d929 0x0044db29 4    5            ascii   qrj$
4953  0x0003d94b 0x0044db4b 5    6            ascii   |}TVS
4954  0x0003d9b6 0x0044dbb6 4    5            ascii   \f?'F
4955  0x0003d9c3 0x0044dbc3 5    8            utf8    \e_eZ燾 blocks=Basic Latin,CJK Unified Ideographs
4956  0x0003d9d6 0x0044dbd6 4    5            ascii   +6m7
4957  0x0003d9eb 0x0044dbeb 7    9            utf8    \vKguǧcC blocks=Basic Latin,Latin Extended-B
4958  0x0003da61 0x0044dc61 4    6            utf8    iLͼ. blocks=Basic Latin,Greek and Coptic
4959  0x0003da95 0x0044dc95 4    5            ascii   >\r\rh
4960  0x0003dad3 0x0044dcd3 5    6            ascii   3{o,t
4961  0x0003db3e 0x0044dd3e 5    6            ascii   aHnM.
4962  0x0003db63 0x0044dd63 4    5            ascii   5s$w
4963  0x0003db9c 0x0044dd9c 5    6            ascii   \tm~R`
4964  0x0003dba7 0x0044dda7 7    8            ascii   \vB\rB2\f1
4965  0x0003dbb8 0x0044ddb8 4    5            ascii   3So}
4966  0x0003dc62 0x0044de62 4    6            utf8    DCSǖ blocks=Basic Latin,Latin Extended-B
4967  0x0003dc89 0x0044de89 4    6            utf8    "qKÚ blocks=Basic Latin,Latin-1 Supplement
4968  0x0003dd1c 0x0044df1c 4    6            utf8    zǶwF blocks=Basic Latin,Latin Extended-B
4969  0x0003dd54 0x0044df54 4    9            utf8    ̠緼KŜ blocks=Combining Diacritical Marks,CJK Unified Ideographs,Basic Latin,Latin Extended-A
4970  0x0003ddad 0x0044dfad 4    5            ascii   e`+F
4971  0x0003ddc3 0x0044dfc3 4    5            ascii   52SG
4972  0x0003ddd5 0x0044dfd5 5    6            ascii   /@:{7
4973  0x0003de1e 0x0044e01e 6    7            ascii   Fo"n\R
4974  0x0003de3f 0x0044e03f 5    6            ascii   --FS\t
4975  0x0003de54 0x0044e054 5    6            ascii   1:x)Q
4976  0x0003de6b 0x0044e06b 5    6            ascii   I\nGed
4977  0x0003de83 0x0044e083 4    5            ascii   \Os]
4978  0x0003de93 0x0044e093 4    5            ascii   PHGG
4979  0x0003dea1 0x0044e0a1 4    6            utf8    +5ăl blocks=Basic Latin,Latin Extended-A
4980  0x0003ded1 0x0044e0d1 4    5            ascii   ak\t1
4981  0x0003df50 0x0044e150 6    7            ascii   `@BQ\r\a
4982  0x0003df5c 0x0044e15c 4    5            ascii   G Od
4983  0x0003df97 0x0044e197 4    7            utf8    ሉ\tl\b blocks=Ethiopic,Basic Latin
4984  0x0003dfd3 0x0044e1d3 4    5            ascii   \nF_=
4985  0x0003dfe5 0x0044e1e5 4    5            ascii   j,"0
4986  0x0003dff9 0x0044e1f9 6    7            ascii   #\vZH<s
4987  0x0003e02e 0x0044e22e 5    8            utf8    thr碉c blocks=Basic Latin,CJK Unified Ideographs
4988  0x0003e0a2 0x0044e2a2 4    5            ascii   \=V\n
4989  0x0003e0bb 0x0044e2bb 4    6            utf8    /:Gǋ blocks=Basic Latin,Latin Extended-B
4990  0x0003e145 0x0044e345 4    7            utf8    ՛kĘ\a blocks=Armenian,Basic Latin,Latin Extended-A
4991  0x0003e152 0x0044e352 5    6            ascii   ?LoHs
4992  0x0003e184 0x0044e384 6    7            ascii   N\rCJ,W
4993  0x0003e1a9 0x0044e3a9 4    5            ascii   iH`b
4994  0x0003e1d0 0x0044e3d0 4    5            ascii   ['4?
4995  0x0003e1f4 0x0044e3f4 4    5            ascii   GQ0d
4996  0x0003e1fe 0x0044e3fe 4    5            ascii   8g_3
4997  0x0003e21b 0x0044e41b 4    5            ascii   0!#8
4998  0x0003e24b 0x0044e44b 4    6            utf8    ԧZl} blocks=Cyrillic Supplement,Basic Latin
4999  0x0003e28d 0x0044e48d 4    6            utf8    KűS` blocks=Basic Latin,Latin Extended-A
5000  0x0003e2c2 0x0044e4c2 5    6            ascii   {tSE(
5001  0x0003e2f7 0x0044e4f7 6    7            ascii   !.=5!?
5002  0x0003e2fe 0x0044e4fe 4    5            ascii   F5ey
5003  0x0003e311 0x0044e511 4    5            ascii   _2&_
5004  0x0003e328 0x0044e528 4    6            utf8    A}Ƽ> blocks=Basic Latin,Latin Extended-B
5005  0x0003e3a3 0x0044e5a3 5    6            ascii   \eA{/Z
5006  0x0003e3fc 0x0044e5fc 8    11           utf8    T3Xߪ\rPթQ blocks=Basic Latin,NKo,Armenian
5007  0x0003e435 0x0044e635 4    6            utf8    7vlڂ blocks=Basic Latin,Arabic
5008  0x0003e466 0x0044e666 4    6            utf8    ׳ |& blocks=Hebrew,Basic Latin
5009  0x0003e490 0x0044e690 5    6            ascii    dAr/
5010  0x0003e4c4 0x0044e6c4 4    5            ascii   u*S`
5011  0x0003e4cc 0x0044e6cc 4    6            utf8    \]͊, blocks=Basic Latin,Combining Diacritical Marks
5012  0x0003e4d2 0x0044e6d2 4    5            ascii   3>G~
5013  0x0003e51f 0x0044e71f 5    6            ascii   *dml6
5014  0x0003e552 0x0044e752 4    5            ascii   ~`T<
5015  0x0003e578 0x0044e778 4    5            ascii   %I&$
5016  0x0003e596 0x0044e796 4    5            ascii   )L(^
5017  0x0003e5d3 0x0044e7d3 8    10           utf8    "_KDbʥZ^ blocks=Basic Latin,IPA Extensions
5018  0x0003e5f7 0x0044e7f7 4    5            ascii   :t-u
5019  0x0003e607 0x0044e807 5    6            ascii   WdSZM
5020  0x0003e676 0x0044e876 8    9            ascii   {vHk'.M]
5021  0x0003e6c9 0x0044e8c9 4    5            ascii   I&:7
5022  0x0003e754 0x0044e954 7    8            ascii   ({0/<~3
5023  0x0003e771 0x0044e971 4    5            ascii   \bMg}
5024  0x0003e787 0x0044e987 6    8            utf8    ͇s^=as blocks=Combining Diacritical Marks,Basic Latin
5025  0x0003e797 0x0044e997 5    6            ascii   _$n?!
5026  0x0003e804 0x0044ea04 4    5            ascii   OsSG
5027  0x0003e812 0x0044ea12 7    8            ascii   ,&5\r<LK
5028  0x0003e821 0x0044ea21 5    6            ascii   %Q:vq
5029  0x0003e840 0x0044ea40 4    5            ascii   <rD|
5030  0x0003e865 0x0044ea65 4    7            utf8    -^ⰹ1 blocks=Basic Latin,Glagolitic
5031  0x0003e89b 0x0044ea9b 4    5            ascii   %zjU
5032  0x0003e8d6 0x0044ead6 4    5            ascii   \fjos
5033  0x0003e917 0x0044eb17 4    6            utf8    a6\bā blocks=Basic Latin,Latin Extended-A
5034  0x0003e928 0x0044eb28 6    7            ascii   e\a6Kiu
5035  0x0003e9a1 0x0044eba1 5    6            ascii   p8%\tS
5036  0x0003e9b7 0x0044ebb7 4    5            ascii   #M\b$
5037  0x0003ea68 0x0044ec68 5    7            utf8    ښN]Hx blocks=Arabic,Basic Latin
5038  0x0003ea87 0x0044ec87 4    5            ascii   Efn:
5039  0x0003eac5 0x0044ecc5 5    7            utf8    h(-ɋ; blocks=Basic Latin,Latin Extended-B
5040  0x0003eb13 0x0044ed13 5    7            utf8    7߅$b\t blocks=Basic Latin,NKo
5041  0x0003eba2 0x0044eda2 5    8            utf8    cBʈeҔ blocks=Basic Latin,IPA Extensions,Cyrillic
5042  0x0003ebca 0x0044edca 4    5            ascii   #Z&'
5043  0x0003ec12 0x0044ee12 4    5            ascii   \t@ZT
5044  0x0003ec37 0x0044ee37 4    6            utf8    Ӿ+Wk blocks=Cyrillic,Basic Latin
5045  0x0003ec44 0x0044ee44 4    5            ascii   #Pj\t
5046  0x0003ec51 0x0044ee51 5    7            utf8    .s|w̷ blocks=Basic Latin,Combining Diacritical Marks
5047  0x0003ecb4 0x0044eeb4 7    9            utf8    >~$%β@m blocks=Basic Latin,Greek and Coptic
5048  0x0003ecf1 0x0044eef1 4    5            ascii   'Q--
5049  0x0003ed3f 0x0044ef3f 4    5            ascii   )gyx
5050  0x0003ed66 0x0044ef66 4    5            ascii   &SR6
5051  0x0003ed83 0x0044ef83 4    6            utf8    xݴIT blocks=Basic Latin,Arabic Supplement
5052  0x0003ed92 0x0044ef92 5    7            utf8    \vϩbw\t blocks=Basic Latin,Greek and Coptic
5053  0x0003edb5 0x0044efb5 4    5            ascii   h<Oy
5054  0x0003edd7 0x0044efd7 6    9            utf8    3@摤\vlS blocks=Basic Latin,CJK Unified Ideographs
5055  0x0003ee01 0x0044f001 7    9            utf8    °x;^f`n blocks=Latin-1 Supplement,Basic Latin
5056  0x0003ee83 0x0044f083 4    5            ascii   eZG<
5057  0x0003eef0 0x0044f0f0 4    5            ascii   ay\e_
5058  0x0003ef00 0x0044f100 4    5            ascii   'J5O
5059  0x0003ef5f 0x0044f15f 4    5            ascii   \trN
5060  0x0003ef6b 0x0044f16b 4    5            ascii   &#yH
5061  0x0003ef78 0x0044f178 4    5            ascii   3x2%
5062  0x0003ef8c 0x0044f18c 4    7            utf8    WƕaĜ blocks=Basic Latin,Latin Extended-B,Latin Extended-A
5063  0x0003efa1 0x0044f1a1 4    6            utf8    g_¼K blocks=Basic Latin,Latin-1 Supplement
5064  0x0003efc5 0x0044f1c5 4    7            utf8    ΰb5@ blocks=Greek and Coptic,Basic Latin
5065  0x0003f029 0x0044f229 4    5            ascii   }`%y
5066  0x0003f0ac 0x0044f2ac 4    5            ascii   $};D
5067  0x0003f0b5 0x0044f2b5 4    5            ascii   Q~pw
5068  0x0003f0e7 0x0044f2e7 4    7            utf8    ~Ɍۼr blocks=Basic Latin,Latin Extended-B,Arabic
5069  0x0003f115 0x0044f315 4    6            utf8    ݗ\vb blocks=Arabic Supplement,Basic Latin
5070  0x0003f130 0x0044f330 6    7            ascii   SW~Dxg
5071  0x0003f145 0x0044f345 4    6            utf8    @8)߁ blocks=Basic Latin,NKo
5072  0x0003f160 0x0044f360 5    8            utf8    ɸF&m߆ blocks=IPA Extensions,Basic Latin,NKo
5073  0x0003f1ad 0x0044f3ad 4    6            utf8    A)ų9 blocks=Basic Latin,Latin Extended-A
5074  0x0003f1ee 0x0044f3ee 4    5            ascii   vA!z
5075  0x0003f236 0x0044f436 12   14           utf8    WI,%^k\f1кa2} blocks=Basic Latin,Cyrillic
5076  0x0003f259 0x0044f459 4    6            utf8    `۾p: blocks=Basic Latin,Arabic
5077  0x0003f28f 0x0044f48f 5    6            ascii   `&>Tf
5078  0x0003f2b4 0x0044f4b4 4    6            utf8    o\amͶ blocks=Basic Latin,Greek and Coptic
5079  0x0003f2ce 0x0044f4ce 4    5            ascii   <}MK
5080  0x0003f309 0x0044f509 4    5            ascii   w#(*
5081  0x0003f34c 0x0044f54c 4    5            ascii   /F\eX
5082  0x0003f35d 0x0044f55d 4    5            ascii   h_BX
5083  0x0003f36a 0x0044f56a 4    6            utf8    ԣmQH blocks=Cyrillic Supplement,Basic Latin
5084  0x0003f37e 0x0044f57e 4    5            ascii   =BnH
5085  0x0003f39a 0x0044f59a 5    6            ascii   @A`@c
5086  0x0003f3c8 0x0044f5c8 5    6            ascii   x Fx.
5087  0x0003f3d2 0x0044f5d2 4    5            ascii   %Yb>
5088  0x0003f3df 0x0044f5df 5    6            ascii    =Fbh
5089  0x0003f3ec 0x0044f5ec 4    5            ascii   Czln
5090  0x0003f4bc 0x0044f6bc 7    8            ascii   JW\fmFF8
5091  0x0003f4ea 0x0044f6ea 5    6            ascii   eFZQp
5092  0x0003f501 0x0044f701 5    6            ascii   xK/Yu
5093  0x0003f5cd 0x0044f7cd 5    7            utf8    -kܕVR blocks=Basic Latin,Syriac
5094  0x0003f63d 0x0044f83d 5    6            ascii   \Y"kK
5095  0x0003f64b 0x0044f84b 4    5            ascii   @{'!
5096  0x0003f670 0x0044f870 5    6            ascii   1TD.Q
5097  0x0003f688 0x0044f888 4    5            ascii   ]\tCX
5098  0x0003f6a0 0x0044f8a0 4    5            ascii   \e%"x
5099  0x0003f722 0x0044f922 4    5            ascii   [T15
5100  0x0003f741 0x0044f941 4    5            ascii   gq&t
5101  0x0003f757 0x0044f957 4    5            ascii   R!Vs
5102  0x0003f768 0x0044f968 4    8            utf8    㫮vÛ} blocks=CJK Unified Ideographs Extension A,Basic Latin,Latin-1 Supplement
5103  0x0003f770 0x0044f970 6    9            utf8    È!ن9 > blocks=Latin-1 Supplement,Basic Latin,Arabic
5104  0x0003f78c 0x0044f98c 5    8            utf8    黂Lz"J blocks=CJK Unified Ideographs,Basic Latin
5105  0x0003f7d4 0x0044f9d4 4    5            ascii   %} S
5106  0x0003f7dd 0x0044f9dd 4    5            ascii   \J@|
5107  0x0003f831 0x0044fa31 6    8            utf8    dWclА, blocks=Basic Latin,Cyrillic
5108  0x0003f876 0x0044fa76 4    5            ascii   (W>p
5109  0x0003f88d 0x0044fa8d 5    6            ascii   J2(p|
5110  0x0003f8bb 0x0044fabb 4    5            ascii   5`_a
5111  0x0003f8c6 0x0044fac6 4    5            ascii   \VB5
5112  0x0003f8e3 0x0044fae3 4    5            ascii   -9v7
5113  0x0003f945 0x0044fb45 5    7            utf8    TkՁl} blocks=Basic Latin,Armenian
5114  0x0003f96a 0x0044fb6a 5    7            utf8    4ԆoFp blocks=Basic Latin,Cyrillic Supplement
5115  0x0003f997 0x0044fb97 5    6            ascii   9JOY3
5116  0x0003f9a7 0x0044fba7 4    5            ascii   B\M0
5117  0x0003f9bc 0x0044fbbc 4    5            ascii   %zA+
5118  0x0003f9cc 0x0044fbcc 5    7            utf8    Djb<͇ blocks=Basic Latin,Combining Diacritical Marks
5119  0x0003fa00 0x0044fc00 6    7            ascii    d(I5\n
5120  0x0003fa59 0x0044fc59 6    8            utf8    ?1/i'\r
5121  0x0003fa8b 0x0044fc8b 5    6            ascii   5r`aA
5122  0x0003fa94 0x0044fc94 5    6            ascii   1LfC:
5123  0x0003fb19 0x0044fd19 7    8            ascii   *7\u}Ej
5124  0x0003fb50 0x0044fd50 6    7            ascii   >;DW~U
5125  0x0003fbdc 0x0044fddc 4    5            ascii   `m\aF
5126  0x0003fbfb 0x0044fdfb 4    5            ascii   T\fb0
5127  0x0003fc1f 0x0044fe1f 5    6            ascii   /?V2@
5128  0x0003fc70 0x0044fe70 4    5            ascii   1\vx8
5129  0x0003fcd9 0x0044fed9 5    6            ascii   e5+V]
5130  0x0003fd02 0x0044ff02 15   18           utf8    |\etѪPQlΪUldU;N  blocks=Basic Latin,Cyrillic,Greek and Coptic
5131  0x0003fd83 0x0044ff83 4    5            ascii   B{^2
5132  0x0003fd91 0x0044ff91 5    7            utf8     o\̃G blocks=Basic Latin,Combining Diacritical Marks
5133  0x0003fda6 0x0044ffa6 4    5            ascii   _o#)
5134  0x0003fdba 0x0044ffba 4    5            ascii   E3)C
5135  0x0003fdd0 0x0044ffd0 4    5            ascii   }lUf
5136  0x0003fdf7 0x0044fff7 4    5            ascii   X|/&
5137  0x0003fe24 0x00450024 4    5            ascii   ,3(Y
5138  0x0003fe29 0x00450029 4    5            ascii   C%.>
5139  0x0003fe30 0x00450030 6    7            ascii   T$}v%)
5140  0x0003fe41 0x00450041 4    5            ascii   \_zz
5141  0x0003fe47 0x00450047 5    6            ascii   \a,v'S
5142  0x0003fe96 0x00450096 4    6            utf8    \n\bɗc blocks=Basic Latin,IPA Extensions
5143  0x0003fec2 0x004500c2 4    5            ascii   E#|,
5144  0x0003fecd 0x004500cd 4    6            utf8    y۲ei blocks=Basic Latin,Arabic
5145  0x0003ff0a 0x0045010a 4    6            utf8    9 qȡ blocks=Basic Latin,Latin Extended-B
5146  0x0003ff1b 0x0045011b 10   13           utf8    ݅H\tA%y"1ȅ9 blocks=Syriac,Basic Latin,Latin Extended-B
5147  0x0003ff28 0x00450128 4    6            utf8    2ڢ/~ blocks=Basic Latin,Arabic
5148  0x0003ff80 0x00450180 4    5            ascii   *kd\b
5149  0x0003ffce 0x004501ce 4    5            ascii   \bs x
5150  0x0003ffdf 0x004501df 5    6            ascii   }N[r\
5151  0x00040016 0x00450216 4    5            ascii   Hus;
5152  0x000400a9 0x004502a9 4    6            utf8    "Dկ> blocks=Basic Latin,Armenian
5153  0x000400db 0x004502db 5    7            utf8    (ȄO\e_ blocks=Basic Latin,Latin Extended-B
5154  0x0004017c 0x0045037c 4    5            ascii   LyDD
5155  0x00040191 0x00450391 5    6            ascii   Q"^4w
5156  0x000401e4 0x004503e4 4    5            ascii   O\vy-
5157  0x00040229 0x00450429 5    7            utf8    \npevނ blocks=Basic Latin,Thaana
5158  0x00040245 0x00450445 4    6            utf8    ռ\"\ blocks=Armenian,Basic Latin
5159  0x0004024b 0x0045044b 4    5            ascii   `Hq$
5160  0x000402b8 0x004504b8 4    6            utf8    rѢ\ex blocks=Basic Latin,Cyrillic
5161  0x000402c4 0x004504c4 4    5            ascii   9674
5162  0x000402df 0x004504df 8    9            ascii   T8b\ntgIS
5163  0x000402e8 0x004504e8 4    5            ascii   qTvg
5164  0x00040320 0x00450520 4    5            ascii   ~{gm
5165  0x00040339 0x00450539 6    8            utf8    U+[wʋR blocks=Basic Latin,IPA Extensions
5166  0x00040369 0x00450569 5    7            utf8    Bé1}a blocks=Basic Latin,Latin-1 Supplement
5167  0x00040379 0x00450579 4    5            ascii   )sx\f
5168  0x000403d0 0x004505d0 5    6            ascii   '0\uu
5169  0x00040409 0x00450609 4    5            ascii   _!>:
5170  0x00040426 0x00450626 4    6            utf8    A\f;ϼ blocks=Basic Latin,Greek and Coptic
5171  0x000404cd 0x004506cd 4    5            ascii   \ah~o
5172  0x00040508 0x00450708 5    6            ascii   7;y<z
5173  0x00040531 0x00450731 4    5            ascii   (~7`
5174  0x0004053b 0x0045073b 4    5            ascii   "\e_\r
5175  0x0004054a 0x0045074a 4    5            ascii   'OM1
5176  0x00040555 0x00450755 4    5            ascii   'hw[
5177  0x00040579 0x00450779 4    5            ascii   ^~\nI
5178  0x00040589 0x00450789 5    6            ascii   u]I=)
5179  0x00040597 0x00450797 6    8            utf8    >^2iԒi blocks=Basic Latin,Cyrillic Supplement
5180  0x000405d6 0x004507d6 6    7            ascii   IU<k!2
5181  0x000405e3 0x004507e3 4    5            ascii   [nF^
5182  0x000405ef 0x004507ef 4    5            ascii   v)e.
5183  0x000405ff 0x004507ff 4    5            ascii   1$-E
5184  0x00040604 0x00450804 5    7            utf8    RJӼR< blocks=Basic Latin,Cyrillic
5185  0x00040654 0x00450854 6    7            ascii   M[H]Mz
5186  0x00040676 0x00450876 4    5            ascii   X{nM
5187  0x000406a1 0x004508a1 4    5            ascii   $m\t<
5188  0x000406b5 0x004508b5 4    5            ascii   =W 7
5189  0x000406f7 0x004508f7 4    8            utf8    ZRܧ೩ blocks=Basic Latin,Syriac,Kannada
5190  0x00040716 0x00450916 4    5            ascii   "{QG
5191  0x0004074d 0x0045094d 4    5            ascii   \tZ6=
5192  0x0004075b 0x0045095b 4    6            utf8    Ư\#c blocks=Latin Extended-B,Basic Latin
5193  0x000407ac 0x004509ac 4    6            utf8    رc_X blocks=Arabic,Basic Latin
5194  0x0004082b 0x00450a2b 4    5            ascii   :k^L
5195  0x0004083c 0x00450a3c 4    5            ascii   GRiP
5196  0x00040867 0x00450a67 5    6            ascii   :/wUS
5197  0x00040874 0x00450a74 4    6            utf8    A\rҮi blocks=Basic Latin,Cyrillic
5198  0x0004088b 0x00450a8b 5    8            utf8    ܗݠ.8b blocks=Syriac,Arabic Supplement,Basic Latin
5199  0x000408b7 0x00450ab7 4    5            ascii   \n\a\aR
5200  0x00040930 0x00450b30 4    5            ascii   u0fS
5201  0x0004093d 0x00450b3d 4    5            ascii   .ant
5202  0x0004096a 0x00450b6a 6    8            utf8    Hp#lדl blocks=Basic Latin,Hebrew
5203  0x000409a4 0x00450ba4 4    6            utf8    Oɦ9c blocks=Basic Latin,IPA Extensions
5204  0x000409cd 0x00450bcd 4    5            ascii   \v1],
5205  0x000409e1 0x00450be1 4    5            ascii   RFuB
5206  0x00040a22 0x00450c22 4    5            ascii   JO\fZ
