[Strings]
nth  paddr      vaddr      len  size section type    string
926  0x000195c6 0x1001adc6 4    6    .text   utf8    tދN\b blocks=Basic Latin,Thaana
927  0x000195d6 0x1001add6 4    7    .text   utf8    RQP輯 blocks=Basic Latin,CJK Unified Ideographs
928  0x000195f3 0x1001adf3 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
929  0x0001965a 0x1001ae5a 4    6    .text   utf8    3ɍd$ blocks=Basic Latin,Latin Extended-B
930  0x0001976e 0x1001af6e 5    6    .text   ascii   ?v\n[_
931  0x000197a6 0x1001afa6 5    7    .text   utf8    ]Ë}\bP blocks=Basic Latin,Latin-1 Supplement
932  0x000197eb 0x1001afeb 4    5    .text   ascii   :-ts
933  0x00019860 0x1001b060 5    7    .text   utf8    ]ËE\b[ blocks=Basic Latin,Latin-1 Supplement
934  0x00019872 0x1001b072 5    7    .text   utf8    ]Ë]\bj blocks=Basic Latin,Latin-1 Supplement
935  0x000198a5 0x1001b0a5 4    5    .text   ascii   ?-u\v
936  0x0001992c 0x1001b12c 4    5    .text   ascii   9\vuZ
937  0x00019939 0x1001b139 4    7    .text   utf8    \tM؍M blocks=Basic Latin,Arabic
938  0x00019998 0x1001b198 5    8    .text   utf8    M̉UЍD blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
939  0x00019a79 0x1001b279 4    6    .text   utf8    ЋN\bQ blocks=Cyrillic,Basic Latin
940  0x00019af3 0x1001b2f3 4    7    .text   utf8    RPW蟪 blocks=Basic Latin,CJK Unified Ideographs
941  0x00019b10 0x1001b310 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
942  0x00019b59 0x1001b359 4    6    .text   utf8    E\f3҅ blocks=Basic Latin,Cyrillic
943  0x00019b84 0x1001b384 4    6    .text   utf8    HuڋE blocks=Basic Latin,Arabic
944  0x00019ba5 0x1001b3a5 4    5    .text   ascii   ]\fVW
945  0x00019bbb 0x1001b3bb 4    5    .text   ascii   s\n_^
946  0x00019c81 0x1001b481 4    6    .text   utf8    tދN\b blocks=Basic Latin,Thaana
947  0x00019cae 0x1001b4ae 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
948  0x00019d12 0x1001b512 4    5    .text   ascii   t=;~
949  0x00019e10 0x1001b610 4    5    .text   ascii   F\b\tL
950  0x00019f11 0x1001b711 4    5    .text   ascii   u\f_^
951  0x0001a000 0x1001b800 4    7    .text   utf8    QPV蒥 blocks=Basic Latin,CJK Unified Ideographs
952  0x0001a01f 0x1001b81f 4    6    .text   utf8    ЋO\bQ blocks=Cyrillic,Basic Latin
953  0x0001a053 0x1001b853 4    5    .text   ascii   191\e
954  0x0001a0de 0x1001b8de 4    6    .text   utf8    ЋO\bQ blocks=Cyrillic,Basic Latin
955  0x0001a0fe 0x1001b8fe 4    5    .text   ascii   191\e
956  0x0001a14c 0x1001b94c 7    9    .text   utf8    ]\bVW+؉U blocks=Basic Latin,Arabic
957  0x0001a6d2 0x1001bed2 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
958  0x0001a73c 0x1001bf3c 4    6    .text   utf8    ЋN\bQ blocks=Cyrillic,Basic Latin
959  0x0001a7aa 0x1001bfaa 5    6    .text   ascii   Q\bPRS
960  0x0001a7b7 0x1001bfb7 5    7    .text   utf8    OuڋE\b blocks=Basic Latin,Arabic
961  0x0001a84b 0x1001c04b 4    5    .text   ascii   E\bRP
962  0x0001a87c 0x1001c07c 4    5    .text   ascii   D$8V
963  0x0001a881 0x1001c081 4    5    .text   ascii   D$<W
964  0x0001a893 0x1001c093 4    6    .text   utf8    ˉ|$h blocks=Spacing Modifier Letters,Basic Latin
965  0x0001a917 0x1001c117 4    5    .text   ascii   9u\ft
966  0x0001aa48 0x1001c248 5    6    .text   ascii   D$ OH
967  0x0001aa4e 0x1001c24e 4    5    .text   ascii   |$(+
968  0x0001aab7 0x1001c2b7 5    8    .text   utf8    yˋÍL$ blocks=Basic Latin,Spacing Modifier Letters,Latin-1 Supplement
969  0x0001aad3 0x1001c2d3 7    8    .text   ascii   D$,;D$<
970  0x0001abbb 0x1001c3bb 5    6    .text   ascii   D$0RP
971  0x0001ac4b 0x1001c44b 4    5    .text   ascii   L$(Q
972  0x0001accc 0x1001c4cc 4    5    .text   ascii   D$(P
973  0x0001ad06 0x1001c506 5    6    .text   ascii   l$( O
974  0x0001ad0f 0x1001c50f 7    8    .text   ascii   |$,;|$<
975  0x0001ad24 0x1001c524 4    5    .text   ascii   T$HR
976  0x0001addb 0x1001c5db 4    6    .text   utf8    ҋD$$ blocks=Cyrillic,Basic Latin
977  0x0001ae06 0x1001c606 4    6    .text   utf8    ЋL$0 blocks=Cyrillic,Basic Latin
978  0x0001ae32 0x1001c632 4    6    .text   utf8    ҋD$\ blocks=Cyrillic,Basic Latin
979  0x0001ae5d 0x1001c65d 4    6    .text   utf8    ЋL$D blocks=Cyrillic,Basic Latin
980  0x0001ae89 0x1001c689 4    6    .text   utf8    ҋD$h blocks=Cyrillic,Basic Latin
981  0x0001aede 0x1001c6de 8    10   .text   utf8    ]ËM\bVQWj blocks=Basic Latin,Latin-1 Supplement
982  0x0001b0e7 0x1001c8e7 6    7    .text   ascii   Q\bVWRS
983  0x0001b2fe 0x1001cafe 4    6    .text   utf8    Ov\fǅ blocks=Basic Latin,Latin Extended-B
984  0x0001b5dc 0x1001cddc 5    6    .text   ascii   RPSVV
985  0x0001b74e 0x1001cf4e 5    6    .text   ascii   RPSVV
986  0x0001b7cc 0x1001cfcc 5    6    .text   ascii   QRSVV
987  0x0001b86c 0x1001d06c 5    6    .text   ascii   QRSVV
988  0x0001b97a 0x1001d17a 4    6    .text   utf8    4@+Ѝ blocks=Basic Latin,Cyrillic
989  0x0001baf5 0x1001d2f5 5    6    .text   ascii   ,SVW3
990  0x0001bba1 0x1001d3a1 5    8    .text   utf8    ]ԉ]؉U blocks=Basic Latin,Cyrillic Supplement,Arabic
991  0x0001bc1c 0x1001d41c 4    5    .text   ascii   uWAG
992  0x0001bcf1 0x1001d4f1 5    7    .text   utf8    ;ǋ=Db blocks=Basic Latin,Latin Extended-B
993  0x0001bd68 0x1001d568 4    5    .text   ascii   ]\bWS
994  0x0001bdae 0x1001d5ae 4    6    .text   utf8    ЋN\bQ blocks=Cyrillic,Basic Latin
995  0x0001be41 0x1001d641 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
996  0x0001be8d 0x1001d68d 4    6    .text   utf8    E\b3҅ blocks=Basic Latin,Cyrillic
997  0x0001bf65 0x1001d765 5    8    .text   utf8    EЉEԉE blocks=Basic Latin,Cyrillic,Cyrillic Supplement
998  0x0001c3ef 0x1001dbef 4    7    .text   utf8    xϋǍM blocks=Basic Latin,Greek and Coptic,Latin Extended-B
999  0x0001c420 0x1001dc20 4    6    .text   utf8    yދE\b blocks=Basic Latin,Thaana
1000 0x0001c572 0x1001dd72 4    6    .text   utf8    ЋN\bQ blocks=Cyrillic,Basic Latin
1001 0x0001c5c5 0x1001ddc5 4    5    .text   ascii   N\fQj
1002 0x0001c635 0x1001de35 4    5    .text   ascii   U\bRP
1003 0x0001c67c 0x1001de7c 5    7    .text   utf8    ]ËU\fQ blocks=Basic Latin,Latin-1 Supplement
1004 0x0001c6d1 0x1001ded1 8    9    .text   ascii   M\fW;H\fvZ
1005 0x0001c73c 0x1001df3c 4    5    .text   ascii   \aj6W
1006 0x0001c753 0x1001df53 4    5    .text   ascii   Qj\R
1007 0x0001c77e 0x1001df7e 4    5    .text   ascii   \a@Ju
1008 0x0001c80b 0x1001e00b 4    5    .text   ascii   U\bRP
1009 0x0001cb45 0x1001e345 9    11   .text   utf8    3؋E\b#X\f3X blocks=Basic Latin,Arabic
1010 0x0001cb74 0x1001e374 4    5    .text   ascii   ]\b3C
1011 0x0001cb9a 0x1001e39a 5    6    .text   ascii   ]\b3C\f
1012 0x0001cdbc 0x1001e5bc 4    5    .text   ascii   QZ^&
1013 0x0001ce96 0x1001e696 4    6    .text   utf8    \a7Ë] blocks=Basic Latin,Latin-1 Supplement
1014 0x0001d138 0x1001e938 4    5    .text   ascii   \vD")
1015 0x0001d33e 0x1001eb3e 4    5    .text   ascii   E\fVP
1016 0x0001d35a 0x1001eb5a 4    5    .text   ascii   uP)u
1017 0x0001d38f 0x1001eb8f 4    7    .text   utf8    @sދȅ blocks=Basic Latin,Thaana,Latin Extended-B
1018 0x0001d399 0x1001eb99 4    5    .text   ascii   U\fQR
1019 0x0001d3ac 0x1001ebac 4    5    .text   ascii   _^[]
1020 0x0001d408 0x1001ec08 4    5    .text   ascii   j8PS
1021 0x0001d443 0x1001ec43 4    7    .text   utf8    ȋЈFT blocks=Latin Extended-B,Cyrillic,Basic Latin
1022 0x0001d4fe 0x1001ecfe 6    8    .text   utf8    3ĉD$\V blocks=Basic Latin,Latin Extended-A
1023 0x0001d50f 0x1001ed0f 4    5    .text   ascii   D$\fj
1024 0x0001d556 0x1001ed56 5    6    .text   ascii   L$\fVQ
1025 0x0001d57c 0x1001ed7c 4    5    .text   ascii   T$\fj
1026 0x0001d583 0x1001ed83 4    6    .text   utf8    ЋL$p blocks=Cyrillic,Basic Latin
1027 0x0001d5ca 0x1001edca 4    5    .text   ascii   M\f;\r
1028 0x0001d5df 0x1001eddf 4    6    .text   utf8    VRfǅ blocks=Basic Latin,Latin Extended-B
1029 0x0001d64b 0x1001ee4b 4    5    .text   ascii   PRQh
1030 0x0001d677 0x1001ee77 4    5    .text   ascii   PWSQ
1031 0x0001d8da 0x1001f0da 4    5    .text   ascii   |^Wh
1032 0x0001d8f5 0x1001f0f5 4    5    .text   ascii   M\fSQ
1033 0x0001d928 0x1001f128 4    5    .text   ascii   \fSPV
1034 0x0001da32 0x1001f232 5    6    .text   ascii   PQh\f~
1035 0x0001dbf2 0x1001f3f2 4    5    .text   ascii    _^[
1036 0x0001dc7c 0x1001f47c 4    5    .text   ascii   Rhd~
1037 0x0001dca5 0x1001f4a5 5    6    .text   ascii   U\fQRV
1038 0x0001dcec 0x1001f4ec 5    6    .text   ascii   M\fPQW
1039 0x0001dd71 0x1001f571 4    5    .text   ascii   ?\nuM
1040 0x0001dda7 0x1001f5a7 4    6    .text   utf8    QRƄ5 blocks=Basic Latin,Latin Extended-B
1041 0x0001de3c 0x1001f63c 6    7    .text   ascii   @PQhX~
1042 0x0001de8a 0x1001f68a 4    5    .text   ascii   PQSW
1043 0x0001dee0 0x1001f6e0 4    5    .text   ascii   9\bt\f
1044 0x0001df06 0x1001f706 5    6    .text   ascii   t;j@j
1045 0x0001df65 0x1001f765 7    8    .text   ascii   u\r9Q\bt\b
1046 0x0001df9e 0x1001f79e 4    5    .text   ascii   A$SR
1047 0x0001dfa6 0x1001f7a6 4    5    .text   ascii   \f^[]
1048 0x0001dfb1 0x1001f7b1 4    6    .text   utf8    []ËI blocks=Basic Latin,Latin-1 Supplement
1049 0x0001dfbc 0x1001f7bc 4    5    .text   ascii   A SR
1050 0x0001dfc4 0x1001f7c4 4    5    .text   ascii   \f^[]
1051 0x0001e020 0x1001f820 7    9    .text   utf8    []ËE\fWP blocks=Basic Latin,Latin-1 Supplement
1052 0x0001e035 0x1001f835 4    5    .text   ascii   {8_3
1053 0x0001e056 0x1001f856 4    5    .text   ascii   QSVW
1054 0x0001e0b6 0x1001f8b6 4    5    .text   ascii   W<QR
1055 0x0001e0d7 0x1001f8d7 5    6    .text   ascii   E\fRPQ
1056 0x0001e0e3 0x1001f8e3 4    5    .text   ascii   \f_^[
1057 0x0001e0e9 0x1001f8e9 5    7    .text   utf8    ]Ã9Iu blocks=Basic Latin,Latin-1 Supplement
1058 0x0001e107 0x1001f907 4    5    .text   ascii   \b_^[
1059 0x0001e11d 0x1001f91d 4    6    .text   utf8    ]Ë]\f blocks=Basic Latin,Latin-1 Supplement
1060 0x0001e15c 0x1001f95c 4    5    .text   ascii   9G\ft
1061 0x0001e1b7 0x1001f9b7 4    6    .text   utf8    ]ËG$ blocks=Basic Latin,Latin-1 Supplement
1062 0x0001e1c1 0x1001f9c1 4    6    .text   utf8    ًM\f+ blocks=Arabic,Basic Latin
1063 0x0001e1f3 0x1001f9f3 4    5    .text   ascii   G<RP
1064 0x0001e224 0x1001fa24 5    7    .text   utf8    L$\f3ҋ blocks=Basic Latin,Cyrillic
1065 0x0001e235 0x1001fa35 9    10   .text   ascii   9W\bu\v9W\ft
1066 0x0001e279 0x1001fa79 5    6    .text   ascii   W<VQR
1067 0x0001e2a2 0x1001faa2 4    5    .text   ascii   I\fPS
1068 0x0001e2b2 0x1001fab2 5    6    .text   ascii   G<VRP
1069 0x0001e2c8 0x1001fac8 4    5    .text   ascii   2_^[
1070 0x0001e2fb 0x1001fafb 4    5    .text   ascii   1_^[
1071 0x0001e31c 0x1001fb1c 5    6    .text   ascii   G$PVQ
1072 0x0001e35c 0x1001fb5c 4    5    .text   ascii   W<VP
1073 0x0001e371 0x1001fb71 4    5    .text   ascii   1_^[
1074 0x0001e37b 0x1001fb7b 4    6    .text   utf8    \auŋQ blocks=Basic Latin,Latin Extended-A
1075 0x0001e386 0x1001fb86 5    6    .text   ascii   G<SVP
1076 0x0001e398 0x1001fb98 4    5    .text   ascii   2_^[
1077 0x0001e3f0 0x1001fbf0 4    5    .text   ascii   t[SV
1078 0x0001e440 0x1001fc40 4    5    .text   ascii   _^[i
1079 0x0001e537 0x1001fd37 6    8    .text   utf8    3ɋF$PQ blocks=Basic Latin,Latin Extended-B
1080 0x0001e55b 0x1001fd5b 5    7    .text   utf8    3ɋF$; blocks=Basic Latin,Latin Extended-B
1081 0x0001e598 0x1001fd98 7    8    .text   ascii   uW9F\bu)
1082 0x0001e5b2 0x1001fdb2 6    8    .text   utf8    \f^[]ËV blocks=Basic Latin,Latin-1 Supplement
1083 0x0001e5c3 0x1001fdc3 6    8    .text   utf8    \f^[]Ë6 blocks=Basic Latin,Latin-1 Supplement
1084 0x0001e626 0x1001fe26 7    8    .text   ascii   U\bSWQRV
1085 0x0001e68f 0x1001fe8f 4    5    .text   ascii   U\fRj
1086 0x0001e6d2 0x1001fed2 6    8    .text   utf8    _^[Y]Ã blocks=Basic Latin,Latin-1 Supplement
1087 0x0001e6ef 0x1001feef 5    6    .text   ascii   _^[Y]
1088 0x0001e711 0x1001ff11 11   13   .text   utf8     _^[Y]Ã>IuC blocks=Basic Latin,Latin-1 Supplement
1089 0x0001e71e 0x1001ff1e 4    5    .text   ascii   M\f;N
1090 0x0001e74f 0x1001ff4f 6    8    .text   utf8    _^[Y]ø blocks=Basic Latin,Latin-1 Supplement
1091 0x0001e75a 0x1001ff5a 6    8    .text   utf8    _^[Y]ø blocks=Basic Latin,Latin-1 Supplement
1092 0x0001e765 0x1001ff65 5    6    .text   ascii   _^[Y]
1093 0x0001e7bb 0x1001ffbb 6    8    .text   utf8    _^[Y]Ã blocks=Basic Latin,Latin-1 Supplement
1094 0x0001e7d5 0x1001ffd5 7    9    .text   utf8    _^[Y]ËU blocks=Basic Latin,Latin-1 Supplement
1095 0x0001e802 0x10020002 10   12   .text   utf8    _^[Y]Ã;IuI blocks=Basic Latin,Latin-1 Supplement
1096 0x0001e845 0x10020045 6    8    .text   utf8    _^[Y]ø blocks=Basic Latin,Latin-1 Supplement
1097 0x0001e850 0x10020050 6    8    .text   utf8    _^[Y]ø blocks=Basic Latin,Latin-1 Supplement
1098 0x0001e85b 0x1002005b 5    6    .text   ascii   _^[Y]
1099 0x0001e8b5 0x100200b5 4    5    .text   ascii   XSVW
1100 0x0001e8f8 0x100200f8 5    7    .text   utf8    P\a\vʉM blocks=Basic Latin,IPA Extensions
1101 0x0001e9a3 0x100201a3 4    6    .text   utf8    \b\vʉM blocks=Basic Latin,IPA Extensions
1102 0x0001e9e7 0x100201e7 4    6    .text   utf8    \b\vʉM blocks=Basic Latin,IPA Extensions
1103 0x0001eaca 0x100202ca 4    6    .text   utf8    \b\vӋ_ blocks=Basic Latin,Cyrillic
1104 0x0001ead2 0x100202d2 5    7    .text   utf8    \b\vЋG\b blocks=Basic Latin,Cyrillic
1105 0x0001eade 0x100202de 5    6    .text   ascii   ]\b#{\f
1106 0x0001eb0a 0x1002030a 5    6    .text   ascii   E\b#x\b
1107 0x0001eda2 0x100205a2 4    6    .text   utf8    3Ẻ} blocks=Basic Latin,Combining Diacritical Marks
1108 0x0001edcb 0x100205cb 4    8    .text   utf8    ǋ}썼\a blocks=Latin Extended-B,Basic Latin,Hangul Syllables
1109 0x0001eec8 0x100206c8 4    7    .text   utf8    \tE\vE
1110 0x0001eede 0x100206de 4    8    .text   utf8    ǋ}썼\a blocks=Latin Extended-B,Basic Latin,Hangul Syllables
1111 0x0001eef1 0x100206f1 4    6    .text   utf8    3Ẻ] blocks=Basic Latin,Combining Diacritical Marks
1112 0x0001ef1c 0x1002071c 4    6    .text   utf8    3Eȋ] blocks=Basic Latin,Latin Extended-B
1113 0x0001ef2f 0x1002072f 4    7    .text   utf8    \tEȋE blocks=Basic Latin,Latin Extended-B
1114 0x0001ef5c 0x1002075c 4    6    .text   utf8    3E\t}
1115 0x0001ef69 0x10020769 4    7    .text   utf8    \tE̋E blocks=Basic Latin,Combining Diacritical Marks
1116 0x0001ef8a 0x1002078a 4    6    .text   utf8    3EЋ] blocks=Basic Latin,Cyrillic
1117 0x0001ef9d 0x1002079d 4    7    .text   utf8    \tEЋE blocks=Basic Latin,Cyrillic
1118 0x0001efc9 0x100207c9 4    6    .text   utf8    3Eԉ} blocks=Basic Latin,Cyrillic Supplement
1119 0x0001efd6 0x100207d6 4    7    .text   utf8    \tEԋE blocks=Basic Latin,Cyrillic Supplement
1120 0x0001efec 0x100207ec 4    8    .text   utf8    ǋ}썼\a blocks=Latin Extended-B,Basic Latin,Hangul Syllables
1121 0x0001f03a 0x1002083a 4    6    .text   utf8    3EЋu blocks=Basic Latin,Cyrillic
1122 0x0001f074 0x10020874 4    6    .text   utf8    3U؋] blocks=Basic Latin,Arabic
1123 0x0001f0f9 0x100208f9 4    6    .text   utf8    3Ủ] blocks=Basic Latin,Combining Diacritical Marks
1124 0x0001f127 0x10020927 4    6    .text   utf8    3UЋ] blocks=Basic Latin,Cyrillic
1125 0x0001f1d6 0x100209d6 4    6    .text   utf8    3Uĉ} blocks=Basic Latin,Latin Extended-A
1126 0x0001f209 0x10020a09 4    6    .text   utf8    3Uȉ] blocks=Basic Latin,Latin Extended-B
1127 0x0001f237 0x10020a37 4    6    .text   utf8    3Ű] blocks=Basic Latin,Combining Diacritical Marks
1128 0x0001f26e 0x10020a6e 4    6    .text   utf8    3Uȋ} blocks=Basic Latin,Latin Extended-B
1129 0x0001f2b2 0x10020ab2 4    6    .text   utf8    3U\tu
1130 0x0001f2ea 0x10020aea 4    6    .text   utf8    3Uĉu blocks=Basic Latin,Latin Extended-A
1131 0x0001f35f 0x10020b5f 4    6    .text   utf8    3Ủu blocks=Basic Latin,Combining Diacritical Marks
1132 0x0001f3fa 0x10020bfa 4    6    .text   utf8    3Eĉ} blocks=Basic Latin,Latin Extended-A
1133 0x0001f590 0x10020d90 4    6    .text   utf8    3E\tu
1134 0x0001f59d 0x10020d9d 4    7    .text   utf8    \tE\vE
1135 0x0001f5d4 0x10020dd4 4    7    .text   utf8    \tEċE blocks=Basic Latin,Latin Extended-A
1136 0x0001f611 0x10020e11 4    7    .text   utf8    \tEȋE blocks=Basic Latin,Latin Extended-B
1137 0x0001f63c 0x10020e3c 4    6    .text   utf8    3E\tu
1138 0x0001f649 0x10020e49 4    7    .text   utf8    \tE̋E blocks=Basic Latin,Combining Diacritical Marks
1139 0x0001f664 0x10020e64 4    6    .text   utf8    3EЋu blocks=Basic Latin,Cyrillic
1140 0x0001f67e 0x10020e7e 4    7    .text   utf8    \tEЋE blocks=Basic Latin,Cyrillic
1141 0x0001f6bc 0x10020ebc 4    7    .text   utf8    \tEԋE blocks=Basic Latin,Cyrillic Supplement
1142 0x0001f6f3 0x10020ef3 4    6    .text   utf8    3Mԋ] blocks=Basic Latin,Cyrillic Supplement
1143 0x0001f71f 0x10020f1f 4    6    .text   utf8    3}ЋU blocks=Basic Latin,Cyrillic
1144 0x0001f74c 0x10020f4c 4    7    .text   utf8    bʋЋE blocks=Basic Latin,IPA Extensions,Cyrillic
1145 0x0001f7a5 0x10020fa5 4    6    .text   utf8    3MȉU blocks=Basic Latin,Latin Extended-B
1146 0x0001f7da 0x10020fda 4    6    .text   utf8    3M̉U blocks=Basic Latin,Combining Diacritical Marks
1147 0x0001f80e 0x1002100e 4    6    .text   utf8    3MЉU blocks=Basic Latin,Cyrillic
1148 0x0001f8e0 0x100210e0 4    6    .text   utf8    3Mȉ] blocks=Basic Latin,Latin Extended-B
1149 0x0001f8ed 0x100210ed 4    7    .text   utf8    IM\vM
1150 0x0001f911 0x10021111 4    6    .text   utf8    3M̉U blocks=Basic Latin,Combining Diacritical Marks
1151 0x0001f917 0x10021117 4    6    .text   utf8    3Mĉ] blocks=Basic Latin,Latin Extended-A
1152 0x0001f921 0x10021121 4    7    .text   utf8    IMċM blocks=Basic Latin,Latin Extended-A
1153 0x0001f949 0x10021149 4    6    .text   utf8    3MȉU blocks=Basic Latin,Latin Extended-B
1154 0x0001f956 0x10021156 4    7    .text   utf8    IMȋM blocks=Basic Latin,Latin Extended-B
1155 0x0001f97b 0x1002117b 4    6    .text   utf8    3M̉] blocks=Basic Latin,Combining Diacritical Marks
1156 0x0001f9a9 0x100211a9 4    6    .text   utf8    3Mċ] blocks=Basic Latin,Latin Extended-A
1157 0x0001f9b6 0x100211b6 4    7    .text   utf8    IMЋM blocks=Basic Latin,Cyrillic
1158 0x0001f9e0 0x100211e0 4    6    .text   utf8    3MԉU blocks=Basic Latin,Cyrillic Supplement
1159 0x0001f9e6 0x100211e6 4    6    .text   utf8    3Mȉ] blocks=Basic Latin,Latin Extended-B
1160 0x0001fa5f 0x1002125f 4    6    .text   utf8    3UЋ} blocks=Basic Latin,Cyrillic
1161 0x0001facb 0x100212cb 4    6    .text   utf8    bʋE\b blocks=Basic Latin,IPA Extensions
1162 0x0001faf2 0x100212f2 4    5    .text   ascii   x\f_^
1163 0x0001fb3e 0x1002133e 4    5    .text   ascii   E\fVP
1164 0x0001fb5a 0x1002135a 4    5    .text   ascii   uP)u
1165 0x0001fb8f 0x1002138f 4    7    .text   utf8    @sދȅ blocks=Basic Latin,Thaana,Latin Extended-B
1166 0x0001fb99 0x10021399 4    5    .text   ascii   U\fQR
1167 0x0001fbac 0x100213ac 4    5    .text   ascii   _^[]
1168 0x0001fc08 0x10021408 4    5    .text   ascii   j8PS
1169 0x0001fe25 0x10021625 4    5    .text   ascii   (SVW
1170 0x0001fe88 0x10021688 5    8    .text   utf8    u؉u܋7 blocks=Basic Latin,Arabic,Syriac
1171 0x0001ff85 0x10021785 4    5    .text   ascii   }\n_^
1172 0x0001ffa6 0x100217a6 5    7    .text   utf8    |ߋu\bW blocks=Basic Latin,NKo
1173 0x0001ffef 0x100217ef 4    5    .text   ascii   u\bWP
1174 0x00020043 0x10021843 4    5    .text   ascii   _^[]
1175 0x00020091 0x10021891 5    8    .text   utf8    E؉E܉M blocks=Basic Latin,Arabic,Syriac
1176 0x0002009d 0x1002189d 4    7    .text   utf8    E؋ω] blocks=Basic Latin,Arabic,Greek and Coptic
1177 0x000200be 0x100218be 5    7    .text   utf8    ]ËE\f= blocks=Basic Latin,Latin-1 Supplement
1178 0x00020271 0x10021a71 4    5    .text   ascii   t@WP
1179 0x000202c7 0x10021ac7 4    5    .text   ascii   E\fSV
1180 0x000203c2 0x10021bc2 4    5    .text   ascii   u"SV
1181 0x0002042b 0x10021c2b 4    5    .text   ascii   ]\bVW
1182 0x000204bb 0x10021cbb 4    5    .text   ascii   taWW
1183 0x000205e3 0x10021de3 4    5    .text   ascii   LSPV
1184 0x000205f0 0x10021df0 4    5    .text   ascii   \f_^[
1185 0x00020618 0x10021e18 5    6    .text   ascii   ]\bVW3
1186 0x00020675 0x10021e75 4    5    .text   ascii   KXQV
1187 0x000206b3 0x10021eb3 4    5    .text   ascii   CLPQ
1188 0x000206d0 0x10021ed0 4    5    .text   ascii   uP9E
1189 0x000206eb 0x10021eeb 5    9    .text   utf8    Ƌu\bP諧 blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
1190 0x00020780 0x10021f80 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1191 0x000207b8 0x10021fb8 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1192 0x000207f0 0x10021ff0 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1193 0x00020828 0x10022028 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1194 0x00020860 0x10022060 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1195 0x00020898 0x10022098 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1196 0x000208d0 0x100220d0 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1197 0x00020908 0x10022108 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1198 0x00020940 0x10022140 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1199 0x00020978 0x10022178 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1200 0x00020997 0x10022197 4    5    .text   ascii   j|WQ
1201 0x0002099f 0x1002219f 5    6    .text   ascii   \f_^[]
1202 0x000209b7 0x100221b7 6    8    .text   utf8    u93ɺ\b; blocks=Basic Latin,IPA Extensions
1203 0x00020a45 0x10022245 6    7    .text   ascii   t[j|VW
1204 0x00020ad3 0x100222d3 4    6    .text   utf8    ҋG\bP blocks=Cyrillic,Basic Latin
1205 0x00020b0d 0x1002230d 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1206 0x00020b46 0x10022346 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1207 0x00020b5e 0x1002235e 4    5    .text   ascii   ^\b^[
1208 0x00020b7f 0x1002237f 4    5    .text   ascii   VWt(
1209 0x00020bad 0x100223ad 9    10   .text   ascii   9stt09sxv
1210 0x00020bcc 0x100223cc 8    9    .text   ascii   E\b$F;sxr
1211 0x00020bf1 0x100223f1 5    6    .text   ascii   \f_^[]
1212 0x00020c05 0x10022405 4    5    .text   ascii   tXVW
1213 0x00020c31 0x10022431 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1214 0x00020c76 0x10022476 4    5    .text   ascii   ]\bW3
1215 0x00020cad 0x100224ad 4    6    .text   utf8    ҋF\bP blocks=Cyrillic,Basic Latin
1216 0x00020d48 0x10022548 4    6    .text   utf8    ыV\bR blocks=Cyrillic,Basic Latin
1217 0x00020d8f 0x1002258f 4    5    .text   ascii   V\bQR
1218 0x00020e22 0x10022622 4    6    .text   utf8    ЋN\bQ blocks=Cyrillic,Basic Latin
1219 0x00020f0e 0x1002270e 4    6    .text   utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
1220 0x00020f7a 0x1002277a 4    5    .text   ascii   t\f_^
1221 0x00020f86 0x10022786 5    8    .text   utf8    ]ËM\f3 blocks=Basic Latin,Latin-1 Supplement
1222 0x00020fae 0x100227ae 4    5    .text   ascii   u"9u
1223 0x00020fb3 0x100227b3 4    5    .text   ascii   s\f_^
1224 0x00020fd0 0x100227d0 4    6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
1225 0x00021075 0x10022875 4    6    .text   utf8    []À; blocks=Basic Latin,Latin-1 Supplement
1226 0x00021083 0x10022883 5    6    .text   ascii   E\f^[]
1227 0x000210a2 0x100228a2 4    5    .text   ascii   t\n_^
