[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
3487  0x000378ab 0x1801a42ab 4   5    .UPX1   ascii   m!}5
3488  0x000378b4 0x1801a42b4 4   5    .UPX1   ascii   -6w>
3489  0x000378da 0x1801a42da 8   11   .UPX1   utf8    ئy!֗\b9\fB blocks=Arabic,Basic Latin,Hebrew
3490  0x0003791f 0x1801a431f 5   6    .UPX1   ascii   SOB/d
3491  0x00037934 0x1801a4334 4   5    .UPX1   ascii   Ivw#
3492  0x00037962 0x1801a4362 6   7    .UPX1   ascii   KyERw?
3493  0x000379ec 0x1801a43ec 5   6    .UPX1   ascii   6~n?.
3494  0x00037a2e 0x1801a442e 5   6    .UPX1   ascii   N%B\v=
3495  0x00037a35 0x1801a4435 4   5    .UPX1   ascii   !0?T
3496  0x00037aaa 0x1801a44aa 7   8    .UPX1   ascii   wGy?c7e
3497  0x00037ac4 0x1801a44c4 10  11   .UPX1   ascii   P2Z#Iw\r\n\e0
3498  0x00037ade 0x1801a44de 4   5    .UPX1   ascii   gl\v#
3499  0x00037b18 0x1801a4518 7   10   .UPX1   utf8    מӿ-W/_9 blocks=Hebrew,Cyrillic,Basic Latin
3500  0x00037b42 0x1801a4542 10  11   .UPX1   ascii   ;Jsz~$Fc \e
3501  0x00037ba9 0x1801a45a9 4   5    .UPX1   ascii   ?,yk
3502  0x00037bb1 0x1801a45b1 4   5    .UPX1   ascii   dFD@
3503  0x00037bc9 0x1801a45c9 4   5    .UPX1   ascii   U\Yp
3504  0x00037bdd 0x1801a45dd 4   5    .UPX1   ascii   =Y0I
3505  0x00037c01 0x1801a4601 5   7    .UPX1   utf8    \e\v,\a֟ blocks=Basic Latin,Hebrew
3506  0x00037c47 0x1801a4647 5   6    .UPX1   ascii   ,fpD\f
3507  0x00037cbb 0x1801a46bb 4   5    .UPX1   ascii   YM>}
3508  0x00037cd4 0x1801a46d4 4   5    .UPX1   ascii   3_s\
3509  0x00037d07 0x1801a4707 4   5    .UPX1   ascii   xcgz
3510  0x00037d78 0x1801a4778 4   5    .UPX1   ascii   m\aAv
3511  0x00037d7d 0x1801a477d 8   9    .UPX1   ascii   "FV[^CW\f
3512  0x00037de2 0x1801a47e2 6   7    .UPX1   ascii   )2\f\aJW
3513  0x00037df8 0x1801a47f8 5   6    .UPX1   ascii   dqs;7
3514  0x00037e01 0x1801a4801 4   5    .UPX1   ascii   emLy
3515  0x00037e12 0x1801a4812 4   5    .UPX1   ascii   8P: 
3516  0x00037e73 0x1801a4873 4   6    .UPX1   utf8    u]_՜ blocks=Basic Latin,Armenian
3517  0x00037eb0 0x1801a48b0 4   5    .UPX1   ascii   {\tm(
3518  0x00037ef1 0x1801a48f1 4   7    .UPX1   utf8    ;AB blocks=Basic Latin,Private Use Area
3519  0x00037efd 0x1801a48fd 5   7    .UPX1   utf8    ä/["( blocks=Latin-1 Supplement,Basic Latin
3520  0x00037f49 0x1801a4949 4   6    .UPX1   utf8    #\n-˗ blocks=Basic Latin,Spacing Modifier Letters
3521  0x00037f8c 0x1801a498c 4   6    .UPX1   utf8    Y֘BX blocks=Basic Latin,Hebrew
3522  0x00037f9c 0x1801a499c 6   7    .UPX1   ascii   q*&R\[
3523  0x00037fac 0x1801a49ac 6   9    .UPX1   utf8    Caʈةst blocks=Basic Latin,IPA Extensions,Arabic
3524  0x00037fed 0x1801a49ed 4   5    .UPX1   ascii   l!,|
3525  0x0003800e 0x1801a4a0e 6   7    .UPX1   ascii    5,1Ql
3526  0x0003802b 0x1801a4a2b 4   5    .UPX1   ascii   {ni~
3527  0x0003803c 0x1801a4a3c 4   5    .UPX1   ascii   T>\1
3528  0x0003805d 0x1801a4a5d 6   7    .UPX1   ascii   XnM?]Q
3529  0x00038076 0x1801a4a76 5   7    .UPX1   utf8    dWҮH@ blocks=Basic Latin,Cyrillic
3530  0x000380bf 0x1801a4abf 4   5    .UPX1   ascii   -F_:
3531  0x00038151 0x1801a4b51 5   6    .UPX1   ascii   Vhzmo
3532  0x00038182 0x1801a4b82 4   5    .UPX1   ascii   &z/.
3533  0x00038219 0x1801a4c19 4   6    .UPX1   utf8    J(լ0 blocks=Basic Latin,Armenian
3534  0x0003824b 0x1801a4c4b 4   6    .UPX1   utf8    xۀ;T blocks=Basic Latin,Arabic
3535  0x00038258 0x1801a4c58 4   5    .UPX1   ascii   N{%~
3536  0x00038283 0x1801a4c83 4   6    .UPX1   utf8    Ƨ3%, blocks=Latin Extended-B,Basic Latin
3537  0x0003829c 0x1801a4c9c 4   5    .UPX1   ascii   /S\ru
3538  0x000382c9 0x1801a4cc9 6   8    .UPX1   utf8    ~ܱ2oL  blocks=Basic Latin,Syriac
3539  0x000382de 0x1801a4cde 5   7    .UPX1   utf8    9b\f8ž blocks=Basic Latin,Latin Extended-A
3540  0x0003835f 0x1801a4d5f 4   5    .UPX1   ascii   udCM
3541  0x000383c2 0x1801a4dc2 8   9    .UPX1   ascii   Ub!B^\v"L
3542  0x000383cb 0x1801a4dcb 4   5    .UPX1   ascii   ,i#r
3543  0x000383d1 0x1801a4dd1 5   7    .UPX1   utf8    G2Mvσ blocks=Basic Latin,Greek and Coptic
3544  0x000383d8 0x1801a4dd8 4   5    .UPX1   ascii   wH5(
3545  0x000383dd 0x1801a4ddd 7   8    .UPX1   ascii   =U8'[<\v
3546  0x000383f8 0x1801a4df8 4   5    .UPX1   ascii   QA(/
3547  0x00038401 0x1801a4e01 6   7    .UPX1   ascii   VsOhmn
3548  0x00038464 0x1801a4e64 4   5    .UPX1   ascii   3\r"N
3549  0x0003851d 0x1801a4f1d 4   5    .UPX1   ascii   _r;<
3550  0x00038546 0x1801a4f46 4   5    .UPX1   ascii   aHue
3551  0x00038598 0x1801a4f98 5   8    .UPX1   utf8    \r굶<aq blocks=Basic Latin,Hangul Syllables
3552  0x000385b4 0x1801a4fb4 5   8    .UPX1   utf8    \t̩\aWr blocks=Basic Latin,Combining Diacritical Marks
3553  0x000385de 0x1801a4fde 6   8    .UPX1   utf8    *Bm+~ώ blocks=Basic Latin,Greek and Coptic
3554  0x00038614 0x1801a5014 4   5    .UPX1   ascii   +g\t4
3555  0x00038689 0x1801a5089 5   6    .UPX1   ascii   ^:h/c
3556  0x000386a2 0x1801a50a2 4   5    .UPX1   ascii   9! o
3557  0x000386eb 0x1801a50eb 4   7    .UPX1   utf8    ݅\a؛\a blocks=Syriac,Basic Latin,Arabic
3558  0x00038728 0x1801a5128 4   5    .UPX1   ascii   \f?0A
3559  0x00038743 0x1801a5143 4   5    .UPX1   ascii   K`As
3560  0x000387c3 0x1801a51c3 7   10   .UPX1   utf8    ֒\a_wإkg blocks=Hebrew,Basic Latin,Arabic
3561  0x00038854 0x1801a5254 4   6    .UPX1   utf8    WgÁ\f blocks=Basic Latin,Latin-1 Supplement
3562  0x00038867 0x1801a5267 4   7    .UPX1   utf8    ӝwOΏ blocks=Cyrillic,Basic Latin,Greek and Coptic
3563  0x000388ca 0x1801a52ca 5   6    .UPX1   ascii   _(:\n5
3564  0x00038937 0x1801a5337 4   6    .UPX1   utf8    +ͧo7 blocks=Basic Latin,Combining Diacritical Marks
3565  0x00038960 0x1801a5360 4   5    .UPX1   ascii   W_#:
3566  0x00038989 0x1801a5389 4   5    .UPX1   ascii   GnW\n
3567  0x000389ae 0x1801a53ae 5   6    .UPX1   ascii   ,\anK+
3568  0x000389ff 0x1801a53ff 4   5    .UPX1   ascii   "#wi
3569  0x00038a45 0x1801a5445 4   7    .UPX1   utf8    ֧GΞf blocks=Hebrew,Basic Latin,Greek and Coptic
3570  0x00038ae9 0x1801a54e9 4   5    .UPX1   ascii   \aPhO
3571  0x00038b25 0x1801a5525 6   8    .UPX1   utf8    G%֏__: blocks=Basic Latin,Armenian
3572  0x00038b98 0x1801a5598 4   5    .UPX1   ascii   L13\n
3573  0x00038bbe 0x1801a55be 4   5    .UPX1   ascii   I\r?2
3574  0x00038bd9 0x1801a55d9 5   6    .UPX1   ascii   k69/o
3575  0x00038c1d 0x1801a561d 4   5    .UPX1   ascii   W_/2
3576  0x00038c2f 0x1801a562f 5   7    .UPX1   utf8    IU[CŇ blocks=Basic Latin,Latin Extended-A
3577  0x00038d28 0x1801a5728 4   5    .UPX1   ascii   7f<'
3578  0x00038d5c 0x1801a575c 5   7    .UPX1   utf8    .ϝ_Y! blocks=Basic Latin,Greek and Coptic
3579  0x0003903c 0x1801a5a3c 4   6    .UPX1   utf8    \aݙ[= blocks=Basic Latin,Arabic Supplement
3580  0x000390d0 0x1801a5ad0 4   5    .UPX1   ascii   g>s|
3581  0x000390e4 0x1801a5ae4 4   8    .UPX1   utf8    ~덧1Ǻ blocks=Basic Latin,Hangul Syllables,Latin Extended-B
3582  0x000390f8 0x1801a5af8 4   6    .UPX1   utf8    W\v{ӑ blocks=Basic Latin,Cyrillic
3583  0x000391a3 0x1801a5ba3 5   7    .UPX1   utf8    ז=\tOG blocks=Hebrew,Basic Latin
3584  0x000391ab 0x1801a5bab 4   5    .UPX1   ascii   @6\v'
3585  0x000392da 0x1801a5cda 4   5    .UPX1   ascii   @f}G
3586  0x000392fc 0x1801a5cfc 5   9    .UPX1   utf8    㣁S͌gU blocks=CJK Unified Ideographs Extension A,Basic Latin,Combining Diacritical Marks
3587  0x0003934a 0x1801a5d4a 4   5    .UPX1   ascii   GkK_
3588  0x00039546 0x1801a5f46 4   5    .UPX1   ascii   K_$8
3589  0x00039554 0x1801a5f54 4   5    .UPX1   ascii   ;tG\a
3590  0x0003963f 0x1801a603f 4   5    .UPX1   ascii   \ag#s
3591  0x0003968b 0x1801a608b 5   6    .UPX1   ascii   7S&\tC
3592  0x000396f4 0x1801a60f4 4   5    .UPX1   ascii   smUJ
3593  0x00039711 0x1801a6111 4   6    .UPX1   utf8    ;ͳGC blocks=Basic Latin,Greek and Coptic
3594  0x00039752 0x1801a6152 4   5    .UPX1   ascii   .#\a|
3595  0x00039778 0x1801a6178 4   6    .UPX1   utf8    \v;Ә2 blocks=Basic Latin,Cyrillic
3596  0x000397e3 0x1801a61e3 4   6    .UPX1   utf8    Rݢ7\f blocks=Basic Latin,Arabic Supplement
3597  0x00039803 0x1801a6203 4   6    .UPX1   utf8    Әw\r_ blocks=Cyrillic,Basic Latin
3598  0x00039a5a 0x1801a645a 4   6    .UPX1   utf8    [^͕w blocks=Basic Latin,Combining Diacritical Marks
3599  0x00039a68 0x1801a6468 7   12   .UPX1   utf8    瞮sՏCԞS+ blocks=CJK Unified Ideographs,Basic Latin,Armenian,Cyrillic Supplement
3600  0x00039aa7 0x1801a64a7 5   6    .UPX1   ascii   xF\fw4
3601  0x00039b4b 0x1801a654b 4   5    .UPX1   ascii   \fw7p
3602  0x00039c39 0x1801a6639 4   5    .UPX1   ascii   \v/;=
3603  0x00039c4b 0x1801a664b 4   6    .UPX1   utf8    ;D[ӆ blocks=Basic Latin,Cyrillic
3604  0x00039c90 0x1801a6690 4   7    .UPX1   utf8    ߰S[ڇ blocks=NKo,Basic Latin,Arabic
3605  0x00039c98 0x1801a6698 4   5    .UPX1   ascii   /h-S
3606  0x00039cc4 0x1801a66c4 6   9    .UPX1   utf8    V'n7ӖϏ blocks=Basic Latin,Cyrillic,Greek and Coptic
3607  0x00039cd2 0x1801a66d2 4   5    .UPX1   ascii   7\r=?
3608  0x00039d04 0x1801a6704 4   7    .UPX1   utf8    R+߮̏ blocks=Basic Latin,NKo,Combining Diacritical Marks
3609  0x00039d1f 0x1801a671f 6   8    .UPX1   utf8    \eG/OΠ} blocks=Basic Latin,Greek and Coptic
3610  0x00039d48 0x1801a6748 4   5    .UPX1   ascii   sw['
3611  0x00039daf 0x1801a67af 4   5    .UPX1   ascii   k{y3
3612  0x00039db7 0x1801a67b7 6   8    .UPX1   utf8    oזc~\n> blocks=Basic Latin,Hebrew
3613  0x00039dc7 0x1801a67c7 4   7    .UPX1   utf8    ǔϿKV blocks=Latin Extended-B,Greek and Coptic,Basic Latin
3614  0x00039e56 0x1801a6856 4   5    .UPX1   ascii   W&s&
3615  0x00039e98 0x1801a6898 5   6    .UPX1   ascii   '2GsR
3616  0x00039ec7 0x1801a68c7 4   7    .UPX1   utf8    uݏ+͇ blocks=Basic Latin,Syriac,Combining Diacritical Marks
3617  0x00039ecf 0x1801a68cf 6   8    .UPX1   utf8    sy\e܃\t, blocks=Basic Latin,Syriac
3618  0x00039f4b 0x1801a694b 4   6    .UPX1   utf8    'Ѭ\vW blocks=Basic Latin,Cyrillic
3619  0x0003a08f 0x1801a6a8f 5   7    .UPX1   utf8     \r/ʃ; blocks=Basic Latin,IPA Extensions
3620  0x0003a09a 0x1801a6a9a 4   5    .UPX1   ascii   w:\nX
3621  0x0003a1ec 0x1801a6bec 6   7    .UPX1   ascii   C;McS#
3622  0x0003a23b 0x1801a6c3b 4   5    .UPX1   ascii   G#\av
3623  0x0003a2b6 0x1801a6cb6 6   9    .UPX1   utf8    OԱߍ7[G blocks=Basic Latin,Armenian,NKo
3624  0x0003a353 0x1801a6d53 4   6    .UPX1   utf8    [ٴ'o blocks=Basic Latin,Arabic
3625  0x0003a36c 0x1801a6d6c 4   8    .UPX1   utf8    ҂#ץ۱ blocks=Cyrillic,Basic Latin,Hebrew,Arabic
3626  0x0003a381 0x1801a6d81 4   5    .UPX1   ascii   {K{k
3627  0x0003a3a8 0x1801a6da8 5   6    .UPX1   ascii   {:)/\a
3628  0x0003a3b1 0x1801a6db1 4   5    .UPX1   ascii   =Ogf
3629  0x0003a3b9 0x1801a6db9 4   6    .UPX1   utf8    ۖ\tkw blocks=Arabic,Basic Latin
3630  0x0003a403 0x1801a6e03 5   6    .UPX1   ascii   \ewzN3
3631  0x0003a455 0x1801a6e55 7   9    .UPX1   utf8    w;}\b!yM
3632  0x0003a491 0x1801a6e91 4   5    .UPX1   ascii   hLwZ
3633  0x0003a517 0x1801a6f17 5   6    .UPX1   ascii   #-?#\n
3634  0x0003a521 0x1801a6f21 6   8    .UPX1   utf8    ݸZW8ZS blocks=Arabic Supplement,Basic Latin
3635  0x0003a540 0x1801a6f40 4   5    .UPX1   ascii   79k{
3636  0x0003a5bc 0x1801a6fbc 4   6    .UPX1   utf8    S\a/վ blocks=Basic Latin,Armenian
3637  0x0003a6ff 0x1801a70ff 5   6    .UPX1   ascii   g\t5va
3638  0x0003a802 0x1801a7202 4   5    .UPX1   ascii   kGwn
3639  0x0003a84f 0x1801a724f 5   9    .UPX1   utf8    L҇=އߒ blocks=Basic Latin,Cyrillic,Thaana,NKo
3640  0x0003a8be 0x1801a72be 4   7    .UPX1   utf8    Ǻė1' blocks=Latin Extended-B,Latin Extended-A,Basic Latin
3641  0x0003a92e 0x1801a732e 4   5    .UPX1   ascii   O\ts$
3642  0x0003a949 0x1801a7349 4   5    .UPX1   ascii   \r;/#
3643  0x0003a98e 0x1801a738e 5   7    .UPX1   utf8    \eZsb˃ blocks=Basic Latin,Spacing Modifier Letters
3644  0x0003a996 0x1801a7396 6   7    .UPX1   ascii   c{~FCn
3645  0x0003a9a2 0x1801a73a2 4   5    .UPX1   ascii   #ka~
3646  0x0003aa08 0x1801a7408 4   5    .UPX1   ascii   k;'h
3647  0x0003aa9b 0x1801a749b 6   8    .UPX1   utf8    WĊS\vVk blocks=Basic Latin,Latin Extended-A
3648  0x0003aaee 0x1801a74ee 4   5    .UPX1   ascii   L+\eM
3649  0x0003ab0b 0x1801a750b 5   7    .UPX1   utf8    +P۸7% blocks=Basic Latin,Arabic
3650  0x0003abde 0x1801a75de 4   6    .UPX1   utf8    RWݷ] blocks=Basic Latin,Arabic Supplement
3651  0x0003ac07 0x1801a7607 4   5    .UPX1   ascii   HP3B
3652  0x0003ac3f 0x1801a763f 7   8    .UPX1   ascii   (F$/ejt
3653  0x0003ac6c 0x1801a766c 4   6    .UPX1   utf8    VÊS? blocks=Basic Latin,Latin-1 Supplement
3654  0x0003aca6 0x1801a76a6 6   8    .UPX1   utf8    Ŭg4Z,+ blocks=Latin Extended-A,Basic Latin
3655  0x0003ad0d 0x1801a770d 4   6    .UPX1   utf8    S0·\e blocks=Basic Latin,Greek and Coptic
3656  0x0003ad4b 0x1801a774b 6   8    .UPX1   utf8    \nfGo;ޛ blocks=Basic Latin,Thaana
3657  0x0003aec4 0x1801a78c4 5   6    .UPX1   ascii   )&\r0S
3658  0x0003af2e 0x1801a792e 4   6    .UPX1   utf8    \v\bYߨ blocks=Basic Latin,NKo
3659  0x0003b0aa 0x1801a7aaa 4   5    .UPX1   ascii   !omZ
3660  0x0003b1b2 0x1801a7bb2 7   9    .UPX1   utf8    WփOGsw[ blocks=Basic Latin,Armenian
3661  0x0003b20e 0x1801a7c0e 5   6    .UPX1   ascii   TORsx
3662  0x0003b273 0x1801a7c73 4   7    .UPX1   utf8    Ǧ%{ѭ blocks=Latin Extended-B,Basic Latin,Cyrillic
3663  0x0003b2d6 0x1801a7cd6 4   5    .UPX1   ascii   72_#
3664  0x0003b345 0x1801a7d45 5   9    .UPX1   utf8    槔O#fǛ blocks=CJK Unified Ideographs,Basic Latin,Latin Extended-B
3665  0x0003b361 0x1801a7d61 4   5    .UPX1   ascii   XP62
3666  0x0003b3ee 0x1801a7dee 8   11   .UPX1   utf8    '?ϯCnϟ@n blocks=Basic Latin,Greek and Coptic
3667  0x0003b404 0x1801a7e04 7   11   .UPX1   utf8    ޓNvgh㕍a blocks=Thaana,Basic Latin,CJK Unified Ideographs Extension A
3668  0x0003b424 0x1801a7e24 4   5    .UPX1   ascii   O\v\an
3669  0x0003b483 0x1801a7e83 4   6    .UPX1   utf8    O]vų blocks=Basic Latin,Latin Extended-A
3670  0x0003b4d9 0x1801a7ed9 4   5    .UPX1   ascii   K}wO
3671  0x0003b599 0x1801a7f99 5   7    .UPX1   utf8    Ŭ'\bSB blocks=Latin Extended-A,Basic Latin
3672  0x0003b5ae 0x1801a7fae 5   6    .UPX1   ascii   ,?S7V
3673  0x0003b5c5 0x1801a7fc5 4   5    .UPX1   ascii   1|C\a
3674  0x0003b5d7 0x1801a7fd7 4   5    .UPX1   ascii   W8s|
3675  0x0003b60f 0x1801a800f 8   9    .UPX1   ascii   "y7(ZS8S
3676  0x0003b627 0x1801a8027 5   6    .UPX1   ascii   V0G'y
3677  0x0003b6da 0x1801a80da 4   5    .UPX1   ascii   FF\v}
3678  0x0003b78d 0x1801a818d 4   5    .UPX1   ascii   WEK]
3679  0x0003b7a8 0x1801a81a8 6   8    .UPX1   utf8    <\vՊ-?> blocks=Basic Latin,Armenian
3680  0x0003b82a 0x1801a822a 4   5    .UPX1   ascii   WOsG
3681  0x0003b83c 0x1801a823c 4   5    .UPX1   ascii   \ar+#
3682  0x0003b865 0x1801a8265 6   8    .UPX1   utf8    ݻOGswN blocks=Arabic Supplement,Basic Latin
3683  0x0003b8cb 0x1801a82cb 5   6    .UPX1   ascii   }+n'T
3684  0x0003b8e3 0x1801a82e3 4   6    .UPX1   utf8    ǻ?RZ blocks=Latin Extended-B,Basic Latin
3685  0x0003b900 0x1801a8300 5   7    .UPX1   utf8    @Fލ@\n blocks=Basic Latin,Thaana
3686  0x0003b933 0x1801a8333 4   5    .UPX1   ascii   ;p*O
3687  0x0003b980 0x1801a8380 4   6    .UPX1   utf8    *2vՇ blocks=Basic Latin,Armenian
3688  0x0003ba37 0x1801a8437 5   7    .UPX1   utf8    ܠ}\a\b_ blocks=Syriac,Basic Latin
3689  0x0003ba45 0x1801a8445 4   5    .UPX1   ascii   _\a\f\v
3690  0x0003ba53 0x1801a8453 4   6    .UPX1   utf8    )}Kŗ blocks=Basic Latin,Latin Extended-A
3691  0x0003ba63 0x1801a8463 4   5    .UPX1   ascii   Jwh`
3692  0x0003ba8d 0x1801a848d 4   5    .UPX1   ascii   5/QO
3693  0x0003bac3 0x1801a84c3 4   5    .UPX1   ascii   |!/W
3694  0x0003bb5b 0x1801a855b 4   5    .UPX1   ascii   8Qkc
3695  0x0003bb6a 0x1801a856a 4   5    .UPX1   ascii   P'_9
3696  0x0003bb8d 0x1801a858d 4   5    .UPX1   ascii   Kxh<
3697  0x0003bbab 0x1801a85ab 4   6    .UPX1   utf8    ]{ɮ[ blocks=Basic Latin,IPA Extensions
3698  0x0003bbcc 0x1801a85cc 4   5    .UPX1   ascii   ]O\vs
3699  0x0003bc06 0x1801a8606 5   7    .UPX1   utf8    %_1mܚ blocks=Basic Latin,Syriac
3700  0x0003bc68 0x1801a8668 4   6    .UPX1   utf8    ]i®y blocks=Basic Latin,Latin-1 Supplement
3701  0x0003bcad 0x1801a86ad 4   6    .UPX1   utf8    }iĮK blocks=Basic Latin,Latin Extended-A
3702  0x0003bde5 0x1801a87e5 4   5    .UPX1   ascii   O?sY
3703  0x0003be0a 0x1801a880a 4   5    .UPX1   ascii   O\as5
3704  0x0003be2b 0x1801a882b 4   5    .UPX1   ascii   Lpn;
3705  0x0003beee 0x1801a88ee 4   5    .UPX1   ascii   :(7S
3706  0x0003bf0d 0x1801a890d 5   6    .UPX1   ascii   ],}W8
3707  0x0003bf59 0x1801a8959 4   5    .UPX1   ascii   T\b[B
3708  0x0003bf9b 0x1801a899b 5   6    .UPX1   ascii   GW>9W
3709  0x0003bfe9 0x1801a89e9 5   6    .UPX1   ascii   I#\r3m
3710  0x0003c02a 0x1801a8a2a 4   7    .UPX1   utf8    ʎmݗn blocks=IPA Extensions,Basic Latin,Arabic Supplement
3711  0x0003c049 0x1801a8a49 4   5    .UPX1   ascii   .\y,
3712  0x0003c089 0x1801a8a89 4   7    .UPX1   utf8    ?Gܕɘ blocks=Basic Latin,Syriac,IPA Extensions
3713  0x0003c0ab 0x1801a8aab 4   5    .UPX1   ascii   ~s^r
3714  0x0003c148 0x1801a8b48 4   5    .UPX1   ascii   v~-@
3715  0x0003c150 0x1801a8b50 6   7    .UPX1   ascii   wr2)Ws
3716  0x0003c17f 0x1801a8b7f 6   8    .UPX1   utf8    Laϗtpg blocks=Basic Latin,Greek and Coptic
3717  0x0003c1d2 0x1801a8bd2 4   5    .UPX1   ascii   \ny0'
3718  0x0003c230 0x1801a8c30 4   5    .UPX1   ascii   c<e+
3719  0x0003c25b 0x1801a8c5b 4   5    .UPX1   ascii   09X[
3720  0x0003c2b0 0x1801a8cb0 5   7    .UPX1   utf8    aܺ^HN blocks=Basic Latin,Syriac
3721  0x0003c2cc 0x1801a8ccc 5   8    .UPX1   utf8     ŗjܠo blocks=Basic Latin,Latin Extended-A,Syriac
3722  0x0003c341 0x1801a8d41 4   5    .UPX1   ascii   C]UJ
3723  0x0003c38c 0x1801a8d8c 6   7    .UPX1   ascii   \n'"_0E
3724  0x0003c419 0x1801a8e19 4   5    .UPX1   ascii   B8mX
3725  0x0003c454 0x1801a8e54 4   5    .UPX1   ascii   Dqd/
3726  0x0003c4b2 0x1801a8eb2 5   9    .UPX1   utf8    {2Ƥᥟ\n blocks=Basic Latin,Latin Extended-B,Tai Le
3727  0x0003c519 0x1801a8f19 4   5    .UPX1   ascii   b5\ek
3728  0x0003c541 0x1801a8f41 4   5    .UPX1   ascii   Q);a
3729  0x0003c569 0x1801a8f69 4   5    .UPX1   ascii   u\rkj
3730  0x0003c5a4 0x1801a8fa4 6   8    .UPX1   utf8    \<Lȭ'W blocks=Basic Latin,Latin Extended-B
3731  0x0003c5bb 0x1801a8fbb 5   6    .UPX1   ascii   6I\tWO
3732  0x0003c5dc 0x1801a8fdc 5   6    .UPX1   ascii   {3qC5
3733  0x0003c5e2 0x1801a8fe2 5   7    .UPX1   utf8    xF٤gC blocks=Basic Latin,Arabic
3734  0x0003c613 0x1801a9013 4   5    .UPX1   ascii   BL<E
3735  0x0003c63b 0x1801a903b 4   7    .UPX1   utf8    :藹6n blocks=Basic Latin,CJK Unified Ideographs
3736  0x0003c653 0x1801a9053 4   6    .UPX1   utf8    ʑU\r% blocks=IPA Extensions,Basic Latin
3737  0x0003c768 0x1801a9168 4   5    .UPX1   ascii   \f'37
3738  0x0003c80b 0x1801a920b 5   6    .UPX1   ascii   pB72U
3739  0x0003c872 0x1801a9272 4   5    .UPX1   ascii   U@ t
3740  0x0003c877 0x1801a9277 5   7    .UPX1   utf8    ?\nR˗j blocks=Basic Latin,Spacing Modifier Letters
3741  0x0003c8a4 0x1801a92a4 5   8    .UPX1   utf8    >#^9 blocks=Private Use Area,Basic Latin
3742  0x0003c8d8 0x1801a92d8 4   5    .UPX1   ascii   /.el
3743  0x0003c8e7 0x1801a92e7 5   7    .UPX1   utf8    <c:\K
3744  0x0003c8fe 0x1801a92fe 8   9    .UPX1   ascii   c0|$v}aF
3745  0x0003c922 0x1801a9322 4   7    .UPX1   utf8    ̜oK\b blocks=Combining Diacritical Marks,Basic Latin
3746  0x0003c979 0x1801a9379 4   5    .UPX1   ascii   tu3&
3747  0x0003c9e9 0x1801a93e9 4   5    .UPX1   ascii   Pqa4
3748  0x0003cabe 0x1801a94be 4   5    .UPX1   ascii   tfL\f
3749  0x0003caca 0x1801a94ca 4   7    .UPX1   utf8    <㟗x| blocks=Basic Latin,CJK Unified Ideographs Extension A
3750  0x0003cb06 0x1801a9506 7   8    .UPX1   ascii   W]se_JW
3751  0x0003cb0f 0x1801a950f 5   6    .UPX1   ascii   \fkzcg
3752  0x0003cb55 0x1801a9555 6   7    .UPX1   ascii   nd3CJ\b
3753  0x0003cb7c 0x1801a957c 4   5    .UPX1   ascii   ^\top
3754  0x0003cbf6 0x1801a95f6 9   11   .UPX1   utf8    B!rg&\rNʋ\n blocks=Basic Latin,IPA Extensions
3755  0x0003cc02 0x1801a9602 4   5    .UPX1   ascii   f8\eQ
3756  0x0003cc4b 0x1801a964b 5   7    .UPX1   utf8    ۓ9gw\v blocks=Arabic,Basic Latin
3757  0x0003ccd3 0x1801a96d3 4   6    .UPX1   utf8    4QVܮ blocks=Basic Latin,Syriac
3758  0x0003cd3b 0x1801a973b 4   6    .UPX1   utf8    A>5\f
3759  0x0003cdda 0x1801a97da 4   5    .UPX1   ascii   \nN_H
3760  0x0003ce1e 0x1801a981e 4   6    .UPX1   utf8    w8\ar
3761  0x0003ce34 0x1801a9834 5   6    .UPX1   ascii    LlF.
3762  0x0003ceae 0x1801a98ae 4   6    .UPX1   utf8    ɵ-?Q blocks=IPA Extensions,Basic Latin
3763  0x0003cf19 0x1801a9919 4   6    .UPX1   utf8    th͡\e blocks=Basic Latin,Combining Diacritical Marks
3764  0x0003cf22 0x1801a9922 5   6    .UPX1   ascii   \v<lR0
3765  0x0003d008 0x1801a9a08 4   5    .UPX1   ascii   Mi)S
3766  0x0003d018 0x1801a9a18 4   5    .UPX1   ascii   d8~[
3767  0x0003d071 0x1801a9a71 5   6    .UPX1   ascii   Z_7-H
3768  0x0003d087 0x1801a9a87 4   8    .UPX1   utf8    ŗVL韉 blocks=Latin Extended-A,Basic Latin,CJK Unified Ideographs
3769  0x0003d094 0x1801a9a94 4   7    .UPX1   utf8    ӻǗy* blocks=Cyrillic,Latin Extended-B,Basic Latin
3770  0x0003d0ce 0x1801a9ace 4   6    .UPX1   utf8    ù*!# blocks=Latin-1 Supplement,Basic Latin
3771  0x0003d0eb 0x1801a9aeb 4   5    .UPX1   ascii   &%U\
3772  0x0003d0fa 0x1801a9afa 6   8    .UPX1   utf8    Q'yЗo] blocks=Basic Latin,Cyrillic
3773  0x0003d10d 0x1801a9b0d 8   10   .UPX1   utf8    /1U`w\ru˗ blocks=Basic Latin,Spacing Modifier Letters
3774  0x0003d12c 0x1801a9b2c 5   9    .UPX1   utf8    K=e틁˩ blocks=Basic Latin,Hangul Syllables,Spacing Modifier Letters
3775  0x0003d156 0x1801a9b56 5   6    .UPX1   ascii   s\eeI>
