[Imports]
nth vaddr      bind type lib          name
46  0x1003d138 NONE FUNC KERNEL32.dll GetACP
47  0x1003d13c NONE FUNC KERNEL32.dll GetLastError
48  0x1003d140 NONE FUNC KERNEL32.dll Sleep
1   0x1003d180 NONE FUNC USER32.dll   TranslateMessage
2   0x1003d184 NONE FUNC USER32.dll   DispatchMessageW
3   0x1003d188 NONE FUNC USER32.dll   GetMessageW
1   0x1003d000 NONE FUNC ADVAPI32.dll RegCreateKeyExW
2   0x1003d004 NONE FUNC ADVAPI32.dll RevertToSelf
3   0x1003d008 NONE FUNC ADVAPI32.dll RegDeleteValueW
4   0x1003d00c NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
5   0x1003d010 NONE FUNC ADVAPI32.dll SetEntriesInAclW
6   0x1003d014 NONE FUNC ADVAPI32.dll SetNamedSecurityInfoW
7   0x1003d018 NONE FUNC ADVAPI32.dll FreeSid
8   0x1003d01c NONE FUNC ADVAPI32.dll OpenProcessToken
9   0x1003d020 NONE FUNC ADVAPI32.dll ImpersonateLoggedOnUser
10  0x1003d024 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
11  0x1003d028 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
12  0x1003d02c NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
13  0x1003d030 NONE FUNC ADVAPI32.dll RegEnumValueW
14  0x1003d034 NONE FUNC ADVAPI32.dll RegEnumKeyExW
15  0x1003d038 NONE FUNC ADVAPI32.dll RegOpenKeyExW
16  0x1003d03c NONE FUNC ADVAPI32.dll CryptDestroyHash
17  0x1003d040 NONE FUNC ADVAPI32.dll RegQueryValueExW
18  0x1003d044 NONE FUNC ADVAPI32.dll RegSetValueExW
19  0x1003d048 NONE FUNC ADVAPI32.dll RegCloseKey
20  0x1003d04c NONE FUNC ADVAPI32.dll CryptDeriveKey
21  0x1003d050 NONE FUNC ADVAPI32.dll CryptEncrypt
22  0x1003d054 NONE FUNC ADVAPI32.dll CryptDecrypt
23  0x1003d058 NONE FUNC ADVAPI32.dll CryptDestroyKey
24  0x1003d05c NONE FUNC ADVAPI32.dll CryptGenRandom
25  0x1003d060 NONE FUNC ADVAPI32.dll CryptCreateHash
26  0x1003d064 NONE FUNC ADVAPI32.dll CryptHashData
27  0x1003d068 NONE FUNC ADVAPI32.dll CryptGetHashParam
28  0x1003d06c NONE FUNC ADVAPI32.dll CryptAcquireContextW
1   0x1003d148 NONE FUNC SHELL32.dll  CommandLineToArgvW
680 0x1003d14c NONE FUNC SHELL32.dll  IsUserAnAdmin
1   0x1003d190 NONE FUNC WINHTTP.dll  WinHttpCrackUrl
1   0x1003d154 NONE FUNC SHLWAPI.dll  StrCmpIW
2   0x1003d158 NONE FUNC SHLWAPI.dll  PathIsDirectoryW
3   0x1003d15c NONE FUNC SHLWAPI.dll  PathFileExistsW
4   0x1003d160 NONE FUNC SHLWAPI.dll  StrStrIW
5   0x1003d164 NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
6   0x1003d168 NONE FUNC SHLWAPI.dll  StrChrW
7   0x1003d16c NONE FUNC SHLWAPI.dll  StrDupW
8   0x1003d170 NONE FUNC SHLWAPI.dll  PathAddExtensionW
9   0x1003d174 NONE FUNC SHLWAPI.dll  PathRemoveExtensionW
10  0x1003d178 NONE FUNC SHLWAPI.dll  PathAppendW
1   0x1003d074 NONE FUNC CRYPT32.dll  CryptStringToBinaryA
1   0x1003d198 NONE FUNC WTSAPI32.dll WTSQueryUserToken
1   0x1003d07c NONE FUNC IPHLPAPI.DLL GetAdaptersInfo


