[Imports]
nth vaddr      bind type lib          name
118 0x004abb2c NONE FUNC user32.dll   GetCursor
119 0x004abb30 NONE FUNC user32.dll   GetClientRect
120 0x004abb34 NONE FUNC user32.dll   GetClassLongA
121 0x004abb38 NONE FUNC user32.dll   GetClassInfoA
122 0x004abb3c NONE FUNC user32.dll   GetCapture
123 0x004abb40 NONE FUNC user32.dll   GetActiveWindow
124 0x004abb44 NONE FUNC user32.dll   FrameRect
125 0x004abb48 NONE FUNC user32.dll   FindWindowA
126 0x004abb4c NONE FUNC user32.dll   FillRect
127 0x004abb50 NONE FUNC user32.dll   EqualRect
128 0x004abb54 NONE FUNC user32.dll   EnumWindows
129 0x004abb58 NONE FUNC user32.dll   EnumThreadWindows
130 0x004abb5c NONE FUNC user32.dll   EnumChildWindows
131 0x004abb60 NONE FUNC user32.dll   EndPaint
132 0x004abb64 NONE FUNC user32.dll   EnableWindow
133 0x004abb68 NONE FUNC user32.dll   EnableScrollBar
134 0x004abb6c NONE FUNC user32.dll   EnableMenuItem
135 0x004abb70 NONE FUNC user32.dll   DrawTextA
136 0x004abb74 NONE FUNC user32.dll   DrawMenuBar
137 0x004abb78 NONE FUNC user32.dll   DrawIconEx
138 0x004abb7c NONE FUNC user32.dll   DrawIcon
139 0x004abb80 NONE FUNC user32.dll   DrawFrameControl
140 0x004abb84 NONE FUNC user32.dll   DrawEdge
141 0x004abb88 NONE FUNC user32.dll   DispatchMessageW
142 0x004abb8c NONE FUNC user32.dll   DispatchMessageA
143 0x004ab884 NONE FUNC user32.dll   DestroyWindow
144 0x004abb94 NONE FUNC user32.dll   DestroyMenu
145 0x004abb98 NONE FUNC user32.dll   DestroyIcon
146 0x004abb9c NONE FUNC user32.dll   DestroyCursor
147 0x004abba0 NONE FUNC user32.dll   DeleteMenu
148 0x004abba4 NONE FUNC user32.dll   DefWindowProcA
149 0x004abba8 NONE FUNC user32.dll   DefMDIChildProcA
150 0x004abbac NONE FUNC user32.dll   DefFrameProcA
151 0x004abbb0 NONE FUNC user32.dll   CreatePopupMenu
152 0x004abbb4 NONE FUNC user32.dll   CreateMenu
153 0x004abbb8 NONE FUNC user32.dll   CreateIcon
154 0x004abbbc NONE FUNC user32.dll   ClientToScreen
155 0x004abbc0 NONE FUNC user32.dll   CheckMenuItem
156 0x004abbc4 NONE FUNC user32.dll   CharUpperBuffW
157 0x004abbc8 NONE FUNC user32.dll   CharNextW
158 0x004abbcc NONE FUNC user32.dll   CharLowerBuffW
159 0x004abbd0 NONE FUNC user32.dll   CallWindowProcA
160 0x004abbd4 NONE FUNC user32.dll   CallNextHookEx
161 0x004abbd8 NONE FUNC user32.dll   BeginPaint
162 0x004ab890 NONE FUNC user32.dll   CharNextA
163 0x004abbe0 NONE FUNC user32.dll   CharLowerBuffA
164 0x004abbe4 NONE FUNC user32.dll   CharLowerA
165 0x004abbe8 NONE FUNC user32.dll   CharUpperBuffA
166 0x004abbec NONE FUNC user32.dll   CharToOemBuffA
167 0x004abbf0 NONE FUNC user32.dll   CharToOemA
168 0x004abbf4 NONE FUNC user32.dll   AdjustWindowRectEx
169 0x004abbf8 NONE FUNC user32.dll   ActivateKeyboardLayout
1   0x004abc00 NONE FUNC gdi32.dll    UnrealizeObject
2   0x004abc04 NONE FUNC gdi32.dll    StretchBlt
3   0x004abc08 NONE FUNC gdi32.dll    SetWindowOrgEx
4   0x004abc0c NONE FUNC gdi32.dll    SetViewportOrgEx
5   0x004abc10 NONE FUNC gdi32.dll    SetTextColor
6   0x004abc14 NONE FUNC gdi32.dll    SetStretchBltMode
7   0x004abc18 NONE FUNC gdi32.dll    SetROP2
8   0x004abc1c NONE FUNC gdi32.dll    SetPixel
9   0x004abc20 NONE FUNC gdi32.dll    SetDIBColorTable
10  0x004abc24 NONE FUNC gdi32.dll    SetBrushOrgEx
11  0x004abc28 NONE FUNC gdi32.dll    SetBkMode
12  0x004abc2c NONE FUNC gdi32.dll    SetBkColor
13  0x004abc30 NONE FUNC gdi32.dll    SelectPalette
14  0x004abc34 NONE FUNC gdi32.dll    SelectObject
15  0x004abc38 NONE FUNC gdi32.dll    SaveDC
16  0x004abc3c NONE FUNC gdi32.dll    RestoreDC
17  0x004abc40 NONE FUNC gdi32.dll    RectVisible
18  0x004abc44 NONE FUNC gdi32.dll    RealizePalette
19  0x004abc48 NONE FUNC gdi32.dll    PatBlt
20  0x004abc4c NONE FUNC gdi32.dll    MoveToEx
21  0x004abc50 NONE FUNC gdi32.dll    MaskBlt
22  0x004abc54 NONE FUNC gdi32.dll    LineTo
23  0x004abc58 NONE FUNC gdi32.dll    IntersectClipRect
24  0x004abc5c NONE FUNC gdi32.dll    GetWindowOrgEx
25  0x004abc60 NONE FUNC gdi32.dll    GetTextMetricsA
26  0x004abc64 NONE FUNC gdi32.dll    GetTextExtentPoint32A
27  0x004abc68 NONE FUNC gdi32.dll    GetSystemPaletteEntries
28  0x004abc6c NONE FUNC gdi32.dll    GetStockObject
29  0x004abc70 NONE FUNC gdi32.dll    GetRgnBox
30  0x004abc74 NONE FUNC gdi32.dll    GetPixel
31  0x004abc78 NONE FUNC gdi32.dll    GetPaletteEntries
32  0x004abc7c NONE FUNC gdi32.dll    GetObjectA
33  0x004abc80 NONE FUNC gdi32.dll    GetDeviceCaps
34  0x004abc84 NONE FUNC gdi32.dll    GetDIBits
35  0x004abc88 NONE FUNC gdi32.dll    GetDIBColorTable
36  0x004abc8c NONE FUNC gdi32.dll    GetDCOrgEx
37  0x004abc90 NONE FUNC gdi32.dll    GetCurrentPositionEx
38  0x004abc94 NONE FUNC gdi32.dll    GetClipBox
39  0x004abc98 NONE FUNC gdi32.dll    GetBrushOrgEx
40  0x004abc9c NONE FUNC gdi32.dll    GetBitmapBits
41  0x004abca0 NONE FUNC gdi32.dll    ExcludeClipRect
42  0x004abca4 NONE FUNC gdi32.dll    DeleteObject
43  0x004abca8 NONE FUNC gdi32.dll    DeleteDC
44  0x004abcac NONE FUNC gdi32.dll    CreateSolidBrush
45  0x004abcb0 NONE FUNC gdi32.dll    CreatePenIndirect
46  0x004abcb4 NONE FUNC gdi32.dll    CreatePalette
47  0x004abcb8 NONE FUNC gdi32.dll    CreateHalftonePalette
48  0x004abcbc NONE FUNC gdi32.dll    CreateFontIndirectA
49  0x004abcc0 NONE FUNC gdi32.dll    CreateDIBitmap
50  0x004abcc4 NONE FUNC gdi32.dll    CreateDIBSection
51  0x004abcc8 NONE FUNC gdi32.dll    CreateCompatibleDC
52  0x004abccc NONE FUNC gdi32.dll    CreateCompatibleBitmap
53  0x004abcd0 NONE FUNC gdi32.dll    CreateBrushIndirect
54  0x004abcd4 NONE FUNC gdi32.dll    CreateBitmap
55  0x004abcd8 NONE FUNC gdi32.dll    BitBlt
1   0x004abce0 NONE FUNC version.dll  VerQueryValueA
2   0x004abce4 NONE FUNC version.dll  GetFileVersionInfoSizeA
3   0x004abce8 NONE FUNC version.dll  GetFileVersionInfoA
1   0x004abcf0 NONE FUNC kernel32.dll lstrcpyA
2   0x004abcf4 NONE FUNC kernel32.dll WriteProcessMemory
3   0x004ab90c NONE FUNC kernel32.dll WriteFile
4   0x004ab8c0 NONE FUNC kernel32.dll WideCharToMultiByte
5   0x004abd00 NONE FUNC kernel32.dll WaitForSingleObject
6   0x004ab8bc NONE FUNC kernel32.dll VirtualQuery
7   0x004abd08 NONE FUNC kernel32.dll VirtualProtectEx
8   0x004abd0c NONE FUNC kernel32.dll VirtualProtect
9   0x004abd10 NONE FUNC kernel32.dll VirtualAllocEx
10  0x004ab8a4 NONE FUNC kernel32.dll VirtualAlloc
11  0x004abd18 NONE FUNC kernel32.dll TerminateProcess
12  0x004abd1c NONE FUNC kernel32.dll SizeofResource
13  0x004abd20 NONE FUNC kernel32.dll SetVolumeLabelA
14  0x004abd24 NONE FUNC kernel32.dll SetThreadLocale
15  0x004abd28 NONE FUNC kernel32.dll SetThreadContext
16  0x004abd2c NONE FUNC kernel32.dll SetLastError
17  0x004ab914 NONE FUNC kernel32.dll SetFilePointer
18  0x004abd34 NONE FUNC kernel32.dll SetFileAttributesW
19  0x004abd38 NONE FUNC kernel32.dll SetFileAttributesA
20  0x004abd3c NONE FUNC kernel32.dll SetEvent
21  0x004abd40 NONE FUNC kernel32.dll SetErrorMode
22  0x004ab918 NONE FUNC kernel32.dll SetEndOfFile
23  0x004abd48 NONE FUNC kernel32.dll ResumeThread
24  0x004abd4c NONE FUNC kernel32.dll ResetEvent
25  0x004abd50 NONE FUNC kernel32.dll RemoveDirectoryA
26  0x004abd54 NONE FUNC kernel32.dll ReadProcessMemory
27  0x004ab920 NONE FUNC kernel32.dll ReadFile
28  0x004ab8ac NONE FUNC kernel32.dll QueryPerformanceCounter
29  0x004ab8c4 NONE FUNC kernel32.dll MultiByteToWideChar
30  0x004abd64 NONE FUNC kernel32.dll MulDiv
31  0x004abd68 NONE FUNC kernel32.dll MoveFileW
32  0x004abd6c NONE FUNC kernel32.dll MoveFileA
33  0x004abd70 NONE FUNC kernel32.dll LockResource
34  0x004abd74 NONE FUNC kernel32.dll LoadResource
35  0x004abd78 NONE FUNC kernel32.dll LoadLibraryA
36  0x004abd7c NONE FUNC kernel32.dll LeaveCriticalSection
37  0x004abd80 NONE FUNC kernel32.dll InitializeCriticalSection
38  0x004abd84 NONE FUNC kernel32.dll GlobalFindAtomA
39  0x004abd88 NONE FUNC kernel32.dll GlobalDeleteAtom
40  0x004abd8c NONE FUNC kernel32.dll GlobalAddAtomA
41  0x004abd90 NONE FUNC kernel32.dll GetVolumeInformationA
42  0x004abd94 NONE FUNC kernel32.dll GetVersionExA
43  0x004abd98 NONE FUNC kernel32.dll GetVersion
44  0x004abd9c NONE FUNC kernel32.dll GetUserDefaultLCID
45  0x004ab8a8 NONE FUNC kernel32.dll GetTickCount
46  0x004ab8d4 NONE FUNC kernel32.dll GetThreadLocale
47  0x004abda8 NONE FUNC kernel32.dll GetThreadContext
48  0x004abdac NONE FUNC kernel32.dll GetTempPathA
49  0x004abdb0 NONE FUNC kernel32.dll GetTempFileNameA
50  0x004abdb4 NONE FUNC kernel32.dll GetSystemTime
51  0x004abdb8 NONE FUNC kernel32.dll GetStringTypeExW
52  0x004abdbc NONE FUNC kernel32.dll GetStringTypeExA
53  0x004ab928 NONE FUNC kernel32.dll GetStdHandle
54  0x004ab8dc NONE FUNC kernel32.dll GetProcAddress
55  0x004ab8e0 NONE FUNC kernel32.dll GetModuleHandleA
56  0x004ab8e4 NONE FUNC kernel32.dll GetModuleFileNameA
57  0x004abdd0 NONE FUNC kernel32.dll GetLogicalDrives
58  0x004ab8e8 NONE FUNC kernel32.dll GetLocaleInfoA
59  0x004abdd8 NONE FUNC kernel32.dll GetLocalTime
60  0x004ab8ec NONE FUNC kernel32.dll GetLastError
61  0x004abde0 NONE FUNC kernel32.dll GetFullPathNameW
62  0x004abde4 NONE FUNC kernel32.dll GetFullPathNameA
63  0x004abde8 NONE FUNC kernel32.dll GetFileAttributesW
64  0x004abdec NONE FUNC kernel32.dll GetFileAttributesA
65  0x004abdf0 NONE FUNC kernel32.dll GetDriveTypeA
66  0x004abdf4 NONE FUNC kernel32.dll GetDiskFreeSpaceA
67  0x004abdf8 NONE FUNC kernel32.dll GetDateFormatA
68  0x004ab8b0 NONE FUNC kernel32.dll GetCurrentThreadId
69  0x004abe00 NONE FUNC kernel32.dll GetCurrentProcessId
70  0x004abe04 NONE FUNC kernel32.dll GetCPInfo
71  0x004ab898 NONE FUNC kernel32.dll GetACP
72  0x004abe0c NONE FUNC kernel32.dll FreeResource
73  0x004abe10 NONE FUNC kernel32.dll InterlockedExchange
74  0x004ab8f4 NONE FUNC kernel32.dll FreeLibrary
75  0x004abe18 NONE FUNC kernel32.dll FormatMessageW
76  0x004abe1c NONE FUNC kernel32.dll FormatMessageA
77  0x004abe20 NONE FUNC kernel32.dll FlushFileBuffers
78  0x004abe24 NONE FUNC kernel32.dll FindResourceA
79  0x004abe28 NONE FUNC kernel32.dll FindNextFileW
80  0x004abe2c NONE FUNC kernel32.dll FindNextFileA
81  0x004abe30 NONE FUNC kernel32.dll FindFirstFileW
82  0x004ab8f8 NONE FUNC kernel32.dll FindFirstFileA
83  0x004ab8fc NONE FUNC kernel32.dll FindClose
84  0x004abe3c NONE FUNC kernel32.dll FileTimeToLocalFileTime
85  0x004abe40 NONE FUNC kernel32.dll FileTimeToDosDateTime
86  0x004abe44 NONE FUNC kernel32.dll EnumCalendarInfoA
87  0x004abe48 NONE FUNC kernel32.dll EnterCriticalSection
88  0x004abe4c NONE FUNC kernel32.dll DeleteFileW
89  0x004ab934 NONE FUNC kernel32.dll DeleteFileA
90  0x004abe54 NONE FUNC kernel32.dll DeleteCriticalSection
91  0x004abe58 NONE FUNC kernel32.dll CreateThread
92  0x004abe5c NONE FUNC kernel32.dll CreateProcessA
93  0x004abe60 NONE FUNC kernel32.dll CreateFileW
94  0x004ab938 NONE FUNC kernel32.dll CreateFileA
95  0x004abe68 NONE FUNC kernel32.dll CreateEventA
96  0x004abe6c NONE FUNC kernel32.dll CompareStringW
97  0x004ab908 NONE FUNC kernel32.dll CompareStringA
98  0x004ab93c NONE FUNC kernel32.dll CloseHandle
1   0x004abe7c NONE FUNC advapi32.dll RegSetValueExA
2   0x004ab870 NONE FUNC advapi32.dll RegQueryValueExA
3   0x004abe84 NONE FUNC advapi32.dll RegQueryInfoKeyA
4   0x004ab874 NONE FUNC advapi32.dll RegOpenKeyExA
5   0x004abe8c NONE FUNC advapi32.dll RegFlushKey
6   0x004abe90 NONE FUNC advapi32.dll RegEnumKeyExA
7   0x004abe94 NONE FUNC advapi32.dll RegDeleteValueA
8   0x004abe98 NONE FUNC advapi32.dll RegDeleteKeyA
9   0x004abe9c NONE FUNC advapi32.dll RegCreateKeyExA
10  0x004ab878 NONE FUNC advapi32.dll RegCloseKey
1   0x004abea8 NONE FUNC shell32.dll  ShellExecuteA
1   0x004ab89c NONE FUNC kernel32.dll Sleep
1   0x004abeb8 NONE FUNC oleaut32.dll GetErrorInfo
2   0x004ab860 NONE FUNC oleaut32.dll SysFreeString
1   0x004abec4 NONE FUNC ole32.dll    CLSIDFromProgID
2   0x004abec8 NONE FUNC ole32.dll    CoCreateInstance
3   0x004abecc NONE FUNC ole32.dll    CoUninitialize
4   0x004abed0 NONE FUNC ole32.dll    CoInitialize
1   0x004abed8 NONE FUNC oleaut32.dll SafeArrayPtrOfIndex
2   0x004abedc NONE FUNC oleaut32.dll SafeArrayGetUBound
3   0x004abee0 NONE FUNC oleaut32.dll SafeArrayGetLBound
4   0x004abee4 NONE FUNC oleaut32.dll SafeArrayCreate
5   0x004abee8 NONE FUNC oleaut32.dll VariantChangeType
6   0x004abeec NONE FUNC oleaut32.dll VariantCopy
7   0x004abef0 NONE FUNC oleaut32.dll VariantClear
8   0x004abef4 NONE FUNC oleaut32.dll VariantInit
1   0x004abefc NONE FUNC ntdll.dll    ZwUnmapViewOfSection
1   0x004abf04 NONE FUNC comctl32.dll _TrackMouseEvent
2   0x004abf08 NONE FUNC comctl32.dll ImageList_SetIconSize
3   0x004abf0c NONE FUNC comctl32.dll ImageList_GetIconSize
4   0x004abf10 NONE FUNC comctl32.dll ImageList_Write
5   0x004abf14 NONE FUNC comctl32.dll ImageList_Read
6   0x004abf18 NONE FUNC comctl32.dll ImageList_DragShowNolock
7   0x004abf1c NONE FUNC comctl32.dll ImageList_DragMove
8   0x004abf20 NONE FUNC comctl32.dll ImageList_DragLeave
9   0x004abf24 NONE FUNC comctl32.dll ImageList_DragEnter
10  0x004abf28 NONE FUNC comctl32.dll ImageList_EndDrag
11  0x004abf2c NONE FUNC comctl32.dll ImageList_BeginDrag
12  0x004abf30 NONE FUNC comctl32.dll ImageList_Remove
13  0x004abf34 NONE FUNC comctl32.dll ImageList_DrawEx
14  0x004abf38 NONE FUNC comctl32.dll ImageList_Draw
15  0x004abf3c NONE FUNC comctl32.dll ImageList_GetBkColor
16  0x004abf40 NONE FUNC comctl32.dll ImageList_SetBkColor
17  0x004abf44 NONE FUNC comctl32.dll ImageList_Add
18  0x004abf48 NONE FUNC comctl32.dll ImageList_GetImageCount
19  0x004abf4c NONE FUNC comctl32.dll ImageList_Destroy
20  0x004abf50 NONE FUNC comctl32.dll ImageList_Create


