[Imports]
nth vaddr      bind type lib               name
30  0x0060dfc8 NONE FUNC gdi32.dll         AbortDoc
31  0x0060dfcc NONE FUNC gdi32.dll         GetEnhMetaFilePaletteEntries
32  0x0060dfd0 NONE FUNC gdi32.dll         CreatePenIndirect
33  0x0060dfd4 NONE FUNC gdi32.dll         CreateFontIndirectW
34  0x0060dfd8 NONE FUNC gdi32.dll         PolyBezier
35  0x0060dfdc NONE FUNC gdi32.dll         EndDoc
36  0x0060dfe0 NONE FUNC gdi32.dll         GetObjectW
37  0x0060dfe4 NONE FUNC gdi32.dll         GetWinMetaFileBits
38  0x0060dfe8 NONE FUNC gdi32.dll         SetROP2
39  0x0060dfec NONE FUNC gdi32.dll         GetEnhMetaFileDescriptionW
40  0x0060dff0 NONE FUNC gdi32.dll         ArcTo
41  0x0060dff4 NONE FUNC gdi32.dll         Arc
42  0x0060dff8 NONE FUNC gdi32.dll         SelectPalette
43  0x0060dffc NONE FUNC gdi32.dll         ExcludeClipRect
44  0x0060e000 NONE FUNC gdi32.dll         MaskBlt
45  0x0060e004 NONE FUNC gdi32.dll         SetWindowOrgEx
46  0x0060e008 NONE FUNC gdi32.dll         EndPage
47  0x0060e00c NONE FUNC gdi32.dll         DeleteEnhMetaFile
48  0x0060e010 NONE FUNC gdi32.dll         Chord
49  0x0060e014 NONE FUNC gdi32.dll         SetDIBits
50  0x0060e018 NONE FUNC gdi32.dll         SetViewportOrgEx
51  0x0060e01c NONE FUNC gdi32.dll         CreateRectRgn
52  0x0060e020 NONE FUNC gdi32.dll         RealizePalette
53  0x0060e024 NONE FUNC gdi32.dll         SetDIBColorTable
54  0x0060e028 NONE FUNC gdi32.dll         GetDIBColorTable
55  0x0060e02c NONE FUNC gdi32.dll         CreateBrushIndirect
56  0x0060e030 NONE FUNC gdi32.dll         PatBlt
57  0x0060e034 NONE FUNC gdi32.dll         SetEnhMetaFileBits
58  0x0060e038 NONE FUNC gdi32.dll         Rectangle
59  0x0060e03c NONE FUNC gdi32.dll         SaveDC
60  0x0060e040 NONE FUNC gdi32.dll         DeleteDC
61  0x0060e044 NONE FUNC gdi32.dll         FrameRgn
62  0x0060e048 NONE FUNC gdi32.dll         BitBlt
63  0x0060e04c NONE FUNC gdi32.dll         GetDeviceCaps
64  0x0060e050 NONE FUNC gdi32.dll         GetTextExtentPoint32W
65  0x0060e054 NONE FUNC gdi32.dll         GetClipBox
66  0x0060e058 NONE FUNC gdi32.dll         IntersectClipRect
67  0x0060e05c NONE FUNC gdi32.dll         Polyline
68  0x0060e060 NONE FUNC gdi32.dll         CreateBitmap
69  0x0060e064 NONE FUNC gdi32.dll         SetWinMetaFileBits
70  0x0060e068 NONE FUNC gdi32.dll         GetStretchBltMode
71  0x0060e06c NONE FUNC gdi32.dll         CreateDIBitmap
72  0x0060e070 NONE FUNC gdi32.dll         SetStretchBltMode
73  0x0060e074 NONE FUNC gdi32.dll         GetDIBits
74  0x0060e078 NONE FUNC gdi32.dll         CreateDIBSection
75  0x0060e07c NONE FUNC gdi32.dll         LineTo
76  0x0060e080 NONE FUNC gdi32.dll         GetRgnBox
77  0x0060e084 NONE FUNC gdi32.dll         EnumFontsW
78  0x0060e088 NONE FUNC gdi32.dll         CreateHalftonePalette
79  0x0060e08c NONE FUNC gdi32.dll         SelectObject
80  0x0060e090 NONE FUNC gdi32.dll         DeleteObject
81  0x0060e094 NONE FUNC gdi32.dll         ExtFloodFill
82  0x0060e098 NONE FUNC gdi32.dll         UnrealizeObject
83  0x0060e09c NONE FUNC gdi32.dll         CopyEnhMetaFileW
84  0x0060e0a0 NONE FUNC gdi32.dll         SetBkColor
85  0x0060e0a4 NONE FUNC gdi32.dll         CreateCompatibleDC
86  0x0060e0a8 NONE FUNC gdi32.dll         GetBrushOrgEx
87  0x0060e0ac NONE FUNC gdi32.dll         GetCurrentPositionEx
88  0x0060e0b0 NONE FUNC gdi32.dll         GetTextExtentPointW
89  0x0060e0b4 NONE FUNC gdi32.dll         ExtTextOutW
90  0x0060e0b8 NONE FUNC gdi32.dll         SetBrushOrgEx
91  0x0060e0bc NONE FUNC gdi32.dll         GetPixel
92  0x0060e0c0 NONE FUNC gdi32.dll         GdiFlush
93  0x0060e0c4 NONE FUNC gdi32.dll         SetPixel
94  0x0060e0c8 NONE FUNC gdi32.dll         EnumFontFamiliesExW
95  0x0060e0cc NONE FUNC gdi32.dll         StretchDIBits
96  0x0060e0d0 NONE FUNC gdi32.dll         GetPaletteEntries
1   0x006111f8 NONE FUNC kernel32.dll      GetLogicalProcessorInformation
1   0x006111fc NONE FUNC user32.dll        MessageBoxA
1   0x00611200 NONE FUNC wtsapi32.dll      WTSUnRegisterSessionNotification
2   0x00611204 NONE FUNC wtsapi32.dll      WTSRegisterSessionNotification
1   0x00611208 NONE FUNC user32.dll        SetGestureConfig
2   0x0061120c NONE FUNC user32.dll        CloseGestureInfoHandle
3   0x00611210 NONE FUNC user32.dll        GetGestureInfo
4   0x00611214 NONE FUNC user32.dll        PhysicalToLogicalPoint
5   0x00611218 NONE FUNC user32.dll        GetSystemMetricsForDpi
6   0x0061121c NONE FUNC user32.dll        GetDpiForWindow
7   0x00611220 NONE FUNC user32.dll        AreDpiAwarenessContextsEqual
8   0x00611224 NONE FUNC user32.dll        GetWindowDpiAwarenessContext
1   0x00611228 NONE FUNC msimg32.dll       GradientFill
2   0x0061122c NONE FUNC msimg32.dll       AlphaBlend
1   0x00611230 NONE FUNC kernel32.dll      IsWow64Process
2   0x00611234 NONE FUNC kernel32.dll      GetFinalPathNameByHandleW
3   0x00611238 NONE FUNC kernel32.dll      LocaleNameToLCID
4   0x0061123c NONE FUNC kernel32.dll      GetNativeSystemInfo
5   0x00611240 NONE FUNC kernel32.dll      GetSystemTimes
1   0x00611244 NONE FUNC advapi32.dll      RegDeleteKeyExW
1   0x00611248 NONE FUNC windowscodecs.dll WICConvertBitmapSource
1   0x0061124c NONE FUNC uxtheme.dll       BufferedPaintRenderAnimation
2   0x00611250 NONE FUNC uxtheme.dll       EndBufferedAnimation
3   0x00611254 NONE FUNC uxtheme.dll       BeginBufferedAnimation
4   0x00611258 NONE FUNC uxtheme.dll       BufferedPaintStopAllAnimations
5   0x0061125c NONE FUNC uxtheme.dll       BufferedPaintSetAlpha
6   0x00611260 NONE FUNC uxtheme.dll       EndBufferedPaint
7   0x00611264 NONE FUNC uxtheme.dll       BeginBufferedPaint
8   0x00611268 NONE FUNC uxtheme.dll       BufferedPaintUnInit
9   0x0061126c NONE FUNC uxtheme.dll       BufferedPaintInit
10  0x00611270 NONE FUNC uxtheme.dll       DrawThemeTextEx
11  0x00611274 NONE FUNC uxtheme.dll       OpenThemeDataForDpi
1   0x00611278 NONE FUNC imm32.dll         ImmSetOpenStatus
2   0x0061127c NONE FUNC imm32.dll         ImmSetConversionStatus
3   0x00611280 NONE FUNC imm32.dll         ImmGetConversionStatus
4   0x00611284 NONE FUNC imm32.dll         ImmAssociateContextEx
5   0x00611288 NONE FUNC imm32.dll         ImmReleaseContext
6   0x0061128c NONE FUNC imm32.dll         ImmGetContext
7   0x00611290 NONE FUNC imm32.dll         ImmIsIME
1   0x00611294 NONE FUNC DWMAPI.DLL        DwmIsCompositionEnabled
2   0x00611298 NONE FUNC DWMAPI.DLL        DwmExtendFrameIntoClientArea
1   0x0061129c NONE FUNC shell32.dll       SHCreateItemFromParsingName
1   0x006112a0 NONE FUNC Shcore.dll        GetDpiForMonitor
2   0x006112a4 NONE FUNC Shcore.dll        GetProcessDpiAwareness


