[Strings]
nth  paddr      vaddr      len  size section type    string
1125 0x00019f6c 0x00419f6c 5    6    .text   ascii   +F\bQP
1126 0x00019f79 0x00419f79 4    5    .text   ascii   F\fRR
1127 0x00019fa6 0x00419fa6 5    6    .text   ascii   N8+N0
1128 0x00019fac 0x00419fac 5    6    .text   ascii   F<+F4
1129 0x00019fd2 0x00419fd2 4    6    .text   utf8    FP3Ʌ blocks=Basic Latin,Latin Extended-B
1130 0x0001a0af 0x0041a0af 4    6    .text   utf8    ًE\b3 blocks=Arabic,Basic Latin
1131 0x0001a0b5 0x0041a0b5 5    7    .text   utf8    ;ǉ{$t blocks=Basic Latin,Latin Extended-B
1132 0x0001a1d7 0x0041a1d7 4    5    .text   ascii   Ch#E
1133 0x0001a1e1 0x0041a1e1 4    5    .text   ascii   Clt+
1134 0x0001a200 0x0041a200 5    6    .text   ascii   Ph4\D
1135 0x0001a236 0x0041a236 7    8    .text   ascii   {TWhD[D
1136 0x0001a2ac 0x0041a2ac 5    6    .text   ascii   C0PPQ
1137 0x0001a2ef 0x0041a2ef 4    5    .text   ascii   h4\D
1138 0x0001a31e 0x0041a31e 4    5    .text   ascii   Q\b9u
1139 0x0001a324 0x0041a324 4    5    .text   ascii   sP|1
1140 0x0001a34a 0x0041a34a 7    8    .text   ascii   \b\vClVPV
1141 0x0001a468 0x0041a468 5    7    .text   utf8    F ;É] blocks=Basic Latin,Latin-1 Supplement
1142 0x0001a4a5 0x0041a4a5 4    6    .text   utf8    @rӋ\a blocks=Basic Latin,Cyrillic
1143 0x0001a55b 0x0041a55b 4    6    .text   utf8    EȉFp blocks=Basic Latin,Latin Extended-B
1144 0x0001a561 0x0041a561 4    6    .text   utf8    EЉF` blocks=Basic Latin,Cyrillic
1145 0x0001a567 0x0041a567 4    6    .text   utf8    EԉFd blocks=Basic Latin,Cyrillic Supplement
1146 0x0001a5ad 0x0041a5ad 5    7    .text   utf8    3ۍ~P9 blocks=Basic Latin,Arabic
1147 0x0001a5bc 0x0041a5bc 5    6    .text   ascii   Whd[D
1148 0x0001a602 0x0041a602 4    5    .text   ascii   NpQj
1149 0x0001a621 0x0041a621 5    7    .text   utf8    Q\f;ÉE blocks=Basic Latin,Latin-1 Supplement
1150 0x0001a633 0x0041a633 4    5    .text   ascii   tc9]
1151 0x0001a645 0x0041a645 5    6    .text   ascii   Rh$\D
1152 0x0001a654 0x0041a654 4    5    .text   ascii   SSSj
1153 0x0001a6a2 0x0041a6a2 4    5    .text   ascii   U\bRh
1154 0x0001a724 0x0041a724 4    5    .text   ascii   E\fPj
1155 0x0001a789 0x0041a789 5    7    .text   utf8    P0;ӉE blocks=Basic Latin,Cyrillic
1156 0x0001a797 0x0041a797 4    5    .text   ascii   s0PS
1157 0x0001a7f4 0x0041a7f4 4    5    .text   ascii   PSSj
1158 0x0001a83e 0x0041a83e 4    5    .text   ascii   Q\b9]
1159 0x0001a843 0x0041a843 4    5    .text   ascii   |(9]
1160 0x0001a890 0x0041a890 4    5    .text   ascii   Q\b9]
1161 0x0001a895 0x0041a895 4    5    .text   ascii   t\f9]
1162 0x0001a8e3 0x0041a8e3 4    5    .text   ascii   t$ P
1163 0x0001a8e8 0x0041a8e8 4    5    .text   ascii   V,_^
1164 0x0001a931 0x0041a931 4    5    .text   ascii   QWPS
1165 0x0001a944 0x0041a944 4    5    .text   ascii   C\f+C
1166 0x0001a952 0x0041a952 4    5    .text   ascii   E\bPW
1167 0x0001a963 0x0041a963 4    5    .text   ascii   \bSSP
1168 0x0001a9bc 0x0041a9bc 8    9    .text   ascii   N<+F0+N4
1169 0x0001ab58 0x0041ab58 5    6    .text   ascii   9G\buF
1170 0x0001ab65 0x0041ab65 7    8    .text   ascii   @P;G\fu7
1171 0x0001ac8e 0x0041ac8e 4    5    .text   ascii   hT[D
1172 0x0001ad37 0x0041ad37 4    5    .text   ascii   9~tt
1173 0x0001ad83 0x0041ad83 4    5    .text   ascii   VWt\a
1174 0x0001aecc 0x0041aecc 4    5    .text   ascii   9plu
1175 0x0001af48 0x0041af48 4    5    .text   ascii   t/9u
1176 0x0001af98 0x0041af98 4    5    .text   ascii   9u\fu
1177 0x0001b121 0x0041b121 4    5    .text   ascii   Pd9]
1178 0x0001b45b 0x0041b45b 4    6    .text   utf8    F 3Ʌ blocks=Basic Latin,Latin Extended-B
1179 0x0001b56c 0x0041b56c 4    6    .text   utf8    Iu\b;
1180 0x0001b57c 0x0041b57c 4    5    .text   ascii   U\bRh
1181 0x0001b5a8 0x0041b5a8 4    6    .text   utf8    E\b3Ƀ blocks=Basic Latin,Latin Extended-B
1182 0x0001b604 0x0041b604 8    10   .text   utf8    Q\b9u\f|\nǇ blocks=Basic Latin,Latin Extended-B
1183 0x0001b67d 0x0041b67d 7    11   .text   utf8    }Љ}ԉ}؉} blocks=Basic Latin,Cyrillic,Cyrillic Supplement,Arabic
1184 0x0001b714 0x0041b714 5    6    .text   ascii   9} t\t
1185 0x0001b758 0x0041b758 6    7    .text   ascii   tq9xPu
1186 0x0001b7b1 0x0041b7b1 4    5    .text   ascii   j\rZt
1187 0x0001b92b 0x0041b92b 4    5    .text   ascii   1VW3
1188 0x0001b932 0x0041b932 5    6    .text   ascii   9}\fv"
1189 0x0001b953 0x0041b953 5    6    .text   ascii   $;u\fr
1190 0x0001b9e7 0x0041b9e7 5    6    .text   ascii   \a\a\a\a\a
1191 0x0001ba94 0x0041ba94 4    5    .text   ascii   D$\bP
1192 0x0001babe 0x0041babe 4    5    .text   ascii   D$\bP
1193 0x0001baf3 0x0041baf3 4    5    .text   ascii   D$\bP
1194 0x0001bb29 0x0041bb29 4    5    .text   ascii   D$\bP
1195 0x0001bb5e 0x0041bb5e 4    5    .text   ascii   D$\bP
1196 0x0001bb93 0x0041bb93 4    5    .text   ascii   D$\bP
1197 0x0001bbc8 0x0041bbc8 4    5    .text   ascii   D$\bP
1198 0x0001bbfd 0x0041bbfd 4    5    .text   ascii   D$\bP
1199 0x0001bc33 0x0041bc33 4    5    .text   ascii   D$\bP
1200 0x0001bc68 0x0041bc68 4    5    .text   ascii   D$\bP
1201 0x0001bcc6 0x0041bcc6 4    5    .text   ascii   E\bS3
1202 0x0001bce4 0x0041bce4 7    8    .text   ascii   U\bRh\f*D
1203 0x0001bd64 0x0041bd64 4    5    .text   ascii   D$\fP
1204 0x0001bdbf 0x0041bdbf 7    8    .text   ascii   U\bRh\f*D
1205 0x0001be30 0x0041be30 4    5    .text   ascii   9QHt
1206 0x0001be40 0x0041be40 4    5    .text   ascii   9Q\ft
1207 0x0001be4c 0x0041be4c 4    5    .text   ascii   9Q8t
1208 0x0001be55 0x0041be55 5    6    .text   ascii   I\bSVW
1209 0x0001be7e 0x0041be7e 5    6    .text   ascii   W _^[
1210 0x0001be89 0x0041be89 5    6    .text   ascii   9A\ft\b
1211 0x0001c154 0x0041c154 5    7    .text   utf8    ;ÉE\b} blocks=Basic Latin,Latin-1 Supplement
1212 0x0001c178 0x0041c178 8    9    .text   ascii   ?t79^Du2
1213 0x0001c267 0x0041c267 4    10   .text   utf16le CèÔ謀 blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
1214 0x0001c290 0x0041c290 16   17   .text   ascii   }\btQHtEHt9Ht-Huk
1215 0x0001c2ee 0x0041c2ee 4    5    .text   ascii   9~Du
1216 0x0001c323 0x0041c323 7    11   .text   utf8    }Љ}ԉ}؉} blocks=Basic Latin,Cyrillic,Cyrillic Supplement,Arabic
1217 0x0001c38c 0x0041c38c 10   11   .text   ascii   ]\bZt,Ht$Ht
1218 0x0001c397 0x0041c397 6    7    .text   ascii   Ht\fHu'
1219 0x0001c3fc 0x0041c3fc 4    5    .text   ascii   9U\bu
1220 0x0001c446 0x0041c446 4    5    .text   ascii   ~Du\a
1221 0x0001c4d5 0x0041c4d5 4    6    .text   utf8    @ËD$ blocks=Basic Latin,Latin-1 Supplement
1222 0x0001c4e6 0x0041c4e6 6    7    .text   ascii   \bVhD+D
1223 0x0001c568 0x0041c568 6    7    .text   ascii   \btRHtA
1224 0x0001c571 0x0041c571 5    6    .text   ascii   t3Ht9
1225 0x0001c5eb 0x0041c5eb 4    5    .text   ascii   QVW3
1226 0x0001c6bd 0x0041c6bd 4    5    .text   ascii   0;F\f
1227 0x0001c6da 0x0041c6da 4    5    .text   ascii   9^Ht
1228 0x0001c6f0 0x0041c6f0 7    8    .text   ascii   9^@Wt;3
1229 0x0001c6f8 0x0041c6f8 5    6    .text   ascii   9^8~1
1230 0x0001c711 0x0041c711 5    6    .text   ascii   G;~8|
1231 0x0001c717 0x0041c717 4    5    .text   ascii   9^8~
1232 0x0001c76f 0x0041c76f 4    5    .text   ascii   F<9^
1233 0x0001c834 0x0041c834 4    5    .text   ascii   v<QP
1234 0x0001c858 0x0041c858 8    9    .text   ascii   F@9^8~%3
1235 0x0001c87f 0x0041c87f 4    6    .text   utf8    ;^8|
1236 0x0001c9a9 0x0041c9a9 4    7    .text   utf8    E܅\vE blocks=Basic Latin,Syriac
1237 0x0001ca1e 0x0041ca1e 4    6    .text   utf8    پT+D blocks=Arabic,Basic Latin
1238 0x0001ca25 0x0041ca25 4    7    .text   utf8    }ܥ3Ʌ blocks=Basic Latin,Syriac,Latin Extended-B
1239 0x0001ca59 0x0041ca59 5    6    .text   ascii   Qh\f*D
1240 0x0001cae1 0x0041cae1 4    5    .text   ascii   S\fRP
1241 0x0001cbc7 0x0041cbc7 6    11   .text   utf8    뢋E\tEЉ} blocks=Hangul Syllables,Basic Latin,Cyrillic
1242 0x0001cc93 0x0041cc93 4    6    .text   utf8    Mԍt\b blocks=Basic Latin,Cyrillic Supplement
1243 0x0001cd84 0x0041cd84 4    5    .text   ascii   4OYu
1244 0x0001cda9 0x0041cda9 5    8    .text   utf8    u܋Eă  blocks=Basic Latin,Syriac,Latin Extended-A
1245 0x0001cde9 0x0041cde9 4    6    .text   utf8    učt\b blocks=Basic Latin,Latin Extended-A
1246 0x0001ce80 0x0041ce80 4    5    .text   ascii   4OYu
1247 0x0001cec8 0x0041cec8 4    6    .text   utf8    Mԍt\b blocks=Basic Latin,Cyrillic Supplement
1248 0x0001cf06 0x0041cf06 5    8    .text   utf8    uЉUԃE blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1249 0x0001cf44 0x0041cf44 4    5    .text   ascii   9s\fv
1250 0x0001cf59 0x0041cf59 6    7    .text   ascii   4;s\fYr
1251 0x0001cf8f 0x0041cf8f 4    6    .text   utf8    uԃc\b blocks=Basic Latin,Cyrillic Supplement
1252 0x0001cfc3 0x0041cfc3 5    6    .text   ascii   u%9{\f
1253 0x0001cfde 0x0041cfde 6    7    .text   ascii   4;{\fYr
1254 0x0001d051 0x0041d051 5    7    .text   utf8    3ŉEtj blocks=Basic Latin,Latin Extended-A
1255 0x0001d09e 0x0041d09e 4    5    .text   ascii   U\bRh
1256 0x0001d0b1 0x0041d0b1 7    8    .text   ascii   U\fRh$^D
1257 0x0001d107 0x0041d107 4    6    .text   utf8    3\tFP
1258 0x0001d143 0x0041d143 4    6    .text   utf8    3\vVP
1259 0x0001d161 0x0041d161 6    7    .text   ascii   @\f=333
1260 0x0001d199 0x0041d199 4    5    .text   ascii   (QWP
1261 0x0001d1cf 0x0041d1cf 4    5    .text   ascii   U\fRh
1262 0x0001d1e3 0x0041d1e3 4    5    .text   ascii   h bD
1263 0x0001d1f7 0x0041d1f7 4    5    .text   ascii   h\bbD
1264 0x0001d270 0x0041d270 5    7    .text   utf8    E؋E\f3 blocks=Basic Latin,Arabic
1265 0x0001d2bf 0x0041d2bf 4    5    .text   ascii   Q\b9~
1266 0x0001d2d4 0x0041d2d4 5    7    .text   utf8    E\b;ǉ} blocks=Basic Latin,Latin Extended-B
1267 0x0001d2db 0x0041d2db 4    5    .text   ascii   t\vj\n
1268 0x0001d308 0x0041d308 4    5    .text   ascii   tu9}
1269 0x0001d33f 0x0041d33f 4    6    .text   utf8    ËL\b$ blocks=Latin-1 Supplement,Basic Latin
1270 0x0001d353 0x0041d353 4    5    .text   ascii   R\b9}
1271 0x0001d38c 0x0041d38c 4    5    .text   ascii   Y_^[
1272 0x0001d505 0x0041d505 8    9    .text   ascii   HtbHt@Ht
1273 0x0001d557 0x0041d557 5    7    .text   utf8    EċNTP blocks=Basic Latin,Latin Extended-A
1274 0x0001d5b4 0x0041d5b4 5    7    .text   utf8    EċNTP blocks=Basic Latin,Latin Extended-A
1275 0x0001d61f 0x0041d61f 11   12   .text   ascii   HHtjHtHHt&H
1276 0x0001d699 0x0041d699 4    6    .text   utf8    EċNT blocks=Basic Latin,Latin Extended-A
1277 0x0001d71b 0x0041d71b 5    6    .text   ascii   u;Sj\b
1278 0x0001d770 0x0041d770 4    6    .text   utf8    uЋ=, blocks=Basic Latin,Cyrillic
1279 0x0001d7c1 0x0041d7c1 4    6    .text   utf8    ÍN\f9 blocks=Latin-1 Supplement,Basic Latin
1280 0x0001d7ee 0x0041d7ee 5    7    .text   utf8    M܋D\b$ blocks=Basic Latin,Syriac
1281 0x0001d8eb 0x0041d8eb 4    6    .text   utf8    ű=, blocks=Basic Latin,Combining Diacritical Marks
1282 0x0001d93f 0x0041d93f 6    7    .text   ascii   \a9XPth
1283 0x0001d9a5 0x0041d9a5 4    6    .text   utf8    E؋\bP blocks=Basic Latin,Arabic
1284 0x0001d9ab 0x0041d9ab 4    5    .text   ascii   Q\b9]
1285 0x0001d9c3 0x0041d9c3 5    6    .text   ascii   \bSSSP
1286 0x0001da6e 0x0041da6e 4    5    .text   ascii   @\f9F
1287 0x0001da90 0x0041da90 4    5    .text   ascii   (QWP
1288 0x0001db85 0x0041db85 4    6    .text   utf8    +EЋM blocks=Basic Latin,Cyrillic
1289 0x0001db97 0x0041db97 4    6    .text   utf8    +E̙+ blocks=Basic Latin,Combining Diacritical Marks
1290 0x0001dbb8 0x0041dbb8 7    8    .text   ascii   ~HWhh)D
1291 0x0001dbcc 0x0041dbcc 7    8    .text   ascii   ~LWht]D
1292 0x0001dc66 0x0041dc66 4    5    .text   ascii   ~\bWh
1293 0x0001dc89 0x0041dc89 4    5    .text   ascii   N\fQh
1294 0x0001de5a 0x0041de5a 4    5    .text   ascii   u0j\
1295 0x0001df2d 0x0041df2d 4    5    .text   ascii   P\f_^
1296 0x0001df7e 0x0041df7e 5    6    .text   ascii   Rh$^D
1297 0x0001dfd9 0x0041dfd9 4    6    .text   utf8    9^$u
1298 0x0001dfe9 0x0041dfe9 6    7    .text   ascii   9^@t83
1299 0x0001dff0 0x0041dff0 4    5    .text   ascii   9^8~
1300 0x0001e009 0x0041e009 5    6    .text   ascii   G;~8|
1301 0x0001e00f 0x0041e00f 4    5    .text   ascii   9^8t
1302 0x0001e03e 0x0041e03e 4    5    .text   ascii   Q\b9^
1303 0x0001e043 0x0041e043 4    5    .text   ascii   tm9^
1304 0x0001e08d 0x0041e08d 4    5    .text   ascii   L8$;
1305 0x0001e132 0x0041e132 5    6    .text   ascii   QSVW3
1306 0x0001e14a 0x0041e14a 9    10   .text   ascii   P\b9~Htc9~
1307 0x0001e1b7 0x0041e1b7 5    6    .text   ascii   ~H!}\f
1308 0x0001e1f8 0x0041e1f8 6    7    .text   ascii   E\f(G;~
1309 0x0001e23b 0x0041e23b 4    5    .text   ascii   ;E\bt
1310 0x0001e278 0x0041e278 5    7    .text   utf8    3ŉEhh blocks=Basic Latin,Latin Extended-A
1311 0x0001e28d 0x0041e28d 8    11   .text   utf8    Et3ۉEL3\v blocks=Basic Latin,Arabic
1312 0x0001e299 0x0041e299 5    6    .text   ascii   ]09_H
1313 0x0001e2d7 0x0041e2d7 5    6    .text   ascii   9uPu\e
1314 0x0001e34e 0x0041e34e 7    8    .text   ascii   HtjHt4H
1315 0x0001e591 0x0041e591 4    5    .text   ascii   HtiH
1316 0x0001e67b 0x0041e67b 8    9    .text   ascii   U4SSSPQR
1317 0x0001e6cc 0x0041e6cc 4    5    .text   ascii   mWv\v
1318 0x0001e6db 0x0041e6db 4    5    .text   ascii   8]Vu
1319 0x0001e76d 0x0041e76d 4    5    .text   ascii   Y_^[
1320 0x0001e847 0x0041e847 5    8    .text   utf8    EȍE܉E blocks=Basic Latin,Latin Extended-B,Syriac
1321 0x0001e853 0x0041e853 4    7    .text   utf8    EЉEԉ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1322 0x0001e939 0x0041e939 6    7    .text   ascii   t\b9plu
1323 0x0001e975 0x0041e975 4    5    .text   ascii   h4\D
1324 0x0001ea81 0x0041ea81 6    7    .text   ascii   t\b9^tt
1325 0x0001eaee 0x0041eaee 5    6    .text   ascii   A\bQPh
1326 0x0001eb6f 0x0041eb6f 5    7    .text   utf8    @^ËD$ blocks=Basic Latin,Latin-1 Supplement
1327 0x0001eb91 0x0041eb91 4    6    .text   utf8    0ËD$ blocks=Basic Latin,Latin-1 Supplement
1328 0x0001eb9f 0x0041eb9f 4    5    .text   ascii   t$\bP
1329 0x0001ebcf 0x0041ebcf 4    5    .text   ascii   t$\bj
1330 0x0001ec1e 0x0041ec1e 6    7    .text   ascii   @u';t$
1331 0x0001ecf2 0x0041ecf2 5    6    .text   ascii   u"SVU
1332 0x0001ed87 0x0041ed87 4    5    .text   ascii   t\n_^
1333 0x0001eddd 0x0041eddd 5    6    .text   ascii   9Btu\f
1334 0x0001ee0d 0x0041ee0d 4    5    .text   ascii   P`_^
1335 0x0001ee24 0x0041ee24 4    5    .text   ascii   u;Sj
1336 0x0001ee76 0x0041ee76 4    7    .text   utf8    t$\f蹞 blocks=Basic Latin,CJK Unified Ideographs
1337 0x0001ee9c 0x0041ee9c 5    6    .text   ascii   9D$\fj
1338 0x0001efe0 0x0041efe0 4    5    .text   ascii   t\aWS
1339 0x0001f01c 0x0041f01c 5    6    .text   ascii   YY^_[
1340 0x0001f03c 0x0041f03c 4    5    .text   ascii   M\bt/
1341 0x0001f05b 0x0041f05b 6    7    .text   ascii   I$;N t
1342 0x0001f063 0x0041f063 6    7    .text   ascii   \b;N t\b
1343 0x0001f0b7 0x0041f0b7 4    5    .text   ascii   t'PW
1344 0x0001f0dc 0x0041f0dc 5    6    .text   ascii   YYuMV
1345 0x0001f105 0x0041f105 5    7    .text   utf8    M\bt+3
1346 0x0001f177 0x0041f177 4    5    .text   ascii   YYt@
1347 0x0001f1c1 0x0041f1c1 4    5    .text   ascii   _^[]
1348 0x0001f1f6 0x0041f1f6 5    7    .text   utf8    \tE\ft3
1349 0x0001f211 0x0041f211 4    5    .text   ascii   ;Cpt
1350 0x0001f251 0x0041f251 4    5    .text   ascii   M\bSW
1351 0x0001f2da 0x0041f2da 4    6    .text   utf8    Eԋ}\f blocks=Basic Latin,Cyrillic Supplement
1352 0x0001f338 0x0041f338 4    5    .text   ascii   ;E\bt
1353 0x0001f39c 0x0041f39c 5    6    .text   ascii   @\bf=\r
1354 0x0001f3d2 0x0041f3d2 4    6    .text   utf8    !u؉E blocks=Basic Latin,Arabic
1355 0x0001f3ea 0x0041f3ea 4    5    .text   ascii   HHt*
1356 0x0001f646 0x0041f646 4    5    .text   ascii   WWWj
1357 0x0001f6d3 0x0041f6d3 4    7    .text   utf8    t\bP薥 blocks=Basic Latin,CJK Unified Ideographs
1358 0x0001f6de 0x0041f6de 4    6    .text   utf8    u؋M\b blocks=Basic Latin,Arabic
1359 0x0001f706 0x0041f706 4    5    .text   ascii   9^\bt
1360 0x0001f76b 0x0041f76b 4    6    .text   utf8    #Cf$
1361 0x0001f7ba 0x0041f7ba 4    5    .text   ascii   L$\bW
1362 0x0001f7f0 0x0041f7f0 4    6    .text   utf8    tډF  blocks=Basic Latin,Arabic
1363 0x0001f802 0x0041f802 4    6    .text   utf8    Ã|$\b blocks=Latin-1 Supplement,Basic Latin
1364 0x0001f8d5 0x0041f8d5 4    5    .text   ascii   \f8;N
1365 0x0001f8da 0x0041f8da 4    6    .text   utf8    wًN  blocks=Basic Latin,Arabic
1366 0x0001f932 0x0041f932 6    7    .text   ascii   u;9M\f|
1367 0x0001f93b 0x0041f93b 7    8    .text   ascii   9M\bv\nQj
1368 0x0001f97d 0x0041f97d 4    5    .text   ascii   F W3
1369 0x0001f990 0x0041f990 6    7    .text   ascii   t\v9~$t
1370 0x0001f99e 0x0041f99e 5    7    .text   utf8    ~ _^Ë blocks=Basic Latin,Latin-1 Supplement
1371 0x0001fa14 0x0041fa14 4    5    .text   ascii   r5;N
1372 0x0001fb61 0x0041fb61 4    5    .text   ascii   T$\fV
1373 0x0001fcc2 0x0041fcc2 4    7    .text   utf8    ËKL$ blocks=Latin-1 Supplement,Basic Latin
1374 0x0001fd03 0x0041fd03 4    5    .text   ascii   u0j\f
1375 0x0001fd58 0x0041fd58 4    5    .text   ascii   E\bPW
1376 0x0001fd65 0x0041fd65 4    5    .text   ascii   u/9F
1377 0x0001fdde 0x0041fdde 5    7    .text   utf8    _^ËD$ blocks=Basic Latin,Latin-1 Supplement
1378 0x0001fe32 0x0041fe32 4    6    .text   utf8    ^ËD$ blocks=Basic Latin,Latin-1 Supplement
1379 0x0001fe54 0x0041fe54 6    7    .text   ascii   2;A\bu\b
1380 0x0001fe82 0x0041fe82 5    6    .text   ascii   H\b;L$
1381 0x0001fe9b 0x0041fe9b 4    6    .text   utf8    3ɉH\f blocks=Basic Latin,Latin Extended-B
1382 0x0001fece 0x0041fece 4    5    .text   ascii   u0j\f
1383 0x0002001f 0x0042001f 4    5    .text   ascii   \b@@f
1384 0x00020035 0x00420035 4    5    .text   ascii   \b@@f
1385 0x0002003f 0x0042003f 4    5    .text   ascii   \b@@f
1386 0x000200c5 0x004200c5 4    5    .text   ascii   \b@@f
1387 0x000200db 0x004200db 4    5    .text   ascii   \b@@f
1388 0x0002010f 0x0042010f 7    9    .text   utf8    []ËD$\bV blocks=Basic Latin,Latin-1 Supplement
1389 0x0002011a 0x0042011a 5    7    .text   utf8    H@;ȉF blocks=Basic Latin,Latin Extended-B
1390 0x00020126 0x00420126 4    5    .text   ascii   EQj@
1391 0x0002022b 0x0042022b 4    5    .text   ascii   R\b9M
1392 0x00020248 0x00420248 5    6    .text   ascii   @QPQV
1393 0x00020288 0x00420288 4    5    .text   ascii   @^[_
1394 0x000202a8 0x004202a8 5    6    .text   ascii   Wj\n_j
1395 0x000202ba 0x004202ba 4    5    .text   ascii   u\bj\r
1396 0x000202c7 0x004202c7 4    5    .text   ascii   Qj\P
1397 0x00020335 0x00420335 4    5    .text   ascii   |$\f3
1398 0x0002036b 0x0042036b 4    5    .text   ascii   t$\bV
1399 0x0002039f 0x0042039f 4    5    .text   ascii   L$\fP
1400 0x00020463 0x00420463 5    8    .text   utf8    3ۋΉ^$ blocks=Basic Latin,Arabic,Greek and Coptic
1401 0x0002049d 0x0042049d 4    6    .text   utf8    ^[Ã= blocks=Basic Latin,Latin-1 Supplement
1402 0x0002056f 0x0042056f 4    5    .text   ascii   ^][_
1403 0x000205b1 0x004205b1 4    5    .text   ascii   }\bj@
1404 0x000207c0 0x004207c0 4    6    .text   utf8    H;ƉC blocks=Basic Latin,Latin Extended-B
1405 0x000207cc 0x004207cc 5    6    .text   ascii   9u\btB
1406 0x00020880 0x00420880 5    6    .text   ascii   9E\bt\f
1407 0x0002088f 0x0042088f 4    5    .text   ascii   F\f_3
1408 0x0002090a 0x0042090a 5    6    .text   ascii   9E\fVW
1409 0x00020932 0x00420932 4    5    .text   ascii   YY~\b
1410 0x00020943 0x00420943 4    5    .text   ascii   9E\f~
1411 0x00020978 0x00420978 5    6    .text   ascii   E\b_^[
1412 0x000209d3 0x004209d3 5    6    .text   ascii   W}\nhW
1413 0x000209fd 0x004209fd 4    5    .text   ascii   sWRW
1414 0x00020a07 0x00420a07 4    5    .text   ascii   <G;}
1415 0x00020a6a 0x00420a6a 5    6    .text   ascii   E\b_^[
1416 0x00020ab7 0x00420ab7 4    5    .text   ascii   E\f^]
1417 0x00020acf 0x00420acf 4    5    .text   ascii   E\fPW
1418 0x00020af2 0x00420af2 5    6    .text   ascii   9}\ft\f
1419 0x00020d90 0x00420d90 4    5    .text   ascii   QSWj
1420 0x00020e00 0x00420e00 6    8    .text   utf8    ËL$\bVW blocks=Latin-1 Supplement,Basic Latin
1421 0x00020ef0 0x00420ef0 4    5    .text   ascii   Pjnh
1422 0x00020ef8 0x00420ef8 4    5    .text   ascii   hH\tD
1423 0x00020f00 0x00420f00 4    5    .text   ascii   h,\tD
1424 0x00020f17 0x00420f17 4    5    .text   ascii   hH\tD
1425 0x00020f6b 0x00420f6b 4    5    .text   ascii   Y_^[
1426 0x0002108c 0x0042108c 4    5    .text   ascii   QPPP
1427 0x00021100 0x00421100 4    5    .text   ascii   E,P+
1428 0x00021129 0x00421129 4    5    .text   ascii   Y_^[
1429 0x0002122e 0x0042122e 5    6    .text   ascii   Ht\fHu
1430 0x00021477 0x00421477 4    6    .text   utf8    _^Ãy blocks=Basic Latin,Latin-1 Supplement
1431 0x000214cd 0x004214cd 4    5    .text   ascii   QPj)
1432 0x0002154b 0x0042154b 4    5    .text   ascii   j0^V
1433 0x0002169f 0x0042169f 6    7    .text   ascii   EP+EHj
1434 0x000216aa 0x004216aa 5    6    .text   ascii   EL+ED
1435 0x000216bb 0x004216bb 4    5    .text   ascii   ET@P
1436 0x000216c0 0x004216c0 4    5    .text   ascii   E8@P
1437 0x0002174a 0x0042174a 5    8    .text   utf8    }T+Y+
1438 0x0002175f 0x0042175f 4    5    .text   ascii   +ETj
1439 0x0002178e 0x0042178e 5    6    .text   ascii   EP+EH
1440 0x000217a4 0x004217a4 4    5    .text   ascii   +ETW
1441 0x000217c1 0x004217c1 6    7    .text   ascii   EP+EHj
1442 0x000217cc 0x004217cc 5    6    .text   ascii   EL+ED
1443 0x000217dd 0x004217dd 4    5    .text   ascii   E8@P
1444 0x000217e2 0x004217e2 4    5    .text   ascii   ET@P
1445 0x00021810 0x00421810 5    6    .text   ascii   EP+EH
1446 0x0002184d 0x0042184d 5    6    .text   ascii   E,T\rD
1447 0x00021875 0x00421875 4    5    .text   ascii   \bt\eh
1448 0x00021911 0x00421911 5    6    .text   ascii   E,D\rD
1449 0x00021931 0x00421931 4    5    .text   ascii   Y_^[
1450 0x0002197a 0x0042197a 4    6    .text   utf8    Eȋ=d blocks=Basic Latin,Latin Extended-B
1451 0x0002199a 0x0042199a 4    5    .text   ascii   j0_W
1452 0x00021a42 0x00421a42 4    6    .text   utf8    M؉F\f blocks=Basic Latin,Arabic
1453 0x00021afd 0x00421afd 6    7    .text   ascii   A\b;F\bu
1454 0x00021b05 0x00421b05 7    8    .text   ascii   A\f;F\fu\n
1455 0x00021ddf 0x00421ddf 4    5    .text   ascii   _^[]
1456 0x00021df7 0x00421df7 6    7    .text   ascii   ;w\b|\vj
1457 0x00021e34 0x00421e34 5    6    .text   ascii   9~\b~>
1458 0x00021e46 0x00421e46 5    6    .text   ascii   G;~\b|
1459 0x00021e5f 0x00421e5f 4    5    .text   ascii   9~\b~
1460 0x00021e71 0x00421e71 5    6    .text   ascii   G;~\b|
1461 0x00021eed 0x00421eed 4    5    .text   ascii   hT/D
1462 0x0002201d 0x0042201d 4    5    .text   ascii   h(/D
1463 0x0002206a 0x0042206a 4    6    .text   utf8    _^Ãy blocks=Basic Latin,Latin-1 Supplement
1464 0x000220d3 0x004220d3 5    6    .text   ascii   9|$\ft
1465 0x00022133 0x00422133 5    6    .text   ascii   t$\fRP
1466 0x0002227e 0x0042227e 5    8    .text   utf8    uF3\vȃ blocks=Basic Latin,Latin Extended-B
1467 0x000222a2 0x004222a2 4    5    .text   ascii   j\bj\b
1468 0x00022311 0x00422311 5    7    .text   utf8    3ۿ0*D blocks=Basic Latin,Arabic
