[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
4930  0x00049647 0x14015e247 7   8    .vmp1   ascii   c\v2&<Lo
4931  0x0004965b 0x14015e25b 5   7    .vmp1   utf8    ט)7M\t blocks=Hebrew,Basic Latin
4932  0x0004971d 0x14015e31d 4   5    .vmp1   ascii   p!S~
4933  0x00049723 0x14015e323 4   7    .vmp1   utf8    ݓ&ޡ\ blocks=Arabic Supplement,Basic Latin,Thaana
4934  0x00049745 0x14015e345 7   8    .vmp1   ascii   FJp8U\eC
4935  0x00049784 0x14015e384 5   7    .vmp1   utf8    ]ЩwnZ blocks=Basic Latin,Cyrillic
4936  0x00049793 0x14015e393 4   5    .vmp1   ascii   j2\fT
4937  0x000497bd 0x14015e3bd 6   7    .vmp1   ascii   2pA\r!$
4938  0x00049817 0x14015e417 6   8    .vmp1   utf8    ۻyl"q5 blocks=Arabic,Basic Latin
4939  0x00049835 0x14015e435 4   5    .vmp1   ascii   HdjG
4940  0x00049852 0x14015e452 4   5    .vmp1   ascii   +yc[
4941  0x0004986c 0x14015e46c 4   6    .vmp1   utf8    #\n͝Y blocks=Basic Latin,Combining Diacritical Marks
4942  0x00049882 0x14015e482 5   6    .vmp1   ascii   D,'')
4943  0x000498eb 0x14015e4eb 5   6    .vmp1   ascii   nA)\r"
4944  0x00049946 0x14015e546 4   6    .vmp1   utf8    ٹ5I\t blocks=Arabic,Basic Latin
4945  0x0004998c 0x14015e58c 4   5    .vmp1   ascii   "#QE
4946  0x000499d0 0x14015e5d0 4   6    .vmp1   utf8    Jߴ=t blocks=Basic Latin,NKo
4947  0x000499e0 0x14015e5e0 4   5    .vmp1   ascii   Fd}i
4948  0x000499e6 0x14015e5e6 4   5    .vmp1   ascii   <E$7
4949  0x000499f3 0x14015e5f3 6   7    .vmp1   ascii   TXc\rQ\b
4950  0x00049a12 0x14015e612 5   6    .vmp1   ascii   "d,pa
4951  0x00049a56 0x14015e656 4   5    .vmp1   ascii   \f`Y*
4952  0x00049a96 0x14015e696 4   5    .vmp1   ascii   /7j%
4953  0x00049aa7 0x14015e6a7 7   8    .vmp1   ascii   cw?\fMqB
4954  0x00049ae0 0x14015e6e0 4   6    .vmp1   utf8    QhPܱ blocks=Basic Latin,Syriac
4955  0x00049b2e 0x14015e72e 4   6    .vmp1   utf8    qE'i
4956  0x00049b35 0x14015e735 4   5    .vmp1   ascii   g#\O
4957  0x00049b4c 0x14015e74c 4   6    .vmp1   utf8    ˑ>Sl blocks=Spacing Modifier Letters,Basic Latin
4958  0x00049bfb 0x14015e7fb 4   5    .vmp1   ascii   M\tPz
4959  0x00049c24 0x14015e824 4   5    .vmp1   ascii   k,3+
4960  0x00049c35 0x14015e835 4   5    .vmp1   ascii   k<4l
4961  0x00049c3b 0x14015e83b 4   6    .vmp1   utf8    Е@yu blocks=Cyrillic,Basic Latin
4962  0x00049ccf 0x14015e8cf 8   9    .vmp1   ascii   Ta}l4'-e
4963  0x00049ce8 0x14015e8e8 4   5    .vmp1   ascii   v[U\t
4964  0x00049d57 0x14015e957 8   9    .vmp1   ascii   [[XT;les
4965  0x00049d78 0x14015e978 4   5    .vmp1   ascii   k"FX
4966  0x00049d8b 0x14015e98b 5   7    .vmp1   utf8    \f)ؙ}x blocks=Basic Latin,Arabic
4967  0x00049da3 0x14015e9a3 4   5    .vmp1   ascii   ~9jM
4968  0x00049dcc 0x14015e9cc 5   6    .vmp1   ascii   #]JW>
4969  0x00049de2 0x14015e9e2 4   5    .vmp1   ascii   v<9P
4970  0x00049df5 0x14015e9f5 5   6    .vmp1   ascii   }d"\eT
4971  0x00049e00 0x14015ea00 4   5    .vmp1   ascii   I=_C
4972  0x00049e20 0x14015ea20 4   6    .vmp1   utf8    +̂Te blocks=Basic Latin,Combining Diacritical Marks
4973  0x00049e85 0x14015ea85 4   5    .vmp1   ascii   ?d,\r
4974  0x00049f09 0x14015eb09 4   6    .vmp1   utf8    ׀C/j blocks=Hebrew,Basic Latin
4975  0x00049f3a 0x14015eb3a 5   6    .vmp1   ascii   )o-\ti
4976  0x00049f75 0x14015eb75 4   5    .vmp1   ascii   >AJ?
4977  0x0004a015 0x14015ec15 4   5    .vmp1   ascii   ~xuH
4978  0x0004a05e 0x14015ec5e 5   6    .vmp1   ascii   Yf;Q\
4979  0x0004a111 0x14015ed11 4   5    .vmp1   ascii   )h1{
4980  0x0004a126 0x14015ed26 4   5    .vmp1   ascii   =\as!
4981  0x0004a16b 0x14015ed6b 7   8    .vmp1   ascii   _>*%`fP
4982  0x0004a19f 0x14015ed9f 5   8    .vmp1   utf8    h=ݢؕF blocks=Basic Latin,Arabic Supplement,Arabic
4983  0x0004a1a8 0x14015eda8 4   5    .vmp1   ascii   v>*\b
4984  0x0004a1b2 0x14015edb2 4   5    .vmp1   ascii   s\f.i
4985  0x0004a1d2 0x14015edd2 4   5    .vmp1   ascii   .ZeB
4986  0x0004a265 0x14015ee65 4   6    .vmp1   utf8    0N\eū blocks=Basic Latin,Latin Extended-A
4987  0x0004a27e 0x14015ee7e 4   5    .vmp1   ascii   ?P64
4988  0x0004a2b4 0x14015eeb4 5   6    .vmp1   ascii   $kry(
4989  0x0004a2be 0x14015eebe 4   8    .vmp1   utf8    kRò䀭 blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs Extension A
4990  0x0004a2d4 0x14015eed4 4   5    .vmp1   ascii   ~XWg
4991  0x0004a2db 0x14015eedb 5   10   .vmp1   utf8    R龹ۭ\fԊ blocks=Basic Latin,CJK Unified Ideographs,Arabic,Cyrillic Supplement
4992  0x0004a2ee 0x14015eeee 4   5    .vmp1   ascii   L<\to
4993  0x0004a38b 0x14015ef8b 4   5    .vmp1   ascii   Ck\e$
4994  0x0004a3da 0x14015efda 4   5    .vmp1   ascii   \n3om
4995  0x0004a3f8 0x14015eff8 5   7    .vmp1   utf8    \r¹j0] blocks=Basic Latin,Latin-1 Supplement
4996  0x0004a43d 0x14015f03d 4   5    .vmp1   ascii   WJUC
4997  0x0004a460 0x14015f060 4   6    .vmp1   utf8    ˷\tex blocks=Spacing Modifier Letters,Basic Latin
4998  0x0004a467 0x14015f067 4   5    .vmp1   ascii   m5/y
4999  0x0004a4d0 0x14015f0d0 5   6    .vmp1   ascii   g+p- 
5000  0x0004a529 0x14015f129 6   11   .vmp1   utf8    ے5ɉ࿇Pl blocks=Arabic,Basic Latin,Latin Extended-B,Tibetan
5001  0x0004a562 0x14015f162 5   6    .vmp1   ascii   `r`s%
5002  0x0004a56a 0x14015f16a 4   7    .vmp1   utf8    !ׄjҦ blocks=Basic Latin,Hebrew,Cyrillic
5003  0x0004a581 0x14015f181 4   6    .vmp1   utf8    Ʈr\ra blocks=Latin Extended-B,Basic Latin
5004  0x0004a58f 0x14015f18f 7   11   .vmp1   utf8    w詚Dhݟ\aW blocks=Basic Latin,CJK Unified Ideographs,Arabic Supplement
5005  0x0004a619 0x14015f219 4   6    .vmp1   utf8    ^\eB5
5006  0x0004a62f 0x14015f22f 4   5    .vmp1   ascii   {f!\n
5007  0x0004a676 0x14015f276 5   8    .vmp1   utf8    dyw鍪r blocks=Basic Latin,CJK Unified Ideographs
5008  0x0004a69c 0x14015f29c 4   5    .vmp1   ascii   &7_2
5009  0x0004a6bf 0x14015f2bf 4   6    .vmp1   utf8    2V͎@ blocks=Basic Latin,Combining Diacritical Marks
5010  0x0004a702 0x14015f302 5   6    .vmp1   ascii   DsiuZ
5011  0x0004a730 0x14015f330 4   5    .vmp1   ascii   <\b\ru
5012  0x0004a756 0x14015f356 8   11   .vmp1   utf8    F,׳\b4ܞ#I blocks=Basic Latin,Hebrew,Syriac
5013  0x0004a79b 0x14015f39b 4   5    .vmp1   ascii   u0Z`
5014  0x0004a7c0 0x14015f3c0 7   8    .vmp1   ascii   l\fYV60@
5015  0x0004a7d3 0x14015f3d3 4   6    .vmp1   utf8    Ϊ8;d blocks=Greek and Coptic,Basic Latin
5016  0x0004a7ed 0x14015f3ed 5   9    .vmp1   utf8    #a㕀\v[ blocks=Basic Latin,CJK Unified Ideographs Extension A
5017  0x0004a7f8 0x14015f3f8 6   8    .vmp1   utf8    &Q٭iD5 blocks=Basic Latin,Arabic
5018  0x0004a87c 0x14015f47c 6   7    .vmp1   ascii   k].ux"
5019  0x0004a88c 0x14015f48c 4   9    .vmp1   utf8    㤷\b鉢\a blocks=CJK Unified Ideographs Extension A,Basic Latin,CJK Unified Ideographs
5020  0x0004a8a5 0x14015f4a5 4   5    .vmp1   ascii   :\a(N
5021  0x0004a8d4 0x14015f4d4 4   5    .vmp1   ascii   %+04
5022  0x0004a951 0x14015f551 4   5    .vmp1   ascii   *k>v
5023  0x0004aa22 0x14015f622 4   5    .vmp1   ascii   -\tZd
5024  0x0004aa6d 0x14015f66d 5   6    .vmp1   ascii   h&@3q
5025  0x0004ab90 0x14015f790 4   5    .vmp1   ascii   \n{\tI
5026  0x0004aba8 0x14015f7a8 4   7    .vmp1   utf8    ╢<\rs blocks=Box Drawing,Basic Latin
5027  0x0004abdd 0x14015f7dd 4   5    .vmp1   ascii   sK)o
5028  0x0004abe6 0x14015f7e6 5   6    .vmp1   ascii   Y9Mi6
5029  0x0004ac1a 0x14015f81a 6   7    .vmp1   ascii   -HtH%Y
5030  0x0004ac63 0x14015f863 4   7    .vmp1   utf8    $嫎,A blocks=Basic Latin,CJK Unified Ideographs
5031  0x0004ac6e 0x14015f86e 4   6    .vmp1   utf8    "֩t| blocks=Basic Latin,Hebrew
5032  0x0004aca3 0x14015f8a3 4   6    .vmp1   utf8    SזoN blocks=Basic Latin,Hebrew
5033  0x0004acac 0x14015f8ac 7   8    .vmp1   ascii   *l<YK1M
5034  0x0004acbc 0x14015f8bc 4   5    .vmp1   ascii   gsaY
5035  0x0004ad0d 0x14015f90d 5   6    .vmp1   ascii   x}Oi7
5036  0x0004ad40 0x14015f940 4   5    .vmp1   ascii   Lqa}
5037  0x0004adcb 0x14015f9cb 4   5    .vmp1   ascii   C97\f
5038  0x0004adee 0x14015f9ee 4   7    .vmp1   utf8    eQ'夿 blocks=Basic Latin,CJK Unified Ideographs
5039  0x0004ae52 0x14015fa52 4   5    .vmp1   ascii   T;YU
5040  0x0004ae85 0x14015fa85 7   8    .vmp1   ascii   +3P\r1Ix
5041  0x0004af55 0x14015fb55 6   7    .vmp1   ascii   ;mH\fLF
5042  0x0004af69 0x14015fb69 4   5    .vmp1   ascii   R.q+
5043  0x0004af99 0x14015fb99 4   6    .vmp1   utf8    w\bЏ8 blocks=Basic Latin,Cyrillic
5044  0x0004afe7 0x14015fbe7 4   5    .vmp1   ascii   !?96
5045  0x0004aff1 0x14015fbf1 4   7    .vmp1   utf8    v\v鮭Q blocks=Basic Latin,CJK Unified Ideographs
5046  0x0004b043 0x14015fc43 4   5    .vmp1   ascii   XC>x
5047  0x0004b092 0x14015fc92 4   5    .vmp1   ascii   W\e\bQ
5048  0x0004b0df 0x14015fcdf 4   5    .vmp1   ascii   K!1W
5049  0x0004b129 0x14015fd29 5   7    .vmp1   utf8    uaʮ\v3 blocks=Basic Latin,IPA Extensions
5050  0x0004b14d 0x14015fd4d 4   5    .vmp1   ascii   ux /
5051  0x0004b169 0x14015fd69 5   6    .vmp1   ascii   _\r\t'w
5052  0x0004b179 0x14015fd79 4   5    .vmp1   ascii   i!qb
5053  0x0004b19b 0x14015fd9b 4   5    .vmp1   ascii   I/\nf
5054  0x0004b247 0x14015fe47 5   6    .vmp1   ascii   (8zVE
5055  0x0004b2ca 0x14015feca 4   5    .vmp1   ascii   =^`B
5056  0x0004b2e0 0x14015fee0 4   5    .vmp1   ascii   +",<
5057  0x0004b2fc 0x14015fefc 4   6    .vmp1   utf8    ? Dǩ blocks=Basic Latin,Latin Extended-B
5058  0x0004b30f 0x14015ff0f 5   6    .vmp1   ascii   8^r\vH
5059  0x0004b31b 0x14015ff1b 5   7    .vmp1   utf8    [)Ϫ\v\ blocks=Basic Latin,Greek and Coptic
5060  0x0004b338 0x14015ff38 4   5    .vmp1   ascii   t;Pm
5061  0x0004b359 0x14015ff59 4   6    .vmp1   utf8    i1ûc blocks=Basic Latin,Latin-1 Supplement
5062  0x0004b392 0x14015ff92 4   5    .vmp1   ascii   8mA\n
5063  0x0004b3b4 0x14015ffb4 4   5    .vmp1   ascii   !^GV
5064  0x0004b452 0x140160052 5   6    .vmp1   ascii   t=<6-
5065  0x0004b458 0x140160058 5   7    .vmp1   utf8    IvRӭ_ blocks=Basic Latin,Cyrillic
5066  0x0004b522 0x140160122 9   12   .vmp1   utf8    mп\fJޘ**Y^ blocks=Basic Latin,Cyrillic,Thaana
5067  0x0004b54d 0x14016014d 4   5    .vmp1   ascii   tsK|
5068  0x0004b5cb 0x1401601cb 5   7    .vmp1   utf8    k \e#Ͽ blocks=Basic Latin,Greek and Coptic
5069  0x0004b5d4 0x1401601d4 6   7    .vmp1   ascii   O-P+'a
5070  0x0004b624 0x140160224 4   5    .vmp1   ascii   \dPi
5071  0x0004b67a 0x14016027a 4   5    .vmp1   ascii   Z:}n
5072  0x0004b6c9 0x1401602c9 4   8    .vmp1   utf8    镍NԇD blocks=CJK Unified Ideographs,Basic Latin,Cyrillic Supplement
5073  0x0004b6e2 0x1401602e2 4   6    .vmp1   utf8    HaxѪ blocks=Basic Latin,Cyrillic
5074  0x0004b808 0x140160408 4   6    .vmp1   utf8    ɦ{%E blocks=IPA Extensions,Basic Latin
5075  0x0004b829 0x140160429 4   7    .vmp1   utf8    $t6ȿ blocks=Basic Latin,Latin Extended-B
5076  0x0004b8c6 0x1401604c6 7   9    .vmp1   utf8    -E;8*P\f
5077  0x0004b938 0x140160538 9   11   .vmp1   utf8    7Hſ6|.]tc blocks=Basic Latin,Latin Extended-A
5078  0x0004b9b0 0x1401605b0 4   5    .vmp1   ascii   cm-@
5079  0x0004b9d0 0x1401605d0 4   6    .vmp1   utf8    <\rёS blocks=Basic Latin,Cyrillic
5080  0x0004b9df 0x1401605df 4   6    .vmp1   utf8    Ɏ\r-g blocks=Latin Extended-B,Basic Latin
5081  0x0004ba07 0x140160607 4   5    .vmp1   ascii   D\n.[
5082  0x0004ba7c 0x14016067c 7   8    .vmp1   ascii   k|I82iG
5083  0x0004baaf 0x1401606af 4   7    .vmp1   utf8    tȞ%ح blocks=Basic Latin,Latin Extended-B,Arabic
5084  0x0004bada 0x1401606da 4   6    .vmp1   utf8    BZkȝ blocks=Basic Latin,Latin Extended-B
5085  0x0004baf1 0x1401606f1 4   5    .vmp1   ascii   \b\n6t
5086  0x0004bafd 0x1401606fd 4   6    .vmp1   utf8    3ُ\e[ blocks=Basic Latin,Arabic
5087  0x0004bb5c 0x14016075c 5   6    .vmp1   ascii   s\tm!T
5088  0x0004bbb9 0x1401607b9 5   7    .vmp1   utf8    mͪ\r&F blocks=Basic Latin,Combining Diacritical Marks
5089  0x0004bbe2 0x1401607e2 5   6    .vmp1   ascii   T>\f(R
5090  0x0004bc0a 0x14016080a 5   6    .vmp1   ascii   E"O\a\e
5091  0x0004bc3b 0x14016083b 4   5    .vmp1   ascii   C1,Y
5092  0x0004bcc1 0x1401608c1 4   5    .vmp1   ascii   fm>T
5093  0x0004bd3f 0x14016093f 7   8    .vmp1   ascii   =)qrb@'
5094  0x0004bd94 0x140160994 4   5    .vmp1   ascii   Ym5i
5095  0x0004be19 0x140160a19 4   7    .vmp1   utf8    -@᳥9 blocks=Basic Latin,Vedic Extensions
5096  0x0004be4e 0x140160a4e 6   7    .vmp1   ascii   .XKigA
5097  0x0004be9e 0x140160a9e 4   5    .vmp1   ascii   hulQ
5098  0x0004bebd 0x140160abd 4   7    .vmp1   utf8    19ȴ݅ blocks=Basic Latin,Latin Extended-B,Syriac
5099  0x0004bf41 0x140160b41 4   7    .vmp1   utf8     1ɔͅ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
5100  0x0004bf59 0x140160b59 4   5    .vmp1   ascii   Q/*+
5101  0x0004bfa3 0x140160ba3 4   5    .vmp1   ascii   ,5BL
5102  0x0004bfb9 0x140160bb9 4   5    .vmp1   ascii   |j1R
5103  0x0004bfe2 0x140160be2 4   5    .vmp1   ascii   IY6H
5104  0x0004bfec 0x140160bec 4   5    .vmp1   ascii   t[x@
5105  0x0004c01a 0x140160c1a 5   7    .vmp1   utf8    {.ŽEV blocks=Basic Latin,Latin Extended-A
5106  0x0004c02c 0x140160c2c 4   5    .vmp1   ascii   <\e5
5107  0x0004c063 0x140160c63 4   6    .vmp1   utf8    \nz^(
5108  0x0004c0bc 0x140160cbc 5   6    .vmp1   ascii   3]NQU
5109  0x0004c0e8 0x140160ce8 6   7    .vmp1   ascii   Xeul\tS
5110  0x0004c12f 0x140160d2f 5   7    .vmp1   utf8     zӀ\nE blocks=Basic Latin,Cyrillic
5111  0x0004c139 0x140160d39 4   5    .vmp1   ascii   O#Ck
5112  0x0004c163 0x140160d63 4   5    .vmp1   ascii   y56!
5113  0x0004c1a7 0x140160da7 6   8    .vmp1   utf8    ݖ:P8!; blocks=Arabic Supplement,Basic Latin
5114  0x0004c1bd 0x140160dbd 4   6    .vmp1   utf8    #$݉O blocks=Basic Latin,Syriac
5115  0x0004c1e5 0x140160de5 5   7    .vmp1   utf8    @ŢP!- blocks=Basic Latin,Latin Extended-A
5116  0x0004c213 0x140160e13 4   5    .vmp1   ascii   Ky,E
5117  0x0004c226 0x140160e26 6   8    .vmp1   utf8    ˔Ex*x{ blocks=Spacing Modifier Letters,Basic Latin
5118  0x0004c26e 0x140160e6e 6   7    .vmp1   ascii   \fcf)na
5119  0x0004c2ba 0x140160eba 4   5    .vmp1   ascii   n8$r
5120  0x0004c2d1 0x140160ed1 4   6    .vmp1   utf8    \e\blޘ blocks=Basic Latin,Thaana
5121  0x0004c2f2 0x140160ef2 4   6    .vmp1   utf8    8As֦ blocks=Basic Latin,Hebrew
5122  0x0004c3a4 0x140160fa4 5   6    .vmp1   ascii   1P#*`
5123  0x0004c3d3 0x140160fd3 4   7    .vmp1   utf8    D鉘\v@ blocks=Basic Latin,CJK Unified Ideographs
5124  0x0004c49c 0x14016109c 4   5    .vmp1   ascii   \rmA-
5125  0x0004c4be 0x1401610be 5   6    .vmp1   ascii   "|\vw'
5126  0x0004c4d2 0x1401610d2 4   5    .vmp1   ascii   ;_uv
5127  0x0004c596 0x140161196 5   7    .vmp1   utf8    HoȚD[ blocks=Basic Latin,Latin Extended-B
5128  0x0004c5ca 0x1401611ca 4   6    .vmp1   utf8    8)=ܧ blocks=Basic Latin,Syriac
5129  0x0004c5e4 0x1401611e4 4   5    .vmp1   ascii   =J8l
5130  0x0004c66e 0x14016126e 4   5    .vmp1   ascii   Nu#0
5131  0x0004c681 0x140161281 4   7    .vmp1   utf8    醰yvm blocks=CJK Unified Ideographs,Basic Latin
5132  0x0004c73c 0x14016133c 4   5    .vmp1   ascii   \tc51
5133  0x0004c7a4 0x1401613a4 4   5    .vmp1   ascii   \fV\t^
5134  0x0004c7b7 0x1401613b7 4   5    .vmp1   ascii   `e,S
5135  0x0004c7c5 0x1401613c5 4   6    .vmp1   utf8    I¥\tr blocks=Basic Latin,Latin-1 Supplement
5136  0x0004c7ea 0x1401613ea 4   5    .vmp1   ascii   hEo\f
5137  0x0004c831 0x140161431 8   9    .vmp1   ascii   A|hN~{gO
5138  0x0004c84c 0x14016144c 4   5    .vmp1   ascii   z#\bu
5139  0x0004c87d 0x14016147d 5   9    .vmp1   utf8    쩐'9v| blocks=Hangul Syllables,Basic Latin
5140  0x0004c8b6 0x1401614b6 4   5    .vmp1   ascii   )YqR
5141  0x0004c8bc 0x1401614bc 5   7    .vmp1   utf8    z)nc¹ blocks=Basic Latin,Latin-1 Supplement
5142  0x0004c8da 0x1401614da 5   6    .vmp1   ascii   kfZ>@
5143  0x0004c95b 0x14016155b 7   8    .vmp1   ascii   O-j2/gA
5144  0x0004c976 0x140161576 5   6    .vmp1   ascii   _<ZCT
5145  0x0004c9a2 0x1401615a2 5   6    .vmp1   ascii   jtD\r|
5146  0x0004c9c7 0x1401615c7 5   8    .vmp1   utf8    %덈hw6 blocks=Basic Latin,Hangul Syllables
5147  0x0004c9fd 0x1401615fd 5   6    .vmp1   ascii   kmn\t
5148  0x0004ca11 0x140161611 4   5    .vmp1   ascii   Ove`
5149  0x0004ca4f 0x14016164f 6   7    .vmp1   ascii   \tr@F'9
5150  0x0004cb46 0x140161746 6   9    .vmp1   utf8    Td٢ɝp+ blocks=Basic Latin,Arabic,IPA Extensions
5151  0x0004cb5b 0x14016175b 4   5    .vmp1   ascii   D\rT\b
5152  0x0004cba0 0x1401617a0 6   8    .vmp1   utf8    |Zהstb blocks=Basic Latin,Hebrew
5153  0x0004cc08 0x140161808 4   7    .vmp1   utf8    )齇@\ blocks=Basic Latin,CJK Unified Ideographs
5154  0x0004cc78 0x140161878 4   5    .vmp1   ascii   xhau
5155  0x0004ccab 0x1401618ab 4   5    .vmp1   ascii   YBch
5156  0x0004ccff 0x1401618ff 4   6    .vmp1   utf8    ΙMpk blocks=Greek and Coptic,Basic Latin
5157  0x0004cd05 0x140161905 4   5    .vmp1   ascii   #/xQ
5158  0x0004cd25 0x140161925 5   6    .vmp1   ascii   u4/0_
5159  0x0004cd3d 0x14016193d 4   7    .vmp1   utf8    i˟ԌV blocks=Basic Latin,Spacing Modifier Letters,Cyrillic Supplement
5160  0x0004cdc6 0x1401619c6 4   5    .vmp1   ascii   Z?_v
5161  0x0004cf1f 0x140161b1f 4   5    .vmp1   ascii   juV4
5162  0x0004cfb1 0x140161bb1 4   5    .vmp1   ascii    mO&
5163  0x0004d021 0x140161c21 4   5    .vmp1   ascii   *=Xi
5164  0x0004d02b 0x140161c2b 4   6    .vmp1   utf8    8uֽD blocks=Basic Latin,Hebrew
5165  0x0004d05e 0x140161c5e 4   5    .vmp1   ascii   IW.b
5166  0x0004d08c 0x140161c8c 5   8    .vmp1   utf8    \v=0֥̀ blocks=Basic Latin,Hebrew,Combining Diacritical Marks
5167  0x0004d09b 0x140161c9b 4   5    .vmp1   ascii   K\b:0
5168  0x0004d0ab 0x140161cab 8   9    .vmp1   ascii   \v\tP\rf\aWX
5169  0x0004d132 0x140161d32 6   8    .vmp1   utf8    \a/Jl^ߘ blocks=Basic Latin,NKo
5170  0x0004d147 0x140161d47 5   7    .vmp1   utf8    ¼FUCK blocks=Latin-1 Supplement,Basic Latin
5171  0x0004d1c9 0x140161dc9 4   5    .vmp1   ascii   xOBl
5172  0x0004d222 0x140161e22 4   5    .vmp1   ascii   MkPD
5173  0x0004d247 0x140161e47 4   5    .vmp1   ascii   ]B#K
5174  0x0004d294 0x140161e94 6   8    .vmp1   utf8     N%Mjġ blocks=Basic Latin,Latin Extended-A
5175  0x0004d2c8 0x140161ec8 4   5    .vmp1   ascii   lq$@
5176  0x0004d31b 0x140161f1b 4   6    .vmp1   utf8    (ݡLU blocks=Basic Latin,Arabic Supplement
5177  0x0004d361 0x140161f61 4   5    .vmp1   ascii   ~h\t5
5178  0x0004d369 0x140161f69 4   5    .vmp1   ascii   K%x0
5179  0x0004d390 0x140161f90 4   5    .vmp1   ascii   !'Wu
5180  0x0004d3f0 0x140161ff0 4   5    .vmp1   ascii   ,ZK0
5181  0x0004d3f6 0x140161ff6 4   5    .vmp1   ascii   s9]Y
5182  0x0004d411 0x140162011 6   7    .vmp1   ascii   J(:.sa
5183  0x0004d49d 0x14016209d 4   5    .vmp1   ascii   J7|j
5184  0x0004d4b9 0x1401620b9 4   5    .vmp1   ascii   sY"l
5185  0x0004d4dc 0x1401620dc 5   6    .vmp1   ascii   {m\\t+
5186  0x0004d4ff 0x1401620ff 4   5    .vmp1   ascii   :$A"
5187  0x0004d538 0x140162138 5   7    .vmp1   utf8    ʫ@)OP blocks=IPA Extensions,Basic Latin
5188  0x0004d58a 0x14016218a 4   6    .vmp1   utf8    W2qմ blocks=Basic Latin,Armenian
5189  0x0004d6a4 0x1401622a4 4   5    .vmp1   ascii   d6n=
5190  0x0004d6aa 0x1401622aa 4   5    .vmp1   ascii   ~\fA^
5191  0x0004d6c0 0x1401622c0 4   5    .vmp1   ascii   d}*\e
5192  0x0004d6ec 0x1401622ec 4   5    .vmp1   ascii    _!T
5193  0x0004d702 0x140162302 5   7    .vmp1   utf8    ݥ\r=9\t blocks=Arabic Supplement,Basic Latin
5194  0x0004d728 0x140162328 4   5    .vmp1   ascii   %mU!
5195  0x0004d793 0x140162393 4   5    .vmp1   ascii   ](T\v
5196  0x0004d79b 0x14016239b 4   5    .vmp1   ascii   %Ob~
5197  0x0004d7bb 0x1401623bb 4   6    .vmp1   utf8    P`)Ƈ blocks=Basic Latin,Latin Extended-B
5198  0x0004d7db 0x1401623db 4   5    .vmp1   ascii   4jbJ
5199  0x0004d821 0x140162421 6   7    .vmp1   ascii   Z%-1`k
5200  0x0004d8ba 0x1401624ba 5   6    .vmp1   ascii   Lz@3\t
5201  0x0004d92b 0x14016252b 4   5    .vmp1   ascii   \r<k`
5202  0x0004d9a6 0x1401625a6 7   9    .vmp1   utf8    L'\rٞEjO blocks=Basic Latin,Arabic
5203  0x0004da03 0x140162603 4   5    .vmp1   ascii   gy_~
5204  0x0004da2b 0x14016262b 4   7    .vmp1   utf8    vǦ%~ blocks=Basic Latin,Latin Extended-B
5205  0x0004da35 0x140162635 5   6    .vmp1   ascii   ~X;+=
5206  0x0004da6c 0x14016266c 4   5    .vmp1   ascii    @{O
5207  0x0004da96 0x140162696 6   7    .vmp1   ascii   \a^t:Y\t
5208  0x0004dacb 0x1401626cb 5   6    .vmp1   ascii   )klQ{
5209  0x0004db88 0x140162788 5   6    .vmp1   ascii   KiS\tD
5210  0x0004dbe4 0x1401627e4 4   6    .vmp1   utf8    %џVL blocks=Basic Latin,Cyrillic
5211  0x0004dc3a 0x14016283a 4   6    .vmp1   utf8    \adږB blocks=Basic Latin,Arabic
5212  0x0004dc5e 0x14016285e 5   7    .vmp1   utf8    pѵjYL blocks=Basic Latin,Cyrillic
5213  0x0004dc6b 0x14016286b 4   5    .vmp1   ascii   :hnM
5214  0x0004dc9f 0x14016289f 4   5    .vmp1   ascii   xu)c
5215  0x0004dcc4 0x1401628c4 4   5    .vmp1   ascii   `<Jt
5216  0x0004dd20 0x140162920 6   7    .vmp1   ascii   iXT\r3<
5217  0x0004de0e 0x140162a0e 4   5    .vmp1   ascii   aSTE
5218  0x0004de30 0x140162a30 5   6    .vmp1   ascii   Cnlbm
5219  0x0004de3b 0x140162a3b 4   5    .vmp1   ascii   e-WF
5220  0x0004de7c 0x140162a7c 4   8    .vmp1   utf8    I|갋J blocks=Basic Latin,Hangul Syllables
5221  0x0004de91 0x140162a91 6   8    .vmp1   utf8    ͭ3yE"* blocks=Combining Diacritical Marks,Basic Latin
5222  0x0004deaf 0x140162aaf 4   5    .vmp1   ascii   \nbo4
5223  0x0004deeb 0x140162aeb 4   5    .vmp1   ascii   Q}8q
5224  0x0004df2c 0x140162b2c 4   5    .vmp1   ascii   \b%.e
5225  0x0004df54 0x140162b54 4   5    .vmp1   ascii   bbL4
5226  0x0004df78 0x140162b78 4   5    .vmp1   ascii   7^o\r
5227  0x0004dfa7 0x140162ba7 4   5    .vmp1   ascii   6i*D
5228  0x0004e010 0x140162c10 4   5    .vmp1   ascii   @p3#
5229  0x0004e02d 0x140162c2d 4   5    .vmp1   ascii   \aqL'
5230  0x0004e057 0x140162c57 5   6    .vmp1   ascii   fxO j
5231  0x0004e064 0x140162c64 4   5    .vmp1   ascii   Q?&"
5232  0x0004e094 0x140162c94 5   6    .vmp1   ascii   \f\nyP\t
