[Imports]
nth vaddr      bind type lib          name
7   0x0041a308 NONE FUNC USER32.dll   CreateDialogIndirectParamA
8   0x0041a30c NONE FUNC USER32.dll   EnableScrollBar
9   0x0041a310 NONE FUNC USER32.dll   SetScrollRange
10  0x0041a314 NONE FUNC USER32.dll   CharUpperA
11  0x0041a318 NONE FUNC USER32.dll   GetDialogBaseUnits
12  0x0041a31c NONE FUNC USER32.dll   RegisterClassA
13  0x0041a320 NONE FUNC USER32.dll   OpenInputDesktop
14  0x0041a324 NONE FUNC USER32.dll   IsMenu
15  0x0041a328 NONE FUNC USER32.dll   WindowFromDC
16  0x0041a32c NONE FUNC USER32.dll   UnionRect
17  0x0041a330 NONE FUNC USER32.dll   GetDlgItemTextA
18  0x0041a334 NONE FUNC USER32.dll   LoadIconW
19  0x0041a338 NONE FUNC USER32.dll   EndDeferWindowPos
20  0x0041a33c NONE FUNC USER32.dll   CharLowerBuffA
21  0x0041a340 NONE FUNC USER32.dll   LoadCursorW
22  0x0041a344 NONE FUNC USER32.dll   EnableMenuItem
23  0x0041a348 NONE FUNC USER32.dll   PtInRect
24  0x0041a34c NONE FUNC USER32.dll   GetDlgItemInt
25  0x0041a350 NONE FUNC USER32.dll   DdeInitializeA
26  0x0041a354 NONE FUNC USER32.dll   CharLowerW
27  0x0041a358 NONE FUNC USER32.dll   CopyImage
28  0x0041a35c NONE FUNC USER32.dll   ShowScrollBar
29  0x0041a360 NONE FUNC USER32.dll   ClientToScreen
30  0x0041a364 NONE FUNC USER32.dll   FreeDDElParam
31  0x0041a368 NONE FUNC USER32.dll   CharNextExA
32  0x0041a36c NONE FUNC USER32.dll   ToUnicodeEx
33  0x0041a370 NONE FUNC USER32.dll   FillRect
34  0x0041a374 NONE FUNC USER32.dll   GetWindowRect
35  0x0041a378 NONE FUNC USER32.dll   DrawAnimatedRects
36  0x0041a37c NONE FUNC USER32.dll   DefMDIChildProcW
37  0x0041a380 NONE FUNC USER32.dll   CharNextA
38  0x0041a384 NONE FUNC USER32.dll   WaitMessage
39  0x0041a388 NONE FUNC USER32.dll   LoadStringA
40  0x0041a38c NONE FUNC USER32.dll   GetClassInfoExW
41  0x0041a390 NONE FUNC USER32.dll   ShowOwnedPopups
42  0x0041a394 NONE FUNC USER32.dll   SetPropA
43  0x0041a398 NONE FUNC USER32.dll   SetParent
44  0x0041a39c NONE FUNC USER32.dll   wvsprintfA
45  0x0041a3a0 NONE FUNC USER32.dll   SystemParametersInfoA
46  0x0041a3a4 NONE FUNC USER32.dll   SetTimer
47  0x0041a3a8 NONE FUNC USER32.dll   OpenIcon
48  0x0041a3ac NONE FUNC USER32.dll   TranslateMDISysAccel
49  0x0041a3b0 NONE FUNC USER32.dll   TranslateAcceleratorA
50  0x0041a3b4 NONE FUNC USER32.dll   SetWindowsHookExA
51  0x0041a3b8 NONE FUNC USER32.dll   CloseDesktop
52  0x0041a3bc NONE FUNC USER32.dll   RemovePropA
53  0x0041a3c0 NONE FUNC USER32.dll   AppendMenuA
54  0x0041a3c4 NONE FUNC USER32.dll   UnhookWindowsHookEx
55  0x0041a3c8 NONE FUNC USER32.dll   ActivateKeyboardLayout
56  0x0041a3cc NONE FUNC USER32.dll   GetWindow
57  0x0041a3d0 NONE FUNC USER32.dll   LoadMenuW
58  0x0041a3d4 NONE FUNC USER32.dll   GetMenuItemInfoW
59  0x0041a3d8 NONE FUNC USER32.dll   DestroyCursor
60  0x0041a3dc NONE FUNC USER32.dll   ReplyMessage
61  0x0041a3e0 NONE FUNC USER32.dll   OemToCharBuffA
62  0x0041a3e4 NONE FUNC USER32.dll   FrameRect
63  0x0041a3e8 NONE FUNC USER32.dll   DrawTextW
64  0x0041a3ec NONE FUNC USER32.dll   IsZoomed
65  0x0041a3f0 NONE FUNC USER32.dll   SetClassLongW
66  0x0041a3f4 NONE FUNC USER32.dll   DrawFrameControl
67  0x0041a3f8 NONE FUNC USER32.dll   ShowCursor
68  0x0041a3fc NONE FUNC USER32.dll   GetClassLongW
69  0x0041a400 NONE FUNC USER32.dll   DdeGetLastError
70  0x0041a404 NONE FUNC USER32.dll   PostThreadMessageW
71  0x0041a408 NONE FUNC USER32.dll   SendDlgItemMessageW
72  0x0041a40c NONE FUNC USER32.dll   PackDDElParam
73  0x0041a410 NONE FUNC USER32.dll   RegisterHotKey
74  0x0041a414 NONE FUNC USER32.dll   IsWindow
75  0x0041a418 NONE FUNC USER32.dll   DestroyIcon
76  0x0041a41c NONE FUNC USER32.dll   DrawEdge
77  0x0041a420 NONE FUNC USER32.dll   GrayStringA
78  0x0041a424 NONE FUNC USER32.dll   TrackPopupMenu
79  0x0041a428 NONE FUNC USER32.dll   GetTopWindow
80  0x0041a42c NONE FUNC USER32.dll   MoveWindow
81  0x0041a430 NONE FUNC USER32.dll   GetWindowTextLengthW
82  0x0041a434 NONE FUNC USER32.dll   SetCursorPos
83  0x0041a438 NONE FUNC USER32.dll   SetMenuItemInfoW
84  0x0041a43c NONE FUNC USER32.dll   GetTabbedTextExtentW
85  0x0041a440 NONE FUNC USER32.dll   SetThreadDesktop
86  0x0041a444 NONE FUNC USER32.dll   DrawIconEx
87  0x0041a448 NONE FUNC USER32.dll   GetQueueStatus
88  0x0041a44c NONE FUNC USER32.dll   InvalidateRect
89  0x0041a450 NONE FUNC USER32.dll   GetMessagePos
90  0x0041a454 NONE FUNC USER32.dll   DeleteMenu
91  0x0041a458 NONE FUNC USER32.dll   CallWindowProcA
92  0x0041a45c NONE FUNC USER32.dll   SetKeyboardState
93  0x0041a460 NONE FUNC USER32.dll   SetScrollInfo
94  0x0041a464 NONE FUNC USER32.dll   SetPropW
95  0x0041a468 NONE FUNC USER32.dll   GetClassNameA
96  0x0041a46c NONE FUNC USER32.dll   IsDlgButtonChecked
97  0x0041a470 NONE FUNC USER32.dll   CharPrevA
98  0x0041a474 NONE FUNC USER32.dll   SendMessageCallbackW
99  0x0041a478 NONE FUNC USER32.dll   DrawFocusRect
100 0x0041a47c NONE FUNC USER32.dll   GetDCEx
101 0x0041a480 NONE FUNC USER32.dll   KillTimer
102 0x0041a484 NONE FUNC USER32.dll   ChildWindowFromPoint
103 0x0041a488 NONE FUNC USER32.dll   DrawMenuBar
104 0x0041a48c NONE FUNC USER32.dll   InsertMenuItemA
105 0x0041a490 NONE FUNC USER32.dll   DeferWindowPos
106 0x0041a494 NONE FUNC USER32.dll   DdeConnect
107 0x0041a498 NONE FUNC USER32.dll   EnumWindows
108 0x0041a49c NONE FUNC USER32.dll   InsertMenuW
109 0x0041a4a0 NONE FUNC USER32.dll   ChildWindowFromPointEx
110 0x0041a4a4 NONE FUNC USER32.dll   SetWindowPlacement
111 0x0041a4a8 NONE FUNC USER32.dll   GetActiveWindow
112 0x0041a4ac NONE FUNC USER32.dll   GetIconInfo
113 0x0041a4b0 NONE FUNC USER32.dll   GetDesktopWindow
114 0x0041a4b4 NONE FUNC USER32.dll   GetMenuState
115 0x0041a4b8 NONE FUNC USER32.dll   GetSystemMetrics
116 0x0041a4bc NONE FUNC USER32.dll   IsWindowEnabled
117 0x0041a4c0 NONE FUNC USER32.dll   RedrawWindow
118 0x0041a4c4 NONE FUNC USER32.dll   SendMessageTimeoutA
119 0x0041a4c8 NONE FUNC USER32.dll   GetDoubleClickTime
120 0x0041a4cc NONE FUNC USER32.dll   GetClassLongA
121 0x0041a4d0 NONE FUNC USER32.dll   ShowCaret
122 0x0041a4d4 NONE FUNC USER32.dll   PeekMessageA
123 0x0041a4d8 NONE FUNC USER32.dll   SetWindowsHookExW
124 0x0041a4dc NONE FUNC USER32.dll   ToUnicode
125 0x0041a4e0 NONE FUNC USER32.dll   GetWindowTextA
126 0x0041a4e4 NONE FUNC USER32.dll   DrawTextA
127 0x0041a4e8 NONE FUNC USER32.dll   SetClipboardViewer
128 0x0041a4ec NONE FUNC USER32.dll   RegisterClassW
129 0x0041a4f0 NONE FUNC USER32.dll   MapDialogRect
130 0x0041a4f4 NONE FUNC USER32.dll   InflateRect
131 0x0041a4f8 NONE FUNC USER32.dll   LockWindowUpdate
132 0x0041a4fc NONE FUNC USER32.dll   IntersectRect
133 0x0041a500 NONE FUNC USER32.dll   EmptyClipboard
134 0x0041a504 NONE FUNC USER32.dll   GetSysColorBrush
135 0x0041a508 NONE FUNC USER32.dll   InvalidateRgn
136 0x0041a50c NONE FUNC USER32.dll   TranslateMessage
137 0x0041a510 NONE FUNC USER32.dll   DefWindowProcA
138 0x0041a514 NONE FUNC USER32.dll   WaitForInputIdle
139 0x0041a518 NONE FUNC USER32.dll   SetWindowContextHelpId
140 0x0041a51c NONE FUNC USER32.dll   GetSubMenu
141 0x0041a520 NONE FUNC USER32.dll   DestroyWindow
142 0x0041a524 NONE FUNC USER32.dll   CopyAcceleratorTableA
143 0x0041a528 NONE FUNC USER32.dll   GetNextDlgGroupItem
144 0x0041a52c NONE FUNC USER32.dll   RegisterClassExA
145 0x0041a530 NONE FUNC USER32.dll   ReuseDDElParam
146 0x0041a534 NONE FUNC USER32.dll   OffsetRect
147 0x0041a538 NONE FUNC USER32.dll   ModifyMenuW
148 0x0041a53c NONE FUNC USER32.dll   TrackPopupMenuEx
149 0x0041a540 NONE FUNC USER32.dll   DdeClientTransaction
150 0x0041a544 NONE FUNC USER32.dll   EnumDisplaySettingsW
151 0x0041a548 NONE FUNC USER32.dll   GetProcessWindowStation
152 0x0041a54c NONE FUNC USER32.dll   SendMessageTimeoutW
153 0x0041a550 NONE FUNC USER32.dll   DestroyAcceleratorTable
154 0x0041a554 NONE FUNC USER32.dll   UnregisterClassW
155 0x0041a558 NONE FUNC USER32.dll   DialogBoxIndirectParamW
156 0x0041a55c NONE FUNC USER32.dll   DrawIcon
157 0x0041a560 NONE FUNC USER32.dll   IsDialogMessageW
158 0x0041a564 NONE FUNC USER32.dll   SetDlgItemInt
159 0x0041a568 NONE FUNC USER32.dll   SetClassLongA
160 0x0041a56c NONE FUNC USER32.dll   SetForegroundWindow
161 0x0041a570 NONE FUNC USER32.dll   CharToOemW
162 0x0041a574 NONE FUNC USER32.dll   CreateWindowExW
163 0x0041a578 NONE FUNC USER32.dll   DefDlgProcW
164 0x0041a57c NONE FUNC USER32.dll   SetWindowTextW
165 0x0041a580 NONE FUNC USER32.dll   MsgWaitForMultipleObjects
166 0x0041a584 NONE FUNC USER32.dll   DrawTextExW
167 0x0041a588 NONE FUNC USER32.dll   ReleaseDC
168 0x0041a58c NONE FUNC USER32.dll   LoadKeyboardLayoutA
169 0x0041a590 NONE FUNC USER32.dll   SetWindowLongW
170 0x0041a594 NONE FUNC USER32.dll   GetWindowRgn
171 0x0041a598 NONE FUNC USER32.dll   OpenClipboard
172 0x0041a59c NONE FUNC USER32.dll   DdeUninitialize
173 0x0041a5a0 NONE FUNC USER32.dll   GetDlgCtrlID
174 0x0041a5a4 NONE FUNC USER32.dll   SetCursor
175 0x0041a5a8 NONE FUNC USER32.dll   InsertMenuA
176 0x0041a5ac NONE FUNC USER32.dll   BringWindowToTop
177 0x0041a5b0 NONE FUNC USER32.dll   SendDlgItemMessageA
178 0x0041a5b4 NONE FUNC USER32.dll   CloseClipboard
179 0x0041a5b8 NONE FUNC USER32.dll   ScrollDC
180 0x0041a5bc NONE FUNC USER32.dll   WinHelpW
181 0x0041a5c0 NONE FUNC USER32.dll   SetScrollPos
182 0x0041a5c4 NONE FUNC USER32.dll   GetScrollRange
183 0x0041a5c8 NONE FUNC USER32.dll   GetCapture
184 0x0041a5cc NONE FUNC USER32.dll   ModifyMenuA
185 0x0041a5d0 NONE FUNC USER32.dll   IsDialogMessageA
186 0x0041a5d4 NONE FUNC USER32.dll   GetWindowLongW
187 0x0041a5d8 NONE FUNC USER32.dll   CreateCaret
188 0x0041a5dc NONE FUNC USER32.dll   DialogBoxParamA
189 0x0041a5e0 NONE FUNC USER32.dll   NotifyWinEvent
190 0x0041a5e4 NONE FUNC USER32.dll   MapVirtualKeyW
191 0x0041a5e8 NONE FUNC USER32.dll   DrawTextExA
192 0x0041a5ec NONE FUNC USER32.dll   IsRectEmpty
193 0x0041a5f0 NONE FUNC USER32.dll   ValidateRect
194 0x0041a5f4 NONE FUNC USER32.dll   GetKeyNameTextW
195 0x0041a5f8 NONE FUNC USER32.dll   DefDlgProcA
196 0x0041a5fc NONE FUNC USER32.dll   MessageBoxIndirectW
197 0x0041a600 NONE FUNC USER32.dll   FlashWindow
198 0x0041a604 NONE FUNC USER32.dll   GetClassNameW
199 0x0041a608 NONE FUNC USER32.dll   SetActiveWindow
200 0x0041a60c NONE FUNC USER32.dll   GetClassInfoW
201 0x0041a610 NONE FUNC USER32.dll   EnableWindow
202 0x0041a614 NONE FUNC USER32.dll   OpenWindowStationW
203 0x0041a618 NONE FUNC USER32.dll   IsWindowUnicode
204 0x0041a61c NONE FUNC USER32.dll   DdeCreateStringHandleA
205 0x0041a620 NONE FUNC USER32.dll   CallNextHookEx
206 0x0041a624 NONE FUNC USER32.dll   InsertMenuItemW
207 0x0041a628 NONE FUNC USER32.dll   GetMenuCheckMarkDimensions
208 0x0041a62c NONE FUNC USER32.dll   AdjustWindowRect
209 0x0041a630 NONE FUNC USER32.dll   UnregisterClassA
210 0x0041a634 NONE FUNC USER32.dll   GetClipboardFormatNameW
211 0x0041a638 NONE FUNC USER32.dll   AppendMenuW
212 0x0041a63c NONE FUNC USER32.dll   ScreenToClient
213 0x0041a640 NONE FUNC USER32.dll   VkKeyScanW
214 0x0041a644 NONE FUNC USER32.dll   CreateIconFromResourceEx
215 0x0041a648 NONE FUNC USER32.dll   LoadAcceleratorsW
216 0x0041a64c NONE FUNC USER32.dll   GetCaretBlinkTime
217 0x0041a650 NONE FUNC USER32.dll   HideCaret
