[Imports]
nth vaddr      bind type lib          name
63  0x00419140 NONE FUNC KERNEL32.dll GetSystemDefaultUILanguage
64  0x00419144 NONE FUNC KERNEL32.dll GetSystemDefaultLCID
65  0x00419148 NONE FUNC KERNEL32.dll lstrcmpiA
66  0x0041914c NONE FUNC KERNEL32.dll GlobalAlloc
67  0x00419150 NONE FUNC KERNEL32.dll GlobalFree
68  0x00419154 NONE FUNC KERNEL32.dll MulDiv
69  0x00419158 NONE FUNC KERNEL32.dll FindResourceExA
70  0x0041915c NONE FUNC KERNEL32.dll SizeofResource
71  0x00419160 NONE FUNC KERNEL32.dll LoadResource
72  0x00419164 NONE FUNC KERNEL32.dll LockResource
73  0x00419168 NONE FUNC KERNEL32.dll ExitProcess
74  0x0041916c NONE FUNC KERNEL32.dll lstrcatW
75  0x00419170 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
76  0x00419174 NONE FUNC KERNEL32.dll SetFileAttributesW
77  0x00419178 NONE FUNC KERNEL32.dll SetLastError
78  0x0041917c NONE FUNC KERNEL32.dll Sleep
79  0x00419180 NONE FUNC KERNEL32.dll GetExitCodeThread
80  0x00419184 NONE FUNC KERNEL32.dll WaitForSingleObject
81  0x00419188 NONE FUNC KERNEL32.dll CreateThread
82  0x0041918c NONE FUNC KERNEL32.dll GetLastError
83  0x00419190 NONE FUNC KERNEL32.dll SystemTimeToFileTime
84  0x00419194 NONE FUNC KERNEL32.dll GetLocalTime
85  0x00419198 NONE FUNC KERNEL32.dll GetFileAttributesW
86  0x0041919c NONE FUNC KERNEL32.dll CreateDirectoryW
87  0x004191a0 NONE FUNC KERNEL32.dll lstrlenA
88  0x004191a4 NONE FUNC KERNEL32.dll WriteFile
89  0x004191a8 NONE FUNC KERNEL32.dll GetStdHandle
90  0x004191ac NONE FUNC KERNEL32.dll GetModuleHandleW
91  0x004191b0 NONE FUNC KERNEL32.dll GetProcAddress
92  0x004191b4 NONE FUNC KERNEL32.dll LoadLibraryA
93  0x004191b8 NONE FUNC KERNEL32.dll GetStartupInfoA
1   0x004191c0 NONE FUNC MSVCRT.dll   _purecall
2   0x004191c4 NONE FUNC MSVCRT.dll   memcmp
3   0x004191c8 NONE FUNC MSVCRT.dll   sym.imp.void * __cdecl operator new(unsigned int)
4   0x004191cc NONE FUNC MSVCRT.dll   memmove
5   0x004191d0 NONE FUNC MSVCRT.dll   memcpy
6   0x004191d4 NONE FUNC MSVCRT.dll   _wtol
7   0x004191d8 NONE FUNC MSVCRT.dll   _controlfp
8   0x004191dc NONE FUNC MSVCRT.dll   _except_handler3
9   0x004191e0 NONE FUNC MSVCRT.dll   __set_app_type
10  0x004191e4 NONE FUNC MSVCRT.dll   __p__fmode
11  0x004191e8 NONE FUNC MSVCRT.dll   __p__commode
12  0x004191ec NONE FUNC MSVCRT.dll   _adjust_fdiv
13  0x004191f0 NONE FUNC MSVCRT.dll   __setusermatherr
14  0x004191f4 NONE FUNC MSVCRT.dll   _initterm
15  0x004191f8 NONE FUNC MSVCRT.dll   __getmainargs
16  0x004191fc NONE FUNC MSVCRT.dll   _acmdln
17  0x00419200 NONE FUNC MSVCRT.dll   exit
18  0x00419204 NONE FUNC MSVCRT.dll   _XcptFilter
19  0x00419208 NONE FUNC MSVCRT.dll   _exit
