[Imports]
nth vaddr      bind type lib          name
48  0x010d90bc NONE FUNC KERNEL32.dll GetFileType
49  0x010d90c0 NONE FUNC KERNEL32.dll DeleteCriticalSection
50  0x010d90c4 NONE FUNC KERNEL32.dll TlsAlloc
51  0x010d90c8 NONE FUNC KERNEL32.dll TlsGetValue
52  0x010d90cc NONE FUNC KERNEL32.dll TlsSetValue
53  0x010d90d0 NONE FUNC KERNEL32.dll TlsFree
54  0x010d90d4 NONE FUNC KERNEL32.dll InterlockedIncrement
55  0x010d90d8 NONE FUNC KERNEL32.dll SetLastError
56  0x010d90dc NONE FUNC KERNEL32.dll GetCurrentThreadId
57  0x010d90e0 NONE FUNC KERNEL32.dll GetLastError
58  0x010d90e4 NONE FUNC KERNEL32.dll InterlockedDecrement
59  0x010d90e8 NONE FUNC KERNEL32.dll HeapCreate
60  0x010d90ec NONE FUNC KERNEL32.dll QueryPerformanceCounter
61  0x010d90f0 NONE FUNC KERNEL32.dll GetTickCount
62  0x010d90f4 NONE FUNC KERNEL32.dll GetCurrentProcessId
63  0x010d90f8 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
64  0x010d90fc NONE FUNC KERNEL32.dll GetConsoleCP
65  0x010d9100 NONE FUNC KERNEL32.dll GetConsoleMode
66  0x010d9104 NONE FUNC KERNEL32.dll EnterCriticalSection
67  0x010d9108 NONE FUNC KERNEL32.dll LeaveCriticalSection
68  0x010d910c NONE FUNC KERNEL32.dll GetCPInfo
69  0x010d9110 NONE FUNC KERNEL32.dll GetACP
70  0x010d9114 NONE FUNC KERNEL32.dll GetOEMCP
71  0x010d9118 NONE FUNC KERNEL32.dll IsValidCodePage
72  0x010d911c NONE FUNC KERNEL32.dll Sleep
73  0x010d9120 NONE FUNC KERNEL32.dll MultiByteToWideChar
74  0x010d9124 NONE FUNC KERNEL32.dll RtlUnwind
52  0x010d912c NONE FUNC WS2_32.dll   gethostbyname
57  0x010d9130 NONE FUNC WS2_32.dll   gethostname
3   0x010d9134 NONE FUNC WS2_32.dll   closesocket
22  0x010d9138 NONE FUNC WS2_32.dll   shutdown
4   0x010d913c NONE FUNC WS2_32.dll   connect
23  0x010d9140 NONE FUNC WS2_32.dll   socket
9   0x010d9144 NONE FUNC WS2_32.dll   htons
8   0x010d9148 NONE FUNC WS2_32.dll   htonl
116 0x010d914c NONE FUNC WS2_32.dll   WSACleanup
115 0x010d9150 NONE FUNC WS2_32.dll   WSAStartup


