[Strings]
nth   paddr      vaddr      len  size section type    string
12557 0x000a5d77 0x004a9f77 4    5    .rsrc   ascii   vn/\n
12558 0x000a5d8c 0x004a9f8c 5    6    .rsrc   ascii   @5RRu
12559 0x000a5da3 0x004a9fa3 4    5    .rsrc   ascii   47om
12560 0x000a5dc9 0x004a9fc9 5    7    .rsrc   utf8    hza҃. blocks=Basic Latin,Cyrillic
12561 0x000a5e73 0x004aa073 4    5    .rsrc   ascii   n7\V
12562 0x000a5e83 0x004aa083 4    5    .rsrc   ascii   {{XG
12563 0x000a5f5f 0x004aa15f 4    5    .rsrc   ascii   Wf_<
12564 0x000a5f64 0x004aa164 7    8    .rsrc   ascii   \r>&vCI,
12565 0x000a5f79 0x004aa179 5    6    .rsrc   ascii   6bN~D
12566 0x000a5f81 0x004aa181 4    5    .rsrc   ascii   D=&n
12567 0x000a5f88 0x004aa188 6    8    .rsrc   utf8    JӸ&\b&s blocks=Basic Latin,Cyrillic
12568 0x000a5fb8 0x004aa1b8 5    7    .rsrc   utf8    X&`L݈ blocks=Basic Latin,Syriac
12569 0x000a6016 0x004aa216 5    6    .rsrc   ascii   C_h@>
12570 0x000a6094 0x004aa294 6    8    .rsrc   utf8    ب0,%WL blocks=Arabic,Basic Latin
12571 0x000a60d8 0x004aa2d8 7    8    .rsrc   ascii   ]IO`ARB
12572 0x000a60ea 0x004aa2ea 4    5    .rsrc   ascii   e0.i
12573 0x000a6119 0x004aa319 5    6    .rsrc   ascii   D\nd~%
12574 0x000a6120 0x004aa320 4    5    .rsrc   ascii   YjcJ
12575 0x000a612d 0x004aa32d 4    5    .rsrc   ascii   NW2&
12576 0x000a615e 0x004aa35e 4    5    .rsrc   ascii   H;Vb
12577 0x000a6216 0x004aa416 4    6    .rsrc   utf8    vf˺Y blocks=Basic Latin,Spacing Modifier Letters
12578 0x000a62e3 0x004aa4e3 4    5    .rsrc   ascii   #9DE
12579 0x000a635d 0x004aa55d 4    5    .rsrc   ascii   #T!@
12580 0x000a637d 0x004aa57d 6    8    .rsrc   utf8    7Bd#̞@ blocks=Basic Latin,Combining Diacritical Marks
12581 0x000a6399 0x004aa599 5    7    .rsrc   utf8    geҒ\" blocks=Basic Latin,Cyrillic
12582 0x000a63a0 0x004aa5a0 4    5    .rsrc   ascii   2$nw
12583 0x000a63af 0x004aa5af 4    5    .rsrc   ascii   z\no\e
12584 0x000a63da 0x004aa5da 4    5    .rsrc   ascii   q(M$
12585 0x000a640f 0x004aa60f 4    5    .rsrc   ascii   a>`"
12586 0x000a6453 0x004aa653 4    6    .rsrc   utf8    ̩F5t blocks=Combining Diacritical Marks,Basic Latin
12587 0x000a647e 0x004aa67e 6    7    .rsrc   ascii   /O(,"K
12588 0x000a6494 0x004aa694 4    5    .rsrc   ascii   iJ%)
12589 0x000a650d 0x004aa70d 4    5    .rsrc   ascii   So_}
12590 0x000a6554 0x004aa754 4    5    .rsrc   ascii   \f\rf~
12591 0x000a657b 0x004aa77b 5    6    .rsrc   ascii   6J<HL
12592 0x000a658a 0x004aa78a 5    7    .rsrc   utf8    {\fƝP$ blocks=Basic Latin,Latin Extended-B
12593 0x000a659d 0x004aa79d 5    7    .rsrc   utf8    BŚah! blocks=Basic Latin,Latin Extended-A
12594 0x000a65b6 0x004aa7b6 4    6    .rsrc   utf8    2بb\n blocks=Basic Latin,Arabic
12595 0x000a65fb 0x004aa7fb 4    5    .rsrc   ascii   0,|T
12596 0x000a6608 0x004aa808 7    8    .rsrc   ascii   0&:&g\f3
12597 0x000a661c 0x004aa81c 5    8    .rsrc   utf8    мB̔]y blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
12598 0x000a6625 0x004aa825 5    6    .rsrc   ascii   Jy\r\r5
12599 0x000a6644 0x004aa844 4    5    .rsrc   ascii   (\tBf
12600 0x000a666f 0x004aa86f 5    8    .rsrc   utf8    ؼ&$ʰR blocks=Arabic,Basic Latin,Spacing Modifier Letters
12601 0x000a66ca 0x004aa8ca 4    5    .rsrc   ascii   *$\\a
12602 0x000a66d6 0x004aa8d6 6    8    .rsrc   utf8    ֽ(\#Pu blocks=Hebrew,Basic Latin
12603 0x000a6701 0x004aa901 7    8    .rsrc   ascii   \e!K*9><
12604 0x000a677b 0x004aa97b 4    6    .rsrc   utf8    WrBʨ blocks=Basic Latin,IPA Extensions
12605 0x000a67a8 0x004aa9a8 4    6    .rsrc   utf8    2\aGջ blocks=Basic Latin,Armenian
12606 0x000a67af 0x004aa9af 4    6    .rsrc   utf8    "\b$˴ blocks=Basic Latin,Spacing Modifier Letters
12607 0x000a67e0 0x004aa9e0 5    6    .rsrc   ascii   y 88 
12608 0x000a67fa 0x004aa9fa 5    7    .rsrc   utf8    ׇQ!U" blocks=Hebrew,Basic Latin
12609 0x000a6820 0x004aaa20 4    5    .rsrc   ascii   S7"R
12610 0x000a6830 0x004aaa30 4    6    .rsrc   utf8    \a-v˕ blocks=Basic Latin,Spacing Modifier Letters
12611 0x000a6855 0x004aaa55 4    5    .rsrc   ascii   a"R/
12612 0x000a6870 0x004aaa70 4    5    .rsrc   ascii   (XX`
12613 0x000a687f 0x004aaa7f 4    5    .rsrc   ascii   Qe\fl
12614 0x000a6890 0x004aaa90 6    8    .rsrc   utf8    \fQΦb{x blocks=Basic Latin,Greek and Coptic
12615 0x000a68a3 0x004aaaa3 4    7    .rsrc   utf8    ƅx։f blocks=Latin Extended-B,Basic Latin,Armenian
12616 0x000a68ac 0x004aaaac 5    7    .rsrc   utf8    fC1:̈ blocks=Basic Latin,Combining Diacritical Marks
12617 0x000a68dc 0x004aaadc 4    5    .rsrc   ascii   &P\ec
12618 0x000a6912 0x004aab12 4    5    .rsrc   ascii   VA\v2
12619 0x000a6922 0x004aab22 4    5    .rsrc   ascii   :q\tV
12620 0x000a6934 0x004aab34 5    8    .rsrc   utf8    uj{ꁈ\ blocks=Basic Latin,Yi Syllables
12621 0x000a6999 0x004aab99 4    5    .rsrc   ascii   !=&I
12622 0x000a69ac 0x004aabac 6    7    .rsrc   ascii   XaET?*
12623 0x000a69e9 0x004aabe9 5    7    .rsrc   utf8    ٜi&r\b blocks=Arabic,Basic Latin
12624 0x000a69f0 0x004aabf0 4    6    .rsrc   utf8    M'ǋi blocks=Basic Latin,Latin Extended-B
12625 0x000a6a3d 0x004aac3d 6    7    .rsrc   ascii   8jDmm,
12626 0x000a6a4c 0x004aac4c 4    5    .rsrc   ascii   XQ\X
12627 0x000a6a51 0x004aac51 5    6    .rsrc   ascii   p%{y<
12628 0x000a6a7f 0x004aac7f 4    5    .rsrc   ascii   VZl 
12629 0x000a6a99 0x004aac99 4    5    .rsrc   ascii   !%'_
12630 0x000a6ab0 0x004aacb0 4    6    .rsrc   utf8    \v"ٚS blocks=Basic Latin,Arabic
12631 0x000a6ac3 0x004aacc3 5    8    .rsrc   utf8    TҎ@H\ blocks=Basic Latin,Cyrillic
12632 0x000a6b0c 0x004aad0c 4    6    .rsrc   utf8    \r.)ʽ blocks=Basic Latin,Spacing Modifier Letters
12633 0x000a6b14 0x004aad14 5    6    .rsrc   ascii   N\n"/l
12634 0x000a6b3a 0x004aad3a 4    5    .rsrc   ascii   ><U?
12635 0x000a6b5f 0x004aad5f 4    6    .rsrc   utf8    )\a!Ӧ blocks=Basic Latin,Cyrillic
12636 0x000a6bc1 0x004aadc1 4    5    .rsrc   ascii   c!ON
12637 0x000a6bd1 0x004aadd1 4    6    .rsrc   utf8    >fڥ\ blocks=Basic Latin,Arabic
12638 0x000a6c8e 0x004aae8e 4    5    .rsrc   ascii   A]4\n
12639 0x000a6c9d 0x004aae9d 6    8    .rsrc   utf8    pR\b\a8Ģ blocks=Basic Latin,Latin Extended-A
12640 0x000a6ce0 0x004aaee0 4    5    .rsrc   ascii   N+4N
12641 0x000a6d91 0x004aaf91 5    6    .rsrc   ascii   \b&&46
12642 0x000a6dcb 0x004aafcb 7    8    .rsrc   ascii   RYNf\b^P
12643 0x000a6df6 0x004aaff6 5    6    .rsrc   ascii   6- =:
12644 0x000a6e27 0x004ab027 4    6    .rsrc   utf8    Ԑ)3p blocks=Cyrillic Supplement,Basic Latin
12645 0x000a6eab 0x004ab0ab 5    10   .rsrc   utf8    bεhxJ blocks=Basic Latin,Greek and Coptic
12646 0x000a6ecd 0x004ab0cd 4    5    .rsrc   ascii   6Kx0
12647 0x000a6ed5 0x004ab0d5 4    5    .rsrc   ascii   7X~k
12648 0x000a6efa 0x004ab0fa 5    6    .rsrc   ascii   Sr6$.
12649 0x000a6f05 0x004ab105 5    6    .rsrc   ascii   MFGx1
12650 0x000a6f0b 0x004ab10b 4    5    .rsrc   ascii   6pBC
12651 0x000a6f17 0x004ab117 4    5    .rsrc   ascii   &4D/
12652 0x000a6f6c 0x004ab16c 4    5    .rsrc   ascii   jJk.
12653 0x000a6fb7 0x004ab1b7 4    7    .rsrc   utf8    ȶ9ŦM blocks=Latin Extended-B,Basic Latin,Latin Extended-A
12654 0x000a6fd8 0x004ab1d8 4    5    .rsrc   ascii   CIyy
12655 0x000a6fdd 0x004ab1dd 4    6    .rsrc   utf8    7%Ó\v blocks=Basic Latin,Latin-1 Supplement
12656 0x000a6ff7 0x004ab1f7 4    5    .rsrc   ascii   !"\rJ
12657 0x000a702f 0x004ab22f 4    6    .rsrc   utf8    ZؠBz blocks=Basic Latin,Arabic
12658 0x000a7047 0x004ab247 4    5    .rsrc   ascii   A'U:
12659 0x000a7070 0x004ab270 6    7    .rsrc   ascii   oMieLa
12660 0x000a70b7 0x004ab2b7 5    6    .rsrc   ascii   e_eG{
12661 0x000a70ef 0x004ab2ef 8    9    .rsrc   ascii   ""V)D%td
12662 0x000a70fb 0x004ab2fb 6    7    .rsrc   ascii   3ao=&t
12663 0x000a713b 0x004ab33b 4    7    .rsrc   utf8    얅Qi: blocks=Hangul Syllables,Basic Latin
12664 0x000a7170 0x004ab370 4    5    .rsrc   ascii   CHg(
12665 0x000a71a3 0x004ab3a3 5    8    .rsrc   utf8    ̄x̤\v) blocks=Combining Diacritical Marks,Basic Latin
12666 0x000a71b5 0x004ab3b5 4    7    .rsrc   utf8     v@e
12667 0x000a71cb 0x004ab3cb 5    7    .rsrc   utf8    ĄvA O blocks=Latin Extended-A,Basic Latin
12668 0x000a71dc 0x004ab3dc 5    6    .rsrc   ascii   b00,*
12669 0x000a7227 0x004ab427 5    6    .rsrc   ascii   %)9TL
12670 0x000a7254 0x004ab454 4    5    .rsrc   ascii   L7AP
12671 0x000a7259 0x004ab459 5    6    .rsrc   ascii   H<Uc\e
12672 0x000a7267 0x004ab467 6    7    .rsrc   ascii   ^"hvcC
12673 0x000a72f3 0x004ab4f3 4    5    .rsrc   ascii   b#^\
12674 0x000a730d 0x004ab50d 6    7    .rsrc   ascii   =BnR\X
12675 0x000a7314 0x004ab514 4    5    .rsrc   ascii   g bt
12676 0x000a7319 0x004ab519 4    5    .rsrc   ascii   \eQh\b
12677 0x000a7327 0x004ab527 4    5    .rsrc   ascii   {Npz
12678 0x000a7337 0x004ab537 5    6    .rsrc   ascii   CP\e!}
12679 0x000a7386 0x004ab586 4    5    .rsrc   ascii   V7j)
12680 0x000a73ae 0x004ab5ae 4    5    .rsrc   ascii   S5\au
12681 0x000a73be 0x004ab5be 4    5    .rsrc   ascii   .]V>
12682 0x000a73e0 0x004ab5e0 5    6    .rsrc   ascii   8kngm
12683 0x000a73f2 0x004ab5f2 4    6    .rsrc   utf8    WtɄz blocks=Basic Latin,Latin Extended-B
12684 0x000a7400 0x004ab600 4    5    .rsrc   ascii   yu{;
12685 0x000a7409 0x004ab609 4    5    .rsrc   ascii   U<UV
12686 0x000a741b 0x004ab61b 7    9    .rsrc   utf8    x߄I-L5` blocks=Basic Latin,NKo
12687 0x000a7433 0x004ab633 5    7    .rsrc   utf8    LNcȊ$ blocks=Basic Latin,Latin Extended-B
12688 0x000a745d 0x004ab65d 4    5    .rsrc   ascii   Z>3v
12689 0x000a747e 0x004ab67e 4    5    .rsrc   ascii   b1 ]
12690 0x000a7483 0x004ab683 4    6    .rsrc   utf8    $ǐ`f blocks=Basic Latin,Latin Extended-B
12691 0x000a749c 0x004ab69c 5    6    .rsrc   ascii   nm`<0
12692 0x000a74c4 0x004ab6c4 5    7    .rsrc   utf8    ;$f܅1 blocks=Basic Latin,Syriac
12693 0x000a74d4 0x004ab6d4 6    7    .rsrc   ascii   &'B9yT
12694 0x000a74ee 0x004ab6ee 5    6    .rsrc   ascii   E3\aU!
12695 0x000a7522 0x004ab722 5    6    .rsrc   ascii   sRnTA
12696 0x000a7535 0x004ab735 4    5    .rsrc   ascii   x1|p
12697 0x000a75a1 0x004ab7a1 7    8    .rsrc   ascii   %t]&9)E
12698 0x000a75af 0x004ab7af 5    6    .rsrc   ascii   ; u0\b
12699 0x000a75bd 0x004ab7bd 5    6    .rsrc   ascii   F)\f%P
12700 0x000a75e8 0x004ab7e8 4    5    .rsrc   ascii   e4%s
12701 0x000a7605 0x004ab805 8    10   .rsrc   utf8    V4Zҵ>@[t blocks=Basic Latin,Cyrillic
12702 0x000a7611 0x004ab811 6    8    .rsrc   utf8    ̼T[f:2 blocks=Combining Diacritical Marks,Basic Latin
12703 0x000a7628 0x004ab828 6    7    .rsrc   ascii   d\aCtVa
12704 0x000a7632 0x004ab832 5    6    .rsrc   ascii   \edz;[
12705 0x000a765d 0x004ab85d 7    10   .rsrc   utf8    ͳKM\b܊~$ blocks=Greek and Coptic,Basic Latin,Syriac
12706 0x000a7677 0x004ab877 5    6    .rsrc   ascii   LDxp^
12707 0x000a76fd 0x004ab8fd 4    5    .rsrc   ascii   @QK>
12708 0x000a7706 0x004ab906 6    7    .rsrc   ascii   ^LLDK?
12709 0x000a7710 0x004ab910 4    5    .rsrc   ascii   \vP!Z
12710 0x000a7720 0x004ab920 5    6    .rsrc   ascii   k_^{7
12711 0x000a7751 0x004ab951 4    7    .rsrc   utf8    é%БC blocks=Latin-1 Supplement,Basic Latin,Cyrillic
12712 0x000a7781 0x004ab981 4    5    .rsrc   ascii   R\f|N
12713 0x000a780f 0x004aba0f 6    7    .rsrc   ascii   F2<s^u
12714 0x000a7834 0x004aba34 7    9    .rsrc   utf8    S0͟;;9l blocks=Basic Latin,Combining Diacritical Marks
12715 0x000a7876 0x004aba76 7    9    .rsrc   utf8    CB\F=ƠT blocks=Basic Latin,Latin Extended-B
12716 0x000a7882 0x004aba82 7    9    .rsrc   utf8    r[|٢{~b blocks=Basic Latin,Arabic
12717 0x000a78cb 0x004abacb 4    5    .rsrc   ascii   >=K\a
12718 0x000a78e9 0x004abae9 4    6    .rsrc   utf8    \vO\aʹ blocks=Basic Latin,Greek and Coptic
12719 0x000a7913 0x004abb13 4    5    .rsrc   ascii   m6\fY
12720 0x000a7924 0x004abb24 4    6    .rsrc   utf8    Ue4ؔ blocks=Basic Latin,Arabic
12721 0x000a7952 0x004abb52 4    6    .rsrc   utf8    !Nߋ= blocks=Basic Latin,NKo
12722 0x000a79a8 0x004abba8 7    8    .rsrc   ascii   #B[%\tb>
12723 0x000a79b5 0x004abbb5 4    5    .rsrc   ascii   Nz/N
12724 0x000a79cd 0x004abbcd 6    7    .rsrc   ascii   Xs)2J*
12725 0x000a79da 0x004abbda 4    6    .rsrc   utf8    qS͙K blocks=Basic Latin,Combining Diacritical Marks
12726 0x000a79e7 0x004abbe7 4    6    .rsrc   utf8    ݏ*lF blocks=Syriac,Basic Latin
12727 0x000a7a11 0x004abc11 4    5    .rsrc   ascii   yn2#
12728 0x000a7aa9 0x004abca9 4    5    .rsrc   ascii   *C))
12729 0x000a7b19 0x004abd19 5    6    .rsrc   ascii   )K)'8
12730 0x000a7b40 0x004abd40 4    5    .rsrc   ascii   $'sd
12731 0x000a7b48 0x004abd48 5    8    .rsrc   utf8    J⽺rAj blocks=Basic Latin,Kangxi Radicals
12732 0x000a7b62 0x004abd62 4    5    .rsrc   ascii   F%2\b
12733 0x000a7b6a 0x004abd6a 4    6    .rsrc   utf8    ʷ(\ny blocks=Spacing Modifier Letters,Basic Latin
12734 0x000a7b80 0x004abd80 4    5    .rsrc   ascii   @[^h
12735 0x000a7b9c 0x004abd9c 5    6    .rsrc   ascii   KO0YZ
12736 0x000a7bb2 0x004abdb2 4    5    .rsrc   ascii   5{`C
12737 0x000a7be5 0x004abde5 5    6    .rsrc   ascii   N<mQ\e
12738 0x000a7c13 0x004abe13 6    7    .rsrc   ascii   u.\aNej
12739 0x000a7c21 0x004abe21 5    6    .rsrc   ascii   Pu0Lw
12740 0x000a7c47 0x004abe47 4    5    .rsrc   ascii   LH&]
12741 0x000a7c5e 0x004abe5e 5    7    .rsrc   utf8    \r#ĐQW blocks=Basic Latin,Latin Extended-A
12742 0x000a7c90 0x004abe90 4    6    .rsrc   utf8    n0\vҜ blocks=Basic Latin,Cyrillic
12743 0x000a7cb9 0x004abeb9 4    5    .rsrc   ascii   ksvs
12744 0x000a7cc0 0x004abec0 4    5    .rsrc   ascii   -\ak8
12745 0x000a7d35 0x004abf35 5    6    .rsrc   ascii   t*N,L
12746 0x000a7d56 0x004abf56 4    6    .rsrc   utf8    Ϸ'b2 blocks=Greek and Coptic,Basic Latin
12747 0x000a7d6e 0x004abf6e 4    6    .rsrc   utf8    B_f˹ blocks=Basic Latin,Spacing Modifier Letters
12748 0x000a7dd6 0x004abfd6 4    5    .rsrc   ascii   q$lB
12749 0x000a7edc 0x004ac0dc 5    6    .rsrc   ascii   0]Gy+
12750 0x000a7f1a 0x004ac11a 4    6    .rsrc   utf8    .\n׆\a blocks=Basic Latin,Hebrew
12751 0x000a7f66 0x004ac166 4    5    .rsrc   ascii   5p\b\f
12752 0x000a7f82 0x004ac182 5    6    .rsrc   ascii   \b<tJG
12753 0x000a7fa7 0x004ac1a7 4    6    .rsrc   utf8    OV@n
12754 0x000a7fc9 0x004ac1c9 5    6    .rsrc   ascii   y/Z\rL
12755 0x000a8024 0x004ac224 5    6    .rsrc   ascii   \e%$\nf
12756 0x000a803b 0x004ac23b 4    6    .rsrc   utf8    lˤo! blocks=Basic Latin,Spacing Modifier Letters
12757 0x000a805b 0x004ac25b 4    6    .rsrc   utf8    w[ݏa blocks=Basic Latin,Syriac
12758 0x000a80a1 0x004ac2a1 6    7    .rsrc   ascii   +)RjPQ
12759 0x000a80ae 0x004ac2ae 5    7    .rsrc   utf8    9Ic\ݡ blocks=Basic Latin,Arabic Supplement
12760 0x000a80b5 0x004ac2b5 4    5    .rsrc   ascii   r\tt\n
12761 0x000a80d5 0x004ac2d5 5    6    .rsrc   ascii   '5.c\n
12762 0x000a8106 0x004ac306 4    5    .rsrc   ascii   AHgd
12763 0x000a8143 0x004ac343 5    7    .rsrc   utf8    ^\fƳf9 blocks=Basic Latin,Latin Extended-B
12764 0x000a8157 0x004ac357 4    5    .rsrc   ascii   dVcA
12765 0x000a819d 0x004ac39d 4    5    .rsrc   ascii   c([u
12766 0x000a81c2 0x004ac3c2 5    6    .rsrc   ascii   L=\acc
12767 0x000a81e8 0x004ac3e8 4    5    .rsrc   ascii   Zu,L
12768 0x000a81fa 0x004ac3fa 4    8    .rsrc   utf8    PEsۇ blocks=Basic Latin,Arabic
12769 0x000a822c 0x004ac42c 4    5    .rsrc   ascii   xo_w
12770 0x000a825a 0x004ac45a 4    5    .rsrc   ascii   \b?\bm
12771 0x000a826c 0x004ac46c 4    5    .rsrc   ascii   %i\|
12772 0x000a8273 0x004ac473 4    5    .rsrc   ascii   f:|S
12773 0x000a8295 0x004ac495 4    5    .rsrc   ascii   W6$R
12774 0x000a82af 0x004ac4af 5    6    .rsrc   ascii   wg,NC
12775 0x000a82fa 0x004ac4fa 4    5    .rsrc   ascii   4X7M
12776 0x000a8348 0x004ac548 4    5    .rsrc   ascii   rifG
12777 0x000a83b5 0x004ac5b5 7    8    .rsrc   ascii   d Dk0*&
12778 0x000a83cb 0x004ac5cb 4    5    .rsrc   ascii   )<7{
12779 0x000a843d 0x004ac63d 4    5    .rsrc   ascii   \teT1
12780 0x000a844c 0x004ac64c 4    5    .rsrc   ascii   ~,D8
12781 0x000a8457 0x004ac657 5    6    .rsrc   ascii   sVh P
12782 0x000a8464 0x004ac664 5    7    .rsrc   utf8    EiOՅ> blocks=Basic Latin,Armenian
12783 0x000a84b7 0x004ac6b7 4    5    .rsrc   ascii   Y}  
12784 0x000a84c1 0x004ac6c1 7    8    .rsrc   ascii   #&\a\t\bF}
12785 0x000a857d 0x004ac77d 4    5    .rsrc   ascii   jX5P
12786 0x000a85b4 0x004ac7b4 4    8    .rsrc   utf8    ĪW쩟Q blocks=Latin Extended-A,Basic Latin,Hangul Syllables
12787 0x000a8635 0x004ac835 4    5    .rsrc   ascii   F}1I
12788 0x000a86b0 0x004ac8b0 5    6    .rsrc   ascii   ^TJMz
12789 0x000a86bc 0x004ac8bc 4    5    .rsrc   ascii   oB#e
12790 0x000a873a 0x004ac93a 4    5    .rsrc   ascii   d\v\n+
12791 0x000a874c 0x004ac94c 5    6    .rsrc   ascii   9#Jx!
12792 0x000a8777 0x004ac977 4    5    .rsrc   ascii   U9c}
12793 0x000a87e0 0x004ac9e0 4    6    .rsrc   utf8    Jeد5 blocks=Basic Latin,Arabic
12794 0x000a8810 0x004aca10 8    9    .rsrc   ascii   nOEcePDZ
12795 0x000a883d 0x004aca3d 4    5    .rsrc   ascii   EGda
12796 0x000a889e 0x004aca9e 5    6    .rsrc   ascii   mm0ID
12797 0x000a88e0 0x004acae0 4    5    .rsrc   ascii   a3SJ
12798 0x000a8959 0x004acb59 5    6    .rsrc   ascii   Ga\tU'
12799 0x000a896a 0x004acb6a 4    5    .rsrc   ascii   OvCk
12800 0x000a8992 0x004acb92 7    9    .rsrc   utf8    \tݫ2B=:2 blocks=Basic Latin,Arabic Supplement
12801 0x000a89be 0x004acbbe 5    7    .rsrc   utf8    `emaɇ blocks=Basic Latin,Latin Extended-B
12802 0x000a8a13 0x004acc13 8    10   .rsrc   utf8    7g\a{Ղ~L3 blocks=Basic Latin,Armenian
12803 0x000a8a84 0x004acc84 5    6    .rsrc   ascii   ZWkBv
12804 0x000a8ab7 0x004accb7 4    5    .rsrc   ascii   U9XE
12805 0x000a8acd 0x004acccd 4    5    .rsrc   ascii   \r8WW
12806 0x000a8b26 0x004acd26 9    12   .rsrc   utf8    ('˅)7PhՕd blocks=Basic Latin,Spacing Modifier Letters,Armenian
12807 0x000a8b32 0x004acd32 6    8    .rsrc   utf8    Ee(?!Ǎ blocks=Basic Latin,Latin Extended-B
12808 0x000a8b54 0x004acd54 4    6    .rsrc   utf8    PٞFm blocks=Basic Latin,Arabic
12809 0x000a8bf5 0x004acdf5 11   12   .rsrc   ascii   jB3CD\t#S\rV)
12810 0x000a8c01 0x004ace01 5    6    .rsrc   ascii   2%.p{
12811 0x000a8c0e 0x004ace0e 4    6    .rsrc   utf8    :e̡r blocks=Basic Latin,Combining Diacritical Marks
12812 0x000a8c2d 0x004ace2d 4    7    .rsrc   utf8    (ֱ|ļ blocks=Basic Latin,Hebrew,Latin Extended-A
12813 0x000a8c72 0x004ace72 5    6    .rsrc   ascii   ?Q9Jw
12814 0x000a8ccb 0x004acecb 4    5    .rsrc   ascii   +\r\nD
12815 0x000a8cd4 0x004aced4 4    5    .rsrc   ascii   7HDD
12816 0x000a8cdd 0x004acedd 6    9    .rsrc   utf8    ־<-F%A blocks=Hebrew,Basic Latin
12817 0x000a8cf3 0x004acef3 4    5    .rsrc   ascii   T\cx
12818 0x000a8d3c 0x004acf3c 5    6    .rsrc   ascii   hP'du
12819 0x000a8d4f 0x004acf4f 5    6    .rsrc   ascii   km*\n!
12820 0x000a8d58 0x004acf58 4    8    .rsrc   utf8    fĹp쭪 blocks=Basic Latin,Latin Extended-A,Hangul Syllables
12821 0x000a8d6c 0x004acf6c 4    5    .rsrc   ascii   RBcj
12822 0x000a8db2 0x004acfb2 4    5    .rsrc   ascii   aF+v
12823 0x000a8dd7 0x004acfd7 4    5    .rsrc   ascii   j|Qc
12824 0x000a8dff 0x004acfff 5    6    .rsrc   ascii   Lc\4Q
12825 0x000a8e22 0x004ad022 4    6    .rsrc   utf8    |2nõ blocks=Basic Latin,Latin-1 Supplement
12826 0x000a8e4b 0x004ad04b 6    7    .rsrc   ascii   .#gN"J
12827 0x000a8e86 0x004ad086 7    9    .rsrc   utf8    `:ٴF\rN, blocks=Basic Latin,Arabic
12828 0x000a8e9f 0x004ad09f 4    5    .rsrc   ascii   ])be
12829 0x000a8ee0 0x004ad0e0 4    5    .rsrc   ascii   I!^4
12830 0x000a8ef5 0x004ad0f5 4    6    .rsrc   utf8    .+Հr blocks=Basic Latin,Armenian
12831 0x000a8f14 0x004ad114 4    5    .rsrc   ascii   h!t 
12832 0x000a8f6f 0x004ad16f 5    6    .rsrc   ascii   yJT+.
12833 0x000a8f77 0x004ad177 4    5    .rsrc   ascii   \.J5
12834 0x000a8f92 0x004ad192 6    7    .rsrc   ascii   BE\)4w
12835 0x000a8ff5 0x004ad1f5 6    8    .rsrc   utf8    9DYK)Ϝ blocks=Basic Latin,Greek and Coptic
12836 0x000a9026 0x004ad226 4    6    .rsrc   utf8    dNگ+ blocks=Basic Latin,Arabic
12837 0x000a9031 0x004ad231 4    5    .rsrc   ascii   9j2i
12838 0x000a904f 0x004ad24f 4    5    .rsrc   ascii   %c(6
12839 0x000a9066 0x004ad266 4    5    .rsrc   ascii   nH\ew
12840 0x000a9080 0x004ad280 5    6    .rsrc   ascii   /uc^K
12841 0x000a90c9 0x004ad2c9 5    6    .rsrc   ascii   A+>\e\n
12842 0x000a9155 0x004ad355 4    5    .rsrc   ascii   O6t3
12843 0x000a91ea 0x004ad3ea 4    7    .rsrc   utf8    %o$D
12844 0x000a9224 0x004ad424 5    6    .rsrc   ascii   bwW\t\e
12845 0x000a9232 0x004ad432 4    5    .rsrc   ascii   }0Ur
12846 0x000a9237 0x004ad437 4    6    .rsrc   utf8    bKRR
12847 0x000a924a 0x004ad44a 5    7    .rsrc   utf8    8UHCX
12848 0x000a9260 0x004ad460 8    9    .rsrc   ascii   0\tFJ}Fpz
12849 0x000a926f 0x004ad46f 4    6    .rsrc   utf8    <c_s
12850 0x000a92b6 0x004ad4b6 6    7    .rsrc   ascii   |o\vx]\f
12851 0x000a92f7 0x004ad4f7 4    5    .rsrc   ascii   \$,}
12852 0x000a9325 0x004ad525 4    6    .rsrc   utf8    ?ӱ32 blocks=Basic Latin,Cyrillic
12853 0x000a934e 0x004ad54e 8    10   .rsrc   utf8    \fϣ4\f*)N blocks=Basic Latin,Greek and Coptic
12854 0x000a9376 0x004ad576 4    6    .rsrc   utf8    Ě'ZL blocks=Latin Extended-A,Basic Latin
12855 0x000a9381 0x004ad581 7    8    .rsrc   ascii   T\f0Onkm
12856 0x000a93a4 0x004ad5a4 4    5    .rsrc   ascii   ,p+Y
12857 0x000a9411 0x004ad611 4    5    .rsrc   ascii   HF0Y
12858 0x000a9454 0x004ad654 4    5    .rsrc   ascii   C8WQ
12859 0x000a9466 0x004ad666 4    5    .rsrc   ascii   L-kj
12860 0x000a94bb 0x004ad6bb 4    6    .rsrc   utf8     Vow
12861 0x000a9514 0x004ad714 4    5    .rsrc   ascii   \eOQf
12862 0x000a9525 0x004ad725 7    8    .rsrc   ascii   A05_!Nb
12863 0x000a9545 0x004ad745 4    5    .rsrc   ascii   W:\t?
12864 0x000a955c 0x004ad75c 4    5    .rsrc   ascii   50QP
12865 0x000a958b 0x004ad78b 4    5    .rsrc   ascii   .wD[
12866 0x000a95a5 0x004ad7a5 6    7    .rsrc   ascii   T(XcCI
12867 0x000a95c9 0x004ad7c9 4    6    .rsrc   utf8    bGеD blocks=Basic Latin,Cyrillic
