[Imports]
nth vaddr      bind type lib               name
87  0x00619a3c NONE FUNC kernel32.dll      FindClose
88  0x00619a40 NONE FUNC kernel32.dll      MultiByteToWideChar
89  0x00619a44 NONE FUNC kernel32.dll      LoadLibraryW
90  0x00619a48 NONE FUNC kernel32.dll      SetEvent
91  0x00619a4c NONE FUNC kernel32.dll      CreateFileW
92  0x00619a50 NONE FUNC kernel32.dll      GetLocaleInfoW
93  0x00619a54 NONE FUNC kernel32.dll      EnumResourceNamesW
94  0x00619a58 NONE FUNC kernel32.dll      DeleteFileW
95  0x00619a5c NONE FUNC kernel32.dll      GetLocalTime
96  0x00619a60 NONE FUNC kernel32.dll      WaitForSingleObject
97  0x00619a64 NONE FUNC kernel32.dll      WriteFile
98  0x00619a68 NONE FUNC kernel32.dll      ExitThread
99  0x00619a6c NONE FUNC kernel32.dll      DeleteCriticalSection
100 0x00619a70 NONE FUNC kernel32.dll      GetDateFormatW
101 0x00619a74 NONE FUNC kernel32.dll      TlsGetValue
102 0x00619a78 NONE FUNC kernel32.dll      SetErrorMode
103 0x00619a7c NONE FUNC kernel32.dll      GetComputerNameW
104 0x00619a80 NONE FUNC kernel32.dll      IsValidLocale
105 0x00619a84 NONE FUNC kernel32.dll      TlsSetValue
106 0x00619a88 NONE FUNC kernel32.dll      GetSystemDefaultUILanguage
107 0x00619a8c NONE FUNC kernel32.dll      EnumCalendarInfoW
108 0x00619a90 NONE FUNC kernel32.dll      LocalAlloc
109 0x00619a94 NONE FUNC kernel32.dll      RemoveDirectoryW
110 0x00619a98 NONE FUNC kernel32.dll      CreateEventW
111 0x00619a9c NONE FUNC kernel32.dll      WaitForMultipleObjectsEx
112 0x00619aa0 NONE FUNC kernel32.dll      SetThreadLocale
113 0x00619aa4 NONE FUNC kernel32.dll      GetThreadLocale
1   0x00619aac NONE FUNC winspool.drv      DocumentPropertiesW
2   0x00619ab0 NONE FUNC winspool.drv      ClosePrinter
3   0x00619ab4 NONE FUNC winspool.drv      OpenPrinterW
4   0x00619ab8 NONE FUNC winspool.drv      GetDefaultPrinterW
5   0x00619abc NONE FUNC winspool.drv      EnumPrintersW
1   0x00619ac4 NONE FUNC comctl32.dll      ImageList_GetImageInfo
2   0x00619ac8 NONE FUNC comctl32.dll      FlatSB_SetScrollInfo
3   0x00619acc NONE FUNC comctl32.dll      ImageList_DragMove
4   0x00619ad0 NONE FUNC comctl32.dll      ImageList_Destroy
5   0x00619ad4 NONE FUNC comctl32.dll      _TrackMouseEvent
6   0x00619ad8 NONE FUNC comctl32.dll      ImageList_DragShowNolock
7   0x00619adc NONE FUNC comctl32.dll      ImageList_Add
8   0x00619ae0 NONE FUNC comctl32.dll      FlatSB_SetScrollProp
9   0x00619ae4 NONE FUNC comctl32.dll      ImageList_GetDragImage
10  0x00619ae8 NONE FUNC comctl32.dll      ImageList_Create
11  0x00619aec NONE FUNC comctl32.dll      ImageList_EndDrag
12  0x00619af0 NONE FUNC comctl32.dll      ImageList_DrawEx
13  0x00619af4 NONE FUNC comctl32.dll      ImageList_SetImageCount
14  0x00619af8 NONE FUNC comctl32.dll      FlatSB_GetScrollPos
15  0x00619afc NONE FUNC comctl32.dll      FlatSB_SetScrollPos
16  0x00619b00 NONE FUNC comctl32.dll      InitializeFlatSB
17  0x00619b04 NONE FUNC comctl32.dll      ImageList_Copy
18  0x00619b08 NONE FUNC comctl32.dll      FlatSB_GetScrollInfo
19  0x00619b0c NONE FUNC comctl32.dll      ImageList_Write
20  0x00619b10 NONE FUNC comctl32.dll      ImageList_SetBkColor
21  0x00619b14 NONE FUNC comctl32.dll      ImageList_GetBkColor
22  0x00619b18 NONE FUNC comctl32.dll      ImageList_BeginDrag
23  0x00619b1c NONE FUNC comctl32.dll      ImageList_GetIcon
24  0x00619b20 NONE FUNC comctl32.dll      ImageList_Replace
25  0x00619b24 NONE FUNC comctl32.dll      ImageList_GetImageCount
26  0x00619b28 NONE FUNC comctl32.dll      ImageList_DragEnter
27  0x00619b2c NONE FUNC comctl32.dll      ImageList_GetIconSize
28  0x00619b30 NONE FUNC comctl32.dll      ImageList_SetIconSize
29  0x00619b34 NONE FUNC comctl32.dll      ImageList_Read
30  0x00619b38 NONE FUNC comctl32.dll      ImageList_DragLeave
31  0x00619b3c NONE FUNC comctl32.dll      ImageList_LoadImageW
32  0x00619b40 NONE FUNC comctl32.dll      ImageList_Draw
33  0x00619b44 NONE FUNC comctl32.dll      ImageList_Remove
34  0x00619b48 NONE FUNC comctl32.dll      ImageList_ReplaceIcon
35  0x00619b4c NONE FUNC comctl32.dll      ImageList_SetOverlayImage
1   0x00619b54 NONE FUNC shell32.dll       Shell_NotifyIconW
1   0x00619b5c NONE FUNC ole32.dll         OleRegEnumVerbs
2   0x00619b60 NONE FUNC ole32.dll         IsAccelerator
3   0x00619b64 NONE FUNC ole32.dll         CoCreateInstance
4   0x00619b68 NONE FUNC ole32.dll         CoUninitialize
5   0x00619b6c NONE FUNC ole32.dll         IsEqualGUID
6   0x00619b70 NONE FUNC ole32.dll         CreateStreamOnHGlobal
7   0x00619b74 NONE FUNC ole32.dll         OleInitialize
8   0x00619b78 NONE FUNC ole32.dll         ProgIDFromCLSID
9   0x00619b7c NONE FUNC ole32.dll         CoGetMalloc
10  0x00619b80 NONE FUNC ole32.dll         OleUninitialize
11  0x00619b84 NONE FUNC ole32.dll         CoGetClassObject
12  0x00619b88 NONE FUNC ole32.dll         CoInitialize
13  0x00619b8c NONE FUNC ole32.dll         CoTaskMemFree
14  0x00619b90 NONE FUNC ole32.dll         OleDraw
15  0x00619b94 NONE FUNC ole32.dll         CoTaskMemAlloc
16  0x00619b98 NONE FUNC ole32.dll         OleSetMenuDescriptor
17  0x00619b9c NONE FUNC ole32.dll         StringFromCLSID
1   0x00619ba4 NONE FUNC version.dll       GetFileVersionInfoSizeW
2   0x00619ba8 NONE FUNC version.dll       VerQueryValueW
3   0x00619bac NONE FUNC version.dll       GetFileVersionInfoW
1   0x00619bb4 NONE FUNC user32.dll        CopyImage
2   0x00619bb8 NONE FUNC user32.dll        CreateWindowExW
3   0x00619bbc NONE FUNC user32.dll        GetMenuItemInfoW
4   0x00619bc0 NONE FUNC user32.dll        SetMenuItemInfoW
5   0x00619bc4 NONE FUNC user32.dll        DefFrameProcW
6   0x00619bc8 NONE FUNC user32.dll        GetDCEx
7   0x00619bcc NONE FUNC user32.dll        PeekMessageW
8   0x00619bd0 NONE FUNC user32.dll        MonitorFromWindow
9   0x00619bd4 NONE FUNC user32.dll        GetDlgCtrlID
10  0x00619bd8 NONE FUNC user32.dll        SetTimer
11  0x00619bdc NONE FUNC user32.dll        WindowFromPoint
12  0x00619be0 NONE FUNC user32.dll        BeginPaint
13  0x00619be4 NONE FUNC user32.dll        RegisterClipboardFormatW
14  0x00619be8 NONE FUNC user32.dll        FrameRect
15  0x00619bec NONE FUNC user32.dll        MapVirtualKeyW
16  0x00619bf0 NONE FUNC user32.dll        IsWindowUnicode
17  0x00619bf4 NONE FUNC user32.dll        RegisterWindowMessageW
18  0x00619bf8 NONE FUNC user32.dll        FillRect
19  0x00619bfc NONE FUNC user32.dll        GetMenuStringW
20  0x00619c00 NONE FUNC user32.dll        DispatchMessageW
21  0x00619c04 NONE FUNC user32.dll        CreateAcceleratorTableW
22  0x00619c08 NONE FUNC user32.dll        SendMessageA
23  0x00619c0c NONE FUNC user32.dll        DefMDIChildProcW
24  0x00619c10 NONE FUNC user32.dll        EnumWindows
25  0x00619c14 NONE FUNC user32.dll        GetClassInfoW
26  0x00619c18 NONE FUNC user32.dll        GetClassInfoExW
27  0x00619c1c NONE FUNC user32.dll        ShowOwnedPopups
28  0x00619c20 NONE FUNC user32.dll        GetSystemMenu
29  0x00619c24 NONE FUNC user32.dll        GetScrollRange
30  0x00619c28 NONE FUNC user32.dll        SetScrollPos
31  0x00619c2c NONE FUNC user32.dll        GetScrollPos
32  0x00619c30 NONE FUNC user32.dll        GetActiveWindow
33  0x00619c34 NONE FUNC user32.dll        SetActiveWindow
34  0x00619c38 NONE FUNC user32.dll        DrawEdge
35  0x00619c3c NONE FUNC user32.dll        GetKeyboardLayoutList
36  0x00619c40 NONE FUNC user32.dll        LoadBitmapW
37  0x00619c44 NONE FUNC user32.dll        DrawFocusRect
38  0x00619c48 NONE FUNC user32.dll        EnumChildWindows
39  0x00619c4c NONE FUNC user32.dll        GetScrollBarInfo
40  0x00619c50 NONE FUNC user32.dll        ReleaseCapture
41  0x00619c54 NONE FUNC user32.dll        UnhookWindowsHookEx
42  0x00619c58 NONE FUNC user32.dll        LoadCursorW
43  0x00619c5c NONE FUNC user32.dll        GetCapture
44  0x00619c60 NONE FUNC user32.dll        SetCapture
45  0x00619c64 NONE FUNC user32.dll        CreatePopupMenu
46  0x00619c68 NONE FUNC user32.dll        ScrollWindow
47  0x00619c6c NONE FUNC user32.dll        ShowCaret
48  0x00619c70 NONE FUNC user32.dll        GetMenuItemID
49  0x00619c74 NONE FUNC user32.dll        GetLastActivePopup
50  0x00619c78 NONE FUNC user32.dll        CharLowerBuffW
51  0x00619c7c NONE FUNC user32.dll        GetSystemMetrics
52  0x00619c80 NONE FUNC user32.dll        SetWindowLongW
53  0x00619c84 NONE FUNC user32.dll        PostMessageW
54  0x00619c88 NONE FUNC user32.dll        DrawMenuBar
55  0x00619c8c NONE FUNC user32.dll        SetParent
56  0x00619c90 NONE FUNC user32.dll        IsZoomed
57  0x00619c94 NONE FUNC user32.dll        CharUpperBuffW
58  0x00619c98 NONE FUNC user32.dll        GetClientRect
59  0x00619c9c NONE FUNC user32.dll        IsChild
60  0x00619ca0 NONE FUNC user32.dll        ClientToScreen
61  0x00619ca4 NONE FUNC user32.dll        GetClipboardData
62  0x00619ca8 NONE FUNC user32.dll        SetClipboardData
63  0x00619cac NONE FUNC user32.dll        SetWindowPlacement
64  0x00619cb0 NONE FUNC user32.dll        IsIconic
65  0x00619cb4 NONE FUNC user32.dll        CallNextHookEx
66  0x00619cb8 NONE FUNC user32.dll        GetMonitorInfoW
67  0x00619cbc NONE FUNC user32.dll        ShowWindow
68  0x00619cc0 NONE FUNC user32.dll        CheckMenuItem
69  0x00619cc4 NONE FUNC user32.dll        CharUpperW
70  0x00619cc8 NONE FUNC user32.dll        DefWindowProcW
71  0x00619ccc NONE FUNC user32.dll        GetForegroundWindow
72  0x00619cd0 NONE FUNC user32.dll        SetForegroundWindow
73  0x00619cd4 NONE FUNC user32.dll        GetWindowTextW
74  0x00619cd8 NONE FUNC user32.dll        EnableWindow
75  0x00619cdc NONE FUNC user32.dll        DestroyWindow
76  0x00619ce0 NONE FUNC user32.dll        IsDialogMessageW
77  0x00619ce4 NONE FUNC user32.dll        EndMenu
78  0x00619ce8 NONE FUNC user32.dll        RegisterClassW
79  0x00619cec NONE FUNC user32.dll        CharNextW
80  0x00619cf0 NONE FUNC user32.dll        GetWindowThreadProcessId
81  0x00619cf4 NONE FUNC user32.dll        RedrawWindow
82  0x00619cf8 NONE FUNC user32.dll        GetDC
83  0x00619cfc NONE FUNC user32.dll        GetFocus
84  0x00619d00 NONE FUNC user32.dll        SetFocus
85  0x00619d04 NONE FUNC user32.dll        EndPaint
86  0x00619d08 NONE FUNC user32.dll        ReleaseDC
87  0x00619d0c NONE FUNC user32.dll        MsgWaitForMultipleObjectsEx
88  0x00619d10 NONE FUNC user32.dll        LoadKeyboardLayoutW
89  0x00619d14 NONE FUNC user32.dll        GetClassLongW
90  0x00619d18 NONE FUNC user32.dll        ActivateKeyboardLayout
91  0x00619d1c NONE FUNC user32.dll        GetParent
92  0x00619d20 NONE FUNC user32.dll        DrawTextW
93  0x00619d24 NONE FUNC user32.dll        SetScrollRange
94  0x00619d28 NONE FUNC user32.dll        MonitorFromRect
95  0x00619d2c NONE FUNC user32.dll        InsertMenuItemW
96  0x00619d30 NONE FUNC user32.dll        PeekMessageA
97  0x00619d34 NONE FUNC user32.dll        GetPropW
98  0x00619d38 NONE FUNC user32.dll        SetClassLongW
99  0x00619d3c NONE FUNC user32.dll        MessageBoxW
100 0x00619d40 NONE FUNC user32.dll        MessageBeep
101 0x00619d44 NONE FUNC user32.dll        SetPropW
102 0x00619d48 NONE FUNC user32.dll        RemovePropW
103 0x00619d4c NONE FUNC user32.dll        UpdateWindow
104 0x00619d50 NONE FUNC user32.dll        GetSubMenu
105 0x00619d54 NONE FUNC user32.dll        MsgWaitForMultipleObjects
106 0x00619d58 NONE FUNC user32.dll        DestroyMenu
107 0x00619d5c NONE FUNC user32.dll        DestroyIcon
108 0x00619d60 NONE FUNC user32.dll        SetWindowsHookExW
109 0x00619d64 NONE FUNC user32.dll        EmptyClipboard
110 0x00619d68 NONE FUNC user32.dll        IsWindowVisible
111 0x00619d6c NONE FUNC user32.dll        DispatchMessageA
112 0x00619d70 NONE FUNC user32.dll        UnregisterClassW
113 0x00619d74 NONE FUNC user32.dll        GetTopWindow
114 0x00619d78 NONE FUNC user32.dll        SendMessageW
115 0x00619d7c NONE FUNC user32.dll        AdjustWindowRectEx
116 0x00619d80 NONE FUNC user32.dll        DrawIcon
117 0x00619d84 NONE FUNC user32.dll        IsWindow
118 0x00619d88 NONE FUNC user32.dll        EnumThreadWindows
119 0x00619d8c NONE FUNC user32.dll        GetMessageTime
120 0x00619d90 NONE FUNC user32.dll        InvalidateRect
121 0x00619d94 NONE FUNC user32.dll        GetKeyboardState
122 0x00619d98 NONE FUNC user32.dll        DrawFrameControl
123 0x00619d9c NONE FUNC user32.dll        ScreenToClient
124 0x00619da0 NONE FUNC user32.dll        SetCursor
125 0x00619da4 NONE FUNC user32.dll        CreateIcon
126 0x00619da8 NONE FUNC user32.dll        CreateMenu
127 0x00619dac NONE FUNC user32.dll        LoadStringW
128 0x00619db0 NONE FUNC user32.dll        CharLowerW
129 0x00619db4 NONE FUNC user32.dll        SetWindowRgn
130 0x00619db8 NONE FUNC user32.dll        SetWindowPos
131 0x00619dbc NONE FUNC user32.dll        GetMenuItemCount
132 0x00619dc0 NONE FUNC user32.dll        RemoveMenu
133 0x00619dc4 NONE FUNC user32.dll        GetSysColorBrush
134 0x00619dc8 NONE FUNC user32.dll        GetKeyboardLayoutNameW
135 0x00619dcc NONE FUNC user32.dll        GetWindowDC
136 0x00619dd0 NONE FUNC user32.dll        TranslateMessage
137 0x00619dd4 NONE FUNC user32.dll        OpenClipboard
138 0x00619dd8 NONE FUNC user32.dll        DrawTextExW
139 0x00619ddc NONE FUNC user32.dll        MapWindowPoints
140 0x00619de0 NONE FUNC user32.dll        EnumDisplayMonitors
141 0x00619de4 NONE FUNC user32.dll        CallWindowProcW
142 0x00619de8 NONE FUNC user32.dll        CloseClipboard
143 0x00619dec NONE FUNC user32.dll        DestroyCursor
144 0x00619df0 NONE FUNC user32.dll        GetScrollInfo
145 0x00619df4 NONE FUNC user32.dll        SetWindowTextW
146 0x00619df8 NONE FUNC user32.dll        GetMessageExtraInfo
147 0x00619dfc NONE FUNC user32.dll        EnableScrollBar
148 0x00619e00 NONE FUNC user32.dll        GetSysColor
149 0x00619e04 NONE FUNC user32.dll        TrackPopupMenu
150 0x00619e08 NONE FUNC user32.dll        CopyIcon
151 0x00619e0c NONE FUNC user32.dll        DrawIconEx
152 0x00619e10 NONE FUNC user32.dll        PostQuitMessage
153 0x00619e14 NONE FUNC user32.dll        GetClassNameW
154 0x00619e18 NONE FUNC user32.dll        ShowScrollBar
155 0x00619e1c NONE FUNC user32.dll        EnableMenuItem
156 0x00619e20 NONE FUNC user32.dll        GetIconInfo
157 0x00619e24 NONE FUNC user32.dll        GetMessagePos
158 0x00619e28 NONE FUNC user32.dll        SetScrollInfo
159 0x00619e2c NONE FUNC user32.dll        GetKeyNameTextW
160 0x00619e30 NONE FUNC user32.dll        GetDesktopWindow
161 0x00619e34 NONE FUNC user32.dll        GetCursorPos
162 0x00619e38 NONE FUNC user32.dll        SetCursorPos
163 0x00619e3c NONE FUNC user32.dll        HideCaret
164 0x00619e40 NONE FUNC user32.dll        GetMenu
165 0x00619e44 NONE FUNC user32.dll        GetMenuState
166 0x00619e48 NONE FUNC user32.dll        SetMenu
167 0x00619e4c NONE FUNC user32.dll        SetRect
168 0x00619e50 NONE FUNC user32.dll        GetKeyState
169 0x00619e54 NONE FUNC user32.dll        FindWindowExW
170 0x00619e58 NONE FUNC user32.dll        MonitorFromPoint
171 0x00619e5c NONE FUNC user32.dll        SystemParametersInfoW
172 0x00619e60 NONE FUNC user32.dll        LoadIconW
173 0x00619e64 NONE FUNC user32.dll        GetCursor
174 0x00619e68 NONE FUNC user32.dll        GetWindow
175 0x00619e6c NONE FUNC user32.dll        GetWindowLongW
176 0x00619e70 NONE FUNC user32.dll        GetWindowRect
177 0x00619e74 NONE FUNC user32.dll        InsertMenuW
178 0x00619e78 NONE FUNC user32.dll        KillTimer
179 0x00619e7c NONE FUNC user32.dll        WaitMessage
180 0x00619e80 NONE FUNC user32.dll        IsWindowEnabled
181 0x00619e84 NONE FUNC user32.dll        IsDialogMessageA
182 0x00619e88 NONE FUNC user32.dll        TranslateMDISysAccel
183 0x00619e8c NONE FUNC user32.dll        GetWindowPlacement
184 0x00619e90 NONE FUNC user32.dll        FindWindowW
185 0x00619e94 NONE FUNC user32.dll        DeleteMenu
186 0x00619e98 NONE FUNC user32.dll        GetKeyboardLayout
1   0x00619ea0 NONE FUNC oleaut32.dll      SafeArrayPutElement
2   0x00619ea4 NONE FUNC oleaut32.dll      GetErrorInfo
3   0x00619ea8 NONE FUNC oleaut32.dll      VariantInit
4   0x00619eac NONE FUNC oleaut32.dll      VariantClear
5   0x00619eb0 NONE FUNC oleaut32.dll      SysFreeString
6   0x00619eb4 NONE FUNC oleaut32.dll      SafeArrayAccessData
7   0x00619eb8 NONE FUNC oleaut32.dll      SysReAllocStringLen
8   0x00619ebc NONE FUNC oleaut32.dll      SafeArrayCreate
9   0x00619ec0 NONE FUNC oleaut32.dll      SafeArrayGetElement
10  0x00619ec4 NONE FUNC oleaut32.dll      GetActiveObject
11  0x00619ec8 NONE FUNC oleaut32.dll      SysAllocStringLen
12  0x00619ecc NONE FUNC oleaut32.dll      SafeArrayUnaccessData
13  0x00619ed0 NONE FUNC oleaut32.dll      SafeArrayPtrOfIndex
14  0x00619ed4 NONE FUNC oleaut32.dll      VariantCopy
15  0x00619ed8 NONE FUNC oleaut32.dll      SafeArrayGetUBound
16  0x00619edc NONE FUNC oleaut32.dll      SafeArrayGetLBound
17  0x00619ee0 NONE FUNC oleaut32.dll      VariantCopyInd
18  0x00619ee4 NONE FUNC oleaut32.dll      VariantChangeType
1   0x00619eec NONE FUNC netapi32.dll      NetWkstaGetInfo
2   0x00619ef0 NONE FUNC netapi32.dll      NetApiBufferFree
1   0x00619ef8 NONE FUNC advapi32.dll      RegSetValueExW
2   0x00619efc NONE FUNC advapi32.dll      RegConnectRegistryW
3   0x00619f00 NONE FUNC advapi32.dll      RegEnumKeyExW
4   0x00619f04 NONE FUNC advapi32.dll      RegLoadKeyW
5   0x00619f08 NONE FUNC advapi32.dll      GetUserNameW
6   0x00619f0c NONE FUNC advapi32.dll      RegDeleteKeyW
7   0x00619f10 NONE FUNC advapi32.dll      RegOpenKeyExW
8   0x00619f14 NONE FUNC advapi32.dll      RegQueryInfoKeyW
9   0x00619f18 NONE FUNC advapi32.dll      RegUnLoadKeyW
10  0x00619f1c NONE FUNC advapi32.dll      RegSaveKeyW
11  0x00619f20 NONE FUNC advapi32.dll      RegDeleteValueW
12  0x00619f24 NONE FUNC advapi32.dll      RegReplaceKeyW
13  0x00619f28 NONE FUNC advapi32.dll      RegFlushKey
14  0x00619f2c NONE FUNC advapi32.dll      RegQueryValueExW
15  0x00619f30 NONE FUNC advapi32.dll      RegEnumValueW
16  0x00619f34 NONE FUNC advapi32.dll      RegCloseKey
17  0x00619f38 NONE FUNC advapi32.dll      RegCreateKeyExW
18  0x00619f3c NONE FUNC advapi32.dll      RegRestoreKeyW
1   0x00619f44 NONE FUNC gdi32.dll         Pie
2   0x00619f48 NONE FUNC gdi32.dll         SetBkMode
3   0x00619f4c NONE FUNC gdi32.dll         CreateCompatibleBitmap
4   0x00619f50 NONE FUNC gdi32.dll         GetEnhMetaFileHeader
5   0x00619f54 NONE FUNC gdi32.dll         CloseEnhMetaFile
6   0x00619f58 NONE FUNC gdi32.dll         RectVisible
7   0x00619f5c NONE FUNC gdi32.dll         AngleArc
8   0x00619f60 NONE FUNC gdi32.dll         SetAbortProc
9   0x00619f64 NONE FUNC gdi32.dll         SetTextColor
10  0x00619f68 NONE FUNC gdi32.dll         StretchBlt
11  0x00619f6c NONE FUNC gdi32.dll         RoundRect
12  0x00619f70 NONE FUNC gdi32.dll         RestoreDC
13  0x00619f74 NONE FUNC gdi32.dll         SetRectRgn
14  0x00619f78 NONE FUNC gdi32.dll         GetTextMetricsW
15  0x00619f7c NONE FUNC gdi32.dll         GetWindowOrgEx
16  0x00619f80 NONE FUNC gdi32.dll         CreatePalette
17  0x00619f84 NONE FUNC gdi32.dll         PolyBezierTo
18  0x00619f88 NONE FUNC gdi32.dll         CreateICW
19  0x00619f8c NONE FUNC gdi32.dll         CreateDCW
20  0x00619f90 NONE FUNC gdi32.dll         GetStockObject
21  0x00619f94 NONE FUNC gdi32.dll         CreateSolidBrush
22  0x00619f98 NONE FUNC gdi32.dll         Polygon
23  0x00619f9c NONE FUNC gdi32.dll         MoveToEx
24  0x00619fa0 NONE FUNC gdi32.dll         PlayEnhMetaFile
25  0x00619fa4 NONE FUNC gdi32.dll         Ellipse
26  0x00619fa8 NONE FUNC gdi32.dll         StartPage
27  0x00619fac NONE FUNC gdi32.dll         GetBitmapBits
28  0x00619fb0 NONE FUNC gdi32.dll         StartDocW
29  0x00619fb4 NONE FUNC gdi32.dll         AbortDoc
30  0x00619fb8 NONE FUNC gdi32.dll         GetSystemPaletteEntries
31  0x00619fbc NONE FUNC gdi32.dll         GetEnhMetaFileBits
32  0x00619fc0 NONE FUNC gdi32.dll         GetEnhMetaFilePaletteEntries
33  0x00619fc4 NONE FUNC gdi32.dll         CreatePenIndirect
34  0x00619fc8 NONE FUNC gdi32.dll         SetMapMode
