Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x14a00 0x00401000  0x15000 -r-x .text
1   0x00014e00   0x5e00 0x00416000   0x6000 -r-- .rdata
2   0x0001ac00   0x1e00 0x0041c000   0x5000 -rw- .data
3   0x0001ca00  0xd2600 0x00421000  0xd3000 -r-- .rsrc
4   0x000ef000   0x2800 0x004f4000   0x3000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x0040892b paddr=0x00007d2b haddr=0x00000108 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x00405a38 paddr=0x00004e38
[Imports]
nth vaddr      bind type lib          name
69  0x00416150 NONE FUNC KERNEL32.dll TerminateProcess
70  0x00416154 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
71  0x00416158 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
72  0x0041615c NONE FUNC KERNEL32.dll IsDebuggerPresent
73  0x00416160 NONE FUNC KERNEL32.dll TlsAlloc
74  0x00416164 NONE FUNC KERNEL32.dll TlsGetValue
75  0x00416168 NONE FUNC KERNEL32.dll TlsSetValue
76  0x0041616c NONE FUNC KERNEL32.dll TlsFree
77  0x00416170 NONE FUNC KERNEL32.dll SetLastError
78  0x00416174 NONE FUNC KERNEL32.dll GetCurrentThreadId
79  0x00416178 NONE FUNC KERNEL32.dll HeapCreate
80  0x0041617c NONE FUNC KERNEL32.dll SetHandleCount
81  0x00416180 NONE FUNC KERNEL32.dll GetStdHandle
82  0x00416184 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
83  0x00416188 NONE FUNC KERNEL32.dll GetFileType
84  0x0041618c NONE FUNC KERNEL32.dll GetStartupInfoW
85  0x00416190 NONE FUNC KERNEL32.dll GetConsoleCP
86  0x00416194 NONE FUNC KERNEL32.dll GetConsoleMode
87  0x00416198 NONE FUNC KERNEL32.dll FlushFileBuffers
88  0x0041619c NONE FUNC KERNEL32.dll SetFilePointer
89  0x004161a0 NONE FUNC KERNEL32.dll LoadLibraryW
90  0x004161a4 NONE FUNC KERNEL32.dll GetLocaleInfoW
91  0x004161a8 NONE FUNC KERNEL32.dll GetModuleFileNameW
92  0x004161ac NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
93  0x004161b0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
94  0x004161b4 NONE FUNC KERNEL32.dll QueryPerformanceCounter
95  0x004161b8 NONE FUNC KERNEL32.dll GetCurrentProcessId
96  0x004161bc NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
1   0x004161e0 NONE FUNC USER32.dll   LoadImageW
1   0x00416000 NONE FUNC ADVAPI32.dll StartServiceCtrlDispatcherW
2   0x00416004 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerW
3   0x00416008 NONE FUNC ADVAPI32.dll SetServiceStatus
4   0x0041600c NONE FUNC ADVAPI32.dll RegQueryValueExW
5   0x00416010 NONE FUNC ADVAPI32.dll OpenSCManagerW
6   0x00416014 NONE FUNC ADVAPI32.dll OpenServiceW
7   0x00416018 NONE FUNC ADVAPI32.dll QueryServiceConfigW
8   0x0041601c NONE FUNC ADVAPI32.dll ChangeServiceConfigW
9   0x00416020 NONE FUNC ADVAPI32.dll CloseServiceHandle
10  0x00416024 NONE FUNC ADVAPI32.dll CreateServiceW
11  0x00416028 NONE FUNC ADVAPI32.dll ChangeServiceConfig2W
12  0x0041602c NONE FUNC ADVAPI32.dll RegOpenKeyExW
13  0x00416030 NONE FUNC ADVAPI32.dll RegDeleteValueW
14  0x00416034 NONE FUNC ADVAPI32.dll RegCloseKey
15  0x00416038 NONE FUNC ADVAPI32.dll StartServiceW
1   0x004161d8 NONE FUNC SHELL32.dll  CommandLineToArgvW

[Symbols]

nth paddr      vaddr      bind type size lib          name
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
1   0x00014fc4 0x004161c4 NONE FUNC 0    NETAPI32.dll imp.NetApiBufferFree
2   0x00014fc8 0x004161c8 NONE FUNC 0    NETAPI32.dll imp.NetApiBufferAllocate
3   0x00014fcc 0x004161cc NONE FUNC 0    NETAPI32.dll imp.NetRemoteTOD
4   0x00014fd0 0x004161d0 NONE FUNC 0    NETAPI32.dll imp.NetScheduleJobDel
115 0x00014fe8 0x004161e8 NONE FUNC 0    WS2_32.dll   imp.WSAStartup
12  0x00014fec 0x004161ec NONE FUNC 0    WS2_32.dll   imp.inet_ntoa
52  0x00014ff0 0x004161f0 NONE FUNC 0    WS2_32.dll   imp.gethostbyname
57  0x00014ff4 0x004161f4 NONE FUNC 0    WS2_32.dll   imp.gethostname
116 0x00014ff8 0x004161f8 NONE FUNC 0    WS2_32.dll   imp.WSACleanup
1   0x00014e40 0x00416040 NONE FUNC 0    KERNEL32.dll imp.LocalAlloc
2   0x00014e44 0x00416044 NONE FUNC 0    KERNEL32.dll imp.GetLastError
3   0x00014e48 0x00416048 NONE FUNC 0    KERNEL32.dll imp.MoveFileExW
4   0x00014e4c 0x0041604c NONE FUNC 0    KERNEL32.dll imp.DeleteFileW
5   0x00014e50 0x00416050 NONE FUNC 0    KERNEL32.dll imp.GetProcAddress
6   0x00014e54 0x00416054 NONE FUNC 0    KERNEL32.dll imp.GetModuleHandleW
7   0x00014e58 0x00416058 NONE FUNC 0    KERNEL32.dll imp.WriteFile
8   0x00014e5c 0x0041605c NONE FUNC 0    KERNEL32.dll imp.CreateFileW
9   0x00014e60 0x00416060 NONE FUNC 0    KERNEL32.dll imp.SizeofResource
10  0x00014e64 0x00416064 NONE FUNC 0    KERNEL32.dll imp.LockResource
11  0x00014e68 0x00416068 NONE FUNC 0    KERNEL32.dll imp.LoadResource
12  0x00014e6c 0x0041606c NONE FUNC 0    KERNEL32.dll imp.FindResourceW
13  0x00014e70 0x00416070 NONE FUNC 0    KERNEL32.dll imp.GetCommandLineW
14  0x00014e74 0x00416074 NONE FUNC 0    KERNEL32.dll imp.GetFileTime
15  0x00014e78 0x00416078 NONE FUNC 0    KERNEL32.dll imp.GetWindowsDirectoryW
16  0x00014e7c 0x0041607c NONE FUNC 0    KERNEL32.dll imp.Sleep
17  0x00014e80 0x00416080 NONE FUNC 0    KERNEL32.dll imp.CreateThread
18  0x00014e84 0x00416084 NONE FUNC 0    KERNEL32.dll imp.CreateProcessW
19  0x00014e88 0x00416088 NONE FUNC 0    KERNEL32.dll imp.CopyFileW
20  0x00014e8c 0x0041608c NONE FUNC 0    KERNEL32.dll imp.MoveFileW
21  0x00014e90 0x00416090 NONE FUNC 0    KERNEL32.dll imp.ReadFile
22  0x00014e94 0x00416094 NONE FUNC 0    KERNEL32.dll imp.GetSystemTime
23  0x00014e98 0x00416098 NONE FUNC 0    KERNEL32.dll imp.LeaveCriticalSection
24  0x00014e9c 0x0041609c NONE FUNC 0    KERNEL32.dll imp.EnterCriticalSection
25  0x00014ea0 0x004160a0 NONE FUNC 0    KERNEL32.dll imp.DeleteCriticalSection
26  0x00014ea4 0x004160a4 NONE FUNC 0    KERNEL32.dll imp.WaitForSingleObject
27  0x00014ea8 0x004160a8 NONE FUNC 0    KERNEL32.dll imp.InitializeCriticalSection
28  0x00014eac 0x004160ac NONE FUNC 0    KERNEL32.dll imp.GetStringTypeW
29  0x00014eb0 0x004160b0 NONE FUNC 0    KERNEL32.dll imp.IsValidCodePage
30  0x00014eb4 0x004160b4 NONE FUNC 0    KERNEL32.dll imp.LocalFree
31  0x00014eb8 0x004160b8 NONE FUNC 0    KERNEL32.dll imp.VirtualAlloc
32  0x00014ebc 0x004160bc NONE FUNC 0    KERNEL32.dll imp.VirtualFree
33  0x00014ec0 0x004160c0 NONE FUNC 0    KERNEL32.dll imp.GetCurrentProcess
34  0x00014ec4 0x004160c4 NONE FUNC 0    KERNEL32.dll imp.OpenProcess
35  0x00014ec8 0x004160c8 NONE FUNC 0    KERNEL32.dll imp.CreateToolhelp32Snapshot
36  0x00014ecc 0x004160cc NONE FUNC 0    KERNEL32.dll imp.Process32FirstW
37  0x00014ed0 0x004160d0 NONE FUNC 0    KERNEL32.dll imp.Process32NextW
38  0x00014ed4 0x004160d4 NONE FUNC 0    KERNEL32.dll imp.CloseHandle
39  0x00014ed8 0x004160d8 NONE FUNC 0    KERNEL32.dll imp.GetTickCount
40  0x00014edc 0x004160dc NONE FUNC 0    KERNEL32.dll imp.HeapReAlloc
41  0x00014ee0 0x004160e0 NONE FUNC 0    KERNEL32.dll imp.HeapSize
42  0x00014ee4 0x004160e4 NONE FUNC 0    KERNEL32.dll imp.GetUserDefaultLCID
43  0x00014ee8 0x004160e8 NONE FUNC 0    KERNEL32.dll imp.GetLocaleInfoA
44  0x00014eec 0x004160ec NONE FUNC 0    KERNEL32.dll imp.EnumSystemLocalesA
45  0x00014ef0 0x004160f0 NONE FUNC 0    KERNEL32.dll imp.IsValidLocale
46  0x00014ef4 0x004160f4 NONE FUNC 0    KERNEL32.dll imp.WriteConsoleW
47  0x00014ef8 0x004160f8 NONE FUNC 0    KERNEL32.dll imp.SetStdHandle
48  0x00014efc 0x004160fc NONE FUNC 0    KERNEL32.dll imp.GetProcessHeap
49  0x00014f00 0x00416100 NONE FUNC 0    KERNEL32.dll imp.CreateFileA
50  0x00014f04 0x00416104 NONE FUNC 0    KERNEL32.dll imp.SetEndOfFile
51  0x00014f08 0x00416108 NONE FUNC 0    KERNEL32.dll imp.SetFileTime
52  0x00014f0c 0x0041610c NONE FUNC 0    KERNEL32.dll imp.GetOEMCP
53  0x00014f10 0x00416110 NONE FUNC 0    KERNEL32.dll imp.GetACP
54  0x00014f14 0x00416114 NONE FUNC 0    KERNEL32.dll imp.InterlockedIncrement
55  0x00014f18 0x00416118 NONE FUNC 0    KERNEL32.dll imp.InterlockedDecrement
56  0x00014f1c 0x0041611c NONE FUNC 0    KERNEL32.dll imp.EncodePointer
57  0x00014f20 0x00416120 NONE FUNC 0    KERNEL32.dll imp.DecodePointer
58  0x00014f24 0x00416124 NONE FUNC 0    KERNEL32.dll imp.RaiseException
59  0x00014f28 0x00416128 NONE FUNC 0    KERNEL32.dll imp.RtlUnwind
60  0x00014f2c 0x0041612c NONE FUNC 0    KERNEL32.dll imp.HeapFree
61  0x00014f30 0x00416130 NONE FUNC 0    KERNEL32.dll imp.ExitProcess
62  0x00014f34 0x00416134 NONE FUNC 0    KERNEL32.dll imp.HeapSetInformation
63  0x00014f38 0x00416138 NONE FUNC 0    KERNEL32.dll imp.WideCharToMultiByte
64  0x00014f3c 0x0041613c NONE FUNC 0    KERNEL32.dll imp.LCMapStringW
65  0x00014f40 0x00416140 NONE FUNC 0    KERNEL32.dll imp.MultiByteToWideChar
66  0x00014f44 0x00416144 NONE FUNC 0    KERNEL32.dll imp.GetCPInfo
67  0x00014f48 0x00416148 NONE FUNC 0    KERNEL32.dll imp.HeapAlloc
68  0x00014f4c 0x0041614c NONE FUNC 0    KERNEL32.dll imp.IsProcessorFeaturePresent
69  0x00014f50 0x00416150 NONE FUNC 0    KERNEL32.dll imp.TerminateProcess
70  0x00014f54 0x00416154 NONE FUNC 0    KERNEL32.dll imp.UnhandledExceptionFilter
71  0x00014f58 0x00416158 NONE FUNC 0    KERNEL32.dll imp.SetUnhandledExceptionFilter
72  0x00014f5c 0x0041615c NONE FUNC 0    KERNEL32.dll imp.IsDebuggerPresent
73  0x00014f60 0x00416160 NONE FUNC 0    KERNEL32.dll imp.TlsAlloc
74  0x00014f64 0x00416164 NONE FUNC 0    KERNEL32.dll imp.TlsGetValue
75  0x00014f68 0x00416168 NONE FUNC 0    KERNEL32.dll imp.TlsSetValue
76  0x00014f6c 0x0041616c NONE FUNC 0    KERNEL32.dll imp.TlsFree
77  0x00014f70 0x00416170 NONE FUNC 0    KERNEL32.dll imp.SetLastError
78  0x00014f74 0x00416174 NONE FUNC 0    KERNEL32.dll imp.GetCurrentThreadId
79  0x00014f78 0x00416178 NONE FUNC 0    KERNEL32.dll imp.HeapCreate
80  0x00014f7c 0x0041617c NONE FUNC 0    KERNEL32.dll imp.SetHandleCount
81  0x00014f80 0x00416180 NONE FUNC 0    KERNEL32.dll imp.GetStdHandle
82  0x00014f84 0x00416184 NONE FUNC 0    KERNEL32.dll imp.InitializeCriticalSectionAndSpinCount
83  0x00014f88 0x00416188 NONE FUNC 0    KERNEL32.dll imp.GetFileType
84  0x00014f8c 0x0041618c NONE FUNC 0    KERNEL32.dll imp.GetStartupInfoW
85  0x00014f90 0x00416190 NONE FUNC 0    KERNEL32.dll imp.GetConsoleCP
86  0x00014f94 0x00416194 NONE FUNC 0    KERNEL32.dll imp.GetConsoleMode
87  0x00014f98 0x00416198 NONE FUNC 0    KERNEL32.dll imp.FlushFileBuffers
88  0x00014f9c 0x0041619c NONE FUNC 0    KERNEL32.dll imp.SetFilePointer
89  0x00014fa0 0x004161a0 NONE FUNC 0    KERNEL32.dll imp.LoadLibraryW
90  0x00014fa4 0x004161a4 NONE FUNC 0    KERNEL32.dll imp.GetLocaleInfoW
91  0x00014fa8 0x004161a8 NONE FUNC 0    KERNEL32.dll imp.GetModuleFileNameW
92  0x00014fac 0x004161ac NONE FUNC 0    KERNEL32.dll imp.FreeEnvironmentStringsW
93  0x00014fb0 0x004161b0 NONE FUNC 0    KERNEL32.dll imp.GetEnvironmentStringsW
94  0x00014fb4 0x004161b4 NONE FUNC 0    KERNEL32.dll imp.QueryPerformanceCounter
95  0x00014fb8 0x004161b8 NONE FUNC 0    KERNEL32.dll imp.GetCurrentProcessId
96  0x00014fbc 0x004161bc NONE FUNC 0    KERNEL32.dll imp.GetSystemTimeAsFileTime
1   0x00014fe0 0x004161e0 NONE FUNC 0    USER32.dll   imp.LoadImageW
1   0x00014e00 0x00416000 NONE FUNC 0    ADVAPI32.dll imp.StartServiceCtrlDispatcherW
2   0x00014e04 0x00416004 NONE FUNC 0    ADVAPI32.dll imp.RegisterServiceCtrlHandlerW
3   0x00014e08 0x00416008 NONE FUNC 0    ADVAPI32.dll imp.SetServiceStatus
4   0x00014e0c 0x0041600c NONE FUNC 0    ADVAPI32.dll imp.RegQueryValueExW
5   0x00014e10 0x00416010 NONE FUNC 0    ADVAPI32.dll imp.OpenSCManagerW
6   0x00014e14 0x00416014 NONE FUNC 0    ADVAPI32.dll imp.OpenServiceW
7   0x00014e18 0x00416018 NONE FUNC 0    ADVAPI32.dll imp.QueryServiceConfigW
8   0x00014e1c 0x0041601c NONE FUNC 0    ADVAPI32.dll imp.ChangeServiceConfigW
9   0x00014e20 0x00416020 NONE FUNC 0    ADVAPI32.dll imp.CloseServiceHandle
10  0x00014e24 0x00416024 NONE FUNC 0    ADVAPI32.dll imp.CreateServiceW
11  0x00014e28 0x00416028 NONE FUNC 0    ADVAPI32.dll imp.ChangeServiceConfig2W
12  0x00014e2c 0x0041602c NONE FUNC 0    ADVAPI32.dll imp.RegOpenKeyExW
13  0x00014e30 0x00416030 NONE FUNC 0    ADVAPI32.dll imp.RegDeleteValueW
14  0x00014e34 0x00416034 NONE FUNC 0    ADVAPI32.dll imp.RegCloseKey
15  0x00014e38 0x00416038 NONE FUNC 0    ADVAPI32.dll imp.StartServiceW
1   0x00014fd8 0x004161d8 NONE FUNC 0    SHELL32.dll  imp.CommandLineToArgvW
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x00015082 0x00416282 18  38   .rdata  utf16le @LanmanWorkstation
1     0x000150a8 0x004162a8 5   12   .rdata  utf16le WOW64
2     0x000150b8 0x004162b8 40  82   .rdata  utf16le SYSTEM\CurrentControlSet\Services\TrkSvr
3     0x00015110 0x00416310 32  66   .rdata  utf16le Distributed Link Tracking Server
4     0x00015158 0x00416358 245 492  .rdata  utf16le Enables the Distributed Link Tracking Client service within the same domain to provide more reliable and efficient maintenance of links within the domain. If this service is disabled, any services that explicitly depend on it will fail to start.
5     0x00015344 0x00416544 5   12   .rdata  utf16le RpcSs
6     0x00015358 0x00416558 42  86   .rdata  utf16le C:\Windows\system32\svchost.exe -k netsvcs
7     0x000153b0 0x004165b0 6   14   .rdata  utf16le TrkSvr
8     0x000153c0 0x004165c0 4   10   .rdata  utf16le .exe
9     0x000153cc 0x004165cc 12  26   .rdata  utf16le kernel32.dll
10    0x000153e8 0x004165e8 30  31   .rdata  ascii   Wow64DisableWow64FsRedirection
11    0x00015408 0x00416608 29  30   .rdata  ascii   Wow64RevertWow64FsRedirection
12    0x00015428 0x00416628 5   12   .rdata  utf16le amd64
13    0x00015434 0x00416634 5   12   .rdata  utf16le AMD64
14    0x00015440 0x00416640 22  46   .rdata  utf16le PROCESSOR_ARCHITECTURE
15    0x00015470 0x00416670 60  122  .rdata  utf16le SYSTEM\CurrentControlSet\Control\Session Manager\Environment
16    0x0001551c 0x0041671c 15  16   .rdata  ascii   string too long
17    0x0001552c 0x0041672c 23  24   .rdata  ascii   invalid string position
18    0x00015544 0x00416744 10  22   .rdata  utf16le trksvr.exe
19    0x0001555c 0x0041675c 10  22   .rdata  utf16le trksrv.exe
20    0x00015574 0x00416774 7   16   .rdata  utf16le netinit
21    0x00015584 0x00416784 22  46   .rdata  utf16le \system32\kernel32.dll
22    0x000155b4 0x004167b4 12  26   .rdata  utf16le netapi32.dll
23    0x000155d4 0x004167d4 8   9    .rdata  ascii   Schedule
24    0x000155e0 0x004167e0 6   7    .rdata  ascii   JobAdd
25    0x00015608 0x00416808 22  46   .rdata  utf16le %SystemRoot%\System32\
26    0x00015638 0x00416838 10  22   .rdata  utf16le \system32\
27    0x00015650 0x00416850 19  40   .rdata  utf16le \system32\csrss.exe
28    0x00015684 0x00416884 10  22   .rdata  utf16le E$\WINDOWS
29    0x0001569c 0x0041689c 10  22   .rdata  utf16le D$\WINDOWS
30    0x000156b4 0x004168b4 10  22   .rdata  utf16le C$\WINDOWS
31    0x000156cc 0x004168cc 6   14   .rdata  utf16le ADMIN$
32    0x000156dc 0x004168dc 17  36   .rdata  utf16le \inf\netft429.pnf
33    0x00015710 0x00416910 146 294  .rdata  utf16le \System32\cmd.exe /c "ping -n 30 127.0.0.1 >nul && sc config TrkSvr binpath= system32\trksrv.exe && ping -n 10 127.0.0.1 >nul && sc start TrkSvr "
34    0x00015838 0x00416a38 4   10   .rdata  utf16le X509
35    0x0001586c 0x00416a6c 18  19   .rdata  ascii   vector<T> too long
36    0x000158c0 0x00416ac0 20  21   .rdata  ascii   ios_base::eofbit set
37    0x000158d8 0x00416ad8 21  22   .rdata  ascii   ios_base::failbit set
38    0x000158f0 0x00416af0 20  21   .rdata  ascii   ios_base::badbit set
39    0x00015974 0x00416b74 15  16   .rdata  ascii   bad locale name
40    0x00015984 0x00416b84 8   9    .rdata  ascii   bad cast
41    0x000159fc 0x00416bfc 10  22   .rdata  utf16le image12767
42    0x00015a14 0x00416c14 6   14   .rdata  utf16le PKCS12
43    0x00015a24 0x00416c24 31  32   .rdata  ascii   c:\windows\temp\out17626867.txt
44    0x00015a48 0x00416c48 110 111  .rdata  ascii   kijjjjnsnjbnncbknbkjadc\r\nkjsdjbhjsdbhfcbsjkhdf  jhg jkhg hjk hjk  \r\nslkdfjkhsbdfjbsdf \r\nklsjdfjhsdkufskjdfh \r\n
45    0x00015ab8 0x00416cb8 5   12   .rdata  utf16le wow32
46    0x00015b14 0x00416d14 7   8    .rdata  ascii   generic
47    0x00015b38 0x00416d38 8   9    .rdata  ascii   iostream
48    0x00015b60 0x00416d60 6   7    .rdata  ascii   system
49    0x00015b84 0x00416d84 21  22   .rdata  ascii   iostream stream error
50    0x00015be4 0x00416de4 6   28   .rdata  utf32le rwa扲扷扡 blocks=Basic Latin,CJK Unified Ideographs
51    0x00015c20 0x00416e20 5   24   .rdata  utf32le \n!"2*
52    0x00015c3c 0x00416e3c 4   20   .rdata  utf32le \v#3+
53    0x00015c5c 0x00416e5c 17  18   .rdata  ascii   Unknown exception
54    0x00015c84 0x00416e84 14  15   .rdata  ascii   bad allocation
55    0x00015cb4 0x00416eb4 14  15   .rdata  ascii   CorExitProcess
56    0x00015cc4 0x00416ec4 11  24   .rdata  utf16le mscoree.dll
57    0x00015de0 0x00416fe0 33  68   .rdata  utf16le          (((((                  H
58    0x00015fe2 0x004171e2 33  68   .rdata  utf16le          h((((                  H
59    0x000160e0 0x004172e0 34  70   .rdata  utf16le                                  H
60    0x0001626f 0x0041746f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
61    0x00016288 0x00417488 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
62    0x000163ef 0x004175ef 7   8    .rdata  ascii   \a\b\t\n\v\f\r
63    0x00016408 0x00417608 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
64    0x000164e8 0x004176e8 7   8    .rdata  ascii   LC_TIME
65    0x000164f0 0x004176f0 10  11   .rdata  ascii   LC_NUMERIC
66    0x000164fc 0x004176fc 11  12   .rdata  ascii   LC_MONETARY
67    0x00016508 0x00417708 8   9    .rdata  ascii   LC_CTYPE
68    0x00016514 0x00417714 10  11   .rdata  ascii   LC_COLLATE
69    0x00016520 0x00417720 6   7    .rdata  ascii   LC_ALL
70    0x00016576 0x00417776 7   8    .rdata  ascii   \a\b\t\n\v\f\r
71    0x0001658f 0x0041778f 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
72    0x000165f4 0x004177f4 5   24   .rdata  utf32le ._;=㬽 blocks=Basic Latin,CJK Unified Ideographs Extension A
