[Imports]
nth vaddr      bind type lib          name
42  0x0040720c NONE FUNC USER32.dll   DialogBoxParamA
43  0x00407210 NONE FUNC USER32.dll   CharNextA
44  0x00407214 NONE FUNC USER32.dll   TrackPopupMenu
45  0x00407218 NONE FUNC USER32.dll   ExitWindowsEx
46  0x0040721c NONE FUNC USER32.dll   IsWindow
47  0x00407220 NONE FUNC USER32.dll   GetDlgItem
48  0x00407224 NONE FUNC USER32.dll   SetWindowLongA
49  0x00407228 NONE FUNC USER32.dll   LoadImageA
50  0x0040722c NONE FUNC USER32.dll   GetDC
51  0x00407230 NONE FUNC USER32.dll   EnableWindow
52  0x00407234 NONE FUNC USER32.dll   InvalidateRect
53  0x00407238 NONE FUNC USER32.dll   SendMessageA
54  0x0040723c NONE FUNC USER32.dll   DefWindowProcA
55  0x00407240 NONE FUNC USER32.dll   BeginPaint
56  0x00407244 NONE FUNC USER32.dll   GetClientRect
57  0x00407248 NONE FUNC USER32.dll   FillRect
58  0x0040724c NONE FUNC USER32.dll   DrawTextA
59  0x00407250 NONE FUNC USER32.dll   EndPaint
60  0x00407254 NONE FUNC USER32.dll   wsprintfA
1   0x0040703c NONE FUNC GDI32.dll    SetBkColor
2   0x00407040 NONE FUNC GDI32.dll    GetDeviceCaps
3   0x00407044 NONE FUNC GDI32.dll    DeleteObject
4   0x00407048 NONE FUNC GDI32.dll    CreateBrushIndirect
5   0x0040704c NONE FUNC GDI32.dll    CreateFontIndirectA
6   0x00407050 NONE FUNC GDI32.dll    SetBkMode
7   0x00407054 NONE FUNC GDI32.dll    SetTextColor
8   0x00407058 NONE FUNC GDI32.dll    SelectObject
1   0x0040714c NONE FUNC SHELL32.dll  SHGetPathFromIDListA
2   0x00407150 NONE FUNC SHELL32.dll  SHBrowseForFolderA
3   0x00407154 NONE FUNC SHELL32.dll  SHGetFileInfoA
4   0x00407158 NONE FUNC SHELL32.dll  ShellExecuteA
5   0x0040715c NONE FUNC SHELL32.dll  SHFileOperationA
6   0x00407160 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
1   0x00407000 NONE FUNC ADVAPI32.dll RegQueryValueExA
2   0x00407004 NONE FUNC ADVAPI32.dll RegSetValueExA
3   0x00407008 NONE FUNC ADVAPI32.dll RegEnumKeyA
4   0x0040700c NONE FUNC ADVAPI32.dll RegEnumValueA
5   0x00407010 NONE FUNC ADVAPI32.dll RegOpenKeyExA
6   0x00407014 NONE FUNC ADVAPI32.dll RegDeleteKeyA
7   0x00407018 NONE FUNC ADVAPI32.dll RegDeleteValueA
8   0x0040701c NONE FUNC ADVAPI32.dll RegCloseKey
9   0x00407020 NONE FUNC ADVAPI32.dll RegCreateKeyExA
1   0x00407028 NONE FUNC COMCTL32.dll ImageList_AddMasked
2   0x0040702c NONE FUNC COMCTL32.dll ImageList_Destroy
17  0x00407030 NONE FUNC COMCTL32.dll InitCommonControls
18  0x00407034 NONE FUNC COMCTL32.dll ImageList_Create
1   0x0040726c NONE FUNC ole32.dll    CoTaskMemFree
2   0x00407270 NONE FUNC ole32.dll    OleInitialize
3   0x00407274 NONE FUNC ole32.dll    OleUninitialize
4   0x00407278 NONE FUNC ole32.dll    CoCreateInstance
1   0x0040725c NONE FUNC VERSION.dll  GetFileVersionInfoSizeA
2   0x00407260 NONE FUNC VERSION.dll  GetFileVersionInfoA
3   0x00407264 NONE FUNC VERSION.dll  VerQueryValueA


