[Imports]
nth vaddr      bind type lib          name
147 0x0048d3ac NONE FUNC KERNEL32.dll RtlUnwind
148 0x0048d3b0 NONE FUNC KERNEL32.dll ReadConsoleW
149 0x0048d3b4 NONE FUNC KERNEL32.dll SetFilePointer
150 0x0048d3b8 NONE FUNC KERNEL32.dll GetTimeZoneInformation
151 0x0048d3bc NONE FUNC KERNEL32.dll GetDateFormatW
152 0x0048d3c0 NONE FUNC KERNEL32.dll GetTimeFormatW
153 0x0048d3c4 NONE FUNC KERNEL32.dll LCMapStringW
154 0x0048d3c8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
155 0x0048d3cc NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
156 0x0048d3d0 NONE FUNC KERNEL32.dll HeapReAlloc
157 0x0048d3d4 NONE FUNC KERNEL32.dll WriteConsoleW
158 0x0048d3d8 NONE FUNC KERNEL32.dll SetEndOfFile
159 0x0048d3dc NONE FUNC KERNEL32.dll DeleteFileW
160 0x0048d3e0 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
1   0x0048d4b4 NONE FUNC USER32.dll   SetWindowPos
2   0x0048d4b8 NONE FUNC USER32.dll   GetCursorInfo
3   0x0048d4bc NONE FUNC USER32.dll   RegisterHotKey
4   0x0048d4c0 NONE FUNC USER32.dll   ClientToScreen
5   0x0048d4c4 NONE FUNC USER32.dll   GetKeyboardLayoutNameW
6   0x0048d4c8 NONE FUNC USER32.dll   IsCharAlphaW
7   0x0048d4cc NONE FUNC USER32.dll   IsCharAlphaNumericW
8   0x0048d4d0 NONE FUNC USER32.dll   IsCharLowerW
9   0x0048d4d4 NONE FUNC USER32.dll   IsCharUpperW
10  0x0048d4d8 NONE FUNC USER32.dll   GetMenuStringW
11  0x0048d4dc NONE FUNC USER32.dll   GetSubMenu
12  0x0048d4e0 NONE FUNC USER32.dll   GetCaretPos
13  0x0048d4e4 NONE FUNC USER32.dll   IsZoomed
14  0x0048d4e8 NONE FUNC USER32.dll   MonitorFromPoint
15  0x0048d4ec NONE FUNC USER32.dll   GetMonitorInfoW
16  0x0048d4f0 NONE FUNC USER32.dll   SetWindowLongW
17  0x0048d4f4 NONE FUNC USER32.dll   SetLayeredWindowAttributes
18  0x0048d4f8 NONE FUNC USER32.dll   FlashWindow
19  0x0048d4fc NONE FUNC USER32.dll   GetClassLongW
20  0x0048d500 NONE FUNC USER32.dll   TranslateAcceleratorW
21  0x0048d504 NONE FUNC USER32.dll   IsDialogMessageW
22  0x0048d508 NONE FUNC USER32.dll   GetSysColor
23  0x0048d50c NONE FUNC USER32.dll   InflateRect
24  0x0048d510 NONE FUNC USER32.dll   DrawFocusRect
25  0x0048d514 NONE FUNC USER32.dll   DrawTextW
26  0x0048d518 NONE FUNC USER32.dll   FrameRect
27  0x0048d51c NONE FUNC USER32.dll   DrawFrameControl
28  0x0048d520 NONE FUNC USER32.dll   FillRect
29  0x0048d524 NONE FUNC USER32.dll   PtInRect
30  0x0048d528 NONE FUNC USER32.dll   DestroyAcceleratorTable
31  0x0048d52c NONE FUNC USER32.dll   CreateAcceleratorTableW
32  0x0048d530 NONE FUNC USER32.dll   SetCursor
33  0x0048d534 NONE FUNC USER32.dll   GetWindowDC
34  0x0048d538 NONE FUNC USER32.dll   GetSystemMetrics
35  0x0048d53c NONE FUNC USER32.dll   DrawMenuBar
36  0x0048d540 NONE FUNC USER32.dll   GetActiveWindow
37  0x0048d544 NONE FUNC USER32.dll   CharNextW
38  0x0048d548 NONE FUNC USER32.dll   wsprintfW
39  0x0048d54c NONE FUNC USER32.dll   RedrawWindow
40  0x0048d550 NONE FUNC USER32.dll   DestroyMenu
41  0x0048d554 NONE FUNC USER32.dll   SetMenu
42  0x0048d558 NONE FUNC USER32.dll   GetWindowTextLengthW
43  0x0048d55c NONE FUNC USER32.dll   CreateMenu
44  0x0048d560 NONE FUNC USER32.dll   IsDlgButtonChecked
45  0x0048d564 NONE FUNC USER32.dll   DefDlgProcW
46  0x0048d568 NONE FUNC USER32.dll   CallWindowProcW
47  0x0048d56c NONE FUNC USER32.dll   ReleaseCapture
48  0x0048d570 NONE FUNC USER32.dll   SetCapture
49  0x0048d574 NONE FUNC USER32.dll   MonitorFromRect
