[Imports]
nth vaddr      bind type lib          name
43  0x004110b8 NONE FUNC KERNEL32.dll VirtualAlloc
44  0x004110bc NONE FUNC KERNEL32.dll HeapReAlloc
45  0x004110c0 NONE FUNC KERNEL32.dll HeapCreate
46  0x004110c4 NONE FUNC KERNEL32.dll ExitProcess
47  0x004110c8 NONE FUNC KERNEL32.dll WriteFile
48  0x004110cc NONE FUNC KERNEL32.dll GetModuleFileNameA
49  0x004110d0 NONE FUNC KERNEL32.dll SetStdHandle
50  0x004110d4 NONE FUNC KERNEL32.dll SetFilePointer
51  0x004110d8 NONE FUNC KERNEL32.dll MultiByteToWideChar
52  0x004110dc NONE FUNC KERNEL32.dll ReadFile
53  0x004110e0 NONE FUNC KERNEL32.dll WideCharToMultiByte
54  0x004110e4 NONE FUNC KERNEL32.dll GetConsoleCP
55  0x004110e8 NONE FUNC KERNEL32.dll GetConsoleMode
56  0x004110ec NONE FUNC KERNEL32.dll FlushFileBuffers
57  0x004110f0 NONE FUNC KERNEL32.dll CreateFileA
58  0x004110f4 NONE FUNC KERNEL32.dll GetCPInfo
59  0x004110f8 NONE FUNC KERNEL32.dll GetACP
60  0x004110fc NONE FUNC KERNEL32.dll GetOEMCP
61  0x00411100 NONE FUNC KERNEL32.dll IsValidCodePage
62  0x00411104 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
63  0x00411108 NONE FUNC KERNEL32.dll GetEnvironmentStrings
64  0x0041110c NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
65  0x00411110 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
66  0x00411114 NONE FUNC KERNEL32.dll QueryPerformanceCounter
67  0x00411118 NONE FUNC KERNEL32.dll GetTickCount
68  0x0041111c NONE FUNC KERNEL32.dll GetCurrentProcessId
69  0x00411120 NONE FUNC KERNEL32.dll HeapSize
70  0x00411124 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
71  0x00411128 NONE FUNC KERNEL32.dll WriteConsoleA
72  0x0041112c NONE FUNC KERNEL32.dll GetConsoleOutputCP
73  0x00411130 NONE FUNC KERNEL32.dll WriteConsoleW
74  0x00411134 NONE FUNC KERNEL32.dll SetEndOfFile
75  0x00411138 NONE FUNC KERNEL32.dll GetProcessHeap
76  0x0041113c NONE FUNC KERNEL32.dll GetLocaleInfoA
77  0x00411140 NONE FUNC KERNEL32.dll LCMapStringA
78  0x00411144 NONE FUNC KERNEL32.dll LCMapStringW
79  0x00411148 NONE FUNC KERNEL32.dll GetStringTypeA
80  0x0041114c NONE FUNC KERNEL32.dll GetStringTypeW


