[Imports]
nth vaddr      bind type lib          name
48  0x0040e0e4 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
49  0x0040e0e8 NONE FUNC KERNEL32.dll TerminateProcess
50  0x0040e0ec NONE FUNC KERNEL32.dll Sleep
51  0x0040e0f0 NONE FUNC KERNEL32.dll GetLastError
52  0x0040e0f4 NONE FUNC KERNEL32.dll CloseHandle
53  0x0040e0f8 NONE FUNC KERNEL32.dll GetVolumePathNamesForVolumeNameW
54  0x0040e0fc NONE FUNC KERNEL32.dll GetDriveTypeW
55  0x0040e100 NONE FUNC KERNEL32.dll FindVolumeClose
56  0x0040e104 NONE FUNC KERNEL32.dll FindNextVolumeW
57  0x0040e108 NONE FUNC KERNEL32.dll GetLogicalDrives
58  0x0040e10c NONE FUNC KERNEL32.dll FindFirstVolumeW
59  0x0040e110 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
1   0x0040e150 NONE FUNC USER32.dll   wsprintfA
1   0x0040e138 NONE FUNC SHELL32.dll  CommandLineToArgvW
2   0x0040e13c NONE FUNC SHELL32.dll  ShellExecuteW
3   0x0040e140 NONE FUNC SHELL32.dll  SHEmptyRecycleBinA
1   0x0040e000 NONE FUNC ADVAPI32.dll OpenSCManagerA
2   0x0040e004 NONE FUNC ADVAPI32.dll ControlService
3   0x0040e008 NONE FUNC ADVAPI32.dll CloseServiceHandle
4   0x0040e00c NONE FUNC ADVAPI32.dll CryptAcquireContextW
5   0x0040e010 NONE FUNC ADVAPI32.dll OpenServiceA
6   0x0040e014 NONE FUNC ADVAPI32.dll QueryServiceStatusEx
7   0x0040e018 NONE FUNC ADVAPI32.dll CryptReleaseContext
8   0x0040e01c NONE FUNC ADVAPI32.dll CryptGenRandom
9   0x0040e020 NONE FUNC ADVAPI32.dll EnumDependentServicesA
1   0x0040e12c NONE FUNC NETAPI32.dll NetApiBufferFree
2   0x0040e130 NONE FUNC NETAPI32.dll NetShareEnum
1   0x0040e118 NONE FUNC MPR.dll      WNetCloseEnum
2   0x0040e11c NONE FUNC MPR.dll      WNetEnumResourceW
3   0x0040e120 NONE FUNC MPR.dll      WNetOpenEnumW
4   0x0040e124 NONE FUNC MPR.dll      WNetGetConnectionW
1   0x0040e148 NONE FUNC SHLWAPI.dll  PathFindFileNameW


