[Strings]
nth  paddr      vaddr      len  size section type    string
702  0x0000e209 0x0040e209 4    5    .text   ascii   E\bPh
703  0x0000e62e 0x0040e62e 5    6    .text   ascii   Sleep
704  0x0000e636 0x0040e636 12   13   .text   ascii   CreateThread
705  0x0000e646 0x0040e646 11   12   .text   ascii   ExitProcess
706  0x0000e654 0x0040e654 12   13   .text   ascii   GetLastError
707  0x0000e664 0x0040e664 12   13   .text   ascii   CreateMutexA
708  0x0000e674 0x0040e674 12   13   .text   ascii   SetLastError
709  0x0000e684 0x0040e684 19   20   .text   ascii   GetCurrentProcessId
710  0x0000e69a 0x0040e69a 14   15   .text   ascii   GetProcAddress
711  0x0000e6ac 0x0040e6ac 16   17   .text   ascii   GetModuleHandleA
712  0x0000e6c0 0x0040e6c0 9    10   .text   ascii   FindClose
713  0x0000e6cc 0x0040e6cc 13   14   .text   ascii   FindNextFileA
714  0x0000e6dc 0x0040e6dc 8    9    .text   ascii   lstrlenA
715  0x0000e6e8 0x0040e6e8 8    9    .text   ascii   lstrcpyA
716  0x0000e6f4 0x0040e6f4 9    10   .text   ascii   lstrcpynA
717  0x0000e700 0x0040e700 14   15   .text   ascii   FindFirstFileA
718  0x0000e712 0x0040e712 8    9    .text   ascii   lstrcatA
719  0x0000e71e 0x0040e71e 12   13   .text   ascii   VirtualAlloc
720  0x0000e72e 0x0040e72e 14   15   .text   ascii   GetProcessHeap
721  0x0000e740 0x0040e740 12   13   .text   ascii   LoadLibraryA
722  0x0000e750 0x0040e750 11   12   .text   ascii   CloseHandle
723  0x0000e75e 0x0040e75e 13   14   .text   ascii   Process32Next
724  0x0000e76e 0x0040e76e 14   15   .text   ascii   Process32First
725  0x0000e780 0x0040e780 24   25   .text   ascii   CreateToolhelp32Snapshot
726  0x0000e79c 0x0040e79c 11   12   .text   ascii   CreateFileW
727  0x0000e7aa 0x0040e7aa 11   12   .text   ascii   DeleteFileW
728  0x0000e7b8 0x0040e7b8 18   19   .text   ascii   SetFileAttributesW
729  0x0000e7ce 0x0040e7ce 21   22   .text   ascii   GetVolumeInformationA
730  0x0000e7e6 0x0040e7e6 19   20   .text   ascii   MultiByteToWideChar
731  0x0000e7fc 0x0040e7fc 9    10   .text   ascii   CopyFileA
732  0x0000e808 0x0040e808 18   19   .text   ascii   GetFileAttributesA
733  0x0000e81e 0x0040e81e 9    10   .text   ascii   MoveFileA
734  0x0000e82a 0x0040e82a 8    9    .text   ascii   lstrcmpA
735  0x0000e836 0x0040e836 11   12   .text   ascii   CreateFileA
736  0x0000e844 0x0040e844 11   12   .text   ascii   DeleteFileA
737  0x0000e852 0x0040e852 18   19   .text   ascii   SetFileAttributesA
738  0x0000e868 0x0040e868 13   14   .text   ascii   GetDriveTypeA
739  0x0000e878 0x0040e878 17   18   .text   ascii   GetCurrentProcess
740  0x0000e88c 0x0040e88c 18   19   .text   ascii   CreateRemoteThread
741  0x0000e8a2 0x0040e8a2 18   19   .text   ascii   WriteProcessMemory
742  0x0000e8b8 0x0040e8b8 14   15   .text   ascii   VirtualAllocEx
743  0x0000e8ca 0x0040e8ca 12   13   .text   ascii   GetTickCount
744  0x0000e8da 0x0040e8da 11   12   .text   ascii   MoveFileExA
745  0x0000e8e8 0x0040e8e8 23   24   .text   ascii   GetEnvironmentVariableA
746  0x0000e902 0x0040e902 9    10   .text   ascii   lstrcmpiA
747  0x0000e90e 0x0040e90e 14   15   .text   ascii   VirtualProtect
748  0x0000e920 0x0040e920 12   13   .text   ascii   LockResource
749  0x0000e930 0x0040e930 14   15   .text   ascii   SizeofResource
750  0x0000e942 0x0040e942 12   13   .text   ascii   LoadResource
751  0x0000e952 0x0040e952 13   14   .text   ascii   FindResourceA
752  0x0000e962 0x0040e962 14   15   .text   ascii   CreateProcessW
753  0x0000e974 0x0040e974 8    9    .text   ascii   lstrcatW
754  0x0000e980 0x0040e980 8    9    .text   ascii   lstrcpyW
755  0x0000e98c 0x0040e98c 18   19   .text   ascii   GetModuleFileNameA
756  0x0000e9a2 0x0040e9a2 15   16   .text   ascii   GetCommandLineA
757  0x0000e9b4 0x0040e9b4 18   19   .text   ascii   GetModuleFileNameW
758  0x0000e9ca 0x0040e9ca 12   13   .text   ascii   ResumeThread
759  0x0000e9da 0x0040e9da 16   17   .text   ascii   SetThreadContext
760  0x0000e9ee 0x0040e9ee 16   17   .text   ascii   GetThreadContext
761  0x0000ea02 0x0040ea02 15   16   .text   ascii   GetCommandLineW
762  0x0000ea14 0x0040ea14 12   13   .text   ascii   VirtualQuery
763  0x0000ea24 0x0040ea24 13   14   .text   ascii   VirtualFreeEx
764  0x0000ea34 0x0040ea34 11   12   .text   ascii   VirtualFree
765  0x0000ea42 0x0040ea42 12   13   .text   ascii   IsBadReadPtr
766  0x0000ea52 0x0040ea52 19   20   .text   ascii   WaitForSingleObject
767  0x0000ea68 0x0040ea68 26   27   .text   ascii   GetSystemWindowsDirectoryA
768  0x0000ea86 0x0040ea86 11   12   .text   ascii   GetFileSize
769  0x0000ea94 0x0040ea94 12   13   .text   ascii   GetTempPathA
770  0x0000eaa4 0x0040eaa4 20   21   .text   ascii   SetCurrentDirectoryA
771  0x0000eabc 0x0040eabc 20   21   .text   ascii   GetCurrentDirectoryA
772  0x0000ead4 0x0040ead4 17   18   .text   ascii   GetExitCodeThread
773  0x0000eae8 0x0040eae8 14   15   .text   ascii   CreateProcessA
774  0x0000eafa 0x0040eafa 10   11   .text   ascii   ExitThread
775  0x0000eb08 0x0040eb08 18   19   .text   ascii   GetExitCodeProcess
776  0x0000eb1e 0x0040eb1e 20   21   .text   ascii   GetWindowsDirectoryA
777  0x0000eb36 0x0040eb36 16   17   .text   ascii   CreateDirectoryA
778  0x0000eb4a 0x0040eb4a 20   21   .text   ascii   GetFileAttributesExA
779  0x0000eb62 0x0040eb62 17   18   .text   ascii   GetProcessVersion
780  0x0000eb76 0x0040eb76 12   13   .text   ascii   LoadLibraryW
781  0x0000eb86 0x0040eb86 9    10   .text   ascii   WriteFile
782  0x0000eb92 0x0040eb92 13   14   .text   ascii   GetVersionExA
783  0x0000eba2 0x0040eba2 16   17   .text   ascii   TerminateProcess
784  0x0000ebb6 0x0040ebb6 11   12   .text   ascii   OpenProcess
785  0x0000ebc4 0x0040ebc4 22   23   .text   ascii   WaitForMultipleObjects
786  0x0000ebde 0x0040ebde 16   17   .text   ascii   GetComputerNameA
787  0x0000ebf2 0x0040ebf2 19   20   .text   ascii   WideCharToMultiByte
788  0x0000ec06 0x0040ec06 12   13   .text   ascii   KERNEL32.dll
789  0x0000ec16 0x0040ec16 27   28   .text   ascii   RegisterDeviceNotificationA
790  0x0000ec34 0x0040ec34 14   15   .text   ascii   DefWindowProcA
791  0x0000ec46 0x0040ec46 15   16   .text   ascii   PostQuitMessage
792  0x0000ec58 0x0040ec58 28   29   .text   ascii   UnregisterDeviceNotification
793  0x0000ec78 0x0040ec78 13   14   .text   ascii   DestroyWindow
794  0x0000ec88 0x0040ec88 9    10   .text   ascii   wsprintfA
795  0x0000ec94 0x0040ec94 16   17   .text   ascii   DispatchMessageA
796  0x0000eca8 0x0040eca8 16   17   .text   ascii   TranslateMessage
797  0x0000ecbc 0x0040ecbc 11   12   .text   ascii   GetMessageA
798  0x0000ecca 0x0040ecca 15   16   .text   ascii   CreateWindowExA
799  0x0000ecdc 0x0040ecdc 14   15   .text   ascii   RegisterClassA
800  0x0000ecee 0x0040ecee 10   11   .text   ascii   CharLowerA
801  0x0000ecfc 0x0040ecfc 13   14   .text   ascii   FindWindowExA
802  0x0000ed0c 0x0040ed0c 16   17   .text   ascii   GetDesktopWindow
803  0x0000ed20 0x0040ed20 19   20   .text   ascii   GetForegroundWindow
804  0x0000ed34 0x0040ed34 10   11   .text   ascii   USER32.dll
805  0x0000ed42 0x0040ed42 19   20   .text   ascii   GetTokenInformation
806  0x0000ed58 0x0040ed58 16   17   .text   ascii   OpenProcessToken
807  0x0000ed6c 0x0040ed6c 11   12   .text   ascii   RegCloseKey
808  0x0000ed7a 0x0040ed7a 11   12   .text   ascii   RegFlushKey
809  0x0000ed88 0x0040ed88 14   15   .text   ascii   RegSetValueExA
810  0x0000ed9a 0x0040ed9a 15   16   .text   ascii   RegCreateKeyExA
811  0x0000edac 0x0040edac 11   12   .text   ascii   RegOpenKeyA
812  0x0000edba 0x0040edba 15   16   .text   ascii   RegDeleteValueA
813  0x0000edcc 0x0040edcc 13   14   .text   ascii   RegOpenKeyExA
814  0x0000eddc 0x0040eddc 13   14   .text   ascii   RegEnumValueA
815  0x0000edec 0x0040edec 16   17   .text   ascii   RegQueryInfoKeyA
816  0x0000ee00 0x0040ee00 11   12   .text   ascii   RegEnumKeyA
817  0x0000ee0e 0x0040ee0e 21   22   .text   ascii   AdjustTokenPrivileges
818  0x0000ee26 0x0040ee26 21   22   .text   ascii   LookupPrivilegeValueA
819  0x0000ee3e 0x0040ee3e 16   17   .text   ascii   RegQueryValueExA
820  0x0000ee52 0x0040ee52 25   26   .text   ascii   InitiateSystemShutdownExA
821  0x0000ee6e 0x0040ee6e 7    8    .text   ascii   FreeSid
822  0x0000ee78 0x0040ee78 20   21   .text   ascii   CheckTokenMembership
823  0x0000ee90 0x0040ee90 24   25   .text   ascii   AllocateAndInitializeSid
824  0x0000eeac 0x0040eeac 17   18   .text   ascii   LookupAccountSidW
825  0x0000eec0 0x0040eec0 12   13   .text   ascii   GetUserNameW
826  0x0000eece 0x0040eece 12   13   .text   ascii   ADVAPI32.dll
827  0x0000eede 0x0040eede 16   17   .text   ascii   SHGetFolderPathA
828  0x0000eef2 0x0040eef2 16   17   .text   ascii   SHGetFolderPathW
829  0x0000ef06 0x0040ef06 16   17   .text   ascii   SHFileOperationA
830  0x0000ef1a 0x0040ef1a 23   24   .text   ascii   SHGetSpecialFolderPathA
831  0x0000ef34 0x0040ef34 15   16   .text   ascii   ShellExecuteExW
832  0x0000ef44 0x0040ef44 11   12   .text   ascii   SHELL32.dll
833  0x0000ef52 0x0040ef52 15   16   .text   ascii   CLSIDFromString
834  0x0000ef64 0x0040ef64 14   15   .text   ascii   CoUninitialize
835  0x0000ef76 0x0040ef76 16   17   .text   ascii   CoCreateInstance
836  0x0000ef8a 0x0040ef8a 12   13   .text   ascii   CoCreateGuid
837  0x0000ef98 0x0040ef98 9    10   .text   ascii   ole32.dll
838  0x0000efa4 0x0040efa4 11   12   .text   ascii   SetTcpEntry
839  0x0000efb0 0x0040efb0 12   13   .text   ascii   iphlpapi.dll
840  0x0000efc0 0x0040efc0 8    9    .text   ascii   StrStrIA
841  0x0000efcc 0x0040efcc 8    9    .text   ascii   StrRChrA
842  0x0000efd8 0x0040efd8 7    8    .text   ascii   StrStrA
843  0x0000efe2 0x0040efe2 17   18   .text   ascii   PathFindFileNameA
844  0x0000eff6 0x0040eff6 15   16   .text   ascii   PathRemoveArgsA
845  0x0000f008 0x0040f008 9    10   .text   ascii   StrCmpNIA
846  0x0000f014 0x0040f014 7    8    .text   ascii   StrChrA
847  0x0000f01c 0x0040f01c 11   12   .text   ascii   SHLWAPI.dll
848  0x0000f02a 0x0040f02a 13   14   .text   ascii   UuidToStringA
849  0x0000f038 0x0040f038 10   11   .text   ascii   RPCRT4.dll
850  0x0000f046 0x0040f046 23   24   .text   ascii   NetLocalGroupAddMembers
851  0x0000f060 0x0040f060 16   17   .text   ascii   NetApiBufferFree
852  0x0000f074 0x0040f074 11   12   .text   ascii   NetUserEnum
853  0x0000f082 0x0040f082 14   15   .text   ascii   NetUserGetInfo
854  0x0000f092 0x0040f092 12   13   .text   ascii   NETAPI32.dll
855  0x0000f0a2 0x0040f0a2 7    8    .text   ascii   DnsFree
856  0x0000f0aa 0x0040f0aa 10   11   .text   ascii   DNSAPI.dll
857  0x000110a8 0x004110a8 5    6    code    ascii   }3@u\a
858  0x000110ca 0x004110ca 8    9    code    ascii   E#+E/^ZY
859  0x00011183 0x00411183 5    7    code    utf8    E#ÃE# blocks=Basic Latin,Latin-1 Supplement
860  0x000111b1 0x004111b1 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
861  0x000111bf 0x004111bf 4    6    code    utf8    E#Ã} blocks=Basic Latin,Latin-1 Supplement
862  0x000111d9 0x004111d9 5    7    code    utf8    E#\tÃ} blocks=Basic Latin,Latin-1 Supplement
863  0x000111f3 0x004111f3 8    10   code    utf8    E#Ã}3@u" blocks=Basic Latin,Latin-1 Supplement
864  0x0001121f 0x0041121f 8    10   code    utf8    E#Ã}3@u# blocks=Basic Latin,Latin-1 Supplement
865  0x0001128c 0x0041128c 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
866  0x000112a7 0x004112a7 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
867  0x000112dd 0x004112dd 6    8    code    utf8    E#\tÃE# blocks=Basic Latin,Latin-1 Supplement
868  0x000112fb 0x004112fb 6    9    code    utf8    ÃE#\tÀ} blocks=Latin-1 Supplement,Basic Latin
869  0x0001133c 0x0041133c 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
870  0x00011350 0x00411350 6    8    code    utf8    E#\aÃE# blocks=Basic Latin,Latin-1 Supplement
871  0x0001137f 0x0041137f 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
872  0x00011393 0x00411393 6    8    code    utf8    E#\aÃE# blocks=Basic Latin,Latin-1 Supplement
873  0x000113b2 0x004113b2 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
874  0x000113e5 0x004113e5 5    7    code    utf8    Ã}3@u blocks=Latin-1 Supplement,Basic Latin
875  0x000115c4 0x004115c4 5    6    code    ascii   }3@u\f
876  0x00011a60 0x00411a60 7    8    code    ascii   <nt\n<ot
877  0x00012000 0x00412000 53   54   .data   ascii   Software\Microsoft\Windows NT\CurrentVersion\Winlogon
878  0x00012038 0x00412038 63   64   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run
879  0x00012078 0x00412078 33   34   .data   ascii   Software\WindowsId Manager Reader
880  0x0001209c 0x0041209c 59   60   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer
881  0x000120d8 0x004120d8 45   46   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Run
882  0x00012108 0x00412108 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
883  0x0001213c 0x0041213c 22   23   .data   ascii   DisableLocalMachineRun
884  0x00012154 0x00412154 21   22   .data   ascii   DisableCurrentUserRun
885  0x0001216c 0x0041216c 26   27   .data   ascii   DisableLocalMachineRunOnce
886  0x00012188 0x00412188 25   26   .data   ascii   DisableCurrentUserRunOnce
887  0x00012240 0x00412240 4    20   .data   utf32le  $%&
888  0x00012258 0x00412258 4    20   .data   utf32le  $)*
889  0x0001227c 0x0041227c 59   60   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer
890  0x000122b8 0x004122b8 45   46   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Run
891  0x000122e8 0x004122e8 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
892  0x0001231c 0x0041231c 22   23   .data   ascii   DisableLocalMachineRun
893  0x00012334 0x00412334 21   22   .data   ascii   DisableCurrentUserRun
894  0x0001234c 0x0041234c 26   27   .data   ascii   DisableLocalMachineRunOnce
895  0x00012368 0x00412368 25   26   .data   ascii   DisableCurrentUserRunOnce
896  0x00012384 0x00412384 53   54   .data   ascii   Software\Microsoft\Windows NT\CurrentVersion\Winlogon
897  0x000123c0 0x004123c0 63   64   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run
898  0x00012400 0x00412400 33   34   .data   ascii   Software\WindowsId Manager Reader
899  0x00012428 0x00412428 8    9    .data   ascii   smss.exe
900  0x0001248c 0x0041248c 9    10   .data   ascii   csrss.exe
901  0x000124f0 0x004124f0 12   13   .data   ascii   winlogon.exe
902  0x00012554 0x00412554 12   13   .data   ascii   services.exe
903  0x000125b8 0x004125b8 9    10   .data   ascii   lsass.exe
904  0x0001261c 0x0041261c 11   12   .data   ascii   spoolsv.exe
905  0x00012680 0x00412680 12   13   .data   ascii   rundll32.exe
906  0x000126e4 0x004126e4 7    8    .data   ascii   alg.exe
907  0x00012748 0x00412748 12   13   .data   ascii   iexplore.exe
908  0x000127ac 0x004127ac 12   13   .data   ascii   explorer.exe
909  0x00012810 0x00412810 11   12   .data   ascii   svchost.exe
910  0x00012874 0x00412874 18   19   .data   ascii   sync_event_name_e1
911  0x000128e8 0x004128e8 4    20   .data   utf32le  $%&
912  0x00012900 0x00412900 4    20   .data   utf32le  $)*
913  0x00012924 0x00412924 59   60   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer
914  0x00012960 0x00412960 45   46   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Run
915  0x00012990 0x00412990 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
916  0x000129c4 0x004129c4 22   23   .data   ascii   DisableLocalMachineRun
917  0x000129dc 0x004129dc 21   22   .data   ascii   DisableCurrentUserRun
918  0x000129f4 0x004129f4 26   27   .data   ascii   DisableLocalMachineRunOnce
919  0x00012a10 0x00412a10 25   26   .data   ascii   DisableCurrentUserRunOnce
920  0x00012a2c 0x00412a2c 53   54   .data   ascii   Software\Microsoft\Windows NT\CurrentVersion\Winlogon
921  0x00012a68 0x00412a68 63   64   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run
922  0x00012aa8 0x00412aa8 33   34   .data   ascii   Software\WindowsId Manager Reader
923  0x00012ad0 0x00412ad0 59   60   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer
924  0x00012b0c 0x00412b0c 45   46   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Run
925  0x00012b3c 0x00412b3c 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
926  0x00012b70 0x00412b70 22   23   .data   ascii   DisableLocalMachineRun
927  0x00012b88 0x00412b88 21   22   .data   ascii   DisableCurrentUserRun
928  0x00012ba0 0x00412ba0 26   27   .data   ascii   DisableLocalMachineRunOnce
929  0x00012bbc 0x00412bbc 25   26   .data   ascii   DisableCurrentUserRunOnce
930  0x00012bd8 0x00412bd8 53   54   .data   ascii   Software\Microsoft\Windows NT\CurrentVersion\Winlogon
931  0x00012c10 0x00412c10 63   64   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run
932  0x00012c50 0x00412c50 33   34   .data   ascii   Software\WindowsId Manager Reader
933  0x00012c74 0x00412c74 9    10   .data   ascii   WindowsId
934  0x00012c80 0x00412c80 11   12   .data   ascii   WindowsMark
935  0x00012c8c 0x00412c8c 12   13   .data   ascii   explorer.exe
936  0x00012c9c 0x00412c9c 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
937  0x00012cd0 0x00412cd0 53   54   .data   ascii   Software\Microsoft\Windows NT\CurrentVersion\Winlogon
938  0x00012d08 0x00412d08 63   64   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run
939  0x00012d48 0x00412d48 33   34   .data   ascii   Software\WindowsId Manager Reader
940  0x00012d6c 0x00412d6c 59   60   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Policies\Explorer
941  0x00012da8 0x00412da8 45   46   .data   ascii   Software\Microsoft\Windows\CurrentVersion\Run
942  0x00012dd8 0x00412dd8 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
943  0x00012e0c 0x00412e0c 22   23   .data   ascii   DisableLocalMachineRun
944  0x00012e24 0x00412e24 21   22   .data   ascii   DisableCurrentUserRun
945  0x00012e3c 0x00412e3c 26   27   .data   ascii   DisableLocalMachineRunOnce
946  0x00012e58 0x00412e58 25   26   .data   ascii   DisableCurrentUserRunOnce
947  0x000131a0 0x004131a0 8    9    .data   ascii   o1xg.org
948  0x000131ac 0x004131ac 11   12   .data   ascii   oxxtxxt.biz
949  0x000131b8 0x004131b8 7    8    .data   ascii   oeob.me
950  0x00014970 0x00416970 102  206  .rsrc   utf16le C:\Users\Admin\AppData\Local\Temp\bf8dab7412669a7b754ea6f6ffc4275883ffb17af9627994d07fd3b7b740e318.exe
951  0x00014b88 0x00416b88 28   29   .rsrc   ascii   C:\Windows\SysWOW64\calc.exe
952  0x000151a4 0x004171a4 4    5    .rsrc   ascii    Zvu
953  0x000152c9 0x004172c9 7    8    .rsrc   ascii   Fvu`gvu
954  0x000152d1 0x004172d1 4    5    .rsrc   ascii   pvuC
955  0x000152d6 0x004172d6 30   62   .rsrc   utf16le :\Windows\SysWOW64\mspaint.exe
956  0x000156d0 0x004176d0 38   39   .rsrc   ascii   SVCHOST_MUTEX_OBJECT_RELEASED_c0009X00
957  0x000160a9 0x004180a9 44   45   .rsrc   ascii   !This program cannot be run in DOS mode.\r\r\n$
958  0x00016124 0x00418124 5    6    .rsrc   ascii   Rich:
959  0x0001623c 0x0041823c 5    6    .rsrc   ascii   .text
960  0x00016263 0x00418263 7    8    .rsrc   ascii   `.rdata
961  0x0001628b 0x0041828b 6    7    .rsrc   ascii   @.data
962  0x000162b4 0x004182b4 6    7    .rsrc   ascii   .reloc
963  0x00016461 0x00418461 4    5    .rsrc   ascii   u\fhP
964  0x0001648f 0x0041848f 6    7    .rsrc   ascii   ]\bWPVS
965  0x000164a8 0x004184a8 4    5    .rsrc   ascii   t1h(
966  0x000164f3 0x004184f3 4    5    .rsrc   ascii   _[^]
967  0x00016549 0x00418549 4    5    .rsrc   ascii   u\b_[
968  0x00016558 0x00418558 5    6    .rsrc   ascii   u\bQWV
969  0x00016610 0x00418610 5    7    .rsrc   utf8    ӋE\f_[ blocks=Cyrillic,Basic Latin
970  0x00016674 0x00418674 5    6    .rsrc   ascii   QRPWV
971  0x00016688 0x00418688 4    5    .rsrc   ascii   u\bh\b
972  0x000166d4 0x004186d4 5    6    .rsrc   ascii   RPQWV
973  0x00016716 0x00418716 4    5    .rsrc   ascii   u\bWV
974  0x00016721 0x00418721 4    6    .rsrc   utf8    U 3Ƀ blocks=Basic Latin,Latin Extended-B
975  0x0001673b 0x0041873b 5    6    .rsrc   ascii   QRPSV
976  0x000167d7 0x004187d7 5    6    .rsrc   ascii   txVhD
977  0x000167ee 0x004187ee 5    6    .rsrc   ascii   uaVhD
978  0x00016813 0x00418813 4    7    .rsrc   utf8    \bQV葍 blocks=Basic Latin,CJK Unified Ideographs
979  0x00016852 0x00418852 4    5    .rsrc   ascii   ]\b_^
980  0x00016860 0x00418860 4    5    .rsrc   ascii   u\bSV
981  0x00016889 0x00418889 5    6    .rsrc   ascii   QRPSV
982  0x000168a5 0x004188a5 4    5    .rsrc   ascii   SVW3
983  0x00016a21 0x00418a21 4    5    .rsrc   ascii   u\bhP
984  0x00016a31 0x00418a31 4    5    .rsrc   ascii   u3h0
985  0x00016a43 0x00418a43 4    5    .rsrc   ascii   u!h(
986  0x00016a91 0x00418a91 4    5    .rsrc   ascii   u3h0
987  0x00016bdb 0x00418bdb 6    7    .rsrc   ascii   U\fPQRV
988  0x00016c1d 0x00418c1d 6    7    .rsrc   ascii   M\fRPQW
989  0x00016cfe 0x00418cfe 4    5    .rsrc   ascii   tJh\b
990  0x00016d30 0x00418d30 5    6    .rsrc   ascii   E\fQRP
991  0x00016dec 0x00418dec 5    6    .rsrc   ascii   u:WhD
992  0x00016e03 0x00418e03 5    6    .rsrc   ascii   u#WhD
993  0x00016e37 0x00418e37 6    7    .rsrc   ascii   E\fQRPW
994  0x00016e50 0x00418e50 5    6    .rsrc   ascii   E\bj\P
995  0x00016e74 0x00418e74 5    6    .rsrc   ascii   M\bSVj
996  0x00016ea6 0x00418ea6 6    7    .rsrc   ascii   M\fRPQV
997  0x00016ed4 0x00418ed4 5    6    .rsrc   ascii   M\bSVj
998  0x00016f06 0x00418f06 6    7    .rsrc   ascii   M\fRPQV
999  0x00016f9a 0x00418f9a 5    7    .rsrc   utf8    ЋE\bRP blocks=Cyrillic,Basic Latin
1000 0x00016fe4 0x00418fe4 5    7    .rsrc   utf8    KM\bPQ
1001 0x00017028 0x00419028 5    6    .rsrc   ascii   U\bVVV
1002 0x0001711e 0x0041911e 4    5    .rsrc   ascii   PQRV
1003 0x00017237 0x00419237 5    6    .rsrc   ascii   M\fRPQ
1004 0x000172a2 0x004192a2 6    7    .rsrc   ascii   M\fRPQW
1005 0x00017306 0x00419306 5    6    .rsrc   ascii   E\bSW3
1006 0x00017376 0x00419376 4    5    .rsrc   ascii   RSSh
1007 0x0001752a 0x0041952a 4    5    .rsrc   ascii   vG9u
1008 0x00017541 0x00419541 5    6    .rsrc   ascii   t0WSV
1009 0x00017566 0x00419566 4    5    .rsrc   ascii   WVRj
1010 0x00017597 0x00419597 7    8    .rsrc   ascii   U\bWSPQR
1011 0x000175da 0x004195da 4    5    .rsrc   ascii   vt9u
1012 0x00017601 0x00419601 5    6    .rsrc   ascii   t0WSV
1013 0x00017626 0x00419626 4    5    .rsrc   ascii   WVRj
1014 0x00017657 0x00419657 7    8    .rsrc   ascii   U\bWSPQR
1015 0x000177d6 0x004197d6 4    5    .rsrc   ascii   gfff
1016 0x00017843 0x00419843 5    6    .rsrc   ascii   M\fWQV
1017 0x00017850 0x00419850 4    5    .rsrc   ascii   WVRj
1018 0x00017881 0x00419881 6    7    .rsrc   ascii   U\bPWQR
1019 0x000178d4 0x004198d4 6    7    .rsrc   ascii   M\bQj\bP
1020 0x00017971 0x00419971 4    5    .rsrc   ascii   u\bhP
1021 0x00017981 0x00419981 4    5    .rsrc   ascii   u3h0
1022 0x00017993 0x00419993 4    5    .rsrc   ascii   u!h(
1023 0x000179b7 0x004199b7 4    5    .rsrc   ascii   E\fPV
1024 0x000179e1 0x004199e1 4    5    .rsrc   ascii   u3h0
1025 0x00017a17 0x00419a17 4    5    .rsrc   ascii   E\fPV
1026 0x00017a3a 0x00419a3a 5    6    .rsrc   ascii   >CAL 
1027 0x00017a48 0x00419a48 4    5    .rsrc   ascii   uGh4
1028 0x00017a5a 0x00419a5a 6    7    .rsrc   ascii   u5h\bpA
1029 0x00017a79 0x00419a79 6    7    .rsrc   ascii   M\bh\bpA
1030 0x00017a93 0x00419a93 12   13   .rsrc   ascii   =MSG t\v=SDG 
1031 0x00017acf 0x00419acf 7    8    .rsrc   ascii   >MSG u`
1032 0x00017b2e 0x00419b2e 4    5    .rsrc   ascii   \f_^[
1033 0x00017b7f 0x00419b7f 6    7    .rsrc   ascii   I9\r\fqA
1034 0x00017bd3 0x00419bd3 4    5    .rsrc   ascii   E\fVP
1035 0x00017be9 0x00419be9 6    8    .rsrc   utf8    ӋM\bPVQ blocks=Cyrillic,Basic Latin
1036 0x00017c0b 0x00419c0b 4    5    .rsrc   ascii   Gu\fh
1037 0x00017c1c 0x00419c1c 4    5    .rsrc   ascii   t\eWh
1038 0x00017ce1 0x00419ce1 5    6    .rsrc   ascii   \bSVW3
1039 0x00017dc6 0x00419dc6 6    7    .rsrc   ascii   f9_\buP
1040 0x00017e7e 0x00419e7e 5    7    .rsrc   utf8    ]ËM\f_ blocks=Basic Latin,Latin-1 Supplement
1041 0x00017e95 0x00419e95 4    5    .rsrc   ascii   SVW3
1042 0x00017f0d 0x00419f0d 4    6    .rsrc   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
1043 0x00017f2a 0x00419f2a 4    5    .rsrc   ascii   9:vP
1044 0x00017f70 0x00419f70 4    5    .rsrc   ascii   G;9r
1045 0x00017fca 0x00419fca 5    7    .rsrc   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
1046 0x00018050 0x0041a050 4    5    .rsrc   ascii   w\b_^
