[Strings]
nth   paddr      vaddr      len  size section type    string
3039  0x0008487d 0x004a747d 4    5            ascii   sT\aR
3040  0x00084885 0x004a7485 6    8            utf8    R@Mƻb^ blocks=Basic Latin,Latin Extended-B
3041  0x00084890 0x004a7490 7    8            ascii   }>?R{&X
3042  0x0008489d 0x004a749d 4    6            utf8    ז 9' blocks=Hebrew,Basic Latin
3043  0x000848ef 0x004a74ef 7    9            utf8    Jԥ7^\bv# blocks=Basic Latin,Cyrillic Supplement
3044  0x00084999 0x004a7599 4    5            ascii   \vm}<
3045  0x000849c9 0x004a75c9 4    6            utf8    KB˗Y blocks=Basic Latin,Spacing Modifier Letters
3046  0x000849d8 0x004a75d8 4    6            utf8    ULN̖ blocks=Basic Latin,Combining Diacritical Marks
3047  0x00084a08 0x004a7608 4    8            utf8    `Ԁu blocks=Basic Latin,Private Use Area,Cyrillic Supplement
3048  0x00084a27 0x004a7627 4    5            ascii   v.ri
3049  0x00084a45 0x004a7645 8    10           utf8    Iz\aTѠGzI blocks=Basic Latin,Cyrillic
3050  0x00084a5b 0x004a765b 4    6            utf8    p\t̯( blocks=Basic Latin,Combining Diacritical Marks
3051  0x00084b16 0x004a7716 4    5            ascii   35]x
3052  0x00084b49 0x004a7749 4    5            ascii   :Lr|
3053  0x00084b69 0x004a7769 4    5            ascii   ~N9~
3054  0x00084b6e 0x004a776e 7    9            utf8    Oݲ/r\e\nj blocks=Basic Latin,Arabic Supplement
3055  0x00084b7e 0x004a777e 6    7            ascii   \b"8-~d
3056  0x00084ba7 0x004a77a7 6    8            utf8    ٘@,>N\b blocks=Arabic,Basic Latin
3057  0x00084c41 0x004a7841 6    7            ascii   X/vm.=
3058  0x00084c85 0x004a7885 5    6            ascii   ?cK[Z
3059  0x00084c8e 0x004a788e 5    6            ascii   aJckJ
3060  0x00084cf0 0x004a78f0 5    6            ascii   \e&mf\
3061  0x00084d34 0x004a7934 7    8            ascii   "Y%v`]l
3062  0x00084d4b 0x004a794b 5    6            ascii   \rZ76x
3063  0x00084d5e 0x004a795e 7    9            utf8    Levo=Pʓ blocks=Basic Latin,IPA Extensions
3064  0x00084d8f 0x004a798f 5    6            ascii   jwijv
3065  0x00084e0e 0x004a7a0e 4    5            ascii   h~Y&
3066  0x00084e6e 0x004a7a6e 4    7            utf8    ̝=XҔ blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
3067  0x00084e78 0x004a7a78 6    8            utf8    мU] \f\v blocks=Cyrillic,Basic Latin
3068  0x00084ea4 0x004a7aa4 6    8            utf8    iK,ŹoO blocks=Basic Latin,Latin Extended-A
3069  0x00084eac 0x004a7aac 5    8            utf8    rw\bg blocks=Private Use Area,Basic Latin
3070  0x00084eb4 0x004a7ab4 4    5            ascii   ^\aB:
3071  0x00084eec 0x004a7aec 7    8            ascii   4ne6YD)
3072  0x00084ef7 0x004a7af7 6    7            ascii   _k')9[
3073  0x00084f0b 0x004a7b0b 4    6            utf8    r ȽS blocks=Basic Latin,Latin Extended-B
3074  0x00084f1a 0x004a7b1a 4    6            utf8    r/^߱ blocks=Basic Latin,NKo
3075  0x00084f42 0x004a7b42 5    6            ascii   /~2~|
3076  0x00084faa 0x004a7baa 4    6            utf8    BΪp1 blocks=Basic Latin,Greek and Coptic
3077  0x00084fef 0x004a7bef 4    5            ascii   'IN\a
3078  0x00085039 0x004a7c39 5    6            ascii   RhI-v
3079  0x000850a7 0x004a7ca7 4    5            ascii   1_k{
3080  0x000850b0 0x004a7cb0 4    5            ascii   C?1e
3081  0x000850b9 0x004a7cb9 5    6            ascii   'N:)^
3082  0x000850f0 0x004a7cf0 4    5            ascii   xHWU
3083  0x0008512e 0x004a7d2e 7    8            ascii   jt/ju&w
3084  0x0008518c 0x004a7d8c 7    8            ascii   /vOq+i\f
3085  0x000851ec 0x004a7dec 7    11           utf8    l\fQ{Æ╖. blocks=Basic Latin,Latin-1 Supplement,Box Drawing
3086  0x0008526c 0x004a7e6c 4    5            ascii   ?x|T
3087  0x00085282 0x004a7e82 4    5            ascii   %Ep$
3088  0x00085293 0x004a7e93 4    6            utf8    '#ڥM blocks=Basic Latin,Arabic
3089  0x00085317 0x004a7f17 8    9            ascii   t+Az\;&s
3090  0x00085330 0x004a7f30 5    8            utf8    z⫷Ck\ blocks=Basic Latin,Supplemental Mathematical Operators
3091  0x00085396 0x004a7f96 4    5            ascii   d]#r
3092  0x000853c4 0x004a7fc4 4    6            utf8    w=պV blocks=Basic Latin,Armenian
3093  0x000853d5 0x004a7fd5 6    8            utf8    ~#wL]7
3094  0x00085440 0x004a8040 4    7            utf8    %鉶BE blocks=Basic Latin,CJK Unified Ideographs
3095  0x00085464 0x004a8064 5    6            ascii   jV\a(J
3096  0x0008546e 0x004a806e 4    5            ascii   =A\\
3097  0x00085496 0x004a8096 5    6            ascii   u~@!%
3098  0x00085515 0x004a8115 5    6            ascii   Xx-\-
3099  0x0008552c 0x004a812c 5    7            utf8    ˄+\KM blocks=Spacing Modifier Letters,Basic Latin
3100  0x0008554a 0x004a814a 5    6            ascii   l\f\tD\b
3101  0x0008558e 0x004a818e 5    7            utf8    `0.wʅ blocks=Basic Latin,IPA Extensions
3102  0x000856d7 0x004a82d7 4    5            ascii   .T1Q
3103  0x000856f4 0x004a82f4 4    5            ascii   /ik#
3104  0x00085748 0x004a8348 4    5            ascii   [4g\r
3105  0x000857e3 0x004a83e3 4    7            utf8    kUهܝ blocks=Basic Latin,Arabic,Syriac
3106  0x000857ec 0x004a83ec 5    6            ascii   Ty3+\a
3107  0x0008582c 0x004a842c 5    6            ascii   9+9\nh
3108  0x0008587e 0x004a847e 5    6            ascii   ;n$cv
3109  0x0008588e 0x004a848e 4    5            ascii   1\nrk
3110  0x0008589f 0x004a849f 4    6            utf8    dNޖv blocks=Basic Latin,Thaana
3111  0x000858a8 0x004a84a8 5    7            utf8    (S֙O, blocks=Basic Latin,Hebrew
3112  0x000858b3 0x004a84b3 4    5            ascii   L\fR}
3113  0x000858ba 0x004a84ba 4    5            ascii   E0m\f
3114  0x00085906 0x004a8506 4    5            ascii   2yo^
3115  0x00085924 0x004a8524 4    5            ascii   3}Gb
3116  0x000859a7 0x004a85a7 4    5            ascii   {-Xz
3117  0x000859ba 0x004a85ba 4    5            ascii    W[ 
3118  0x000859c0 0x004a85c0 5    6            ascii    d\f\b/
3119  0x00085a0c 0x004a860c 7    9            utf8    ~;{'jա` blocks=Basic Latin,Armenian
3120  0x00085a1f 0x004a861f 4    5            ascii   }5PI
3121  0x00085a5c 0x004a865c 4    5            ascii   [v<o
3122  0x00085a61 0x004a8661 4    6            utf8    rJ֩< blocks=Basic Latin,Hebrew
3123  0x00085a77 0x004a8677 4    7            utf8    _yⱾ+ blocks=Basic Latin,Latin Extended-C
3124  0x00085ac6 0x004a86c6 4    6            utf8    hٟKf blocks=Basic Latin,Arabic
3125  0x00085ae1 0x004a86e1 5    6            ascii   Xe#[=
3126  0x00085ae7 0x004a86e7 6    8            utf8    خo<m5[ blocks=Arabic,Basic Latin
3127  0x00085af2 0x004a86f2 4    5            ascii   t-\b/
3128  0x00085b17 0x004a8717 4    6            utf8    ɦ&J- blocks=IPA Extensions,Basic Latin
3129  0x00085b39 0x004a8739 5    8            utf8    ̵\e<̯$ blocks=Combining Diacritical Marks,Basic Latin
3130  0x00085b70 0x004a8770 5    7            utf8    B&ٔ,w blocks=Basic Latin,Arabic
3131  0x00085b87 0x004a8787 4    5            ascii   w\n]%
3132  0x00085c03 0x004a8803 4    5            ascii   \e\nZj
3133  0x00085c17 0x004a8817 4    5            ascii   :\b\rZ
3134  0x00085c5c 0x004a885c 4    5            ascii   Nhj9
3135  0x00085c70 0x004a8870 4    5            ascii   |\vzA
3136  0x00085c79 0x004a8879 4    5            ascii   5[4n
3137  0x00085c8c 0x004a888c 4    5            ascii   'S\fp
3138  0x00085cb7 0x004a88b7 4    5            ascii   ,:ty
3139  0x00085da1 0x004a89a1 4    5            ascii   !ZJ%
3140  0x00085daa 0x004a89aa 4    5            ascii   ~;ue
3141  0x00085de8 0x004a89e8 4    6            utf8    %%Ř" blocks=Basic Latin,Latin Extended-A
3142  0x00085df9 0x004a89f9 4    6            utf8    *nĜ blocks=Basic Latin,Combining Diacritical Marks
3143  0x00085e3a 0x004a8a3a 4    5            ascii   |VrG
3144  0x00085e49 0x004a8a49 5    7            utf8    V7\a\nʧ blocks=Basic Latin,IPA Extensions
3145  0x00085e6c 0x004a8a6c 4    5            ascii   mp[{
3146  0x00085e7d 0x004a8a7d 4    5            ascii   -RO=
3147  0x00085ed4 0x004a8ad4 4    5            ascii   Lh\e/
3148  0x00085eef 0x004a8aef 4    6            utf8    N7ø* blocks=Basic Latin,Latin-1 Supplement
3149  0x00085f39 0x004a8b39 4    6            utf8    ݍ0s7 blocks=Syriac,Basic Latin
3150  0x00085f70 0x004a8b70 4    5            ascii   wvoh
3151  0x00085f75 0x004a8b75 8    9            ascii   %DNpZZZr
3152  0x00086049 0x004a8c49 6    7            ascii   nAxk6]
3153  0x00086095 0x004a8c95 4    6            utf8    ߏ0$S blocks=NKo,Basic Latin
3154  0x00086110 0x004a8d10 6    8            utf8    ю0Fc\rh blocks=Cyrillic,Basic Latin
3155  0x00086145 0x004a8d45 6    7            ascii   xME?5d
3156  0x00086174 0x004a8d74 10   12           utf8    !xQJ!*.rEޏ blocks=Basic Latin,Thaana
3157  0x00086180 0x004a8d80 6    7            ascii   _\vB#LF
3158  0x000861dc 0x004a8ddc 4    5            ascii   o%Wq
3159  0x000861e8 0x004a8de8 5    6            ascii   .RXE"
3160  0x0008622e 0x004a8e2e 5    6            ascii   J6[=)
3161  0x00086239 0x004a8e39 4    6            utf8    0*7њ blocks=Basic Latin,Cyrillic
3162  0x00086269 0x004a8e69 5    6            ascii   _`,$c
3163  0x00086278 0x004a8e78 6    7            ascii   Q3[\fnt
3164  0x000862e3 0x004a8ee3 4    5            ascii   NgTV
3165  0x000862f7 0x004a8ef7 4    6            utf8    9ǾLD blocks=Basic Latin,Latin Extended-B
3166  0x00086338 0x004a8f38 5    8            utf8    ͎eǳf? blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-B
3167  0x0008636f 0x004a8f6f 4    5            ascii   st:s
3168  0x000863c8 0x004a8fc8 4    5            ascii   \v<s
3169  0x000863d1 0x004a8fd1 4    5            ascii   l1B\e
3170  0x00086419 0x004a9019 4    5            ascii   EiVs
3171  0x00086424 0x004a9024 4    5            ascii   [J\t>
3172  0x0008644c 0x004a904c 4    5            ascii    \l\n
3173  0x00086486 0x004a9086 5    6            ascii   B?tI=
3174  0x000864b7 0x004a90b7 4    6            utf8    ʞTXU blocks=IPA Extensions,Basic Latin
3175  0x000864e6 0x004a90e6 4    5            ascii   +R3{
3176  0x000864ff 0x004a90ff 6    7            ascii   f^4slM
3177  0x00086511 0x004a9111 4    5            ascii   k0i'
3178  0x00086520 0x004a9120 7    9            utf8    ӛ7H}XtT blocks=Cyrillic,Basic Latin
3179  0x00086554 0x004a9154 4    5            ascii   q1N4
3180  0x00086583 0x004a9183 4    7            utf8    CI녁\v blocks=Basic Latin,Hangul Syllables
3181  0x0008659b 0x004a919b 6    8            utf8    vjo`²\r blocks=Basic Latin,Latin-1 Supplement
3182  0x00086615 0x004a9215 7    9            utf8    ٳd!)1R. blocks=Arabic,Basic Latin
3183  0x00086625 0x004a9225 7    8            ascii   o.nF\v>d
3184  0x00086638 0x004a9238 4    6            utf8    ޏ>yM blocks=Thaana,Basic Latin
3185  0x00086657 0x004a9257 4    5            ascii   \vSj@
3186  0x00086694 0x004a9294 5    6            ascii   )h&%>
3187  0x000866a9 0x004a92a9 6    7            ascii   5^/IB<
3188  0x000866e9 0x004a92e9 4    5            ascii   \tS,X
3189  0x000866fc 0x004a92fc 5    6            ascii   4n$[#
3190  0x0008676e 0x004a936e 5    6            ascii   \fQ%QK
3191  0x00086793 0x004a9393 6    7            ascii   *qbXx>
3192  0x000867d0 0x004a93d0 5    6            ascii   CX7gv
3193  0x00086803 0x004a9403 4    5            ascii   $\nzT
3194  0x00086850 0x004a9450 7    8            ascii   UGv$Te4
3195  0x0008685e 0x004a945e 5    7            utf8    [Fwގ\a blocks=Basic Latin,Thaana
3196  0x00086893 0x004a9493 5    6            ascii   &klT`
3197  0x000868b6 0x004a94b6 4    5            ascii   /K1(
3198  0x000868c6 0x004a94c6 4    6            utf8    vȵq[ blocks=Basic Latin,Latin Extended-B
3199  0x0008690f 0x004a950f 4    6            utf8    Fޱ\fM blocks=Basic Latin,Thaana
3200  0x0008692d 0x004a952d 4    6            utf8    RюX! blocks=Basic Latin,Cyrillic
3201  0x00086936 0x004a9536 4    6            utf8    ۥ~T[ blocks=Arabic,Basic Latin
3202  0x0008694a 0x004a954a 5    8            utf8    Vsʟ\n٧ blocks=Basic Latin,IPA Extensions,Arabic
3203  0x00086963 0x004a9563 9    10           ascii   cCGb@\b9/I
3204  0x0008696f 0x004a956f 4    6            utf8    D+fă blocks=Basic Latin,Latin Extended-A
3205  0x000869d0 0x004a95d0 5    7            utf8    gt}Ű` blocks=Basic Latin,Latin Extended-A
3206  0x000869df 0x004a95df 4    6            utf8    h~¹v blocks=Basic Latin,Latin-1 Supplement
3207  0x000869ef 0x004a95ef 5    8            utf8    oƻVvե blocks=Basic Latin,Latin Extended-B,Armenian
3208  0x00086a8c 0x004a968c 6    7            ascii   tOKZ@J
3209  0x00086ab4 0x004a96b4 6    7            ascii   f_[{Sz
3210  0x00086ae1 0x004a96e1 4    5            ascii   N#~/
3211  0x00086af5 0x004a96f5 4    5            ascii   UMXr
3212  0x00086b18 0x004a9718 4    5            ascii   $e6=
3213  0x00086b3f 0x004a973f 7    10           utf8    \RCኅ8+t blocks=Basic Latin,Ethiopic
3214  0x00086b6d 0x004a976d 6    7            ascii   T~nN-U
3215  0x00086b7c 0x004a977c 4    5            ascii   |VMf
3216  0x00086ba7 0x004a97a7 4    5            ascii   nR$r
3217  0x00086c32 0x004a9832 6    7            ascii   ts!R?}
3218  0x00086c50 0x004a9850 4    5            ascii   ZJ>`
3219  0x00086c56 0x004a9856 4    6            utf8    ɹIK$ blocks=IPA Extensions,Basic Latin
3220  0x00086c68 0x004a9868 4    5            ascii   B&tI
3221  0x00086c7a 0x004a987a 4    7            utf8    2/冀0 blocks=Basic Latin,CJK Compatibility Ideographs
3222  0x00086ca3 0x004a98a3 4    5            ascii   Ct\ng
3223  0x00086cab 0x004a98ab 4    6            utf8    3Ջ~F blocks=Basic Latin,Armenian
3224  0x00086cda 0x004a98da 4    5            ascii   |LTc
3225  0x00086ce5 0x004a98e5 5    6            ascii   \a#uGE
3226  0x00086cf2 0x004a98f2 6    7            ascii   y5uNl%
3227  0x00086d58 0x004a9958 4    5            ascii   ?0\n&
3228  0x00086d6a 0x004a996a 4    5            ascii   EbN\r
3229  0x00086d9a 0x004a999a 5    6            ascii   N=z7n
3230  0x00086da0 0x004a99a0 4    5            ascii   :N*G
3231  0x00086da6 0x004a99a6 5    6            ascii   0tv5;
3232  0x00086dc4 0x004a99c4 4    5            ascii   >\v_\t
3233  0x00086e61 0x004a9a61 4    5            ascii   -H&D
3234  0x00086e76 0x004a9a76 4    6            utf8    ,\fRɅ blocks=Basic Latin,Latin Extended-B
3235  0x00086e7f 0x004a9a7f 4    5            ascii   3>)x
3236  0x00086f4d 0x004a9b4d 4    5            ascii   u\n!e
3237  0x00086f52 0x004a9b52 4    5            ascii   "1!a
3238  0x00086f66 0x004a9b66 4    6            utf8    ǙXh\t blocks=Latin Extended-B,Basic Latin
3239  0x00086f8b 0x004a9b8b 4    5            ascii   ~Um8
3240  0x00086f91 0x004a9b91 4    5            ascii   aUr^
3241  0x00086fb8 0x004a9bb8 4    5            ascii   &`>6
3242  0x00086ffd 0x004a9bfd 4    5            ascii   0oV3
3243  0x00087013 0x004a9c13 4    6            utf8    #٫Y@ blocks=Basic Latin,Arabic
3244  0x0008701d 0x004a9c1d 4    5            ascii   e!O3
3245  0x0008703f 0x004a9c3f 6    7            ascii   2\rNR\b>
3246  0x0008704c 0x004a9c4c 4    5            ascii   LF]K
3247  0x0008707b 0x004a9c7b 7    8            ascii   6RR= "?
3248  0x00087099 0x004a9c99 4    5            ascii   (+~5
3249  0x000870be 0x004a9cbe 4    6            utf8    Qϗ7A blocks=Basic Latin,Greek and Coptic
3250  0x000870e5 0x004a9ce5 4    6            utf8    K|4Ѹ blocks=Basic Latin,Cyrillic
3251  0x000870f4 0x004a9cf4 5    6            ascii   p)0/W
3252  0x00087165 0x004a9d65 5    7            utf8    8Ȯ\eJE blocks=Basic Latin,Latin Extended-B
3253  0x00087177 0x004a9d77 4    6            utf8    \teCƒ blocks=Basic Latin,Latin Extended-B
3254  0x00087192 0x004a9d92 5    6            ascii   {\8"O
3255  0x00087199 0x004a9d99 4    7            utf8    ^W: blocks=Basic Latin,Private Use Area
3256  0x000871e7 0x004a9de7 4    5            ascii   \6sX
3257  0x0008720b 0x004a9e0b 10   13           utf8    3ɹR7X́^2n/ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
3258  0x0008722e 0x004a9e2e 4    5            ascii   ;_G\r
3259  0x000872ca 0x004a9eca 5    6            ascii   @4HV6
3260  0x000872e7 0x004a9ee7 5    6            ascii   {d1RO
3261  0x00087339 0x004a9f39 8    9            ascii   ?TtOLdBd
3262  0x00087385 0x004a9f85 4    5            ascii   :M}{
3263  0x000873f9 0x004a9ff9 4    5            ascii   ,;I.
3264  0x0008744d 0x004aa04d 5    6            ascii   MT\rF'
3265  0x0008748c 0x004aa08c 4    5            ascii   .;3B
3266  0x000874a2 0x004aa0a2 4    7            utf8    R!悞I blocks=Basic Latin,CJK Unified Ideographs
3267  0x000874aa 0x004aa0aa 6    9            utf8    ҉9ܺa7# blocks=Cyrillic,Basic Latin,Syriac
3268  0x000874b9 0x004aa0b9 4    5            ascii   E^RW
3269  0x000874ed 0x004aa0ed 4    7            utf8    ˊfzJ blocks=Spacing Modifier Letters,Basic Latin
3270  0x000874f5 0x004aa0f5 4    6            utf8    \eUۍ> blocks=Basic Latin,Arabic
3271  0x0008750b 0x004aa10b 4    5            ascii   F<1F
3272  0x00087523 0x004aa123 4    5            ascii   |R,(
3273  0x0008752f 0x004aa12f 4    7            utf8    㸼"gg blocks=CJK Unified Ideographs Extension A,Basic Latin
3274  0x00087538 0x004aa138 9    10           ascii   mq%8#aS\vh
3275  0x00087548 0x004aa148 4    5            ascii   n9\e
3276  0x00087560 0x004aa160 4    7            utf8    昴!\t\a blocks=CJK Unified Ideographs,Basic Latin
3277  0x0008758b 0x004aa18b 4    6            utf8    ȀQJ, blocks=Latin Extended-B,Basic Latin
3278  0x000875c2 0x004aa1c2 4    7            utf8    くtK0 blocks=Hiragana,Basic Latin
3279  0x000875fb 0x004aa1fb 4    5            ascii   &\re(
3280  0x00087607 0x004aa207 4    5            ascii   l!v9
3281  0x0008761d 0x004aa21d 5    6            ascii   &@,qe
3282  0x0008767d 0x004aa27d 4    5            ascii   ,'f_
3283  0x00087690 0x004aa290 4    6            utf8    mvby
3284  0x000876ab 0x004aa2ab 6    8            utf8    Aӿ?=\bY blocks=Basic Latin,Cyrillic
3285  0x000876de 0x004aa2de 4    5            ascii   Llwg
3286  0x000876ff 0x004aa2ff 4    5            ascii   yt\f
3287  0x0008772a 0x004aa32a 4    5            ascii   A8&y
3288  0x00087736 0x004aa336 4    6            utf8    \a^+ˠ blocks=Basic Latin,Spacing Modifier Letters
3289  0x0008773d 0x004aa33d 5    6            ascii   eUrk\n
3290  0x00087764 0x004aa364 5    6            ascii   :zd0O
3291  0x000877eb 0x004aa3eb 5    6            ascii   \tGUan
3292  0x000877fc 0x004aa3fc 4    5            ascii   \v:\nl
3293  0x00087853 0x004aa453 5    8            utf8    eZ9l鲞 blocks=Basic Latin,CJK Unified Ideographs
3294  0x00087885 0x004aa485 6    7            ascii   \b(~0E
3295  0x00087898 0x004aa498 5    6            ascii   cvv>?
3296  0x000878b9 0x004aa4b9 9    12           utf8    ܜ҃3H%QZcO blocks=Syriac,Cyrillic,Basic Latin
3297  0x000878ca 0x004aa4ca 4    5            ascii   \v\rWa
3298  0x000879b1 0x004aa5b1 4    5            ascii   W\aEO
3299  0x000879ed 0x004aa5ed 4    5            ascii   _6yv
3300  0x00087a50 0x004aa650 5    6            ascii   Rr\tD]
3301  0x00087a6e 0x004aa66e 4    5            ascii   0*CP
3302  0x00087b3a 0x004aa73a 6    7            ascii   UeQ{7 
3303  0x00087b57 0x004aa757 6    7            ascii   s8F0^O
3304  0x00087be8 0x004aa7e8 4    5            ascii   L.GP
3305  0x00087bed 0x004aa7ed 4    5            ascii   IUBh
3306  0x00087c11 0x004aa811 4    5            ascii   m\bum
3307  0x00087c43 0x004aa843 4    5            ascii   9l7h
3308  0x00087c64 0x004aa864 5    6            ascii   jmI44
3309  0x00087c9f 0x004aa89f 5    6            ascii   gu.V<
3310  0x00087cc0 0x004aa8c0 4    5            ascii   +\e\ao
3311  0x00087cc8 0x004aa8c8 5    6            ascii   t%3\t
3312  0x00087d58 0x004aa958 4    6            utf8    Ҡ-.\f blocks=Cyrillic,Basic Latin
3313  0x00087d71 0x004aa971 4    5            ascii   ]iPU
3314  0x00087d7f 0x004aa97f 4    5            ascii   U6`k
3315  0x00087d9c 0x004aa99c 5    6            ascii   $AGub
3316  0x00087daa 0x004aa9aa 5    6            ascii   'bAOE
3317  0x00087de7 0x004aa9e7 4    5            ascii   }E^\e
3318  0x00087dfa 0x004aa9fa 4    6            utf8    /2lŪ blocks=Basic Latin,Latin Extended-A
3319  0x00087e00 0x004aaa00 4    5            ascii   F-"g
3320  0x00087e11 0x004aaa11 4    6            utf8    S˺ly blocks=Basic Latin,Spacing Modifier Letters
3321  0x00087e2a 0x004aaa2a 4    5            ascii   G2:Y
3322  0x00087e8f 0x004aaa8f 4    7            utf8    2Ay㤰 blocks=Basic Latin,CJK Unified Ideographs Extension A
3323  0x00087eaf 0x004aaaaf 7    8            ascii   ,;\e]7ME
3324  0x00087eba 0x004aaaba 7    8            ascii   ecd"2Il
3325  0x00087ef0 0x004aaaf0 4    6            utf8    JJ@ñ blocks=Basic Latin,Latin-1 Supplement
3326  0x00087f1e 0x004aab1e 5    7            utf8    #܈6|\n blocks=Basic Latin,Syriac
3327  0x00087f27 0x004aab27 5    6            ascii   s\a\f}Q
3328  0x00087fa1 0x004aaba1 4    5            ascii   ?/Ja
3329  0x00087fe7 0x004aabe7 4    5            ascii   lh2\a
3330  0x00088039 0x004aac39 4    5            ascii   >2<\
3331  0x0008805a 0x004aac5a 4    6            utf8    oaUE
3332  0x00088060 0x004aac60 6    7            ascii   0q*\v+\b
3333  0x000880a3 0x004aaca3 4    6            utf8    Pӷrt blocks=Basic Latin,Cyrillic
3334  0x000880ee 0x004aacee 4    5            ascii   BNDb
3335  0x000880ff 0x004aacff 7    9            utf8    S"T-ѱ%3 blocks=Basic Latin,Cyrillic
3336  0x0008817b 0x004aad7b 6    7            ascii   l~(\a.2
3337  0x00088255 0x004aae55 5    7            utf8    я?~d\v blocks=Cyrillic,Basic Latin
3338  0x000882a6 0x004aaea6 4    7            utf8    ?鸺C> blocks=Basic Latin,CJK Unified Ideographs
3339  0x000882c0 0x004aaec0 7    10           utf8    ܻgseGmׅ blocks=Syriac,Basic Latin,Hebrew
3340  0x000882ce 0x004aaece 4    5            ascii   KV!*
3341  0x000882d4 0x004aaed4 5    7            utf8    .]ӈqZ blocks=Basic Latin,Cyrillic
3342  0x00088300 0x004aaf00 7    8            ascii   \nIs4yX 
3343  0x00088350 0x004aaf50 4    6            utf8    ԈY)[ blocks=Cyrillic Supplement,Basic Latin
3344  0x000883a8 0x004aafa8 4    5            ascii   3Jki
3345  0x000883bd 0x004aafbd 4    6            utf8    r5įW blocks=Basic Latin,Latin Extended-A
3346  0x00088408 0x004ab008 7    10           utf8    KSO-Cg䧓 blocks=Basic Latin,CJK Unified Ideographs Extension A
3347  0x00088478 0x004ab078 5    6            ascii   wW*cq
3348  0x00088526 0x004ab126 4    5            ascii   T=BZ
3349  0x00088557 0x004ab157 4    5            ascii   ij%Y
3350  0x0008856c 0x004ab16c 5    6            ascii   sl^5d
3351  0x000885b6 0x004ab1b6 5    7            utf8    ŕ1O`f blocks=Latin Extended-A,Basic Latin
3352  0x000885c2 0x004ab1c2 5    6            ascii   &63yD
3353  0x000885d3 0x004ab1d3 4    5            ascii   SKCu
3354  0x0008863f 0x004ab23f 4    5            ascii   \e`IR
3355  0x000886a4 0x004ab2a4 4    5            ascii   zzkR
3356  0x000886ee 0x004ab2ee 4    5            ascii   }\v8O
3357  0x00088708 0x004ab308 4    5            ascii   9cJ_
3358  0x000887c8 0x004ab3c8 4    5            ascii   #;\vr
3359  0x000887f1 0x004ab3f1 5    6            ascii   &(\t\vj
3360  0x00088812 0x004ab412 5    6            ascii   ~(PI:
3361  0x00088827 0x004ab427 5    7            utf8    \aUcUì blocks=Basic Latin,Latin-1 Supplement
3362  0x0008887d 0x004ab47d 4    6            utf8    ϕ?g\e blocks=Greek and Coptic,Basic Latin
3363  0x00088893 0x004ab493 4    6            utf8    tB?͟ blocks=Basic Latin,Combining Diacritical Marks
3364  0x000888b6 0x004ab4b6 4    5            ascii   Lk!e
3365  0x00088900 0x004ab500 4    6            utf8    ;Nәr blocks=Basic Latin,Cyrillic
3366  0x0008892e 0x004ab52e 4    5            ascii   mKv\
3367  0x00088990 0x004ab590 9    11           utf8    ǕcI)<p!g~ blocks=Latin Extended-B,Basic Latin
3368  0x000889d4 0x004ab5d4 4    5            ascii   \ebV|
3369  0x00088a09 0x004ab609 5    8            utf8    "ᨨVJS blocks=Basic Latin,Tai Tham
3370  0x00088a1e 0x004ab61e 5    6            ascii   f8<9}
3371  0x00088a27 0x004ab627 4    5            ascii   ^=R{
3372  0x00088a42 0x004ab642 4    5            ascii   <pGM
3373  0x00088a51 0x004ab651 6    9            utf8    6q1/q4
3374  0x00088a5a 0x004ab65a 4    5            ascii   gfh(
3375  0x00088a61 0x004ab661 4    5            ascii   \twk1
3376  0x00088a8f 0x004ab68f 4    5            ascii   <$.|
3377  0x00088af9 0x004ab6f9 6    8            utf8    Gљj5(m blocks=Basic Latin,Cyrillic
3378  0x00088b36 0x004ab736 4    5            ascii   ?3k<
3379  0x00088b3c 0x004ab73c 5    6            ascii   ue<Kw
3380  0x00088b4e 0x004ab74e 4    6            utf8    A+߯` blocks=Basic Latin,NKo
3381  0x00088b85 0x004ab785 4    5            ascii   XV2n
3382  0x00088bc2 0x004ab7c2 6    7            ascii   SY/$`b
3383  0x00088c9f 0x004ab89f 4    5            ascii    jJl
3384  0x00088ca7 0x004ab8a7 4    5            ascii   9SYU
3385  0x00088cee 0x004ab8ee 4    5            ascii   16g6
3386  0x00088d00 0x004ab900 4    6            utf8    9ߟKJ blocks=Basic Latin,NKo
3387  0x00088d0e 0x004ab90e 4    5            ascii   {||3
3388  0x00088d25 0x004ab925 4    5            ascii   &O)L
3389  0x00088d75 0x004ab975 7    8            ascii   vu*q:9+
3390  0x00088dee 0x004ab9ee 6    7            ascii   ?HwY'R
3391  0x00088e2f 0x004aba2f 6    8            utf8    +3כcWV blocks=Basic Latin,Hebrew
3392  0x00088e6b 0x004aba6b 4    5            ascii   \ac!O
3393  0x00088e93 0x004aba93 6    8            utf8    Е6XS(G blocks=Cyrillic,Basic Latin
3394  0x00088ec6 0x004abac6 4    5            ascii   IjIZ
3395  0x00088edb 0x004abadb 8    9            ascii   6nG~-YkY
3396  0x00088ef6 0x004abaf6 5    6            ascii   }/c>x
3397  0x00088f02 0x004abb02 4    5            ascii   Kn\bi
