[Strings]
nth   paddr      vaddr       len  size section type    string
3326  0x00025843 0x140026443 4    5    .text   ascii   \$xI
3327  0x00025851 0x140026451 4    5    .text   ascii   T$03
3328  0x00025857 0x140026457 4    5    .text   ascii   l$ H
3329  0x000258af 0x1400264af 4    5    .text   ascii   \$xH
3330  0x000258b5 0x1400264b5 4    5    .text   ascii   @_^]
3331  0x00025a40 0x140026640 5    6    .text   ascii   @UVWH
3332  0x00025a96 0x140026696 4    5    .text   ascii   L$ L
3333  0x00025ad2 0x1400266d2 4    5    .text   ascii   \$X8
3334  0x00025b02 0x140026702 4    5    .text   ascii   T$XH
3335  0x00025b91 0x140026791 6    7    .text   ascii   ;HcN\fH
3336  0x00025b9e 0x14002679e 5    6    .text   ascii   HcN\bH
3337  0x00025bb6 0x1400267b6 4    5    .text   ascii   L$0H
3338  0x00025bbb 0x1400267bb 4    5    .text   ascii   T$8H
3339  0x00025bc0 0x1400267c0 9    10   .text   ascii   D$8H9D$0H
3340  0x00025bd1 0x1400267d1 4    5    .text   ascii   D$@I
3341  0x00025bf9 0x1400267f9 4    5    .text   ascii   M H3
3342  0x00025c22 0x140026822 4    5    .text   ascii   \$\bH
3343  0x00025cbd 0x1400268bd 5    6    .text   ascii   HcN\fI
3344  0x00025cc9 0x1400268c9 5    6    .text   ascii   HcN\bI
3345  0x00025ceb 0x1400268eb 4    5    .text   ascii   t$8H
3346  0x00025cf3 0x1400268f3 4    5    .text   ascii   \$0H
3347  0x00025d20 0x140026920 4    5    .text   ascii   D$hH
3348  0x00025d6d 0x14002696d 4    5    .text   ascii   T$(H
3349  0x00025d9f 0x14002699f 4    5    .text   ascii   L$`H
3350  0x00025dad 0x1400269ad 4    5    .text   ascii   T$HH
3351  0x00025e12 0x140026a12 4    5    .text   ascii   D$@H
3352  0x00025e20 0x140026a20 5    6    .text   ascii   L$(H=
3353  0x00025e6d 0x140026a6d 5    6    .text   ascii   L$hH3
3354  0x00025e92 0x140026a92 4    5    .text   ascii   \$\bH
3355  0x00025ea1 0x140026aa1 10   11   .text   ascii   |$ AUAVAWH
3356  0x00025eb0 0x140026ab0 4    5    .text   ascii   |$`L
3357  0x00026052 0x140026c52 4    5    .text   ascii   Q\fH+
3358  0x000260ea 0x140026cea 4    5    .text   ascii   l$HH
3359  0x000260f2 0x140026cf2 4    5    .text   ascii   \$@H
3360  0x000260f7 0x140026cf7 4    5    .text   ascii   t$PH
3361  0x000260fc 0x140026cfc 4    5    .text   ascii   |$XH
3362  0x00026102 0x140026d02 7    8    .text   ascii    A_A^A]
3363  0x00026132 0x140026d32 4    5    .text   ascii   \$\bH
3364  0x00026141 0x140026d41 6    7    .text   ascii   |$ AVH
3365  0x00026192 0x140026d92 4    5    .text   ascii   \$@I
3366  0x0002619a 0x140026d9a 4    5    .text   ascii   l$HH
3367  0x0002619f 0x140026d9f 4    5    .text   ascii   t$PH
3368  0x000261a4 0x140026da4 4    5    .text   ascii   |$XH
3369  0x000261b2 0x140026db2 5    6    .text   ascii   \$\bWH
3370  0x000261d1 0x140026dd1 4    6    .text   utf8    ډL$, blocks=Arabic,Basic Latin
3371  0x000261d7 0x140026dd7 4    5    .text   ascii   L$<H
3372  0x000261e3 0x140026de3 4    5    .text   ascii   D$ H
3373  0x000261eb 0x140026deb 5    6    .text   ascii   (D$ H
3374  0x000261fc 0x140026dfc 4    5    .text   ascii   (L$0
3375  0x00026201 0x140026e01 4    5    .text   ascii   L$PH
3376  0x0002620a 0x140026e0a 4    5    .text   ascii   L$0f
3377  0x00026210 0x140026e10 4    5    .text   ascii   D$ H
3378  0x00026215 0x140026e15 4    5    .text   ascii   T$@H
3379  0x00026251 0x140026e51 4    5    .text   ascii   D$0H
3380  0x0002626a 0x140026e6a 4    5    .text   ascii   D$ H
3381  0x0002627b 0x140026e7b 4    5    .text   ascii   \$pH
3382  0x00026292 0x140026e92 4    5    .text   ascii   \$\bH
3383  0x000263b4 0x140026fb4 4    5    .text   ascii   Q\vH+
3384  0x00026412 0x140027012 4    5    .text   ascii   \$0H
3385  0x0002641a 0x14002701a 4    5    .text   ascii   t$8H
3386  0x0002645e 0x14002705e 4    5    .text   ascii   D$pH
3387  0x0002647a 0x14002707a 4    5    .text   ascii   D$0H
3388  0x00026486 0x140027086 4    5    .text   ascii   D$8H
3389  0x000264be 0x1400270be 5    6    .text   ascii   L$pH3
3390  0x0002651d 0x14002711d 4    5    .text   ascii   D$0H
3391  0x00026529 0x140027129 4    5    .text   ascii   D$8H
3392  0x00026557 0x140027157 4    7    .text   utf8    L$0行 blocks=Basic Latin,CJK Unified Ideographs
3393  0x00026607 0x140027207 5    6    .text   ascii   (L$@E
3394  0x00026610 0x140027210 5    6    .text   ascii   (D$0M
3395  0x00026621 0x140027221 4    5    .text   ascii   L$@f
3396  0x0002663e 0x14002723e 4    5    .text   ascii   D$@H
3397  0x00026652 0x140027252 4    5    .text   ascii   D$0H
3398  0x00026692 0x140027292 5    6    .text   ascii   \$\bWH
3399  0x000266fc 0x1400272fc 4    5    .text   ascii   \$0H
3400  0x00026709 0x140027309 4    5    .text   ascii   \$0H
3401  0x00026760 0x140027360 4    5    .text   ascii   D$0H
3402  0x00026765 0x140027365 4    5    .text   ascii   T$8H
3403  0x0002676f 0x14002736f 5    6    .text   ascii   D$HL+
3404  0x000267d0 0x1400273d0 4    5    .text   ascii   D$0H
3405  0x000267d5 0x1400273d5 4    5    .text   ascii   T$8H
3406  0x000267df 0x1400273df 5    6    .text   ascii   D$HL+
3407  0x00026840 0x140027440 4    5    .text   ascii   D$0H
3408  0x00026845 0x140027445 4    5    .text   ascii   T$8H
3409  0x0002684f 0x14002744f 5    6    .text   ascii   D$HL+
3410  0x0002685b 0x14002745b 4    7    .text   utf8    L$8蝞 blocks=Basic Latin,CJK Unified Ideographs
3411  0x000268b0 0x1400274b0 4    5    .text   ascii   D$0H
3412  0x000268b5 0x1400274b5 4    5    .text   ascii   T$8H
3413  0x000268bf 0x1400274bf 5    6    .text   ascii   D$HL+
3414  0x00026912 0x140027512 5    6    .text   ascii   \$\bWH
3415  0x0002692f 0x14002752f 4    5    .text   ascii   \$0H
3416  0x00026953 0x140027553 5    6    .text   ascii   VWAVH
3417  0x0002698f 0x14002758f 4    5    .text   ascii   L$(3
3418  0x000269da 0x1400275da 4    5    .text   ascii   \$0H
3419  0x00026a5f 0x14002765f 4    5    .text   ascii   D$hH
3420  0x00026a64 0x140027664 4    5    .text   ascii   D$pH
3421  0x00026aa0 0x1400276a0 4    5    .text   ascii   T$8H
3422  0x00026aba 0x1400276ba 4    5    .text   ascii   D$`H
3423  0x00026af2 0x1400276f2 4    5    .text   ascii   A^_^
3424  0x00026b03 0x140027703 9    10   .text   ascii   VWATAVAWH
3425  0x00026b5c 0x14002775c 4    5    .text   ascii   D$0H
3426  0x00026c3a 0x14002783a 4    5    .text   ascii   \$xH
3427  0x00026c48 0x140027848 9    10   .text   ascii   @A_A^A\_^
3428  0x00026c62 0x140027862 5    6    .text   ascii   L$\bWH
3429  0x00026c75 0x140027875 4    5    .text   ascii   \$`M
3430  0x00026c83 0x140027883 4    5    .text   ascii   D$pH
3431  0x00026c88 0x140027888 4    5    .text   ascii   D$ A
3432  0x00026ccb 0x1400278cb 4    5    .text   ascii   D$XH
3433  0x00026d17 0x140027917 4    5    .text   ascii   \$`H
3434  0x00026dde 0x1400279de 4    5    .text   ascii   |$0H
3435  0x00026e02 0x140027a02 5    6    .text   ascii   \$\bWH
3436  0x00026e2b 0x140027a2b 4    5    .text   ascii   \$0H
3437  0x00026e42 0x140027a42 4    5    .text   ascii   \$\bH
3438  0x00026e6e 0x140027a6e 4    5    .text   ascii   L$`D
3439  0x00026e73 0x140027a73 5    7    .text   utf8    ˈL$`D blocks=Spacing Modifier Letters,Basic Latin
3440  0x00026e87 0x140027a87 4    5    .text   ascii   \$@H
3441  0x00026e8c 0x140027a8c 4    5    .text   ascii   t$HH
3442  0x00026e9d 0x140027a9d 4    5    .text   ascii   \$@2
3443  0x00026ea4 0x140027aa4 4    5    .text   ascii   t$HH
3444  0x00026eb2 0x140027ab2 4    5    .text   ascii   \$\bH
3445  0x00026eee 0x140027aee 4    5    .text   ascii   \$0H
3446  0x00026ef3 0x140027af3 4    5    .text   ascii   t$8H
3447  0x00026f04 0x140027b04 4    5    .text   ascii   \$02
3448  0x00026f0b 0x140027b0b 4    5    .text   ascii   t$8H
3449  0x00026f22 0x140027b22 4    5    .text   ascii   \$\bH
3450  0x00026f4f 0x140027b4f 5    6    .text   ascii   L$hE3
3451  0x00026f55 0x140027b55 5    6    .text   ascii   D8S L
3452  0x00026f5b 0x140027b5b 5    7    .text   utf8    ψL$hL blocks=Greek and Coptic,Basic Latin
3453  0x00026f65 0x140027b65 5    6    .text   ascii   ET$`H
3454  0x00026f74 0x140027b74 4    5    .text   ascii   T$`H
3455  0x00026f79 0x140027b79 4    5    .text   ascii   \$@H
3456  0x00026f7e 0x140027b7e 4    5    .text   ascii   l$HH
3457  0x00026f83 0x140027b83 4    5    .text   ascii   t$PH
3458  0x00026fa2 0x140027ba2 4    5    .text   ascii   \$\bH
3459  0x00026fcf 0x140027bcf 5    6    .text   ascii   L$hE3
3460  0x00026fd5 0x140027bd5 5    6    .text   ascii   D8S L
3461  0x00026fdb 0x140027bdb 5    7    .text   utf8    ψL$hL blocks=Greek and Coptic,Basic Latin
3462  0x00026fe5 0x140027be5 5    6    .text   ascii   ET$`H
3463  0x00026ff4 0x140027bf4 4    5    .text   ascii   T$`H
3464  0x00026ff9 0x140027bf9 4    5    .text   ascii   \$@H
3465  0x00026ffe 0x140027bfe 4    5    .text   ascii   l$HH
3466  0x00027003 0x140027c03 4    5    .text   ascii   t$PH
3467  0x00027022 0x140027c22 4    5    .text   ascii   \$\bH
3468  0x00027043 0x140027c43 4    5    .text   ascii   L$hL
3469  0x00027048 0x140027c48 5    7    .text   utf8    ˈL$hL blocks=Spacing Modifier Letters,Basic Latin
3470  0x0002705b 0x140027c5b 4    5    .text   ascii   \$@H
3471  0x00027060 0x140027c60 4    5    .text   ascii   t$HH
3472  0x00027072 0x140027c72 4    5    .text   ascii   \$\bH
3473  0x0002709a 0x140027c9a 4    5    .text   ascii   A0L;
3474  0x000270a3 0x140027ca3 4    5    .text   ascii   I+(L
3475  0x000270a8 0x140027ca8 4    5    .text   ascii   A(H+
3476  0x000270b5 0x140027cb5 4    5    .text   ascii   T$`H
3477  0x000270c5 0x140027cc5 4    5    .text   ascii   D$(L
3478  0x000270e7 0x140027ce7 4    5    .text   ascii   \$@H
3479  0x000270ec 0x140027cec 4    5    .text   ascii   l$HH
3480  0x000270f1 0x140027cf1 4    5    .text   ascii   t$PH
3481  0x00027106 0x140027d06 4    5    .text   ascii   A(I;
3482  0x00027162 0x140027d62 5    6    .text   ascii   \$\bWH
3483  0x00027189 0x140027d89 4    5    .text   ascii   \$0H
3484  0x000271a2 0x140027da2 4    5    .text   ascii   \$\bH
3485  0x000271fa 0x140027dfa 4    5    .text   ascii   t$ D
3486  0x0002722f 0x140027e2f 4    5    .text   ascii   \$@H
3487  0x00027234 0x140027e34 4    5    .text   ascii   l$HH
3488  0x00027239 0x140027e39 4    5    .text   ascii   t$PH
3489  0x00027252 0x140027e52 4    5    .text   ascii   \$\bH
3490  0x0002728f 0x140027e8f 4    5    .text   ascii   \$0H
3491  0x00027294 0x140027e94 4    5    .text   ascii   t$8H
3492  0x000272a2 0x140027ea2 4    5    .text   ascii   \$02
3493  0x000272a9 0x140027ea9 4    5    .text   ascii   t$8H
3494  0x000272f9 0x140027ef9 4    5    .text   ascii   SpM;
3495  0x00027318 0x140027f18 4    5    .text   ascii   KhL;
3496  0x0002731f 0x140027f1f 5    6    .text   ascii   DChM+
3497  0x0002734d 0x140027f4d 4    5    .text   ascii   C8H9
3498  0x00027370 0x140027f70 4    5    .text   ascii   |$8H
3499  0x00027386 0x140027f86 5    6    .text   ascii   D$0H+
3500  0x00027392 0x140027f92 4    5    .text   ascii   K`H9
3501  0x000273a4 0x140027fa4 4    5    .text   ascii   L$0H
3502  0x000273b1 0x140027fb1 4    5    .text   ascii   L)\aJ
3503  0x000273c7 0x140027fc7 4    5    .text   ascii   C`H;
3504  0x000273f3 0x140027ff3 4    5    .text   ascii   |$8H
3505  0x00027400 0x140028000 4    5    .text   ascii   @SWH
3506  0x00027421 0x140028021 4    5    .text   ascii   D$HH
3507  0x00027426 0x140028026 4    5    .text   ascii   l$@H
3508  0x0002742f 0x14002802f 4    5    .text   ascii   t$PH
3509  0x0002743d 0x14002803d 4    5    .text   ascii   t$ L
3510  0x00027448 0x140028048 5    6    .text   ascii   H+K8H
3511  0x00027455 0x140028055 4    5    .text   ascii   L$HI
3512  0x0002745c 0x14002805c 4    5    .text   ascii   H90H
3513  0x00027461 0x140028061 6    7    .text   ascii   B0I)6H
3514  0x0002746c 0x14002806c 5    6    .text   ascii   K8t\rH
3515  0x000274a2 0x1400280a2 4    5    .text   ascii   t$PH
3516  0x000274aa 0x1400280aa 4    5    .text   ascii   l$@I
3517  0x000274b6 0x1400280b6 4    5    .text   ascii   t$ H
3518  0x000274c2 0x1400280c2 4    5    .text   ascii   \$\bL
3519  0x000274ce 0x1400280ce 4    5    .text   ascii   Y L;
3520  0x00027504 0x140028104 4    5    .text   ascii   \$\b3
3521  0x00027516 0x140028116 7    8    .text   ascii   A0H+A8L
3522  0x00027525 0x140028125 5    6    .text   ascii   T$\bI9
3523  0x00027530 0x140028130 4    5    .text   ascii   D$\bI
3524  0x00027557 0x140028157 5    6    .text   ascii   \tI)\bt
3525  0x00027565 0x140028165 7    8    .text   ascii   I9J8u\bI
3526  0x000275b0 0x1400281b0 4    5    .text   ascii   @SWH
3527  0x00027606 0x140028206 4    5    .text   ascii   D$(8
3528  0x00027637 0x140028237 4    5    .text   ascii   T$(H
3529  0x00027678 0x140028278 4    5    .text   ascii   L$XH
3530  0x0002767d 0x14002827d 4    5    .text   ascii   L$`H
3531  0x000276cf 0x1400282cf 4    5    .text   ascii   D$PH
3532  0x00027702 0x140028302 4    5    .text   ascii   \$\bH
3533  0x0002774a 0x14002834a 4    5    .text   ascii   \$0H
3534  0x0002774f 0x14002834f 4    5    .text   ascii   t$8H
3535  0x00027762 0x140028362 5    6    .text   ascii   \$\bWH
3536  0x00027795 0x140028395 4    5    .text   ascii   \$0H
3537  0x000277e1 0x1400283e1 4    5    .text   ascii   \$pD
3538  0x00027802 0x140028402 4    5    .text   ascii   T$pH
3539  0x00027817 0x140028417 4    5    .text   ascii   L$8H
3540  0x0002781c 0x14002841c 4    5    .text   ascii   L$@H
3541  0x0002782c 0x14002842c 4    5    .text   ascii   \$HH
3542  0x0002783e 0x14002843e 4    5    .text   ascii   \$PI
3543  0x0002785f 0x14002845f 4    5    .text   ascii   D$0H
3544  0x000278c9 0x1400284c9 4    5    .text   ascii   D$0H
3545  0x00027966 0x140028566 4    5    .text   ascii   |$ H
3546  0x0002796b 0x14002856b 4    5    .text   ascii   |$(H
3547  0x00027973 0x140028573 4    5    .text   ascii   L$ L
3548  0x0002799d 0x14002859d 4    5    .text   ascii   |$H@
3549  0x000279a2 0x1400285a2 4    5    .text   ascii   |$8D
3550  0x000279bf 0x1400285bf 4    5    .text   ascii   D$hH
3551  0x000279c4 0x1400285c4 4    5    .text   ascii   D$pH
3552  0x00027a00 0x140028600 4    5    .text   ascii   T$8H
3553  0x00027a1a 0x14002861a 4    5    .text   ascii   D$`H
3554  0x00027a31 0x140028631 4    5    .text   ascii   D$ H
3555  0x00027a3a 0x14002863a 4    5    .text   ascii   D$(H
3556  0x00027a73 0x140028673 5    6    .text   ascii   VWAVH
3557  0x00027aad 0x1400286ad 4    5    .text   ascii   l$ L
3558  0x00027b18 0x140028718 4    5    .text   ascii   t$H@
3559  0x00027b1d 0x14002871d 4    5    .text   ascii   t$8D
3560  0x00027b3a 0x14002873a 4    5    .text   ascii   D$hH
3561  0x00027b3f 0x14002873f 4    5    .text   ascii   D$pH
3562  0x00027b7b 0x14002877b 4    5    .text   ascii   T$8H
3563  0x00027b95 0x140028795 4    5    .text   ascii   D$`H
3564  0x00027bcd 0x1400287cd 4    5    .text   ascii   A^_^
3565  0x00027bef 0x1400287ef 4    5    .text   ascii   L$0H
3566  0x00027c0f 0x14002880f 4    5    .text   ascii   D$0H
3567  0x00027c32 0x140028832 4    5    .text   ascii   L$0H
3568  0x00027c56 0x140028856 4    5    .text   ascii   \$8H
3569  0x00027c62 0x140028862 4    5    .text   ascii   \$\bH
3570  0x00027c88 0x140028888 4    5    .text   ascii   \$0H
3571  0x00027c8d 0x14002888d 4    5    .text   ascii   t$8H
3572  0x00027cf2 0x1400288f2 4    5    .text   ascii   \$0H
3573  0x00027cf7 0x1400288f7 4    5    .text   ascii   t$8H
3574  0x00027d09 0x140028909 4    5    .text   ascii   \$02
3575  0x00027d10 0x140028910 4    5    .text   ascii   t$8H
3576  0x00027d22 0x140028922 5    6    .text   ascii   \$\bWH
3577  0x00027d51 0x140028951 4    5    .text   ascii   \$0H
3578  0x00027d61 0x140028961 4    5    .text   ascii   \$0H
3579  0x00027d89 0x140028989 4    5    .text   ascii   D$HH
3580  0x00027de7 0x1400289e7 4    5    .text   ascii   \$\bH
3581  0x00027e11 0x140028a11 7    8    .text   ascii   _8H+w8u
3582  0x00027e1b 0x140028a1b 4    5    .text   ascii   \$0H
3583  0x00027e20 0x140028a20 4    5    .text   ascii   t$8H
3584  0x00027e62 0x140028a62 4    5    .text   ascii   \$\bH
3585  0x00027e71 0x140028a71 6    7    .text   ascii   |$ AVH
3586  0x00027e90 0x140028a90 4    5    .text   ascii   T$`L
3587  0x00027e99 0x140028a99 4    5    .text   ascii   D$hE
3588  0x00027ea1 0x140028aa1 4    5    .text   ascii   T$pH
3589  0x00027eac 0x140028aac 4    5    .text   ascii   D$(E
3590  0x00027ec7 0x140028ac7 4    5    .text   ascii   \$@3
3591  0x00027ece 0x140028ace 4    5    .text   ascii   t$PH
3592  0x00027ede 0x140028ade 4    5    .text   ascii   l$HA
3593  0x00027ef2 0x140028af2 4    5    .text   ascii   \$\bH
3594  0x00027f1b 0x140028b1b 4    5    .text   ascii   I(H;
3595  0x00027f41 0x140028b41 4    5    .text   ascii   _(H+
3596  0x00027f48 0x140028b48 4    5    .text   ascii   \$0H
3597  0x00027f50 0x140028b50 4    5    .text   ascii   t$8H
3598  0x00027f62 0x140028b62 4    5    .text   ascii   \$\bH
3599  0x00027f8b 0x140028b8b 4    5    .text   ascii   I(H;
3600  0x00027fb1 0x140028bb1 4    5    .text   ascii   _(H+
3601  0x00027fb8 0x140028bb8 4    5    .text   ascii   \$0H
3602  0x00027fc0 0x140028bc0 4    5    .text   ascii   t$8H
3603  0x00027fdc 0x140028bdc 9    10   .text   ascii   t$ WAVAWH
3604  0x00027ff3 0x140028bf3 4    6    .text   utf8    ًI(3 blocks=Arabic,Basic Latin
3605  0x00028018 0x140028c18 4    5    .text   ascii   \$hH
3606  0x0002801d 0x140028c1d 4    5    .text   ascii   l$pH
3607  0x00028022 0x140028c22 4    5    .text   ascii   t$xH
3608  0x00028028 0x140028c28 6    7    .text   ascii   @A_A^_
3609  0x00028031 0x140028c31 9    10   .text   ascii   k @8k`tMH
3610  0x0002804b 0x140028c4b 4    5    .text   ascii   |$(L
3611  0x00028050 0x140028c50 5    7    .text   utf8    ωl$ L blocks=Greek and Coptic,Basic Latin
3612  0x0002806b 0x140028c6b 4    6    .text   utf8    ŉk(H blocks=Latin Extended-A,Basic Latin
3613  0x00028074 0x140028c74 4    5    .text   ascii   H+{ 
3614  0x000280bd 0x140028cbd 7    8    .text   ascii   H9{Hs.L
3615  0x000280cf 0x140028ccf 4    5    .text   ascii   D$`H
3616  0x000280df 0x140028cdf 6    7    .text   ascii   H9|$`s
3617  0x0002811d 0x140028d1d 4    5    .text   ascii   D$0H
3618  0x00028125 0x140028d25 4    5    .text   ascii   |$(D
3619  0x00028143 0x140028d43 6    7    .text   ascii   H+K H;
3620  0x00028162 0x140028d62 4    5    .text   ascii   \$\bH
3621  0x0002818f 0x140028d8f 5    6    .text   ascii   L$`E3
3622  0x00028195 0x140028d95 5    6    .text   ascii   D8K L
3623  0x0002819b 0x140028d9b 5    7    .text   utf8    ƈL$`H blocks=Latin Extended-B,Basic Latin
3624  0x000281af 0x140028daf 4    5    .text   ascii   \$@H
3625  0x000281b4 0x140028db4 4    5    .text   ascii   l$HH
3626  0x000281b9 0x140028db9 4    5    .text   ascii   t$PH
3627  0x00028211 0x140028e11 5    6    .text   ascii   t$0H;
3628  0x00028258 0x140028e58 4    5    .text   ascii   t$0H
3629  0x0002825d 0x140028e5d 4    5    .text   ascii   \$8H
3630  0x00028262 0x140028e62 4    5    .text   ascii   l$@H
3631  0x00028270 0x140028e70 14   15   .text   ascii   @USVWATAUAVAWH
3632  0x000282a5 0x140028ea5 4    5    .text   ascii   L$0L
3633  0x000282b1 0x140028eb1 4    5    .text   ascii   D8ew
3634  0x000282c5 0x140028ec5 4    5    .text   ascii   d$XD
3635  0x000282ca 0x140028eca 4    5    .text   ascii   d$HE
3636  0x000282ed 0x140028eed 4    5    .text   ascii   T$HH
3637  0x000283c6 0x140028fc6 9    10   .text   ascii   4\bD8gHuwL
3638  0x000283d0 0x140028fd0 4    5    .text   ascii   o0M;
3639  0x000283d5 0x140028fd5 4    5    .text   ascii   raL+
3640  0x00028429 0x140029029 4    5    .text   ascii   L+w0
3641  0x0002843b 0x14002903b 4    5    .text   ascii   D8gH
3642  0x00028453 0x140029053 4    5    .text   ascii   L;w@
3643  0x00028470 0x140029070 5    6    .text   ascii   L+G@L
3644  0x00028476 0x140029076 4    5    .text   ascii   D$8H
3645  0x0002847b 0x14002907b 4    5    .text   ascii   G`H+
3646  0x0002848a 0x14002908a 4    5    .text   ascii   D$0H
3647  0x00028496 0x140029096 5    6    .text   ascii   L$0H9
3648  0x000284a2 0x1400290a2 5    6    .text   ascii   D$8L9
3649  0x000284cc 0x1400290cc 4    5    .text   ascii   GhH;
3650  0x000284f3 0x1400290f3 4    5    .text   ascii   L;w@
3651  0x000284ff 0x1400290ff 4    5    .text   ascii   _@L;
3652  0x00028542 0x140029142 4    5    .text   ascii   rwH9
3653  0x00028556 0x140029156 4    5    .text   ascii   WpM;
3654  0x00028575 0x140029175 4    5    .text   ascii   OhL;
3655  0x0002857c 0x14002917c 4    5    .text   ascii   DGhL
3656  0x000285aa 0x1400291aa 4    5    .text   ascii   W8L+
3657  0x000285d5 0x1400291d5 4    5    .text   ascii   t8H+
3658  0x0002860a 0x14002920a 4    5    .text   ascii   _8L+
3659  0x0002869a 0x14002929a 5    6    .text   ascii   D8gHu
3660  0x000286a0 0x1400292a0 5    6    .text   ascii   L9g0u
3661  0x000286c6 0x1400292c6 4    5    .text   ascii   t$XM
3662  0x0002874f 0x14002934f 5    6    .text   ascii   L$ E3
3663  0x00028776 0x140029376 4    5    .text   ascii   L$PH
3664  0x0002877b 0x14002937b 4    5    .text   ascii   D$XI
3665  0x000287ae 0x1400293ae 12   13   .text   ascii   A_A^A]A\_^[]
3666  0x000287c2 0x1400293c2 4    5    .text   ascii   \$\bH
3667  0x000287ef 0x1400293ef 5    6    .text   ascii   L$`E3
3668  0x000287f5 0x1400293f5 5    6    .text   ascii   D8K L
3669  0x000287fb 0x1400293fb 5    7    .text   utf8    ƈL$`H blocks=Latin Extended-B,Basic Latin
3670  0x0002880f 0x14002940f 4    5    .text   ascii   \$@H
3671  0x00028814 0x140029414 4    5    .text   ascii   l$HH
3672  0x00028819 0x140029419 4    5    .text   ascii   t$PH
3673  0x00028832 0x140029432 4    5    .text   ascii   \$\bH
3674  0x0002885b 0x14002945b 4    5    .text   ascii   \$0H
3675  0x00028870 0x140029470 4    5    .text   ascii   t$8H
3676  0x00028880 0x140029480 5    6    .text   ascii   @UVWH
3677  0x000289c5 0x1400295c5 4    5    .text   ascii   M7H3
3678  0x000289f2 0x1400295f2 4    5    .text   ascii   \$\bH
3679  0x00028a13 0x140029613 4    5    .text   ascii   L$`L
3680  0x00028a18 0x140029618 5    7    .text   utf8    ˈL$`L blocks=Spacing Modifier Letters,Basic Latin
3681  0x00028a2b 0x14002962b 4    5    .text   ascii   \$@H
3682  0x00028a30 0x140029630 4    5    .text   ascii   t$HH
3683  0x00028a4c 0x14002964c 4    5    .text   ascii   D$`I
3684  0x00028a57 0x140029657 5    7    .text   utf8    وD$(L blocks=Arabic,Basic Latin
3685  0x00028a5e 0x14002965e 4    5    .text   ascii   L$ M
3686  0x00028a66 0x140029666 4    5    .text   ascii   D$@H
3687  0x00028a7b 0x14002967b 4    5    .text   ascii   T$@H
3688  0x00028a84 0x140029684 4    5    .text   ascii   \$HH
3689  0x00028a92 0x140029692 5    6    .text   ascii   L$\bWH
3690  0x00028aa5 0x1400296a5 4    5    .text   ascii   \$HH
3691  0x00028ae6 0x1400296e6 4    5    .text   ascii   \$HH
3692  0x00028b60 0x140029760 4    5    .text   ascii   \$@H
3693  0x00028b82 0x140029782 4    5    .text   ascii   \$\bH
3694  0x00028c6b 0x14002986b 4    5    .text   ascii   \$0H
3695  0x00028c70 0x140029870 4    5    .text   ascii   l$8H
3696  0x00028c75 0x140029875 4    5    .text   ascii   t$@H
3697  0x00028c82 0x140029882 4    5    .text   ascii   \$\bH
3698  0x00028ce8 0x1400298e8 4    5    .text   ascii   \$0H
3699  0x00028ced 0x1400298ed 4    5    .text   ascii   l$8H
3700  0x00028cf2 0x1400298f2 4    5    .text   ascii   t$@H
3701  0x00028d20 0x140029920 9    10   .text   ascii   @UVWAVAWH
3702  0x00028d4c 0x14002994c 4    5    .text   ascii   D$pE
3703  0x00028d5c 0x14002995c 4    5    .text   ascii   |$ A
3704  0x00028da8 0x1400299a8 4    5    .text   ascii   |$@D
3705  0x00028dd8 0x1400299d8 4    5    .text   ascii   D$0H
3706  0x00028dea 0x1400299ea 5    6    .text   ascii   D$0H;
3707  0x00028df4 0x1400299f4 4    5    .text   ascii   L$HH
3708  0x00028e02 0x140029a02 4    5    .text   ascii   T$0H
3709  0x00028e30 0x140029a30 4    5    .text   ascii   'wsH
3710  0x00028e61 0x140029a61 4    5    .text   ascii   D$hH
3711  0x00028e6f 0x140029a6f 5    6    .text   ascii   L$PH=
3712  0x00028e86 0x140029a86 4    5    .text   ascii   sBH+
3713  0x00028e8e 0x140029a8e 4    5    .text   ascii   \br3H
3714  0x00028e94 0x140029a94 4    5    .text   ascii   'w'H
3715  0x00028ef6 0x140029af6 4    5    .text   ascii   T$0H
3716  0x00028f04 0x140029b04 4    5    .text   ascii   D$HH
3717  0x00028f12 0x140029b12 5    6    .text   ascii   L$0H=
3718  0x00028f5f 0x140029b5f 5    6    .text   ascii   L$pH3
3719  0x00028f79 0x140029b79 7    8    .text   ascii   A_A^_^]
3720  0x00028ff0 0x140029bf0 4    5    .text   ascii   D$ \b
3721  0x00029015 0x140029c15 4    5    .text   ascii   D$ (
3722  0x00029070 0x140029c70 4    5    .text   ascii   T$8H
3723  0x000290f0 0x140029cf0 5    6    .text   ascii   @UVWH
3724  0x000293d8 0x140029fd8 4    5    .text   ascii   M7H3
3725  0x00029462 0x14002a062 5    6    .text   ascii   \$\bWH
3726  0x000294a2 0x14002a0a2 4    5    .text   ascii   \$0H
3727  0x00029511 0x14002a111 4    5    .text   ascii   D$0D
3728  0x0002952c 0x14002a12c 4    5    .text   ascii   T$0H
3729  0x00029581 0x14002a181 4    5    .text   ascii   \$PH
3730  0x00029586 0x14002a186 4    5    .text   ascii   t$XI
3731  0x000295a4 0x14002a1a4 4    5    .text   ascii   t$(H
3732  0x000295c5 0x14002a1c5 4    5    .text   ascii   t$(H
