[Imports]
nth vaddr      bind type lib           name
17  0x100fd2fc NONE FUNC tier0.dll     sym.imp.public: void __thiscall CVProfile::ExitScope(void)
18  0x100fd300 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CVProfile::EnterScope(char const *, int, char const *, bool, int)
19  0x100fd304 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSpinRWLock::UnlockWrite(void)
20  0x100fd308 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSpinRWLock::LockForWrite(void)
21  0x100fd30c NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSpinRWLock::UnlockRead(void)
22  0x100fd310 NONE FUNC tier0.dll     GetCPUInformation
23  0x100fd314 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSpinRWLock::constructor(void)
24  0x100fd318 NONE FUNC tier0.dll     sym.imp.private: void __thiscall CThreadFastMutex::Lock(unsigned int, unsigned int)volatile
25  0x100fd31c NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadMutex::Lock(void)
26  0x100fd320 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadMutex::~destructor(void)
27  0x100fd324 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadMutex::constructor(void)
28  0x100fd328 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadLocalBase::Set(void *)
29  0x100fd32c NONE FUNC tier0.dll     sym.imp.public: void * __thiscall CThreadLocalBase::Get(void)const
30  0x100fd330 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadLocalBase::~destructor(void)
31  0x100fd334 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadLocalBase::constructor(void)
32  0x100fd338 NONE FUNC tier0.dll     ThreadInMainThread
33  0x100fd33c NONE FUNC tier0.dll     sym.imp.void __cdecl DevWarning(char const *)
34  0x100fd340 NONE FUNC tier0.dll     CallAssertFailedNotifyFunc
35  0x100fd344 NONE FUNC tier0.dll     DoNewAssertDialog
36  0x100fd348 NONE FUNC tier0.dll     ShouldUseNewAssertDialog
37  0x100fd34c NONE FUNC tier0.dll     _ExitOnFatalAssert
38  0x100fd350 NONE FUNC tier0.dll     _SpewMessage
39  0x100fd354 NONE FUNC tier0.dll     _SpewInfo
