[Imports]
nth vaddr       bind type lib          name
13  0x14017a0d0 NONE FUNC KERNEL32.dll SetConsoleTitleA
14  0x14017a0d8 NONE FUNC KERNEL32.dll GetStdHandle
15  0x14017a0e0 NONE FUNC KERNEL32.dll SetConsoleMode
16  0x14017a0e8 NONE FUNC KERNEL32.dll GetConsoleMode
17  0x14017a0f0 NONE FUNC KERNEL32.dll SizeofResource
18  0x14017a0f8 NONE FUNC KERNEL32.dll LockResource
19  0x14017a100 NONE FUNC KERNEL32.dll LoadResource
20  0x14017a108 NONE FUNC KERNEL32.dll FindResourceW
21  0x14017a110 NONE FUNC KERNEL32.dll CreateMutexW
22  0x14017a118 NONE FUNC KERNEL32.dll GetLastError
23  0x14017a120 NONE FUNC KERNEL32.dll CloseHandle
24  0x14017a128 NONE FUNC KERNEL32.dll GetSystemFirmwareTable
25  0x14017a130 NONE FUNC KERNEL32.dll HeapFree
26  0x14017a138 NONE FUNC KERNEL32.dll HeapAlloc
27  0x14017a140 NONE FUNC KERNEL32.dll GetProcessHeap
28  0x14017a148 NONE FUNC KERNEL32.dll MultiByteToWideChar
29  0x14017a150 NONE FUNC KERNEL32.dll SetPriorityClass
30  0x14017a158 NONE FUNC KERNEL32.dll GetCurrentProcess
31  0x14017a160 NONE FUNC KERNEL32.dll SetThreadPriority
32  0x14017a168 NONE FUNC KERNEL32.dll GetSystemPowerStatus
33  0x14017a170 NONE FUNC KERNEL32.dll GetCurrentThread
34  0x14017a178 NONE FUNC KERNEL32.dll GetProcAddress
35  0x14017a180 NONE FUNC KERNEL32.dll GetModuleHandleW
36  0x14017a188 NONE FUNC KERNEL32.dll GetTickCount
37  0x14017a190 NONE FUNC KERNEL32.dll FreeConsole
38  0x14017a198 NONE FUNC KERNEL32.dll GetConsoleWindow
39  0x14017a1a0 NONE FUNC KERNEL32.dll VirtualProtect
40  0x14017a1a8 NONE FUNC KERNEL32.dll VirtualFree
41  0x14017a1b0 NONE FUNC KERNEL32.dll VirtualAlloc
42  0x14017a1b8 NONE FUNC KERNEL32.dll GetLargePageMinimum
43  0x14017a1c0 NONE FUNC KERNEL32.dll LocalAlloc
44  0x14017a1c8 NONE FUNC KERNEL32.dll LocalFree
45  0x14017a1d0 NONE FUNC KERNEL32.dll FlushInstructionCache
46  0x14017a1d8 NONE FUNC KERNEL32.dll GetFileType
47  0x14017a1e0 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
48  0x14017a1e8 NONE FUNC KERNEL32.dll GetConsoleScreenBufferInfo
49  0x14017a1f0 NONE FUNC KERNEL32.dll SetConsoleTextAttribute
50  0x14017a1f8 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
51  0x14017a200 NONE FUNC KERNEL32.dll UnregisterWait
52  0x14017a208 NONE FUNC KERNEL32.dll GetConsoleCursorInfo
53  0x14017a210 NONE FUNC KERNEL32.dll CreateFileW
54  0x14017a218 NONE FUNC KERNEL32.dll DuplicateHandle
55  0x14017a220 NONE FUNC KERNEL32.dll QueueUserWorkItem
56  0x14017a228 NONE FUNC KERNEL32.dll SetConsoleCursorInfo
57  0x14017a230 NONE FUNC KERNEL32.dll FillConsoleOutputCharacterW
58  0x14017a238 NONE FUNC KERNEL32.dll ReadConsoleInputW
59  0x14017a240 NONE FUNC KERNEL32.dll CreateFileA
60  0x14017a248 NONE FUNC KERNEL32.dll ReadConsoleW
61  0x14017a250 NONE FUNC KERNEL32.dll WriteConsoleInputW
62  0x14017a258 NONE FUNC KERNEL32.dll FillConsoleOutputAttribute
63  0x14017a260 NONE FUNC KERNEL32.dll GetNumberOfConsoleInputEvents
64  0x14017a268 NONE FUNC KERNEL32.dll WideCharToMultiByte
65  0x14017a270 NONE FUNC KERNEL32.dll SetConsoleCursorPosition
66  0x14017a278 NONE FUNC KERNEL32.dll VerifyVersionInfoA
67  0x14017a280 NONE FUNC KERNEL32.dll EnterCriticalSection
68  0x14017a288 NONE FUNC KERNEL32.dll GetModuleFileNameW
69  0x14017a290 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
70  0x14017a298 NONE FUNC KERNEL32.dll LeaveCriticalSection
71  0x14017a2a0 NONE FUNC KERNEL32.dll InitializeCriticalSection
72  0x14017a2a8 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
73  0x14017a2b0 NONE FUNC KERNEL32.dll GetTempPathW
74  0x14017a2b8 NONE FUNC KERNEL32.dll GetVersionExW
75  0x14017a2c0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
76  0x14017a2c8 NONE FUNC KERNEL32.dll FileTimeToSystemTime
77  0x14017a2d0 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
78  0x14017a2d8 NONE FUNC KERNEL32.dll GetSystemInfo
79  0x14017a2e0 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
80  0x14017a2e8 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
81  0x14017a2f0 NONE FUNC KERNEL32.dll VerSetConditionMask
82  0x14017a2f8 NONE FUNC KERNEL32.dll GetCurrentProcessId
83  0x14017a300 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
84  0x14017a308 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
85  0x14017a310 NONE FUNC KERNEL32.dll QueryPerformanceCounter
86  0x14017a318 NONE FUNC KERNEL32.dll SetFileAttributesW
87  0x14017a320 NONE FUNC KERNEL32.dll CreateDirectoryW
88  0x14017a328 NONE FUNC KERNEL32.dll ReadFile
89  0x14017a330 NONE FUNC KERNEL32.dll GetFileInformationByHandleEx
90  0x14017a338 NONE FUNC KERNEL32.dll FindFirstFileW
91  0x14017a340 NONE FUNC KERNEL32.dll GetFileSizeEx
92  0x14017a348 NONE FUNC KERNEL32.dll SetLastError
93  0x14017a350 NONE FUNC KERNEL32.dll FindNextFileW
94  0x14017a358 NONE FUNC KERNEL32.dll WriteFile
95  0x14017a360 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
96  0x14017a368 NONE FUNC KERNEL32.dll DeviceIoControl
97  0x14017a370 NONE FUNC KERNEL32.dll RemoveDirectoryW
98  0x14017a378 NONE FUNC KERNEL32.dll GetFinalPathNameByHandleW
99  0x14017a380 NONE FUNC KERNEL32.dll SetFileTime
100 0x14017a388 NONE FUNC KERNEL32.dll ReOpenFile
101 0x14017a390 NONE FUNC KERNEL32.dll CreateHardLinkW
102 0x14017a398 NONE FUNC KERNEL32.dll FindClose
103 0x14017a3a0 NONE FUNC KERNEL32.dll GetFileAttributesW
104 0x14017a3a8 NONE FUNC KERNEL32.dll UnmapViewOfFile
105 0x14017a3b0 NONE FUNC KERNEL32.dll GetFileInformationByHandle
106 0x14017a3b8 NONE FUNC KERNEL32.dll FlushViewOfFile
107 0x14017a3c0 NONE FUNC KERNEL32.dll SetFilePointerEx
108 0x14017a3c8 NONE FUNC KERNEL32.dll CreateFileMappingA
109 0x14017a3d0 NONE FUNC KERNEL32.dll MoveFileExW
110 0x14017a3d8 NONE FUNC KERNEL32.dll CopyFileW
111 0x14017a3e0 NONE FUNC KERNEL32.dll CreateSymbolicLinkW
112 0x14017a3e8 NONE FUNC KERNEL32.dll MapViewOfFile
113 0x14017a3f0 NONE FUNC KERNEL32.dll FlushFileBuffers
114 0x14017a3f8 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
115 0x14017a400 NONE FUNC KERNEL32.dll Sleep
116 0x14017a408 NONE FUNC KERNEL32.dll GetLongPathNameW
117 0x14017a410 NONE FUNC KERNEL32.dll GetShortPathNameW
118 0x14017a418 NONE FUNC KERNEL32.dll ReadDirectoryChangesW
119 0x14017a420 NONE FUNC KERNEL32.dll CreateIoCompletionPort
120 0x14017a428 NONE FUNC KERNEL32.dll RtlUnwind
121 0x14017a430 NONE FUNC KERNEL32.dll SetHandleInformation
122 0x14017a438 NONE FUNC KERNEL32.dll CreateEventA
123 0x14017a440 NONE FUNC KERNEL32.dll SetFileCompletionNotificationModes
124 0x14017a448 NONE FUNC KERNEL32.dll SetErrorMode
125 0x14017a450 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
126 0x14017a458 NONE FUNC KERNEL32.dll GetQueuedCompletionStatusEx
127 0x14017a460 NONE FUNC KERNEL32.dll SetNamedPipeHandleState
128 0x14017a468 NONE FUNC KERNEL32.dll CreateNamedPipeW
129 0x14017a470 NONE FUNC KERNEL32.dll PeekNamedPipe
130 0x14017a478 NONE FUNC KERNEL32.dll WaitForSingleObject
131 0x14017a480 NONE FUNC KERNEL32.dll CancelSynchronousIo
132 0x14017a488 NONE FUNC KERNEL32.dll GetNamedPipeHandleStateA
133 0x14017a490 NONE FUNC KERNEL32.dll CancelIoEx
134 0x14017a498 NONE FUNC KERNEL32.dll SwitchToThread
135 0x14017a4a0 NONE FUNC KERNEL32.dll DeleteCriticalSection
136 0x14017a4a8 NONE FUNC KERNEL32.dll ConnectNamedPipe
137 0x14017a4b0 NONE FUNC KERNEL32.dll TerminateProcess
138 0x14017a4b8 NONE FUNC KERNEL32.dll UnregisterWaitEx
139 0x14017a4c0 NONE FUNC KERNEL32.dll LCMapStringW
140 0x14017a4c8 NONE FUNC KERNEL32.dll GetExitCodeProcess
141 0x14017a4d0 NONE FUNC KERNEL32.dll FormatMessageA
142 0x14017a4d8 NONE FUNC KERNEL32.dll DebugBreak
143 0x14017a4e0 NONE FUNC KERNEL32.dll SleepConditionVariableCS
144 0x14017a4e8 NONE FUNC KERNEL32.dll TryEnterCriticalSection
145 0x14017a4f0 NONE FUNC KERNEL32.dll TlsSetValue
146 0x14017a4f8 NONE FUNC KERNEL32.dll ReleaseSemaphore
147 0x14017a500 NONE FUNC KERNEL32.dll WakeConditionVariable
148 0x14017a508 NONE FUNC KERNEL32.dll InitializeConditionVariable
149 0x14017a510 NONE FUNC KERNEL32.dll ResumeThread
150 0x14017a518 NONE FUNC KERNEL32.dll SetEvent
151 0x14017a520 NONE FUNC KERNEL32.dll TlsAlloc
152 0x14017a528 NONE FUNC KERNEL32.dll GetNativeSystemInfo
153 0x14017a530 NONE FUNC KERNEL32.dll TlsGetValue
154 0x14017a538 NONE FUNC KERNEL32.dll TlsFree
155 0x14017a540 NONE FUNC KERNEL32.dll CreateSemaphoreA
156 0x14017a548 NONE FUNC KERNEL32.dll GetModuleHandleA
157 0x14017a550 NONE FUNC KERNEL32.dll LoadLibraryA
158 0x14017a558 NONE FUNC KERNEL32.dll GetStartupInfoW
159 0x14017a560 NONE FUNC KERNEL32.dll GetModuleFileNameA
160 0x14017a568 NONE FUNC KERNEL32.dll GetVersionExA
161 0x14017a570 NONE FUNC KERNEL32.dll GetProcessAffinityMask
162 0x14017a578 NONE FUNC KERNEL32.dll SetProcessAffinityMask
163 0x14017a580 NONE FUNC KERNEL32.dll SetThreadAffinityMask
164 0x14017a588 NONE FUNC KERNEL32.dll GetComputerNameA
165 0x14017a590 NONE FUNC KERNEL32.dll QueryDepthSList
166 0x14017a598 NONE FUNC KERNEL32.dll InterlockedFlushSList
167 0x14017a5a0 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
168 0x14017a5a8 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
169 0x14017a5b0 NONE FUNC KERNEL32.dll LoadLibraryExW
170 0x14017a5b8 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
171 0x14017a5c0 NONE FUNC KERNEL32.dll FreeLibrary
172 0x14017a5c8 NONE FUNC KERNEL32.dll GetThreadTimes
173 0x14017a5d0 NONE FUNC KERNEL32.dll ExitThread
174 0x14017a5d8 NONE FUNC KERNEL32.dll GetDriveTypeW
175 0x14017a5e0 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
176 0x14017a5e8 NONE FUNC KERNEL32.dll IsValidLocale
177 0x14017a5f0 NONE FUNC KERNEL32.dll GetUserDefaultLCID
178 0x14017a5f8 NONE FUNC KERNEL32.dll EnumSystemLocalesW
179 0x14017a600 NONE FUNC KERNEL32.dll HeapReAlloc
180 0x14017a608 NONE FUNC KERNEL32.dll GetTimeZoneInformation
181 0x14017a610 NONE FUNC KERNEL32.dll HeapSize
182 0x14017a618 NONE FUNC KERNEL32.dll GetFullPathNameW
183 0x14017a620 NONE FUNC KERNEL32.dll SetEndOfFile
184 0x14017a628 NONE FUNC KERNEL32.dll FindFirstFileExW
185 0x14017a630 NONE FUNC KERNEL32.dll IsValidCodePage
186 0x14017a638 NONE FUNC KERNEL32.dll GetACP
187 0x14017a640 NONE FUNC KERNEL32.dll GetOEMCP
188 0x14017a648 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
189 0x14017a650 NONE FUNC KERNEL32.dll CancelIo
190 0x14017a658 NONE FUNC KERNEL32.dll GetCurrentThreadId
191 0x14017a660 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
192 0x14017a668 NONE FUNC KERNEL32.dll GetExitCodeThread
193 0x14017a670 NONE FUNC KERNEL32.dll EncodePointer
194 0x14017a678 NONE FUNC KERNEL32.dll DecodePointer
195 0x14017a680 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
196 0x14017a688 NONE FUNC KERNEL32.dll CreateEventW
197 0x14017a690 NONE FUNC KERNEL32.dll GetCPInfo
198 0x14017a698 NONE FUNC KERNEL32.dll CompareStringW
199 0x14017a6a0 NONE FUNC KERNEL32.dll GetLocaleInfoW
200 0x14017a6a8 NONE FUNC KERNEL32.dll GetStringTypeW
201 0x14017a6b0 NONE FUNC KERNEL32.dll ResetEvent
202 0x14017a6b8 NONE FUNC KERNEL32.dll RtlCaptureContext
203 0x14017a6c0 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
204 0x14017a6c8 NONE FUNC KERNEL32.dll RtlVirtualUnwind
205 0x14017a6d0 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
206 0x14017a6d8 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
207 0x14017a6e0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
208 0x14017a6e8 NONE FUNC KERNEL32.dll IsDebuggerPresent
209 0x14017a6f0 NONE FUNC KERNEL32.dll InitializeSListHead
210 0x14017a6f8 NONE FUNC KERNEL32.dll CreateTimerQueue
211 0x14017a700 NONE FUNC KERNEL32.dll SignalObjectAndWait
212 0x14017a708 NONE FUNC KERNEL32.dll CreateThread
213 0x14017a710 NONE FUNC KERNEL32.dll GetThreadPriority
214 0x14017a718 NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
215 0x14017a720 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
216 0x14017a728 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
217 0x14017a730 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
218 0x14017a738 NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
1   0x14017a758 NONE FUNC USER32.dll   DispatchMessageA
2   0x14017a760 NONE FUNC USER32.dll   GetMessageA
3   0x14017a768 NONE FUNC USER32.dll   ShowWindow
4   0x14017a770 NONE FUNC USER32.dll   GetLastInputInfo
5   0x14017a778 NONE FUNC USER32.dll   GetSystemMetrics
6   0x14017a780 NONE FUNC USER32.dll   TranslateMessage
7   0x14017a788 NONE FUNC USER32.dll   MapVirtualKeyW
1   0x14017a000 NONE FUNC ADVAPI32.dll CryptAcquireContextA
2   0x14017a008 NONE FUNC ADVAPI32.dll CryptGenRandom
3   0x14017a010 NONE FUNC ADVAPI32.dll CryptReleaseContext
4   0x14017a018 NONE FUNC ADVAPI32.dll GetUserNameW
5   0x14017a020 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
6   0x14017a028 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
7   0x14017a030 NONE FUNC ADVAPI32.dll OpenProcessToken
8   0x14017a038 NONE FUNC ADVAPI32.dll LsaOpenPolicy
9   0x14017a040 NONE FUNC ADVAPI32.dll LsaAddAccountRights
10  0x14017a048 NONE FUNC ADVAPI32.dll LsaClose
11  0x14017a050 NONE FUNC ADVAPI32.dll GetTokenInformation


