[Imports]
nth vaddr      bind type lib          name
11  0x10016068 NONE FUNC KERNEL32.dll GetCPInfo
12  0x1001606c NONE FUNC KERNEL32.dll GetOEMCP
13  0x10016070 NONE FUNC KERNEL32.dll IsValidCodePage
14  0x10016074 NONE FUNC KERNEL32.dll GetConsoleMode
15  0x10016078 NONE FUNC KERNEL32.dll SetFilePointerEx
16  0x1001607c NONE FUNC KERNEL32.dll WriteConsoleW
17  0x10016080 NONE FUNC KERNEL32.dll DecodePointer
18  0x10016084 NONE FUNC KERNEL32.dll GetModuleHandleW
19  0x10016088 NONE FUNC KERNEL32.dll FindNextFileA
20  0x1001608c NONE FUNC KERNEL32.dll FindFirstFileExA
21  0x10016090 NONE FUNC KERNEL32.dll FindClose
22  0x10016094 NONE FUNC KERNEL32.dll HeapFree
23  0x10016098 NONE FUNC KERNEL32.dll HeapAlloc
24  0x1001609c NONE FUNC KERNEL32.dll GetProcessHeap
25  0x100160a0 NONE FUNC KERNEL32.dll GetModuleFileNameW
26  0x100160a4 NONE FUNC KERNEL32.dll GetLastError
27  0x100160a8 NONE FUNC KERNEL32.dll DisableThreadLibraryCalls
28  0x100160ac NONE FUNC KERNEL32.dll DeviceIoControl
29  0x100160b0 NONE FUNC KERNEL32.dll CreateFileW
30  0x100160b4 NONE FUNC KERNEL32.dll CloseHandle
31  0x100160b8 NONE FUNC KERNEL32.dll GlobalLock
32  0x100160bc NONE FUNC KERNEL32.dll FreeLibrary
33  0x100160c0 NONE FUNC KERNEL32.dll lstrcmpiA
34  0x100160c4 NONE FUNC KERNEL32.dll GlobalUnlock
35  0x100160c8 NONE FUNC KERNEL32.dll lstrlenW
36  0x100160cc NONE FUNC KERNEL32.dll UnhandledExceptionFilter
37  0x100160d0 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
38  0x100160d4 NONE FUNC KERNEL32.dll GetCurrentProcess
39  0x100160d8 NONE FUNC KERNEL32.dll TerminateProcess
40  0x100160dc NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
41  0x100160e0 NONE FUNC KERNEL32.dll QueryPerformanceCounter
42  0x100160e4 NONE FUNC KERNEL32.dll GetCurrentProcessId
43  0x100160e8 NONE FUNC KERNEL32.dll GetCurrentThreadId
44  0x100160ec NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
45  0x100160f0 NONE FUNC KERNEL32.dll InitializeSListHead
46  0x100160f4 NONE FUNC KERNEL32.dll IsDebuggerPresent
47  0x100160f8 NONE FUNC KERNEL32.dll GetStartupInfoW
48  0x100160fc NONE FUNC KERNEL32.dll LoadLibraryExW
49  0x10016100 NONE FUNC KERNEL32.dll WriteFile
50  0x10016104 NONE FUNC KERNEL32.dll EncodePointer
51  0x10016108 NONE FUNC KERNEL32.dll RaiseException
52  0x1001610c NONE FUNC KERNEL32.dll RtlUnwind
53  0x10016110 NONE FUNC KERNEL32.dll InterlockedFlushSList
54  0x10016114 NONE FUNC KERNEL32.dll SetLastError
55  0x10016118 NONE FUNC KERNEL32.dll EnterCriticalSection
56  0x1001611c NONE FUNC KERNEL32.dll LeaveCriticalSection
57  0x10016120 NONE FUNC KERNEL32.dll DeleteCriticalSection
58  0x10016124 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
59  0x10016128 NONE FUNC KERNEL32.dll TlsAlloc
60  0x1001612c NONE FUNC KERNEL32.dll TlsGetValue
61  0x10016130 NONE FUNC KERNEL32.dll TlsSetValue
62  0x10016134 NONE FUNC KERNEL32.dll TlsFree
63  0x10016138 NONE FUNC KERNEL32.dll GetProcAddress
64  0x1001613c NONE FUNC KERNEL32.dll WideCharToMultiByte
65  0x10016140 NONE FUNC KERNEL32.dll ExitProcess
66  0x10016144 NONE FUNC KERNEL32.dll GetModuleHandleExW
67  0x10016148 NONE FUNC KERNEL32.dll GetModuleFileNameA
68  0x1001614c NONE FUNC KERNEL32.dll MultiByteToWideChar
69  0x10016150 NONE FUNC KERNEL32.dll GetACP
70  0x10016154 NONE FUNC KERNEL32.dll GetStdHandle
71  0x10016158 NONE FUNC KERNEL32.dll GetFileType
72  0x1001615c NONE FUNC KERNEL32.dll LCMapStringW


