[Strings]
nth   paddr      vaddr      len  size section type    string
5565  0x00044f19 0x00445b19 12   13   .text   ascii   \vSystem.Rtti
5566  0x00045004 0x00445c04 6    7    .text   ascii   FItems
5567  0x00045016 0x00445c16 6    7    .text   ascii   FCount
5568  0x00045034 0x00445c34 12   13   .text   ascii   \nTFinalizer'
5569  0x00045045 0x00445c45 8    9    .text   ascii   \aDestroy
5570  0x0004505e 0x00445c5e 4    5    .text   ascii   Self
5571  0x00045081 0x00445c81 4    5    .text   ascii   Self
5572  0x0004509c 0x00445c9c 12   13   .text   ascii   \a\nTFinalizer
5573  0x000450b2 0x00445cb2 12   13   .text   ascii   \vSystem.Rtti
5574  0x000450c8 0x00445cc8 4    5    .text   ascii   SVWU
5575  0x00045105 0x00445d05 5    7    .text   utf8    ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
5576  0x0004510c 0x00445d0c 4    5    .text   ascii   SVWQ
5577  0x00045172 0x00445d72 5    7    .text   utf8    Z_^[Ð blocks=Basic Latin,Latin-1 Supplement
5578  0x000451fe 0x00445dfe 12   13   .text   ascii   \vTListHelper
5579  0x00045210 0x00445e10 13   14   .text   ascii   \a\vTListHelper
5580  0x00045227 0x00445e27 12   13   .text   ascii   \vSystem.Rtti
5581  0x0004548e 0x0044608e 4    5    .text   ascii   ZYYd
5582  0x000454b1 0x004460b1 5    7    .text   utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
5583  0x00045592 0x00446192 4    5    .text   ascii   ZYYd
5584  0x000455b5 0x004461b5 5    7    .text   utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
5585  0x000456b4 0x004462b4 4    5    .text   ascii   ZYYd
5586  0x000456d7 0x004462d7 7    9    .text   utf8    ^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
5587  0x00045792 0x00446392 5    8    .text   utf8    UЋǋ\rx blocks=Basic Latin,Cyrillic,Latin Extended-B
5588  0x0004588d 0x0044648d 4    5    .text   ascii   ZYYd
5589  0x000458d1 0x004464d1 5    7    .text   utf8    \bI#ы\b blocks=Basic Latin,Cyrillic
5590  0x000459e7 0x004465e7 10   11   .text   ascii   \tFTypeInfo
5591  0x000459fd 0x004465fd 5    6    .text   ascii   FData
5592  0x00045a0d 0x0044660d 9    10   .text   ascii   \bFIsMoved
5593  0x00045a5f 0x0044665f 15   16   .text   ascii   TValueDataImplZ
5594  0x00045a74 0x00446674 6    7    .text   ascii   Create
5595  0x00045a8b 0x0044668b 4    5    .text   ascii   Self
5596  0x00045a98 0x00446698 8    9    .text   ascii   \aABuffer
5597  0x00045aaa 0x004466aa 6    7    .text   ascii   ACount
5598  0x00045ab9 0x004466b9 10   11   .text   ascii   \tATypeInfo
5599  0x00045acd 0x004466cd 12   13   .text   ascii   \vCreateEmpty
5600  0x00045aea 0x004466ea 4    5    .text   ascii   Self
5601  0x00045af8 0x004466f8 6    7    .text   ascii   ACount
5602  0x00045b07 0x00446707 10   11   .text   ascii   \tATypeInfo
5603  0x00045b1c 0x0044671c 17   18   .text   ascii   CreateWithoutCopy
5604  0x00045b3e 0x0044673e 4    5    .text   ascii   Self
5605  0x00045b4b 0x0044674b 8    9    .text   ascii   \aABuffer
5606  0x00045b5d 0x0044675d 6    7    .text   ascii   ACount
5607  0x00045b6c 0x0044676c 10   11   .text   ascii   \tATypeInfo
5608  0x00045b7f 0x0044677f 8    9    .text   ascii   \aIsMoved
5609  0x00045b91 0x00446791 8    9    .text   ascii   \aDestroy
5610  0x00045baa 0x004467aa 4    5    .text   ascii   Self
5611  0x00045bb8 0x004467b8 12   13   .text   ascii   \vGetDataSize
5612  0x00045bd5 0x004467d5 4    5    .text   ascii   Self
5613  0x00045be4 0x004467e4 14   15   .text   ascii   ExtractRawData
5614  0x00045c03 0x00446803 4    5    .text   ascii   Self
5615  0x00045c10 0x00446810 8    9    .text   ascii   \aABuffer
5616  0x00045c23 0x00446823 20   21   .text   ascii   ExtractRawDataNoCopy
5617  0x00045c48 0x00446848 4    5    .text   ascii   Self
5618  0x00045c55 0x00446855 8    9    .text   ascii   \aABuffer
5619  0x00045c68 0x00446868 21   22   .text   ascii   GetReferenceToRawData
5620  0x00045c8e 0x0044688e 4    5    .text   ascii   Self
5621  0x00045c9e 0x0044689e 14   15   .text   ascii   TValueDataImpl
5622  0x00045cb6 0x004468b6 12   13   .text   ascii   \vSystem.Rtti
5623  0x00045ccf 0x004468cf 4    5    .text   ascii   QSVW
5624  0x00045ce5 0x004468e5 4    6    .text   utf8    ؋u\bV blocks=Arabic,Basic Latin
5625  0x00045ceb 0x004468eb 4    6    .text   utf8    M\f3ҋ blocks=Basic Latin,Cyrillic
5626  0x00045d3b 0x0044693b 5    6    .text   ascii   _^[Y]
5627  0x00045d94 0x00446994 4    5    .text   ascii   _^[]
5628  0x00045d9f 0x0044699f 4    5    .text   ascii   QSVW
5629  0x00045df8 0x004469f8 5    6    .text   ascii   _^[Y]
5630  0x00045ea1 0x00446aa1 5    7    .text   utf8    Z^[Í@ blocks=Basic Latin,Latin-1 Supplement
5631  0x00045ed1 0x00446ad1 4    6    .text   utf8    3\tC\b
5632  0x00045fd8 0x00446bd8 5    6    .text   ascii   UhlmD
5633  0x00046152 0x00446d52 4    5    .text   ascii   ZYYd
5634  0x00046158 0x00446d58 4    5    .text   ascii   hsmD
5635  0x00046175 0x00446d75 5    7    .text   utf8    ^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
5636  0x000461f4 0x00446df4 6    8    .text   utf8    s\b^[Í@ blocks=Basic Latin,Latin-1 Supplement
5637  0x00046213 0x00446e13 4    5    .text   ascii   C\b[]
5638  0x00046239 0x00446e39 4    5    .text   ascii   C\f[]
5639  0x00046289 0x00446e89 4    5    .text   ascii   C\f[]
5640  0x000462ad 0x00446ead 4    5    .text   ascii   C\f[]
5641  0x000462d1 0x00446ed1 4    5    .text   ascii   C\f[]
5642  0x00046321 0x00446f21 5    7    .text   utf8    Z^[Í@ blocks=Basic Latin,Latin-1 Supplement
5643  0x00046339 0x00446f39 4    7    .text   utf8    ^[ËË blocks=Basic Latin,Latin-1 Supplement
5644  0x0004634a 0x00446f4a 7    9    .text   utf8    s\b^[ÐSV blocks=Basic Latin,Latin-1 Supplement
5645  0x00046364 0x00446f64 6    8    .text   utf8    ^\b^[Í@ blocks=Basic Latin,Latin-1 Supplement
5646  0x00046585 0x00447185 4    5    .text   ascii   ZYYd
5647  0x000465a5 0x004471a5 7    9    .text   utf8    ^[YY]ÐU blocks=Basic Latin,Latin-1 Supplement
5648  0x000465b1 0x004471b1 7    8    .text   ascii   QQQQQSV
5649  0x000465be 0x004471be 5    6    .text   ascii   UhhsD
5650  0x0004674f 0x0044734f 4    5    .text   ascii   ZYYd
5651  0x00046755 0x00447355 4    5    .text   ascii   hosD
5652  0x000467de 0x004473de 7    10   .text   utf8    [ËC\b[Í@ blocks=Basic Latin,Latin-1 Supplement
5653  0x00046816 0x00447416 4    6    .text   utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
5654  0x00046833 0x00447433 5    6    .text   ascii   t\e,\at
5655  0x000468b3 0x004474b3 4    6    .text   utf8     3\tE
5656  0x000468c1 0x004474c1 4    6    .text   utf8    E܋E\b blocks=Basic Latin,Syriac
5657  0x000468d1 0x004474d1 4    6    .text   utf8    E؋E\b blocks=Basic Latin,Arabic
5658  0x00046959 0x00447559 4    6    .text   utf8    NuۋE blocks=Basic Latin,Arabic
5659  0x0004697e 0x0044757e 4    5    .text   ascii   ZYYd
5660  0x000469a2 0x004475a2 4    5    .text   ascii   ZYYd
5661  0x00046ac7 0x004476c7 4    5    .text   ascii   ZYYd
5662  0x00046afc 0x004476fc 6    14   .text   utf16le Values
5663  0x00046b3d 0x0044773d 5    6    .text   ascii   ,\rt!,
5664  0x00046b50 0x00447750 4    6    .text   utf8    U܋E\b blocks=Basic Latin,Syriac
5665  0x00046b6d 0x0044776d 4    6    .text   utf8    UċE\b blocks=Basic Latin,Latin Extended-A
5666  0x00046b97 0x00447797 4    5    .text   ascii   ZYYd
5667  0x00046bd4 0x004477d4 11   24   .text   utf16le rayTypeInfo
5668  0x00046c26 0x00447826 5    6    .text   ascii   t\b,\at
5669  0x00046c65 0x00447865 5    7    .text   utf8    YZ[Í@ blocks=Basic Latin,Latin-1 Supplement
5670  0x00046cb1 0x004478b1 4    5    .text   ascii   t\r,\a
5671  0x00046d01 0x00447901 5    7    .text   utf8    F\b3҉\a blocks=Basic Latin,Cyrillic
5672  0x00046d1a 0x0044791a 5    7    .text   utf8    F\b3҉\a blocks=Basic Latin,Cyrillic
5673  0x00046d31 0x00447931 5    7    .text   utf8    F\b3҉\a blocks=Basic Latin,Cyrillic
5674  0x00046d49 0x00447949 5    7    .text   utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5675  0x00046d99 0x00447999 4    5    .text   ascii   ZYYd
5676  0x00046e05 0x00447a05 4    5    .text   ascii   _^[]
5677  0x00046e26 0x00447a26 6    8    .text   utf8    C\b^[À> blocks=Basic Latin,Latin-1 Supplement
5678  0x00046e4a 0x00447a4a 4    5    .text   ascii   C\b^[
5679  0x00046e51 0x00447a51 16   21   .text   utf8    C\b^[ËC\b^[ËC\b^[Ëò blocks=Basic Latin,Latin-1 Supplement
5680  0x00046f27 0x00447b27 5    7    .text   utf8    \f^[ÐS blocks=Basic Latin,Latin-1 Supplement
5681  0x00046f9a 0x00447b9a 4    6    .text   utf8    YZ[Ë blocks=Basic Latin,Latin-1 Supplement
5682  0x0004700e 0x00447c0e 4    6    .text   utf8    YZ[Ë blocks=Basic Latin,Latin-1 Supplement
5683  0x00047044 0x00447c44 5    7    .text   utf8    ^[ÐSV blocks=Basic Latin,Latin-1 Supplement
5684  0x0004706a 0x00447c6a 4    5    .text   ascii   ,\at;
5685  0x00047266 0x00447e66 4    5    .text   ascii   ZYYd
5686  0x00047289 0x00447e89 6    8    .text   utf8    ^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
5687  0x0004729f 0x00447e9f 4    5    .text   ascii   ,$YZ
5688  0x000472bc 0x00447ebc 5    6    .text   ascii   ,\rt\b,
5689  0x000472e2 0x00447ee2 4    5    .text   ascii   8\ru\f
5690  0x00047310 0x00447f10 4    6    .text   utf8    [Ë\rd blocks=Basic Latin,Latin-1 Supplement
5691  0x000473f0 0x00447ff0 5    12   .text   utf16le Index
5692  0x000474a0 0x004480a0 4    5    .text   ascii   ZYYd
5693  0x000474d4 0x004480d4 5    12   .text   utf16le Index
5694  0x000474fb 0x004480fb 4    5    .text   ascii   QSVW
5695  0x00047536 0x00448136 6    8    .text   utf8    ~F3\tF\b
5696  0x00047560 0x00448160 4    5    .text   ascii   ,\au@
5697  0x000475a4 0x004481a4 6    8    .text   utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
5698  0x0004760c 0x0044820c 6    8    .text   utf8    ^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
5699  0x00047617 0x00448217 4    5    .text   ascii   QSVW
5700  0x00047690 0x00448290 5    6    .text   ascii   _^[Y]
5701  0x000476cf 0x004482cf 4    6    .text   utf8    ^[ËC blocks=Basic Latin,Latin-1 Supplement
5702  0x000476dc 0x004482dc 5    7    .text   utf8    ^[ÐSV blocks=Basic Latin,Latin-1 Supplement
5703  0x00047717 0x00448317 4    6    .text   utf8    ^[ËC blocks=Basic Latin,Latin-1 Supplement
5704  0x00047724 0x00448324 4    6    .text   utf8    ^[ÐS blocks=Basic Latin,Latin-1 Supplement
5705  0x00047752 0x00448352 5    7    .text   utf8    C\b[ËC blocks=Basic Latin,Latin-1 Supplement
5706  0x000477d9 0x004483d9 5    7    .text   utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5707  0x000477e9 0x004483e9 5    7    .text   utf8    SVW3ɉ blocks=Basic Latin,Latin Extended-B
5708  0x000479a9 0x004485a9 4    5    .text   ascii   ZYYd
5709  0x000479e0 0x004485e0 4    6    .text   utf8    EȋC\f blocks=Basic Latin,Latin Extended-B
5710  0x00047a07 0x00448607 4    5    .text   ascii   ZYYd
5711  0x00047a3c 0x0044863c 4    6    .text   utf8    E\vC\f
5712  0x00047a63 0x00448663 4    5    .text   ascii   ZYYd
5713  0x00047a88 0x00448688 4    6    .text   utf8    UhӆD blocks=Basic Latin,Cyrillic
5714  0x00047abf 0x004486bf 4    5    .text   ascii   ZYYd
5715  0x00047b13 0x00448713 4    5    .text   ascii   ZYYd
5716  0x00047b74 0x00448774 4    5    .text   ascii   ZYYd
5717  0x00047bda 0x004487da 4    5    .text   ascii   ZYYd
5718  0x00047d71 0x00448971 4    7    .text   utf8    3ɸ̋D blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
5719  0x00047d96 0x00448996 5    6    .text   ascii   Q\f;T$
5720  0x00047da0 0x004489a0 4    5    .text   ascii   $ZXs
5721  0x00047e2e 0x00448a2e 4    5    .text   ascii   ZYYd
5722  0x00047e7c 0x00448a7c 5    12   .text   utf16le mpty)
5723  0x00047e98 0x00448a98 7    16   .text   utf16le nknown)
5724  0x00047eb8 0x00448ab8 7    16   .text   utf16le s @ %p)
5725  0x00047ed4 0x00448ad4 25   52   .text   utf16le (method code=%p, data=%p)
5726  0x00047f18 0x00448b18 7    16   .text   utf16le ariant)
5727  0x00047f38 0x00448b38 5    12   .text   utf16le rray)
5728  0x00047f54 0x00448b54 6    14   .text   utf16le ecord)
5729  0x00047f70 0x00448b70 16   34   .text   utf16le (procedure @ %p)
5730  0x00047fa0 0x00448ba0 14   30   .text   utf16le (pointer @ %p)
5731  0x00047fcc 0x00448bcc 16   34   .text   utf16le (interface @ %p)
5732  0x00047ffc 0x00448bfc 15   32   .text   utf16le (dynamic array)
5733  0x00048028 0x00448c28 17   36   .text   utf16le (class '%s' @ %p)
5734  0x0004804f 0x00448c4f 7    15   .text   utf16le jjjjjjj
5735  0x000480a0 0x00448ca0 4    5    .text   ascii   |-F3
5736  0x000480d1 0x00448cd1 4    5    .text   ascii   ZYYd
5737  0x000480fc 0x00448cfc 4    5    .text   ascii   SVWU
5738  0x00048131 0x00448d31 4    5    .text   ascii   |$F3
5739  0x00048157 0x00448d57 6    7    .text   ascii   YZ]_^[
5740  0x00048166 0x00448d66 23   24   .text   ascii   TArray<System.TVarRec>\b
5741  0x0004818d 0x00448d8d 9    10   .text   ascii   Systemh/@
5742  0x000481b3 0x00448db3 4    7    .text   utf8    ƋӋ\rx blocks=Latin Extended-B,Cyrillic,Basic Latin
5743  0x000481c3 0x00448dc3 5    7    .text   utf8    ^[]ÐU blocks=Basic Latin,Latin-1 Supplement
5744  0x000481d3 0x00448dd3 4    5    .text   ascii   QSVW
5745  0x0004823d 0x00448e3d 7    9    .text   utf8    _^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
5746  0x000482bb 0x00448ebb 5    7    .text   utf8    C\b3҉E blocks=Basic Latin,Cyrillic
5747  0x000483c3 0x00448fc3 4    5    .text   ascii   ZYYd
5748  0x0004846f 0x0044906f 5    7    .text   utf8    C\b3҉E blocks=Basic Latin,Cyrillic
5749  0x00048494 0x00449094 8    10   .text   utf8    _^[YY]ÐU blocks=Basic Latin,Latin-1 Supplement
5750  0x00048602 0x00449202 4    5    .text   ascii   ZYYd
5751  0x000487fe 0x004493fe 4    5    .text   ascii   ZYYd
5752  0x0004889e 0x0044949e 5    6    .text   ascii   t\b;3t
5753  0x000488aa 0x004494aa 4    6    .text   utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
5754  0x000488b6 0x004494b6 5    7    .text   utf8    SV3҉U blocks=Basic Latin,Cyrillic
5755  0x000488ec 0x004494ec 4    5    .text   ascii   t\f;5
5756  0x00048943 0x00449543 4    5    .text   ascii   ZYYd
5757  0x00048960 0x00449560 5    6    .text   ascii   ^[YY]
5758  0x00048974 0x00449574 4    10   .text   utf16le bool
5759  0x00048a41 0x00449641 6    7    .text   ascii   _^[YY]
5760  0x00048bd3 0x004497d3 4    6    .text   utf8    C\bٝh blocks=Basic Latin,Arabic
5761  0x00048cef 0x004498ef 4    6    .text   utf8    k\bٝh blocks=Basic Latin,Arabic
5762  0x00048e28 0x00449a28 4    6    .text   utf8    k\bٝh blocks=Basic Latin,Arabic
5763  0x00049036 0x00449c36 4    5    .text   ascii   ZYYd
5764  0x000490a1 0x00449ca1 5    7    .text   utf8    SV3ۉ] blocks=Basic Latin,Arabic
5765  0x000490e2 0x00449ce2 4    5    .text   ascii   ,\at;
5766  0x00049227 0x00449e27 4    5    .text   ascii   Ht\a3
5767  0x000492ee 0x00449eee 4    5    .text   ascii   ZYYd
5768  0x00049327 0x00449f27 4    5    .text   ascii   QSVW
5769  0x0004937b 0x00449f7b 7    9    .text   utf8    _^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
5770  0x00049387 0x00449f87 4    5    .text   ascii   QSVW
5771  0x000493f5 0x00449ff5 7    9    .text   utf8    _^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
5772  0x000494c7 0x0044a0c7 4    5    .text   ascii   \a;0u
5773  0x0004954d 0x0044a14d 5    6    .text   ascii   @\b;T$
5774  0x000497b2 0x0044a3b2 5    6    .text   ascii   @\b;T$
5775  0x000497f0 0x0044a3f0 5    6    .text   ascii   @\b;T$
5776  0x000497fa 0x0044a3fa 5    6    .text   ascii   $ZXs*
5777  0x00049801 0x0044a401 4    5    .text   ascii   ZX}$
5778  0x0004986f 0x0044a46f 5    6    .text   ascii   @\b;T$
5779  0x00049879 0x0044a479 5    6    .text   ascii   $ZXs'
5780  0x00049880 0x0044a480 4    5    .text   ascii   ZX}!
5781  0x000498c8 0x0044a4c8 4    5    .text   ascii   ZYYd
5782  0x00049949 0x0044a549 5    6    .text   ascii   @\b;T$
5783  0x00049c1d 0x0044a81d 4    5    .text   ascii   ZYYd
5784  0x00049cd5 0x0044a8d5 4    5    .text   ascii   u\a;E
5785  0x00049ce8 0x0044a8e8 4    5    .text   ascii   u\a;E
5786  0x00049d08 0x0044a908 4    5    .text   ascii   u\a;E
5787  0x00049d1a 0x0044a91a 4    5    .text   ascii   u\a;E
5788  0x00049d41 0x0044a941 10   11   .text   ascii   ;Q\fu\a;A\bv;
5789  0x00049d72 0x0044a972 4    5    .text   ascii   Q\f;U
5790  0x00049d8e 0x0044a98e 4    5    .text   ascii   u\a;E
5791  0x00049d9d 0x0044a99d 4    5    .text   ascii   Q\f;U
5792  0x00049da2 0x0044a9a2 4    5    .text   ascii   u\a;E
5793  0x00049de2 0x0044a9e2 9    13   .text   utf8    SV3ۉ]̉]Љ] blocks=Basic Latin,Arabic,Combining Diacritical Marks,Cyrillic
5794  0x0004a04e 0x0044ac4e 4    5    .text   ascii   ZYYd
5795  0x0004a1fc 0x0044adfc 5    6    .text   ascii   @\b;T$
5796  0x0004a206 0x0044ae06 5    6    .text   ascii   $ZXs\e
5797  0x0004a2ed 0x0044aeed 4    5    .text   ascii   ZYYd
5798  0x0004a40a 0x0044b00a 4    5    .text   ascii   ZYYd
5799  0x0004a4d7 0x0044b0d7 4    5    .text   ascii   u);E
5800  0x0004a5c2 0x0044b1c2 4    5    .text   ascii   t;7u
5801  0x0004a5e2 0x0044b1e2 4    5    .text   ascii   T;5x
5802  0x0004a639 0x0044b239 4    5    .text   ascii   ZYYd
5803  0x0004a6c0 0x0044b2c0 4    6    .text   utf8    $ZÐQ blocks=Basic Latin,Latin-1 Supplement
5804  0x0004a6f1 0x0044b2f1 12   13   .text   ascii   \vSystem.Rtti
5805  0x0004a770 0x0044b370 4    5    .text   ascii   ZYYd
5806  0x0004a791 0x0044b391 8    10   .text   utf8    _^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
5807  0x0004a87d 0x0044b47d 10   11   .text   ascii   \tFTypeInfo
5808  0x0004a892 0x0044b492 12   13   .text   ascii   \vFTypeToName
5809  0x0004a8a9 0x0044b4a9 12   13   .text   ascii   \vFNameToType
5810  0x0004a8d5 0x0044b4d5 14   15   .text   ascii   \fTRealPackage'
5811  0x0004a8e8 0x0044b4e8 8    9    .text   ascii   \aDestroy
5812  0x0004a901 0x0044b501 4    5    .text   ascii   Self
5813  0x0004a90f 0x0044b50f 9    10   .text   ascii   \bGetTypes
5814  0x0004a929 0x0044b529 4    5    .text   ascii   Self
5815  0x0004a942 0x0044b542 9    10   .text   ascii   \bFindType
5816  0x0004a95c 0x0044b55c 4    5    .text   ascii   Self
5817  0x0004a96a 0x0044b56a 14   15   .text   ascii   AQualifiedName
5818  0x0004a980 0x0044b580 15   16   .text   ascii   \a\fTRealPackageT
5819  0x0004a998 0x0044b598 12   13   .text   ascii   \vSystem.Rtti
5820  0x0004aa43 0x0044b643 15   16   .text   ascii   TOrphanPackage&
5821  0x0004aa58 0x0044b658 6    7    .text   ascii   Create
5822  0x0004aa6f 0x0044b66f 4    5    .text   ascii   Self
5823  0x0004aa7d 0x0044b67d 8    9    .text   ascii   \aGetName
5824  0x0004aa96 0x0044b696 4    5    .text   ascii   Self
5825  0x0004aaaf 0x0044b6af 9    10   .text   ascii   \bGetTypes
5826  0x0004aac9 0x0044b6c9 4    5    .text   ascii   Self
5827  0x0004aae2 0x0044b6e2 9    10   .text   ascii   \bFindType
5828  0x0004aafc 0x0044b6fc 4    5    .text   ascii   Self
5829  0x0004ab0a 0x0044b70a 14   15   .text   ascii   AQualifiedName
5830  0x0004ab22 0x0044b722 14   15   .text   ascii   TOrphanPackage
5831  0x0004ab3a 0x0044b73a 12   13   .text   ascii   \vSystem.Rtti
5832  0x0004abcc 0x0044b7cc 18   19   .text   ascii   FLatestPackageList
5833  0x0004abea 0x0044b7ea 14   15   .text   ascii   FOrphanPackage
5834  0x0004ac03 0x0044b803 12   13   .text   ascii   \vFPackageVer
5835  0x0004ac4f 0x0044b84f 11   12   .text   ascii   \tTRttiPool&
5836  0x0004ac60 0x0044b860 6    7    .text   ascii   Create
5837  0x0004ac77 0x0044b877 4    5    .text   ascii   Self
5838  0x0004ac85 0x0044b885 8    9    .text   ascii   \aDestroy
5839  0x0004ac9e 0x0044b89e 4    5    .text   ascii   Self
5840  0x0004acac 0x0044b8ac 8    9    .text   ascii   \aGetType
5841  0x0004acc5 0x0044b8c5 4    5    .text   ascii   Self
5842  0x0004acd2 0x0044b8d2 10   11   .text   ascii   \tATypeInfo
5843  0x0004ace6 0x0044b8e6 8    9    .text   ascii   \aGetType
5844  0x0004acff 0x0044b8ff 4    5    .text   ascii   Self
5845  0x0004ad0d 0x0044b90d 6    7    .text   ascii   AClass
5846  0x0004ad1d 0x0044b91d 9    10   .text   ascii   \bGetTypes
5847  0x0004ad37 0x0044b937 4    5    .text   ascii   Self
5848  0x0004ad50 0x0044b950 12   13   .text   ascii   \vGetPackages
5849  0x0004ad6d 0x0044b96d 4    5    .text   ascii   Self
5850  0x0004ad73 0x0044b973 4    5    .text   ascii   @,WD
5851  0x0004ad86 0x0044b986 9    10   .text   ascii   \bFindType
5852  0x0004ada0 0x0044b9a0 4    5    .text   ascii   Self
5853  0x0004adae 0x0044b9ae 14   15   .text   ascii   AQualifiedName
5854  0x0004adc4 0x0044b9c4 11   12   .text   ascii   \a\tTRttiPool
5855  0x0004add9 0x0044b9d9 12   13   .text   ascii   \vSystem.Rtti
5856  0x0004adf5 0x0044b9f5 47   48   .text   ascii   -TPair<System.TypInfo.PTypeInfo,System.string>\b
5857  0x0004ae51 0x0044ba51 5    6    .text   ascii   Value
5858  0x0004ae72 0x0044ba72 6    7    .text   ascii   Create
5859  0x0004ae85 0x0044ba85 4    5    .text   ascii   AKey
5860  0x0004ae91 0x0044ba91 6    7    .text   ascii   AValue
5861  0x0004aea1 0x0044baa1 83   84   .text   ascii   QTArray<System.Generics.Collections.TPair<System.TypInfo.PTypeInfo,System.string>>\b
5862  0x0004af04 0x0044bb04 6    7    .text   ascii   System
5863  0x0004af7e 0x0044bb7e 88   89   .text   ascii   VTEnumerator<System.Generics.Collections.TPair<System.TypInfo.PTypeInfo,System.string>>(
5864  0x0004afdb 0x0044bbdb 9    10   .text   ascii   \bMoveNext
5865  0x0004aff5 0x0044bbf5 4    5    .text   ascii   Self
5866  0x0004b004 0x0044bc04 89   90   .text   ascii   \aVTEnumerator<System.Generics.Collections.TPair<System.TypInfo.PTypeInfo,System.string>>h
5867  0x0004b066 0x0044bc66 28   29   .text   ascii   \eSystem.Generics.Collections
5868  0x0004b0ab 0x0044bcab 8    9    .text   ascii   \aCurrent
5869  0x0004b132 0x0044bd32 88   89   .text   ascii   VTEnumerable<System.Generics.Collections.TPair<System.TypInfo.PTypeInfo,System.string>>'
5870  0x0004b18f 0x0044bd8f 8    9    .text   ascii   \aDestroy
5871  0x0004b1a8 0x0044bda8 4    5    .text   ascii   Self
5872  0x0004b1b6 0x0044bdb6 14   15   .text   ascii   \rGetEnumerator
5873  0x0004b1d5 0x0044bdd5 4    5    .text   ascii   Self
5874  0x0004b1e3 0x0044bde3 8    9    .text   ascii   \aToArray
5875  0x0004b1fc 0x0044bdfc 4    5    .text   ascii   Self
5876  0x0004b214 0x0044be14 89   90   .text   ascii   \aVTEnumerable<System.Generics.Collections.TPair<System.TypInfo.PTypeInfo,System.string>>\f
5877  0x0004b276 0x0044be76 28   29   .text   ascii   \eSystem.Generics.Collections
5878  0x0004b2a1 0x0044bea1 59   60   .text   ascii   9TDictionary<System.TypInfo.PTypeInfo,System.string>.TItem\f
5879  0x0004b2f9 0x0044bef9 9    10   .text   ascii   \bHashCode
5880  0x0004b31d 0x0044bf1d 5    6    .text   ascii   Value
5881  0x0004b32d 0x0044bf2d 64   65   .text   ascii   >TDictionary<System.TypInfo.PTypeInfo,System.string>.TItemArray\f
5882  0x0004b37c 0x0044bf7c 28   29   .text   ascii   \eSystem.Generics.Collections
5883  0x0004b3a5 0x0044bfa5 44   45   .text   ascii   +IEqualityComparer<System.TypInfo.PTypeInfo>
5884  0x0004b3e7 0x0044bfe7 24   25   .text   ascii   System.Generics.Defaults
5885  0x0004b40c 0x0044c00c 50   51   .text   ascii   \b0TCollectionNotifyEvent<System.TypInfo.PTypeInfo>
5886  0x0004b442 0x0044c042 14   15   .text   ascii   Sender\aTObject
5887  0x0004b452 0x0044c052 14   15   .text   ascii   Item\tPTypeInfo
5888  0x0004b462 0x0044c062 6    7    .text   ascii   Action
5889  0x0004b469 0x0044c069 23   24   .text   ascii   TCollectionNotification
5890  0x0004b4a0 0x0044c0a0 6    7    .text   ascii   Sender
5891  0x0004b4ae 0x0044c0ae 4    5    .text   ascii   Item
5892  0x0004b4ba 0x0044c0ba 6    7    .text   ascii   Action
5893  0x0004b4c8 0x0044c0c8 39   40   .text   ascii   \b%TCollectionNotifyEvent<System.string>
5894  0x0004b4f3 0x0044c0f3 14   15   .text   ascii   Sender\aTObject
5895  0x0004b503 0x0044c103 4    5    .text   ascii   Item
5896  0x0004b508 0x0044c108 6    7    .text   ascii   string
5897  0x0004b510 0x0044c110 6    7    .text   ascii   Action
5898  0x0004b517 0x0044c117 23   24   .text   ascii   TCollectionNotification
5899  0x0004b54e 0x0044c14e 6    7    .text   ascii   Sender
5900  0x0004b55c 0x0044c15c 4    5    .text   ascii   Item
5901  0x0004b568 0x0044c168 6    7    .text   ascii   Action
5902  0x0004b575 0x0044c175 33   34   .text   ascii    TArray<System.TypInfo.PTypeInfo>
5903  0x0004b5a7 0x0044c1a7 6    7    .text   ascii   System
5904  0x0004b622 0x0044c222 39   40   .text   ascii   %TEnumerator<System.TypInfo.PTypeInfo>(
5905  0x0004b64e 0x0044c24e 9    10   .text   ascii   \bMoveNext
5906  0x0004b668 0x0044c268 4    5    .text   ascii   Self
5907  0x0004b674 0x0044c274 40   41   .text   ascii   \a%TEnumerator<System.TypInfo.PTypeInfo>\f
