[Imports]
nth vaddr      bind type lib          name
3   0x0041303c NONE FUNC COMDLG32.dll GetSaveFileNameW
1   0x00413000 NONE FUNC ADVAPI32.dll RegOpenKeyExW
2   0x00413004 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
3   0x00413008 NONE FUNC ADVAPI32.dll RegQueryValueExW
4   0x0041300c NONE FUNC ADVAPI32.dll RegCreateKeyExW
5   0x00413010 NONE FUNC ADVAPI32.dll RegSetValueExW
6   0x00413014 NONE FUNC ADVAPI32.dll RegCloseKey
7   0x00413018 NONE FUNC ADVAPI32.dll SetFileSecurityW
8   0x0041301c NONE FUNC ADVAPI32.dll SetFileSecurityA
9   0x00413020 NONE FUNC ADVAPI32.dll OpenProcessToken
10  0x00413024 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
1   0x00413198 NONE FUNC SHELL32.dll  SHChangeNotify
2   0x0041319c NONE FUNC SHELL32.dll  ShellExecuteExW
3   0x004131a0 NONE FUNC SHELL32.dll  SHFileOperationW
4   0x004131a4 NONE FUNC SHELL32.dll  SHGetFileInfoW
5   0x004131a8 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
6   0x004131ac NONE FUNC SHELL32.dll  SHGetMalloc
7   0x004131b0 NONE FUNC SHELL32.dll  SHBrowseForFolderW
8   0x004131b4 NONE FUNC SHELL32.dll  SHGetPathFromIDListW
1   0x004132a8 NONE FUNC ole32.dll    OleUninitialize
2   0x004132ac NONE FUNC ole32.dll    OleInitialize
3   0x004132b0 NONE FUNC ole32.dll    CoCreateInstance
4   0x004132b4 NONE FUNC ole32.dll    CreateStreamOnHGlobal
5   0x004132b8 NONE FUNC ole32.dll    CLSIDFromString
8   0x00413190 NONE FUNC OLEAUT32.dll VariantClear


