[Imports]
nth vaddr      bind type lib          name
30  0x00409074 NONE FUNC ADVAPI32.dll CryptGetHashParam
31  0x00409078 NONE FUNC ADVAPI32.dll CryptAcquireContextW
32  0x0040907c NONE FUNC ADVAPI32.dll CryptCreateHash
33  0x00409080 NONE FUNC ADVAPI32.dll CryptHashData
34  0x00409084 NONE FUNC ADVAPI32.dll CryptDeriveKey
35  0x00409088 NONE FUNC ADVAPI32.dll CryptEncrypt
36  0x0040908c NONE FUNC ADVAPI32.dll CryptDestroyKey
37  0x00409090 NONE FUNC ADVAPI32.dll CryptDestroyHash
1   0x004091d8 NONE FUNC SHELL32.dll  SHGetFolderPathW
680 0x004091dc NONE FUNC SHELL32.dll  IsUserAnAdmin
1   0x00409200 NONE FUNC WININET.dll  InternetQueryOptionW
2   0x00409204 NONE FUNC WININET.dll  HttpOpenRequestW
3   0x00409208 NONE FUNC WININET.dll  HttpAddRequestHeadersW
4   0x0040920c NONE FUNC WININET.dll  InternetCrackUrlW
5   0x00409210 NONE FUNC WININET.dll  HttpSendRequestW
6   0x00409214 NONE FUNC WININET.dll  InternetCloseHandle
7   0x00409218 NONE FUNC WININET.dll  InternetOpenW
8   0x0040921c NONE FUNC WININET.dll  InternetConnectW
9   0x00409220 NONE FUNC WININET.dll  InternetReadFile
10  0x00409224 NONE FUNC WININET.dll  HttpQueryInfoW
11  0x00409228 NONE FUNC WININET.dll  InternetSetOptionW
23  0x00409230 NONE FUNC WS2_32.dll   socket
24  0x00409234 NONE FUNC WS2_32.dll   getaddrinfo
16  0x00409238 NONE FUNC WS2_32.dll   recv
19  0x0040923c NONE FUNC WS2_32.dll   send
21  0x00409240 NONE FUNC WS2_32.dll   setsockopt
4   0x00409244 NONE FUNC WS2_32.dll   connect
5   0x00409248 NONE FUNC WS2_32.dll   freeaddrinfo
115 0x0040924c NONE FUNC WS2_32.dll   WSAStartup
6   0x00409250 NONE FUNC WS2_32.dll   getsockname
5   0x00409254 NONE FUNC WS2_32.dll   getpeername
3   0x00409258 NONE FUNC WS2_32.dll   closesocket
11  0x0040925c NONE FUNC WS2_32.dll   inet_addr
1   0x00409098 NONE FUNC DNSAPI.dll   DnsQuery_W
2   0x0040909c NONE FUNC DNSAPI.dll   DnsFree
1   0x004091f0 NONE FUNC USERENV.dll  DestroyEnvironmentBlock
2   0x004091f4 NONE FUNC USERENV.dll  CreateEnvironmentBlock
3   0x004091f8 NONE FUNC USERENV.dll  ExpandEnvironmentStringsForUserW
1   0x00409264 NONE FUNC msvcrt.dll   _time64
2   0x00409268 NONE FUNC msvcrt.dll   free
3   0x0040926c NONE FUNC msvcrt.dll   _wcsicmp
4   0x00409270 NONE FUNC msvcrt.dll   _wcsdup
5   0x00409274 NONE FUNC msvcrt.dll   _vsnwprintf
6   0x00409278 NONE FUNC msvcrt.dll   malloc
7   0x0040927c NONE FUNC msvcrt.dll   memcpy
8   0x00409280 NONE FUNC msvcrt.dll   memset
9   0x00409284 NONE FUNC msvcrt.dll   _except_handler3
10  0x00409288 NONE FUNC msvcrt.dll   memmove
11  0x0040928c NONE FUNC msvcrt.dll   _stricmp
12  0x00409290 NONE FUNC msvcrt.dll   calloc
13  0x00409294 NONE FUNC msvcrt.dll   wcschr
14  0x00409298 NONE FUNC msvcrt.dll   wcsstr
15  0x0040929c NONE FUNC msvcrt.dll   _wcsnicmp
16  0x004092a0 NONE FUNC msvcrt.dll   _wtoi
17  0x004092a4 NONE FUNC msvcrt.dll   _ftol
18  0x004092a8 NONE FUNC msvcrt.dll   _errno
19  0x004092ac NONE FUNC msvcrt.dll   _itoa
20  0x004092b0 NONE FUNC msvcrt.dll   wcsrchr
21  0x004092b4 NONE FUNC msvcrt.dll   strcspn
22  0x004092b8 NONE FUNC msvcrt.dll   realloc


