[Imports]
nth vaddr      bind type lib          name
1   0x0040e5d0 NONE FUNC GDI32.dll    CreateSolidBrush
2   0x0040e5d8 NONE FUNC GDI32.dll    DeleteObject
3   0x0040e5e0 NONE FUNC GDI32.dll    Ellipse
4   0x0040e5e8 NONE FUNC GDI32.dll    SelectObject
1   0x0040e5f8 NONE FUNC KERNEL32.dll CloseHandle
2   0x0040e600 NONE FUNC KERNEL32.dll CreateDirectoryW
3   0x0040e608 NONE FUNC KERNEL32.dll CreateEventA
4   0x0040e610 NONE FUNC KERNEL32.dll CreateFileW
5   0x0040e618 NONE FUNC KERNEL32.dll CreateProcessW
6   0x0040e620 NONE FUNC KERNEL32.dll CreateThread
7   0x0040e628 NONE FUNC KERNEL32.dll DefineDosDeviceW
8   0x0040e630 NONE FUNC KERNEL32.dll DeviceIoControl
9   0x0040e638 NONE FUNC KERNEL32.dll ExitProcess
10  0x0040e640 NONE FUNC KERNEL32.dll GetCommandLineW
11  0x0040e648 NONE FUNC KERNEL32.dll GetCurrentProcess
12  0x0040e650 NONE FUNC KERNEL32.dll GetExitCodeProcess
13  0x0040e658 NONE FUNC KERNEL32.dll GetFileAttributesW
14  0x0040e660 NONE FUNC KERNEL32.dll GetFileSizeEx
15  0x0040e668 NONE FUNC KERNEL32.dll GetLastError
16  0x0040e670 NONE FUNC KERNEL32.dll GetLogicalDrives
17  0x0040e678 NONE FUNC KERNEL32.dll GetModuleFileNameW
18  0x0040e680 NONE FUNC KERNEL32.dll GetModuleHandleW
19  0x0040e688 NONE FUNC KERNEL32.dll GetProcAddress
20  0x0040e690 NONE FUNC KERNEL32.dll GetSystemDirectoryW
21  0x0040e698 NONE FUNC KERNEL32.dll GetTempPathW
22  0x0040e6a0 NONE FUNC KERNEL32.dll GetVersionExW
23  0x0040e6a8 NONE FUNC KERNEL32.dll GetVolumeInformationW
24  0x0040e6b0 NONE FUNC KERNEL32.dll LoadLibraryA
25  0x0040e6b8 NONE FUNC KERNEL32.dll OpenEventA
26  0x0040e6c0 NONE FUNC KERNEL32.dll ReadFile
27  0x0040e6c8 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
28  0x0040e6d0 NONE FUNC KERNEL32.dll SetEvent
29  0x0040e6d8 NONE FUNC KERNEL32.dll SetVolumeLabelW
30  0x0040e6e0 NONE FUNC KERNEL32.dll Sleep
31  0x0040e6e8 NONE FUNC KERNEL32.dll VirtualAlloc
32  0x0040e6f0 NONE FUNC KERNEL32.dll WTSGetActiveConsoleSessionId
33  0x0040e6f8 NONE FUNC KERNEL32.dll WaitForSingleObject
1   0x0040e708 NONE FUNC msvcrt.dll   _snwprintf
2   0x0040e710 NONE FUNC msvcrt.dll   _wtoi
3   0x0040e718 NONE FUNC msvcrt.dll   wcscat
4   0x0040e720 NONE FUNC msvcrt.dll   wcscmp
5   0x0040e728 NONE FUNC msvcrt.dll   wcscpy
6   0x0040e730 NONE FUNC msvcrt.dll   wcslen
7   0x0040e738 NONE FUNC msvcrt.dll   wcsncmp
8   0x0040e740 NONE FUNC msvcrt.dll   wcsstr
9   0x0040e748 NONE FUNC msvcrt.dll   wcstok
1   0x0040e758 NONE FUNC SHELL32.dll  CommandLineToArgvW
2   0x0040e760 NONE FUNC SHELL32.dll  SHBrowseForFolderW
3   0x0040e768 NONE FUNC SHELL32.dll  SHGetPathFromIDListW
4   0x0040e770 NONE FUNC SHELL32.dll  ShellExecuteExW
5   0x0040e778 NONE FUNC SHELL32.dll  ShellExecuteW
1   0x0040e788 NONE FUNC SHLWAPI.dll  PathAddBackslashW
2   0x0040e790 NONE FUNC SHLWAPI.dll  PathFileExistsW
3   0x0040e798 NONE FUNC SHLWAPI.dll  PathIsDirectoryEmptyW
4   0x0040e7a0 NONE FUNC SHLWAPI.dll  PathQuoteSpacesW
5   0x0040e7a8 NONE FUNC SHLWAPI.dll  PathRemoveBackslashW
6   0x0040e7b0 NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
1   0x0040e7c0 NONE FUNC USER32.dll   BeginPaint
2   0x0040e7c8 NONE FUNC USER32.dll   CheckDlgButton
3   0x0040e7d0 NONE FUNC USER32.dll   CheckRadioButton
4   0x0040e7d8 NONE FUNC USER32.dll   CreateWindowExW
5   0x0040e7e0 NONE FUNC USER32.dll   DialogBoxParamW
6   0x0040e7e8 NONE FUNC USER32.dll   DrawIcon
7   0x0040e7f0 NONE FUNC USER32.dll   EnableWindow
8   0x0040e7f8 NONE FUNC USER32.dll   EndDialog
9   0x0040e800 NONE FUNC USER32.dll   EndPaint
10  0x0040e808 NONE FUNC USER32.dll   ExitWindowsEx
11  0x0040e810 NONE FUNC USER32.dll   GetComboBoxInfo
12  0x0040e818 NONE FUNC USER32.dll   GetDlgItem
13  0x0040e820 NONE FUNC USER32.dll   GetDlgItemInt
14  0x0040e828 NONE FUNC USER32.dll   GetDlgItemTextW
15  0x0040e830 NONE FUNC USER32.dll   GetParent
16  0x0040e838 NONE FUNC USER32.dll   IsDlgButtonChecked
17  0x0040e840 NONE FUNC USER32.dll   LoadImageW
18  0x0040e848 NONE FUNC USER32.dll   MapDialogRect
19  0x0040e850 NONE FUNC USER32.dll   MessageBeep
20  0x0040e858 NONE FUNC USER32.dll   MessageBoxW
21  0x0040e860 NONE FUNC USER32.dll   RedrawWindow
22  0x0040e868 NONE FUNC USER32.dll   SendDlgItemMessageW
23  0x0040e870 NONE FUNC USER32.dll   SendMessageW
24  0x0040e878 NONE FUNC USER32.dll   SetDlgItemInt
25  0x0040e880 NONE FUNC USER32.dll   SetDlgItemTextW
26  0x0040e888 NONE FUNC USER32.dll   SetFocus
27  0x0040e890 NONE FUNC USER32.dll   SetWindowLongPtrW
1   0x0040e8a0 NONE FUNC WTSAPI32.dll WTSQueryUserToken
2   0x0040e8a8 NONE FUNC WTSAPI32.dll WTSSendMessageW


