[Strings]
nth  paddr      vaddr      len  size section type    string
404  0x00009544 0x0040b544 11   12           ascii   ProxyServer
405  0x00009550 0x0040b550 59   60           ascii   Software\Microsoft\Windows\CurrentVersion\Internet Settings
406  0x0000958c 0x0040b58c 11   12           ascii   ProxyEnable
407  0x00009598 0x0040b598 5    6            ascii   error
408  0x000095a0 0x0040b5a0 4    5            ascii   defa
409  0x000095a8 0x0040b5a8 45   46           ascii   SOFTWARE\Microsoft\Windows\CurrentVersion\Run
410  0x000095d8 0x0040b5d8 25   26           ascii   c:\windows\tasks\defa.exe
411  0x000095f4 0x0040b5f4 16   34           utf16le %sDay%sHour%sMin
412  0x00009620 0x0040b620 4    10           utf16le open
413  0x00009630 0x0040b630 26   27           ascii   CONNECT %s:%d HTTP/1.1\r\n\r\n
414  0x0000964c 0x0040b64c 6    7            ascii   socks=
415  0x00009654 0x0040b654 7    8            ascii   gopher=
416  0x0000965c 0x0040b65c 6    7            ascii   https=
417  0x00009664 0x0040b664 5    6            ascii   http=
418  0x0000966c 0x0040b66c 4    5            ascii   ftp=
419  0x00009810 0x0040b810 4    5            ascii   dfea
420  0x00009818 0x0040b818 15   16           ascii   \tasks\dfea.exe
421  0x00009828 0x0040b828 45   46           ascii   Software\Microsoft\Windows\CurrentVersion\Run
422  0x00009858 0x0040b858 6    7            ascii   ngdse\n
423  0x00009860 0x0040b860 4    5            ascii   open
424  0x00009868 0x0040b868 13   14           ascii   \browseui.dll
425  0x00009c00 0x0040bc00 10   11           ascii   %PDF-1.4\n%
426  0x00009c0e 0x0040bc0e 221  222          ascii   \n10 0 obj\n<< /Type /Page\n/Parent 1 0 R\n/MediaBox [ 0 0 595 841 ]\n/TrimBox [ 0 0 595 841 ]\n/BleedBox [ 0 0 595 841 ]\n/Resources 9 0 R\n/Contents 15 0 R\n>>\nendobj\n15 0 obj\n<< \n/Length 16 0 R\n/Filter /FlateDecode \n>>\nstream\nx
427  0x00009ced 0x0040bced 4    5            ascii   ]Ko$
428  0x00009d0b 0x0040bd0b 4    5            ascii   z$0v
429  0x00009d57 0x0040bd57 4    6            utf8    J_<Н blocks=Basic Latin,Cyrillic
430  0x00009d68 0x0040bd68 4    5            ascii   ?K5M
431  0x00009d91 0x0040bd91 4    5            ascii   z^Fs
432  0x00009df4 0x0040bdf4 4    6            utf8    רhP\b blocks=Hebrew,Basic Latin
433  0x00009e07 0x0040be07 4    6            utf8    Q#DՇ blocks=Basic Latin,Armenian
434  0x00009e45 0x0040be45 5    6            ascii   z+Gk\
435  0x00009e8e 0x0040be8e 4    5            ascii   +tU 
436  0x00009ec9 0x0040bec9 4    7            utf8    ő\a:Ӎ blocks=Latin Extended-A,Basic Latin,Cyrillic
437  0x00009ed0 0x0040bed0 5    7            utf8    \tlǖ~W blocks=Basic Latin,Latin Extended-B
438  0x00009f12 0x0040bf12 4    7            utf8    \a9+ blocks=Basic Latin,Private Use Area
439  0x00009f39 0x0040bf39 4    5            ascii   \aono
440  0x00009fa8 0x0040bfa8 4    5            ascii   6\a5.
441  0x00009fbd 0x0040bfbd 4    6            utf8    Ɖ+B- blocks=Latin Extended-B,Basic Latin
442  0x00009fec 0x0040bfec 4    6            utf8    oȣ`n blocks=Basic Latin,Latin Extended-B
443  0x0000a02a 0x0040c02a 4    6            utf8    ?;̺J blocks=Basic Latin,Combining Diacritical Marks
444  0x0000a037 0x0040c037 5    6            ascii   Jf@Cv
445  0x0000a050 0x0040c050 4    5            ascii   "Br4
446  0x0000a06f 0x0040c06f 4    5            ascii   x8)A
447  0x0000a08a 0x0040c08a 6    7            ascii   ?Is\bds
448  0x0000a095 0x0040c095 5    7            utf8    \bfWʠ5 blocks=Basic Latin,IPA Extensions
449  0x0000a0b1 0x0040c0b1 6    10           utf8    ½ZiǤ×v blocks=Latin-1 Supplement,Basic Latin,Latin Extended-B
450  0x0000a0bd 0x0040c0bd 5    7            utf8    .4Kiǈ blocks=Basic Latin,Latin Extended-B
451  0x0000a0c4 0x0040c0c4 7    8            ascii   K;F< u>
452  0x0000a0d2 0x0040c0d2 4    5            ascii   DY\a\
453  0x0000a0da 0x0040c0da 5    6            ascii   ?\b*Xh
454  0x0000a11f 0x0040c11f 4    6            utf8    ݕA-P blocks=Arabic Supplement,Basic Latin
455  0x0000a134 0x0040c134 4    5            ascii   \b~R;
456  0x0000a144 0x0040c144 4    7            utf8    H댋!u blocks=Basic Latin,Hangul Syllables
457  0x0000a173 0x0040c173 4    5            ascii   ze%#
458  0x0000a17c 0x0040c17c 4    5            ascii   hlJH
459  0x0000a1ce 0x0040c1ce 4    5            ascii   `|<c
460  0x0000a1e6 0x0040c1e6 4    5            ascii   E1\nl
461  0x0000a1ed 0x0040c1ed 5    6            ascii   Nh0IJ
462  0x0000a1fa 0x0040c1fa 5    6            ascii   iv"^6
463  0x0000a21e 0x0040c21e 4    6            utf8    ێ>.< blocks=Arabic,Basic Latin
464  0x0000a22b 0x0040c22b 4    6            utf8    l\bڵ~ blocks=Basic Latin,Arabic
465  0x0000a23c 0x0040c23c 4    5            ascii   K\ac6
466  0x0000a265 0x0040c265 4    6            utf8    )ԂnN blocks=Basic Latin,Cyrillic Supplement
467  0x0000a2c7 0x0040c2c7 4    6            utf8    Ďe&K blocks=Latin Extended-A,Basic Latin
468  0x0000a2df 0x0040c2df 6    9            utf8    wӥHבm| blocks=Basic Latin,Cyrillic,Hebrew
469  0x0000a2f6 0x0040c2f6 5    6            ascii   \r|\nhD
470  0x0000a33c 0x0040c33c 4    5            ascii   _q.n
471  0x0000a392 0x0040c392 4    5            ascii   k"b>
472  0x0000a3cc 0x0040c3cc 4    5            ascii   mn"r
473  0x0000a40f 0x0040c40f 6    9            utf8    z`lƷƒ\v blocks=Basic Latin,Latin Extended-B
474  0x0000a442 0x0040c442 6    7            ascii   %Gc%Br
475  0x0000a496 0x0040c496 4    5            ascii   W)H{
476  0x0000a4b5 0x0040c4b5 6    7            ascii   M0;%ko
477  0x0000a51e 0x0040c51e 9    12           utf8    1#t~<T¼`ے blocks=Basic Latin,Latin-1 Supplement,Arabic
478  0x0000a53a 0x0040c53a 4    5            ascii   Y;-!
479  0x0000a551 0x0040c551 6    8            utf8    ]\bɵj-1 blocks=Basic Latin,IPA Extensions
480  0x0000a55a 0x0040c55a 4    5            ascii   ZKpA
481  0x0000a5a8 0x0040c5a8 5    8            utf8    8q|x璣 blocks=Basic Latin,CJK Unified Ideographs
482  0x0000a5ca 0x0040c5ca 4    5            ascii   %'m"
483  0x0000a64f 0x0040c64f 5    6            ascii   1_mK&
484  0x0000a67e 0x0040c67e 7    9            utf8    3r)bۖ+Q blocks=Basic Latin,Arabic
485  0x0000a69f 0x0040c69f 4    5            ascii   A\tt9
486  0x0000a6cb 0x0040c6cb 4    5            ascii   ^g\d
487  0x0000a6d1 0x0040c6d1 6    7            ascii   ^n6[~\a
488  0x0000a6fe 0x0040c6fe 4    5            ascii   KYvh
489  0x0000a751 0x0040c751 4    5            ascii   1\ri\f
490  0x0000a777 0x0040c777 5    8            utf8    Ժτtp\b blocks=Armenian,Greek and Coptic,Basic Latin
491  0x0000a7b9 0x0040c7b9 5    7            utf8    LdЕCP blocks=Basic Latin,Cyrillic
492  0x0000a831 0x0040c831 7    10           utf8    Ҟmtk%ӝw blocks=Cyrillic,Basic Latin
493  0x0000a83c 0x0040c83c 7    8            ascii   ej9\v\a\fF
494  0x0000a878 0x0040c878 5    7            utf8    \(xAÉ blocks=Basic Latin,Latin-1 Supplement
495  0x0000a8dc 0x0040c8dc 4    5            ascii   g)D'
496  0x0000a8e8 0x0040c8e8 4    5            ascii   $*7F
497  0x0000a8ef 0x0040c8ef 4    6            utf8    ڪfpV blocks=Arabic,Basic Latin
498  0x0000a8f8 0x0040c8f8 4    5            ascii   Y~O}
499  0x0000a93d 0x0040c93d 4    5            ascii   =HD*
500  0x0000a985 0x0040c985 8    11           utf8    +sỽA7%G+ blocks=Basic Latin,Latin Extended Additional
501  0x0000a9ee 0x0040c9ee 6    7            ascii   \v6J{@>
502  0x0000aa31 0x0040ca31 4    6            utf8    l,Sʑ blocks=Basic Latin,IPA Extensions
503  0x0000aa5f 0x0040ca5f 5    7            utf8    :QJ6Ш blocks=Basic Latin,Cyrillic
504  0x0000aab2 0x0040cab2 6    10           utf8    >/띗Ӱ1O blocks=Basic Latin,Hangul Syllables,Cyrillic
505  0x0000aae0 0x0040cae0 4    6            utf8    YޙnB blocks=Basic Latin,Thaana
506  0x0000aaec 0x0040caec 4    6            utf8    9[ze
507  0x0000ab19 0x0040cb19 7    8            ascii   CYz/YZ;
508  0x0000ab2b 0x0040cb2b 322  323          ascii   \nendstream\nendobj\n9 0 obj\n<<\n/Font <<\n  /F1 12 0 R\n  /F2 14 0 R\n>>\n/ProcSet [ /PDF /Text ]\n>>\nendobj\n18 0 obj\n<< /Type /Page\n/Parent 1 0 R\n/MediaBox [ 0 0 595 841 ]\n/TrimBox [ 0 0 595 841 ]\n/BleedBox [ 0 0 595 841 ]\n/Resources 17 0 R\n/Contents 19 0 R\n>>\nendobj\n19 0 obj\n<< \n/Length 20 0 R\n/Filter /FlateDecode \n>>\nstream\nx
509  0x0000aca7 0x0040cca7 7    8            ascii   GvS$ER|
510  0x0000acf2 0x0040ccf2 4    5            ascii   4!w1
511  0x0000ad23 0x0040cd23 7    9            utf8    X߉%cJqa blocks=Basic Latin,NKo
512  0x0000ad45 0x0040cd45 4    5            ascii   ?~~9
513  0x0000ad95 0x0040cd95 5    6            ascii   C?\emp
514  0x0000adfe 0x0040cdfe 4    5            ascii   ;S?t
515  0x0000ae09 0x0040ce09 4    5            ascii   Ua}S
516  0x0000ae1f 0x0040ce1f 4    5            ascii   \a/9/
517  0x0000ae47 0x0040ce47 5    6            ascii   9)\bg}
518  0x0000ae90 0x0040ce90 5    6            ascii   %EBw*
519  0x0000aeef 0x0040ceef 4    5            ascii   :/>I
520  0x0000aef4 0x0040cef4 6    7            ascii   ; qb]8
521  0x0000af00 0x0040cf00 4    5            ascii   }yed
522  0x0000af70 0x0040cf70 4    5            ascii   ;*|F
523  0x0000afa2 0x0040cfa2 5    6            ascii   6d+EU
524  0x0000afd8 0x0040cfd8 4    6            utf8    uɼfh blocks=Basic Latin,IPA Extensions
525  0x0000afee 0x0040cfee 7    8            ascii   M\f7]vF_
526  0x0000b01b 0x0040d01b 4    5            ascii   tb.%
527  0x0000b166 0x0040d166 4    5            ascii   fh/?
528  0x0000b20f 0x0040d20f 4    5            ascii   ~lNI
529  0x0000b278 0x0040d278 4    5            ascii   fn/j
530  0x0000b298 0x0040d298 4    5            ascii   Z_:\a
531  0x0000b2a2 0x0040d2a2 4    5            ascii   g(\a[
532  0x0000b33b 0x0040d33b 4    5            ascii   \rR\fr
533  0x0000b38b 0x0040d38b 5    6            ascii   |wPDy
534  0x0000b3a4 0x0040d3a4 9    10           ascii   =wR@@Q,N6
535  0x0000b3e6 0x0040d3e6 6    7            ascii   <6K}F~
536  0x0000b456 0x0040d456 4    6            utf8    <|.ϸ blocks=Basic Latin,Greek and Coptic
537  0x0000b476 0x0040d476 4    5            ascii   OW3G
538  0x0000b494 0x0040d494 6    8            utf8    M\noM]W
539  0x0000b4d0 0x0040d4d0 5    7            utf8    я7A/k blocks=Cyrillic,Basic Latin
540  0x0000b4fc 0x0040d4fc 4    7            utf8    遆e)o blocks=CJK Unified Ideographs,Basic Latin
541  0x0000b562 0x0040d562 4    6            utf8    gvLܜ blocks=Basic Latin,Syriac
542  0x0000b5be 0x0040d5be 8    9            ascii   /s1cT9mb
543  0x0000b5cd 0x0040d5cd 6    9            utf8    *爫yoKQ blocks=Basic Latin,CJK Compatibility Ideographs
544  0x0000b5d6 0x0040d5d6 5    6            ascii   ge8q|
545  0x0000b5df 0x0040d5df 4    6            utf8    cNιr blocks=Basic Latin,Greek and Coptic
546  0x0000b633 0x0040d633 4    5            ascii   h4'8
547  0x0000b668 0x0040d668 9    10           ascii   V6IL\aE[yc
548  0x0000b755 0x0040d755 4    7            utf8    ꋈO7u blocks=Yi Syllables,Basic Latin
549  0x0000b766 0x0040d766 6    8            utf8    |»V"HC blocks=Basic Latin,Latin-1 Supplement
550  0x0000b7f7 0x0040d7f7 4    5            ascii   xu0'
551  0x0000b80d 0x0040d80d 5    8            utf8    ̆V[ۋ` blocks=Combining Diacritical Marks,Basic Latin,Arabic
552  0x0000b81c 0x0040d81c 4    5            ascii   't(@
553  0x0000b826 0x0040d826 4    5            ascii   l6i@
554  0x0000b894 0x0040d894 4    5            ascii   xQ+i
555  0x0000b8a9 0x0040d8a9 4    5            ascii   opIC
556  0x0000b8e7 0x0040d8e7 5    6            ascii   'oR8F
557  0x0000b924 0x0040d924 7    11           utf8    sW󼯇_fv; blocks=Basic Latin,Supplementary Private Use Area-A
558  0x0000b94c 0x0040d94c 4    5            ascii   H,#\e
559  0x0000b961 0x0040d961 4    5            ascii   d64\n
560  0x0000b984 0x0040d984 4    5            ascii   ]i,#
561  0x0000b9a7 0x0040d9a7 5    6            ascii   2r;\rK
562  0x0000b9b9 0x0040d9b9 4    5            ascii   eYFn
563  0x0000b9d7 0x0040d9d7 577  578          ascii   \f\nendstream\nendobj\n17 0 obj\n<<\n/Font <<\n  /F1 12 0 R\n>>\n/ProcSet [ /PDF /Text ]\n>>\nendobj\n4 0 obj\n<<\n/Title <FEFF0032003000310035B144B3C40020BC29C704C0B0C5C50020C2E4BB34AD50C7210020C77CC8150028C218C8150029002E006800770070>\n/Author (USER)\n/Creator (Haansoft Hangul 2007 7, 5, 12, 704)\n/Producer (Haansoft PDF 1.3.0.437)\n/CreationDate (D:20141211171658+09'00')\n/ModDate (D:20141211171658+09'00')\n/PDFVersion (1.4)\n>>\nendobj\n5 0 obj\n<</Type/StructTreeRoot/K []/ParentTree <</Nums []>>/ParentTreeNextKey 0>>\n\nendobj\n6 0 obj\n<< /N 3\n/Length 34 0 R\n\n/Filter /FlateDecode \n>>\nstream\nx
564  0x0000bc34 0x0040dc34 4    5            ascii   .*1\t
565  0x0000bc3d 0x0040dc3d 7    8            ascii   "6DTpDQ
566  0x0000bc46 0x0040dc46 5    8            utf8    \b2(#C
567  0x0000bd1a 0x0040dd1a 6    7            ascii   sSdl-c
568  0x0000bd6a 0x0040dd6a 7    8            ascii   8980m-m
569  0x0000bdd1 0x0040ddd1 8    9            ascii   t1C^7nfz
570  0x0000bdf3 0x0040ddf3 6    8            utf8    ED˦L L blocks=Basic Latin,Spacing Modifier Letters
571  0x0000be22 0x0040de22 5    6            ascii    \t{d+
572  0x0000be43 0x0040de43 4    5            ascii   cGD2
573  0x0000be8e 0x0040de8e 4    5            ascii   48\a.
574  0x0000bebc 0x0040debc 5    6            ascii   \b%CBH
575  0x0000bedf 0x0040dedf 5    6            ascii   z\a#0\t
576  0x0000beec 0x0040deec 4    5            ascii   `O8\b
577  0x0000bf36 0x0040df36 5    6            ascii   EE1PL
578  0x0000bfb2 0x0040dfb2 5    6            ascii   8_\<N
579  0x0000bfbc 0x0040dfbc 6    7            ascii   Zp'pWp
580  0x0000bfe2 0x0040dfe2 5    6            ascii   HB*a-
581  0x0000bfee 0x0040dfee 4    5            ascii   KxA$
582  0x0000bffc 0x0040dffc 6    7            ascii   XI<D<O
583  0x0000c005 0x0040e005 7    8            ascii   %QHf$6)
584  0x0000c00d 0x0040e00d 4    5            ascii   $!m!
585  0x0000c01e 0x0040e01e 4    5            ascii   r<YL
586  0x0000c037 0x0040e037 6    7            ascii   (t*\Qx
587  0x0000c04a 0x0040e04a 4    5            ascii   xDqH
588  0x0000c065 0x0040e065 6    7            ascii   F9T9Cy
589  0x0000c07d 0x0040e07d 5    6            ascii   (g(cT
590  0x0000c08f 0x0040e08f 4    5            ascii   8\rC3
591  0x0000c0bb 0x0040e0bb 6    7            ascii   ;U-UOU
592  0x0000c103 0x0040e103 5    6            ascii   4#4Wh
593  0x0000c17e 0x0040e17e 4    5            ascii   =2V3
594  0x0000c189 0x0040e189 7    8            ascii   kB6q7Yf
595  0x0000c1de 0x0040e1de 4    6            utf8    h}ǆb blocks=Basic Latin,Latin Extended-B
596  0x0000c1fc 0x0040e1fc 5    7            utf8    }ngnǷ blocks=Basic Latin,Latin Extended-B
597  0x0000c203 0x0040e203 4    6            utf8    cwӞj blocks=Basic Latin,Cyrillic
598  0x0000c222 0x0040e222 4    5            ascii   \ncmf
599  0x0000c227 0x0040e227 5    6            ascii   wB;y9
600  0x0000c258 0x0040e258 5    6            ascii   nRw]w
601  0x0000c2c1 0x0040e2c1 5    6            ascii   =!pH`
602  0x0000c325 0x0040e325 4    6            utf8    ,ܹp< blocks=Basic Latin,Syriac
603  0x0000c35e 0x0040e35e 4    5            ascii   \ao\ao
604  0x0000c36c 0x0040e36c 7    9            utf8    '=JvMޞ< blocks=Basic Latin,Thaana
605  0x0000c386 0x0040e386 4    6            utf8    N\vM۟ blocks=Basic Latin,Arabic
606  0x0000c3ac 0x0040e3ac 4    5            ascii   \6%\n
607  0x0000c3b1 0x0040e3b1 4    6            utf8    5eCً blocks=Basic Latin,Arabic
608  0x0000c408 0x0040e408 4    5            ascii   .,/|
609  0x0000c40d 0x0040e40d 4    5            ascii   .f]O
610  0x0000c464 0x0040e464 5    7            utf8    s\acGɎ blocks=Basic Latin,Latin Extended-B
611  0x0000c46f 0x0040e46f 4    5            ascii   PaWQ
612  0x0000c520 0x0040e520 4    5            ascii   =Vs\
613  0x0000c53b 0x0040e53b 5    8            utf8    Kz=s blocks=Basic Latin,Private Use Area
614  0x0000c5c0 0x0040e5c0 8    11           utf8    `C;cܱ'?e blocks=Basic Latin,Syriac
615  0x0000c5db 0x0040e5db 6    7            ascii   &}'/?^
616  0x0000c63b 0x0040e63b 1025 1028         utf8    \nendstream\nendobj\n7 0 obj\n[/ICCBased 6 0 R\n]\nendobj\n8 0 obj\n<<\n/Type /OutputIntent\n/S /GTS_PDFA1\n/OutputConditionIdentifier (sRGB IEC61966-2.1)\n/Info (sRGB IEC61966-2.1)\n/DestOutputProfile 6 0 R\n>>\nendobj\n11 0 obj\n<< /Type /Encoding\n/BaseEncoding /WinAnsiEncoding >>\nendobj\n12 0 obj\n<< /Type /Font\n/Subtype /Type0\n/Name /F1\n/BaseFont /INPILL+MalgunGothicRegular\n/Encoding /Identity-H\n\n/DescendantFonts [ 25 0 R\n ] \n/ToUnicode 26 0 R\n >>\nendobj\n13 0 obj\n<< /Type /Encoding\n/BaseEncoding /WinAnsiEncoding >>\nendobj\n14 0 obj\n<< /Type /Font\n/Subtype /Type0\n/Name /F2\n/BaseFont /INPILL+HeadlineR-HM\n/Encoding /Identity-H\n\n/DescendantFonts [ 31 0 R\n ] \n/ToUnicode 32 0 R\n >>\nendobj\n16 0 obj\n3649\nendobj\n20 0 obj\n3436\nendobj\n21 0 obj\n<< /Type /FontDescriptor\n/FontName /INPILL+MalgunGothicRegular\n/FontBBox  [-160 -248 1198 931] \n/Flags 32\n/CapHeight 0\n/Ascent 799\n/Descent -200\n/ItalicAngle 0\n/StemV 0\n/FontFile2 23 0 R\n\n/CIDSet 24 0 R\n >>\nendobj\n22 0 obj\n<< /Type /Metadata\n/Subtype /XML\n/Length 35 0 R\n>>\nstream\n<?xpacket begin="
617  0x0000ca3f 0x0040ea3f 782  783          ascii   " id="W5M0MpCehiHzreSzNTczkc9d"?><x:xmpmeta xmlns:x="adobe:ns:meta/" x:xmptk="Adobe XMP Core 4.0-c316 44.253921, Sun Oct 01 2006 17:14:39"><rdf:RDF xmlns:rdf="http://www.w3.org/1999/02/22-rdf-syntax-ns#"><rdf:Description rdf:about="" xmlns:xmp="http://ns.adobe.com/xap/1.0/"><xmp:Title>INPILL+MalgunGothicRegular</xmp:Title></rdf:Description><rdf:Description rdf:about="" xmlns:xmpRights="http://ns.adobe.com/xap/1.0/rights/"><xmpRights:Copyright>Unknown</xmpRights:Copyright><xmpRights:Marked>True</xmpRights:Marked><xmpRights:Owner>Unknown</xmpRights:Owner><xmpRights:UsageTerms>Unknown</xmpRights:UsageTerms></rdf:Description></rdf:RDF></x:xmpmeta><?xpacket end="w"?>\nendstream\nendobj\n23 0 obj\n<< /Length 36 0 R\n /Length1 52692\n/Filter /FlateDecode  /Metadata 22 0 R\n\n>>\nstream\nx
618  0x0000cd50 0x0040ed50 4    5            ascii   \t`TE
619  0x0000cd5e 0x0040ed5e 5    6            ascii   ;[w:\v
620  0x0000cd71 0x0040ed71 9    10           ascii   C  *"LXTD
621  0x0000cd84 0x0040ed84 7    8            ascii    2\f.34a
622  0x0000cd8c 0x0040ed8c 4    5            ascii   M\b :
623  0x0000cd94 0x0040ed94 5    6            ascii   ":\f "
624  0x0000cde1 0x0040ede1 5    7            utf8    |?%NȖ blocks=Basic Latin,Latin Extended-B
625  0x0000ce15 0x0040ee15 4    6            utf8    ۸_<i blocks=Arabic,Basic Latin
626  0x0000ce5d 0x0040ee5d 4    5            ascii   laV<
627  0x0000ce89 0x0040ee89 4    5            ascii   =,_{
628  0x0000ce9b 0x0040ee9b 6    8            utf8    m\χ:2U blocks=Basic Latin,Greek and Coptic
629  0x0000cea9 0x0040eea9 4    6            utf8    J,۰, blocks=Basic Latin,Arabic
630  0x0000cf0b 0x0040ef0b 5    6            ascii   x2BY\e
631  0x0000cf22 0x0040ef22 4    5            ascii   mO:\v
632  0x0000cf99 0x0040ef99 4    5            ascii   *<6\n
633  0x0000cfbc 0x0040efbc 5    6            ascii   }^\voU
634  0x0000d067 0x0040f067 4    9            utf8    몕ue뺒 blocks=Hangul Syllables,Basic Latin
635  0x0000d120 0x0040f120 5    8            utf8     [ÎKӛ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
636  0x0000d157 0x0040f157 7    9            utf8    о]^nNv  blocks=Cyrillic,Basic Latin
637  0x0000d19b 0x0040f19b 7    10           utf8    V_ahD'媘 blocks=Basic Latin,CJK Unified Ideographs
638  0x0000d1c7 0x0040f1c7 5    7            utf8    ?0x̸X blocks=Basic Latin,Combining Diacritical Marks
639  0x0000d1df 0x0040f1df 4    5            ascii   ?5Fs
640  0x0000d22b 0x0040f22b 4    5            ascii   e\r=H
641  0x0000d233 0x0040f233 4    5            ascii   \vbE,
642  0x0000d263 0x0040f263 4    5            ascii   }\v|\v
643  0x0000d2b4 0x0040f2b4 6    9            utf8    ۞"x[˖= blocks=Arabic,Basic Latin,Spacing Modifier Letters
644  0x0000d2c8 0x0040f2c8 5    6            ascii   p,2&F
645  0x0000d332 0x0040f332 4    5            ascii   *UX0
646  0x0000d33b 0x0040f33b 4    7            utf8    .XP鋭 blocks=Basic Latin,CJK Unified Ideographs
647  0x0000d34a 0x0040f34a 4    6            utf8    7V}@
648  0x0000d353 0x0040f353 4    5            ascii   6`B_
649  0x0000d386 0x0040f386 5    7            utf8    +<a\fo
650  0x0000d3df 0x0040f3df 4    5            ascii   |cdL
651  0x0000d436 0x0040f436 5    8            utf8    \vƷ,ʆ' blocks=Basic Latin,Latin Extended-B,IPA Extensions
652  0x0000d44e 0x0040f44e 4    5            ascii   \f\f,[
653  0x0000d456 0x0040f456 7    10           utf8    7pAق1ۚg blocks=Basic Latin,Arabic
654  0x0000d472 0x0040f472 4    5            ascii   cajl
655  0x0000d47d 0x0040f47d 6    9            utf8    p+v2緁w blocks=Basic Latin,CJK Unified Ideographs
656  0x0000d538 0x0040f538 5    6            ascii   ~%B*U
657  0x0000d540 0x0040f540 5    7            utf8    7tAT_
658  0x0000d596 0x0040f596 7    8            ascii   7o\e^c\t`
659  0x0000d5fe 0x0040f5fe 4    6            utf8    ݱH\al blocks=Arabic Supplement,Basic Latin
660  0x0000d614 0x0040f614 4    6            utf8    u'oʍ blocks=Basic Latin,IPA Extensions
661  0x0000d664 0x0040f664 5    6            ascii   ~e}Gl
662  0x0000d6b0 0x0040f6b0 5    6            ascii   JI;z\f
663  0x0000d6c4 0x0040f6c4 6    7            ascii   q1i2.&
664  0x0000d74e 0x0040f74e 4    5            ascii   =wdm
665  0x0000d756 0x0040f756 4    5            ascii   P1xm
666  0x0000d78f 0x0040f78f 8    11           utf8    tvuں8ͅNC blocks=Basic Latin,Arabic,Combining Diacritical Marks
667  0x0000d79f 0x0040f79f 4    5            ascii   w\n!'
668  0x0000d7e7 0x0040f7e7 4    5            ascii   eXfc
669  0x0000d836 0x0040f836 6    7            ascii   x(>:.,
670  0x0000d84e 0x0040f84e 6    7            ascii   "^\b'6$
671  0x0000d868 0x0040f868 4    5            ascii   Vh2.
672  0x0000d8c3 0x0040f8c3 15   16           ascii   wjowogo[osomoUo
673  0x0000d8ee 0x0040f8ee 6    7            ascii   XApHL[
674  0x0000d962 0x0040f962 4    6            utf8    Mrӗ] blocks=Basic Latin,Cyrillic
675  0x0000d9b9 0x0040f9b9 4    5            ascii   ,:TU
676  0x0000d9c7 0x0040f9c7 4    5            ascii   >BL/
677  0x0000d9e2 0x0040f9e2 6    7            ascii   8Q;:?%
678  0x0000da1d 0x0040fa1d 4    5            ascii   2!9X
679  0x0000da30 0x0040fa30 4    6            utf8    a;ڻ\b blocks=Basic Latin,Arabic
680  0x0000da3a 0x0040fa3a 6    7            ascii   HHG|nG
681  0x0000da44 0x0040fa44 6    9            utf8    Ƃu\n\rĂu blocks=Latin Extended-B,Basic Latin,Latin Extended-A
682  0x0000da4e 0x0040fa4e 4    5            ascii   :t6a
683  0x0000da72 0x0040fa72 4    6            utf8    \eBzݍ blocks=Basic Latin,Syriac
684  0x0000da80 0x0040fa80 5    6            ascii   mG\t\tc
685  0x0000da8d 0x0040fa8d 5    6            ascii   :$e>!
686  0x0000daf4 0x0040faf4 4    5            ascii   n%d4
687  0x0000db32 0x0040fb32 4    5            ascii   2u2!
688  0x0000db4e 0x0040fb4e 7    8            ascii   2c0!O"\r
689  0x0000dc12 0x0040fc12 5    6            ascii   \tygs1
690  0x0000dc21 0x0040fc21 4    5            ascii   2ja5
691  0x0000dc66 0x0040fc66 4    7            utf8    Oѧ8̻ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
692  0x0000dca5 0x0040fca5 4    6            utf8    Ԣr8T blocks=Cyrillic Supplement,Basic Latin
693  0x0000dcba 0x0040fcba 4    5            ascii   m)=C
694  0x0000dd0e 0x0040fd0e 6    8            utf8    tM=?!ҁ blocks=Basic Latin,Cyrillic
695  0x0000dd2d 0x0040fd2d 6    7            ascii   |A]!=F
696  0x0000dd46 0x0040fd46 7    8            ascii   X"AhKXU
697  0x0000dd53 0x0040fd53 4    5            ascii   +|1l
698  0x0000ddd9 0x0040fdd9 4    5            ascii   ]Ha#
699  0x0000de10 0x0040fe10 4    5            ascii   VxZj
700  0x0000de41 0x0040fe41 5    6            ascii   /m'V$
701  0x0000de5d 0x0040fe5d 5    6            ascii   (}t:-
702  0x0000deed 0x0040feed 4    6            utf8    ɨ]x  blocks=IPA Extensions,Basic Latin
703  0x0000df1e 0x0040ff1e 5    6            ascii   4Ia(\b
704  0x0000df24 0x0040ff24 6    7            ascii   \vCVE J
705  0x0000df3c 0x0040ff3c 6    7            ascii   *f55lY
706  0x0000df5d 0x0040ff5d 5    9            utf8    kڛF$엷 blocks=Basic Latin,Arabic,Hangul Syllables
707  0x0000df6b 0x0040ff6b 6    8            utf8    I'ғTn' blocks=Basic Latin,Cyrillic
708  0x0000dfe1 0x0040ffe1 4    5            ascii   WU +
709  0x0000dff6 0x0040fff6 5    7            utf8    ߇3?S8 blocks=NKo,Basic Latin
710  0x0000e0b4 0x004100b4 4    5            ascii   zH9.
711  0x0000e0ca 0x004100ca 6    9            utf8    dUhy< blocks=Private Use Area,Basic Latin
712  0x0000e0ee 0x004100ee 4    5            ascii    :X8
713  0x0000e100 0x00410100 7    10           utf8    [/.ڰaыo blocks=Basic Latin,Arabic,Cyrillic
