[Imports]
nth vaddr      bind type lib          name
26  0x00424424 NONE FUNC SHLWAPI.dll  PathRelativePathToA
27  0x00424428 NONE FUNC SHLWAPI.dll  PathIsFileSpecW
28  0x0042442c NONE FUNC SHLWAPI.dll  ChrCmpIA
29  0x00424430 NONE FUNC SHLWAPI.dll  PathCanonicalizeA
30  0x00424434 NONE FUNC SHLWAPI.dll  PathIsURLW
31  0x00424438 NONE FUNC SHLWAPI.dll  PathGetDriveNumberW
32  0x0042443c NONE FUNC SHLWAPI.dll  PathIsDirectoryA
33  0x00424440 NONE FUNC SHLWAPI.dll  SHCreateShellPalette
34  0x00424444 NONE FUNC SHLWAPI.dll  SHRegWriteUSValueA
35  0x00424448 NONE FUNC SHLWAPI.dll  PathQuoteSpacesW
36  0x0042444c NONE FUNC SHLWAPI.dll  SHRegQueryUSValueW
37  0x00424450 NONE FUNC SHLWAPI.dll  SHRegCreateUSKeyA
38  0x00424454 NONE FUNC SHLWAPI.dll  PathIsRootW
39  0x00424458 NONE FUNC SHLWAPI.dll  PathFileExistsA
40  0x0042445c NONE FUNC SHLWAPI.dll  SHGetValueA
41  0x00424460 NONE FUNC SHLWAPI.dll  PathRemoveExtensionW
42  0x00424464 NONE FUNC SHLWAPI.dll  SHQueryInfoKeyW
43  0x00424468 NONE FUNC SHLWAPI.dll  PathAppendW
44  0x0042446c NONE FUNC SHLWAPI.dll  StrFormatByteSizeW
45  0x00424470 NONE FUNC SHLWAPI.dll  StrCmpW
46  0x00424474 NONE FUNC SHLWAPI.dll  PathFindNextComponentA
47  0x00424478 NONE FUNC SHLWAPI.dll  PathIsPrefixA
48  0x0042447c NONE FUNC SHLWAPI.dll  SHSetValueA
49  0x00424480 NONE FUNC SHLWAPI.dll  StrCpyW
50  0x00424484 NONE FUNC SHLWAPI.dll  PathIsUNCServerShareW
51  0x00424488 NONE FUNC SHLWAPI.dll  PathFindOnPathW
52  0x0042448c NONE FUNC SHLWAPI.dll  PathRemoveBlanksW
53  0x00424490 NONE FUNC SHLWAPI.dll  PathRenameExtensionA
54  0x00424494 NONE FUNC SHLWAPI.dll  PathIsContentTypeW
55  0x00424498 NONE FUNC SHLWAPI.dll  PathSetDlgItemPathW
56  0x0042449c NONE FUNC SHLWAPI.dll  SHDeleteKeyW
57  0x004244a0 NONE FUNC SHLWAPI.dll  SHEnumValueW
58  0x004244a4 NONE FUNC SHLWAPI.dll  PathParseIconLocationA
59  0x004244a8 NONE FUNC SHLWAPI.dll  SHRegOpenUSKeyA
60  0x004244ac NONE FUNC SHLWAPI.dll  PathRemoveFileSpecW
61  0x004244b0 NONE FUNC SHLWAPI.dll  PathSkipRootW
62  0x004244b4 NONE FUNC SHLWAPI.dll  StrDupW
63  0x004244b8 NONE FUNC SHLWAPI.dll  SHRegDeleteEmptyUSKeyW
64  0x004244bc NONE FUNC SHLWAPI.dll  SHDeleteValueW
65  0x004244c0 NONE FUNC SHLWAPI.dll  PathIsSameRootW
66  0x004244c4 NONE FUNC SHLWAPI.dll  PathGetArgsW
67  0x004244c8 NONE FUNC SHLWAPI.dll  SHEnumKeyExA
68  0x004244cc NONE FUNC SHLWAPI.dll  PathCommonPrefixA
69  0x004244d0 NONE FUNC SHLWAPI.dll  PathMatchSpecW
70  0x004244d4 NONE FUNC SHLWAPI.dll  PathIsPrefixW
71  0x004244d8 NONE FUNC SHLWAPI.dll  PathRemoveBlanksA
72  0x004244dc NONE FUNC SHLWAPI.dll  SHRegSetUSValueW
73  0x004244e0 NONE FUNC SHLWAPI.dll  SHRegEnumUSKeyW
74  0x004244e4 NONE FUNC SHLWAPI.dll  PathIsRelativeW
75  0x004244e8 NONE FUNC SHLWAPI.dll  PathMakeSystemFolderW
76  0x004244ec NONE FUNC SHLWAPI.dll  PathFindExtensionW
77  0x004244f0 NONE FUNC SHLWAPI.dll  PathSetDlgItemPathA
78  0x004244f4 NONE FUNC SHLWAPI.dll  PathAddExtensionA
79  0x004244f8 NONE FUNC SHLWAPI.dll  PathCommonPrefixW
80  0x004244fc NONE FUNC SHLWAPI.dll  StrSpnW
81  0x00424500 NONE FUNC SHLWAPI.dll  PathIsRelativeA
82  0x00424504 NONE FUNC SHLWAPI.dll  StrDupA
83  0x00424508 NONE FUNC SHLWAPI.dll  PathUnquoteSpacesA
84  0x0042450c NONE FUNC SHLWAPI.dll  PathIsUNCA
1   0x004241e8 NONE FUNC SETUPAPI.dll SetupSetSourceListA
2   0x004241ec NONE FUNC SETUPAPI.dll SetupSetPlatformPathOverrideW
3   0x004241f0 NONE FUNC SETUPAPI.dll SetupInstallFromInfSectionW
4   0x004241f4 NONE FUNC SETUPAPI.dll SetupOpenInfFileA
5   0x004241f8 NONE FUNC SETUPAPI.dll SetupDiGetDeviceInterfaceAlias
6   0x004241fc NONE FUNC SETUPAPI.dll SetupDeleteErrorW
7   0x00424200 NONE FUNC SETUPAPI.dll SetupDiDestroyDeviceInfoList
8   0x00424204 NONE FUNC SETUPAPI.dll SetupLogFileA
9   0x00424208 NONE FUNC SETUPAPI.dll SetupAddToDiskSpaceListA
10  0x0042420c NONE FUNC SETUPAPI.dll SetupCopyErrorW
11  0x00424210 NONE FUNC SETUPAPI.dll SetupGetStringFieldW
12  0x00424214 NONE FUNC SETUPAPI.dll SetupAddToSourceListA
13  0x00424218 NONE FUNC SETUPAPI.dll SetupDiGetHwProfileList
14  0x0042421c NONE FUNC SETUPAPI.dll SetupDiGetHwProfileFriendlyNameW
15  0x00424220 NONE FUNC SETUPAPI.dll SetupDiBuildClassInfoListExA
16  0x00424224 NONE FUNC SETUPAPI.dll SetupInstallFileA
17  0x00424228 NONE FUNC SETUPAPI.dll SetupScanFileQueueW
18  0x0042422c NONE FUNC SETUPAPI.dll SetupAdjustDiskSpaceListW
19  0x00424230 NONE FUNC SETUPAPI.dll SetupDiGetDeviceInterfaceDetailW
20  0x00424234 NONE FUNC SETUPAPI.dll SetupDiGetSelectedDevice
21  0x00424238 NONE FUNC SETUPAPI.dll SetupQueryInfVersionInformationA
22  0x0042423c NONE FUNC SETUPAPI.dll SetupDiGetClassDescriptionExW
23  0x00424240 NONE FUNC SETUPAPI.dll SetupDiGetClassDescriptionExA
24  0x00424244 NONE FUNC SETUPAPI.dll SetupGetFieldCount
25  0x00424248 NONE FUNC SETUPAPI.dll SetupDiSetClassInstallParamsA
26  0x0042424c NONE FUNC SETUPAPI.dll SetupLogFileW
27  0x00424250 NONE FUNC SETUPAPI.dll SetupLogErrorW
28  0x00424254 NONE FUNC SETUPAPI.dll SetupDiDeleteDeviceInterfaceRegKey
29  0x00424258 NONE FUNC SETUPAPI.dll SetupRemoveFileLogEntryW
30  0x0042425c NONE FUNC SETUPAPI.dll SetupDiGetClassDevsExW
31  0x00424260 NONE FUNC SETUPAPI.dll SetupDiSetDeviceRegistryPropertyW
32  0x00424264 NONE FUNC SETUPAPI.dll SetupDiSetDriverInstallParamsW
33  0x00424268 NONE FUNC SETUPAPI.dll SetupQueryInfVersionInformationW
34  0x0042426c NONE FUNC SETUPAPI.dll SetupQueryInfFileInformationW
35  0x00424270 NONE FUNC SETUPAPI.dll SetupGetFileCompressionInfoW
36  0x00424274 NONE FUNC SETUPAPI.dll SetupDiOpenDeviceInterfaceA
37  0x00424278 NONE FUNC SETUPAPI.dll SetupDiInstallDriverFiles
38  0x0042427c NONE FUNC SETUPAPI.dll SetupDiChangeState
39  0x00424280 NONE FUNC SETUPAPI.dll SetupDiSelectBestCompatDrv
40  0x00424284 NONE FUNC SETUPAPI.dll SetupDiCreateDeviceInfoListExA
41  0x00424288 NONE FUNC SETUPAPI.dll SetupOpenAppendInfFileA
42  0x0042428c NONE FUNC SETUPAPI.dll SetupSetSourceListW
43  0x00424290 NONE FUNC SETUPAPI.dll SetupGetInfFileListW
44  0x00424294 NONE FUNC SETUPAPI.dll SetupDiBuildDriverInfoList
45  0x00424298 NONE FUNC SETUPAPI.dll SetupDiSetSelectedDriverW
46  0x0042429c NONE FUNC SETUPAPI.dll SetupInstallFilesFromInfSectionW
47  0x004242a0 NONE FUNC SETUPAPI.dll SetupQueueDeleteSectionA
48  0x004242a4 NONE FUNC SETUPAPI.dll SetupDiDestroyClassImageList
49  0x004242a8 NONE FUNC SETUPAPI.dll SetupDiOpenDeviceInfoA
50  0x004242ac NONE FUNC SETUPAPI.dll SetupDiGetINFClassA
51  0x004242b0 NONE FUNC SETUPAPI.dll SetupFindNextMatchLineW
52  0x004242b4 NONE FUNC SETUPAPI.dll SetupDiSetSelectedDriverA
53  0x004242b8 NONE FUNC SETUPAPI.dll SetupDiOpenClassRegKey
54  0x004242bc NONE FUNC SETUPAPI.dll SetupQuerySourceListW
55  0x004242c0 NONE FUNC SETUPAPI.dll SetupAddInstallSectionToDiskSpaceListW
56  0x004242c4 NONE FUNC SETUPAPI.dll SetupGetSourceFileLocationW
57  0x004242c8 NONE FUNC SETUPAPI.dll SetupQueueCopySectionW
58  0x004242cc NONE FUNC SETUPAPI.dll SetupDiGetHwProfileListExW
59  0x004242d0 NONE FUNC SETUPAPI.dll SetupDiClassNameFromGuidExW
60  0x004242d4 NONE FUNC SETUPAPI.dll SetupDiGetDriverInstallParamsA
61  0x004242d8 NONE FUNC SETUPAPI.dll SetupDiDeleteDeviceInfo
62  0x004242dc NONE FUNC SETUPAPI.dll SetupDiGetDeviceInfoListDetailA
63  0x004242e0 NONE FUNC SETUPAPI.dll SetupDiGetHwProfileListExA
64  0x004242e4 NONE FUNC SETUPAPI.dll SetupDiCreateDeviceInfoList
65  0x004242e8 NONE FUNC SETUPAPI.dll SetupDiGetClassBitmapIndex
66  0x004242ec NONE FUNC SETUPAPI.dll SetupDiGetClassDevsW
67  0x004242f0 NONE FUNC SETUPAPI.dll SetupGetTargetPathA
68  0x004242f4 NONE FUNC SETUPAPI.dll SetupPromptReboot
69  0x004242f8 NONE FUNC SETUPAPI.dll SetupOpenLog
70  0x004242fc NONE FUNC SETUPAPI.dll SetupCloseInfFile
71  0x00424300 NONE FUNC SETUPAPI.dll SetupDiGetClassInstallParamsA
72  0x00424304 NONE FUNC SETUPAPI.dll SetupDiClassGuidsFromNameA
73  0x00424308 NONE FUNC SETUPAPI.dll SetupCloseFileQueue
74  0x0042430c NONE FUNC SETUPAPI.dll SetupDiOpenDeviceInfoW
75  0x00424310 NONE FUNC SETUPAPI.dll SetupDiDestroyDriverInfoList
76  0x00424314 NONE FUNC SETUPAPI.dll SetupRemoveFromDiskSpaceListW
77  0x00424318 NONE FUNC SETUPAPI.dll SetupDiClassNameFromGuidW
78  0x0042431c NONE FUNC SETUPAPI.dll SetupQuerySpaceRequiredOnDriveA
79  0x00424320 NONE FUNC SETUPAPI.dll SetupGetInfFileListA
80  0x00424324 NONE FUNC SETUPAPI.dll SetupGetInfInformationA
81  0x00424328 NONE FUNC SETUPAPI.dll SetupAddSectionToDiskSpaceListA
82  0x0042432c NONE FUNC SETUPAPI.dll SetupDiDrawMiniIcon
83  0x00424330 NONE FUNC SETUPAPI.dll SetupDiGetWizardPage
84  0x00424334 NONE FUNC SETUPAPI.dll SetupGetSourceInfoA
85  0x00424338 NONE FUNC SETUPAPI.dll SetupAddToSourceListW
86  0x0042433c NONE FUNC SETUPAPI.dll SetupGetSourceInfoW
87  0x00424340 NONE FUNC SETUPAPI.dll SetupQueryInfFileInformationA
88  0x00424344 NONE FUNC SETUPAPI.dll SetupDiOpenDeviceInterfaceW
89  0x00424348 NONE FUNC SETUPAPI.dll SetupDiCancelDriverInfoSearch
90  0x0042434c NONE FUNC SETUPAPI.dll SetupInstallServicesFromInfSectionW
91  0x00424350 NONE FUNC SETUPAPI.dll SetupDiGetDriverInfoDetailW
92  0x00424354 NONE FUNC SETUPAPI.dll SetupGetLineCountA
93  0x00424358 NONE FUNC SETUPAPI.dll SetupIterateCabinetA
94  0x0042435c NONE FUNC SETUPAPI.dll SetupDiBuildClassInfoList
95  0x00424360 NONE FUNC SETUPAPI.dll SetupGetLineCountW
96  0x00424364 NONE FUNC SETUPAPI.dll SetupDiGetDeviceInfoListDetailW
97  0x00424368 NONE FUNC SETUPAPI.dll SetupQueueDeleteSectionW
98  0x0042436c NONE FUNC SETUPAPI.dll SetupRemoveInstallSectionFromDiskSpaceListA
99  0x00424370 NONE FUNC SETUPAPI.dll SetupCreateDiskSpaceListW
100 0x00424374 NONE FUNC SETUPAPI.dll SetupQueryDrivesInDiskSpaceListA
101 0x00424378 NONE FUNC SETUPAPI.dll SetupQueueDefaultCopyW
102 0x0042437c NONE FUNC SETUPAPI.dll SetupQueueRenameA
103 0x00424380 NONE FUNC SETUPAPI.dll SetupDiGetDeviceInfoListClass
104 0x00424384 NONE FUNC SETUPAPI.dll SetupGetMultiSzFieldW
105 0x00424388 NONE FUNC SETUPAPI.dll SetupDiGetDriverInstallParamsW
106 0x0042438c NONE FUNC SETUPAPI.dll SetupFreeSourceListA
107 0x00424390 NONE FUNC SETUPAPI.dll SetupDiInstallClassExA
108 0x00424394 NONE FUNC SETUPAPI.dll SetupDiAskForOEMDisk
109 0x00424398 NONE FUNC SETUPAPI.dll SetupDiGetDriverInfoDetailA
110 0x0042439c NONE FUNC SETUPAPI.dll SetupDiGetClassDevsExA
111 0x004243a0 NONE FUNC SETUPAPI.dll SetupQueryFileLogA
112 0x004243a4 NONE FUNC SETUPAPI.dll SetupDiRemoveDevice
113 0x004243a8 NONE FUNC SETUPAPI.dll SetupDiSetSelectedDevice
114 0x004243ac NONE FUNC SETUPAPI.dll SetupDiGetClassImageIndex
115 0x004243b0 NONE FUNC SETUPAPI.dll SetupDiBuildClassInfoListExW
116 0x004243b4 NONE FUNC SETUPAPI.dll SetupCopyErrorA
117 0x004243b8 NONE FUNC SETUPAPI.dll SetupOpenInfFileW
1   0x00424654 NONE FUNC ole32.dll    StgGetIFillLockBytesOnILockBytes
1   0x00424174 NONE FUNC RESUTILS.dll ResUtilGetProperties
2   0x00424178 NONE FUNC RESUTILS.dll ClusWorkerCreate
3   0x0042417c NONE FUNC RESUTILS.dll ResUtilVerifyResourceService
4   0x00424180 NONE FUNC RESUTILS.dll ResUtilGetSzValue
5   0x00424184 NONE FUNC RESUTILS.dll ResUtilVerifyService
6   0x00424188 NONE FUNC RESUTILS.dll ResUtilEnumPrivateProperties
7   0x0042418c NONE FUNC RESUTILS.dll ResUtilEnumResources
8   0x00424190 NONE FUNC RESUTILS.dll ResUtilFindDwordProperty
9   0x00424194 NONE FUNC RESUTILS.dll ResUtilGetAllProperties
10  0x00424198 NONE FUNC RESUTILS.dll ResUtilGetDwordProperty
11  0x0042419c NONE FUNC RESUTILS.dll ResUtilGetMultiSzProperty
12  0x004241a0 NONE FUNC RESUTILS.dll ResUtilSetPropertyParameterBlock
13  0x004241a4 NONE FUNC RESUTILS.dll ResUtilGetBinaryValue
14  0x004241a8 NONE FUNC RESUTILS.dll ResUtilFreeParameterBlock
15  0x004241ac NONE FUNC RESUTILS.dll ResUtilGetResourceDependency
16  0x004241b0 NONE FUNC RESUTILS.dll ResUtilPropertyListFromParameterBlock
17  0x004241b4 NONE FUNC RESUTILS.dll ResUtilGetBinaryProperty
18  0x004241b8 NONE FUNC RESUTILS.dll ResUtilAddUnknownProperties
19  0x004241bc NONE FUNC RESUTILS.dll ResUtilSetPrivatePropertyList
20  0x004241c0 NONE FUNC RESUTILS.dll ResUtilVerifyPrivatePropertyList
21  0x004241c4 NONE FUNC RESUTILS.dll ResUtilSetDwordValue
22  0x004241c8 NONE FUNC RESUTILS.dll ResUtilGetSzProperty
23  0x004241cc NONE FUNC RESUTILS.dll ResUtilResourceTypesEqual
24  0x004241d0 NONE FUNC RESUTILS.dll ResUtilGetPrivateProperties
25  0x004241d4 NONE FUNC RESUTILS.dll ResUtilDupString
26  0x004241d8 NONE FUNC RESUTILS.dll ResUtilIsPathValid
27  0x004241dc NONE FUNC RESUTILS.dll ResUtilFindSzProperty
28  0x004241e0 NONE FUNC RESUTILS.dll ResUtilGetPropertySize
1   0x00424108 NONE FUNC MPR.dll      WNetGetNetworkInformationA
2   0x0042410c NONE FUNC MPR.dll      WNetAddConnectionA
3   0x00424110 NONE FUNC MPR.dll      WNetConnectionDialog1W
4   0x00424114 NONE FUNC MPR.dll      WNetGetUniversalNameW
5   0x00424118 NONE FUNC MPR.dll      WNetGetConnectionW
1   0x00424514 NONE FUNC USER32.dll   MapDialogRect
2   0x00424518 NONE FUNC USER32.dll   SetWindowLongW
3   0x0042451c NONE FUNC USER32.dll   InflateRect
4   0x00424520 NONE FUNC USER32.dll   LoadBitmapW
5   0x00424524 NONE FUNC USER32.dll   DrawStateA
6   0x00424528 NONE FUNC USER32.dll   CheckMenuRadioItem
7   0x0042452c NONE FUNC USER32.dll   SetPropA
8   0x00424530 NONE FUNC USER32.dll   ShowScrollBar
9   0x00424534 NONE FUNC USER32.dll   DestroyIcon
10  0x00424538 NONE FUNC USER32.dll   DrawTextExA
11  0x0042453c NONE FUNC USER32.dll   FrameRect
12  0x00424540 NONE FUNC USER32.dll   WindowFromDC
13  0x00424544 NONE FUNC USER32.dll   DdeFreeDataHandle
14  0x00424548 NONE FUNC USER32.dll   CloseWindow
15  0x0042454c NONE FUNC USER32.dll   PostThreadMessageW
16  0x00424550 NONE FUNC USER32.dll   CharLowerBuffW
17  0x00424554 NONE FUNC USER32.dll   SetWindowTextW
18  0x00424558 NONE FUNC USER32.dll   DrawMenuBar
19  0x0042455c NONE FUNC USER32.dll   ToUnicodeEx
20  0x00424560 NONE FUNC USER32.dll   LoadIconW
21  0x00424564 NONE FUNC USER32.dll   DdeConnect
22  0x00424568 NONE FUNC USER32.dll   CreateWindowExW
23  0x0042456c NONE FUNC USER32.dll   CreateCaret
24  0x00424570 NONE FUNC USER32.dll   DefMDIChildProcW
25  0x00424574 NONE FUNC USER32.dll   DrawTextExW
26  0x00424578 NONE FUNC USER32.dll   DefDlgProcW
27  0x0042457c NONE FUNC USER32.dll   SetWindowLongA
28  0x00424580 NONE FUNC USER32.dll   GetClassNameW
29  0x00424584 NONE FUNC USER32.dll   DrawEdge
30  0x00424588 NONE FUNC USER32.dll   PeekMessageA
31  0x0042458c NONE FUNC USER32.dll   SendMessageTimeoutA
32  0x00424590 NONE FUNC USER32.dll   GetActiveWindow
33  0x00424594 NONE FUNC USER32.dll   EnableScrollBar
34  0x00424598 NONE FUNC USER32.dll   MoveWindow
35  0x0042459c NONE FUNC USER32.dll   TranslateMDISysAccel
36  0x004245a0 NONE FUNC USER32.dll   IsRectEmpty
37  0x004245a4 NONE FUNC USER32.dll   CreateDialogIndirectParamW
38  0x004245a8 NONE FUNC USER32.dll   RedrawWindow
39  0x004245ac NONE FUNC USER32.dll   CreateWindowExA
40  0x004245b0 NONE FUNC USER32.dll   CharPrevW
41  0x004245b4 NONE FUNC USER32.dll   GetClassInfoExW
42  0x004245b8 NONE FUNC USER32.dll   GetSysColor
43  0x004245bc NONE FUNC USER32.dll   GetWindowTextA
44  0x004245c0 NONE FUNC USER32.dll   InsertMenuW
45  0x004245c4 NONE FUNC USER32.dll   EnableMenuItem
46  0x004245c8 NONE FUNC USER32.dll   GetKeyboardLayout
47  0x004245cc NONE FUNC USER32.dll   SetScrollInfo
48  0x004245d0 NONE FUNC USER32.dll   SetCursorPos
49  0x004245d4 NONE FUNC USER32.dll   AppendMenuW
50  0x004245d8 NONE FUNC USER32.dll   GetWindowTextLengthW
51  0x004245dc NONE FUNC USER32.dll   DdeInitializeA
52  0x004245e0 NONE FUNC USER32.dll   CreateDialogParamW
53  0x004245e4 NONE FUNC USER32.dll   GetClassInfoA
54  0x004245e8 NONE FUNC USER32.dll   SetWindowPlacement
55  0x004245ec NONE FUNC USER32.dll   GetMenuState
56  0x004245f0 NONE FUNC USER32.dll   GetWindowLongA
57  0x004245f4 NONE FUNC USER32.dll   GetNextDlgTabItem
58  0x004245f8 NONE FUNC USER32.dll   TranslateAcceleratorA
59  0x004245fc NONE FUNC USER32.dll   GetClassInfoW
60  0x00424600 NONE FUNC USER32.dll   PostQuitMessage
61  0x00424604 NONE FUNC USER32.dll   IsMenu
62  0x00424608 NONE FUNC USER32.dll   ValidateRect
63  0x0042460c NONE FUNC USER32.dll   SetClipboardViewer
64  0x00424610 NONE FUNC USER32.dll   SendMessageCallbackW
65  0x00424614 NONE FUNC USER32.dll   MapWindowPoints
66  0x00424618 NONE FUNC USER32.dll   ActivateKeyboardLayout
67  0x0042461c NONE FUNC USER32.dll   GetWindowTextLengthA
68  0x00424620 NONE FUNC USER32.dll   ChildWindowFromPoint
69  0x00424624 NONE FUNC USER32.dll   GetMenuCheckMarkDimensions
70  0x00424628 NONE FUNC USER32.dll   CloseClipboard
71  0x0042462c NONE FUNC USER32.dll   EndDeferWindowPos
72  0x00424630 NONE FUNC USER32.dll   SetDlgItemTextW
73  0x00424634 NONE FUNC USER32.dll   IntersectRect
74  0x00424638 NONE FUNC USER32.dll   GetScrollPos
75  0x0042463c NONE FUNC USER32.dll   GetWindow
76  0x00424640 NONE FUNC USER32.dll   SystemParametersInfoA
77  0x00424644 NONE FUNC USER32.dll   GetKeyNameTextW
1   0x004240f0 NONE FUNC KERNEL32.dll GetStartupInfoA
2   0x004240f4 NONE FUNC KERNEL32.dll GetModuleHandleA
3   0x004240f8 NONE FUNC KERNEL32.dll FileTimeToSystemTime
4   0x004240fc NONE FUNC KERNEL32.dll GetProfileIntW
5   0x00424100 NONE FUNC KERNEL32.dll FindCloseChangeNotification
1   0x004240e8 NONE FUNC IMAGEHLP.dll ImagehlpApiVersionEx
1   0x00424000 NONE FUNC ADVAPI32.dll StartServiceA
2   0x00424004 NONE FUNC ADVAPI32.dll LsaClose
3   0x00424008 NONE FUNC ADVAPI32.dll StartServiceCtrlDispatcherW
4   0x0042400c NONE FUNC ADVAPI32.dll RegisterEventSourceW
5   0x00424010 NONE FUNC ADVAPI32.dll SetSecurityDescriptorOwner
6   0x00424014 NONE FUNC ADVAPI32.dll LsaOpenPolicy
7   0x00424018 NONE FUNC ADVAPI32.dll MapGenericMask
8   0x0042401c NONE FUNC ADVAPI32.dll RegUnLoadKeyW
9   0x00424020 NONE FUNC ADVAPI32.dll LockServiceDatabase
10  0x00424024 NONE FUNC ADVAPI32.dll GetNamedSecurityInfoW
11  0x00424028 NONE FUNC ADVAPI32.dll SetFileSecurityA
12  0x0042402c NONE FUNC ADVAPI32.dll ImpersonateLoggedOnUser
13  0x00424030 NONE FUNC ADVAPI32.dll RegCreateKeyExA
14  0x00424034 NONE FUNC ADVAPI32.dll QueryServiceStatus
15  0x00424038 NONE FUNC ADVAPI32.dll SetThreadToken
16  0x0042403c NONE FUNC ADVAPI32.dll ChangeServiceConfigA
17  0x00424040 NONE FUNC ADVAPI32.dll OpenServiceW
18  0x00424044 NONE FUNC ADVAPI32.dll InitiateSystemShutdownA
19  0x00424048 NONE FUNC ADVAPI32.dll SetEntriesInAclW
20  0x0042404c NONE FUNC ADVAPI32.dll RegConnectRegistryA
21  0x00424050 NONE FUNC ADVAPI32.dll RegOpenKeyExW
22  0x00424054 NONE FUNC ADVAPI32.dll AddAccessAllowedAce
23  0x00424058 NONE FUNC ADVAPI32.dll LsaEnumerateAccountRights
24  0x0042405c NONE FUNC ADVAPI32.dll AccessCheck
25  0x00424060 NONE FUNC ADVAPI32.dll OpenServiceA
26  0x00424064 NONE FUNC ADVAPI32.dll RegUnLoadKeyA
27  0x00424068 NONE FUNC ADVAPI32.dll InitializeSecurityDescriptor
28  0x0042406c NONE FUNC ADVAPI32.dll OpenSCManagerW
29  0x00424070 NONE FUNC ADVAPI32.dll LookupAccountNameW
30  0x00424074 NONE FUNC ADVAPI32.dll DeregisterEventSource
31  0x00424078 NONE FUNC ADVAPI32.dll RegSaveKeyA
32  0x0042407c NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
33  0x00424080 NONE FUNC ADVAPI32.dll MakeSelfRelativeSD
34  0x00424084 NONE FUNC ADVAPI32.dll DuplicateTokenEx
35  0x00424088 NONE FUNC ADVAPI32.dll EqualSid
36  0x0042408c NONE FUNC ADVAPI32.dll GetFileSecurityA
37  0x00424090 NONE FUNC ADVAPI32.dll LsaQueryInformationPolicy
38  0x00424094 NONE FUNC ADVAPI32.dll RegDeleteKeyW
39  0x00424098 NONE FUNC ADVAPI32.dll RegSetValueExW
40  0x0042409c NONE FUNC ADVAPI32.dll GetAce
41  0x004240a0 NONE FUNC ADVAPI32.dll EnumDependentServicesW
42  0x004240a4 NONE FUNC ADVAPI32.dll RegNotifyChangeKeyValue
43  0x004240a8 NONE FUNC ADVAPI32.dll SetFileSecurityW
44  0x004240ac NONE FUNC ADVAPI32.dll RegLoadKeyW
45  0x004240b0 NONE FUNC ADVAPI32.dll GetFileSecurityW
46  0x004240b4 NONE FUNC ADVAPI32.dll QueryServiceConfigA
47  0x004240b8 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
